"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2017-02-11,2017-03-04,3,"65%",0.65,1494.58001797022,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-11,2017-03-04,3,"70%",0.7,1494.58001797022,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-11,2017-03-04,3,"75%",0.75,1494.58001797022,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-11,2017-03-04,3,"80%",0.8,1494.58001797022,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-11,2017-03-04,3,"85%",0.85,1494.58001797022,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-11,2017-03-04,3,"90%",0.9,1494.58001797022,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-11,2017-03-04,3,"95%",0.95,1494.58001797022,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-11,2017-03-04,3,"97.5%",0.975,1494.58001797022,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-11,2017-03-04,3,"99%",0.99,1494.58001797022,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-11,2017-03-11,4,"1%",0.01,2.97665394463161,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-11,2017-03-11,4,"2.5%",0.025,3.15643755593328,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-11,2017-03-11,4,"5%",0.05,3.28051858373533,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-11,2017-03-11,4,"10%",0.1,3.60189285466413,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-11,2017-03-11,4,"15%",0.15,3.74518481464156,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-11,2017-03-11,4,"20%",0.2,4.00370004140063,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-11,2017-03-11,4,"25%",0.25,4.28862072927109,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-11,2017-03-11,4,"30%",0.3,4.43254565868324,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-11,2017-03-11,4,"35%",0.35,4.68163604347956,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-11,2017-03-11,4,"40%",0.4,4.83070104989974,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-11,2017-03-11,4,"45%",0.45,5.09435622955766,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-11,2017-03-11,4,"50%",0.5,1317.21103977052,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-11,2017-03-11,4,"55%",0.55,1317.21103977052,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-11,2017-03-11,4,"60%",0.6,1317.21103977052,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-11,2017-03-11,4,"65%",0.65,1317.21103977052,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-11,2017-03-11,4,"70%",0.7,1317.21103977052,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-11,2017-03-11,4,"75%",0.75,1317.21103977052,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-11,2017-03-11,4,"80%",0.8,1317.21103977052,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-11,2017-03-11,4,"85%",0.85,1317.21103977052,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-11,2017-03-11,4,"90%",0.9,1317.21103977052,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-11,2017-03-11,4,"95%",0.95,1317.21103977052,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-11,2017-03-11,4,"97.5%",0.975,1317.21103977052,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-11,2017-03-11,4,"99%",0.99,1317.21103977052,"ili perc","quantile","hhs2"
"HHS Region 3",2017-02-11,2017-02-18,1,"1%",0.01,2.47413113507241,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-18,1,"2.5%",0.025,2.53551756372269,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-18,1,"5%",0.05,2.84178928764118,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-18,1,"10%",0.1,3.20212435241831,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-18,1,"15%",0.15,3.29807765530654,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-18,1,"20%",0.2,3.53116970477333,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-18,1,"25%",0.25,3.74936953548854,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-18,1,"30%",0.3,3.87040858057924,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-18,1,"35%",0.35,4.04581671374183,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-18,1,"40%",0.4,4.19353984888278,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-18,1,"45%",0.45,4.37767176369482,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-18,1,"50%",0.5,574.747905822953,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-18,1,"55%",0.55,574.747905822953,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-18,1,"60%",0.6,574.747905822953,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-18,1,"65%",0.65,574.747905822953,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-18,1,"70%",0.7,574.747905822953,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-18,1,"75%",0.75,574.747905822953,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-18,1,"80%",0.8,574.747905822953,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-18,1,"85%",0.85,574.747905822953,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-18,1,"90%",0.9,574.747905822953,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-18,1,"95%",0.95,574.747905822953,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-18,1,"97.5%",0.975,574.747905822953,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-18,1,"99%",0.99,574.747905822953,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-25,2,"1%",0.01,2.41886321542404,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-25,2,"2.5%",0.025,2.49626073167718,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-25,2,"5%",0.05,2.78833465398327,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-25,2,"10%",0.1,3.13854244242259,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-25,2,"15%",0.15,3.22876753505511,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-25,2,"20%",0.2,3.46691579955024,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-25,2,"25%",0.25,3.68143169142763,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-25,2,"30%",0.3,3.80782804275117,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-25,2,"35%",0.35,3.99678769104298,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-25,2,"40%",0.4,4.14276773025631,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-25,2,"45%",0.45,4.330536739065,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-25,2,"50%",0.5,488.368208720387,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-25,2,"55%",0.55,488.368208720387,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-25,2,"60%",0.6,488.368208720387,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-25,2,"65%",0.65,488.368208720387,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-25,2,"70%",0.7,488.368208720387,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-25,2,"75%",0.75,488.368208720387,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-25,2,"80%",0.8,488.368208720387,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-25,2,"85%",0.85,488.368208720387,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-25,2,"90%",0.9,488.368208720387,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-25,2,"95%",0.95,488.368208720387,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-25,2,"97.5%",0.975,488.368208720387,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-25,2,"99%",0.99,488.368208720387,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-04,3,"1%",0.01,2.3702047789638,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-04,3,"2.5%",0.025,2.46378504268773,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-04,3,"5%",0.05,2.74059378337182,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-04,3,"10%",0.1,3.07925731067536,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-04,3,"15%",0.15,3.16371281835455,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-04,3,"20%",0.2,3.40678335387224,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-04,3,"25%",0.25,3.61762190398218,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-04,3,"30%",0.3,3.74898701569765,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-04,3,"35%",0.35,3.95163289699133,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-04,3,"40%",0.4,4.09575234418776,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-04,3,"45%",0.45,4.28667783419684,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-04,3,"50%",0.5,418.151280778523,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-04,3,"55%",0.55,418.151280778523,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-04,3,"60%",0.6,418.151280778523,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-04,3,"65%",0.65,418.151280778523,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-04,3,"70%",0.7,418.151280778523,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-04,3,"75%",0.75,418.151280778523,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-04,3,"80%",0.8,418.151280778523,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-04,3,"85%",0.85,418.151280778523,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-04,3,"90%",0.9,418.151280778523,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-04,3,"95%",0.95,418.151280778523,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-04,3,"97.5%",0.975,418.151280778523,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-04,3,"99%",0.99,418.151280778523,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-11,4,"1%",0.01,2.29105267573772,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-11,4,"2.5%",0.025,2.40002371293582,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-11,4,"5%",0.05,2.66649176146223,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-11,4,"10%",0.1,3.00014846195148,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-11,4,"15%",0.15,3.07902527195444,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-11,4,"20%",0.2,3.32763604570374,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-11,4,"25%",0.25,3.53476681764772,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-11,4,"30%",0.3,3.67289329396533,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-11,4,"35%",0.35,3.88860387072162,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-11,4,"40%",0.4,4.03140480861697,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-11,4,"45%",0.45,4.22770414630293,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-11,4,"50%",0.5,273.365421684108,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-11,4,"55%",0.55,273.365421684108,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-11,4,"60%",0.6,273.365421684108,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-11,4,"65%",0.65,273.365421684108,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-11,4,"70%",0.7,273.365421684108,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-11,4,"75%",0.75,273.365421684108,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-11,4,"80%",0.8,273.365421684108,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-11,4,"85%",0.85,273.365421684108,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-11,4,"90%",0.9,273.365421684108,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-11,4,"95%",0.95,273.365421684108,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-11,4,"97.5%",0.975,273.365421684108,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-11,4,"99%",0.99,273.365421684108,"ili perc","quantile","hhs3"
"HHS Region 4",2017-02-11,2017-02-18,1,"1%",0.01,2.07064770418606,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-18,1,"2.5%",0.025,2.18300013792896,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-18,1,"5%",0.05,2.42805335690241,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-18,1,"10%",0.1,2.74648129139814,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-18,1,"15%",0.15,2.88271733335432,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-18,1,"20%",0.2,3.09560591396837,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-18,1,"25%",0.25,3.29050385874382,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-18,1,"30%",0.3,3.43572263953263,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-18,1,"35%",0.35,3.55099577453598,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-18,1,"40%",0.4,3.66488683779471,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-18,1,"45%",0.45,3.80774339221591,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-18,1,"50%",0.5,521.935304387287,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-18,1,"55%",0.55,521.935304387287,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-18,1,"60%",0.6,521.935304387287,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-18,1,"65%",0.65,521.935304387287,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-18,1,"70%",0.7,521.935304387287,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-18,1,"75%",0.75,521.935304387287,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-18,1,"80%",0.8,521.935304387287,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-18,1,"85%",0.85,521.935304387287,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-18,1,"90%",0.9,521.935304387287,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-18,1,"95%",0.95,521.935304387287,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-18,1,"97.5%",0.975,521.935304387287,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-18,1,"99%",0.99,521.935304387287,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-25,2,"1%",0.01,1.98681156388079,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-25,2,"2.5%",0.025,2.11443311844158,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-25,2,"5%",0.05,2.34990208073037,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-25,2,"10%",0.1,2.66432738331577,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-25,2,"15%",0.15,2.79501404919495,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-25,2,"20%",0.2,3.01353779205704,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-25,2,"25%",0.25,3.20472328342612,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-25,2,"30%",0.3,3.35697878516106,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-25,2,"35%",0.35,3.48522114318342,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-25,2,"40%",0.4,3.59787696477702,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-25,2,"45%",0.45,3.74644796962622,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-25,2,"50%",0.5,365.695144268833,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-25,2,"55%",0.55,365.695144268833,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-25,2,"60%",0.6,365.695144268833,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-25,2,"65%",0.65,365.695144268833,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-25,2,"70%",0.7,365.695144268833,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-25,2,"75%",0.75,365.695144268833,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-25,2,"80%",0.8,365.695144268833,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-25,2,"85%",0.85,365.695144268833,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-25,2,"90%",0.9,365.695144268833,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-25,2,"95%",0.95,365.695144268833,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-25,2,"97.5%",0.975,365.695144268833,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-25,2,"99%",0.99,365.695144268833,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-04,3,"1%",0.01,1.91544192233246,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-04,3,"2.5%",0.025,2.05865637454372,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-04,3,"5%",0.05,2.28252783778328,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-04,3,"10%",0.1,2.59027785785602,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-04,3,"15%",0.15,2.71533710863426,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-04,3,"20%",0.2,2.93924337481087,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-04,3,"25%",0.25,3.12672885585994,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-04,3,"30%",0.3,3.28528822150776,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-04,3,"35%",0.35,3.42675390111373,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-04,3,"40%",0.4,3.53795286540131,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-04,3,"45%",0.45,3.69133181125036,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-04,3,"50%",0.5,239.940445103263,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-04,3,"55%",0.55,239.940445103263,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-04,3,"60%",0.6,239.940445103263,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-04,3,"65%",0.65,239.940445103263,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-04,3,"70%",0.7,239.940445103263,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-04,3,"75%",0.75,239.940445103263,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-04,3,"80%",0.8,239.940445103263,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-04,3,"85%",0.85,239.940445103263,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-04,3,"90%",0.9,239.940445103263,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-04,3,"95%",0.95,239.940445103263,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-04,3,"97.5%",0.975,239.940445103263,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-04,3,"99%",0.99,239.940445103263,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-11,4,"1%",0.01,1.86668816801463,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-11,4,"2.5%",0.025,2.0260828921248,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-11,4,"5%",0.05,2.2347045668333,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-11,4,"10%",0.1,2.53093076064411,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-11,4,"15%",0.15,2.65022102314921,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-11,4,"20%",0.2,2.8790514920056,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-11,4,"25%",0.25,3.06285953614838,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-11,4,"30%",0.3,3.22639326555463,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-11,4,"35%",0.35,3.38154323534513,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-11,4,"40%",0.4,3.4908833020713,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-11,4,"45%",0.45,3.64742566021968,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-11,4,"50%",0.5,169.490427752654,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-11,4,"55%",0.55,169.490427752654,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-11,4,"60%",0.6,169.490427752654,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-11,4,"65%",0.65,169.490427752654,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-11,4,"70%",0.7,169.490427752654,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-11,4,"75%",0.75,169.490427752654,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-11,4,"80%",0.8,169.490427752654,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-11,4,"85%",0.85,169.490427752654,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-11,4,"90%",0.9,169.490427752654,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-11,4,"95%",0.95,169.490427752654,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-11,4,"97.5%",0.975,169.490427752654,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-11,4,"99%",0.99,169.490427752654,"ili perc","quantile","hhs4"
"HHS Region 5",2017-02-11,2017-02-18,1,"1%",0.01,1.92999804636733,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-11,2017-02-18,1,"2.5%",0.025,1.92999804636733,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-11,2017-02-18,1,"5%",0.05,2.14085957198583,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-11,2017-02-18,1,"10%",0.1,2.40140629528884,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-11,2017-02-18,1,"15%",0.15,2.47938042327738,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-11,2017-02-18,1,"20%",0.2,2.63710950732317,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-11,2017-02-18,1,"25%",0.25,2.82752301525247,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-11,2017-02-18,1,"30%",0.3,2.93524985126811,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-11,2017-02-18,1,"35%",0.35,3.03351851147784,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-11,2017-02-18,1,"40%",0.4,3.12559214393994,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-11,2017-02-18,1,"45%",0.45,3.21671835803201,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-11,2017-02-18,1,"50%",0.5,245.303846001879,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-11,2017-02-18,1,"55%",0.55,245.303846001879,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-11,2017-02-18,1,"60%",0.6,245.303846001879,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-11,2017-02-18,1,"65%",0.65,245.303846001879,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-11,2017-02-18,1,"70%",0.7,245.303846001879,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-11,2017-02-18,1,"75%",0.75,245.303846001879,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-11,2017-02-18,1,"80%",0.8,245.303846001879,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-11,2017-02-18,1,"85%",0.85,245.303846001879,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-11,2017-02-18,1,"90%",0.9,245.303846001879,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-11,2017-02-18,1,"95%",0.95,245.303846001879,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-11,2017-02-18,1,"97.5%",0.975,245.303846001879,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-11,2017-02-18,1,"99%",0.99,245.303846001879,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-11,2017-02-25,2,"1%",0.01,1.89064959115288,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-11,2017-02-25,2,"2.5%",0.025,1.89815453063304,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-11,2017-02-25,2,"5%",0.05,2.09736100595038,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-11,2017-02-25,2,"10%",0.1,2.34531139769689,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-11,2017-02-25,2,"15%",0.15,2.41748522121003,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-11,2017-02-25,2,"20%",0.2,2.58003712671004,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-11,2017-02-25,2,"25%",0.25,2.76677819100667,"ili perc","quantile","hhs5"
