"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2018-04-14,2018-05-05,3,"60%",0.6,51.0451321484617,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-14,2018-05-05,3,"65%",0.65,51.0451321484617,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-14,2018-05-05,3,"70%",0.7,51.0451321484617,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-14,2018-05-05,3,"75%",0.75,51.0451321484617,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-14,2018-05-05,3,"80%",0.8,51.0451321484617,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-14,2018-05-05,3,"85%",0.85,51.0451321484617,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-14,2018-05-05,3,"90%",0.9,51.0451321484617,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-14,2018-05-05,3,"95%",0.95,51.0451321484617,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-14,2018-05-05,3,"97.5%",0.975,51.0451321484617,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-14,2018-05-05,3,"99%",0.99,51.0451321484617,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-14,2018-05-12,4,"1%",0.01,0.863287037948147,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-14,2018-05-12,4,"2.5%",0.025,1.05430759733468,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-14,2018-05-12,4,"5%",0.05,1.13673197963772,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-14,2018-05-12,4,"10%",0.1,1.22242326565467,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-14,2018-05-12,4,"15%",0.15,1.33323112407236,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-14,2018-05-12,4,"20%",0.2,1.36787220531335,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-14,2018-05-12,4,"25%",0.25,1.44022073226977,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-14,2018-05-12,4,"30%",0.3,1.48412141375385,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-14,2018-05-12,4,"35%",0.35,1.57994366286329,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-14,2018-05-12,4,"40%",0.4,1.65179405859979,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-14,2018-05-12,4,"45%",0.45,1.77123033226825,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-14,2018-05-12,4,"50%",0.5,48.3270059880402,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-14,2018-05-12,4,"55%",0.55,48.3270059880402,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-14,2018-05-12,4,"60%",0.6,48.3270059880402,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-14,2018-05-12,4,"65%",0.65,48.3270059880402,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-14,2018-05-12,4,"70%",0.7,48.3270059880402,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-14,2018-05-12,4,"75%",0.75,48.3270059880402,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-14,2018-05-12,4,"80%",0.8,48.3270059880402,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-14,2018-05-12,4,"85%",0.85,48.3270059880402,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-14,2018-05-12,4,"90%",0.9,48.3270059880402,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-14,2018-05-12,4,"95%",0.95,48.3270059880402,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-14,2018-05-12,4,"97.5%",0.975,48.3270059880402,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-14,2018-05-12,4,"99%",0.99,48.3270059880402,"ili perc","quantile","hhs2"
"HHS Region 3",2018-04-14,2018-04-21,1,"1%",0.01,0.891369457690782,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-04-21,1,"2.5%",0.025,0.967433339254362,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-04-21,1,"5%",0.05,1.17690115321041,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-04-21,1,"10%",0.1,1.32889831832698,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-04-21,1,"15%",0.15,1.38758570564002,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-04-21,1,"20%",0.2,1.4205218696739,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-04-21,1,"25%",0.25,1.45299248943886,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-04-21,1,"30%",0.3,1.47507899711707,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-04-21,1,"35%",0.35,1.48733739391805,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-04-21,1,"40%",0.4,1.55191227385702,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-04-21,1,"45%",0.45,1.60402510958149,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-04-21,1,"50%",0.5,7.33538060024453,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-04-21,1,"55%",0.55,7.33538060024453,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-04-21,1,"60%",0.6,7.33538060024453,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-04-21,1,"65%",0.65,7.33538060024453,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-04-21,1,"70%",0.7,7.33538060024453,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-04-21,1,"75%",0.75,7.33538060024453,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-04-21,1,"80%",0.8,7.33538060024453,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-04-21,1,"85%",0.85,7.33538060024453,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-04-21,1,"90%",0.9,7.33538060024453,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-04-21,1,"95%",0.95,7.33538060024453,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-04-21,1,"97.5%",0.975,7.33538060024453,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-04-21,1,"99%",0.99,7.33538060024453,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-04-28,2,"1%",0.01,0.870766628199427,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-04-28,2,"2.5%",0.025,0.963741910542405,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-04-28,2,"5%",0.05,1.15341378106301,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-04-28,2,"10%",0.1,1.28785193813538,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-04-28,2,"15%",0.15,1.3405941152263,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-04-28,2,"20%",0.2,1.37788399139914,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-04-28,2,"25%",0.25,1.40670527231403,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-04-28,2,"30%",0.3,1.4321112602382,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-04-28,2,"35%",0.35,1.45862773379648,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-04-28,2,"40%",0.4,1.520843280136,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-04-28,2,"45%",0.45,1.57407251566136,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-04-28,2,"50%",0.5,5.72537489491982,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-04-28,2,"55%",0.55,5.72537489491982,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-04-28,2,"60%",0.6,5.72537489491982,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-04-28,2,"65%",0.65,5.72537489491982,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-04-28,2,"70%",0.7,5.72537489491982,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-04-28,2,"75%",0.75,5.72537489491982,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-04-28,2,"80%",0.8,5.72537489491982,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-04-28,2,"85%",0.85,5.72537489491982,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-04-28,2,"90%",0.9,5.72537489491982,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-04-28,2,"95%",0.95,5.72537489491982,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-04-28,2,"97.5%",0.975,5.72537489491982,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-04-28,2,"99%",0.99,5.72537489491982,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-05-05,3,"1%",0.01,0.850772394661356,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-05-05,3,"2.5%",0.025,0.960674884087811,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-05-05,3,"5%",0.05,1.13045252767093,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-05-05,3,"10%",0.1,1.24720120186628,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-05-05,3,"15%",0.15,1.29399435898583,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-05-05,3,"20%",0.2,1.33562561384014,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-05-05,3,"25%",0.25,1.36079816335796,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-05-05,3,"30%",0.3,1.3894878545362,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-05-05,3,"35%",0.35,1.43027480956632,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-05-05,3,"40%",0.4,1.49012020335995,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-05-05,3,"45%",0.45,1.54442158424234,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-05-05,3,"50%",0.5,5.6036241144183,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-05-05,3,"55%",0.55,5.6036241144183,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-05-05,3,"60%",0.6,5.6036241144183,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-05-05,3,"65%",0.65,5.6036241144183,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-05-05,3,"70%",0.7,5.6036241144183,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-05-05,3,"75%",0.75,5.6036241144183,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-05-05,3,"80%",0.8,5.6036241144183,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-05-05,3,"85%",0.85,5.6036241144183,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-05-05,3,"90%",0.9,5.6036241144183,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-05-05,3,"95%",0.95,5.6036241144183,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-05-05,3,"97.5%",0.975,5.6036241144183,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-05-05,3,"99%",0.99,5.6036241144183,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-05-12,4,"1%",0.01,0.830394013159387,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-05-12,4,"2.5%",0.025,0.957213732673095,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-05-12,4,"5%",0.05,1.10715918622021,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-05-12,4,"10%",0.1,1.20630073372428,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-05-12,4,"15%",0.15,1.24714727559993,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-05-12,4,"20%",0.2,1.29312769405863,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-05-12,4,"25%",0.25,1.31465112875286,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-05-12,4,"30%",0.3,1.34664710575167,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-05-12,4,"35%",0.35,1.401696712353,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-05-12,4,"40%",0.4,1.45917878255882,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-05-12,4,"45%",0.45,1.51458024236304,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-05-12,4,"50%",0.5,4.54248144994584,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-05-12,4,"55%",0.55,4.54248144994584,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-05-12,4,"60%",0.6,4.54248144994584,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-05-12,4,"65%",0.65,4.54248144994584,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-05-12,4,"70%",0.7,4.54248144994584,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-05-12,4,"75%",0.75,4.54248144994584,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-05-12,4,"80%",0.8,4.54248144994584,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-05-12,4,"85%",0.85,4.54248144994584,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-05-12,4,"90%",0.9,4.54248144994584,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-05-12,4,"95%",0.95,4.54248144994584,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-05-12,4,"97.5%",0.975,4.54248144994584,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-14,2018-05-12,4,"99%",0.99,4.54248144994584,"ili perc","quantile","hhs3"
"HHS Region 4",2018-04-14,2018-04-21,1,"1%",0.01,0.652412062545076,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-04-21,1,"2.5%",0.025,0.746433652766281,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-04-21,1,"5%",0.05,0.960881915505828,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-04-21,1,"10%",0.1,1.08434080075667,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-04-21,1,"15%",0.15,1.19158685135998,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-04-21,1,"20%",0.2,1.23978058047314,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-04-21,1,"25%",0.25,1.27809598884599,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-04-21,1,"30%",0.3,1.33341662310265,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-04-21,1,"35%",0.35,1.33341662310265,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-04-21,1,"40%",0.4,1.37621943839944,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-04-21,1,"45%",0.45,1.40149468482873,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-04-21,1,"50%",0.5,3.09000053725971,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-04-21,1,"55%",0.55,3.09000053725971,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-04-21,1,"60%",0.6,3.09000053725971,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-04-21,1,"65%",0.65,3.09000053725971,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-04-21,1,"70%",0.7,3.09000053725971,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-04-21,1,"75%",0.75,3.09000053725971,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-04-21,1,"80%",0.8,3.09000053725971,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-04-21,1,"85%",0.85,3.09000053725971,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-04-21,1,"90%",0.9,3.09000053725971,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-04-21,1,"95%",0.95,3.09000053725971,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-04-21,1,"97.5%",0.975,3.09000053725971,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-04-21,1,"99%",0.99,3.09000053725971,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-04-28,2,"1%",0.01,0.63220294035497,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-04-28,2,"2.5%",0.025,0.743146156624551,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-04-28,2,"5%",0.05,0.937734895268715,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-04-28,2,"10%",0.1,1.04355036689555,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-04-28,2,"15%",0.15,1.14484874270875,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-04-28,2,"20%",0.2,1.1973882053139,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-04-28,2,"25%",0.25,1.23205466780459,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-04-28,2,"30%",0.3,1.29274764450459,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-04-28,2,"35%",0.35,1.30286173256543,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-04-28,2,"40%",0.4,1.34537422208957,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-04-28,2,"45%",0.45,1.37173723964161,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-04-28,2,"50%",0.5,2.44276303119877,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-04-28,2,"55%",0.55,2.44276303119877,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-04-28,2,"60%",0.6,2.44276303119877,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-04-28,2,"65%",0.65,2.44276303119877,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-04-28,2,"70%",0.7,2.44276303119877,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-04-28,2,"75%",0.75,2.44276303119877,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-04-28,2,"80%",0.8,2.44276303119877,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-04-28,2,"85%",0.85,2.44276303119877,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-04-28,2,"90%",0.9,2.44276303119877,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-04-28,2,"95%",0.95,2.44276303119877,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-04-28,2,"97.5%",0.975,2.44276303119877,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-04-28,2,"99%",0.99,2.44276303119877,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-05-05,3,"1%",0.01,0.612525900728511,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-05-05,3,"2.5%",0.025,0.740404562163655,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-05-05,3,"5%",0.05,0.915047849526343,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-05-05,3,"10%",0.1,1.00310583614378,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-05-05,3,"15%",0.15,1.09845320638372,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-05-05,3,"20%",0.2,1.15532761959996,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-05-05,3,"25%",0.25,1.18634566729178,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-05-05,3,"30%",0.3,1.250303700648,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-05-05,3,"35%",0.35,1.2746947353895,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-05-05,3,"40%",0.4,1.31483143364485,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-05-05,3,"45%",0.45,1.34224353159582,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-05-05,3,"50%",0.5,3.09667531341314,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-05-05,3,"55%",0.55,3.09667531341314,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-05-05,3,"60%",0.6,3.09667531341314,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-05-05,3,"65%",0.65,3.09667531341314,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-05-05,3,"70%",0.7,3.09667531341314,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-05-05,3,"75%",0.75,3.09667531341314,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-05-05,3,"80%",0.8,3.09667531341314,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-05-05,3,"85%",0.85,3.09667531341314,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-05-05,3,"90%",0.9,3.09667531341314,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-05-05,3,"95%",0.95,3.09667531341314,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-05-05,3,"97.5%",0.975,3.09667531341314,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-05-05,3,"99%",0.99,3.09667531341314,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-05-12,4,"1%",0.01,0.592393842985775,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-05-12,4,"2.5%",0.025,0.737196131968128,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-05-12,4,"5%",0.05,0.891967449927951,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-05-12,4,"10%",0.1,0.962365501334541,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-05-12,4,"15%",0.15,1.05176471436872,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-05-12,4,"20%",0.2,1.11298329933293,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-05-12,4,"25%",0.25,1.14035247806232,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-05-12,4,"30%",0.3,1.20760231682219,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-05-12,4,"35%",0.35,1.24626102383197,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-05-12,4,"40%",0.4,1.28403001962787,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-05-12,4,"45%",0.45,1.31252428491103,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-05-12,4,"50%",0.5,2.63789049539538,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-05-12,4,"55%",0.55,2.63789049539538,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-05-12,4,"60%",0.6,2.63789049539538,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-05-12,4,"65%",0.65,2.63789049539538,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-05-12,4,"70%",0.7,2.63789049539538,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-05-12,4,"75%",0.75,2.63789049539538,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-05-12,4,"80%",0.8,2.63789049539538,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-05-12,4,"85%",0.85,2.63789049539538,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-05-12,4,"90%",0.9,2.63789049539538,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-05-12,4,"95%",0.95,2.63789049539538,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-05-12,4,"97.5%",0.975,2.63789049539538,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-14,2018-05-12,4,"99%",0.99,2.63789049539538,"ili perc","quantile","hhs4"
"HHS Region 5",2018-04-14,2018-04-21,1,"1%",0.01,0.804800466430083,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-04-21,1,"2.5%",0.025,0.804800466430083,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-04-21,1,"5%",0.05,0.964241367374845,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-04-21,1,"10%",0.1,1.07583940865122,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-04-21,1,"15%",0.15,1.12311285214336,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-04-21,1,"20%",0.2,1.14915680067752,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-04-21,1,"25%",0.25,1.21019634212993,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-04-21,1,"30%",0.3,1.2352716562855,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-04-21,1,"35%",0.35,1.2352716562855,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-04-21,1,"40%",0.4,1.26551777559709,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-04-21,1,"45%",0.45,1.27042520548,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-04-21,1,"50%",0.5,2.74128903713491,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-04-21,1,"55%",0.55,2.74128903713491,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-04-21,1,"60%",0.6,2.74128903713491,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-04-21,1,"65%",0.65,2.74128903713491,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-04-21,1,"70%",0.7,2.74128903713491,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-04-21,1,"75%",0.75,2.74128903713491,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-04-21,1,"80%",0.8,2.74128903713491,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-04-21,1,"85%",0.85,2.74128903713491,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-04-21,1,"90%",0.9,2.74128903713491,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-04-21,1,"95%",0.95,2.74128903713491,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-04-21,1,"97.5%",0.975,2.74128903713491,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-04-21,1,"99%",0.99,2.74128903713491,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-04-28,2,"1%",0.01,0.789813985261319,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-04-28,2,"2.5%",0.025,0.795629328826837,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-04-28,2,"5%",0.05,0.940812299097559,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-14,2018-04-28,2,"10%",0.1,1.03483687326012,"ili perc","quantile","hhs5"
