"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2020-01-18,2020-02-08,3,"70%",0.7,2365.14707982231,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-18,2020-02-08,3,"75%",0.75,2365.14707982231,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-18,2020-02-08,3,"80%",0.8,2365.14707982231,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-18,2020-02-08,3,"85%",0.85,2365.14707982231,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-18,2020-02-08,3,"90%",0.9,2365.14707982231,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-18,2020-02-08,3,"95%",0.95,2365.14707982231,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-18,2020-02-08,3,"97.5%",0.975,2365.14707982231,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-18,2020-02-08,3,"99%",0.99,2365.14707982231,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-18,2020-02-15,4,"1%",0.01,3.23944328760899,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-18,2020-02-15,4,"2.5%",0.025,3.47340594044908,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-18,2020-02-15,4,"5%",0.05,3.47340594044908,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-18,2020-02-15,4,"10%",0.1,3.55543258275065,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-18,2020-02-15,4,"15%",0.15,3.67901128529365,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-18,2020-02-15,4,"20%",0.2,3.87771120118305,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-18,2020-02-15,4,"25%",0.25,4.11133528954952,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-18,2020-02-15,4,"30%",0.3,4.20019028648403,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-18,2020-02-15,4,"35%",0.35,4.42408529399745,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-18,2020-02-15,4,"40%",0.4,4.56245725639246,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-18,2020-02-15,4,"45%",0.45,4.77859585940951,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-18,2020-02-15,4,"50%",0.5,2663.22354679502,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-18,2020-02-15,4,"55%",0.55,2663.22354679502,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-18,2020-02-15,4,"60%",0.6,2663.22354679502,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-18,2020-02-15,4,"65%",0.65,2663.22354679502,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-18,2020-02-15,4,"70%",0.7,2663.22354679502,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-18,2020-02-15,4,"75%",0.75,2663.22354679502,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-18,2020-02-15,4,"80%",0.8,2663.22354679502,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-18,2020-02-15,4,"85%",0.85,2663.22354679502,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-18,2020-02-15,4,"90%",0.9,2663.22354679502,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-18,2020-02-15,4,"95%",0.95,2663.22354679502,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-18,2020-02-15,4,"97.5%",0.975,2663.22354679502,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-18,2020-02-15,4,"99%",0.99,2663.22354679502,"ili perc","quantile","hhs2"
"HHS Region 3",2020-01-18,2020-01-25,1,"1%",0.01,2.16120234731011,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-01-25,1,"2.5%",0.025,2.28825941292712,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-01-25,1,"5%",0.05,2.36908801508946,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-01-25,1,"10%",0.1,2.65977638400881,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-01-25,1,"15%",0.15,2.72853046437211,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-01-25,1,"20%",0.2,2.88635643471525,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-01-25,1,"25%",0.25,3.02693247471552,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-01-25,1,"30%",0.3,3.09628106469989,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-01-25,1,"35%",0.35,3.17780800085097,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-01-25,1,"40%",0.4,3.30117994480509,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-01-25,1,"45%",0.45,3.47491801439884,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-01-25,1,"50%",0.5,347.026373248289,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-01-25,1,"55%",0.55,347.026373248289,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-01-25,1,"60%",0.6,347.026373248289,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-01-25,1,"65%",0.65,347.026373248289,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-01-25,1,"70%",0.7,347.026373248289,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-01-25,1,"75%",0.75,347.026373248289,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-01-25,1,"80%",0.8,347.026373248289,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-01-25,1,"85%",0.85,347.026373248289,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-01-25,1,"90%",0.9,347.026373248289,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-01-25,1,"95%",0.95,347.026373248289,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-01-25,1,"97.5%",0.975,347.026373248289,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-01-25,1,"99%",0.99,347.026373248289,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-02-01,2,"1%",0.01,2.12707292791515,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-02-01,2,"2.5%",0.025,2.27069008505282,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-02-01,2,"5%",0.05,2.3339071826004,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-02-01,2,"10%",0.1,2.6099364634415,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-02-01,2,"15%",0.15,2.67283000867059,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-02-01,2,"20%",0.2,2.83528381328682,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-02-01,2,"25%",0.25,2.97219701325054,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-02-01,2,"30%",0.3,3.04566025915449,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-02-01,2,"35%",0.35,3.14116956617721,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-02-01,2,"40%",0.4,3.26242263730188,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-02-01,2,"45%",0.45,3.43826070133019,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-02-01,2,"50%",0.5,312.338569487489,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-02-01,2,"55%",0.55,312.338569487489,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-02-01,2,"60%",0.6,312.338569487489,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-02-01,2,"65%",0.65,312.338569487489,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-02-01,2,"70%",0.7,312.338569487489,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-02-01,2,"75%",0.75,312.338569487489,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-02-01,2,"80%",0.8,312.338569487489,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-02-01,2,"85%",0.85,312.338569487489,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-02-01,2,"90%",0.9,312.338569487489,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-02-01,2,"95%",0.95,312.338569487489,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-02-01,2,"97.5%",0.975,312.338569487489,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-02-01,2,"99%",0.99,312.338569487489,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-02-08,3,"1%",0.01,2.07687339832529,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-02-08,3,"2.5%",0.025,2.23663327804286,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-02-08,3,"5%",0.05,2.28483406849514,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-02-08,3,"10%",0.1,2.54964947795619,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-02-08,3,"15%",0.15,2.60678308531942,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-02-08,3,"20%",0.2,2.77419039187023,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-02-08,3,"25%",0.25,2.90742471186749,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-02-08,3,"30%",0.3,2.98594731304183,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-02-08,3,"35%",0.35,3.09511144171668,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-02-08,3,"40%",0.4,3.21453131667542,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-02-08,3,"45%",0.45,3.39363792347638,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-02-08,3,"50%",0.5,238.353066635826,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-02-08,3,"55%",0.55,238.353066635826,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-02-08,3,"60%",0.6,238.353066635826,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-02-08,3,"65%",0.65,238.353066635826,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-02-08,3,"70%",0.7,238.353066635826,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-02-08,3,"75%",0.75,238.353066635826,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-02-08,3,"80%",0.8,238.353066635826,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-02-08,3,"85%",0.85,238.353066635826,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-02-08,3,"90%",0.9,238.353066635826,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-02-08,3,"95%",0.95,238.353066635826,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-02-08,3,"97.5%",0.975,238.353066635826,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-02-08,3,"99%",0.99,238.353066635826,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-02-15,4,"1%",0.01,2.05291773748047,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-02-15,4,"2.5%",0.025,2.22950193906797,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-02-15,4,"5%",0.05,2.25844824221087,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-02-15,4,"10%",0.1,2.50642344582792,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-02-15,4,"15%",0.15,2.55763283135505,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-02-15,4,"20%",0.2,2.72946179660724,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-02-15,4,"25%",0.25,2.85904343121987,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-02-15,4,"30%",0.3,2.94108261257065,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-02-15,4,"35%",0.35,3.06443647887636,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-02-15,4,"40%",0.4,3.18155662316693,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-02-15,4,"45%",0.45,3.36202343304444,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-02-15,4,"50%",0.5,228.544078096353,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-02-15,4,"55%",0.55,228.544078096353,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-02-15,4,"60%",0.6,228.544078096353,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-02-15,4,"65%",0.65,228.544078096353,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-02-15,4,"70%",0.7,228.544078096353,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-02-15,4,"75%",0.75,228.544078096353,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-02-15,4,"80%",0.8,228.544078096353,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-02-15,4,"85%",0.85,228.544078096353,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-02-15,4,"90%",0.9,228.544078096353,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-02-15,4,"95%",0.95,228.544078096353,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-02-15,4,"97.5%",0.975,228.544078096353,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-18,2020-02-15,4,"99%",0.99,228.544078096353,"ili perc","quantile","hhs3"
"HHS Region 4",2020-01-18,2020-01-25,1,"1%",0.01,2.47153790170489,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-01-25,1,"2.5%",0.025,2.55574000512325,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-01-25,1,"5%",0.05,2.55574000512325,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-01-25,1,"10%",0.1,2.76638924578651,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-01-25,1,"15%",0.15,2.86378183493446,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-01-25,1,"20%",0.2,3.08071710464901,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-01-25,1,"25%",0.25,3.23891219869984,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-01-25,1,"30%",0.3,3.28640229477776,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-01-25,1,"35%",0.35,3.34300665917749,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-01-25,1,"40%",0.4,3.47622036278233,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-01-25,1,"45%",0.45,3.70821498219095,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-01-25,1,"50%",0.5,605.940494818568,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-01-25,1,"55%",0.55,605.940494818568,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-01-25,1,"60%",0.6,605.940494818568,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-01-25,1,"65%",0.65,605.940494818568,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-01-25,1,"70%",0.7,605.940494818568,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-01-25,1,"75%",0.75,605.940494818568,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-01-25,1,"80%",0.8,605.940494818568,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-01-25,1,"85%",0.85,605.940494818568,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-01-25,1,"90%",0.9,605.940494818568,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-01-25,1,"95%",0.95,605.940494818568,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-01-25,1,"97.5%",0.975,605.940494818568,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-01-25,1,"99%",0.99,605.940494818568,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-02-01,2,"1%",0.01,2.39946046707627,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-02-01,2,"2.5%",0.025,2.49349548752554,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-02-01,2,"5%",0.05,2.49349548752554,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-02-01,2,"10%",0.1,2.69187958905428,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-02-01,2,"15%",0.15,2.7836491938142,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-02-01,2,"20%",0.2,3.00598133057315,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-02-01,2,"25%",0.25,3.16047570784008,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-02-01,2,"30%",0.3,3.21431127623657,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-02-01,2,"35%",0.35,3.28412453561862,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-02-01,2,"40%",0.4,3.41589396428094,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-02-01,2,"45%",0.45,3.65274799231588,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-02-01,2,"50%",0.5,478.45496499016,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-02-01,2,"55%",0.55,478.45496499016,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-02-01,2,"60%",0.6,478.45496499016,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-02-01,2,"65%",0.65,478.45496499016,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-02-01,2,"70%",0.7,478.45496499016,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-02-01,2,"75%",0.75,478.45496499016,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-02-01,2,"80%",0.8,478.45496499016,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-02-01,2,"85%",0.85,478.45496499016,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-02-01,2,"90%",0.9,478.45496499016,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-02-01,2,"95%",0.95,478.45496499016,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-02-01,2,"97.5%",0.975,478.45496499016,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-02-01,2,"99%",0.99,478.45496499016,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-02-08,3,"1%",0.01,2.4905242426089,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-02-08,3,"2.5%",0.025,2.58545622656203,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-02-08,3,"5%",0.05,2.58545622656203,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-02-08,3,"10%",0.1,2.72342687858236,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-02-08,3,"15%",0.15,2.80855225144023,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-02-08,3,"20%",0.2,3.03297512879135,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-02-08,3,"25%",0.25,3.18393162409905,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-02-08,3,"30%",0.3,3.23452222682374,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-02-08,3,"35%",0.35,3.32086960891877,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-02-08,3,"40%",0.4,3.44829461845586,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-02-08,3,"45%",0.45,3.67814513770782,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-02-08,3,"50%",0.5,749.913444161498,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-02-08,3,"55%",0.55,749.913444161498,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-02-08,3,"60%",0.6,749.913444161498,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-02-08,3,"65%",0.65,749.913444161498,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-02-08,3,"70%",0.7,749.913444161498,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-02-08,3,"75%",0.75,749.913444161498,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-02-08,3,"80%",0.8,749.913444161498,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-02-08,3,"85%",0.85,749.913444161498,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-02-08,3,"90%",0.9,749.913444161498,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-02-08,3,"95%",0.95,749.913444161498,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-02-08,3,"97.5%",0.975,749.913444161498,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-02-08,3,"99%",0.99,749.913444161498,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-02-15,4,"1%",0.01,2.40440419438733,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-02-15,4,"2.5%",0.025,2.50993827038428,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-02-15,4,"5%",0.05,2.50993827038428,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-02-15,4,"10%",0.1,2.63978821812532,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-02-15,4,"15%",0.15,2.71937851193945,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-02-15,4,"20%",0.2,2.94948283591009,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-02-15,4,"25%",0.25,3.09672459819285,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-02-15,4,"30%",0.3,3.15448618393759,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-02-15,4,"35%",0.35,3.25375623727041,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-02-15,4,"40%",0.4,3.37998660593382,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-02-15,4,"45%",0.45,3.61571765143822,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-02-15,4,"50%",0.5,588.088236711941,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-02-15,4,"55%",0.55,588.088236711941,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-02-15,4,"60%",0.6,588.088236711941,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-02-15,4,"65%",0.65,588.088236711941,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-02-15,4,"70%",0.7,588.088236711941,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-02-15,4,"75%",0.75,588.088236711941,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-02-15,4,"80%",0.8,588.088236711941,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-02-15,4,"85%",0.85,588.088236711941,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-02-15,4,"90%",0.9,588.088236711941,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-02-15,4,"95%",0.95,588.088236711941,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-02-15,4,"97.5%",0.975,588.088236711941,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-18,2020-02-15,4,"99%",0.99,588.088236711941,"ili perc","quantile","hhs4"
"HHS Region 5",2020-01-18,2020-01-25,1,"1%",0.01,1.73029899669974,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-01-25,1,"2.5%",0.025,1.80301179985891,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-01-25,1,"5%",0.05,1.81520009019484,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-01-25,1,"10%",0.1,2.01053864392608,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-01-25,1,"15%",0.15,2.06571854821098,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-01-25,1,"20%",0.2,2.18993784363403,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-01-25,1,"25%",0.25,2.32824889388199,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-01-25,1,"30%",0.3,2.38982834831053,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-01-25,1,"35%",0.35,2.45120212844556,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-01-25,1,"40%",0.4,2.55615729724934,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-01-25,1,"45%",0.45,2.67522914869372,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-01-25,1,"50%",0.5,87.638410394704,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-01-25,1,"55%",0.55,87.638410394704,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-01-25,1,"60%",0.6,87.638410394704,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-01-25,1,"65%",0.65,87.638410394704,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-01-25,1,"70%",0.7,87.638410394704,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-01-25,1,"75%",0.75,87.638410394704,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-01-25,1,"80%",0.8,87.638410394704,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-01-25,1,"85%",0.85,87.638410394704,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-01-25,1,"90%",0.9,87.638410394704,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-01-25,1,"95%",0.95,87.638410394704,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-01-25,1,"97.5%",0.975,87.638410394704,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-01-25,1,"99%",0.99,87.638410394704,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-02-01,2,"1%",0.01,1.70770243560321,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-02-01,2,"2.5%",0.025,1.79363201834209,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-02-01,2,"5%",0.05,1.79363201834209,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-02-01,2,"10%",0.1,1.96819615292654,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-02-01,2,"15%",0.15,2.01744332754799,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-02-01,2,"20%",0.2,2.14605673893435,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-02-01,2,"25%",0.25,2.28071646034496,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-18,2020-02-01,2,"30%",0.3,2.34573259875546,"ili perc","quantile","hhs5"
