"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2017-04-15,2017-05-06,3,"65%",0.65,121.936658200228,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-15,2017-05-06,3,"70%",0.7,121.936658200228,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-15,2017-05-06,3,"75%",0.75,121.936658200228,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-15,2017-05-06,3,"80%",0.8,121.936658200228,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-15,2017-05-06,3,"85%",0.85,121.936658200228,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-15,2017-05-06,3,"90%",0.9,121.936658200228,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-15,2017-05-06,3,"95%",0.95,121.936658200228,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-15,2017-05-06,3,"97.5%",0.975,121.936658200228,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-15,2017-05-06,3,"99%",0.99,121.936658200228,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-15,2017-05-13,4,"1%",0.01,1.14026215905055,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-15,2017-05-13,4,"2.5%",0.025,1.25072819898209,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-15,2017-05-13,4,"5%",0.05,1.41168124099799,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-15,2017-05-13,4,"10%",0.1,1.54282001181541,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-15,2017-05-13,4,"15%",0.15,1.66052294811725,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-15,2017-05-13,4,"20%",0.2,1.7158617638819,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-15,2017-05-13,4,"25%",0.25,1.81699651972455,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-15,2017-05-13,4,"30%",0.3,1.8773479147746,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-15,2017-05-13,4,"35%",0.35,1.97172580570272,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-15,2017-05-13,4,"40%",0.4,2.02006375603818,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-15,2017-05-13,4,"45%",0.45,2.12777571568431,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-15,2017-05-13,4,"50%",0.5,125.172802132767,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-15,2017-05-13,4,"55%",0.55,125.172802132767,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-15,2017-05-13,4,"60%",0.6,125.172802132767,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-15,2017-05-13,4,"65%",0.65,125.172802132767,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-15,2017-05-13,4,"70%",0.7,125.172802132767,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-15,2017-05-13,4,"75%",0.75,125.172802132767,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-15,2017-05-13,4,"80%",0.8,125.172802132767,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-15,2017-05-13,4,"85%",0.85,125.172802132767,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-15,2017-05-13,4,"90%",0.9,125.172802132767,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-15,2017-05-13,4,"95%",0.95,125.172802132767,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-15,2017-05-13,4,"97.5%",0.975,125.172802132767,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-15,2017-05-13,4,"99%",0.99,125.172802132767,"ili perc","quantile","hhs2"
"HHS Region 3",2017-04-15,2017-04-22,1,"1%",0.01,1.04165264200169,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-04-22,1,"2.5%",0.025,1.06409061437395,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-04-22,1,"5%",0.05,1.26274169156591,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-04-22,1,"10%",0.1,1.41551105601371,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-04-22,1,"15%",0.15,1.4712637431501,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-04-22,1,"20%",0.2,1.50318412975357,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-04-22,1,"25%",0.25,1.53578231375932,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-04-22,1,"30%",0.3,1.53920928743293,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-04-22,1,"35%",0.35,1.53920928743293,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-04-22,1,"40%",0.4,1.58138728580789,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-04-22,1,"45%",0.45,1.62938101492253,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-04-22,1,"50%",0.5,9.81523675540804,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-04-22,1,"55%",0.55,9.81523675540804,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-04-22,1,"60%",0.6,9.81523675540804,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-04-22,1,"65%",0.65,9.81523675540804,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-04-22,1,"70%",0.7,9.81523675540804,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-04-22,1,"75%",0.75,9.81523675540804,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-04-22,1,"80%",0.8,9.81523675540804,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-04-22,1,"85%",0.85,9.81523675540804,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-04-22,1,"90%",0.9,9.81523675540804,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-04-22,1,"95%",0.95,9.81523675540804,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-04-22,1,"97.5%",0.975,9.81523675540804,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-04-22,1,"99%",0.99,9.81523675540804,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-04-29,2,"1%",0.01,1.02028410998743,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-04-29,2,"2.5%",0.025,1.05961359650192,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-04-29,2,"5%",0.05,1.23859238524672,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-04-29,2,"10%",0.1,1.37396689803044,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-04-29,2,"15%",0.15,1.42377916816525,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-04-29,2,"20%",0.2,1.46006878419704,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-04-29,2,"25%",0.25,1.48901686508823,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-04-29,2,"30%",0.3,1.50040725708294,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-04-29,2,"35%",0.35,1.50545187610241,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-04-29,2,"40%",0.4,1.54988307808971,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-04-29,2,"45%",0.45,1.59904888555379,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-04-29,2,"50%",0.5,6.33278917053218,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-04-29,2,"55%",0.55,6.33278917053218,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-04-29,2,"60%",0.6,6.33278917053218,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-04-29,2,"65%",0.65,6.33278917053218,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-04-29,2,"70%",0.7,6.33278917053218,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-04-29,2,"75%",0.75,6.33278917053218,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-04-29,2,"80%",0.8,6.33278917053218,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-04-29,2,"85%",0.85,6.33278917053218,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-04-29,2,"90%",0.9,6.33278917053218,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-04-29,2,"95%",0.95,6.33278917053218,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-04-29,2,"97.5%",0.975,6.33278917053218,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-04-29,2,"99%",0.99,6.33278917053218,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-05-06,3,"1%",0.01,0.999970559162215,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-05-06,3,"2.5%",0.025,1.0562189595303,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-05-06,3,"5%",0.05,1.21535508859021,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-05-06,3,"10%",0.1,1.33310857585261,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-05-06,3,"15%",0.15,1.37697382491004,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-05-06,3,"20%",0.2,1.4176112907248,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-05-06,3,"25%",0.25,1.44291032150133,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-05-06,3,"30%",0.3,1.45760318817297,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-05-06,3,"35%",0.35,1.47691178017572,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-05-06,3,"40%",0.4,1.51897850608706,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-05-06,3,"45%",0.45,1.56923967826887,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-05-06,3,"50%",0.5,5.43018284438177,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-05-06,3,"55%",0.55,5.43018284438177,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-05-06,3,"60%",0.6,5.43018284438177,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-05-06,3,"65%",0.65,5.43018284438177,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-05-06,3,"70%",0.7,5.43018284438177,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-05-06,3,"75%",0.75,5.43018284438177,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-05-06,3,"80%",0.8,5.43018284438177,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-05-06,3,"85%",0.85,5.43018284438177,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-05-06,3,"90%",0.9,5.43018284438177,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-05-06,3,"95%",0.95,5.43018284438177,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-05-06,3,"97.5%",0.975,5.43018284438177,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-05-06,3,"99%",0.99,5.43018284438177,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-05-13,4,"1%",0.01,0.980096555512754,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-05-13,4,"2.5%",0.025,1.05327528554535,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-05-13,4,"5%",0.05,1.19249777147803,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-05-13,4,"10%",0.1,1.2925360001833,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-05-13,4,"15%",0.15,1.33045147664238,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-05-13,4,"20%",0.2,1.37542788462846,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-05-13,4,"25%",0.25,1.397078304012,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-05-13,4,"30%",0.3,1.41504780608962,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-05-13,4,"35%",0.35,1.4486293301514,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-05-13,4,"40%",0.4,1.48832376620274,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-05-13,4,"45%",0.45,1.53964834114834,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-05-13,4,"50%",0.5,5.60244112337176,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-05-13,4,"55%",0.55,5.60244112337176,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-05-13,4,"60%",0.6,5.60244112337176,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-05-13,4,"65%",0.65,5.60244112337176,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-05-13,4,"70%",0.7,5.60244112337176,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-05-13,4,"75%",0.75,5.60244112337176,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-05-13,4,"80%",0.8,5.60244112337176,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-05-13,4,"85%",0.85,5.60244112337176,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-05-13,4,"90%",0.9,5.60244112337176,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-05-13,4,"95%",0.95,5.60244112337176,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-05-13,4,"97.5%",0.975,5.60244112337176,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-15,2017-05-13,4,"99%",0.99,5.60244112337176,"ili perc","quantile","hhs3"
"HHS Region 4",2017-04-15,2017-04-22,1,"1%",0.01,1.08008474458328,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-04-22,1,"2.5%",0.025,1.11996126783621,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-04-22,1,"5%",0.05,1.19691616626471,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-04-22,1,"10%",0.1,1.32819441768148,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-04-22,1,"15%",0.15,1.41786260721463,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-04-22,1,"20%",0.2,1.4932324528845,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-04-22,1,"25%",0.25,1.52741513173013,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-04-22,1,"30%",0.3,1.52741513173013,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-04-22,1,"35%",0.35,1.52741513173013,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-04-22,1,"40%",0.4,1.55661914307876,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-04-22,1,"45%",0.45,1.64275733489079,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-04-22,1,"50%",0.5,13.0032075226844,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-04-22,1,"55%",0.55,13.0032075226844,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-04-22,1,"60%",0.6,13.0032075226844,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-04-22,1,"65%",0.65,13.0032075226844,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-04-22,1,"70%",0.7,13.0032075226844,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-04-22,1,"75%",0.75,13.0032075226844,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-04-22,1,"80%",0.8,13.0032075226844,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-04-22,1,"85%",0.85,13.0032075226844,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-04-22,1,"90%",0.9,13.0032075226844,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-04-22,1,"95%",0.95,13.0032075226844,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-04-22,1,"97.5%",0.975,13.0032075226844,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-04-22,1,"99%",0.99,13.0032075226844,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-04-29,2,"1%",0.01,1.05841736990823,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-04-29,2,"2.5%",0.025,1.11517764583546,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-04-29,2,"5%",0.05,1.17250851657685,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-04-29,2,"10%",0.1,1.28645598419918,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-04-29,2,"15%",0.15,1.37018562745565,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-04-29,2,"20%",0.2,1.44993075872828,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-04-29,2,"25%",0.25,1.48746320287648,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-04-29,2,"30%",0.3,1.48746320287648,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-04-29,2,"35%",0.35,1.48746320287648,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-04-29,2,"40%",0.4,1.52494507760899,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-04-29,2,"45%",0.45,1.61227707830562,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-04-29,2,"50%",0.5,8.78997285439969,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-04-29,2,"55%",0.55,8.78997285439969,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-04-29,2,"60%",0.6,8.78997285439969,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-04-29,2,"65%",0.65,8.78997285439969,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-04-29,2,"70%",0.7,8.78997285439969,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-04-29,2,"75%",0.75,8.78997285439969,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-04-29,2,"80%",0.8,8.78997285439969,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-04-29,2,"85%",0.85,8.78997285439969,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-04-29,2,"90%",0.9,8.78997285439969,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-04-29,2,"95%",0.95,8.78997285439969,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-04-29,2,"97.5%",0.975,8.78997285439969,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-04-29,2,"99%",0.99,8.78997285439969,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-05-06,3,"1%",0.01,1.03908233774927,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-05-06,3,"2.5%",0.025,1.11278694137571,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-05-06,3,"5%",0.05,1.1501171292958,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-05-06,3,"10%",0.1,1.24623379008183,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-05-06,3,"15%",0.15,1.3240102868328,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-05-06,3,"20%",0.2,1.4080834377888,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-05-06,3,"25%",0.25,1.44301204352923,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-05-06,3,"30%",0.3,1.45183260118217,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-05-06,3,"35%",0.35,1.45183260118217,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-05-06,3,"40%",0.4,1.49459668115403,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-05-06,3,"45%",0.45,1.5829528929579,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-05-06,3,"50%",0.5,10.280227039802,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-05-06,3,"55%",0.55,10.280227039802,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-05-06,3,"60%",0.6,10.280227039802,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-05-06,3,"65%",0.65,10.280227039802,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-05-06,3,"70%",0.7,10.280227039802,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-05-06,3,"75%",0.75,10.280227039802,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-05-06,3,"80%",0.8,10.280227039802,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-05-06,3,"85%",0.85,10.280227039802,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-05-06,3,"90%",0.9,10.280227039802,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-05-06,3,"95%",0.95,10.280227039802,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-05-06,3,"97.5%",0.975,10.280227039802,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-05-06,3,"99%",0.99,10.280227039802,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-05-13,4,"1%",0.01,1.01868421582375,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-05-13,4,"2.5%",0.025,1.10930553684402,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-05-13,4,"5%",0.05,1.12680672265261,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-05-13,4,"10%",0.1,1.20532048883015,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-05-13,4,"15%",0.15,1.2771504939103,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-05-13,4,"20%",0.2,1.36557320851883,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-05-13,4,"25%",0.25,1.39685267973231,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-05-13,4,"30%",0.3,1.41219322813586,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-05-13,4,"35%",0.35,1.42003038841321,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-05-13,4,"40%",0.4,1.4636440401879,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-05-13,4,"45%",0.45,1.55310176635114,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-05-13,4,"50%",0.5,9.17081132582484,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-05-13,4,"55%",0.55,9.17081132582484,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-05-13,4,"60%",0.6,9.17081132582484,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-05-13,4,"65%",0.65,9.17081132582484,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-05-13,4,"70%",0.7,9.17081132582484,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-05-13,4,"75%",0.75,9.17081132582484,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-05-13,4,"80%",0.8,9.17081132582484,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-05-13,4,"85%",0.85,9.17081132582484,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-05-13,4,"90%",0.9,9.17081132582484,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-05-13,4,"95%",0.95,9.17081132582484,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-05-13,4,"97.5%",0.975,9.17081132582484,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-15,2017-05-13,4,"99%",0.99,9.17081132582484,"ili perc","quantile","hhs4"
"HHS Region 5",2017-04-15,2017-04-22,1,"1%",0.01,0.863585708420091,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-15,2017-04-22,1,"2.5%",0.025,0.863585708420091,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-15,2017-04-22,1,"5%",0.05,0.976913670557851,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-15,2017-04-22,1,"10%",0.1,1.07934328197705,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-15,2017-04-22,1,"15%",0.15,1.12116433280452,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-15,2017-04-22,1,"20%",0.2,1.1487494355038,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-15,2017-04-22,1,"25%",0.25,1.20508674404637,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-15,2017-04-22,1,"30%",0.3,1.20863895365542,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-15,2017-04-22,1,"35%",0.35,1.20863895365542,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-15,2017-04-22,1,"40%",0.4,1.2358445867402,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-15,2017-04-22,1,"45%",0.45,1.25333774260943,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-15,2017-04-22,1,"50%",0.5,2.93854899566911,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-15,2017-04-22,1,"55%",0.55,2.93854899566911,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-15,2017-04-22,1,"60%",0.6,2.93854899566911,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-15,2017-04-22,1,"65%",0.65,2.93854899566911,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-15,2017-04-22,1,"70%",0.7,2.93854899566911,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-15,2017-04-22,1,"75%",0.75,2.93854899566911,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-15,2017-04-22,1,"80%",0.8,2.93854899566911,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-15,2017-04-22,1,"85%",0.85,2.93854899566911,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-15,2017-04-22,1,"90%",0.9,2.93854899566911,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-15,2017-04-22,1,"95%",0.95,2.93854899566911,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-15,2017-04-22,1,"97.5%",0.975,2.93854899566911,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-15,2017-04-22,1,"99%",0.99,2.93854899566911,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-15,2017-04-29,2,"1%",0.01,0.85176833795129,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-15,2017-04-29,2,"2.5%",0.025,0.85176833795129,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-15,2017-04-29,2,"5%",0.05,0.953707713581982,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-15,2017-04-29,2,"10%",0.1,1.03850852739505,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-15,2017-04-29,2,"15%",0.15,1.07438233020717,"ili perc","quantile","hhs5"
