"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2017-03-18,2017-04-08,3,"60%",0.6,35.0183688811294,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-18,2017-04-08,3,"65%",0.65,35.0183688811294,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-18,2017-04-08,3,"70%",0.7,35.0183688811294,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-18,2017-04-08,3,"75%",0.75,35.0183688811294,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-18,2017-04-08,3,"80%",0.8,35.0183688811294,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-18,2017-04-08,3,"85%",0.85,35.0183688811294,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-18,2017-04-08,3,"90%",0.9,35.0183688811294,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-18,2017-04-08,3,"95%",0.95,35.0183688811294,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-18,2017-04-08,3,"97.5%",0.975,35.0183688811294,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-18,2017-04-08,3,"99%",0.99,35.0183688811294,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-18,2017-04-15,4,"1%",0.01,1.22910318975751,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-18,2017-04-15,4,"2.5%",0.025,1.40305971424013,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-18,2017-04-15,4,"5%",0.05,1.40305971424013,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-18,2017-04-15,4,"10%",0.1,1.40305971424013,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-18,2017-04-15,4,"15%",0.15,1.50640835315738,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-18,2017-04-15,4,"20%",0.2,1.55517466024818,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-18,2017-04-15,4,"25%",0.25,1.62875337911877,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-18,2017-04-15,4,"30%",0.3,1.63017730571459,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-18,2017-04-15,4,"35%",0.35,1.73469843597307,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-18,2017-04-15,4,"40%",0.4,1.84329131213079,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-18,2017-04-15,4,"45%",0.45,2.01370364634396,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-18,2017-04-15,4,"50%",0.5,54.5675160617873,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-18,2017-04-15,4,"55%",0.55,54.5675160617873,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-18,2017-04-15,4,"60%",0.6,54.5675160617873,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-18,2017-04-15,4,"65%",0.65,54.5675160617873,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-18,2017-04-15,4,"70%",0.7,54.5675160617873,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-18,2017-04-15,4,"75%",0.75,54.5675160617873,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-18,2017-04-15,4,"80%",0.8,54.5675160617873,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-18,2017-04-15,4,"85%",0.85,54.5675160617873,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-18,2017-04-15,4,"90%",0.9,54.5675160617873,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-18,2017-04-15,4,"95%",0.95,54.5675160617873,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-18,2017-04-15,4,"97.5%",0.975,54.5675160617873,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-18,2017-04-15,4,"99%",0.99,54.5675160617873,"ili perc","quantile","hhs2"
"HHS Region 3",2017-03-18,2017-03-25,1,"1%",0.01,1.5378294434142,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-03-25,1,"2.5%",0.025,1.68609221971008,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-03-25,1,"5%",0.05,1.78380404172819,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-03-25,1,"10%",0.1,2.0144151019029,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-03-25,1,"15%",0.15,2.07578850911337,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-03-25,1,"20%",0.2,2.1965764940682,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-03-25,1,"25%",0.25,2.29184557670452,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-03-25,1,"30%",0.3,2.3237810923885,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-03-25,1,"35%",0.35,2.39432001828723,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-03-25,1,"40%",0.4,2.5329680443192,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-03-25,1,"45%",0.45,2.69966590632397,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-03-25,1,"50%",0.5,125.614291772761,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-03-25,1,"55%",0.55,125.614291772761,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-03-25,1,"60%",0.6,125.614291772761,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-03-25,1,"65%",0.65,125.614291772761,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-03-25,1,"70%",0.7,125.614291772761,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-03-25,1,"75%",0.75,125.614291772761,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-03-25,1,"80%",0.8,125.614291772761,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-03-25,1,"85%",0.85,125.614291772761,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-03-25,1,"90%",0.9,125.614291772761,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-03-25,1,"95%",0.95,125.614291772761,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-03-25,1,"97.5%",0.975,125.614291772761,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-03-25,1,"99%",0.99,125.614291772761,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-01,2,"1%",0.01,1.50092609438096,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-01,2,"2.5%",0.025,1.66567691838071,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-01,2,"5%",0.05,1.74622520379603,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-01,2,"10%",0.1,1.96277186930736,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-01,2,"15%",0.15,2.0183021059033,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-01,2,"20%",0.2,2.14377414000261,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-01,2,"25%",0.25,2.23537761388235,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-01,2,"30%",0.3,2.27159085403346,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-01,2,"35%",0.35,2.35605561114869,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-01,2,"40%",0.4,2.49263407620745,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-01,2,"45%",0.45,2.66163364071413,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-01,2,"50%",0.5,84.1431460869024,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-01,2,"55%",0.55,84.1431460869024,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-01,2,"60%",0.6,84.1431460869024,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-01,2,"65%",0.65,84.1431460869024,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-01,2,"70%",0.7,84.1431460869024,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-01,2,"75%",0.75,84.1431460869024,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-01,2,"80%",0.8,84.1431460869024,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-01,2,"85%",0.85,84.1431460869024,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-01,2,"90%",0.9,84.1431460869024,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-01,2,"95%",0.95,84.1431460869024,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-01,2,"97.5%",0.975,84.1431460869024,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-01,2,"99%",0.99,84.1431460869024,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-08,3,"1%",0.01,1.46842842106477,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-08,3,"2.5%",0.025,1.64978171589214,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-08,3,"5%",0.05,1.71245498242154,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-08,3,"10%",0.1,1.91399273531884,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-08,3,"15%",0.15,1.96365222221481,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-08,3,"20%",0.2,2.09371902255441,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-08,3,"25%",0.25,2.18166128507925,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-08,3,"30%",0.3,2.22189325713683,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-08,3,"35%",0.35,2.32037364420827,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-08,3,"40%",0.4,2.45480422905868,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-08,3,"45%",0.45,2.62578513454054,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-08,3,"50%",0.5,53.4455991207537,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-08,3,"55%",0.55,53.4455991207537,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-08,3,"60%",0.6,53.4455991207537,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-08,3,"65%",0.65,53.4455991207537,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-08,3,"70%",0.7,53.4455991207537,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-08,3,"75%",0.75,53.4455991207537,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-08,3,"80%",0.8,53.4455991207537,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-08,3,"85%",0.85,53.4455991207537,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-08,3,"90%",0.9,53.4455991207537,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-08,3,"95%",0.95,53.4455991207537,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-08,3,"97.5%",0.975,53.4455991207537,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-08,3,"99%",0.99,53.4455991207537,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-15,4,"1%",0.01,1.44116040925908,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-15,4,"2.5%",0.025,1.63925199839372,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-15,4,"5%",0.05,1.68320569647192,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-15,4,"10%",0.1,1.8686133672707,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-15,4,"15%",0.15,1.91236936731332,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-15,4,"20%",0.2,2.04692495256431,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-15,4,"25%",0.25,2.13121122357426,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-15,4,"30%",0.3,2.17515449605379,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-15,4,"35%",0.35,2.28775710672172,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-15,4,"40%",0.4,2.41994684421962,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-15,4,"45%",0.45,2.59252881249608,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-15,4,"50%",0.5,35.5366181254267,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-15,4,"55%",0.55,35.5366181254267,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-15,4,"60%",0.6,35.5366181254267,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-15,4,"65%",0.65,35.5366181254267,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-15,4,"70%",0.7,35.5366181254267,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-15,4,"75%",0.75,35.5366181254267,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-15,4,"80%",0.8,35.5366181254267,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-15,4,"85%",0.85,35.5366181254267,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-15,4,"90%",0.9,35.5366181254267,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-15,4,"95%",0.95,35.5366181254267,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-15,4,"97.5%",0.975,35.5366181254267,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-15,4,"99%",0.99,35.5366181254267,"ili perc","quantile","hhs3"
"HHS Region 4",2017-03-18,2017-03-25,1,"1%",0.01,1.5342367297807,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-03-25,1,"2.5%",0.025,1.62880256806608,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-03-25,1,"5%",0.05,1.74812993390205,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-03-25,1,"10%",0.1,1.98957177810573,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-03-25,1,"15%",0.15,2.09898776644417,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-03-25,1,"20%",0.2,2.23344502976184,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-03-25,1,"25%",0.25,2.34415119636481,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-03-25,1,"30%",0.3,2.41358639356099,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-03-25,1,"35%",0.35,2.42849359729112,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-03-25,1,"40%",0.4,2.51168786146343,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-03-25,1,"45%",0.45,2.63517923869267,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-03-25,1,"50%",0.5,147.818612534956,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-03-25,1,"55%",0.55,147.818612534956,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-03-25,1,"60%",0.6,147.818612534956,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-03-25,1,"65%",0.65,147.818612534956,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-03-25,1,"70%",0.7,147.818612534956,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-03-25,1,"75%",0.75,147.818612534956,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-03-25,1,"80%",0.8,147.818612534956,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-03-25,1,"85%",0.85,147.818612534956,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-03-25,1,"90%",0.9,147.818612534956,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-03-25,1,"95%",0.95,147.818612534956,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-03-25,1,"97.5%",0.975,147.818612534956,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-03-25,1,"99%",0.99,147.818612534956,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-01,2,"1%",0.01,1.50138509918072,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-01,2,"2.5%",0.025,1.61254421540238,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-01,2,"5%",0.05,1.71405372369445,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-01,2,"10%",0.1,1.94056253899176,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-01,2,"15%",0.15,2.04410999336712,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-01,2,"20%",0.2,2.18316919602098,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-01,2,"25%",0.25,2.29021379797649,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-01,2,"30%",0.3,2.36368853485288,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-01,2,"35%",0.35,2.39260415400041,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-01,2,"40%",0.4,2.47365683022592,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-01,2,"45%",0.45,2.59915528666058,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-01,2,"50%",0.5,116.255501695151,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-01,2,"55%",0.55,116.255501695151,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-01,2,"60%",0.6,116.255501695151,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-01,2,"65%",0.65,116.255501695151,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-01,2,"70%",0.7,116.255501695151,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-01,2,"75%",0.75,116.255501695151,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-01,2,"80%",0.8,116.255501695151,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-01,2,"85%",0.85,116.255501695151,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-01,2,"90%",0.9,116.255501695151,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-01,2,"95%",0.95,116.255501695151,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-01,2,"97.5%",0.975,116.255501695151,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-01,2,"99%",0.99,116.255501695151,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-08,3,"1%",0.01,1.47713374009633,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-08,3,"2.5%",0.025,1.60510949838616,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-08,3,"5%",0.05,1.68741227232935,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-08,3,"10%",0.1,1.89714427553047,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-08,3,"15%",0.15,1.99476935911082,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-08,3,"20%",0.2,2.1382562129175,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-08,3,"25%",0.25,2.24164783434544,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-08,3,"30%",0.3,2.31865653434909,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-08,3,"35%",0.35,2.36175586405444,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-08,3,"40%",0.4,2.44051406620842,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-08,3,"45%",0.45,2.5673942276062,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-08,3,"50%",0.5,105.72341541094,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-08,3,"55%",0.55,105.72341541094,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-08,3,"60%",0.6,105.72341541094,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-08,3,"65%",0.65,105.72341541094,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-08,3,"70%",0.7,105.72341541094,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-08,3,"75%",0.75,105.72341541094,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-08,3,"80%",0.8,105.72341541094,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-08,3,"85%",0.85,105.72341541094,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-08,3,"90%",0.9,105.72341541094,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-08,3,"95%",0.95,105.72341541094,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-08,3,"97.5%",0.975,105.72341541094,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-08,3,"99%",0.99,105.72341541094,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-15,4,"1%",0.01,1.47111807478794,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-15,4,"2.5%",0.025,1.61638408808966,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-15,4,"5%",0.05,1.67653520529845,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-15,4,"10%",0.1,1.86558090754846,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-15,4,"15%",0.15,1.95716946673076,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-15,4,"20%",0.2,2.10471441755061,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-15,4,"25%",0.25,2.20447125989742,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-15,4,"30%",0.3,2.28394191743149,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-15,4,"35%",0.35,2.34159664694829,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-15,4,"40%",0.4,2.417736201015,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-15,4,"45%",0.45,2.54467204724307,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-15,4,"50%",0.5,139.784726311301,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-15,4,"55%",0.55,139.784726311301,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-15,4,"60%",0.6,139.784726311301,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-15,4,"65%",0.65,139.784726311301,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-15,4,"70%",0.7,139.784726311301,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-15,4,"75%",0.75,139.784726311301,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-15,4,"80%",0.8,139.784726311301,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-15,4,"85%",0.85,139.784726311301,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-15,4,"90%",0.9,139.784726311301,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-15,4,"95%",0.95,139.784726311301,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-15,4,"97.5%",0.975,139.784726311301,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-15,4,"99%",0.99,139.784726311301,"ili perc","quantile","hhs4"
"HHS Region 5",2017-03-18,2017-03-25,1,"1%",0.01,1.39590928396343,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-03-25,1,"2.5%",0.025,1.43274051173544,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-03-25,1,"5%",0.05,1.51490399646934,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-03-25,1,"10%",0.1,1.70464880494786,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-03-25,1,"15%",0.15,1.75695968246891,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-03-25,1,"20%",0.2,1.85370952786972,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-03-25,1,"25%",0.25,1.97088162716647,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-03-25,1,"30%",0.3,2.01590146298307,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-03-25,1,"35%",0.35,2.04574710605312,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-03-25,1,"40%",0.4,2.13469939486699,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-03-25,1,"45%",0.45,2.22721048873851,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-03-25,1,"50%",0.5,59.8875989157352,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-03-25,1,"55%",0.55,59.8875989157352,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-03-25,1,"60%",0.6,59.8875989157352,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-03-25,1,"65%",0.65,59.8875989157352,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-03-25,1,"70%",0.7,59.8875989157352,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-03-25,1,"75%",0.75,59.8875989157352,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-03-25,1,"80%",0.8,59.8875989157352,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-03-25,1,"85%",0.85,59.8875989157352,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-03-25,1,"90%",0.9,59.8875989157352,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-03-25,1,"95%",0.95,59.8875989157352,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-03-25,1,"97.5%",0.975,59.8875989157352,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-03-25,1,"99%",0.99,59.8875989157352,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-04-01,2,"1%",0.01,1.36492664770497,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-04-01,2,"2.5%",0.025,1.4183996944736,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-04-01,2,"5%",0.05,1.48244349364747,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-04-01,2,"10%",0.1,1.65685458582942,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-04-01,2,"15%",0.15,1.70328522967138,"ili perc","quantile","hhs5"
