"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2019-05-04,2019-05-25,3,"60%",0.6,22.7279486305533,"ili perc","quantile","hhs2"
"HHS Region 2",2019-05-04,2019-05-25,3,"65%",0.65,22.7279486305533,"ili perc","quantile","hhs2"
"HHS Region 2",2019-05-04,2019-05-25,3,"70%",0.7,22.7279486305533,"ili perc","quantile","hhs2"
"HHS Region 2",2019-05-04,2019-05-25,3,"75%",0.75,22.7279486305533,"ili perc","quantile","hhs2"
"HHS Region 2",2019-05-04,2019-05-25,3,"80%",0.8,22.7279486305533,"ili perc","quantile","hhs2"
"HHS Region 2",2019-05-04,2019-05-25,3,"85%",0.85,22.7279486305533,"ili perc","quantile","hhs2"
"HHS Region 2",2019-05-04,2019-05-25,3,"90%",0.9,22.7279486305533,"ili perc","quantile","hhs2"
"HHS Region 2",2019-05-04,2019-05-25,3,"95%",0.95,22.7279486305533,"ili perc","quantile","hhs2"
"HHS Region 2",2019-05-04,2019-05-25,3,"97.5%",0.975,22.7279486305533,"ili perc","quantile","hhs2"
"HHS Region 2",2019-05-04,2019-05-25,3,"99%",0.99,22.7279486305533,"ili perc","quantile","hhs2"
"HHS Region 2",2019-05-04,2019-06-01,4,"1%",0.01,0.672129204124339,"ili perc","quantile","hhs2"
"HHS Region 2",2019-05-04,2019-06-01,4,"2.5%",0.025,0.819975548179652,"ili perc","quantile","hhs2"
"HHS Region 2",2019-05-04,2019-06-01,4,"5%",0.05,0.904754070793043,"ili perc","quantile","hhs2"
"HHS Region 2",2019-05-04,2019-06-01,4,"10%",0.1,0.963395010826034,"ili perc","quantile","hhs2"
"HHS Region 2",2019-05-04,2019-06-01,4,"15%",0.15,1.06158799136319,"ili perc","quantile","hhs2"
"HHS Region 2",2019-05-04,2019-06-01,4,"20%",0.2,1.07610996263394,"ili perc","quantile","hhs2"
"HHS Region 2",2019-05-04,2019-06-01,4,"25%",0.25,1.12109826331815,"ili perc","quantile","hhs2"
"HHS Region 2",2019-05-04,2019-06-01,4,"30%",0.3,1.14264556077979,"ili perc","quantile","hhs2"
"HHS Region 2",2019-05-04,2019-06-01,4,"35%",0.35,1.20952341284301,"ili perc","quantile","hhs2"
"HHS Region 2",2019-05-04,2019-06-01,4,"40%",0.4,1.25527303397589,"ili perc","quantile","hhs2"
"HHS Region 2",2019-05-04,2019-06-01,4,"45%",0.45,1.3577948279142,"ili perc","quantile","hhs2"
"HHS Region 2",2019-05-04,2019-06-01,4,"50%",0.5,21.5290968830406,"ili perc","quantile","hhs2"
"HHS Region 2",2019-05-04,2019-06-01,4,"55%",0.55,21.5290968830406,"ili perc","quantile","hhs2"
"HHS Region 2",2019-05-04,2019-06-01,4,"60%",0.6,21.5290968830406,"ili perc","quantile","hhs2"
"HHS Region 2",2019-05-04,2019-06-01,4,"65%",0.65,21.5290968830406,"ili perc","quantile","hhs2"
"HHS Region 2",2019-05-04,2019-06-01,4,"70%",0.7,21.5290968830406,"ili perc","quantile","hhs2"
"HHS Region 2",2019-05-04,2019-06-01,4,"75%",0.75,21.5290968830406,"ili perc","quantile","hhs2"
"HHS Region 2",2019-05-04,2019-06-01,4,"80%",0.8,21.5290968830406,"ili perc","quantile","hhs2"
"HHS Region 2",2019-05-04,2019-06-01,4,"85%",0.85,21.5290968830406,"ili perc","quantile","hhs2"
"HHS Region 2",2019-05-04,2019-06-01,4,"90%",0.9,21.5290968830406,"ili perc","quantile","hhs2"
"HHS Region 2",2019-05-04,2019-06-01,4,"95%",0.95,21.5290968830406,"ili perc","quantile","hhs2"
"HHS Region 2",2019-05-04,2019-06-01,4,"97.5%",0.975,21.5290968830406,"ili perc","quantile","hhs2"
"HHS Region 2",2019-05-04,2019-06-01,4,"99%",0.99,21.5290968830406,"ili perc","quantile","hhs2"
"HHS Region 3",2019-05-04,2019-05-11,1,"1%",0.01,0.57304606432265,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-11,1,"2.5%",0.025,0.648826081317611,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-11,1,"5%",0.05,0.844700243397896,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-11,1,"10%",0.1,0.949281054930081,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-11,1,"15%",0.15,0.994775043616048,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-11,1,"20%",0.2,1.00046555936631,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-11,1,"25%",0.25,1.00046555936631,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-11,1,"30%",0.3,1.00046555936631,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-11,1,"35%",0.35,1.00046555936631,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-11,1,"40%",0.4,1.0509189865319,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-11,1,"45%",0.45,1.09059447754869,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-11,1,"50%",0.5,1.16899967415626,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-11,1,"55%",0.55,1.16899967415626,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-11,1,"60%",0.6,1.16899967415626,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-11,1,"65%",0.65,1.16899967415626,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-11,1,"70%",0.7,1.16899967415626,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-11,1,"75%",0.75,1.16899967415626,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-11,1,"80%",0.8,1.16899967415626,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-11,1,"85%",0.85,1.16899967415626,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-11,1,"90%",0.9,1.16899967415626,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-11,1,"95%",0.95,1.16899967415626,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-11,1,"97.5%",0.975,1.16899967415626,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-11,1,"99%",0.99,1.16899967415626,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-18,2,"1%",0.01,0.552925280861527,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-18,2,"2.5%",0.025,0.64562921821656,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-18,2,"5%",0.05,0.737784880295844,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-18,2,"10%",0.1,0.737784880295844,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-18,2,"15%",0.15,0.737784880295844,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-18,2,"20%",0.2,0.737784880295844,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-18,2,"25%",0.25,0.737784880295844,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-18,2,"30%",0.3,0.737784880295844,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-18,2,"35%",0.35,0.737784880295844,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-18,2,"40%",0.4,0.737784880295844,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-18,2,"45%",0.45,0.737784880295844,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-18,2,"50%",0.5,0.737784880295844,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-18,2,"55%",0.55,1.0561500528683,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-18,2,"60%",0.6,1.07221014410836,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-18,2,"65%",0.65,1.08831272986466,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-18,2,"70%",0.7,1.08831272986466,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-18,2,"75%",0.75,1.09099927393232,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-18,2,"80%",0.8,1.09099927393232,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-18,2,"85%",0.85,1.09099927393232,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-18,2,"90%",0.9,1.15274722588831,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-18,2,"95%",0.95,1.15274722588831,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-18,2,"97.5%",0.975,1.15274722588831,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-18,2,"99%",0.99,1.30804093058491,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-25,3,"1%",0.01,0.532955427193603,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-25,3,"2.5%",0.025,0.642587204820092,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-25,3,"5%",0.05,0.675652409145345,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-25,3,"10%",0.1,0.675652409145345,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-25,3,"15%",0.15,0.675652409145345,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-25,3,"20%",0.2,0.675652409145345,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-25,3,"25%",0.25,0.675652409145345,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-25,3,"30%",0.3,0.675652409145345,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-25,3,"35%",0.35,0.675652409145345,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-25,3,"40%",0.4,0.675652409145345,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-25,3,"45%",0.45,0.675652409145345,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-25,3,"50%",0.5,0.675652409145345,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-25,3,"55%",0.55,1.03861589131885,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-25,3,"60%",0.6,1.0698584712828,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-25,3,"65%",0.65,1.09172295414981,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-25,3,"70%",0.7,1.09519887247986,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-25,3,"75%",0.75,1.11370619509906,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-25,3,"80%",0.8,1.11370619509906,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-25,3,"85%",0.85,1.14044128552685,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-25,3,"90%",0.9,1.25405037185524,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-25,3,"95%",0.95,1.25405037185524,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-25,3,"97.5%",0.975,1.25405037185524,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-25,3,"99%",0.99,1.49203221177057,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-06-01,4,"1%",0.01,0.512970766559571,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-06-01,4,"2.5%",0.025,0.57731111979417,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-06-01,4,"5%",0.05,0.57731111979417,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-06-01,4,"10%",0.1,0.57731111979417,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-06-01,4,"15%",0.15,0.57731111979417,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-06-01,4,"20%",0.2,0.57731111979417,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-06-01,4,"25%",0.25,0.57731111979417,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-06-01,4,"30%",0.3,0.57731111979417,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-06-01,4,"35%",0.35,0.57731111979417,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-06-01,4,"40%",0.4,0.57731111979417,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-06-01,4,"45%",0.45,0.57731111979417,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-06-01,4,"50%",0.5,0.57731111979417,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-06-01,4,"55%",0.55,1.02107521081347,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-06-01,4,"60%",0.6,1.06750188176831,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-06-01,4,"65%",0.65,1.0936617135854,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-06-01,4,"70%",0.7,1.10354574041577,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-06-01,4,"75%",0.75,1.12836343062915,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-06-01,4,"80%",0.8,1.13955084032538,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-06-01,4,"85%",0.85,1.19476930846633,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-06-01,4,"90%",0.9,1.34047987389992,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-06-01,4,"95%",0.95,1.36278711566502,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-06-01,4,"97.5%",0.975,1.36278711566502,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-06-01,4,"99%",0.99,1.67604140691975,"ili perc","quantile","hhs3"
"HHS Region 4",2019-05-04,2019-05-11,1,"1%",0.01,0.415692917888472,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-11,1,"2.5%",0.025,0.51673749633532,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-11,1,"5%",0.05,0.738535466553537,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-11,1,"10%",0.1,0.856853548849906,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-11,1,"15%",0.15,0.952917741320755,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-11,1,"20%",0.2,0.997220131365053,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-11,1,"25%",0.25,1.01856646624739,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-11,1,"30%",0.3,1.06492264127025,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-11,1,"35%",0.35,1.06492264127025,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-11,1,"40%",0.4,1.10158427037833,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-11,1,"45%",0.45,1.13085966250564,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-11,1,"50%",0.5,3.24947429529849,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-11,1,"55%",0.55,3.24947429529849,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-11,1,"60%",0.6,3.24947429529849,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-11,1,"65%",0.65,3.24947429529849,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-11,1,"70%",0.7,3.24947429529849,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-11,1,"75%",0.75,3.24947429529849,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-11,1,"80%",0.8,3.24947429529849,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-11,1,"85%",0.85,3.24947429529849,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-11,1,"90%",0.9,3.24947429529849,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-11,1,"95%",0.95,3.24947429529849,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-11,1,"97.5%",0.975,3.24947429529849,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-11,1,"99%",0.99,3.24947429529849,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-18,2,"1%",0.01,0.395552967041893,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-18,2,"2.5%",0.025,0.513520968038202,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-18,2,"5%",0.05,0.715448243528292,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-18,2,"10%",0.1,0.816108082789717,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-18,2,"15%",0.15,0.906224167464837,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-18,2,"20%",0.2,0.954870889214235,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-18,2,"25%",0.25,0.97256834725585,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-18,2,"30%",0.3,1.02684267686496,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-18,2,"35%",0.35,1.03185841789661,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-18,2,"40%",0.4,1.07077837003778,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-18,2,"45%",0.45,1.10113650344937,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-18,2,"50%",0.5,2.77138775402104,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-18,2,"55%",0.55,2.77138775402104,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-18,2,"60%",0.6,2.77138775402104,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-18,2,"65%",0.65,2.77138775402104,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-18,2,"70%",0.7,2.77138775402104,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-18,2,"75%",0.75,2.77138775402104,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-18,2,"80%",0.8,2.77138775402104,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-18,2,"85%",0.85,2.77138775402104,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-18,2,"90%",0.9,2.77138775402104,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-18,2,"95%",0.95,2.77138775402104,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-18,2,"97.5%",0.975,2.77138775402104,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-18,2,"99%",0.99,2.77138775402104,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-25,3,"1%",0.01,0.375442658341713,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-25,3,"2.5%",0.025,0.510334851746002,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-25,3,"5%",0.05,0.692386645532402,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-25,3,"10%",0.1,0.77538188687914,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-25,3,"15%",0.15,0.859549678201684,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-25,3,"20%",0.2,0.912540130945399,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-25,3,"25%",0.25,0.926588741732772,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-25,3,"30%",0.3,0.984153598203814,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-25,3,"35%",0.35,1.00343745480388,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-25,3,"40%",0.4,1.03998931785515,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-25,3,"45%",0.45,1.07142803710339,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-25,3,"50%",0.5,2.365787843852,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-25,3,"55%",0.55,2.365787843852,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-25,3,"60%",0.6,2.365787843852,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-25,3,"65%",0.65,2.365787843852,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-25,3,"70%",0.7,2.365787843852,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-25,3,"75%",0.75,2.365787843852,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-25,3,"80%",0.8,2.365787843852,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-25,3,"85%",0.85,2.365787843852,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-25,3,"90%",0.9,2.365787843852,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-25,3,"95%",0.95,2.365787843852,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-25,3,"97.5%",0.975,2.365787843852,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-25,3,"99%",0.99,2.365787843852,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-06-01,4,"1%",0.01,0.355283491324529,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-06-01,4,"2.5%",0.025,0.507098608200633,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-06-01,4,"5%",0.05,0.669282810520657,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-06-01,4,"10%",0.1,0.734623928522424,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-06-01,4,"15%",0.15,0.812843732340528,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-06-01,4,"20%",0.2,0.870178906213266,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-06-01,4,"25%",0.25,0.880578620979836,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-06-01,4,"30%",0.3,0.941436876503472,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-06-01,4,"35%",0.35,0.974987852816696,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-06-01,4,"40%",0.4,1.00917249532724,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-06-01,4,"45%",0.45,1.0416953531759,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-06-01,4,"50%",0.5,1.84071025640731,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-06-01,4,"55%",0.55,1.84071025640731,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-06-01,4,"60%",0.6,1.84071025640731,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-06-01,4,"65%",0.65,1.84071025640731,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-06-01,4,"70%",0.7,1.84071025640731,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-06-01,4,"75%",0.75,1.84071025640731,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-06-01,4,"80%",0.8,1.84071025640731,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-06-01,4,"85%",0.85,1.84071025640731,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-06-01,4,"90%",0.9,1.84071025640731,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-06-01,4,"95%",0.95,1.84071025640731,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-06-01,4,"97.5%",0.975,1.84071025640731,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-06-01,4,"99%",0.99,2.1406486281475,"ili perc","quantile","hhs4"
"HHS Region 5",2019-05-04,2019-05-11,1,"1%",0.01,0.547290624836634,"ili perc","quantile","hhs5"
"HHS Region 5",2019-05-04,2019-05-11,1,"2.5%",0.025,0.547290624836634,"ili perc","quantile","hhs5"
"HHS Region 5",2019-05-04,2019-05-11,1,"5%",0.05,0.69869547714326,"ili perc","quantile","hhs5"
"HHS Region 5",2019-05-04,2019-05-11,1,"10%",0.1,0.78028861559961,"ili perc","quantile","hhs5"
"HHS Region 5",2019-05-04,2019-05-11,1,"15%",0.15,0.81512414541806,"ili perc","quantile","hhs5"
"HHS Region 5",2019-05-04,2019-05-11,1,"20%",0.2,0.826273845194677,"ili perc","quantile","hhs5"
"HHS Region 5",2019-05-04,2019-05-11,1,"25%",0.25,0.86074222052098,"ili perc","quantile","hhs5"
"HHS Region 5",2019-05-04,2019-05-11,1,"30%",0.3,0.861210877687853,"ili perc","quantile","hhs5"
"HHS Region 5",2019-05-04,2019-05-11,1,"35%",0.35,0.861210877687853,"ili perc","quantile","hhs5"
"HHS Region 5",2019-05-04,2019-05-11,1,"40%",0.4,0.874121526124755,"ili perc","quantile","hhs5"
"HHS Region 5",2019-05-04,2019-05-11,1,"45%",0.45,0.874121526124755,"ili perc","quantile","hhs5"
"HHS Region 5",2019-05-04,2019-05-11,1,"50%",0.5,1.18781193076583,"ili perc","quantile","hhs5"
"HHS Region 5",2019-05-04,2019-05-11,1,"55%",0.55,1.18781193076583,"ili perc","quantile","hhs5"
"HHS Region 5",2019-05-04,2019-05-11,1,"60%",0.6,1.18781193076583,"ili perc","quantile","hhs5"
"HHS Region 5",2019-05-04,2019-05-11,1,"65%",0.65,1.18781193076583,"ili perc","quantile","hhs5"
"HHS Region 5",2019-05-04,2019-05-11,1,"70%",0.7,1.18781193076583,"ili perc","quantile","hhs5"
"HHS Region 5",2019-05-04,2019-05-11,1,"75%",0.75,1.18781193076583,"ili perc","quantile","hhs5"
"HHS Region 5",2019-05-04,2019-05-11,1,"80%",0.8,1.18781193076583,"ili perc","quantile","hhs5"
"HHS Region 5",2019-05-04,2019-05-11,1,"85%",0.85,1.18781193076583,"ili perc","quantile","hhs5"
"HHS Region 5",2019-05-04,2019-05-11,1,"90%",0.9,1.18781193076583,"ili perc","quantile","hhs5"
"HHS Region 5",2019-05-04,2019-05-11,1,"95%",0.95,1.18781193076583,"ili perc","quantile","hhs5"
"HHS Region 5",2019-05-04,2019-05-11,1,"97.5%",0.975,1.18781193076583,"ili perc","quantile","hhs5"
"HHS Region 5",2019-05-04,2019-05-11,1,"99%",0.99,1.18781193076583,"ili perc","quantile","hhs5"
"HHS Region 5",2019-05-04,2019-05-18,2,"1%",0.01,0.53567086118579,"ili perc","quantile","hhs5"
"HHS Region 5",2019-05-04,2019-05-18,2,"2.5%",0.025,0.53567086118579,"ili perc","quantile","hhs5"
"HHS Region 5",2019-05-04,2019-05-18,2,"5%",0.05,0.675658157319025,"ili perc","quantile","hhs5"
"HHS Region 5",2019-05-04,2019-05-18,2,"10%",0.1,0.739580676994951,"ili perc","quantile","hhs5"
