"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2016-04-09,2016-04-30,3,"60%",0.6,51.9883789488095,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-09,2016-04-30,3,"65%",0.65,51.9883789488095,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-09,2016-04-30,3,"70%",0.7,51.9883789488095,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-09,2016-04-30,3,"75%",0.75,51.9883789488095,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-09,2016-04-30,3,"80%",0.8,51.9883789488095,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-09,2016-04-30,3,"85%",0.85,51.9883789488095,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-09,2016-04-30,3,"90%",0.9,51.9883789488095,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-09,2016-04-30,3,"95%",0.95,51.9883789488095,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-09,2016-04-30,3,"97.5%",0.975,51.9883789488095,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-09,2016-04-30,3,"99%",0.99,51.9883789488095,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-09,2016-05-07,4,"1%",0.01,1.17623052279797,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-09,2016-05-07,4,"2.5%",0.025,1.31624858404135,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-09,2016-05-07,4,"5%",0.05,1.31624858404135,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-09,2016-05-07,4,"10%",0.1,1.35729858453074,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-09,2016-05-07,4,"15%",0.15,1.45637003003003,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-09,2016-05-07,4,"20%",0.2,1.50599387356907,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-09,2016-05-07,4,"25%",0.25,1.57402223756819,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-09,2016-05-07,4,"30%",0.3,1.57402223756819,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-09,2016-05-07,4,"35%",0.35,1.65314418048941,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-09,2016-05-07,4,"40%",0.4,1.73655862901037,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-09,2016-05-07,4,"45%",0.45,1.89938582068878,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-09,2016-05-07,4,"50%",0.5,73.4153775468768,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-09,2016-05-07,4,"55%",0.55,73.4153775468768,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-09,2016-05-07,4,"60%",0.6,73.4153775468768,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-09,2016-05-07,4,"65%",0.65,73.4153775468768,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-09,2016-05-07,4,"70%",0.7,73.4153775468768,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-09,2016-05-07,4,"75%",0.75,73.4153775468768,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-09,2016-05-07,4,"80%",0.8,73.4153775468768,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-09,2016-05-07,4,"85%",0.85,73.4153775468768,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-09,2016-05-07,4,"90%",0.9,73.4153775468768,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-09,2016-05-07,4,"95%",0.95,73.4153775468768,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-09,2016-05-07,4,"97.5%",0.975,73.4153775468768,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-09,2016-05-07,4,"99%",0.99,73.4153775468768,"ili perc","quantile","hhs2"
"HHS Region 3",2016-04-09,2016-04-16,1,"1%",0.01,1.044963122025,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-04-16,1,"2.5%",0.025,1.10961673886752,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-04-16,1,"5%",0.05,1.29102673992123,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-04-16,1,"10%",0.1,1.45249221090302,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-04-16,1,"15%",0.15,1.50993513962589,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-04-16,1,"20%",0.2,1.55238339241058,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-04-16,1,"25%",0.25,1.59186359240291,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-04-16,1,"30%",0.3,1.60722251290064,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-04-16,1,"35%",0.35,1.61519330684046,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-04-16,1,"40%",0.4,1.68231593388003,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-04-16,1,"45%",0.45,1.74866737013842,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-04-16,1,"50%",0.5,13.9361508584353,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-04-16,1,"55%",0.55,13.9361508584353,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-04-16,1,"60%",0.6,13.9361508584353,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-04-16,1,"65%",0.65,13.9361508584353,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-04-16,1,"70%",0.7,13.9361508584353,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-04-16,1,"75%",0.75,13.9361508584353,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-04-16,1,"80%",0.8,13.9361508584353,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-04-16,1,"85%",0.85,13.9361508584353,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-04-16,1,"90%",0.9,13.9361508584353,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-04-16,1,"95%",0.95,13.9361508584353,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-04-16,1,"97.5%",0.975,13.9361508584353,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-04-16,1,"99%",0.99,13.9361508584353,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-04-23,2,"1%",0.01,1.02409779617901,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-04-23,2,"2.5%",0.025,1.10565599631031,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-04-23,2,"5%",0.05,1.26731244504352,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-04-23,2,"10%",0.1,1.41127518368882,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-04-23,2,"15%",0.15,1.46277454539026,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-04-23,2,"20%",0.2,1.5095818299149,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-04-23,2,"25%",0.25,1.54541242905378,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-04-23,2,"30%",0.3,1.56410626093844,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-04-23,2,"35%",0.35,1.58632978130037,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-04-23,2,"40%",0.4,1.65109774111065,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-04-23,2,"45%",0.45,1.71858466476021,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-04-23,2,"50%",0.5,11.6842389911948,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-04-23,2,"55%",0.55,11.6842389911948,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-04-23,2,"60%",0.6,11.6842389911948,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-04-23,2,"65%",0.65,11.6842389911948,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-04-23,2,"70%",0.7,11.6842389911948,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-04-23,2,"75%",0.75,11.6842389911948,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-04-23,2,"80%",0.8,11.6842389911948,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-04-23,2,"85%",0.85,11.6842389911948,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-04-23,2,"90%",0.9,11.6842389911948,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-04-23,2,"95%",0.95,11.6842389911948,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-04-23,2,"97.5%",0.975,11.6842389911948,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-04-23,2,"99%",0.99,11.6842389911948,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-04-30,3,"1%",0.01,1.00332866824843,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-04-30,3,"2.5%",0.025,1.10179395009705,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-04-30,3,"5%",0.05,1.24368131129635,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-04-30,3,"10%",0.1,1.37012069405868,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-04-30,3,"15%",0.15,1.41567588654945,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-04-30,3,"20%",0.2,1.4668402533221,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-04-30,3,"25%",0.25,1.4990213476248,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-04-30,3,"30%",0.3,1.52104443579462,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-04-30,3,"35%",0.35,1.55752264333388,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-04-30,3,"40%",0.4,1.61993422581461,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-04-30,3,"45%",0.45,1.68854964176241,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-04-30,3,"50%",0.5,9.66756861806193,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-04-30,3,"55%",0.55,9.66756861806193,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-04-30,3,"60%",0.6,9.66756861806193,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-04-30,3,"65%",0.65,9.66756861806193,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-04-30,3,"70%",0.7,9.66756861806193,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-04-30,3,"75%",0.75,9.66756861806193,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-04-30,3,"80%",0.8,9.66756861806193,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-04-30,3,"85%",0.85,9.66756861806193,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-04-30,3,"90%",0.9,9.66756861806193,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-04-30,3,"95%",0.95,9.66756861806193,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-04-30,3,"97.5%",0.975,9.66756861806193,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-04-30,3,"99%",0.99,9.66756861806193,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-05-07,4,"1%",0.01,0.982731304899692,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-05-07,4,"2.5%",0.025,1.09810812949302,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-05-07,4,"5%",0.05,1.22019866451746,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-05-07,4,"10%",0.1,1.3290778673677,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-05-07,4,"15%",0.15,1.36868781541886,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-05-07,4,"20%",0.2,1.42420578355674,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-05-07,4,"25%",0.25,1.45273754446526,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-05-07,4,"30%",0.3,1.47807979154775,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-05-07,4,"35%",0.35,1.52881618725803,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-05-07,4,"40%",0.4,1.58886833896826,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-05-07,4,"45%",0.45,1.65859975724291,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-05-07,4,"50%",0.5,8.07092976741794,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-05-07,4,"55%",0.55,8.07092976741794,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-05-07,4,"60%",0.6,8.07092976741794,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-05-07,4,"65%",0.65,8.07092976741794,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-05-07,4,"70%",0.7,8.07092976741794,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-05-07,4,"75%",0.75,8.07092976741794,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-05-07,4,"80%",0.8,8.07092976741794,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-05-07,4,"85%",0.85,8.07092976741794,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-05-07,4,"90%",0.9,8.07092976741794,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-05-07,4,"95%",0.95,8.07092976741794,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-05-07,4,"97.5%",0.975,8.07092976741794,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-09,2016-05-07,4,"99%",0.99,8.07092976741794,"ili perc","quantile","hhs3"
"HHS Region 4",2016-04-09,2016-04-16,1,"1%",0.01,0.853572130186844,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-04-16,1,"2.5%",0.025,0.940805865718474,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-04-16,1,"5%",0.05,1.16310872423166,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-04-16,1,"10%",0.1,1.33559527650409,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-04-16,1,"15%",0.15,1.44528770058973,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-04-16,1,"20%",0.2,1.51802549009167,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-04-16,1,"25%",0.25,1.57982899864621,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-04-16,1,"30%",0.3,1.65080899487922,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-04-16,1,"35%",0.35,1.65143911105306,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-04-16,1,"40%",0.4,1.701386651506,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-04-16,1,"45%",0.45,1.74728020579641,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-04-16,1,"50%",0.5,15.5168447746415,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-04-16,1,"55%",0.55,15.5168447746415,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-04-16,1,"60%",0.6,15.5168447746415,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-04-16,1,"65%",0.65,15.5168447746415,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-04-16,1,"70%",0.7,15.5168447746415,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-04-16,1,"75%",0.75,15.5168447746415,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-04-16,1,"80%",0.8,15.5168447746415,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-04-16,1,"85%",0.85,15.5168447746415,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-04-16,1,"90%",0.9,15.5168447746415,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-04-16,1,"95%",0.95,15.5168447746415,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-04-16,1,"97.5%",0.975,15.5168447746415,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-04-16,1,"99%",0.99,15.5168447746415,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-04-23,2,"1%",0.01,0.8327419408302,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-04-23,2,"2.5%",0.025,0.936881172206849,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-04-23,2,"5%",0.05,1.13942480413042,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-04-23,2,"10%",0.1,1.29440109127296,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-04-23,2,"15%",0.15,1.3981497283863,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-04-23,2,"20%",0.2,1.47524583757219,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-04-23,2,"25%",0.25,1.53339978034379,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-04-23,2,"30%",0.3,1.60771262242601,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-04-23,2,"35%",0.35,1.62259618119189,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-04-23,2,"40%",0.4,1.67018842979786,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-04-23,2,"45%",0.45,1.71721491650715,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-04-23,2,"50%",0.5,13.3508553540135,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-04-23,2,"55%",0.55,13.3508553540135,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-04-23,2,"60%",0.6,13.3508553540135,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-04-23,2,"65%",0.65,13.3508553540135,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-04-23,2,"70%",0.7,13.3508553540135,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-04-23,2,"75%",0.75,13.3508553540135,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-04-23,2,"80%",0.8,13.3508553540135,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-04-23,2,"85%",0.85,13.3508553540135,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-04-23,2,"90%",0.9,13.3508553540135,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-04-23,2,"95%",0.95,13.3508553540135,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-04-23,2,"97.5%",0.975,13.3508553540135,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-04-23,2,"99%",0.99,13.3508553540135,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-04-30,3,"1%",0.01,0.811100412975003,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-04-30,3,"2.5%",0.025,0.932124068313179,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-04-30,3,"5%",0.05,1.11503949848972,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-04-30,3,"10%",0.1,1.25267946062535,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-04-30,3,"15%",0.15,1.35048938966352,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-04-30,3,"20%",0.2,1.4319602606553,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-04-30,3,"25%",0.25,1.48646382782919,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-04-30,3,"30%",0.3,1.56415721119914,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-04-30,3,"35%",0.35,1.5932776754401,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-04-30,3,"40%",0.4,1.63852905527848,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-04-30,3,"45%",0.45,1.68674747140434,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-04-30,3,"50%",0.5,9.20082626033993,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-04-30,3,"55%",0.55,9.20082626033993,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-04-30,3,"60%",0.6,9.20082626033993,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-04-30,3,"65%",0.65,9.20082626033993,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-04-30,3,"70%",0.7,9.20082626033993,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-04-30,3,"75%",0.75,9.20082626033993,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-04-30,3,"80%",0.8,9.20082626033993,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-04-30,3,"85%",0.85,9.20082626033993,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-04-30,3,"90%",0.9,9.20082626033993,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-04-30,3,"95%",0.95,9.20082626033993,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-04-30,3,"97.5%",0.975,9.20082626033993,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-04-30,3,"99%",0.99,9.20082626033993,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-05-07,4,"1%",0.01,0.789904828405508,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-05-07,4,"2.5%",0.025,0.927824489634302,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-05-07,4,"5%",0.05,1.0910397016996,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-05-07,4,"10%",0.1,1.21124773455206,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-05-07,4,"15%",0.15,1.30311616395509,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-05-07,4,"20%",0.2,1.3889527595212,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-05-07,4,"25%",0.25,1.43980639620317,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-05-07,4,"30%",0.3,1.52085410558744,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-05-07,4,"35%",0.35,1.564220564748,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-05-07,4,"40%",0.4,1.60712314833179,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-05-07,4,"45%",0.45,1.65650106682306,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-05-07,4,"50%",0.5,6.14130276000214,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-05-07,4,"55%",0.55,6.14130276000214,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-05-07,4,"60%",0.6,6.14130276000214,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-05-07,4,"65%",0.65,6.14130276000214,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-05-07,4,"70%",0.7,6.14130276000214,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-05-07,4,"75%",0.75,6.14130276000214,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-05-07,4,"80%",0.8,6.14130276000214,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-05-07,4,"85%",0.85,6.14130276000214,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-05-07,4,"90%",0.9,6.14130276000214,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-05-07,4,"95%",0.95,6.14130276000214,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-05-07,4,"97.5%",0.975,6.14130276000214,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-09,2016-05-07,4,"99%",0.99,6.14130276000214,"ili perc","quantile","hhs4"
"HHS Region 5",2016-04-09,2016-04-16,1,"1%",0.01,0.917489250021701,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-09,2016-04-16,1,"2.5%",0.025,0.917489250021701,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-09,2016-04-16,1,"5%",0.05,1.04288618808107,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-09,2016-04-16,1,"10%",0.1,1.15507462692688,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-09,2016-04-16,1,"15%",0.15,1.20095442681202,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-09,2016-04-16,1,"20%",0.2,1.23316176406376,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-09,2016-04-16,1,"25%",0.25,1.29758196715134,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-09,2016-04-16,1,"30%",0.3,1.31282882936519,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-09,2016-04-16,1,"35%",0.35,1.31282882936519,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-09,2016-04-16,1,"40%",0.4,1.34613066834482,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-09,2016-04-16,1,"45%",0.45,1.36363754086757,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-09,2016-04-16,1,"50%",0.5,5.5593565148138,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-09,2016-04-16,1,"55%",0.55,5.5593565148138,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-09,2016-04-16,1,"60%",0.6,5.5593565148138,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-09,2016-04-16,1,"65%",0.65,5.5593565148138,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-09,2016-04-16,1,"70%",0.7,5.5593565148138,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-09,2016-04-16,1,"75%",0.75,5.5593565148138,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-09,2016-04-16,1,"80%",0.8,5.5593565148138,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-09,2016-04-16,1,"85%",0.85,5.5593565148138,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-09,2016-04-16,1,"90%",0.9,5.5593565148138,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-09,2016-04-16,1,"95%",0.95,5.5593565148138,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-09,2016-04-16,1,"97.5%",0.975,5.5593565148138,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-09,2016-04-16,1,"99%",0.99,5.5593565148138,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-09,2016-04-23,2,"1%",0.01,0.904938559181339,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-09,2016-04-23,2,"2.5%",0.025,0.905876555749387,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-09,2016-04-23,2,"5%",0.05,1.01945465931362,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-09,2016-04-23,2,"10%",0.1,1.11407024123493,"ili perc","quantile","hhs5"
