"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2018-03-10,2018-03-31,3,"60%",0.6,572.625850184593,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-10,2018-03-31,3,"65%",0.65,572.625850184593,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-10,2018-03-31,3,"70%",0.7,572.625850184593,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-10,2018-03-31,3,"75%",0.75,572.625850184593,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-10,2018-03-31,3,"80%",0.8,572.625850184593,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-10,2018-03-31,3,"85%",0.85,572.625850184593,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-10,2018-03-31,3,"90%",0.9,572.625850184593,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-10,2018-03-31,3,"95%",0.95,572.625850184593,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-10,2018-03-31,3,"97.5%",0.975,572.625850184593,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-10,2018-03-31,3,"99%",0.99,572.625850184593,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-10,2018-04-07,4,"1%",0.01,2.39307144715463,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-10,2018-04-07,4,"2.5%",0.025,2.41078951392406,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-10,2018-04-07,4,"5%",0.05,2.41078951392406,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-10,2018-04-07,4,"10%",0.1,2.41078951392406,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-10,2018-04-07,4,"15%",0.15,2.46152543067751,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-10,2018-04-07,4,"20%",0.2,2.61329198781345,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-10,2018-04-07,4,"25%",0.25,2.72259313302061,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-10,2018-04-07,4,"30%",0.3,2.72259313302061,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-10,2018-04-07,4,"35%",0.35,2.81096354271961,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-10,2018-04-07,4,"40%",0.4,2.96552797868458,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-10,2018-04-07,4,"45%",0.45,3.27451104451768,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-10,2018-04-07,4,"50%",0.5,658.493878984623,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-10,2018-04-07,4,"55%",0.55,658.493878984623,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-10,2018-04-07,4,"60%",0.6,658.493878984623,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-10,2018-04-07,4,"65%",0.65,658.493878984623,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-10,2018-04-07,4,"70%",0.7,658.493878984623,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-10,2018-04-07,4,"75%",0.75,658.493878984623,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-10,2018-04-07,4,"80%",0.8,658.493878984623,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-10,2018-04-07,4,"85%",0.85,658.493878984623,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-10,2018-04-07,4,"90%",0.9,658.493878984623,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-10,2018-04-07,4,"95%",0.95,658.493878984623,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-10,2018-04-07,4,"97.5%",0.975,658.493878984623,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-10,2018-04-07,4,"99%",0.99,658.493878984623,"ili perc","quantile","hhs2"
"HHS Region 3",2018-03-10,2018-03-17,1,"1%",0.01,1.90947049535693,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-17,1,"2.5%",0.025,1.93795722998883,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-17,1,"5%",0.05,1.93795722998883,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-17,1,"10%",0.1,2.10015025115329,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-17,1,"15%",0.15,2.14669795361336,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-17,1,"20%",0.2,2.25289689996576,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-17,1,"25%",0.25,2.30723477853754,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-17,1,"30%",0.3,2.30723477853754,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-17,1,"35%",0.35,2.30723477853754,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-17,1,"40%",0.4,2.41275832752355,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-17,1,"45%",0.45,2.58928345178147,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-17,1,"50%",0.5,69.3182666257076,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-17,1,"55%",0.55,69.3182666257076,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-17,1,"60%",0.6,69.3182666257076,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-17,1,"65%",0.65,69.3182666257076,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-17,1,"70%",0.7,69.3182666257076,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-17,1,"75%",0.75,69.3182666257076,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-17,1,"80%",0.8,69.3182666257076,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-17,1,"85%",0.85,69.3182666257076,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-17,1,"90%",0.9,69.3182666257076,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-17,1,"95%",0.95,69.3182666257076,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-17,1,"97.5%",0.975,69.3182666257076,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-17,1,"99%",0.99,69.3182666257076,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-24,2,"1%",0.01,1.87845364740738,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-24,2,"2.5%",0.025,1.91452423217898,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-24,2,"5%",0.05,1.91452423217898,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-24,2,"10%",0.1,2.05233379125661,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-24,2,"15%",0.15,2.09300147419928,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-24,2,"20%",0.2,2.20376517723212,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-24,2,"25%",0.25,2.2593385956049,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-24,2,"30%",0.3,2.2593385956049,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-24,2,"35%",0.35,2.26656194903916,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-24,2,"40%",0.4,2.375770159627,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-24,2,"45%",0.45,2.55416894569672,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-24,2,"50%",0.5,42.2419163382248,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-24,2,"55%",0.55,42.2419163382248,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-24,2,"60%",0.6,42.2419163382248,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-24,2,"65%",0.65,42.2419163382248,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-24,2,"70%",0.7,42.2419163382248,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-24,2,"75%",0.75,42.2419163382248,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-24,2,"80%",0.8,42.2419163382248,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-24,2,"85%",0.85,42.2419163382248,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-24,2,"90%",0.9,42.2419163382248,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-24,2,"95%",0.95,42.2419163382248,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-24,2,"97.5%",0.975,42.2419163382248,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-24,2,"99%",0.99,42.2419163382248,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-31,3,"1%",0.01,1.8541724585297,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-31,3,"2.5%",0.025,1.8974579521025,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-31,3,"5%",0.05,1.8974579521025,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-31,3,"10%",0.1,2.00889613565776,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-31,3,"15%",0.15,2.04364163453693,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-31,3,"20%",0.2,2.15883359323611,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-31,3,"25%",0.25,2.21252185966003,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-31,3,"30%",0.3,2.21252185966003,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-31,3,"35%",0.35,2.23569617399845,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-31,3,"40%",0.4,2.34261044079585,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-31,3,"45%",0.45,2.52239310092119,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-31,3,"50%",0.5,31.6368845528645,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-31,3,"55%",0.55,31.6368845528645,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-31,3,"60%",0.6,31.6368845528645,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-31,3,"65%",0.65,31.6368845528645,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-31,3,"70%",0.7,31.6368845528645,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-31,3,"75%",0.75,31.6368845528645,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-31,3,"80%",0.8,31.6368845528645,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-31,3,"85%",0.85,31.6368845528645,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-31,3,"90%",0.9,31.6368845528645,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-31,3,"95%",0.95,31.6368845528645,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-31,3,"97.5%",0.975,31.6368845528645,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-31,3,"99%",0.99,31.6368845528645,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-04-07,4,"1%",0.01,1.82981145487615,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-04-07,4,"2.5%",0.025,1.88031622905254,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-04-07,4,"5%",0.05,1.88031622905254,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-04-07,4,"10%",0.1,1.96540659303795,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-04-07,4,"15%",0.15,1.99423040748605,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-04-07,4,"20%",0.2,2.11385223933217,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-04-07,4,"25%",0.25,2.16565762014264,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-04-07,4,"30%",0.3,2.16565762014264,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-04-07,4,"35%",0.35,2.20478361455989,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-04-07,4,"40%",0.4,2.30940535642575,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-04-07,4,"45%",0.45,2.49057769438916,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-04-07,4,"50%",0.5,20.836674451583,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-04-07,4,"55%",0.55,20.836674451583,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-04-07,4,"60%",0.6,20.836674451583,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-04-07,4,"65%",0.65,20.836674451583,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-04-07,4,"70%",0.7,20.836674451583,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-04-07,4,"75%",0.75,20.836674451583,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-04-07,4,"80%",0.8,20.836674451583,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-04-07,4,"85%",0.85,20.836674451583,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-04-07,4,"90%",0.9,20.836674451583,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-04-07,4,"95%",0.95,20.836674451583,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-04-07,4,"97.5%",0.975,20.836674451583,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-04-07,4,"99%",0.99,20.836674451583,"ili perc","quantile","hhs3"
"HHS Region 4",2018-03-10,2018-03-17,1,"1%",0.01,1.61279066518135,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-17,1,"2.5%",0.025,1.67761337818602,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-17,1,"5%",0.05,1.67761337818602,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-17,1,"10%",0.1,1.78932030452877,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-17,1,"15%",0.15,1.88256454827931,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-17,1,"20%",0.2,2.00797234647287,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-17,1,"25%",0.25,2.08250203390753,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-17,1,"30%",0.3,2.08250203390753,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-17,1,"35%",0.35,2.08482501041976,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-17,1,"40%",0.4,2.19294926321741,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-17,1,"45%",0.45,2.35758128975272,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-17,1,"50%",0.5,46.4384224930321,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-17,1,"55%",0.55,46.4384224930321,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-17,1,"60%",0.6,46.4384224930321,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-17,1,"65%",0.65,46.4384224930321,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-17,1,"70%",0.7,46.4384224930321,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-17,1,"75%",0.75,46.4384224930321,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-17,1,"80%",0.8,46.4384224930321,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-17,1,"85%",0.85,46.4384224930321,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-17,1,"90%",0.9,46.4384224930321,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-17,1,"95%",0.95,46.4384224930321,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-17,1,"97.5%",0.975,46.4384224930321,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-17,1,"99%",0.99,46.4384224930321,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-24,2,"1%",0.01,1.59126302062243,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-24,2,"2.5%",0.025,1.66314981883174,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-24,2,"5%",0.05,1.66314981883174,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-24,2,"10%",0.1,1.74767270860618,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-24,2,"15%",0.15,1.83497753138361,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-24,2,"20%",0.2,1.9647577834893,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-24,2,"25%",0.25,2.03732413226125,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-24,2,"30%",0.3,2.03732413226125,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-24,2,"35%",0.35,2.05557325874183,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-24,2,"40%",0.4,2.16135461828048,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-24,2,"45%",0.45,2.32717029313566,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-24,2,"50%",0.5,42.5668825605701,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-24,2,"55%",0.55,42.5668825605701,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-24,2,"60%",0.6,42.5668825605701,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-24,2,"65%",0.65,42.5668825605701,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-24,2,"70%",0.7,42.5668825605701,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-24,2,"75%",0.75,42.5668825605701,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-24,2,"80%",0.8,42.5668825605701,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-24,2,"85%",0.85,42.5668825605701,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-24,2,"90%",0.9,42.5668825605701,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-24,2,"95%",0.95,42.5668825605701,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-24,2,"97.5%",0.975,42.5668825605701,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-24,2,"99%",0.99,42.5668825605701,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-31,3,"1%",0.01,1.57030256422609,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-31,3,"2.5%",0.025,1.64922238027786,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-31,3,"5%",0.05,1.64922238027786,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-31,3,"10%",0.1,1.70639383769438,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-31,3,"15%",0.15,1.78775568895802,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-31,3,"20%",0.2,1.92189690066499,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-31,3,"25%",0.25,1.99186195010377,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-31,3,"30%",0.3,1.99310566090188,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-31,3,"35%",0.35,2.02665397127711,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-31,3,"40%",0.4,2.13008235471228,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-31,3,"45%",0.45,2.29704043443742,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-31,3,"50%",0.5,40.0823393238598,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-31,3,"55%",0.55,40.0823393238598,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-31,3,"60%",0.6,40.0823393238598,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-31,3,"65%",0.65,40.0823393238598,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-31,3,"70%",0.7,40.0823393238598,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-31,3,"75%",0.75,40.0823393238598,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-31,3,"80%",0.8,40.0823393238598,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-31,3,"85%",0.85,40.0823393238598,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-31,3,"90%",0.9,40.0823393238598,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-31,3,"95%",0.95,40.0823393238598,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-31,3,"97.5%",0.975,40.0823393238598,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-31,3,"99%",0.99,40.0823393238598,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-04-07,4,"1%",0.01,1.55183068967907,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-04-07,4,"2.5%",0.025,1.6376472131234,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-04-07,4,"5%",0.05,1.6376472131234,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-04-07,4,"10%",0.1,1.66673277623243,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-04-07,4,"15%",0.15,1.74213607771102,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-04-07,4,"20%",0.2,1.8805878168429,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-04-07,4,"25%",0.25,1.94690565438455,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-04-07,4,"30%",0.3,1.95134357486556,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-04-07,4,"35%",0.35,1.99919339621355,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-04-07,4,"40%",0.4,2.10022456428673,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-04-07,4,"45%",0.45,2.26814409006146,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-04-07,4,"50%",0.5,43.683351163715,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-04-07,4,"55%",0.55,43.683351163715,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-04-07,4,"60%",0.6,43.683351163715,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-04-07,4,"65%",0.65,43.683351163715,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-04-07,4,"70%",0.7,43.683351163715,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-04-07,4,"75%",0.75,43.683351163715,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-04-07,4,"80%",0.8,43.683351163715,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-04-07,4,"85%",0.85,43.683351163715,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-04-07,4,"90%",0.9,43.683351163715,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-04-07,4,"95%",0.95,43.683351163715,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-04-07,4,"97.5%",0.975,43.683351163715,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-04-07,4,"99%",0.99,43.683351163715,"ili perc","quantile","hhs4"
"HHS Region 5",2018-03-10,2018-03-17,1,"1%",0.01,1.46130546130467,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-10,2018-03-17,1,"2.5%",0.025,1.46130546130467,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-10,2018-03-17,1,"5%",0.05,1.50705897594125,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-10,2018-03-17,1,"10%",0.1,1.66017427411291,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-10,2018-03-17,1,"15%",0.15,1.71108370898479,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-10,2018-03-17,1,"20%",0.2,1.78660501030508,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-10,2018-03-17,1,"25%",0.25,1.8891053228153,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-10,2018-03-17,1,"30%",0.3,1.91307028989897,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-10,2018-03-17,1,"35%",0.35,1.91823169784944,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-10,2018-03-17,1,"40%",0.4,1.98821340948751,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-10,2018-03-17,1,"45%",0.45,2.06077808172779,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-10,2018-03-17,1,"50%",0.5,17.4111899914321,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-10,2018-03-17,1,"55%",0.55,17.4111899914321,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-10,2018-03-17,1,"60%",0.6,17.4111899914321,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-10,2018-03-17,1,"65%",0.65,17.4111899914321,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-10,2018-03-17,1,"70%",0.7,17.4111899914321,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-10,2018-03-17,1,"75%",0.75,17.4111899914321,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-10,2018-03-17,1,"80%",0.8,17.4111899914321,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-10,2018-03-17,1,"85%",0.85,17.4111899914321,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-10,2018-03-17,1,"90%",0.9,17.4111899914321,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-10,2018-03-17,1,"95%",0.95,17.4111899914321,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-10,2018-03-17,1,"97.5%",0.975,17.4111899914321,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-10,2018-03-17,1,"99%",0.99,17.4111899914321,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-10,2018-03-24,2,"1%",0.01,1.43767178574911,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-10,2018-03-24,2,"2.5%",0.025,1.45349151178529,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-10,2018-03-24,2,"5%",0.05,1.48051927132301,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-10,2018-03-24,2,"10%",0.1,1.61683252471166,"ili perc","quantile","hhs5"
