"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2017-01-21,2017-02-11,3,"65%",0.65,109.138985276103,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-11,3,"70%",0.7,109.138985276103,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-11,3,"75%",0.75,109.138985276103,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-11,3,"80%",0.8,109.138985276103,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-11,3,"85%",0.85,109.138985276103,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-11,3,"90%",0.9,109.138985276103,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-11,3,"95%",0.95,109.138985276103,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-11,3,"97.5%",0.975,109.138985276103,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-11,3,"99%",0.99,109.138985276103,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-18,4,"1%",0.01,1.93865266850128,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-18,4,"2.5%",0.025,2.09985957236424,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-18,4,"5%",0.05,2.09985957236424,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-18,4,"10%",0.1,2.28204837490749,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-18,4,"15%",0.15,2.40475547711469,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-18,4,"20%",0.2,2.51753897190366,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-18,4,"25%",0.25,2.66855553256275,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-18,4,"30%",0.3,2.74473105231279,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-18,4,"35%",0.35,2.86472452293232,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-18,4,"40%",0.4,2.95166494122655,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-18,4,"45%",0.45,3.13723058766406,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-18,4,"50%",0.5,90.6841435788315,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-18,4,"55%",0.55,90.6841435788315,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-18,4,"60%",0.6,90.6841435788315,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-18,4,"65%",0.65,90.6841435788315,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-18,4,"70%",0.7,90.6841435788315,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-18,4,"75%",0.75,90.6841435788315,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-18,4,"80%",0.8,90.6841435788315,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-18,4,"85%",0.85,90.6841435788315,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-18,4,"90%",0.9,90.6841435788315,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-18,4,"95%",0.95,90.6841435788315,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-18,4,"97.5%",0.975,90.6841435788315,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-18,4,"99%",0.99,90.6841435788315,"ili perc","quantile","hhs2"
"HHS Region 3",2017-01-21,2017-01-28,1,"1%",0.01,1.62421654948538,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-01-28,1,"2.5%",0.025,1.78789614437329,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-01-28,1,"5%",0.05,1.94121176606534,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-01-28,1,"10%",0.1,2.17953886046635,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-01-28,1,"15%",0.15,2.25766838727172,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-01-28,1,"20%",0.2,2.37237338686806,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-01-28,1,"25%",0.25,2.4833539354327,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-01-28,1,"30%",0.3,2.56672908320772,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-01-28,1,"35%",0.35,2.66083814458433,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-01-28,1,"40%",0.4,2.78093058654456,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-01-28,1,"45%",0.45,2.90390339978134,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-01-28,1,"50%",0.5,95.563031982797,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-01-28,1,"55%",0.55,95.563031982797,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-01-28,1,"60%",0.6,95.563031982797,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-01-28,1,"65%",0.65,95.563031982797,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-01-28,1,"70%",0.7,95.563031982797,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-01-28,1,"75%",0.75,95.563031982797,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-01-28,1,"80%",0.8,95.563031982797,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-01-28,1,"85%",0.85,95.563031982797,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-01-28,1,"90%",0.9,95.563031982797,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-01-28,1,"95%",0.95,95.563031982797,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-01-28,1,"97.5%",0.975,95.563031982797,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-01-28,1,"99%",0.99,95.563031982797,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-04,2,"1%",0.01,1.59505046106666,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-04,2,"2.5%",0.025,1.77541905388391,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-04,2,"5%",0.05,1.910321631701,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-04,2,"10%",0.1,2.13292556624376,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-04,2,"15%",0.15,2.20516348796384,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-04,2,"20%",0.2,2.3243957378066,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-04,2,"25%",0.25,2.43171840034439,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-04,2,"30%",0.3,2.51891642909197,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-04,2,"35%",0.35,2.62710902649508,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-04,2,"40%",0.4,2.74499436301166,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-04,2,"45%",0.45,2.86970625889757,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-04,2,"50%",0.5,73.0125119634059,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-04,2,"55%",0.55,73.0125119634059,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-04,2,"60%",0.6,73.0125119634059,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-04,2,"65%",0.65,73.0125119634059,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-04,2,"70%",0.7,73.0125119634059,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-04,2,"75%",0.75,73.0125119634059,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-04,2,"80%",0.8,73.0125119634059,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-04,2,"85%",0.85,73.0125119634059,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-04,2,"90%",0.9,73.0125119634059,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-04,2,"95%",0.95,73.0125119634059,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-04,2,"97.5%",0.975,73.0125119634059,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-04,2,"99%",0.99,73.0125119634059,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-11,3,"1%",0.01,1.5807314435832,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-11,3,"2.5%",0.025,1.77817463879637,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-11,3,"5%",0.05,1.89226648652523,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-11,3,"10%",0.1,2.09596424777124,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-11,3,"15%",0.15,2.16221762324008,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-11,3,"20%",0.2,2.28567624108183,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-11,3,"25%",0.25,2.38935583678033,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-11,3,"30%",0.3,2.47950394487667,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-11,3,"35%",0.35,2.6020826989129,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-11,3,"40%",0.4,2.71749699516303,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-11,3,"45%",0.45,2.84286835944182,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-11,3,"50%",0.5,86.7688821220214,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-11,3,"55%",0.55,86.7688821220214,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-11,3,"60%",0.6,86.7688821220214,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-11,3,"65%",0.65,86.7688821220214,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-11,3,"70%",0.7,86.7688821220214,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-11,3,"75%",0.75,86.7688821220214,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-11,3,"80%",0.8,86.7688821220214,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-11,3,"85%",0.85,86.7688821220214,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-11,3,"90%",0.9,86.7688821220214,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-11,3,"95%",0.95,86.7688821220214,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-11,3,"97.5%",0.975,86.7688821220214,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-11,3,"99%",0.99,86.7688821220214,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-18,4,"1%",0.01,1.55362606562787,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-18,4,"2.5%",0.025,1.7678117790346,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-18,4,"5%",0.05,1.86315779421327,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-18,4,"10%",0.1,2.05069060683834,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-18,4,"15%",0.15,2.11103947738233,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-18,4,"20%",0.2,2.23898358429092,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-18,4,"25%",0.25,2.3390073508029,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-18,4,"30%",0.3,2.43285719870893,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-18,4,"35%",0.35,2.56956149122813,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-18,4,"40%",0.4,2.68273204900083,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-18,4,"45%",0.45,2.80969265004983,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-18,4,"50%",0.5,69.2576044427357,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-18,4,"55%",0.55,69.2576044427357,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-18,4,"60%",0.6,69.2576044427357,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-18,4,"65%",0.65,69.2576044427357,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-18,4,"70%",0.7,69.2576044427357,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-18,4,"75%",0.75,69.2576044427357,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-18,4,"80%",0.8,69.2576044427357,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-18,4,"85%",0.85,69.2576044427357,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-18,4,"90%",0.9,69.2576044427357,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-18,4,"95%",0.95,69.2576044427357,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-18,4,"97.5%",0.975,69.2576044427357,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-18,4,"99%",0.99,69.2576044427357,"ili perc","quantile","hhs3"
"HHS Region 4",2017-01-21,2017-01-28,1,"1%",0.01,1.60051428749392,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-01-28,1,"2.5%",0.025,1.78985535096993,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-01-28,1,"5%",0.05,1.93766455808318,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-01-28,1,"10%",0.1,2.18877838033515,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-01-28,1,"15%",0.15,2.31444689295591,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-01-28,1,"20%",0.2,2.48044192688261,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-01-28,1,"25%",0.25,2.62233312808894,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-01-28,1,"30%",0.3,2.74755638163339,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-01-28,1,"35%",0.35,2.84384361144512,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-01-28,1,"40%",0.4,2.96349184947445,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-01-28,1,"45%",0.45,3.09852989095799,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-01-28,1,"50%",0.5,180.447291969633,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-01-28,1,"55%",0.55,180.447291969633,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-01-28,1,"60%",0.6,180.447291969633,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-01-28,1,"65%",0.65,180.447291969633,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-01-28,1,"70%",0.7,180.447291969633,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-01-28,1,"75%",0.75,180.447291969633,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-01-28,1,"80%",0.8,180.447291969633,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-01-28,1,"85%",0.85,180.447291969633,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-01-28,1,"90%",0.9,180.447291969633,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-01-28,1,"95%",0.95,180.447291969633,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-01-28,1,"97.5%",0.975,180.447291969633,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-01-28,1,"99%",0.99,180.447291969633,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-04,2,"1%",0.01,1.5672881366217,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-04,2,"2.5%",0.025,1.77321275108582,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-04,2,"5%",0.05,1.9032645827595,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-04,2,"10%",0.1,2.1395256682425,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-04,2,"15%",0.15,2.2593279913593,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-04,2,"20%",0.2,2.42993255443579,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-04,2,"25%",0.25,2.56816181717778,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-04,2,"30%",0.3,2.69744662699426,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-04,2,"35%",0.35,2.80773463855942,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-04,2,"40%",0.4,2.9252479464495,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-04,2,"45%",0.45,3.06232030061955,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-04,2,"50%",0.5,147.968332714214,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-04,2,"55%",0.55,147.968332714214,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-04,2,"60%",0.6,147.968332714214,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-04,2,"65%",0.65,147.968332714214,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-04,2,"70%",0.7,147.968332714214,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-04,2,"75%",0.75,147.968332714214,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-04,2,"80%",0.8,147.968332714214,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-04,2,"85%",0.85,147.968332714214,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-04,2,"90%",0.9,147.968332714214,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-04,2,"95%",0.95,147.968332714214,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-04,2,"97.5%",0.975,147.968332714214,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-04,2,"99%",0.99,147.968332714214,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-11,3,"1%",0.01,1.53619218269746,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-11,3,"2.5%",0.025,1.75875567309974,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-11,3,"5%",0.05,1.87070611913298,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-11,3,"10%",0.1,2.09165778211145,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-11,3,"15%",0.15,2.20558058090627,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-11,3,"20%",0.2,2.38075150377965,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-11,3,"25%",0.25,2.51532095425367,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-11,3,"30%",0.3,2.64854209433885,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-11,3,"35%",0.35,2.77287430642301,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-11,3,"40%",0.4,2.88821481588613,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-11,3,"45%",0.45,3.02716658410949,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-11,3,"50%",0.5,120.698537406666,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-11,3,"55%",0.55,120.698537406666,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-11,3,"60%",0.6,120.698537406666,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-11,3,"65%",0.65,120.698537406666,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-11,3,"70%",0.7,120.698537406666,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-11,3,"75%",0.75,120.698537406666,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-11,3,"80%",0.8,120.698537406666,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-11,3,"85%",0.85,120.698537406666,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-11,3,"90%",0.9,120.698537406666,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-11,3,"95%",0.95,120.698537406666,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-11,3,"97.5%",0.975,120.698537406666,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-11,3,"99%",0.99,120.698537406666,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-18,4,"1%",0.01,1.50520923754608,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-18,4,"2.5%",0.025,1.74441453892253,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-18,4,"5%",0.05,1.83824534927952,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-18,4,"10%",0.1,2.04386336218393,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-18,4,"15%",0.15,2.15190592923328,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-18,4,"20%",0.2,2.3316409217324,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-18,4,"25%",0.25,2.46255067273496,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-18,4,"30%",0.3,2.59970149974207,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-18,4,"35%",0.35,2.73808021574794,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-18,4,"40%",0.4,2.85124591783899,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-18,4,"45%",0.45,2.99206888261054,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-18,4,"50%",0.5,93.705092708825,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-18,4,"55%",0.55,93.705092708825,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-18,4,"60%",0.6,93.705092708825,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-18,4,"65%",0.65,93.705092708825,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-18,4,"70%",0.7,93.705092708825,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-18,4,"75%",0.75,93.705092708825,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-18,4,"80%",0.8,93.705092708825,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-18,4,"85%",0.85,93.705092708825,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-18,4,"90%",0.9,93.705092708825,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-18,4,"95%",0.95,93.705092708825,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-18,4,"97.5%",0.975,93.705092708825,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-18,4,"99%",0.99,93.705092708825,"ili perc","quantile","hhs4"
"HHS Region 5",2017-01-21,2017-01-28,1,"1%",0.01,1.49355043681526,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-01-28,1,"2.5%",0.025,1.56499520310261,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-01-28,1,"5%",0.05,1.66473743109525,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-01-28,1,"10%",0.1,1.84005123080911,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-01-28,1,"15%",0.15,1.90592654979534,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-01-28,1,"20%",0.2,2.00558402072068,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-01-28,1,"25%",0.25,2.13641976985483,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-01-28,1,"30%",0.3,2.21872175512751,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-01-28,1,"35%",0.35,2.28813579880084,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-01-28,1,"40%",0.4,2.37822997722746,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-01-28,1,"45%",0.45,2.44867947517103,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-01-28,1,"50%",0.5,56.6718420137361,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-01-28,1,"55%",0.55,56.6718420137361,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-01-28,1,"60%",0.6,56.6718420137361,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-01-28,1,"65%",0.65,56.6718420137361,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-01-28,1,"70%",0.7,56.6718420137361,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-01-28,1,"75%",0.75,56.6718420137361,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-01-28,1,"80%",0.8,56.6718420137361,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-01-28,1,"85%",0.85,56.6718420137361,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-01-28,1,"90%",0.9,56.6718420137361,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-01-28,1,"95%",0.95,56.6718420137361,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-01-28,1,"97.5%",0.975,56.6718420137361,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-01-28,1,"99%",0.99,56.6718420137361,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-04,2,"1%",0.01,1.47343112142978,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-04,2,"2.5%",0.025,1.5617998462057,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-04,2,"5%",0.05,1.64166804700412,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-04,2,"10%",0.1,1.79931917971616,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-04,2,"15%",0.15,1.85924626173075,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-04,2,"20%",0.2,1.96324764617474,"ili perc","quantile","hhs5"
