"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2017-11-18,2017-12-09,3,"60%",0.6,101.429420459405,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-18,2017-12-09,3,"65%",0.65,101.429420459405,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-18,2017-12-09,3,"70%",0.7,101.429420459405,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-18,2017-12-09,3,"75%",0.75,101.429420459405,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-18,2017-12-09,3,"80%",0.8,101.429420459405,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-18,2017-12-09,3,"85%",0.85,101.429420459405,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-18,2017-12-09,3,"90%",0.9,101.429420459405,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-18,2017-12-09,3,"95%",0.95,101.429420459405,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-18,2017-12-09,3,"97.5%",0.975,101.429420459405,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-18,2017-12-09,3,"99%",0.99,101.429420459405,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-18,2017-12-16,4,"1%",0.01,1.35938033784416,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-18,2017-12-16,4,"2.5%",0.025,1.55657464070504,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-18,2017-12-16,4,"5%",0.05,1.58524651590842,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-18,2017-12-16,4,"10%",0.1,1.69631994028376,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-18,2017-12-16,4,"15%",0.15,1.80166355055871,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-18,2017-12-16,4,"20%",0.2,1.90158227256511,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-18,2017-12-16,4,"25%",0.25,2.01077379299382,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-18,2017-12-16,4,"30%",0.3,2.08981676635877,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-18,2017-12-16,4,"35%",0.35,2.24760066439927,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-18,2017-12-16,4,"40%",0.4,2.32504422741115,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-18,2017-12-16,4,"45%",0.45,2.48952785460668,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-18,2017-12-16,4,"50%",0.5,125.230351080228,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-18,2017-12-16,4,"55%",0.55,125.230351080228,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-18,2017-12-16,4,"60%",0.6,125.230351080228,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-18,2017-12-16,4,"65%",0.65,125.230351080228,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-18,2017-12-16,4,"70%",0.7,125.230351080228,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-18,2017-12-16,4,"75%",0.75,125.230351080228,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-18,2017-12-16,4,"80%",0.8,125.230351080228,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-18,2017-12-16,4,"85%",0.85,125.230351080228,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-18,2017-12-16,4,"90%",0.9,125.230351080228,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-18,2017-12-16,4,"95%",0.95,125.230351080228,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-18,2017-12-16,4,"97.5%",0.975,125.230351080228,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-18,2017-12-16,4,"99%",0.99,125.230351080228,"ili perc","quantile","hhs2"
"HHS Region 3",2017-11-18,2017-11-25,1,"1%",0.01,1.13285011332843,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-11-25,1,"2.5%",0.025,1.23831327847065,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-11-25,1,"5%",0.05,1.37246459036396,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-11-25,1,"10%",0.1,1.5072325720587,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-11-25,1,"15%",0.15,1.55822022983761,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-11-25,1,"20%",0.2,1.62013037248034,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-11-25,1,"25%",0.25,1.65995897651088,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-11-25,1,"30%",0.3,1.70777706872696,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-11-25,1,"35%",0.35,1.76332160217746,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-11-25,1,"40%",0.4,1.82410733900892,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-11-25,1,"45%",0.45,1.8940996803875,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-11-25,1,"50%",0.5,5.85460732656899,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-11-25,1,"55%",0.55,5.85460732656899,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-11-25,1,"60%",0.6,5.85460732656899,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-11-25,1,"65%",0.65,5.85460732656899,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-11-25,1,"70%",0.7,5.85460732656899,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-11-25,1,"75%",0.75,5.85460732656899,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-11-25,1,"80%",0.8,5.85460732656899,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-11-25,1,"85%",0.85,5.85460732656899,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-11-25,1,"90%",0.9,5.85460732656899,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-11-25,1,"95%",0.95,5.85460732656899,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-11-25,1,"97.5%",0.975,5.85460732656899,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-11-25,1,"99%",0.99,5.85460732656899,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-12-02,2,"1%",0.01,1.11386246885565,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-12-02,2,"2.5%",0.025,1.23627898396444,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-12-02,2,"5%",0.05,1.35037351263324,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-12-02,2,"10%",0.1,1.46723621221785,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-12-02,2,"15%",0.15,1.5122685488794,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-12-02,2,"20%",0.2,1.57849967124535,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-12-02,2,"25%",0.25,1.61468054857747,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-12-02,2,"30%",0.3,1.66572317058678,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-12-02,2,"35%",0.35,1.73555870232316,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-12-02,2,"40%",0.4,1.7939563925805,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-12-02,2,"45%",0.45,1.8649476845486,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-12-02,2,"50%",0.5,8.1943601522223,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-12-02,2,"55%",0.55,8.1943601522223,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-12-02,2,"60%",0.6,8.1943601522223,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-12-02,2,"65%",0.65,8.1943601522223,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-12-02,2,"70%",0.7,8.1943601522223,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-12-02,2,"75%",0.75,8.1943601522223,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-12-02,2,"80%",0.8,8.1943601522223,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-12-02,2,"85%",0.85,8.1943601522223,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-12-02,2,"90%",0.9,8.1943601522223,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-12-02,2,"95%",0.95,8.1943601522223,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-12-02,2,"97.5%",0.975,8.1943601522223,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-12-02,2,"99%",0.99,8.1943601522223,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-12-09,3,"1%",0.01,1.09628512242026,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-12-09,3,"2.5%",0.025,1.2356916154086,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-12-09,3,"5%",0.05,1.32950160871407,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-12-09,3,"10%",0.1,1.42815667715117,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-12-09,3,"15%",0.15,1.46722486437194,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-12-09,3,"20%",0.2,1.53774838616774,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-12-09,3,"25%",0.25,1.57028294445089,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-12-09,3,"30%",0.3,1.62446719031039,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-12-09,3,"35%",0.35,1.70862246574982,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-12-09,3,"40%",0.4,1.76460703871273,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-12-09,3,"45%",0.45,1.83649473054683,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-12-09,3,"50%",0.5,13.9828427768185,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-12-09,3,"55%",0.55,13.9828427768185,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-12-09,3,"60%",0.6,13.9828427768185,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-12-09,3,"65%",0.65,13.9828427768185,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-12-09,3,"70%",0.7,13.9828427768185,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-12-09,3,"75%",0.75,13.9828427768185,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-12-09,3,"80%",0.8,13.9828427768185,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-12-09,3,"85%",0.85,13.9828427768185,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-12-09,3,"90%",0.9,13.9828427768185,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-12-09,3,"95%",0.95,13.9828427768185,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-12-09,3,"97.5%",0.975,13.9828427768185,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-12-09,3,"99%",0.99,13.9828427768185,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-12-16,4,"1%",0.01,1.07971676513196,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-12-16,4,"2.5%",0.025,1.23613944121725,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-12-16,4,"5%",0.05,1.30950195527788,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-12-16,4,"10%",0.1,1.38973307878891,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-12-16,4,"15%",0.15,1.42283080039865,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-12-16,4,"20%",0.2,1.49762627402738,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-12-16,4,"25%",0.25,1.52651552035576,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-12-16,4,"30%",0.3,1.58378207551313,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-12-16,4,"35%",0.35,1.68227766038935,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-12-16,4,"40%",0.4,1.73583117936361,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-12-16,4,"45%",0.45,1.80854190177273,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-12-16,4,"50%",0.5,22.2386981454179,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-12-16,4,"55%",0.55,22.2386981454179,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-12-16,4,"60%",0.6,22.2386981454179,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-12-16,4,"65%",0.65,22.2386981454179,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-12-16,4,"70%",0.7,22.2386981454179,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-12-16,4,"75%",0.75,22.2386981454179,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-12-16,4,"80%",0.8,22.2386981454179,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-12-16,4,"85%",0.85,22.2386981454179,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-12-16,4,"90%",0.9,22.2386981454179,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-12-16,4,"95%",0.95,22.2386981454179,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-12-16,4,"97.5%",0.975,22.2386981454179,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-18,2017-12-16,4,"99%",0.99,22.2386981454179,"ili perc","quantile","hhs3"
"HHS Region 4",2017-11-18,2017-11-25,1,"1%",0.01,1.12728253185984,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-11-25,1,"2.5%",0.025,1.2359858421968,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-11-25,1,"5%",0.05,1.39135794530885,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-11-25,1,"10%",0.1,1.56086718994015,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-11-25,1,"15%",0.15,1.66130564580959,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-11-25,1,"20%",0.2,1.77342072240862,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-11-25,1,"25%",0.25,1.84841239436,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-11-25,1,"30%",0.3,1.94643807156412,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-11-25,1,"35%",0.35,1.9935221752521,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-11-25,1,"40%",0.4,2.04138456605802,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-11-25,1,"45%",0.45,2.11482099524214,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-11-25,1,"50%",0.5,22.2971506239369,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-11-25,1,"55%",0.55,22.2971506239369,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-11-25,1,"60%",0.6,22.2971506239369,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-11-25,1,"65%",0.65,22.2971506239369,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-11-25,1,"70%",0.7,22.2971506239369,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-11-25,1,"75%",0.75,22.2971506239369,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-11-25,1,"80%",0.8,22.2971506239369,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-11-25,1,"85%",0.85,22.2971506239369,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-11-25,1,"90%",0.9,22.2971506239369,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-11-25,1,"95%",0.95,22.2971506239369,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-11-25,1,"97.5%",0.975,22.2971506239369,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-11-25,1,"99%",0.99,22.2971506239369,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-12-02,2,"1%",0.01,1.10875653153859,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-12-02,2,"2.5%",0.025,1.23442518155022,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-12-02,2,"5%",0.05,1.36966594950612,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-12-02,2,"10%",0.1,1.52117094169539,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-12-02,2,"15%",0.15,1.61565118660166,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-12-02,2,"20%",0.2,1.73207788750759,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-12-02,2,"25%",0.25,1.80342229353772,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-12-02,2,"30%",0.3,1.90464536226875,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-12-02,2,"35%",0.35,1.96602987371022,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-12-02,2,"40%",0.4,2.01149601134236,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-12-02,2,"45%",0.45,2.08589782236635,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-12-02,2,"50%",0.5,25.7658037952422,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-12-02,2,"55%",0.55,25.7658037952422,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-12-02,2,"60%",0.6,25.7658037952422,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-12-02,2,"65%",0.65,25.7658037952422,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-12-02,2,"70%",0.7,25.7658037952422,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-12-02,2,"75%",0.75,25.7658037952422,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-12-02,2,"80%",0.8,25.7658037952422,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-12-02,2,"85%",0.85,25.7658037952422,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-12-02,2,"90%",0.9,25.7658037952422,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-12-02,2,"95%",0.95,25.7658037952422,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-12-02,2,"97.5%",0.975,25.7658037952422,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-12-02,2,"99%",0.99,25.7658037952422,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-12-09,3,"1%",0.01,1.09015403122781,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-12-09,3,"2.5%",0.025,1.23278603407525,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-12-09,3,"5%",0.05,1.34790782102693,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-12-09,3,"10%",0.1,1.48142496134879,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-12-09,3,"15%",0.15,1.56994747417412,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-12-09,3,"20%",0.2,1.69068734969197,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-12-09,3,"25%",0.25,1.75838441344452,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-12-09,3,"30%",0.3,1.86280937083966,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-12-09,3,"35%",0.35,1.93849273077266,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-12-09,3,"40%",0.4,1.9815639751633,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-12-09,3,"45%",0.45,2.05693673077282,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-12-09,3,"50%",0.5,29.04738459851,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-12-09,3,"55%",0.55,29.04738459851,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-12-09,3,"60%",0.6,29.04738459851,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-12-09,3,"65%",0.65,29.04738459851,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-12-09,3,"70%",0.7,29.04738459851,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-12-09,3,"75%",0.75,29.04738459851,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-12-09,3,"80%",0.8,29.04738459851,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-12-09,3,"85%",0.85,29.04738459851,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-12-09,3,"90%",0.9,29.04738459851,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-12-09,3,"95%",0.95,29.04738459851,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-12-09,3,"97.5%",0.975,29.04738459851,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-12-09,3,"99%",0.99,29.04738459851,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-12-16,4,"1%",0.01,1.06933029743117,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-12-16,4,"2.5%",0.025,1.22886796378583,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-12-16,4,"5%",0.05,1.32422948162529,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-12-16,4,"10%",0.1,1.44023497283155,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-12-16,4,"15%",0.15,1.52281365827341,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-12-16,4,"20%",0.2,1.64791172265052,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-12-16,4,"25%",0.25,1.71195922706357,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-12-16,4,"30%",0.3,1.81971665081063,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-12-16,4,"35%",0.35,1.9096535849162,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-12-16,4,"40%",0.4,1.95036942270005,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-12-16,4,"45%",0.45,2.02687464130828,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-12-16,4,"50%",0.5,26.8971815447086,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-12-16,4,"55%",0.55,26.8971815447086,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-12-16,4,"60%",0.6,26.8971815447086,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-12-16,4,"65%",0.65,26.8971815447086,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-12-16,4,"70%",0.7,26.8971815447086,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-12-16,4,"75%",0.75,26.8971815447086,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-12-16,4,"80%",0.8,26.8971815447086,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-12-16,4,"85%",0.85,26.8971815447086,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-12-16,4,"90%",0.9,26.8971815447086,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-12-16,4,"95%",0.95,26.8971815447086,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-12-16,4,"97.5%",0.975,26.8971815447086,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-18,2017-12-16,4,"99%",0.99,26.8971815447086,"ili perc","quantile","hhs4"
"HHS Region 5",2017-11-18,2017-11-25,1,"1%",0.01,1.04036236200536,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-18,2017-11-25,1,"2.5%",0.025,1.05728726276464,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-18,2017-11-25,1,"5%",0.05,1.10498950850345,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-18,2017-11-25,1,"10%",0.1,1.18672867066351,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-18,2017-11-25,1,"15%",0.15,1.22107685923067,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-18,2017-11-25,1,"20%",0.2,1.26021736456522,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-18,2017-11-25,1,"25%",0.25,1.30705103494924,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-18,2017-11-25,1,"30%",0.3,1.30705103494924,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-18,2017-11-25,1,"35%",0.35,1.30705103494924,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-18,2017-11-25,1,"40%",0.4,1.30705103494924,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-18,2017-11-25,1,"45%",0.45,1.30705103494924,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-18,2017-11-25,1,"50%",0.5,1.30705103494924,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-18,2017-11-25,1,"55%",0.55,1.46902513394518,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-18,2017-11-25,1,"60%",0.6,1.49371195499587,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-18,2017-11-25,1,"65%",0.65,1.52914174274478,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-18,2017-11-25,1,"70%",0.7,1.5754278059571,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-18,2017-11-25,1,"75%",0.75,1.60907051530068,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-18,2017-11-25,1,"80%",0.8,1.67409018971229,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-18,2017-11-25,1,"85%",0.85,1.71145228617135,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-18,2017-11-25,1,"90%",0.9,1.74194913706093,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-18,2017-11-25,1,"95%",0.95,1.85494742404117,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-18,2017-11-25,1,"97.5%",0.975,1.96904375335372,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-18,2017-11-25,1,"99%",0.99,1.96904375335372,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-18,2017-12-02,2,"1%",0.01,1.01793426308263,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-18,2017-12-02,2,"2.5%",0.025,1.01793426308263,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-18,2017-12-02,2,"5%",0.05,1.01793426308263,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-18,2017-12-02,2,"10%",0.1,1.01793426308263,"ili perc","quantile","hhs5"
