"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2017-10-28,2017-11-18,3,"60%",0.6,22.3674568922396,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-28,2017-11-18,3,"65%",0.65,22.3674568922396,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-28,2017-11-18,3,"70%",0.7,22.3674568922396,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-28,2017-11-18,3,"75%",0.75,22.3674568922396,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-28,2017-11-18,3,"80%",0.8,22.3674568922396,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-28,2017-11-18,3,"85%",0.85,22.3674568922396,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-28,2017-11-18,3,"90%",0.9,22.3674568922396,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-28,2017-11-18,3,"95%",0.95,22.3674568922396,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-28,2017-11-18,3,"97.5%",0.975,22.3674568922396,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-28,2017-11-18,3,"99%",0.99,22.3674568922396,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-28,2017-11-25,4,"1%",0.01,0.9490037706286,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-28,2017-11-25,4,"2.5%",0.025,1.13447600367425,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-28,2017-11-25,4,"5%",0.05,1.14996621875481,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-28,2017-11-25,4,"10%",0.1,1.20691524939205,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-28,2017-11-25,4,"15%",0.15,1.29759488355955,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-28,2017-11-25,4,"20%",0.2,1.35446003599936,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-28,2017-11-25,4,"25%",0.25,1.41557667044981,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-28,2017-11-25,4,"30%",0.3,1.47070820289979,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-28,2017-11-25,4,"35%",0.35,1.59290674166917,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-28,2017-11-25,4,"40%",0.4,1.64204191620246,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-28,2017-11-25,4,"45%",0.45,1.77464361373961,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-28,2017-11-25,4,"50%",0.5,23.7962704091163,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-28,2017-11-25,4,"55%",0.55,23.7962704091163,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-28,2017-11-25,4,"60%",0.6,23.7962704091163,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-28,2017-11-25,4,"65%",0.65,23.7962704091163,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-28,2017-11-25,4,"70%",0.7,23.7962704091163,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-28,2017-11-25,4,"75%",0.75,23.7962704091163,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-28,2017-11-25,4,"80%",0.8,23.7962704091163,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-28,2017-11-25,4,"85%",0.85,23.7962704091163,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-28,2017-11-25,4,"90%",0.9,23.7962704091163,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-28,2017-11-25,4,"95%",0.95,23.7962704091163,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-28,2017-11-25,4,"97.5%",0.975,23.7962704091163,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-28,2017-11-25,4,"99%",0.99,23.7962704091163,"ili perc","quantile","hhs2"
"HHS Region 3",2017-10-28,2017-11-04,1,"1%",0.01,0.853315460629586,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-04,1,"2.5%",0.025,0.948188282033798,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-04,1,"5%",0.05,1.07120679673155,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-04,1,"10%",0.1,1.17522035511268,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-04,1,"15%",0.15,1.21188448259567,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-04,1,"20%",0.2,1.24746484959609,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-04,1,"25%",0.25,1.25345433244585,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-04,1,"30%",0.3,1.28397868280389,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-04,1,"35%",0.35,1.31113029358001,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-04,1,"40%",0.4,1.31444882619592,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-04,1,"45%",0.45,1.31444882619592,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-04,1,"50%",0.5,1.31444882619592,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-04,1,"55%",0.55,1.44577598308478,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-04,1,"60%",0.6,1.45173020929403,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-04,1,"65%",0.65,1.46323604955297,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-04,1,"70%",0.7,1.46323604955297,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-04,1,"75%",0.75,1.46323604955297,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-04,1,"80%",0.8,1.46323604955297,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-04,1,"85%",0.85,1.46323604955297,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-04,1,"90%",0.9,1.46323604955297,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-04,1,"95%",0.95,1.46323604955297,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-04,1,"97.5%",0.975,1.46323604955297,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-04,1,"99%",0.99,1.46323604955297,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-11,2,"1%",0.01,0.833463618293624,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-11,2,"2.5%",0.025,0.945267344930516,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-11,2,"5%",0.05,1.04836863762167,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-11,2,"10%",0.1,1.13466218635645,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-11,2,"15%",0.15,1.16537640251351,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-11,2,"20%",0.2,1.20529526257674,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-11,2,"25%",0.25,1.20763615615321,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-11,2,"30%",0.3,1.2414358391397,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-11,2,"35%",0.35,1.28286083367809,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-11,2,"40%",0.4,1.31824504077412,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-11,2,"45%",0.45,1.37095450193088,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-11,2,"50%",0.5,1.54090017659365,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-11,2,"55%",0.55,1.54090017659365,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-11,2,"60%",0.6,1.54090017659365,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-11,2,"65%",0.65,1.54090017659365,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-11,2,"70%",0.7,1.54090017659365,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-11,2,"75%",0.75,1.54090017659365,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-11,2,"80%",0.8,1.54090017659365,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-11,2,"85%",0.85,1.54090017659365,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-11,2,"90%",0.9,1.55568100902044,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-11,2,"95%",0.95,1.55568100902044,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-11,2,"97.5%",0.975,1.55568100902044,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-11,2,"99%",0.99,1.59983908297323,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-18,3,"1%",0.01,0.813879754481412,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-18,3,"2.5%",0.025,0.942621346223149,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-18,3,"5%",0.05,1.02576214046519,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-18,3,"10%",0.1,1.09427822854217,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-18,3,"15%",0.15,1.11904085585477,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-18,3,"20%",0.2,1.16263906417055,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-18,3,"25%",0.25,1.16263906417055,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-18,3,"30%",0.3,1.19904461225831,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-18,3,"35%",0.35,1.25474845263454,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-18,3,"40%",0.4,1.28775521208511,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-18,3,"45%",0.45,1.34150697830188,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-18,3,"50%",0.5,2.42266373465226,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-18,3,"55%",0.55,2.42266373465226,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-18,3,"60%",0.6,2.42266373465226,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-18,3,"65%",0.65,2.42266373465226,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-18,3,"70%",0.7,2.42266373465226,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-18,3,"75%",0.75,2.42266373465226,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-18,3,"80%",0.8,2.42266373465226,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-18,3,"85%",0.85,2.42266373465226,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-18,3,"90%",0.9,2.42266373465226,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-18,3,"95%",0.95,2.42266373465226,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-18,3,"97.5%",0.975,2.42266373465226,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-18,3,"99%",0.99,2.42266373465226,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-25,4,"1%",0.01,0.794749806234676,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-25,4,"2.5%",0.025,0.940441052064434,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-25,4,"5%",0.05,1.00354804403212,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-25,4,"10%",0.1,1.05418935802488,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-25,4,"15%",0.15,1.07299755502738,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-25,4,"20%",0.2,1.1190956925458,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-25,4,"25%",0.25,1.1190956925458,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-25,4,"30%",0.3,1.15691020154538,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-25,4,"35%",0.35,1.22690213969906,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-25,4,"40%",0.4,1.25752338229477,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-25,4,"45%",0.45,1.31228444681098,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-25,4,"50%",0.5,4.41442822539404,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-25,4,"55%",0.55,4.41442822539404,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-25,4,"60%",0.6,4.41442822539404,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-25,4,"65%",0.65,4.41442822539404,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-25,4,"70%",0.7,4.41442822539404,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-25,4,"75%",0.75,4.41442822539404,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-25,4,"80%",0.8,4.41442822539404,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-25,4,"85%",0.85,4.41442822539404,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-25,4,"90%",0.9,4.41442822539404,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-25,4,"95%",0.95,4.41442822539404,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-25,4,"97.5%",0.975,4.41442822539404,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-25,4,"99%",0.99,4.41442822539404,"ili perc","quantile","hhs3"
"HHS Region 4",2017-10-28,2017-11-04,1,"1%",0.01,0.791845155834622,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-04,1,"2.5%",0.025,0.899423323016638,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-04,1,"5%",0.05,1.03773370456948,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-04,1,"10%",0.1,1.16477179934814,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-04,1,"15%",0.15,1.25052516697893,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-04,1,"20%",0.2,1.33157976029215,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-04,1,"25%",0.25,1.36746650952902,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-04,1,"30%",0.3,1.44558978825059,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-04,1,"35%",0.35,1.46607349434039,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-04,1,"40%",0.4,1.49351878416122,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-04,1,"45%",0.45,1.54683322414048,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-04,1,"50%",0.5,5.87258355539541,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-04,1,"55%",0.55,5.87258355539541,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-04,1,"60%",0.6,5.87258355539541,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-04,1,"65%",0.65,5.87258355539541,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-04,1,"70%",0.7,5.87258355539541,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-04,1,"75%",0.75,5.87258355539541,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-04,1,"80%",0.8,5.87258355539541,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-04,1,"85%",0.85,5.87258355539541,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-04,1,"90%",0.9,5.87258355539541,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-04,1,"95%",0.95,5.87258355539541,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-04,1,"97.5%",0.975,5.87258355539541,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-04,1,"99%",0.99,5.87258355539541,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-11,2,"1%",0.01,0.772105685017569,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-11,2,"2.5%",0.025,0.896617675917657,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-11,2,"5%",0.05,1.01499268833961,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-11,2,"10%",0.1,1.12428668252116,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-11,2,"15%",0.15,1.20408943539165,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-11,2,"20%",0.2,1.28948024451075,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-11,2,"25%",0.25,1.32171851663481,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-11,2,"30%",0.3,1.40311052209976,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-11,2,"35%",0.35,1.43786990236571,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-11,2,"40%",0.4,1.46294051075048,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-11,2,"45%",0.45,1.51730857085261,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-11,2,"50%",0.5,6.37382718057857,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-11,2,"55%",0.55,6.37382718057857,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-11,2,"60%",0.6,6.37382718057857,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-11,2,"65%",0.65,6.37382718057857,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-11,2,"70%",0.7,6.37382718057857,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-11,2,"75%",0.75,6.37382718057857,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-11,2,"80%",0.8,6.37382718057857,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-11,2,"85%",0.85,6.37382718057857,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-11,2,"90%",0.9,6.37382718057857,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-11,2,"95%",0.95,6.37382718057857,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-11,2,"97.5%",0.975,6.37382718057857,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-11,2,"99%",0.99,6.37382718057857,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-18,3,"1%",0.01,0.752869890607864,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-18,3,"2.5%",0.025,0.894328786585519,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-18,3,"5%",0.05,0.992687090063294,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-18,3,"10%",0.1,1.08412900216234,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-18,3,"15%",0.15,1.15797798730903,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-18,3,"20%",0.2,1.24769480501604,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-18,3,"25%",0.25,1.27628510275778,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-18,3,"30%",0.3,1.36091622578676,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-18,3,"35%",0.35,1.40996154641944,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-18,3,"40%",0.4,1.43264851956549,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-18,3,"45%",0.45,1.48803357463848,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-18,3,"50%",0.5,8.10675644170512,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-18,3,"55%",0.55,8.10675644170512,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-18,3,"60%",0.6,8.10675644170512,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-18,3,"65%",0.65,8.10675644170512,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-18,3,"70%",0.7,8.10675644170512,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-18,3,"75%",0.75,8.10675644170512,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-18,3,"80%",0.8,8.10675644170512,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-18,3,"85%",0.85,8.10675644170512,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-18,3,"90%",0.9,8.10675644170512,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-18,3,"95%",0.95,8.10675644170512,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-18,3,"97.5%",0.975,8.10675644170512,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-18,3,"99%",0.99,8.10675644170512,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-25,4,"1%",0.01,0.732743781858892,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-25,4,"2.5%",0.025,0.891126459889556,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-25,4,"5%",0.05,0.969611833248348,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-25,4,"10%",0.1,1.04339253475185,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-25,4,"15%",0.15,1.11129332545268,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-25,4,"20%",0.2,1.20535419434876,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-25,4,"25%",0.25,1.23029562906588,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-25,4,"30%",0.3,1.31821820778029,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-25,4,"35%",0.35,1.38153132193668,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-25,4,"40%",0.4,1.40185048686864,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-25,4,"45%",0.45,1.45831727668893,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-25,4,"50%",0.5,7.66251923810711,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-25,4,"55%",0.55,7.66251923810711,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-25,4,"60%",0.6,7.66251923810711,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-25,4,"65%",0.65,7.66251923810711,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-25,4,"70%",0.7,7.66251923810711,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-25,4,"75%",0.75,7.66251923810711,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-25,4,"80%",0.8,7.66251923810711,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-25,4,"85%",0.85,7.66251923810711,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-25,4,"90%",0.9,7.66251923810711,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-25,4,"95%",0.95,7.66251923810711,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-25,4,"97.5%",0.975,7.66251923810711,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-25,4,"99%",0.99,7.66251923810711,"ili perc","quantile","hhs4"
"HHS Region 5",2017-10-28,2017-11-04,1,"1%",0.01,0.870047083390229,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-28,2017-11-04,1,"2.5%",0.025,0.876844941703457,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-28,2017-11-04,1,"5%",0.05,0.943268984606312,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-28,2017-11-04,1,"10%",0.1,1.03379927455263,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-28,2017-11-04,1,"15%",0.15,1.05711265800486,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-28,2017-11-04,1,"20%",0.2,1.09756158049527,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-28,2017-11-04,1,"25%",0.25,1.14085105959519,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-28,2017-11-04,1,"30%",0.3,1.18215018695982,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-28,2017-11-04,1,"35%",0.35,1.18215018695982,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-28,2017-11-04,1,"40%",0.4,1.19309914157927,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-28,2017-11-04,1,"45%",0.45,1.21302029788181,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-28,2017-11-04,1,"50%",0.5,2.23769232783087,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-28,2017-11-04,1,"55%",0.55,2.23769232783087,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-28,2017-11-04,1,"60%",0.6,2.23769232783087,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-28,2017-11-04,1,"65%",0.65,2.23769232783087,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-28,2017-11-04,1,"70%",0.7,2.23769232783087,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-28,2017-11-04,1,"75%",0.75,2.23769232783087,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-28,2017-11-04,1,"80%",0.8,2.23769232783087,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-28,2017-11-04,1,"85%",0.85,2.23769232783087,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-28,2017-11-04,1,"90%",0.9,2.23769232783087,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-28,2017-11-04,1,"95%",0.95,2.23769232783087,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-28,2017-11-04,1,"97.5%",0.975,2.23769232783087,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-28,2017-11-04,1,"99%",0.99,2.23769232783087,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-28,2017-11-11,2,"1%",0.01,0.850335232352851,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-28,2017-11-11,2,"2.5%",0.025,0.874067631718259,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-28,2017-11-11,2,"5%",0.05,0.920551845111123,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-28,2017-11-11,2,"10%",0.1,0.99333211314896,"ili perc","quantile","hhs5"
