"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2018-01-06,2018-01-27,3,"65%",0.65,589.7012602443,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-01-27,3,"70%",0.7,589.7012602443,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-01-27,3,"75%",0.75,589.7012602443,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-01-27,3,"80%",0.8,589.7012602443,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-01-27,3,"85%",0.85,589.7012602443,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-01-27,3,"90%",0.9,589.7012602443,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-01-27,3,"95%",0.95,589.7012602443,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-01-27,3,"97.5%",0.975,589.7012602443,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-01-27,3,"99%",0.99,589.7012602443,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-02-03,4,"1%",0.01,2.23898892981379,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-02-03,4,"2.5%",0.025,2.41973782531079,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-02-03,4,"5%",0.05,2.50464371638486,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-02-03,4,"10%",0.1,2.71271158776085,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-02-03,4,"15%",0.15,2.84747185873141,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-02-03,4,"20%",0.2,3.01663775062889,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-02-03,4,"25%",0.25,3.21823088743611,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-02-03,4,"30%",0.3,3.33532685656496,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-02-03,4,"35%",0.35,3.53859328737985,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-02-03,4,"40%",0.4,3.64879562110514,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-02-03,4,"45%",0.45,3.8450220983085,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-02-03,4,"50%",0.5,631.689387648193,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-02-03,4,"55%",0.55,631.689387648193,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-02-03,4,"60%",0.6,631.689387648193,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-02-03,4,"65%",0.65,631.689387648193,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-02-03,4,"70%",0.7,631.689387648193,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-02-03,4,"75%",0.75,631.689387648193,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-02-03,4,"80%",0.8,631.689387648193,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-02-03,4,"85%",0.85,631.689387648193,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-02-03,4,"90%",0.9,631.689387648193,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-02-03,4,"95%",0.95,631.689387648193,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-02-03,4,"97.5%",0.975,631.689387648193,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-02-03,4,"99%",0.99,631.689387648193,"ili perc","quantile","hhs2"
"HHS Region 3",2018-01-06,2018-01-13,1,"1%",0.01,2.1092813648371,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-01-13,1,"2.5%",0.025,2.1092813648371,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-01-13,1,"5%",0.05,2.37212802255883,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-01-13,1,"10%",0.1,2.63817075961612,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-01-13,1,"15%",0.15,2.72500470221721,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-01-13,1,"20%",0.2,2.87079943111382,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-01-13,1,"25%",0.25,3.01942928404384,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-01-13,1,"30%",0.3,3.10800094355409,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-01-13,1,"35%",0.35,3.20396610261284,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-01-13,1,"40%",0.4,3.27563597735588,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-01-13,1,"45%",0.45,3.37195250994753,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-01-13,1,"50%",0.5,153.014104236743,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-01-13,1,"55%",0.55,153.014104236743,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-01-13,1,"60%",0.6,153.014104236743,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-01-13,1,"65%",0.65,153.014104236743,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-01-13,1,"70%",0.7,153.014104236743,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-01-13,1,"75%",0.75,153.014104236743,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-01-13,1,"80%",0.8,153.014104236743,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-01-13,1,"85%",0.85,153.014104236743,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-01-13,1,"90%",0.9,153.014104236743,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-01-13,1,"95%",0.95,153.014104236743,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-01-13,1,"97.5%",0.975,153.014104236743,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-01-13,1,"99%",0.99,153.014104236743,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-01-20,2,"1%",0.01,2.08764175647405,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-01-20,2,"2.5%",0.025,2.08764175647405,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-01-20,2,"5%",0.05,2.34053979295547,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-01-20,2,"10%",0.1,2.59103249429938,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-01-20,2,"15%",0.15,2.67197988688652,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-01-20,2,"20%",0.2,2.82231823101911,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-01-20,2,"25%",0.25,2.96728939190646,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-01-20,2,"30%",0.3,3.05973140408157,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-01-20,2,"35%",0.35,3.16976363962785,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-01-20,2,"40%",0.4,3.23924076434589,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-01-20,2,"45%",0.45,3.33735509982104,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-01-20,2,"50%",0.5,128.488851959931,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-01-20,2,"55%",0.55,128.488851959931,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-01-20,2,"60%",0.6,128.488851959931,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-01-20,2,"65%",0.65,128.488851959931,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-01-20,2,"70%",0.7,128.488851959931,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-01-20,2,"75%",0.75,128.488851959931,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-01-20,2,"80%",0.8,128.488851959931,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-01-20,2,"85%",0.85,128.488851959931,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-01-20,2,"90%",0.9,128.488851959931,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-01-20,2,"95%",0.95,128.488851959931,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-01-20,2,"97.5%",0.975,128.488851959931,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-01-20,2,"99%",0.99,128.488851959931,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-01-27,3,"1%",0.01,2.07031601856686,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-01-27,3,"2.5%",0.025,2.08320842784848,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-01-27,3,"5%",0.05,2.31813418384284,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-01-27,3,"10%",0.1,2.55079960529389,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-01-27,3,"15%",0.15,2.62579395435912,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-01-27,3,"20%",0.2,2.78046065156821,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-01-27,3,"25%",0.25,2.92178372260138,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-01-27,3,"30%",0.3,3.01747165325168,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-01-27,3,"35%",0.35,3.14178747113073,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-01-27,3,"40%",0.4,3.20888301720257,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-01-27,3,"45%",0.45,3.30802276005335,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-01-27,3,"50%",0.5,129.938876233926,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-01-27,3,"55%",0.55,129.938876233926,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-01-27,3,"60%",0.6,129.938876233926,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-01-27,3,"65%",0.65,129.938876233926,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-01-27,3,"70%",0.7,129.938876233926,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-01-27,3,"75%",0.75,129.938876233926,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-01-27,3,"80%",0.8,129.938876233926,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-01-27,3,"85%",0.85,129.938876233926,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-01-27,3,"90%",0.9,129.938876233926,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-01-27,3,"95%",0.95,129.938876233926,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-01-27,3,"97.5%",0.975,129.938876233926,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-01-27,3,"99%",0.99,129.938876233926,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-02-03,4,"1%",0.01,2.04212942537197,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-02-03,4,"2.5%",0.025,2.07173627179148,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-02-03,4,"5%",0.05,2.28809080306802,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-02-03,4,"10%",0.1,2.50482307398497,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-02-03,4,"15%",0.15,2.57391968642368,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-02-03,4,"20%",0.2,2.73309378398916,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-02-03,4,"25%",0.25,2.87075994665122,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-02-03,4,"30%",0.3,2.97021317755485,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-02-03,4,"35%",0.35,3.10863249603393,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-02-03,4,"40%",0.4,3.17350352427823,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-02-03,4,"45%",0.45,3.2743111251567,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-02-03,4,"50%",0.5,109.783604791049,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-02-03,4,"55%",0.55,109.783604791049,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-02-03,4,"60%",0.6,109.783604791049,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-02-03,4,"65%",0.65,109.783604791049,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-02-03,4,"70%",0.7,109.783604791049,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-02-03,4,"75%",0.75,109.783604791049,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-02-03,4,"80%",0.8,109.783604791049,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-02-03,4,"85%",0.85,109.783604791049,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-02-03,4,"90%",0.9,109.783604791049,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-02-03,4,"95%",0.95,109.783604791049,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-02-03,4,"97.5%",0.975,109.783604791049,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-06,2018-02-03,4,"99%",0.99,109.783604791049,"ili perc","quantile","hhs3"
"HHS Region 4",2018-01-06,2018-01-13,1,"1%",0.01,2.52912587764035,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-01-13,1,"2.5%",0.025,2.52912587764035,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-01-13,1,"5%",0.05,2.82346272589598,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-01-13,1,"10%",0.1,3.156076752491,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-01-13,1,"15%",0.15,3.29481000103249,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-01-13,1,"20%",0.2,3.52912505168513,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-01-13,1,"25%",0.25,3.75004120017707,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-01-13,1,"30%",0.3,3.90428724511617,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-01-13,1,"35%",0.35,4.01763927313641,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-01-13,1,"40%",0.4,4.08680243362983,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-01-13,1,"45%",0.45,4.20499430163193,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-01-13,1,"50%",0.5,722.925919425935,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-01-13,1,"55%",0.55,722.925919425935,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-01-13,1,"60%",0.6,722.925919425935,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-01-13,1,"65%",0.65,722.925919425935,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-01-13,1,"70%",0.7,722.925919425935,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-01-13,1,"75%",0.75,722.925919425935,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-01-13,1,"80%",0.8,722.925919425935,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-01-13,1,"85%",0.85,722.925919425935,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-01-13,1,"90%",0.9,722.925919425935,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-01-13,1,"95%",0.95,722.925919425935,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-01-13,1,"97.5%",0.975,722.925919425935,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-01-13,1,"99%",0.99,722.925919425935,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-01-20,2,"1%",0.01,2.47743113352692,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-01-20,2,"2.5%",0.025,2.48443934724389,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-01-20,2,"5%",0.05,2.76921591633311,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-01-20,2,"10%",0.1,3.09189912227203,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-01-20,2,"15%",0.15,3.22490989688947,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-01-20,2,"20%",0.2,3.46429973303157,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-01-20,2,"25%",0.25,3.68153102804501,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-01-20,2,"30%",0.3,3.8411882485583,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-01-20,2,"35%",0.35,3.96807311395514,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-01-20,2,"40%",0.4,4.03550946858604,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-01-20,2,"45%",0.45,4.15740506440784,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-01-20,2,"50%",0.5,634.30536000897,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-01-20,2,"55%",0.55,634.30536000897,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-01-20,2,"60%",0.6,634.30536000897,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-01-20,2,"65%",0.65,634.30536000897,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-01-20,2,"70%",0.7,634.30536000897,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-01-20,2,"75%",0.75,634.30536000897,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-01-20,2,"80%",0.8,634.30536000897,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-01-20,2,"85%",0.85,634.30536000897,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-01-20,2,"90%",0.9,634.30536000897,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-01-20,2,"95%",0.95,634.30536000897,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-01-20,2,"97.5%",0.975,634.30536000897,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-01-20,2,"99%",0.99,634.30536000897,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-01-27,3,"1%",0.01,2.42994499025792,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-01-27,3,"2.5%",0.025,2.45316639795567,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-01-27,3,"5%",0.05,2.72248846921116,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-01-27,3,"10%",0.1,3.0333760900329,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-01-27,3,"15%",0.15,3.16060994125985,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-01-27,3,"20%",0.2,3.4048982914012,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-01-27,3,"25%",0.25,3.61845341473884,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-01-27,3,"30%",0.3,3.78301048108131,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-01-27,3,"35%",0.35,3.9236054737604,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-01-27,3,"40%",0.4,3.9891603966413,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-01-27,3,"45%",0.45,4.1141272296145,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-01-27,3,"50%",0.5,566.955147013154,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-01-27,3,"55%",0.55,566.955147013154,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-01-27,3,"60%",0.6,566.955147013154,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-01-27,3,"65%",0.65,566.955147013154,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-01-27,3,"70%",0.7,566.955147013154,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-01-27,3,"75%",0.75,566.955147013154,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-01-27,3,"80%",0.8,566.955147013154,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-01-27,3,"85%",0.85,566.955147013154,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-01-27,3,"90%",0.9,566.955147013154,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-01-27,3,"95%",0.95,566.955147013154,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-01-27,3,"97.5%",0.975,566.955147013154,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-01-27,3,"99%",0.99,566.955147013154,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-02-03,4,"1%",0.01,2.3309028464235,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-02-03,4,"2.5%",0.025,2.36899844836353,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-02-03,4,"5%",0.05,2.63119191396373,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-02-03,4,"10%",0.1,2.94133686666095,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-02-03,4,"15%",0.15,3.06311652985892,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-02-03,4,"20%",0.2,3.31334819841828,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-02-03,4,"25%",0.25,3.52317569090343,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-02-03,4,"30%",0.3,3.69566338006865,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-02-03,4,"35%",0.35,3.84891765921236,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-02-03,4,"40%",0.4,3.91350765595757,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-02-03,4,"45%",0.45,4.04529465362822,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-02-03,4,"50%",0.5,373.530366265392,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-02-03,4,"55%",0.55,373.530366265392,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-02-03,4,"60%",0.6,373.530366265392,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-02-03,4,"65%",0.65,373.530366265392,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-02-03,4,"70%",0.7,373.530366265392,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-02-03,4,"75%",0.75,373.530366265392,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-02-03,4,"80%",0.8,373.530366265392,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-02-03,4,"85%",0.85,373.530366265392,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-02-03,4,"90%",0.9,373.530366265392,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-02-03,4,"95%",0.95,373.530366265392,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-02-03,4,"97.5%",0.975,373.530366265392,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-06,2018-02-03,4,"99%",0.99,373.530366265392,"ili perc","quantile","hhs4"
"HHS Region 5",2018-01-06,2018-01-13,1,"1%",0.01,2.3292617869632,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-01-13,1,"2.5%",0.025,2.3292617869632,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-01-13,1,"5%",0.05,2.52462014713262,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-01-13,1,"10%",0.1,2.82056282943284,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-01-13,1,"15%",0.15,2.89931756920691,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-01-13,1,"20%",0.2,3.08544931166045,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-01-13,1,"25%",0.25,3.30448476420423,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-01-13,1,"30%",0.3,3.4211984188085,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-01-13,1,"35%",0.35,3.51301413946948,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-01-13,1,"40%",0.4,3.56346539023235,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-01-13,1,"45%",0.45,3.64463673119559,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-01-13,1,"50%",0.5,298.960084812354,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-01-13,1,"55%",0.55,298.960084812354,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-01-13,1,"60%",0.6,298.960084812354,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-01-13,1,"65%",0.65,298.960084812354,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-01-13,1,"70%",0.7,298.960084812354,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-01-13,1,"75%",0.75,298.960084812354,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-01-13,1,"80%",0.8,298.960084812354,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-01-13,1,"85%",0.85,298.960084812354,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-01-13,1,"90%",0.9,298.960084812354,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-01-13,1,"95%",0.95,298.960084812354,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-01-13,1,"97.5%",0.975,298.960084812354,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-01-13,1,"99%",0.99,298.960084812354,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-01-20,2,"1%",0.01,2.29123960574761,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-01-20,2,"2.5%",0.025,2.29123960574761,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-01-20,2,"5%",0.05,2.47905107187421,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-01-20,2,"10%",0.1,2.76291089860021,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-01-20,2,"15%",0.15,2.83588032694158,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-01-20,2,"20%",0.2,3.02688342844141,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-01-20,2,"25%",0.25,3.24224404675715,"ili perc","quantile","hhs5"
