"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2018-02-17,2018-03-10,3,"65%",0.65,7740.58516593002,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-17,2018-03-10,3,"70%",0.7,7740.58516593002,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-17,2018-03-10,3,"75%",0.75,7740.58516593002,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-17,2018-03-10,3,"80%",0.8,7740.58516593002,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-17,2018-03-10,3,"85%",0.85,7740.58516593002,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-17,2018-03-10,3,"90%",0.9,7740.58516593002,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-17,2018-03-10,3,"95%",0.95,7740.58516593002,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-17,2018-03-10,3,"97.5%",0.975,7740.58516593002,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-17,2018-03-10,3,"99%",0.99,7740.58516593002,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-17,2018-03-17,4,"1%",0.01,6.26000886623151,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-17,2018-03-17,4,"2.5%",0.025,6.26000886623151,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-17,2018-03-17,4,"5%",0.05,6.26000886623151,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-17,2018-03-17,4,"10%",0.1,6.26000886623151,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-17,2018-03-17,4,"15%",0.15,6.26000886623151,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-17,2018-03-17,4,"20%",0.2,6.51300949596407,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-17,2018-03-17,4,"25%",0.25,6.86782943123853,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-17,2018-03-17,4,"30%",0.3,6.89016528617685,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-17,2018-03-17,4,"35%",0.35,7.1796346752335,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-17,2018-03-17,4,"40%",0.4,7.26494096522129,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-17,2018-03-17,4,"45%",0.45,7.37465801171493,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-17,2018-03-17,4,"50%",0.5,8004.66260442058,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-17,2018-03-17,4,"55%",0.55,8004.66260442058,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-17,2018-03-17,4,"60%",0.6,8004.66260442058,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-17,2018-03-17,4,"65%",0.65,8004.66260442058,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-17,2018-03-17,4,"70%",0.7,8004.66260442058,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-17,2018-03-17,4,"75%",0.75,8004.66260442058,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-17,2018-03-17,4,"80%",0.8,8004.66260442058,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-17,2018-03-17,4,"85%",0.85,8004.66260442058,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-17,2018-03-17,4,"90%",0.9,8004.66260442058,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-17,2018-03-17,4,"95%",0.95,8004.66260442058,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-17,2018-03-17,4,"97.5%",0.975,8004.66260442058,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-17,2018-03-17,4,"99%",0.99,8004.66260442058,"ili perc","quantile","hhs2"
"HHS Region 3",2018-02-17,2018-02-24,1,"1%",0.01,3.66457834540006,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-02-24,1,"2.5%",0.025,3.68882184091854,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-02-24,1,"5%",0.05,3.89172818845054,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-02-24,1,"10%",0.1,4.21196873837243,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-02-24,1,"15%",0.15,4.30090170088943,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-02-24,1,"20%",0.2,4.54387361920726,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-02-24,1,"25%",0.25,4.79852929961407,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-02-24,1,"30%",0.3,4.89956977768634,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-02-24,1,"35%",0.35,5.04184649970193,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-02-24,1,"40%",0.4,5.14303342791754,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-02-24,1,"45%",0.45,5.28284118874126,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-02-24,1,"50%",0.5,2571.96683029809,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-02-24,1,"55%",0.55,2571.96683029809,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-02-24,1,"60%",0.6,2571.96683029809,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-02-24,1,"65%",0.65,2571.96683029809,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-02-24,1,"70%",0.7,2571.96683029809,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-02-24,1,"75%",0.75,2571.96683029809,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-02-24,1,"80%",0.8,2571.96683029809,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-02-24,1,"85%",0.85,2571.96683029809,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-02-24,1,"90%",0.9,2571.96683029809,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-02-24,1,"95%",0.95,2571.96683029809,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-02-24,1,"97.5%",0.975,2571.96683029809,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-02-24,1,"99%",0.99,2571.96683029809,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-03-03,2,"1%",0.01,3.51724702111733,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-03-03,2,"2.5%",0.025,3.55511055618672,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-03-03,2,"5%",0.05,3.7586866242591,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-03-03,2,"10%",0.1,4.08853706050786,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-03-03,2,"15%",0.15,4.17231812039381,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-03-03,2,"20%",0.2,4.4222119580395,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-03-03,2,"25%",0.25,4.67309180910252,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-03-03,2,"30%",0.3,4.78490164332743,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-03-03,2,"35%",0.35,4.93885339699045,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-03-03,2,"40%",0.4,5.03993383076704,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-03-03,2,"45%",0.45,5.19007313492011,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-03-03,2,"50%",0.5,2260.4561335493,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-03-03,2,"55%",0.55,2260.4561335493,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-03-03,2,"60%",0.6,2260.4561335493,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-03-03,2,"65%",0.65,2260.4561335493,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-03-03,2,"70%",0.7,2260.4561335493,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-03-03,2,"75%",0.75,2260.4561335493,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-03-03,2,"80%",0.8,2260.4561335493,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-03-03,2,"85%",0.85,2260.4561335493,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-03-03,2,"90%",0.9,2260.4561335493,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-03-03,2,"95%",0.95,2260.4561335493,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-03-03,2,"97.5%",0.975,2260.4561335493,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-03-03,2,"99%",0.99,2260.4561335493,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-03-10,3,"1%",0.01,3.28072534690432,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-03-10,3,"2.5%",0.025,3.3298924917417,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-03-10,3,"5%",0.05,3.5485418265705,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-03-10,3,"10%",0.1,3.90712336730803,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-03-10,3,"15%",0.15,3.98631084715362,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-03-10,3,"20%",0.2,4.24493408474405,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-03-10,3,"25%",0.25,4.49194908361687,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-03-10,3,"30%",0.3,4.61977142818796,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-03-10,3,"35%",0.35,4.7835802900911,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-03-10,3,"40%",0.4,4.8861397569226,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-03-10,3,"45%",0.45,5.05309613772965,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-03-10,3,"50%",0.5,1730.84017860076,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-03-10,3,"55%",0.55,1730.84017860076,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-03-10,3,"60%",0.6,1730.84017860076,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-03-10,3,"65%",0.65,1730.84017860076,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-03-10,3,"70%",0.7,1730.84017860076,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-03-10,3,"75%",0.75,1730.84017860076,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-03-10,3,"80%",0.8,1730.84017860076,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-03-10,3,"85%",0.85,1730.84017860076,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-03-10,3,"90%",0.9,1730.84017860076,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-03-10,3,"95%",0.95,1730.84017860076,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-03-10,3,"97.5%",0.975,1730.84017860076,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-03-10,3,"99%",0.99,1730.84017860076,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-03-17,4,"1%",0.01,3.06516401216209,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-03-17,4,"2.5%",0.025,3.126179143537,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-03-17,4,"5%",0.05,3.35651681369745,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-03-17,4,"10%",0.1,3.7393358424722,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-03-17,4,"15%",0.15,3.81379853266685,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-03-17,4,"20%",0.2,4.08072639995203,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-03-17,4,"25%",0.25,4.32389746760919,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-03-17,4,"30%",0.3,4.46650014559395,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-03-17,4,"35%",0.35,4.64059334011404,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-03-17,4,"40%",0.4,4.74425923024637,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-03-17,4,"45%",0.45,4.9265085432196,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-03-17,4,"50%",0.5,1252.48044426061,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-03-17,4,"55%",0.55,1252.48044426061,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-03-17,4,"60%",0.6,1252.48044426061,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-03-17,4,"65%",0.65,1252.48044426061,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-03-17,4,"70%",0.7,1252.48044426061,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-03-17,4,"75%",0.75,1252.48044426061,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-03-17,4,"80%",0.8,1252.48044426061,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-03-17,4,"85%",0.85,1252.48044426061,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-03-17,4,"90%",0.9,1252.48044426061,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-03-17,4,"95%",0.95,1252.48044426061,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-03-17,4,"97.5%",0.975,1252.48044426061,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-17,2018-03-17,4,"99%",0.99,1252.48044426061,"ili perc","quantile","hhs3"
"HHS Region 4",2018-02-17,2018-02-24,1,"1%",0.01,3.03968847655165,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-02-24,1,"2.5%",0.025,3.05947885052615,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-02-24,1,"5%",0.05,3.11006002768909,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-02-24,1,"10%",0.1,3.44523450978363,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-02-24,1,"15%",0.15,3.5574946034717,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-02-24,1,"20%",0.2,3.78300684961982,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-02-24,1,"25%",0.25,3.99004540687338,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-02-24,1,"30%",0.3,4.07514036933571,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-02-24,1,"35%",0.35,4.09940018688349,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-02-24,1,"40%",0.4,4.17099240424454,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-02-24,1,"45%",0.45,4.33806752201644,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-02-24,1,"50%",0.5,1354.93912030686,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-02-24,1,"55%",0.55,1354.93912030686,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-02-24,1,"60%",0.6,1354.93912030686,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-02-24,1,"65%",0.65,1354.93912030686,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-02-24,1,"70%",0.7,1354.93912030686,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-02-24,1,"75%",0.75,1354.93912030686,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-02-24,1,"80%",0.8,1354.93912030686,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-02-24,1,"85%",0.85,1354.93912030686,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-02-24,1,"90%",0.9,1354.93912030686,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-02-24,1,"95%",0.95,1354.93912030686,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-02-24,1,"97.5%",0.975,1354.93912030686,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-02-24,1,"99%",0.99,1354.93912030686,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-03-03,2,"1%",0.01,2.88113712298707,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-03-03,2,"2.5%",0.025,2.91425613267734,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-03-03,2,"5%",0.05,2.96731897764278,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-03-03,2,"10%",0.1,3.3145087702818,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-03-03,2,"15%",0.15,3.42168719758888,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-03-03,2,"20%",0.2,3.6543487417614,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-03-03,2,"25%",0.25,3.85760027071399,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-03-03,2,"30%",0.3,3.9541241712634,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-03-03,2,"35%",0.35,3.98983032807325,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-03-03,2,"40%",0.4,4.06151550827906,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-03-03,2,"45%",0.45,4.23973804098387,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-03-03,2,"50%",0.5,1015.99106755006,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-03-03,2,"55%",0.55,1015.99106755006,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-03-03,2,"60%",0.6,1015.99106755006,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-03-03,2,"65%",0.65,1015.99106755006,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-03-03,2,"70%",0.7,1015.99106755006,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-03-03,2,"75%",0.75,1015.99106755006,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-03-03,2,"80%",0.8,1015.99106755006,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-03-03,2,"85%",0.85,1015.99106755006,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-03-03,2,"90%",0.9,1015.99106755006,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-03-03,2,"95%",0.95,1015.99106755006,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-03-03,2,"97.5%",0.975,1015.99106755006,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-03-03,2,"99%",0.99,1015.99106755006,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-03-10,3,"1%",0.01,2.85932491336234,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-03-10,3,"2.5%",0.025,2.90932391410934,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-03-10,3,"5%",0.05,2.94278612110293,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-03-10,3,"10%",0.1,3.27267618062365,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-03-10,3,"15%",0.15,3.37391696830616,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-03-10,3,"20%",0.2,3.61095673322382,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-03-10,3,"25%",0.25,3.81055771621743,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-03-10,3,"30%",0.3,3.91047219177267,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-03-10,3,"35%",0.35,3.96041177513439,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-03-10,3,"40%",0.4,4.02975912076442,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-03-10,3,"45%",0.45,4.20918599411982,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-03-10,3,"50%",0.5,1011.42365483317,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-03-10,3,"55%",0.55,1011.42365483317,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-03-10,3,"60%",0.6,1011.42365483317,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-03-10,3,"65%",0.65,1011.42365483317,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-03-10,3,"70%",0.7,1011.42365483317,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-03-10,3,"75%",0.75,1011.42365483317,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-03-10,3,"80%",0.8,1011.42365483317,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-03-10,3,"85%",0.85,1011.42365483317,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-03-10,3,"90%",0.9,1011.42365483317,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-03-10,3,"95%",0.95,1011.42365483317,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-03-10,3,"97.5%",0.975,1011.42365483317,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-03-10,3,"99%",0.99,1011.42365483317,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-03-17,4,"1%",0.01,2.79904352804238,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-03-17,4,"2.5%",0.025,2.86492340789744,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-03-17,4,"5%",0.05,2.88499744890123,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-03-17,4,"10%",0.1,3.2058350520723,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-03-17,4,"15%",0.15,3.30137901328851,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-03-17,4,"20%",0.2,3.54357659326229,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-03-17,4,"25%",0.25,3.73948863336796,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-03-17,4,"30%",0.3,3.84505513732688,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-03-17,4,"35%",0.35,3.90844404879192,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-03-17,4,"40%",0.4,3.97613742234796,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-03-17,4,"45%",0.45,4.15956594706154,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-03-17,4,"50%",0.5,912.784075067884,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-03-17,4,"55%",0.55,912.784075067884,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-03-17,4,"60%",0.6,912.784075067884,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-03-17,4,"65%",0.65,912.784075067884,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-03-17,4,"70%",0.7,912.784075067884,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-03-17,4,"75%",0.75,912.784075067884,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-03-17,4,"80%",0.8,912.784075067884,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-03-17,4,"85%",0.85,912.784075067884,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-03-17,4,"90%",0.9,912.784075067884,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-03-17,4,"95%",0.95,912.784075067884,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-03-17,4,"97.5%",0.975,912.784075067884,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-17,2018-03-17,4,"99%",0.99,912.784075067884,"ili perc","quantile","hhs4"
"HHS Region 5",2018-02-17,2018-02-24,1,"1%",0.01,2.05000359965369,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-17,2018-02-24,1,"2.5%",0.025,2.05000359965369,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-17,2018-02-24,1,"5%",0.05,2.17381564208634,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-17,2018-02-24,1,"10%",0.1,2.46387386917166,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-17,2018-02-24,1,"15%",0.15,2.53067329458389,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-17,2018-02-24,1,"20%",0.2,2.66812988542705,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-17,2018-02-24,1,"25%",0.25,2.84559099619423,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-17,2018-02-24,1,"30%",0.3,2.93375967716125,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-17,2018-02-24,1,"35%",0.35,2.95898085278873,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-17,2018-02-24,1,"40%",0.4,3.01478403553872,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-17,2018-02-24,1,"45%",0.45,3.09960443397139,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-17,2018-02-24,1,"50%",0.5,209.136146564583,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-17,2018-02-24,1,"55%",0.55,209.136146564583,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-17,2018-02-24,1,"60%",0.6,209.136146564583,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-17,2018-02-24,1,"65%",0.65,209.136146564583,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-17,2018-02-24,1,"70%",0.7,209.136146564583,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-17,2018-02-24,1,"75%",0.75,209.136146564583,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-17,2018-02-24,1,"80%",0.8,209.136146564583,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-17,2018-02-24,1,"85%",0.85,209.136146564583,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-17,2018-02-24,1,"90%",0.9,209.136146564583,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-17,2018-02-24,1,"95%",0.95,209.136146564583,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-17,2018-02-24,1,"97.5%",0.975,209.136146564583,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-17,2018-02-24,1,"99%",0.99,209.136146564583,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-17,2018-03-03,2,"1%",0.01,1.99332920807073,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-17,2018-03-03,2,"2.5%",0.025,1.99332920807073,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-17,2018-03-03,2,"5%",0.05,2.11232881833871,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-17,2018-03-03,2,"10%",0.1,2.3942517122519,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-17,2018-03-03,2,"15%",0.15,2.45538109038021,"ili perc","quantile","hhs5"
