"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2019-02-09,2019-03-02,3,"70%",0.7,665.253517666953,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-09,2019-03-02,3,"75%",0.75,665.253517666953,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-09,2019-03-02,3,"80%",0.8,665.253517666953,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-09,2019-03-02,3,"85%",0.85,665.253517666953,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-09,2019-03-02,3,"90%",0.9,665.253517666953,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-09,2019-03-02,3,"95%",0.95,665.253517666953,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-09,2019-03-02,3,"97.5%",0.975,665.253517666953,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-09,2019-03-02,3,"99%",0.99,665.253517666953,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-09,2019-03-09,4,"1%",0.01,1.9394101686604,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-09,2019-03-09,4,"2.5%",0.025,2.19165682488756,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-09,2019-03-09,4,"5%",0.05,2.24264397007801,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-09,2019-03-09,4,"10%",0.1,2.44805137092351,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-09,2019-03-09,4,"15%",0.15,2.58170955865648,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-09,2019-03-09,4,"20%",0.2,2.72038025549659,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-09,2019-03-09,4,"25%",0.25,2.89993545277048,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-09,2019-03-09,4,"30%",0.3,3.01128731508027,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-09,2019-03-09,4,"35%",0.35,3.1899091289639,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-09,2019-03-09,4,"40%",0.4,3.31369375156385,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-09,2019-03-09,4,"45%",0.45,3.50722420158957,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-09,2019-03-09,4,"50%",0.5,555.756592918465,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-09,2019-03-09,4,"55%",0.55,555.756592918465,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-09,2019-03-09,4,"60%",0.6,555.756592918465,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-09,2019-03-09,4,"65%",0.65,555.756592918465,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-09,2019-03-09,4,"70%",0.7,555.756592918465,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-09,2019-03-09,4,"75%",0.75,555.756592918465,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-09,2019-03-09,4,"80%",0.8,555.756592918465,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-09,2019-03-09,4,"85%",0.85,555.756592918465,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-09,2019-03-09,4,"90%",0.9,555.756592918465,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-09,2019-03-09,4,"95%",0.95,555.756592918465,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-09,2019-03-09,4,"97.5%",0.975,555.756592918465,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-09,2019-03-09,4,"99%",0.99,555.756592918465,"ili perc","quantile","hhs2"
"HHS Region 3",2019-02-09,2019-02-16,1,"1%",0.01,1.98109438883859,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-16,1,"2.5%",0.025,2.07661683142419,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-16,1,"5%",0.05,2.32818694226154,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-16,1,"10%",0.1,2.6275110813479,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-16,1,"15%",0.15,2.71637023708661,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-16,1,"20%",0.2,2.87316549167963,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-16,1,"25%",0.25,3.03064954427401,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-16,1,"30%",0.3,3.13375783568466,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-16,1,"35%",0.35,3.24942437488397,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-16,1,"40%",0.4,3.36748870111177,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-16,1,"45%",0.45,3.4987534129101,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-16,1,"50%",0.5,298.622242755021,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-16,1,"55%",0.55,298.622242755021,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-16,1,"60%",0.6,298.622242755021,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-16,1,"65%",0.65,298.622242755021,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-16,1,"70%",0.7,298.622242755021,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-16,1,"75%",0.75,298.622242755021,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-16,1,"80%",0.8,298.622242755021,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-16,1,"85%",0.85,298.622242755021,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-16,1,"90%",0.9,298.622242755021,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-16,1,"95%",0.95,298.622242755021,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-16,1,"97.5%",0.975,298.622242755021,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-16,1,"99%",0.99,298.622242755021,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-23,2,"1%",0.01,1.94050041173679,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-23,2,"2.5%",0.025,2.05241504994382,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-23,2,"5%",0.05,2.28741763184055,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-23,2,"10%",0.1,2.57346859756163,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-23,2,"15%",0.15,2.65650768564515,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-23,2,"20%",0.2,2.81806178154014,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-23,2,"25%",0.25,2.9718765416811,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-23,2,"30%",0.3,3.07947951524594,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-23,2,"35%",0.35,3.20899666138962,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-23,2,"40%",0.4,3.32505703455237,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-23,2,"45%",0.45,3.45889181523225,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-23,2,"50%",0.5,248.126069267046,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-23,2,"55%",0.55,248.126069267046,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-23,2,"60%",0.6,248.126069267046,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-23,2,"65%",0.65,248.126069267046,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-23,2,"70%",0.7,248.126069267046,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-23,2,"75%",0.75,248.126069267046,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-23,2,"80%",0.8,248.126069267046,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-23,2,"85%",0.85,248.126069267046,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-23,2,"90%",0.9,248.126069267046,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-23,2,"95%",0.95,248.126069267046,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-23,2,"97.5%",0.975,248.126069267046,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-23,2,"99%",0.99,248.126069267046,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-02,3,"1%",0.01,1.90728092204219,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-02,3,"2.5%",0.025,2.03577928423979,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-02,3,"5%",0.05,2.25302341496862,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-02,3,"10%",0.1,2.5242202158534,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-02,3,"15%",0.15,2.60139307273462,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-02,3,"20%",0.2,2.76755656278783,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-02,3,"25%",0.25,2.91770939111311,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-02,3,"30%",0.3,3.02937352936527,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-02,3,"35%",0.35,3.17289159303388,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-02,3,"40%",0.4,3.28681691764234,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-02,3,"45%",0.45,3.42268552663688,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-02,3,"50%",0.5,215.663399193798,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-02,3,"55%",0.55,215.663399193798,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-02,3,"60%",0.6,215.663399193798,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-02,3,"65%",0.65,215.663399193798,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-02,3,"70%",0.7,215.663399193798,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-02,3,"75%",0.75,215.663399193798,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-02,3,"80%",0.8,215.663399193798,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-02,3,"85%",0.85,215.663399193798,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-02,3,"90%",0.9,215.663399193798,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-02,3,"95%",0.95,215.663399193798,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-02,3,"97.5%",0.975,215.663399193798,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-02,3,"99%",0.99,215.663399193798,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-09,4,"1%",0.01,1.85979231962318,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-09,4,"2.5%",0.025,2.00450381193298,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-09,4,"5%",0.05,2.20629384196178,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-09,4,"10%",0.1,2.46569558493812,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-09,4,"15%",0.15,2.53709153382292,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-09,4,"20%",0.2,2.70815358771119,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-09,4,"25%",0.25,2.85463024190605,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-09,4,"30%",0.3,2.97119437055127,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-09,4,"35%",0.35,3.1284225113786,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-09,4,"40%",0.4,3.24046644795305,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-09,4,"45%",0.45,3.37940647291765,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-09,4,"50%",0.5,148.307172615046,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-09,4,"55%",0.55,148.307172615046,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-09,4,"60%",0.6,148.307172615046,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-09,4,"65%",0.65,148.307172615046,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-09,4,"70%",0.7,148.307172615046,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-09,4,"75%",0.75,148.307172615046,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-09,4,"80%",0.8,148.307172615046,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-09,4,"85%",0.85,148.307172615046,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-09,4,"90%",0.9,148.307172615046,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-09,4,"95%",0.95,148.307172615046,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-09,4,"97.5%",0.975,148.307172615046,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-09,4,"99%",0.99,148.307172615046,"ili perc","quantile","hhs3"
"HHS Region 4",2019-02-09,2019-02-16,1,"1%",0.01,2.81705641896315,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-16,1,"2.5%",0.025,2.83904150031776,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-16,1,"5%",0.05,3.13902559658686,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-16,1,"10%",0.1,3.43548232046624,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-16,1,"15%",0.15,3.5814843086564,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-16,1,"20%",0.2,3.83546669053248,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-16,1,"25%",0.25,4.07953492926686,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-16,1,"30%",0.3,4.2253403861032,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-16,1,"35%",0.35,4.37944123631701,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-16,1,"40%",0.4,4.47859968082571,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-16,1,"45%",0.45,4.60212472208195,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-16,1,"50%",0.5,1440.58617201376,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-16,1,"55%",0.55,1440.58617201376,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-16,1,"60%",0.6,1440.58617201376,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-16,1,"65%",0.65,1440.58617201376,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-16,1,"70%",0.7,1440.58617201376,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-16,1,"75%",0.75,1440.58617201376,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-16,1,"80%",0.8,1440.58617201376,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-16,1,"85%",0.85,1440.58617201376,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-16,1,"90%",0.9,1440.58617201376,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-16,1,"95%",0.95,1440.58617201376,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-16,1,"97.5%",0.975,1440.58617201376,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-16,1,"99%",0.99,1440.58617201376,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-23,2,"1%",0.01,2.8353061055866,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-23,2,"2.5%",0.025,2.87521165569206,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-23,2,"5%",0.05,3.14912543005448,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-23,2,"10%",0.1,3.41969368606215,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-23,2,"15%",0.15,3.55950725119942,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-23,2,"20%",0.2,3.81705598234566,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-23,2,"25%",0.25,4.05751366177969,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-23,2,"30%",0.3,4.20435461036982,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-23,2,"35%",0.35,4.37350544923038,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-23,2,"40%",0.4,4.46961388303544,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-23,2,"45%",0.45,4.59143013854123,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-23,2,"50%",0.5,1533.98575047956,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-23,2,"55%",0.55,1533.98575047956,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-23,2,"60%",0.6,1533.98575047956,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-23,2,"65%",0.65,1533.98575047956,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-23,2,"70%",0.7,1533.98575047956,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-23,2,"75%",0.75,1533.98575047956,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-23,2,"80%",0.8,1533.98575047956,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-23,2,"85%",0.85,1533.98575047956,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-23,2,"90%",0.9,1533.98575047956,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-23,2,"95%",0.95,1533.98575047956,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-23,2,"97.5%",0.975,1533.98575047956,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-23,2,"99%",0.99,1533.98575047956,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-02,3,"1%",0.01,2.90242837768824,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-02,3,"2.5%",0.025,2.96152370328741,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-02,3,"5%",0.05,3.20147461418264,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-02,3,"10%",0.1,3.43567677363126,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-02,3,"15%",0.15,3.56899597826214,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-02,3,"20%",0.2,3.82912063481513,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-02,3,"25%",0.25,4.06601653574944,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-02,3,"30%",0.3,4.211019946649,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-02,3,"35%",0.35,4.3962169202332,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-02,3,"40%",0.4,4.48840654050878,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-02,3,"45%",0.45,4.60496020896176,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-02,3,"50%",0.5,1746.89789821923,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-02,3,"55%",0.55,1746.89789821923,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-02,3,"60%",0.6,1746.89789821923,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-02,3,"65%",0.65,1746.89789821923,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-02,3,"70%",0.7,1746.89789821923,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-02,3,"75%",0.75,1746.89789821923,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-02,3,"80%",0.8,1746.89789821923,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-02,3,"85%",0.85,1746.89789821923,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-02,3,"90%",0.9,1746.89789821923,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-02,3,"95%",0.95,1746.89789821923,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-02,3,"97.5%",0.975,1746.89789821923,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-02,3,"99%",0.99,1746.89789821923,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-09,4,"1%",0.01,2.78613251762431,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-09,4,"2.5%",0.025,2.85965392820094,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-09,4,"5%",0.05,3.09526257410744,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-09,4,"10%",0.1,3.33242103143402,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-09,4,"15%",0.15,3.46039405455849,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-09,4,"20%",0.2,3.7268116834739,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-09,4,"25%",0.25,3.95996273224273,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-09,4,"30%",0.3,4.1139110449169,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-09,4,"35%",0.35,4.3114156308809,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-09,4,"40%",0.4,4.40294704252506,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-09,4,"45%",0.45,4.52757549068315,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-09,4,"50%",0.5,1511.28103911215,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-09,4,"55%",0.55,1511.28103911215,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-09,4,"60%",0.6,1511.28103911215,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-09,4,"65%",0.65,1511.28103911215,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-09,4,"70%",0.7,1511.28103911215,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-09,4,"75%",0.75,1511.28103911215,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-09,4,"80%",0.8,1511.28103911215,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-09,4,"85%",0.85,1511.28103911215,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-09,4,"90%",0.9,1511.28103911215,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-09,4,"95%",0.95,1511.28103911215,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-09,4,"97.5%",0.975,1511.28103911215,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-09,4,"99%",0.99,1511.28103911215,"ili perc","quantile","hhs4"
"HHS Region 5",2019-02-09,2019-02-16,1,"1%",0.01,1.41033963857037,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-09,2019-02-16,1,"2.5%",0.025,1.44954986643761,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-09,2019-02-16,1,"5%",0.05,1.59143575425164,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-09,2019-02-16,1,"10%",0.1,1.76369753905065,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-09,2019-02-16,1,"15%",0.15,1.83350496393723,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-09,2019-02-16,1,"20%",0.2,1.91265544025797,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-09,2019-02-16,1,"25%",0.25,2.03643882231539,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-09,2019-02-16,1,"30%",0.3,2.11714543594227,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-09,2019-02-16,1,"35%",0.35,2.16516240903194,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-09,2019-02-16,1,"40%",0.4,2.23630403272416,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-09,2019-02-16,1,"45%",0.45,2.27692928075504,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-09,2019-02-16,1,"50%",0.5,23.7121020315782,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-09,2019-02-16,1,"55%",0.55,23.7121020315782,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-09,2019-02-16,1,"60%",0.6,23.7121020315782,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-09,2019-02-16,1,"65%",0.65,23.7121020315782,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-09,2019-02-16,1,"70%",0.7,23.7121020315782,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-09,2019-02-16,1,"75%",0.75,23.7121020315782,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-09,2019-02-16,1,"80%",0.8,23.7121020315782,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-09,2019-02-16,1,"85%",0.85,23.7121020315782,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-09,2019-02-16,1,"90%",0.9,23.7121020315782,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-09,2019-02-16,1,"95%",0.95,23.7121020315782,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-09,2019-02-16,1,"97.5%",0.975,23.7121020315782,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-09,2019-02-16,1,"99%",0.99,23.7121020315782,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-09,2019-02-23,2,"1%",0.01,1.38760461325507,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-09,2019-02-23,2,"2.5%",0.025,1.44367086503733,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-09,2019-02-23,2,"5%",0.05,1.56610514241961,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-09,2019-02-23,2,"10%",0.1,1.72126503344232,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-09,2019-02-23,2,"15%",0.15,1.7851405954375,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-09,2019-02-23,2,"20%",0.2,1.8686879937582,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-09,2019-02-23,2,"25%",0.25,1.98881990877409,"ili perc","quantile","hhs5"
