"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2019-11-09,2019-11-30,3,"60%",0.6,42.2901504682751,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-09,2019-11-30,3,"65%",0.65,42.2901504682751,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-09,2019-11-30,3,"70%",0.7,42.2901504682751,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-09,2019-11-30,3,"75%",0.75,42.2901504682751,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-09,2019-11-30,3,"80%",0.8,42.2901504682751,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-09,2019-11-30,3,"85%",0.85,42.2901504682751,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-09,2019-11-30,3,"90%",0.9,42.2901504682751,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-09,2019-11-30,3,"95%",0.95,42.2901504682751,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-09,2019-11-30,3,"97.5%",0.975,42.2901504682751,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-09,2019-11-30,3,"99%",0.99,42.2901504682751,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-09,2019-12-07,4,"1%",0.01,1.06309943912888,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-09,2019-12-07,4,"2.5%",0.025,1.27903053857219,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-09,2019-12-07,4,"5%",0.05,1.27903053857219,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-09,2019-12-07,4,"10%",0.1,1.3351706510153,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-09,2019-12-07,4,"15%",0.15,1.42798469998073,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-09,2019-12-07,4,"20%",0.2,1.49597933733239,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-09,2019-12-07,4,"25%",0.25,1.56749925369808,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-09,2019-12-07,4,"30%",0.3,1.62607690310129,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-09,2019-12-07,4,"35%",0.35,1.75616542491333,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-09,2019-12-07,4,"40%",0.4,1.8284538930883,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-09,2019-12-07,4,"45%",0.45,1.98681427654385,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-09,2019-12-07,4,"50%",0.5,38.2563797320195,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-09,2019-12-07,4,"55%",0.55,38.2563797320195,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-09,2019-12-07,4,"60%",0.6,38.2563797320195,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-09,2019-12-07,4,"65%",0.65,38.2563797320195,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-09,2019-12-07,4,"70%",0.7,38.2563797320195,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-09,2019-12-07,4,"75%",0.75,38.2563797320195,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-09,2019-12-07,4,"80%",0.8,38.2563797320195,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-09,2019-12-07,4,"85%",0.85,38.2563797320195,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-09,2019-12-07,4,"90%",0.9,38.2563797320195,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-09,2019-12-07,4,"95%",0.95,38.2563797320195,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-09,2019-12-07,4,"97.5%",0.975,38.2563797320195,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-09,2019-12-07,4,"99%",0.99,38.2563797320195,"ili perc","quantile","hhs2"
"HHS Region 3",2019-11-09,2019-11-16,1,"1%",0.01,1.08860565366981,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-16,1,"2.5%",0.025,1.18744036617599,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-16,1,"5%",0.05,1.31816777704989,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-16,1,"10%",0.1,1.46610971983511,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-16,1,"15%",0.15,1.51063080430234,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-16,1,"20%",0.2,1.5702306494396,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-16,1,"25%",0.25,1.60421373025842,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-16,1,"30%",0.3,1.65140354144551,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-16,1,"35%",0.35,1.69138612361115,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-16,1,"40%",0.4,1.74139948992334,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-16,1,"45%",0.45,1.8117654467462,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-16,1,"50%",0.5,9.81659175033004,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-16,1,"55%",0.55,9.81659175033004,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-16,1,"60%",0.6,9.81659175033004,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-16,1,"65%",0.65,9.81659175033004,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-16,1,"70%",0.7,9.81659175033004,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-16,1,"75%",0.75,9.81659175033004,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-16,1,"80%",0.8,9.81659175033004,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-16,1,"85%",0.85,9.81659175033004,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-16,1,"90%",0.9,9.81659175033004,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-16,1,"95%",0.95,9.81659175033004,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-16,1,"97.5%",0.975,9.81659175033004,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-16,1,"99%",0.99,9.81659175033004,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-23,2,"1%",0.01,1.0721947004912,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-23,2,"2.5%",0.025,1.18804968415508,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-23,2,"5%",0.05,1.29830419624749,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-23,2,"10%",0.1,1.42778844877069,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-23,2,"15%",0.15,1.46633808229306,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-23,2,"20%",0.2,1.53020668940158,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-23,2,"25%",0.25,1.56054461537414,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-23,2,"30%",0.3,1.61080748268295,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-23,2,"35%",0.35,1.6651335825766,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-23,2,"40%",0.4,1.71271309674378,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-23,2,"45%",0.45,1.78389063840117,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-23,2,"50%",0.5,18.4573616754159,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-23,2,"55%",0.55,18.4573616754159,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-23,2,"60%",0.6,18.4573616754159,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-23,2,"65%",0.65,18.4573616754159,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-23,2,"70%",0.7,18.4573616754159,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-23,2,"75%",0.75,18.4573616754159,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-23,2,"80%",0.8,18.4573616754159,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-23,2,"85%",0.85,18.4573616754159,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-23,2,"90%",0.9,18.4573616754159,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-23,2,"95%",0.95,18.4573616754159,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-23,2,"97.5%",0.975,18.4573616754159,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-23,2,"99%",0.99,18.4573616754159,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-30,3,"1%",0.01,1.05507375925668,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-30,3,"2.5%",0.025,1.18793057444348,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-30,3,"5%",0.05,1.2778268452906,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-30,3,"10%",0.1,1.38900561949535,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-30,3,"15%",0.15,1.42158824652643,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-30,3,"20%",0.2,1.48974000381806,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-30,3,"25%",0.25,1.5164320662897,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-30,3,"30%",0.3,1.56980972715995,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-30,3,"35%",0.35,1.63846487344128,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-30,3,"40%",0.4,1.68362315684665,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-30,3,"45%",0.45,1.75566391057403,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-30,3,"50%",0.5,25.3619333640978,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-30,3,"55%",0.55,25.3619333640978,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-30,3,"60%",0.6,25.3619333640978,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-30,3,"65%",0.65,25.3619333640978,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-30,3,"70%",0.7,25.3619333640978,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-30,3,"75%",0.75,25.3619333640978,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-30,3,"80%",0.8,25.3619333640978,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-30,3,"85%",0.85,25.3619333640978,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-30,3,"90%",0.9,25.3619333640978,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-30,3,"95%",0.95,25.3619333640978,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-30,3,"97.5%",0.975,25.3619333640978,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-30,3,"99%",0.99,25.3619333640978,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-12-07,4,"1%",0.01,1.03696313922105,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-12-07,4,"2.5%",0.025,1.18679608223692,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-12-07,4,"5%",0.05,1.25649393724992,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-12-07,4,"10%",0.1,1.34957940703485,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-12-07,4,"15%",0.15,1.37620122286409,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-12-07,4,"20%",0.2,1.44865618660334,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-12-07,4,"25%",0.25,1.4717013977539,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-12-07,4,"30%",0.3,1.52825203155769,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-12-07,4,"35%",0.35,1.61121605208632,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-12-07,4,"40%",0.4,1.65397069814614,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-12-07,4,"45%",0.45,1.72694662907033,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-12-07,4,"50%",0.5,29.8463536505509,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-12-07,4,"55%",0.55,29.8463536505509,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-12-07,4,"60%",0.6,29.8463536505509,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-12-07,4,"65%",0.65,29.8463536505509,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-12-07,4,"70%",0.7,29.8463536505509,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-12-07,4,"75%",0.75,29.8463536505509,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-12-07,4,"80%",0.8,29.8463536505509,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-12-07,4,"85%",0.85,29.8463536505509,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-12-07,4,"90%",0.9,29.8463536505509,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-12-07,4,"95%",0.95,29.8463536505509,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-12-07,4,"97.5%",0.975,29.8463536505509,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-12-07,4,"99%",0.99,29.8463536505509,"ili perc","quantile","hhs3"
"HHS Region 4",2019-11-09,2019-11-16,1,"1%",0.01,1.13663705306494,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-16,1,"2.5%",0.025,1.23345969885412,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-16,1,"5%",0.05,1.40160206215027,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-16,1,"10%",0.1,1.58653852842416,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-16,1,"15%",0.15,1.68283141940695,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-16,1,"20%",0.2,1.80775018902563,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-16,1,"25%",0.25,1.88717649242071,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-16,1,"30%",0.3,1.98661036566685,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-16,1,"35%",0.35,2.0376765420628,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-16,1,"40%",0.4,2.08488289977129,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-16,1,"45%",0.45,2.16952965857374,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-16,1,"50%",0.5,39.6519082695239,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-16,1,"55%",0.55,39.6519082695239,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-16,1,"60%",0.6,39.6519082695239,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-16,1,"65%",0.65,39.6519082695239,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-16,1,"70%",0.7,39.6519082695239,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-16,1,"75%",0.75,39.6519082695239,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-16,1,"80%",0.8,39.6519082695239,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-16,1,"85%",0.85,39.6519082695239,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-16,1,"90%",0.9,39.6519082695239,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-16,1,"95%",0.95,39.6519082695239,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-16,1,"97.5%",0.975,39.6519082695239,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-16,1,"99%",0.99,39.6519082695239,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-23,2,"1%",0.01,1.11671894008541,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-23,2,"2.5%",0.025,1.23047076994246,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-23,2,"5%",0.05,1.37870661342433,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-23,2,"10%",0.1,1.54593727759152,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-23,2,"15%",0.15,1.63628067209591,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-23,2,"20%",0.2,1.76553927778037,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-23,2,"25%",0.25,1.84131692575597,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-23,2,"30%",0.3,1.94403002742425,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-23,2,"35%",0.35,2.00936823682026,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-23,2,"40%",0.4,2.05420308879569,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-23,2,"45%",0.45,2.13991645780008,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-23,2,"50%",0.5,39.7163020000603,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-23,2,"55%",0.55,39.7163020000603,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-23,2,"60%",0.6,39.7163020000603,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-23,2,"65%",0.65,39.7163020000603,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-23,2,"70%",0.7,39.7163020000603,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-23,2,"75%",0.75,39.7163020000603,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-23,2,"80%",0.8,39.7163020000603,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-23,2,"85%",0.85,39.7163020000603,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-23,2,"90%",0.9,39.7163020000603,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-23,2,"95%",0.95,39.7163020000603,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-23,2,"97.5%",0.975,39.7163020000603,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-23,2,"99%",0.99,39.7163020000603,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-30,3,"1%",0.01,1.09545230711529,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-30,3,"2.5%",0.025,1.2260982976114,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-30,3,"5%",0.05,1.35464539674488,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-30,3,"10%",0.1,1.50445936345575,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-30,3,"15%",0.15,1.58886170308082,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-30,3,"20%",0.2,1.72248747316586,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-30,3,"25%",0.25,1.79461511973458,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-30,3,"30%",0.3,1.90068672407664,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-30,3,"35%",0.35,1.98026948024737,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-30,3,"40%",0.4,2.02275679898815,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-30,3,"45%",0.45,2.10963483668783,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-30,3,"50%",0.5,36.4830373968414,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-30,3,"55%",0.55,36.4830373968414,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-30,3,"60%",0.6,36.4830373968414,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-30,3,"65%",0.65,36.4830373968414,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-30,3,"70%",0.7,36.4830373968414,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-30,3,"75%",0.75,36.4830373968414,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-30,3,"80%",0.8,36.4830373968414,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-30,3,"85%",0.85,36.4830373968414,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-30,3,"90%",0.9,36.4830373968414,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-30,3,"95%",0.95,36.4830373968414,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-30,3,"97.5%",0.975,36.4830373968414,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-30,3,"99%",0.99,36.4830373968414,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-12-07,4,"1%",0.01,1.07442978004106,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-12-07,4,"2.5%",0.025,1.2219762710344,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-12-07,4,"5%",0.05,1.33079520462024,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-12-07,4,"10%",0.1,1.4631401408355,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-12-07,4,"15%",0.15,1.54159989750298,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-12-07,4,"20%",0.2,1.67958788507812,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-12-07,4,"25%",0.25,1.74806577388741,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-12-07,4,"30%",0.3,1.85748153086593,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-12-07,4,"35%",0.35,1.95131380930278,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-12-07,4,"40%",0.4,1.99144925536404,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-12-07,4,"45%",0.45,2.0794742114427,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-12-07,4,"50%",0.5,33.8467070975361,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-12-07,4,"55%",0.55,33.8467070975361,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-12-07,4,"60%",0.6,33.8467070975361,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-12-07,4,"65%",0.65,33.8467070975361,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-12-07,4,"70%",0.7,33.8467070975361,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-12-07,4,"75%",0.75,33.8467070975361,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-12-07,4,"80%",0.8,33.8467070975361,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-12-07,4,"85%",0.85,33.8467070975361,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-12-07,4,"90%",0.9,33.8467070975361,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-12-07,4,"95%",0.95,33.8467070975361,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-12-07,4,"97.5%",0.975,33.8467070975361,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-12-07,4,"99%",0.99,33.8467070975361,"ili perc","quantile","hhs4"
"HHS Region 5",2019-11-09,2019-11-16,1,"1%",0.01,1.0039756037116,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-09,2019-11-16,1,"2.5%",0.025,1.01477622670992,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-09,2019-11-16,1,"5%",0.05,1.08297797014918,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-09,2019-11-16,1,"10%",0.1,1.18143178426339,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-09,2019-11-16,1,"15%",0.15,1.21245978293867,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-09,2019-11-16,1,"20%",0.2,1.26029334523434,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-09,2019-11-16,1,"25%",0.25,1.31735750863735,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-09,2019-11-16,1,"30%",0.3,1.36576418965127,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-09,2019-11-16,1,"35%",0.35,1.37605287148908,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-09,2019-11-16,1,"40%",0.4,1.39555616472281,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-09,2019-11-16,1,"45%",0.45,1.41843708288016,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-09,2019-11-16,1,"50%",0.5,3.19982651622668,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-09,2019-11-16,1,"55%",0.55,3.19982651622668,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-09,2019-11-16,1,"60%",0.6,3.19982651622668,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-09,2019-11-16,1,"65%",0.65,3.19982651622668,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-09,2019-11-16,1,"70%",0.7,3.19982651622668,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-09,2019-11-16,1,"75%",0.75,3.19982651622668,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-09,2019-11-16,1,"80%",0.8,3.19982651622668,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-09,2019-11-16,1,"85%",0.85,3.19982651622668,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-09,2019-11-16,1,"90%",0.9,3.19982651622668,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-09,2019-11-16,1,"95%",0.95,3.19982651622668,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-09,2019-11-16,1,"97.5%",0.975,3.19982651622668,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-09,2019-11-16,1,"99%",0.99,3.19982651622668,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-09,2019-11-23,2,"1%",0.01,0.984066213538071,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-09,2019-11-23,2,"2.5%",0.025,1.01179624715083,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-09,2019-11-23,2,"5%",0.05,1.06009006211063,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-09,2019-11-23,2,"10%",0.1,1.1408362040652,"ili perc","quantile","hhs5"
