"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2019-01-26,2019-02-16,3,"70%",0.7,474.48488446333,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-26,2019-02-16,3,"75%",0.75,474.48488446333,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-26,2019-02-16,3,"80%",0.8,474.48488446333,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-26,2019-02-16,3,"85%",0.85,474.48488446333,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-26,2019-02-16,3,"90%",0.9,474.48488446333,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-26,2019-02-16,3,"95%",0.95,474.48488446333,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-26,2019-02-16,3,"97.5%",0.975,474.48488446333,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-26,2019-02-16,3,"99%",0.99,474.48488446333,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-26,2019-02-23,4,"1%",0.01,1.89604466072541,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-26,2019-02-23,4,"2.5%",0.025,2.16344164260983,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-26,2019-02-23,4,"5%",0.05,2.17201391138082,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-26,2019-02-23,4,"10%",0.1,2.36086017413976,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-26,2019-02-23,4,"15%",0.15,2.49018731859144,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-26,2019-02-23,4,"20%",0.2,2.63044335401969,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-26,2019-02-23,4,"25%",0.25,2.80175153348893,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-26,2019-02-23,4,"30%",0.3,2.90362457976096,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-26,2019-02-23,4,"35%",0.35,3.08796369709347,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-26,2019-02-23,4,"40%",0.4,3.22155005560808,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-26,2019-02-23,4,"45%",0.45,3.43076028915237,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-26,2019-02-23,4,"50%",0.5,424.565262901338,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-26,2019-02-23,4,"55%",0.55,424.565262901338,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-26,2019-02-23,4,"60%",0.6,424.565262901338,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-26,2019-02-23,4,"65%",0.65,424.565262901338,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-26,2019-02-23,4,"70%",0.7,424.565262901338,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-26,2019-02-23,4,"75%",0.75,424.565262901338,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-26,2019-02-23,4,"80%",0.8,424.565262901338,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-26,2019-02-23,4,"85%",0.85,424.565262901338,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-26,2019-02-23,4,"90%",0.9,424.565262901338,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-26,2019-02-23,4,"95%",0.95,424.565262901338,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-26,2019-02-23,4,"97.5%",0.975,424.565262901338,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-26,2019-02-23,4,"99%",0.99,424.565262901338,"ili perc","quantile","hhs2"
"HHS Region 3",2019-01-26,2019-02-02,1,"1%",0.01,1.75312729238468,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-02,1,"2.5%",0.025,1.90355824433871,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-02,1,"5%",0.05,2.08429663561012,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-02,1,"10%",0.1,2.34767076066521,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-02,1,"15%",0.15,2.42932890618746,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-02,1,"20%",0.2,2.56699709425797,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-02,1,"25%",0.25,2.69764704236647,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-02,1,"30%",0.3,2.78836642875919,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-02,1,"35%",0.35,2.8995750157238,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-02,1,"40%",0.4,3.02886512534647,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-02,1,"45%",0.45,3.1674046460852,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-02,1,"50%",0.5,132.697998308854,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-02,1,"55%",0.55,132.697998308854,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-02,1,"60%",0.6,132.697998308854,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-02,1,"65%",0.65,132.697998308854,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-02,1,"70%",0.7,132.697998308854,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-02,1,"75%",0.75,132.697998308854,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-02,1,"80%",0.8,132.697998308854,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-02,1,"85%",0.85,132.697998308854,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-02,1,"90%",0.9,132.697998308854,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-02,1,"95%",0.95,132.697998308854,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-02,1,"97.5%",0.975,132.697998308854,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-02,1,"99%",0.99,132.697998308854,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-09,2,"1%",0.01,1.72831779881278,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-09,2,"2.5%",0.025,1.89555089710369,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-09,2,"5%",0.05,2.0571726883949,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-09,2,"10%",0.1,2.30388965792324,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-09,2,"15%",0.15,2.37962892651608,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-09,2,"20%",0.2,2.52173607657362,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-09,2,"25%",0.25,2.64873248706833,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-09,2,"30%",0.3,2.74301864714663,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-09,2,"35%",0.35,2.86839956848593,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-09,2,"40%",0.4,2.99540512593532,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-09,2,"45%",0.45,3.13536693674337,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-09,2,"50%",0.5,120.801055102375,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-09,2,"55%",0.55,120.801055102375,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-09,2,"60%",0.6,120.801055102375,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-09,2,"65%",0.65,120.801055102375,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-09,2,"70%",0.7,120.801055102375,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-09,2,"75%",0.75,120.801055102375,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-09,2,"80%",0.8,120.801055102375,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-09,2,"85%",0.85,120.801055102375,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-09,2,"90%",0.9,120.801055102375,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-09,2,"95%",0.95,120.801055102375,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-09,2,"97.5%",0.975,120.801055102375,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-09,2,"99%",0.99,120.801055102375,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-16,3,"1%",0.01,1.69371167086507,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-16,3,"2.5%",0.025,1.87749247971963,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-16,3,"5%",0.05,2.0215797511111,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-16,3,"10%",0.1,2.25373983249919,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-16,3,"15%",0.15,2.3236215501053,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-16,3,"20%",0.2,2.47036619513874,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-16,3,"25%",0.25,2.59369928978369,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-16,3,"30%",0.3,2.6921281296255,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-16,3,"35%",0.35,2.83148170531845,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-16,3,"40%",0.4,2.95637686433635,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-16,3,"45%",0.45,3.09847333374624,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-16,3,"50%",0.5,84.947512648259,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-16,3,"55%",0.55,84.947512648259,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-16,3,"60%",0.6,84.947512648259,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-16,3,"65%",0.65,84.947512648259,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-16,3,"70%",0.7,84.947512648259,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-16,3,"75%",0.75,84.947512648259,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-16,3,"80%",0.8,84.947512648259,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-16,3,"85%",0.85,84.947512648259,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-16,3,"90%",0.9,84.947512648259,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-16,3,"95%",0.95,84.947512648259,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-16,3,"97.5%",0.975,84.947512648259,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-16,3,"99%",0.99,84.947512648259,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-23,4,"1%",0.01,1.6665560610292,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-23,4,"2.5%",0.025,1.86707808346731,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-23,4,"5%",0.05,1.9924276343657,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-23,4,"10%",0.1,2.20843353617623,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-23,4,"15%",0.15,2.27241106330398,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-23,4,"20%",0.2,2.4236422153748,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-23,4,"25%",0.25,2.54331943069572,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-23,4,"30%",0.3,2.64545296328433,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-23,4,"35%",0.35,2.79893105360833,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-23,4,"40%",0.4,2.92158336711566,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-23,4,"45%",0.45,3.06527272593905,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-23,4,"50%",0.5,67.3133983920952,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-23,4,"55%",0.55,67.3133983920952,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-23,4,"60%",0.6,67.3133983920952,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-23,4,"65%",0.65,67.3133983920952,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-23,4,"70%",0.7,67.3133983920952,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-23,4,"75%",0.75,67.3133983920952,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-23,4,"80%",0.8,67.3133983920952,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-23,4,"85%",0.85,67.3133983920952,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-23,4,"90%",0.9,67.3133983920952,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-23,4,"95%",0.95,67.3133983920952,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-23,4,"97.5%",0.975,67.3133983920952,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-26,2019-02-23,4,"99%",0.99,67.3133983920952,"ili perc","quantile","hhs3"
"HHS Region 4",2019-01-26,2019-02-02,1,"1%",0.01,1.71443142511094,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-02,1,"2.5%",0.025,1.89647438070546,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-02,1,"5%",0.05,2.06067376231317,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-02,1,"10%",0.1,2.31467665476595,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-02,1,"15%",0.15,2.44333020905441,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-02,1,"20%",0.2,2.62444532798065,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-02,1,"25%",0.25,2.77967569997844,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-02,1,"30%",0.3,2.90656918835043,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-02,1,"35%",0.35,3.01987950655837,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-02,1,"40%",0.4,3.14770622146119,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-02,1,"45%",0.45,3.29017785697812,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-02,1,"50%",0.5,304.677507949166,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-02,1,"55%",0.55,304.677507949166,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-02,1,"60%",0.6,304.677507949166,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-02,1,"65%",0.65,304.677507949166,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-02,1,"70%",0.7,304.677507949166,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-02,1,"75%",0.75,304.677507949166,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-02,1,"80%",0.8,304.677507949166,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-02,1,"85%",0.85,304.677507949166,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-02,1,"90%",0.9,304.677507949166,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-02,1,"95%",0.95,304.677507949166,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-02,1,"97.5%",0.975,304.677507949166,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-02,1,"99%",0.99,304.677507949166,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-09,2,"1%",0.01,1.71033630945936,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-09,2,"2.5%",0.025,1.90971940010797,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-09,2,"5%",0.05,2.05145697118371,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-09,2,"10%",0.1,2.28436182252511,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-09,2,"15%",0.15,2.40696682996844,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-09,2,"20%",0.2,2.592101125147,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-09,2,"25%",0.25,2.74369863500647,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-09,2,"30%",0.3,2.87294117925529,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-09,2,"35%",0.35,3.00084604290174,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-09,2,"40%",0.4,3.12601996830756,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-09,2,"45%",0.45,3.26840763465844,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-09,2,"50%",0.5,343.435313247317,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-09,2,"55%",0.55,343.435313247317,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-09,2,"60%",0.6,343.435313247317,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-09,2,"65%",0.65,343.435313247317,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-09,2,"70%",0.7,343.435313247317,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-09,2,"75%",0.75,343.435313247317,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-09,2,"80%",0.8,343.435313247317,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-09,2,"85%",0.85,343.435313247317,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-09,2,"90%",0.9,343.435313247317,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-09,2,"95%",0.95,343.435313247317,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-09,2,"97.5%",0.975,343.435313247317,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-09,2,"99%",0.99,343.435313247317,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-16,3,"1%",0.01,1.69222349976678,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-16,3,"2.5%",0.025,1.90858266137525,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-16,3,"5%",0.05,2.03012217022945,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-16,3,"10%",0.1,2.24493418658415,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-16,3,"15%",0.15,2.36157839653265,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-16,3,"20%",0.2,2.55101594253313,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-16,3,"25%",0.25,2.69896659888599,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-16,3,"30%",0.3,2.83138224478984,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-16,3,"35%",0.35,2.97359593805282,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-16,3,"40%",0.4,3.09636626503834,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-16,3,"45%",0.45,3.23968926780844,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-16,3,"50%",0.5,347.914378966853,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-16,3,"55%",0.55,347.914378966853,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-16,3,"60%",0.6,347.914378966853,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-16,3,"65%",0.65,347.914378966853,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-16,3,"70%",0.7,347.914378966853,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-16,3,"75%",0.75,347.914378966853,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-16,3,"80%",0.8,347.914378966853,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-16,3,"85%",0.85,347.914378966853,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-16,3,"90%",0.9,347.914378966853,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-16,3,"95%",0.95,347.914378966853,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-16,3,"97.5%",0.975,347.914378966853,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-16,3,"99%",0.99,347.914378966853,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-23,4,"1%",0.01,1.6629248200594,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-23,4,"2.5%",0.025,1.89596953596896,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-23,4,"5%",0.05,1.99911741340765,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-23,4,"10%",0.1,2.19823469570309,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-23,4,"15%",0.15,2.30898813057445,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-23,4,"20%",0.2,2.50295561384053,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-23,4,"25%",0.25,2.64724825182424,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-23,4,"30%",0.3,2.78349457322736,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-23,4,"35%",0.35,2.93978909997332,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-23,4,"40%",0.4,3.06035467857669,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-23,4,"45%",0.45,3.20542640545619,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-23,4,"50%",0.5,325.039621434492,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-23,4,"55%",0.55,325.039621434492,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-23,4,"60%",0.6,325.039621434492,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-23,4,"65%",0.65,325.039621434492,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-23,4,"70%",0.7,325.039621434492,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-23,4,"75%",0.75,325.039621434492,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-23,4,"80%",0.8,325.039621434492,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-23,4,"85%",0.85,325.039621434492,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-23,4,"90%",0.9,325.039621434492,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-23,4,"95%",0.95,325.039621434492,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-23,4,"97.5%",0.975,325.039621434492,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-26,2019-02-23,4,"99%",0.99,325.039621434492,"ili perc","quantile","hhs4"
"HHS Region 5",2019-01-26,2019-02-02,1,"1%",0.01,1.4655629976612,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-26,2019-02-02,1,"2.5%",0.025,1.53711714013864,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-26,2019-02-02,1,"5%",0.05,1.64186295383659,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-26,2019-02-02,1,"10%",0.1,1.816547034436,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-26,2019-02-02,1,"15%",0.15,1.8832900391786,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-26,2019-02-02,1,"20%",0.2,1.97947815912587,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-26,2019-02-02,1,"25%",0.25,2.10885163825988,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-26,2019-02-02,1,"30%",0.3,2.19066873324557,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-26,2019-02-02,1,"35%",0.35,2.25764986413176,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-26,2019-02-02,1,"40%",0.4,2.34743723048874,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-26,2019-02-02,1,"45%",0.45,2.41481416319744,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-26,2019-02-02,1,"50%",0.5,41.8962093331672,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-26,2019-02-02,1,"55%",0.55,41.8962093331672,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-26,2019-02-02,1,"60%",0.6,41.8962093331672,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-26,2019-02-02,1,"65%",0.65,41.8962093331672,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-26,2019-02-02,1,"70%",0.7,41.8962093331672,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-26,2019-02-02,1,"75%",0.75,41.8962093331672,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-26,2019-02-02,1,"80%",0.8,41.8962093331672,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-26,2019-02-02,1,"85%",0.85,41.8962093331672,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-26,2019-02-02,1,"90%",0.9,41.8962093331672,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-26,2019-02-02,1,"95%",0.95,41.8962093331672,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-26,2019-02-02,1,"97.5%",0.975,41.8962093331672,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-26,2019-02-02,1,"99%",0.99,41.8962093331672,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-26,2019-02-09,2,"1%",0.01,1.44588022756768,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-26,2019-02-09,2,"2.5%",0.025,1.53436966638041,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-26,2019-02-09,2,"5%",0.05,1.61917095422263,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-26,2019-02-09,2,"10%",0.1,1.77609877834815,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-26,2019-02-09,2,"15%",0.15,1.83689081338963,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-26,2019-02-09,2,"20%",0.2,1.93741400007836,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-26,2019-02-09,2,"25%",0.25,2.06313905869379,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-26,2019-02-09,2,"30%",0.3,2.1482215472076,"ili perc","quantile","hhs5"
