"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2017-02-18,2017-03-11,3,"60%",0.6,1117.30307097883,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-18,2017-03-11,3,"65%",0.65,1117.30307097883,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-18,2017-03-11,3,"70%",0.7,1117.30307097883,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-18,2017-03-11,3,"75%",0.75,1117.30307097883,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-18,2017-03-11,3,"80%",0.8,1117.30307097883,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-18,2017-03-11,3,"85%",0.85,1117.30307097883,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-18,2017-03-11,3,"90%",0.9,1117.30307097883,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-18,2017-03-11,3,"95%",0.95,1117.30307097883,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-18,2017-03-11,3,"97.5%",0.975,1117.30307097883,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-18,2017-03-11,3,"99%",0.99,1117.30307097883,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-18,2017-03-18,4,"1%",0.01,2.57540686367133,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-18,2017-03-18,4,"2.5%",0.025,2.71260480894898,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-18,2017-03-18,4,"5%",0.05,2.77132493328691,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-18,2017-03-18,4,"10%",0.1,3.00834833193676,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-18,2017-03-18,4,"15%",0.15,3.14063352996322,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-18,2017-03-18,4,"20%",0.2,3.30247445884947,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-18,2017-03-18,4,"25%",0.25,3.51332357930801,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-18,2017-03-18,4,"30%",0.3,3.61224880187478,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-18,2017-03-18,4,"35%",0.35,3.76171244300576,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-18,2017-03-18,4,"40%",0.4,3.84937048117899,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-18,2017-03-18,4,"45%",0.45,4.03589428977057,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-18,2017-03-18,4,"50%",0.5,1042.52982969547,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-18,2017-03-18,4,"55%",0.55,1042.52982969547,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-18,2017-03-18,4,"60%",0.6,1042.52982969547,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-18,2017-03-18,4,"65%",0.65,1042.52982969547,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-18,2017-03-18,4,"70%",0.7,1042.52982969547,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-18,2017-03-18,4,"75%",0.75,1042.52982969547,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-18,2017-03-18,4,"80%",0.8,1042.52982969547,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-18,2017-03-18,4,"85%",0.85,1042.52982969547,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-18,2017-03-18,4,"90%",0.9,1042.52982969547,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-18,2017-03-18,4,"95%",0.95,1042.52982969547,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-18,2017-03-18,4,"97.5%",0.975,1042.52982969547,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-18,2017-03-18,4,"99%",0.99,1042.52982969547,"ili perc","quantile","hhs2"
"HHS Region 3",2017-02-18,2017-02-25,1,"1%",0.01,2.65039683662462,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-02-25,1,"2.5%",0.025,2.65758448095096,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-02-25,1,"5%",0.05,2.97984152419065,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-02-25,1,"10%",0.1,3.33944017924614,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-02-25,1,"15%",0.15,3.43559629691435,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-02-25,1,"20%",0.2,3.66113041816243,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-02-25,1,"25%",0.25,3.8822856450513,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-02-25,1,"30%",0.3,3.99732224212687,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-02-25,1,"35%",0.35,4.14901335067032,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-02-25,1,"40%",0.4,4.26966538408919,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-02-25,1,"45%",0.45,4.42944522987159,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-02-25,1,"50%",0.5,778.928188007185,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-02-25,1,"55%",0.55,778.928188007185,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-02-25,1,"60%",0.6,778.928188007185,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-02-25,1,"65%",0.65,778.928188007185,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-02-25,1,"70%",0.7,778.928188007185,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-02-25,1,"75%",0.75,778.928188007185,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-02-25,1,"80%",0.8,778.928188007185,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-02-25,1,"85%",0.85,778.928188007185,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-02-25,1,"90%",0.9,778.928188007185,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-02-25,1,"95%",0.95,778.928188007185,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-02-25,1,"97.5%",0.975,778.928188007185,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-02-25,1,"99%",0.99,778.928188007185,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-04,2,"1%",0.01,2.59324591789016,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-04,2,"2.5%",0.025,2.61639574503101,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-04,2,"5%",0.05,2.92475907633138,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-04,2,"10%",0.1,3.27463414486942,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-04,2,"15%",0.15,3.36507383966637,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-04,2,"20%",0.2,3.59570233572538,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-04,2,"25%",0.25,3.81317174431354,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-04,2,"30%",0.3,3.93367634182323,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-04,2,"35%",0.35,4.09888058524371,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-04,2,"40%",0.4,4.21782299661243,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-04,2,"45%",0.45,4.38137685987385,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-04,2,"50%",0.5,687.943822325474,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-04,2,"55%",0.55,687.943822325474,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-04,2,"60%",0.6,687.943822325474,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-04,2,"65%",0.65,687.943822325474,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-04,2,"70%",0.7,687.943822325474,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-04,2,"75%",0.75,687.943822325474,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-04,2,"80%",0.8,687.943822325474,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-04,2,"85%",0.85,687.943822325474,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-04,2,"90%",0.9,687.943822325474,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-04,2,"95%",0.95,687.943822325474,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-04,2,"97.5%",0.975,687.943822325474,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-04,2,"99%",0.99,687.943822325474,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-11,3,"1%",0.01,2.50014432202778,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-11,3,"2.5%",0.025,2.53832262985827,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-11,3,"5%",0.05,2.83859800331646,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-11,3,"10%",0.1,3.18645682969577,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-11,3,"15%",0.15,3.27140514923286,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-11,3,"20%",0.2,3.50785657596253,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-11,3,"25%",0.25,3.72160428308979,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-11,3,"30%",0.3,3.84969028168422,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-11,3,"35%",0.35,4.02767489486138,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-11,3,"40%",0.4,4.14554677559642,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-11,3,"45%",0.45,4.3154888328109,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-11,3,"50%",0.5,509.046002737486,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-11,3,"55%",0.55,509.046002737486,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-11,3,"60%",0.6,509.046002737486,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-11,3,"65%",0.65,509.046002737486,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-11,3,"70%",0.7,509.046002737486,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-11,3,"75%",0.75,509.046002737486,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-11,3,"80%",0.8,509.046002737486,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-11,3,"85%",0.85,509.046002737486,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-11,3,"90%",0.9,509.046002737486,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-11,3,"95%",0.95,509.046002737486,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-11,3,"97.5%",0.975,509.046002737486,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-11,3,"99%",0.99,509.046002737486,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-18,4,"1%",0.01,2.44920982149364,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-18,4,"2.5%",0.025,2.50351176341991,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-18,4,"5%",0.05,2.7888895218606,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-18,4,"10%",0.1,3.12569204480064,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-18,4,"15%",0.15,3.20488502731587,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-18,4,"20%",0.2,3.44630485048077,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-18,4,"25%",0.25,3.65637294405104,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-18,4,"30%",0.3,3.78956150400239,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-18,4,"35%",0.35,3.98118595827742,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-18,4,"40%",0.4,4.0972377083479,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-18,4,"45%",0.45,4.27050175221717,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-18,4,"50%",0.5,433.263208724976,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-18,4,"55%",0.55,433.263208724976,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-18,4,"60%",0.6,433.263208724976,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-18,4,"65%",0.65,433.263208724976,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-18,4,"70%",0.7,433.263208724976,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-18,4,"75%",0.75,433.263208724976,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-18,4,"80%",0.8,433.263208724976,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-18,4,"85%",0.85,433.263208724976,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-18,4,"90%",0.9,433.263208724976,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-18,4,"95%",0.95,433.263208724976,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-18,4,"97.5%",0.975,433.263208724976,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-18,4,"99%",0.99,433.263208724976,"ili perc","quantile","hhs3"
"HHS Region 4",2017-02-18,2017-02-25,1,"1%",0.01,2.25680213541079,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-02-25,1,"2.5%",0.025,2.28865068387347,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-02-25,1,"5%",0.05,2.5941889001225,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-02-25,1,"10%",0.1,2.93382388489954,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-02-25,1,"15%",0.15,3.07440165769503,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-02-25,1,"20%",0.2,3.2872746437954,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-02-25,1,"25%",0.25,3.49461982283958,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-02-25,1,"30%",0.3,3.644265402928,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-02-25,1,"35%",0.35,3.73993386561074,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-02-25,1,"40%",0.4,3.8216710631516,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-02-25,1,"45%",0.45,3.93764010192399,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-02-25,1,"50%",0.5,608.750150059964,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-02-25,1,"55%",0.55,608.750150059964,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-02-25,1,"60%",0.6,608.750150059964,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-02-25,1,"65%",0.65,608.750150059964,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-02-25,1,"70%",0.7,608.750150059964,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-02-25,1,"75%",0.75,608.750150059964,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-02-25,1,"80%",0.8,608.750150059964,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-02-25,1,"85%",0.85,608.750150059964,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-02-25,1,"90%",0.9,608.750150059964,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-02-25,1,"95%",0.95,608.750150059964,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-02-25,1,"97.5%",0.975,608.750150059964,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-02-25,1,"99%",0.99,608.750150059964,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-04,2,"1%",0.01,2.16417771907601,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-04,2,"2.5%",0.025,2.21106714141735,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-04,2,"5%",0.05,2.50844033905037,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-04,2,"10%",0.1,2.84595678076016,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-04,2,"15%",0.15,2.98104019120001,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-04,2,"20%",0.2,3.19972643772377,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-04,2,"25%",0.25,3.40335039159021,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-04,2,"30%",0.3,3.56054932123271,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-04,2,"35%",0.35,3.66900787978972,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-04,2,"40%",0.4,3.74966606392655,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-04,2,"45%",0.45,3.87198859823764,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-04,2,"50%",0.5,431.019220882849,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-04,2,"55%",0.55,431.019220882849,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-04,2,"60%",0.6,431.019220882849,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-04,2,"65%",0.65,431.019220882849,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-04,2,"70%",0.7,431.019220882849,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-04,2,"75%",0.75,431.019220882849,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-04,2,"80%",0.8,431.019220882849,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-04,2,"85%",0.85,431.019220882849,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-04,2,"90%",0.9,431.019220882849,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-04,2,"95%",0.95,431.019220882849,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-04,2,"97.5%",0.975,431.019220882849,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-04,2,"99%",0.99,431.019220882849,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-11,3,"1%",0.01,2.08171309967491,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-11,3,"2.5%",0.025,2.14390726363678,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-11,3,"5%",0.05,2.43147471465113,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-11,3,"10%",0.1,2.76469448871177,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-11,3,"15%",0.15,2.89421993749244,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-11,3,"20%",0.2,3.11851355180585,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-11,3,"25%",0.25,3.31842642121126,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-11,3,"30%",0.3,3.48258144541376,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-11,3,"35%",0.35,3.60403718203145,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-11,3,"40%",0.4,3.68343574311979,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-11,3,"45%",0.45,3.81137299683951,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-11,3,"50%",0.5,278.132965319227,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-11,3,"55%",0.55,278.132965319227,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-11,3,"60%",0.6,278.132965319227,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-11,3,"65%",0.65,278.132965319227,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-11,3,"70%",0.7,278.132965319227,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-11,3,"75%",0.75,278.132965319227,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-11,3,"80%",0.8,278.132965319227,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-11,3,"85%",0.85,278.132965319227,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-11,3,"90%",0.9,278.132965319227,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-11,3,"95%",0.95,278.132965319227,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-11,3,"97.5%",0.975,278.132965319227,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-11,3,"99%",0.99,278.132965319227,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-18,4,"1%",0.01,2.01585398899456,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-18,4,"2.5%",0.025,2.0937841687564,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-18,4,"5%",0.05,2.36886421294466,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-18,4,"10%",0.1,2.69422732037427,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-18,4,"15%",0.15,2.81809085868667,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-18,4,"20%",0.2,3.04765532304802,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-18,4,"25%",0.25,3.24387368231532,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-18,4,"30%",0.3,3.41400862772755,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-18,4,"35%",0.35,3.54880000439266,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-18,4,"40%",0.4,3.62664374804558,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-18,4,"45%",0.45,3.75898824098954,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-18,4,"50%",0.5,165.853667458283,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-18,4,"55%",0.55,165.853667458283,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-18,4,"60%",0.6,165.853667458283,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-18,4,"65%",0.65,165.853667458283,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-18,4,"70%",0.7,165.853667458283,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-18,4,"75%",0.75,165.853667458283,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-18,4,"80%",0.8,165.853667458283,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-18,4,"85%",0.85,165.853667458283,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-18,4,"90%",0.9,165.853667458283,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-18,4,"95%",0.95,165.853667458283,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-18,4,"97.5%",0.975,165.853667458283,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-18,4,"99%",0.99,165.853667458283,"ili perc","quantile","hhs4"
"HHS Region 5",2017-02-18,2017-02-25,1,"1%",0.01,1.92238330945803,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-18,2017-02-25,1,"2.5%",0.025,1.92238330945803,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-18,2017-02-25,1,"5%",0.05,2.13624499640858,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-18,2017-02-25,1,"10%",0.1,2.40568990932337,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-18,2017-02-25,1,"15%",0.15,2.48341071683487,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-18,2017-02-25,1,"20%",0.2,2.63388221380654,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-18,2017-02-25,1,"25%",0.25,2.82245192184436,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-18,2017-02-25,1,"30%",0.3,2.92937479177746,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-18,2017-02-25,1,"35%",0.35,3.01044256095778,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-18,2017-02-25,1,"40%",0.4,3.08862104963293,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-18,2017-02-25,1,"45%",0.45,3.16818265033183,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-18,2017-02-25,1,"50%",0.5,240.539509983501,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-18,2017-02-25,1,"55%",0.55,240.539509983501,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-18,2017-02-25,1,"60%",0.6,240.539509983501,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-18,2017-02-25,1,"65%",0.65,240.539509983501,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-18,2017-02-25,1,"70%",0.7,240.539509983501,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-18,2017-02-25,1,"75%",0.75,240.539509983501,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-18,2017-02-25,1,"80%",0.8,240.539509983501,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-18,2017-02-25,1,"85%",0.85,240.539509983501,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-18,2017-02-25,1,"90%",0.9,240.539509983501,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-18,2017-02-25,1,"95%",0.95,240.539509983501,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-18,2017-02-25,1,"97.5%",0.975,240.539509983501,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-18,2017-02-25,1,"99%",0.99,240.539509983501,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-18,2017-03-04,2,"1%",0.01,1.88799570257576,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-18,2017-03-04,2,"2.5%",0.025,1.88799570257576,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-18,2017-03-04,2,"5%",0.05,2.09377765756443,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-18,2017-03-04,2,"10%",0.1,2.35037049971174,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-18,2017-03-04,2,"15%",0.15,2.42228353538999,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-18,2017-03-04,2,"20%",0.2,2.57755367943204,"ili perc","quantile","hhs5"
