"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2018-10-27,2018-11-17,3,"60%",0.6,58.3026274188138,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-17,3,"65%",0.65,58.3026274188138,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-17,3,"70%",0.7,58.3026274188138,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-17,3,"75%",0.75,58.3026274188138,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-17,3,"80%",0.8,58.3026274188138,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-17,3,"85%",0.85,58.3026274188138,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-17,3,"90%",0.9,58.3026274188138,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-17,3,"95%",0.95,58.3026274188138,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-17,3,"97.5%",0.975,58.3026274188138,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-17,3,"99%",0.99,58.3026274188138,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-24,4,"1%",0.01,1.03024867223364,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-24,4,"2.5%",0.025,1.23171609710885,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-24,4,"5%",0.05,1.23521388776125,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-24,4,"10%",0.1,1.3248428539823,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-24,4,"15%",0.15,1.41334682535314,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-24,4,"20%",0.2,1.4866641864669,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-24,4,"25%",0.25,1.5590143112809,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-24,4,"30%",0.3,1.62116106331469,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-24,4,"35%",0.35,1.74593381845904,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-24,4,"40%",0.4,1.80383247421806,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-24,4,"45%",0.45,1.95810275970604,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-24,4,"50%",0.5,60.473755556948,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-24,4,"55%",0.55,60.473755556948,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-24,4,"60%",0.6,60.473755556948,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-24,4,"65%",0.65,60.473755556948,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-24,4,"70%",0.7,60.473755556948,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-24,4,"75%",0.75,60.473755556948,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-24,4,"80%",0.8,60.473755556948,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-24,4,"85%",0.85,60.473755556948,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-24,4,"90%",0.9,60.473755556948,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-24,4,"95%",0.95,60.473755556948,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-24,4,"97.5%",0.975,60.473755556948,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-24,4,"99%",0.99,60.473755556948,"ili perc","quantile","hhs2"
"HHS Region 3",2018-10-27,2018-11-03,1,"1%",0.01,0.956588811929555,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-03,1,"2.5%",0.025,1.03384419504174,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-03,1,"5%",0.05,1.17511431276882,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-03,1,"10%",0.1,1.30602577169462,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-03,1,"15%",0.15,1.34360247544591,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-03,1,"20%",0.2,1.394028572595,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-03,1,"25%",0.25,1.41317882028478,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-03,1,"30%",0.3,1.45040723192022,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-03,1,"35%",0.35,1.48059776766714,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-03,1,"40%",0.4,1.51746756599518,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-03,1,"45%",0.45,1.57817434885289,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-03,1,"50%",0.5,5.09195390442045,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-03,1,"55%",0.55,5.09195390442045,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-03,1,"60%",0.6,5.09195390442045,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-03,1,"65%",0.65,5.09195390442045,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-03,1,"70%",0.7,5.09195390442045,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-03,1,"75%",0.75,5.09195390442045,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-03,1,"80%",0.8,5.09195390442045,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-03,1,"85%",0.85,5.09195390442045,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-03,1,"90%",0.9,5.09195390442045,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-03,1,"95%",0.95,5.09195390442045,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-03,1,"97.5%",0.975,5.09195390442045,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-03,1,"99%",0.99,5.09195390442045,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-10,2,"1%",0.01,0.937892185962076,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-10,2,"2.5%",0.025,1.03210847730171,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-10,2,"5%",0.05,1.15327481458436,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-10,2,"10%",0.1,1.26621860092468,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-10,2,"15%",0.15,1.29783816181213,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-10,2,"20%",0.2,1.35257934106987,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-10,2,"25%",0.25,1.36808215253319,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-10,2,"30%",0.3,1.40851798611445,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-10,2,"35%",0.35,1.45300545183553,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-10,2,"40%",0.4,1.487482030184,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-10,2,"45%",0.45,1.54916660203455,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-10,2,"50%",0.5,8.1433606958755,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-10,2,"55%",0.55,8.1433606958755,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-10,2,"60%",0.6,8.1433606958755,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-10,2,"65%",0.65,8.1433606958755,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-10,2,"70%",0.7,8.1433606958755,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-10,2,"75%",0.75,8.1433606958755,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-10,2,"80%",0.8,8.1433606958755,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-10,2,"85%",0.85,8.1433606958755,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-10,2,"90%",0.9,8.1433606958755,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-10,2,"95%",0.95,8.1433606958755,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-10,2,"97.5%",0.975,8.1433606958755,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-10,2,"99%",0.99,8.1433606958755,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-17,3,"1%",0.01,0.919591388311254,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-17,3,"2.5%",0.025,1.0307788682338,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-17,3,"5%",0.05,1.13177750188463,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-17,3,"10%",0.1,1.22666875534232,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-17,3,"15%",0.15,1.25232869552061,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-17,3,"20%",0.2,1.31137693525674,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-17,3,"25%",0.25,1.32323270557854,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-17,3,"30%",0.3,1.36685269189655,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-17,3,"35%",0.35,1.42564515556735,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-17,3,"40%",0.4,1.45772147733778,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-17,3,"45%",0.45,1.52035505527202,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-17,3,"50%",0.5,12.1627223980813,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-17,3,"55%",0.55,12.1627223980813,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-17,3,"60%",0.6,12.1627223980813,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-17,3,"65%",0.65,12.1627223980813,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-17,3,"70%",0.7,12.1627223980813,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-17,3,"75%",0.75,12.1627223980813,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-17,3,"80%",0.8,12.1627223980813,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-17,3,"85%",0.85,12.1627223980813,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-17,3,"90%",0.9,12.1627223980813,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-17,3,"95%",0.95,12.1627223980813,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-17,3,"97.5%",0.975,12.1627223980813,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-17,3,"99%",0.99,12.1627223980813,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-24,4,"1%",0.01,0.901055082959708,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-24,4,"2.5%",0.025,1.02920763491722,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-24,4,"5%",0.05,1.11007659759396,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-24,4,"10%",0.1,1.18696580787029,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-24,4,"15%",0.15,1.20666760159387,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-24,4,"20%",0.2,1.27002767447275,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-24,4,"25%",0.25,1.2782361685876,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-24,4,"30%",0.3,1.32505415222523,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-24,4,"35%",0.35,1.39814681360712,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-24,4,"40%",0.4,1.42782706539521,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-24,4,"45%",0.45,1.49142677450619,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-24,4,"50%",0.5,15.6061757434592,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-24,4,"55%",0.55,15.6061757434592,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-24,4,"60%",0.6,15.6061757434592,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-24,4,"65%",0.65,15.6061757434592,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-24,4,"70%",0.7,15.6061757434592,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-24,4,"75%",0.75,15.6061757434592,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-24,4,"80%",0.8,15.6061757434592,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-24,4,"85%",0.85,15.6061757434592,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-24,4,"90%",0.9,15.6061757434592,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-24,4,"95%",0.95,15.6061757434592,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-24,4,"97.5%",0.975,15.6061757434592,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-27,2018-11-24,4,"99%",0.99,15.6061757434592,"ili perc","quantile","hhs3"
"HHS Region 4",2018-10-27,2018-11-03,1,"1%",0.01,0.818921950221505,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-03,1,"2.5%",0.025,0.924511707279773,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-03,1,"5%",0.05,1.06704488310976,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-03,1,"10%",0.1,1.20268211677351,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-03,1,"15%",0.15,1.28824889643474,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-03,1,"20%",0.2,1.37592828163021,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-03,1,"25%",0.25,1.41628552930957,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-03,1,"30%",0.3,1.49632636497066,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-03,1,"35%",0.35,1.52028165916719,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-03,1,"40%",0.4,1.54995191948389,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-03,1,"45%",0.45,1.60923126853929,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-03,1,"50%",0.5,10.9832698527621,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-03,1,"55%",0.55,10.9832698527621,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-03,1,"60%",0.6,10.9832698527621,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-03,1,"65%",0.65,10.9832698527621,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-03,1,"70%",0.7,10.9832698527621,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-03,1,"75%",0.75,10.9832698527621,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-03,1,"80%",0.8,10.9832698527621,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-03,1,"85%",0.85,10.9832698527621,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-03,1,"90%",0.9,10.9832698527621,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-03,1,"95%",0.95,10.9832698527621,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-03,1,"97.5%",0.975,10.9832698527621,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-03,1,"99%",0.99,10.9832698527621,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-10,2,"1%",0.01,0.799205531279817,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-10,2,"2.5%",0.025,0.921729710753782,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-10,2,"5%",0.05,1.04432379475471,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-10,2,"10%",0.1,1.16221198580758,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-10,2,"15%",0.15,1.24182800640609,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-10,2,"20%",0.2,1.33384314025132,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-10,2,"25%",0.25,1.37055193382646,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-10,2,"30%",0.3,1.45386014110073,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-10,2,"35%",0.35,1.49209157932854,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-10,2,"40%",0.4,1.51938674841841,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-10,2,"45%",0.45,1.57971804136482,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-10,2,"50%",0.5,11.5408843211214,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-10,2,"55%",0.55,11.5408843211214,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-10,2,"60%",0.6,11.5408843211214,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-10,2,"65%",0.65,11.5408843211214,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-10,2,"70%",0.7,11.5408843211214,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-10,2,"75%",0.75,11.5408843211214,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-10,2,"80%",0.8,11.5408843211214,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-10,2,"85%",0.85,11.5408843211214,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-10,2,"90%",0.9,11.5408843211214,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-10,2,"95%",0.95,11.5408843211214,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-10,2,"97.5%",0.975,11.5408843211214,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-10,2,"99%",0.99,11.5408843211214,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-17,3,"1%",0.01,0.778452317636487,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-17,3,"2.5%",0.025,0.917883992149726,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-17,3,"5%",0.05,1.02070641858341,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-17,3,"10%",0.1,1.12106784194296,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-17,3,"15%",0.15,1.19473959370897,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-17,3,"20%",0.2,1.29111148729237,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-17,3,"25%",0.25,1.32417079191573,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-17,3,"30%",0.3,1.41080731993605,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-17,3,"35%",0.35,1.46329376971432,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-17,3,"40%",0.4,1.48823227856803,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-17,3,"45%",0.45,1.54969090659511,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-17,3,"50%",0.5,9.56313059909573,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-17,3,"55%",0.55,9.56313059909573,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-17,3,"60%",0.6,9.56313059909573,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-17,3,"65%",0.65,9.56313059909573,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-17,3,"70%",0.7,9.56313059909573,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-17,3,"75%",0.75,9.56313059909573,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-17,3,"80%",0.8,9.56313059909573,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-17,3,"85%",0.85,9.56313059909573,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-17,3,"90%",0.9,9.56313059909573,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-17,3,"95%",0.95,9.56313059909573,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-17,3,"97.5%",0.975,9.56313059909573,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-17,3,"99%",0.99,9.56313059909573,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-24,4,"1%",0.01,0.759050581016082,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-24,4,"2.5%",0.025,0.915424850796695,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-24,4,"5%",0.05,0.998257366659598,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-24,4,"10%",0.1,1.08080228372725,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-24,4,"15%",0.15,1.14852130655096,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-24,4,"20%",0.2,1.2492225716122,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-24,4,"25%",0.25,1.27863373622266,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-24,4,"30%",0.3,1.36851913690494,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-24,4,"35%",0.35,1.43528814473079,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-24,4,"40%",0.4,1.45784596828306,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-24,4,"45%",0.45,1.52033365787495,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-24,4,"50%",0.5,10.8902663103638,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-24,4,"55%",0.55,10.8902663103638,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-24,4,"60%",0.6,10.8902663103638,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-24,4,"65%",0.65,10.8902663103638,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-24,4,"70%",0.7,10.8902663103638,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-24,4,"75%",0.75,10.8902663103638,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-24,4,"80%",0.8,10.8902663103638,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-24,4,"85%",0.85,10.8902663103638,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-24,4,"90%",0.9,10.8902663103638,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-24,4,"95%",0.95,10.8902663103638,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-24,4,"97.5%",0.975,10.8902663103638,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-27,2018-11-24,4,"99%",0.99,10.8902663103638,"ili perc","quantile","hhs4"
"HHS Region 5",2018-10-27,2018-11-03,1,"1%",0.01,0.867992748425891,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-27,2018-11-03,1,"2.5%",0.025,0.868994991881069,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-27,2018-11-03,1,"5%",0.05,0.942281974433354,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-27,2018-11-03,1,"10%",0.1,1.03024302523606,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-27,2018-11-03,1,"15%",0.15,1.05378316994179,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-27,2018-11-03,1,"20%",0.2,1.09546638889842,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-27,2018-11-03,1,"25%",0.25,1.13921724400589,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-27,2018-11-03,1,"30%",0.3,1.18001966480998,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-27,2018-11-03,1,"35%",0.35,1.18250409415989,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-27,2018-11-03,1,"40%",0.4,1.19324480022289,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-27,2018-11-03,1,"45%",0.45,1.21242677665657,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-27,2018-11-03,1,"50%",0.5,2.17135190862466,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-27,2018-11-03,1,"55%",0.55,2.17135190862466,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-27,2018-11-03,1,"60%",0.6,2.17135190862466,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-27,2018-11-03,1,"65%",0.65,2.17135190862466,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-27,2018-11-03,1,"70%",0.7,2.17135190862466,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-27,2018-11-03,1,"75%",0.75,2.17135190862466,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-27,2018-11-03,1,"80%",0.8,2.17135190862466,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-27,2018-11-03,1,"85%",0.85,2.17135190862466,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-27,2018-11-03,1,"90%",0.9,2.17135190862466,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-27,2018-11-03,1,"95%",0.95,2.17135190862466,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-27,2018-11-03,1,"97.5%",0.975,2.17135190862466,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-27,2018-11-03,1,"99%",0.99,2.17135190862466,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-27,2018-11-10,2,"1%",0.01,0.848310674359776,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-27,2018-11-10,2,"2.5%",0.025,0.866248232227292,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-27,2018-11-10,2,"5%",0.05,0.919590576520858,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-27,2018-11-10,2,"10%",0.1,0.989795221630692,"ili perc","quantile","hhs5"
