"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2019-04-13,2019-05-04,3,"60%",0.6,135.922775028916,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-13,2019-05-04,3,"65%",0.65,135.922775028916,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-13,2019-05-04,3,"70%",0.7,135.922775028916,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-13,2019-05-04,3,"75%",0.75,135.922775028916,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-13,2019-05-04,3,"80%",0.8,135.922775028916,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-13,2019-05-04,3,"85%",0.85,135.922775028916,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-13,2019-05-04,3,"90%",0.9,135.922775028916,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-13,2019-05-04,3,"95%",0.95,135.922775028916,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-13,2019-05-04,3,"97.5%",0.975,135.922775028916,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-13,2019-05-04,3,"99%",0.99,135.922775028916,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-13,2019-05-11,4,"1%",0.01,0.97764625873512,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-13,2019-05-11,4,"2.5%",0.025,1.18403728185993,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-13,2019-05-11,4,"5%",0.05,1.25044646233533,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-13,2019-05-11,4,"10%",0.1,1.35562138223938,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-13,2019-05-11,4,"15%",0.15,1.46553221512329,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-13,2019-05-11,4,"20%",0.2,1.51752706224732,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-13,2019-05-11,4,"25%",0.25,1.60196377061604,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-13,2019-05-11,4,"30%",0.3,1.6493394037179,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-13,2019-05-11,4,"35%",0.35,1.75451521887194,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-13,2019-05-11,4,"40%",0.4,1.83851344359934,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-13,2019-05-11,4,"45%",0.45,1.97897545557963,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-13,2019-05-11,4,"50%",0.5,129.957870269839,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-13,2019-05-11,4,"55%",0.55,129.957870269839,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-13,2019-05-11,4,"60%",0.6,129.957870269839,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-13,2019-05-11,4,"65%",0.65,129.957870269839,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-13,2019-05-11,4,"70%",0.7,129.957870269839,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-13,2019-05-11,4,"75%",0.75,129.957870269839,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-13,2019-05-11,4,"80%",0.8,129.957870269839,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-13,2019-05-11,4,"85%",0.85,129.957870269839,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-13,2019-05-11,4,"90%",0.9,129.957870269839,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-13,2019-05-11,4,"95%",0.95,129.957870269839,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-13,2019-05-11,4,"97.5%",0.975,129.957870269839,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-13,2019-05-11,4,"99%",0.99,129.957870269839,"ili perc","quantile","hhs2"
"HHS Region 3",2019-04-13,2019-04-20,1,"1%",0.01,1.05517019981611,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-20,1,"2.5%",0.025,1.11306868791955,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-20,1,"5%",0.05,1.27064126656999,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-20,1,"10%",0.1,1.42484030873573,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-20,1,"15%",0.15,1.47773882214403,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-20,1,"20%",0.2,1.51987109932473,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-20,1,"25%",0.25,1.55406743422876,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-20,1,"30%",0.3,1.55766236096625,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-20,1,"35%",0.35,1.55866876224555,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-20,1,"40%",0.4,1.62557896376024,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-20,1,"45%",0.45,1.69904922674336,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-20,1,"50%",0.5,11.8115703760076,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-20,1,"55%",0.55,11.8115703760076,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-20,1,"60%",0.6,11.8115703760076,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-20,1,"65%",0.65,11.8115703760076,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-20,1,"70%",0.7,11.8115703760076,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-20,1,"75%",0.75,11.8115703760076,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-20,1,"80%",0.8,11.8115703760076,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-20,1,"85%",0.85,11.8115703760076,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-20,1,"90%",0.9,11.8115703760076,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-20,1,"95%",0.95,11.8115703760076,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-20,1,"97.5%",0.975,11.8115703760076,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-20,1,"99%",0.99,11.8115703760076,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-27,2,"1%",0.01,1.03422142860966,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-27,2,"2.5%",0.025,1.10902233277955,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-27,2,"5%",0.05,1.24685483488468,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-27,2,"10%",0.1,1.38356903428319,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-27,2,"15%",0.15,1.4305245030296,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-27,2,"20%",0.2,1.47701750300619,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-27,2,"25%",0.25,1.50756415376814,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-27,2,"30%",0.3,1.51449889732113,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-27,2,"35%",0.35,1.52975632419645,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-27,2,"40%",0.4,1.59431334188127,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-27,2,"45%",0.45,1.6689251600383,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-27,2,"50%",0.5,9.35560199477009,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-27,2,"55%",0.55,9.35560199477009,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-27,2,"60%",0.6,9.35560199477009,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-27,2,"65%",0.65,9.35560199477009,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-27,2,"70%",0.7,9.35560199477009,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-27,2,"75%",0.75,9.35560199477009,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-27,2,"80%",0.8,9.35560199477009,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-27,2,"85%",0.85,9.35560199477009,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-27,2,"90%",0.9,9.35560199477009,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-27,2,"95%",0.95,9.35560199477009,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-27,2,"97.5%",0.975,9.35560199477009,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-27,2,"99%",0.99,9.35560199477009,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-04,3,"1%",0.01,1.01312532810416,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-04,3,"2.5%",0.025,1.10482482194026,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-04,3,"5%",0.05,1.22294104003337,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-04,3,"10%",0.1,1.34220198209591,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-04,3,"15%",0.15,1.38321532844698,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-04,3,"20%",0.2,1.43407203691076,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-04,3,"25%",0.25,1.46096885647802,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-04,3,"30%",0.3,1.47125207776367,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-04,3,"35%",0.35,1.50075752729376,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-04,3,"40%",0.4,1.56296398020621,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-04,3,"45%",0.45,1.63872806668133,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-04,3,"50%",0.5,6.53935590597666,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-04,3,"55%",0.55,6.53935590597666,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-04,3,"60%",0.6,6.53935590597666,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-04,3,"65%",0.65,6.53935590597666,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-04,3,"70%",0.7,6.53935590597666,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-04,3,"75%",0.75,6.53935590597666,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-04,3,"80%",0.8,6.53935590597666,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-04,3,"85%",0.85,6.53935590597666,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-04,3,"90%",0.9,6.53935590597666,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-04,3,"95%",0.95,6.53935590597666,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-04,3,"97.5%",0.975,6.53935590597666,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-04,3,"99%",0.99,6.53935590597666,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-11,4,"1%",0.01,0.992424710110346,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-11,4,"2.5%",0.025,1.10103306498696,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-11,4,"5%",0.05,1.19936913172544,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-11,4,"10%",0.1,1.30109203029085,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-11,4,"15%",0.15,1.33616077856596,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-11,4,"20%",0.2,1.39137318089456,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-11,4,"25%",0.25,1.4146205640069,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-11,4,"30%",0.3,1.42822901414469,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-11,4,"35%",0.35,1.47199054725673,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-11,4,"40%",0.4,1.53183940494567,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-11,4,"45%",0.45,1.60872700197517,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-11,4,"50%",0.5,4.69021909963739,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-11,4,"55%",0.55,4.69021909963739,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-11,4,"60%",0.6,4.69021909963739,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-11,4,"65%",0.65,4.69021909963739,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-11,4,"70%",0.7,4.69021909963739,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-11,4,"75%",0.75,4.69021909963739,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-11,4,"80%",0.8,4.69021909963739,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-11,4,"85%",0.85,4.69021909963739,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-11,4,"90%",0.9,4.69021909963739,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-11,4,"95%",0.95,4.69021909963739,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-11,4,"97.5%",0.975,4.69021909963739,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-11,4,"99%",0.99,4.69021909963739,"ili perc","quantile","hhs3"
"HHS Region 4",2019-04-13,2019-04-20,1,"1%",0.01,0.760276534383939,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-20,1,"2.5%",0.025,0.86419368520944,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-20,1,"5%",0.05,1.05187583984189,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-20,1,"10%",0.1,1.19639210115071,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-20,1,"15%",0.15,1.30107916445517,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-20,1,"20%",0.2,1.36654511741586,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-20,1,"25%",0.25,1.41457653091163,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-20,1,"30%",0.3,1.47052964612396,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-20,1,"35%",0.35,1.47074368490479,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-20,1,"40%",0.4,1.52789602278054,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-20,1,"45%",0.45,1.57948068202191,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-20,1,"50%",0.5,9.39310768824732,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-20,1,"55%",0.55,9.39310768824732,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-20,1,"60%",0.6,9.39310768824732,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-20,1,"65%",0.65,9.39310768824732,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-20,1,"70%",0.7,9.39310768824732,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-20,1,"75%",0.75,9.39310768824732,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-20,1,"80%",0.8,9.39310768824732,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-20,1,"85%",0.85,9.39310768824732,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-20,1,"90%",0.9,9.39310768824732,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-20,1,"95%",0.95,9.39310768824732,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-20,1,"97.5%",0.975,9.39310768824732,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-20,1,"99%",0.99,9.39310768824732,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-27,2,"1%",0.01,0.739784405088447,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-27,2,"2.5%",0.025,0.860615831771546,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-27,2,"5%",0.05,1.0284841657499,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-27,2,"10%",0.1,1.15541768637307,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-27,2,"15%",0.15,1.25415884648335,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-27,2,"20%",0.2,1.32397626819615,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-27,2,"25%",0.25,1.36835845333416,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-27,2,"30%",0.3,1.42762454115796,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-27,2,"35%",0.35,1.4420989130442,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-27,2,"40%",0.4,1.49688994941473,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-27,2,"45%",0.45,1.54958295882147,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-27,2,"50%",0.5,8.05380721975434,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-27,2,"55%",0.55,8.05380721975434,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-27,2,"60%",0.6,8.05380721975434,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-27,2,"65%",0.65,8.05380721975434,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-27,2,"70%",0.7,8.05380721975434,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-27,2,"75%",0.75,8.05380721975434,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-27,2,"80%",0.8,8.05380721975434,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-27,2,"85%",0.85,8.05380721975434,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-27,2,"90%",0.9,8.05380721975434,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-27,2,"95%",0.95,8.05380721975434,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-27,2,"97.5%",0.975,8.05380721975434,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-27,2,"99%",0.99,8.05380721975434,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-04,3,"1%",0.01,0.720678579599101,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-04,3,"2.5%",0.025,0.858460286880529,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-04,3,"5%",0.05,1.00629092294726,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-04,3,"10%",0.1,1.11534449788965,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-04,3,"15%",0.15,1.20813107668381,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-04,3,"20%",0.2,1.28227187310872,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-04,3,"25%",0.25,1.32300621358923,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-04,3,"30%",0.3,1.38550377860913,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-04,3,"35%",0.35,1.41426673995522,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-04,3,"40%",0.4,1.46667183064316,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-04,3,"45%",0.45,1.52037238424762,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-04,3,"50%",0.5,10.1045612786911,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-04,3,"55%",0.55,10.1045612786911,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-04,3,"60%",0.6,10.1045612786911,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-04,3,"65%",0.65,10.1045612786911,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-04,3,"70%",0.7,10.1045612786911,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-04,3,"75%",0.75,10.1045612786911,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-04,3,"80%",0.8,10.1045612786911,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-04,3,"85%",0.85,10.1045612786911,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-04,3,"90%",0.9,10.1045612786911,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-04,3,"95%",0.95,10.1045612786911,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-04,3,"97.5%",0.975,10.1045612786911,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-04,3,"99%",0.99,10.1045612786911,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-11,4,"1%",0.01,0.700345146347125,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-11,4,"2.5%",0.025,0.855045251100675,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-11,4,"5%",0.05,0.983036438339425,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-11,4,"10%",0.1,1.07447325028689,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-11,4,"15%",0.15,1.16131293246565,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-11,4,"20%",0.2,1.23980198159943,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-11,4,"25%",0.25,1.27688725212018,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-11,4,"30%",0.3,1.34268846062764,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-11,4,"35%",0.35,1.38571498970321,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-11,4,"40%",0.4,1.43575595776301,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-11,4,"45%",0.45,1.49055332184856,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-11,4,"50%",0.5,9.15333464972971,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-11,4,"55%",0.55,9.15333464972971,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-11,4,"60%",0.6,9.15333464972971,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-11,4,"65%",0.65,9.15333464972971,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-11,4,"70%",0.7,9.15333464972971,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-11,4,"75%",0.75,9.15333464972971,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-11,4,"80%",0.8,9.15333464972971,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-11,4,"85%",0.85,9.15333464972971,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-11,4,"90%",0.9,9.15333464972971,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-11,4,"95%",0.95,9.15333464972971,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-11,4,"97.5%",0.975,9.15333464972971,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-11,4,"99%",0.99,9.15333464972971,"ili perc","quantile","hhs4"
"HHS Region 5",2019-04-13,2019-04-20,1,"1%",0.01,0.9381398150095,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-13,2019-04-20,1,"2.5%",0.025,0.9381398150095,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-13,2019-04-20,1,"5%",0.05,1.0484037325176,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-13,2019-04-20,1,"10%",0.1,1.16760034094132,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-13,2019-04-20,1,"15%",0.15,1.20964080617605,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-13,2019-04-20,1,"20%",0.2,1.25097610439635,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-13,2019-04-20,1,"25%",0.25,1.31685060237677,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-13,2019-04-20,1,"30%",0.3,1.32861865462684,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-13,2019-04-20,1,"35%",0.35,1.32861865462684,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-13,2019-04-20,1,"40%",0.4,1.37143550851524,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-13,2019-04-20,1,"45%",0.45,1.40651538911424,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-13,2019-04-20,1,"50%",0.5,6.59414975619888,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-13,2019-04-20,1,"55%",0.55,6.59414975619888,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-13,2019-04-20,1,"60%",0.6,6.59414975619888,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-13,2019-04-20,1,"65%",0.65,6.59414975619888,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-13,2019-04-20,1,"70%",0.7,6.59414975619888,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-13,2019-04-20,1,"75%",0.75,6.59414975619888,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-13,2019-04-20,1,"80%",0.8,6.59414975619888,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-13,2019-04-20,1,"85%",0.85,6.59414975619888,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-13,2019-04-20,1,"90%",0.9,6.59414975619888,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-13,2019-04-20,1,"95%",0.95,6.59414975619888,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-13,2019-04-20,1,"97.5%",0.975,6.59414975619888,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-13,2019-04-20,1,"99%",0.99,6.59414975619888,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-13,2019-04-27,2,"1%",0.01,0.921420616923074,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-13,2019-04-27,2,"2.5%",0.025,0.930341706946628,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-13,2019-04-27,2,"5%",0.05,1.02482118609768,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-13,2019-04-27,2,"10%",0.1,1.12648238922309,"ili perc","quantile","hhs5"
