"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2016-01-23,2016-02-13,3,"60%",0.6,51.0530447615981,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-23,2016-02-13,3,"65%",0.65,51.0530447615981,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-23,2016-02-13,3,"70%",0.7,51.0530447615981,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-23,2016-02-13,3,"75%",0.75,51.0530447615981,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-23,2016-02-13,3,"80%",0.8,51.0530447615981,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-23,2016-02-13,3,"85%",0.85,51.0530447615981,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-23,2016-02-13,3,"90%",0.9,51.0530447615981,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-23,2016-02-13,3,"95%",0.95,51.0530447615981,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-23,2016-02-13,3,"97.5%",0.975,51.0530447615981,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-23,2016-02-13,3,"99%",0.99,51.0530447615981,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-23,2016-02-20,4,"1%",0.01,1.45068717701731,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-23,2016-02-20,4,"2.5%",0.025,1.70132243302965,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-23,2016-02-20,4,"5%",0.05,1.71546343576558,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-23,2016-02-20,4,"10%",0.1,1.81868715194479,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-23,2016-02-20,4,"15%",0.15,1.94813999215072,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-23,2016-02-20,4,"20%",0.2,2.03706599445896,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-23,2016-02-20,4,"25%",0.25,2.16222434480591,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-23,2016-02-20,4,"30%",0.3,2.24007633280153,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-23,2016-02-20,4,"35%",0.35,2.41041805558465,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-23,2016-02-20,4,"40%",0.4,2.52889983217547,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-23,2016-02-20,4,"45%",0.45,2.69484182292686,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-23,2016-02-20,4,"50%",0.5,33.8547074916387,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-23,2016-02-20,4,"55%",0.55,33.8547074916387,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-23,2016-02-20,4,"60%",0.6,33.8547074916387,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-23,2016-02-20,4,"65%",0.65,33.8547074916387,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-23,2016-02-20,4,"70%",0.7,33.8547074916387,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-23,2016-02-20,4,"75%",0.75,33.8547074916387,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-23,2016-02-20,4,"80%",0.8,33.8547074916387,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-23,2016-02-20,4,"85%",0.85,33.8547074916387,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-23,2016-02-20,4,"90%",0.9,33.8547074916387,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-23,2016-02-20,4,"95%",0.95,33.8547074916387,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-23,2016-02-20,4,"97.5%",0.975,33.8547074916387,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-23,2016-02-20,4,"99%",0.99,33.8547074916387,"ili perc","quantile","hhs2"
"HHS Region 3",2016-01-23,2016-01-30,1,"1%",0.01,1.45593803688315,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-01-30,1,"2.5%",0.025,1.6176996609344,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-01-30,1,"5%",0.05,1.72263743545061,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-01-30,1,"10%",0.1,1.89952882590003,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-01-30,1,"15%",0.15,1.97256840819659,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-01-30,1,"20%",0.2,2.05297987144955,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-01-30,1,"25%",0.25,2.13173853490327,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-01-30,1,"30%",0.3,2.18651481372418,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-01-30,1,"35%",0.35,2.25821024088314,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-01-30,1,"40%",0.4,2.36930719794252,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-01-30,1,"45%",0.45,2.47234793627613,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-01-30,1,"50%",0.5,19.5241699136313,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-01-30,1,"55%",0.55,19.5241699136313,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-01-30,1,"60%",0.6,19.5241699136313,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-01-30,1,"65%",0.65,19.5241699136313,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-01-30,1,"70%",0.7,19.5241699136313,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-01-30,1,"75%",0.75,19.5241699136313,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-01-30,1,"80%",0.8,19.5241699136313,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-01-30,1,"85%",0.85,19.5241699136313,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-01-30,1,"90%",0.9,19.5241699136313,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-01-30,1,"95%",0.95,19.5241699136313,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-01-30,1,"97.5%",0.975,19.5241699136313,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-01-30,1,"99%",0.99,19.5241699136313,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-02-06,2,"1%",0.01,1.43566704656831,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-02-06,2,"2.5%",0.025,1.61434868984425,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-02-06,2,"5%",0.05,1.69943693148493,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-02-06,2,"10%",0.1,1.85869817200883,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-02-06,2,"15%",0.15,1.9257904668035,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-02-06,2,"20%",0.2,2.01054891733247,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-02-06,2,"25%",0.25,2.08565857315211,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-02-06,2,"30%",0.3,2.14373482468288,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-02-06,2,"35%",0.35,2.22969509231525,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-02-06,2,"40%",0.4,2.33842681670495,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-02-06,2,"45%",0.45,2.44255982494156,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-02-06,2,"50%",0.5,18.7256406666009,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-02-06,2,"55%",0.55,18.7256406666009,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-02-06,2,"60%",0.6,18.7256406666009,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-02-06,2,"65%",0.65,18.7256406666009,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-02-06,2,"70%",0.7,18.7256406666009,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-02-06,2,"75%",0.75,18.7256406666009,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-02-06,2,"80%",0.8,18.7256406666009,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-02-06,2,"85%",0.85,18.7256406666009,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-02-06,2,"90%",0.9,18.7256406666009,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-02-06,2,"95%",0.95,18.7256406666009,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-02-06,2,"97.5%",0.975,18.7256406666009,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-02-06,2,"99%",0.99,18.7256406666009,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-02-13,3,"1%",0.01,1.41557842293647,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-02-13,3,"2.5%",0.025,1.61118482181964,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-02-13,3,"5%",0.05,1.67639407978713,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-02-13,3,"10%",0.1,1.81798607340772,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-02-13,3,"15%",0.15,1.87912993910348,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-02-13,3,"20%",0.2,1.96823168116958,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-02-13,3,"25%",0.25,2.03969251137931,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-02-13,3,"30%",0.3,2.1010580149911,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-02-13,3,"35%",0.35,2.20128684018805,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-02-13,3,"40%",0.4,2.30765008999466,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-02-13,3,"45%",0.45,2.41286210722431,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-02-13,3,"50%",0.5,18.3730692223146,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-02-13,3,"55%",0.55,18.3730692223146,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-02-13,3,"60%",0.6,18.3730692223146,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-02-13,3,"65%",0.65,18.3730692223146,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-02-13,3,"70%",0.7,18.3730692223146,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-02-13,3,"75%",0.75,18.3730692223146,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-02-13,3,"80%",0.8,18.3730692223146,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-02-13,3,"85%",0.85,18.3730692223146,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-02-13,3,"90%",0.9,18.3730692223146,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-02-13,3,"95%",0.95,18.3730692223146,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-02-13,3,"97.5%",0.975,18.3730692223146,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-02-13,3,"99%",0.99,18.3730692223146,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-02-20,4,"1%",0.01,1.39465342555421,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-02-20,4,"2.5%",0.025,1.60716285795174,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-02-20,4,"5%",0.05,1.65262820008667,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-02-20,4,"10%",0.1,1.77673025415005,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-02-20,4,"15%",0.15,1.83193092636218,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-02-20,4,"20%",0.2,1.92539290943745,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-02-20,4,"25%",0.25,1.99320407923427,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-02-20,4,"30%",0.3,2.05790800209079,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-02-20,4,"35%",0.35,2.17238833745403,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-02-20,4,"40%",0.4,2.27639798080599,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-02-20,4,"45%",0.45,2.38274982448073,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-02-20,4,"50%",0.5,15.9752371312572,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-02-20,4,"55%",0.55,15.9752371312572,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-02-20,4,"60%",0.6,15.9752371312572,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-02-20,4,"65%",0.65,15.9752371312572,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-02-20,4,"70%",0.7,15.9752371312572,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-02-20,4,"75%",0.75,15.9752371312572,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-02-20,4,"80%",0.8,15.9752371312572,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-02-20,4,"85%",0.85,15.9752371312572,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-02-20,4,"90%",0.9,15.9752371312572,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-02-20,4,"95%",0.95,15.9752371312572,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-02-20,4,"97.5%",0.975,15.9752371312572,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-23,2016-02-20,4,"99%",0.99,15.9752371312572,"ili perc","quantile","hhs3"
"HHS Region 4",2016-01-23,2016-01-30,1,"1%",0.01,1.20032156702199,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-01-30,1,"2.5%",0.025,1.39175141151609,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-01-30,1,"5%",0.05,1.51218094586217,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-01-30,1,"10%",0.1,1.6646608536728,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-01-30,1,"15%",0.15,1.78784609759959,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-01-30,1,"20%",0.2,1.8907143596808,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-01-30,1,"25%",0.25,1.98011194415125,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-01-30,1,"30%",0.3,2.07560920217626,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-01-30,1,"35%",0.35,2.14383704860527,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-01-30,1,"40%",0.4,2.24379745450568,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-01-30,1,"45%",0.45,2.32636706607893,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-01-30,1,"50%",0.5,13.9106972063759,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-01-30,1,"55%",0.55,13.9106972063759,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-01-30,1,"60%",0.6,13.9106972063759,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-01-30,1,"65%",0.65,13.9106972063759,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-01-30,1,"70%",0.7,13.9106972063759,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-01-30,1,"75%",0.75,13.9106972063759,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-01-30,1,"80%",0.8,13.9106972063759,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-01-30,1,"85%",0.85,13.9106972063759,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-01-30,1,"90%",0.9,13.9106972063759,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-01-30,1,"95%",0.95,13.9106972063759,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-01-30,1,"97.5%",0.975,13.9106972063759,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-01-30,1,"99%",0.99,13.9106972063759,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-02-06,2,"1%",0.01,1.17908753714202,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-02-06,2,"2.5%",0.025,1.38741238903461,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-02-06,2,"5%",0.05,1.48814791388738,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-02-06,2,"10%",0.1,1.62320413457523,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-02-06,2,"15%",0.15,1.74044811953064,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-02-06,2,"20%",0.2,1.84768288529686,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-02-06,2,"25%",0.25,1.93343050090228,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-02-06,2,"30%",0.3,2.03228434499206,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-02-06,2,"35%",0.35,2.11475740272866,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-02-06,2,"40%",0.4,2.21236969581272,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-02-06,2,"45%",0.45,2.29610160532672,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-02-06,2,"50%",0.5,10.7571598987773,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-02-06,2,"55%",0.55,10.7571598987773,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-02-06,2,"60%",0.6,10.7571598987773,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-02-06,2,"65%",0.65,10.7571598987773,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-02-06,2,"70%",0.7,10.7571598987773,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-02-06,2,"75%",0.75,10.7571598987773,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-02-06,2,"80%",0.8,10.7571598987773,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-02-06,2,"85%",0.85,10.7571598987773,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-02-06,2,"90%",0.9,10.7571598987773,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-02-06,2,"95%",0.95,10.7571598987773,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-02-06,2,"97.5%",0.975,10.7571598987773,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-02-06,2,"99%",0.99,10.7571598987773,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-02-13,3,"1%",0.01,1.15874761516804,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-02-13,3,"2.5%",0.025,1.38399069600927,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-02-13,3,"5%",0.05,1.46488781991209,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-02-13,3,"10%",0.1,1.58232866870021,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-02-13,3,"15%",0.15,1.69362579765897,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-02-13,3,"20%",0.2,1.80520894763078,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-02-13,3,"25%",0.25,1.88730748679991,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-02-13,3,"30%",0.3,1.98946535582401,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-02-13,3,"35%",0.35,2.08620184903364,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-02-13,3,"40%",0.4,2.18145013483888,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-02-13,3,"45%",0.45,2.26627932666554,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-02-13,3,"50%",0.5,9.79006580895741,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-02-13,3,"55%",0.55,9.79006580895741,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-02-13,3,"60%",0.6,9.79006580895741,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-02-13,3,"65%",0.65,9.79006580895741,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-02-13,3,"70%",0.7,9.79006580895741,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-02-13,3,"75%",0.75,9.79006580895741,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-02-13,3,"80%",0.8,9.79006580895741,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-02-13,3,"85%",0.85,9.79006580895741,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-02-13,3,"90%",0.9,9.79006580895741,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-02-13,3,"95%",0.95,9.79006580895741,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-02-13,3,"97.5%",0.975,9.79006580895741,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-02-13,3,"99%",0.99,9.79006580895741,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-02-20,4,"1%",0.01,1.13857196520536,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-02-20,4,"2.5%",0.025,1.38073754142741,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-02-20,4,"5%",0.05,1.44176973573104,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-02-20,4,"10%",0.1,1.54155999489727,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-02-20,4,"15%",0.15,1.64690923953317,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-02-20,4,"20%",0.2,1.76283744466794,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-02-20,4,"25%",0.25,1.84128707136428,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-02-20,4,"30%",0.3,1.94673930840931,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-02-20,4,"35%",0.35,2.05774258536825,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-02-20,4,"40%",0.4,2.15062394364837,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-02-20,4,"45%",0.45,2.23653847264336,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-02-20,4,"50%",0.5,9.22468097878639,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-02-20,4,"55%",0.55,9.22468097878639,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-02-20,4,"60%",0.6,9.22468097878639,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-02-20,4,"65%",0.65,9.22468097878639,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-02-20,4,"70%",0.7,9.22468097878639,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-02-20,4,"75%",0.75,9.22468097878639,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-02-20,4,"80%",0.8,9.22468097878639,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-02-20,4,"85%",0.85,9.22468097878639,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-02-20,4,"90%",0.9,9.22468097878639,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-02-20,4,"95%",0.95,9.22468097878639,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-02-20,4,"97.5%",0.975,9.22468097878639,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-23,2016-02-20,4,"99%",0.99,9.22468097878639,"ili perc","quantile","hhs4"
"HHS Region 5",2016-01-23,2016-01-30,1,"1%",0.01,1.25022527395238,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-23,2016-01-30,1,"2.5%",0.025,1.31996750721459,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-23,2016-01-30,1,"5%",0.05,1.39433772221392,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-23,2016-01-30,1,"10%",0.1,1.49990749645347,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-23,2016-01-30,1,"15%",0.15,1.56338384460686,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-23,2016-01-30,1,"20%",0.2,1.61558944987538,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-23,2016-01-30,1,"25%",0.25,1.7089476642503,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-23,2016-01-30,1,"30%",0.3,1.76917239561147,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-23,2016-01-30,1,"35%",0.35,1.81194637847858,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-23,2016-01-30,1,"40%",0.4,1.88314397085599,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-23,2016-01-30,1,"45%",0.45,1.91217673121926,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-23,2016-01-30,1,"50%",0.5,4.09428409158106,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-23,2016-01-30,1,"55%",0.55,4.09428409158106,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-23,2016-01-30,1,"60%",0.6,4.09428409158106,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-23,2016-01-30,1,"65%",0.65,4.09428409158106,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-23,2016-01-30,1,"70%",0.7,4.09428409158106,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-23,2016-01-30,1,"75%",0.75,4.09428409158106,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-23,2016-01-30,1,"80%",0.8,4.09428409158106,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-23,2016-01-30,1,"85%",0.85,4.09428409158106,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-23,2016-01-30,1,"90%",0.9,4.09428409158106,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-23,2016-01-30,1,"95%",0.95,4.09428409158106,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-23,2016-01-30,1,"97.5%",0.975,4.09428409158106,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-23,2016-01-30,1,"99%",0.99,4.09428409158106,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-23,2016-02-06,2,"1%",0.01,1.23025655555246,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-23,2016-02-06,2,"2.5%",0.025,1.31692665857102,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-23,2016-02-06,2,"5%",0.05,1.37139852613696,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-23,2016-02-06,2,"10%",0.1,1.45927334739513,"ili perc","quantile","hhs5"
