"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2016-11-26,2016-12-17,3,"60%",0.6,86.9164282430852,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-26,2016-12-17,3,"65%",0.65,86.9164282430852,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-26,2016-12-17,3,"70%",0.7,86.9164282430852,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-26,2016-12-17,3,"75%",0.75,86.9164282430852,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-26,2016-12-17,3,"80%",0.8,86.9164282430852,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-26,2016-12-17,3,"85%",0.85,86.9164282430852,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-26,2016-12-17,3,"90%",0.9,86.9164282430852,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-26,2016-12-17,3,"95%",0.95,86.9164282430852,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-26,2016-12-17,3,"97.5%",0.975,86.9164282430852,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-26,2016-12-17,3,"99%",0.99,86.9164282430852,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-26,2016-12-24,4,"1%",0.01,1.50871241511852,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-26,2016-12-24,4,"2.5%",0.025,1.70066323682767,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-26,2016-12-24,4,"5%",0.05,1.7523464885109,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-26,2016-12-24,4,"10%",0.1,1.89769051120724,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-26,2016-12-24,4,"15%",0.15,2.01038634147213,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-26,2016-12-24,4,"20%",0.2,2.1314902450623,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-26,2016-12-24,4,"25%",0.25,2.26359028259675,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-26,2016-12-24,4,"30%",0.3,2.35564287815311,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-26,2016-12-24,4,"35%",0.35,2.5287897468659,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-26,2016-12-24,4,"40%",0.4,2.61771303893377,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-26,2016-12-24,4,"45%",0.45,2.79768538536408,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-26,2016-12-24,4,"50%",0.5,72.5470477896828,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-26,2016-12-24,4,"55%",0.55,72.5470477896828,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-26,2016-12-24,4,"60%",0.6,72.5470477896828,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-26,2016-12-24,4,"65%",0.65,72.5470477896828,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-26,2016-12-24,4,"70%",0.7,72.5470477896828,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-26,2016-12-24,4,"75%",0.75,72.5470477896828,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-26,2016-12-24,4,"80%",0.8,72.5470477896828,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-26,2016-12-24,4,"85%",0.85,72.5470477896828,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-26,2016-12-24,4,"90%",0.9,72.5470477896828,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-26,2016-12-24,4,"95%",0.95,72.5470477896828,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-26,2016-12-24,4,"97.5%",0.975,72.5470477896828,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-26,2016-12-24,4,"99%",0.99,72.5470477896828,"ili perc","quantile","hhs2"
"HHS Region 3",2016-11-26,2016-12-03,1,"1%",0.01,1.18681072681733,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-03,1,"2.5%",0.025,1.30531496473111,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-03,1,"5%",0.05,1.43260014942028,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-03,1,"10%",0.1,1.5756047319967,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-03,1,"15%",0.15,1.63089700020426,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-03,1,"20%",0.2,1.69143145357525,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-03,1,"25%",0.25,1.73653375461565,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-03,1,"30%",0.3,1.78948181837388,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-03,1,"35%",0.35,1.84363226661683,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-03,1,"40%",0.4,1.90838672365975,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-03,1,"45%",0.45,1.97774747959994,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-03,1,"50%",0.5,6.685509761748,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-03,1,"55%",0.55,6.685509761748,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-03,1,"60%",0.6,6.685509761748,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-03,1,"65%",0.65,6.685509761748,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-03,1,"70%",0.7,6.685509761748,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-03,1,"75%",0.75,6.685509761748,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-03,1,"80%",0.8,6.685509761748,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-03,1,"85%",0.85,6.685509761748,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-03,1,"90%",0.9,6.685509761748,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-03,1,"95%",0.95,6.685509761748,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-03,1,"97.5%",0.975,6.685509761748,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-03,1,"99%",0.99,6.685509761748,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-10,2,"1%",0.01,1.16784547355368,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-10,2,"2.5%",0.025,1.30330364297299,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-10,2,"5%",0.05,1.41052842843194,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-10,2,"10%",0.1,1.53562292852245,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-10,2,"15%",0.15,1.58495973544595,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-10,2,"20%",0.2,1.64981471477272,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-10,2,"25%",0.25,1.69126931146386,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-10,2,"30%",0.3,1.7474405887231,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-10,2,"35%",0.35,1.81588249164104,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-10,2,"40%",0.4,1.87824850406366,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-10,2,"45%",0.45,1.94860658240229,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-10,2,"50%",0.5,9.08001784347128,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-10,2,"55%",0.55,9.08001784347128,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-10,2,"60%",0.6,9.08001784347128,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-10,2,"65%",0.65,9.08001784347128,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-10,2,"70%",0.7,9.08001784347128,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-10,2,"75%",0.75,9.08001784347128,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-10,2,"80%",0.8,9.08001784347128,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-10,2,"85%",0.85,9.08001784347128,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-10,2,"90%",0.9,9.08001784347128,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-10,2,"95%",0.95,9.08001784347128,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-10,2,"97.5%",0.975,9.08001784347128,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-10,2,"99%",0.99,9.08001784347128,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-17,3,"1%",0.01,1.14869847304399,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-17,3,"2.5%",0.025,1.30110585367415,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-17,3,"5%",0.05,1.38829959066627,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-17,3,"10%",0.1,1.49552297244968,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-17,3,"15%",0.15,1.53890545580853,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-17,3,"20%",0.2,1.60808464427682,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-17,3,"25%",0.25,1.64589135521278,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-17,3,"30%",0.3,1.7052965301876,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-17,3,"35%",0.35,1.78802618331503,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-17,3,"40%",0.4,1.84800698201909,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-17,3,"45%",0.45,1.91937559862335,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-17,3,"50%",0.5,11.0300828878206,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-17,3,"55%",0.55,11.0300828878206,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-17,3,"60%",0.6,11.0300828878206,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-17,3,"65%",0.65,11.0300828878206,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-17,3,"70%",0.7,11.0300828878206,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-17,3,"75%",0.75,11.0300828878206,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-17,3,"80%",0.8,11.0300828878206,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-17,3,"85%",0.85,11.0300828878206,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-17,3,"90%",0.9,11.0300828878206,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-17,3,"95%",0.95,11.0300828878206,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-17,3,"97.5%",0.975,11.0300828878206,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-17,3,"99%",0.99,11.0300828878206,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-24,4,"1%",0.01,1.13011723901438,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-24,4,"2.5%",0.025,1.29948852480295,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-24,4,"5%",0.05,1.36655984645224,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-24,4,"10%",0.1,1.45579081716198,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-24,4,"15%",0.15,1.4932154353151,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-24,4,"20%",0.2,1.56670736742503,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-24,4,"25%",0.25,1.60086675730975,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-24,4,"30%",0.3,1.66347257078663,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-24,4,"35%",0.35,1.76050150586583,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-24,4,"40%",0.4,1.81808703327993,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-24,4,"45%",0.45,1.89042504807849,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-24,4,"50%",0.5,14.3636680586946,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-24,4,"55%",0.55,14.3636680586946,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-24,4,"60%",0.6,14.3636680586946,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-24,4,"65%",0.65,14.3636680586946,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-24,4,"70%",0.7,14.3636680586946,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-24,4,"75%",0.75,14.3636680586946,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-24,4,"80%",0.8,14.3636680586946,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-24,4,"85%",0.85,14.3636680586946,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-24,4,"90%",0.9,14.3636680586946,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-24,4,"95%",0.95,14.3636680586946,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-24,4,"97.5%",0.975,14.3636680586946,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-24,4,"99%",0.99,14.3636680586946,"ili perc","quantile","hhs3"
"HHS Region 4",2016-11-26,2016-12-03,1,"1%",0.01,1.19695236513417,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-03,1,"2.5%",0.025,1.31896312972858,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-03,1,"5%",0.05,1.47176626279995,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-03,1,"10%",0.1,1.64789404797619,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-03,1,"15%",0.15,1.7534415878108,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-03,1,"20%",0.2,1.87097332929417,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-03,1,"25%",0.25,1.95504337243672,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-03,1,"30%",0.3,2.0579957102606,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-03,1,"35%",0.35,2.11376469292093,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-03,1,"40%",0.4,2.17183339369681,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-03,1,"45%",0.45,2.25079668803379,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-03,1,"50%",0.5,26.039045941973,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-03,1,"55%",0.55,26.039045941973,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-03,1,"60%",0.6,26.039045941973,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-03,1,"65%",0.65,26.039045941973,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-03,1,"70%",0.7,26.039045941973,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-03,1,"75%",0.75,26.039045941973,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-03,1,"80%",0.8,26.039045941973,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-03,1,"85%",0.85,26.039045941973,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-03,1,"90%",0.9,26.039045941973,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-03,1,"95%",0.95,26.039045941973,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-03,1,"97.5%",0.975,26.039045941973,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-03,1,"99%",0.99,26.039045941973,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-10,2,"1%",0.01,1.1764776179043,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-10,2,"2.5%",0.025,1.31540310979903,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-10,2,"5%",0.05,1.44838961514821,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-10,2,"10%",0.1,1.60693093315641,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-10,2,"15%",0.15,1.70653246098686,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-10,2,"20%",0.2,1.82841531896733,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-10,2,"25%",0.25,1.90883615110155,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-10,2,"30%",0.3,2.01510043971279,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-10,2,"35%",0.35,2.0851301097687,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-10,2,"40%",0.4,2.1408372000402,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-10,2,"45%",0.45,2.22090758059454,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-10,2,"50%",0.5,24.7422514162601,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-10,2,"55%",0.55,24.7422514162601,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-10,2,"60%",0.6,24.7422514162601,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-10,2,"65%",0.65,24.7422514162601,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-10,2,"70%",0.7,24.7422514162601,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-10,2,"75%",0.75,24.7422514162601,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-10,2,"80%",0.8,24.7422514162601,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-10,2,"85%",0.85,24.7422514162601,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-10,2,"90%",0.9,24.7422514162601,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-10,2,"95%",0.95,24.7422514162601,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-10,2,"97.5%",0.975,24.7422514162601,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-10,2,"99%",0.99,24.7422514162601,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-17,3,"1%",0.01,1.15632204547084,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-17,3,"2.5%",0.025,1.31217055419504,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-17,3,"5%",0.05,1.42528888758059,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-17,3,"10%",0.1,1.56617531161314,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-17,3,"15%",0.15,1.65982882943742,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-17,3,"20%",0.2,1.78605633570114,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-17,3,"25%",0.25,1.86282827540239,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-17,3,"30%",0.3,1.9723857517546,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-17,3,"35%",0.35,2.05668261479032,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-17,3,"40%",0.4,2.11002242062055,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-17,3,"45%",0.45,2.19117667839286,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-17,3,"50%",0.5,24.225963990682,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-17,3,"55%",0.55,24.225963990682,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-17,3,"60%",0.6,24.225963990682,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-17,3,"65%",0.65,24.225963990682,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-17,3,"70%",0.7,24.225963990682,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-17,3,"75%",0.75,24.225963990682,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-17,3,"80%",0.8,24.225963990682,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-17,3,"85%",0.85,24.225963990682,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-17,3,"90%",0.9,24.225963990682,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-17,3,"95%",0.95,24.225963990682,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-17,3,"97.5%",0.975,24.225963990682,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-17,3,"99%",0.99,24.225963990682,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-24,4,"1%",0.01,1.1350713515845,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-24,4,"2.5%",0.025,1.30781443491372,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-24,4,"5%",0.05,1.40124144991309,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-24,4,"10%",0.1,1.52470775936295,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-24,4,"15%",0.15,1.61242012253086,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-24,4,"20%",0.2,1.7430144701828,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-24,4,"25%",0.25,1.8161364243863,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-24,4,"30%",0.3,1.9290514664155,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-24,4,"35%",0.35,2.02759320110448,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-24,4,"40%",0.4,2.07858519035267,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-24,4,"45%",0.45,2.16090295779959,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-24,4,"50%",0.5,21.0316766757722,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-24,4,"55%",0.55,21.0316766757722,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-24,4,"60%",0.6,21.0316766757722,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-24,4,"65%",0.65,21.0316766757722,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-24,4,"70%",0.7,21.0316766757722,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-24,4,"75%",0.75,21.0316766757722,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-24,4,"80%",0.8,21.0316766757722,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-24,4,"85%",0.85,21.0316766757722,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-24,4,"90%",0.9,21.0316766757722,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-24,4,"95%",0.95,21.0316766757722,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-24,4,"97.5%",0.975,21.0316766757722,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-24,4,"99%",0.99,21.0316766757722,"ili perc","quantile","hhs4"
"HHS Region 5",2016-11-26,2016-12-03,1,"1%",0.01,1.09410030228765,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-26,2016-12-03,1,"2.5%",0.025,1.13500226035119,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-26,2016-12-03,1,"5%",0.05,1.18723029265613,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-26,2016-12-03,1,"10%",0.1,1.28086655128284,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-26,2016-12-03,1,"15%",0.15,1.32136445765786,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-26,2016-12-03,1,"20%",0.2,1.37081565751917,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-26,2016-12-03,1,"25%",0.25,1.4378018785379,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-26,2016-12-03,1,"30%",0.3,1.49053987408922,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-26,2016-12-03,1,"35%",0.35,1.51507017856412,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-26,2016-12-03,1,"40%",0.4,1.55320301198803,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-26,2016-12-03,1,"45%",0.45,1.58038306852621,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-26,2016-12-03,1,"50%",0.5,2.78752160194125,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-26,2016-12-03,1,"55%",0.55,2.78752160194125,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-26,2016-12-03,1,"60%",0.6,2.78752160194125,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-26,2016-12-03,1,"65%",0.65,2.78752160194125,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-26,2016-12-03,1,"70%",0.7,2.78752160194125,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-26,2016-12-03,1,"75%",0.75,2.78752160194125,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-26,2016-12-03,1,"80%",0.8,2.78752160194125,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-26,2016-12-03,1,"85%",0.85,2.78752160194125,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-26,2016-12-03,1,"90%",0.9,2.78752160194125,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-26,2016-12-03,1,"95%",0.95,2.78752160194125,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-26,2016-12-03,1,"97.5%",0.975,2.78752160194125,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-26,2016-12-03,1,"99%",0.99,2.78752160194125,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-26,2016-12-10,2,"1%",0.01,1.07430994620417,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-26,2016-12-10,2,"2.5%",0.025,1.13214440640619,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-26,2016-12-10,2,"5%",0.05,1.16444528715408,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-26,2016-12-10,2,"10%",0.1,1.24034835430425,"ili perc","quantile","hhs5"
