"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2018-04-07,2018-04-28,3,"60%",0.6,113.635604017552,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-07,2018-04-28,3,"65%",0.65,113.635604017552,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-07,2018-04-28,3,"70%",0.7,113.635604017552,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-07,2018-04-28,3,"75%",0.75,113.635604017552,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-07,2018-04-28,3,"80%",0.8,113.635604017552,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-07,2018-04-28,3,"85%",0.85,113.635604017552,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-07,2018-04-28,3,"90%",0.9,113.635604017552,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-07,2018-04-28,3,"95%",0.95,113.635604017552,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-07,2018-04-28,3,"97.5%",0.975,113.635604017552,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-07,2018-04-28,3,"99%",0.99,113.635604017552,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-07,2018-05-05,4,"1%",0.01,1.00650481652133,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-07,2018-05-05,4,"2.5%",0.025,1.23626332330642,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-07,2018-05-05,4,"5%",0.05,1.29807866664825,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-07,2018-05-05,4,"10%",0.1,1.40400386420279,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-07,2018-05-05,4,"15%",0.15,1.51745940006577,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-07,2018-05-05,4,"20%",0.2,1.57470605399496,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-07,2018-05-05,4,"25%",0.25,1.66535350425085,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-07,2018-05-05,4,"30%",0.3,1.71924096577487,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-07,2018-05-05,4,"35%",0.35,1.83785881113846,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-07,2018-05-05,4,"40%",0.4,1.93323863010889,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-07,2018-05-05,4,"45%",0.45,2.07925196969413,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-07,2018-05-05,4,"50%",0.5,155.585336887575,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-07,2018-05-05,4,"55%",0.55,155.585336887575,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-07,2018-05-05,4,"60%",0.6,155.585336887575,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-07,2018-05-05,4,"65%",0.65,155.585336887575,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-07,2018-05-05,4,"70%",0.7,155.585336887575,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-07,2018-05-05,4,"75%",0.75,155.585336887575,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-07,2018-05-05,4,"80%",0.8,155.585336887575,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-07,2018-05-05,4,"85%",0.85,155.585336887575,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-07,2018-05-05,4,"90%",0.9,155.585336887575,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-07,2018-05-05,4,"95%",0.95,155.585336887575,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-07,2018-05-05,4,"97.5%",0.975,155.585336887575,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-07,2018-05-05,4,"99%",0.99,155.585336887575,"ili perc","quantile","hhs2"
"HHS Region 3",2018-04-07,2018-04-14,1,"1%",0.01,0.977778629388755,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-04-14,1,"2.5%",0.025,1.06443213835646,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-04-14,1,"5%",0.05,1.27962201613099,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-04-14,1,"10%",0.1,1.45128355960424,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-04-14,1,"15%",0.15,1.51458133243696,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-04-14,1,"20%",0.2,1.55644597583865,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-04-14,1,"25%",0.25,1.60126856076201,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-04-14,1,"30%",0.3,1.63523306242898,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-04-14,1,"35%",0.35,1.65526278824904,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-04-14,1,"40%",0.4,1.72569229430459,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-04-14,1,"45%",0.45,1.78320631034802,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-04-14,1,"50%",0.5,10.3601576016944,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-04-14,1,"55%",0.55,10.3601576016944,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-04-14,1,"60%",0.6,10.3601576016944,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-04-14,1,"65%",0.65,10.3601576016944,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-04-14,1,"70%",0.7,10.3601576016944,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-04-14,1,"75%",0.75,10.3601576016944,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-04-14,1,"80%",0.8,10.3601576016944,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-04-14,1,"85%",0.85,10.3601576016944,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-04-14,1,"90%",0.9,10.3601576016944,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-04-14,1,"95%",0.95,10.3601576016944,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-04-14,1,"97.5%",0.975,10.3601576016944,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-04-14,1,"99%",0.99,10.3601576016944,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-04-21,2,"1%",0.01,0.956505694374543,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-04-21,2,"2.5%",0.025,1.06005320030618,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-04-21,2,"5%",0.05,1.2555553514633,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-04-21,2,"10%",0.1,1.40980154855421,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-04-21,2,"15%",0.15,1.46715830595777,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-04-21,2,"20%",0.2,1.51339024147367,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-04-21,2,"25%",0.25,1.55456281869993,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-04-21,2,"30%",0.3,1.59188619351337,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-04-21,2,"35%",0.35,1.62616033765664,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-04-21,2,"40%",0.4,1.69424242250833,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-04-21,2,"45%",0.45,1.75292156550423,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-04-21,2,"50%",0.5,7.1114820380454,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-04-21,2,"55%",0.55,7.1114820380454,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-04-21,2,"60%",0.6,7.1114820380454,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-04-21,2,"65%",0.65,7.1114820380454,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-04-21,2,"70%",0.7,7.1114820380454,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-04-21,2,"75%",0.75,7.1114820380454,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-04-21,2,"80%",0.8,7.1114820380454,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-04-21,2,"85%",0.85,7.1114820380454,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-04-21,2,"90%",0.9,7.1114820380454,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-04-21,2,"95%",0.95,7.1114820380454,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-04-21,2,"97.5%",0.975,7.1114820380454,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-04-21,2,"99%",0.99,7.1114820380454,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-04-28,3,"1%",0.01,0.936162390920585,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-04-28,3,"2.5%",0.025,1.05662803797789,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-04-28,3,"5%",0.05,1.2322923342677,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-04-28,3,"10%",0.1,1.36892388440299,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-04-28,3,"15%",0.15,1.42033380697762,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-04-28,3,"20%",0.2,1.47091419522624,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-04-28,3,"25%",0.25,1.50843769264108,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-04-28,3,"30%",0.3,1.54906529117292,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-04-28,3,"35%",0.35,1.59760280186615,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-04-28,3,"40%",0.4,1.66332093955125,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-04-28,3,"45%",0.45,1.72309761074629,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-04-28,3,"50%",0.5,6.1361189082946,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-04-28,3,"55%",0.55,6.1361189082946,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-04-28,3,"60%",0.6,6.1361189082946,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-04-28,3,"65%",0.65,6.1361189082946,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-04-28,3,"70%",0.7,6.1361189082946,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-04-28,3,"75%",0.75,6.1361189082946,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-04-28,3,"80%",0.8,6.1361189082946,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-04-28,3,"85%",0.85,6.1361189082946,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-04-28,3,"90%",0.9,6.1361189082946,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-04-28,3,"95%",0.95,6.1361189082946,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-04-28,3,"97.5%",0.975,6.1361189082946,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-04-28,3,"99%",0.99,6.1361189082946,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-05-05,4,"1%",0.01,0.915284809618442,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-05-05,4,"2.5%",0.025,1.05265472166884,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-05-05,4,"5%",0.05,1.20856744479878,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-05-05,4,"10%",0.1,1.32769889000346,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-05-05,4,"15%",0.15,1.37316532227459,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-05-05,4,"20%",0.2,1.42810499062522,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-05-05,4,"25%",0.25,1.46197887495418,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-05-05,4,"30%",0.3,1.5059421053236,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-05-05,4,"35%",0.35,1.56873209264196,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-05-05,4,"40%",0.4,1.63209578096172,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-05-05,4,"45%",0.45,1.69300883071126,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-05-05,4,"50%",0.5,3.85423766172669,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-05-05,4,"55%",0.55,3.85423766172669,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-05-05,4,"60%",0.6,3.85423766172669,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-05-05,4,"65%",0.65,3.85423766172669,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-05-05,4,"70%",0.7,3.85423766172669,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-05-05,4,"75%",0.75,3.85423766172669,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-05-05,4,"80%",0.8,3.85423766172669,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-05-05,4,"85%",0.85,3.85423766172669,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-05-05,4,"90%",0.9,3.85423766172669,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-05-05,4,"95%",0.95,3.85423766172669,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-05-05,4,"97.5%",0.975,3.85423766172669,"ili perc","quantile","hhs3"
"HHS Region 3",2018-04-07,2018-05-05,4,"99%",0.99,3.85423766172669,"ili perc","quantile","hhs3"
"HHS Region 4",2018-04-07,2018-04-14,1,"1%",0.01,0.744817548857387,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-04-14,1,"2.5%",0.025,0.862316401805206,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-04-14,1,"5%",0.05,1.05776271988683,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-04-14,1,"10%",0.1,1.1956603177514,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-04-14,1,"15%",0.15,1.30506941475157,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-04-14,1,"20%",0.2,1.36659984976215,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-04-14,1,"25%",0.25,1.41601586764782,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-04-14,1,"30%",0.3,1.47878831905357,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-04-14,1,"35%",0.35,1.48666671560352,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-04-14,1,"40%",0.4,1.54696800371747,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-04-14,1,"45%",0.45,1.59075448702043,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-04-14,1,"50%",0.5,7.65785805295196,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-04-14,1,"55%",0.55,7.65785805295196,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-04-14,1,"60%",0.6,7.65785805295196,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-04-14,1,"65%",0.65,7.65785805295196,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-04-14,1,"70%",0.7,7.65785805295196,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-04-14,1,"75%",0.75,7.65785805295196,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-04-14,1,"80%",0.8,7.65785805295196,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-04-14,1,"85%",0.85,7.65785805295196,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-04-14,1,"90%",0.9,7.65785805295196,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-04-14,1,"95%",0.95,7.65785805295196,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-04-14,1,"97.5%",0.975,7.65785805295196,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-04-14,1,"99%",0.99,7.65785805295196,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-04-21,2,"1%",0.01,0.724937843759466,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-04-21,2,"2.5%",0.025,0.85936687829518,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-04-21,2,"5%",0.05,1.03490047398906,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-04-21,2,"10%",0.1,1.15508403561079,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-04-21,2,"15%",0.15,1.2585433957031,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-04-21,2,"20%",0.2,1.3244128884273,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-04-21,2,"25%",0.25,1.37018028922924,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-04-21,2,"30%",0.3,1.43622971120698,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-04-21,2,"35%",0.35,1.45838092360611,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-04-21,2,"40%",0.4,1.51631002321411,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-04-21,2,"45%",0.45,1.56116032386533,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-04-21,2,"50%",0.5,7.8161740625209,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-04-21,2,"55%",0.55,7.8161740625209,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-04-21,2,"60%",0.6,7.8161740625209,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-04-21,2,"65%",0.65,7.8161740625209,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-04-21,2,"70%",0.7,7.8161740625209,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-04-21,2,"75%",0.75,7.8161740625209,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-04-21,2,"80%",0.8,7.8161740625209,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-04-21,2,"85%",0.85,7.8161740625209,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-04-21,2,"90%",0.9,7.8161740625209,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-04-21,2,"95%",0.95,7.8161740625209,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-04-21,2,"97.5%",0.975,7.8161740625209,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-04-21,2,"99%",0.99,7.8161740625209,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-04-28,3,"1%",0.01,0.704441455489086,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-04-28,3,"2.5%",0.025,0.85578465526935,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-04-28,3,"5%",0.05,1.01150511810038,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-04-28,3,"10%",0.1,1.11410685210371,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-04-28,3,"15%",0.15,1.2116203356626,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-04-28,3,"20%",0.2,1.28184138344886,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-04-28,3,"25%",0.25,1.32395955164206,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-04-28,3,"30%",0.3,1.39332219659986,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-04-28,3,"35%",0.35,1.42973365529579,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-04-28,3,"40%",0.4,1.48530152910992,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-04-28,3,"45%",0.45,1.5312604896206,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-04-28,3,"50%",0.5,6.46645873616488,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-04-28,3,"55%",0.55,6.46645873616488,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-04-28,3,"60%",0.6,6.46645873616488,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-04-28,3,"65%",0.65,6.46645873616488,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-04-28,3,"70%",0.7,6.46645873616488,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-04-28,3,"75%",0.75,6.46645873616488,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-04-28,3,"80%",0.8,6.46645873616488,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-04-28,3,"85%",0.85,6.46645873616488,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-04-28,3,"90%",0.9,6.46645873616488,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-04-28,3,"95%",0.95,6.46645873616488,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-04-28,3,"97.5%",0.975,6.46645873616488,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-04-28,3,"99%",0.99,6.46645873616488,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-05-05,4,"1%",0.01,0.68430874696153,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-05-05,4,"2.5%",0.025,0.852575557386981,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-05-05,4,"5%",0.05,0.988424155911819,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-05-05,4,"10%",0.1,1.07336609422386,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-05-05,4,"15%",0.15,1.16493142465084,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-05-05,4,"20%",0.2,1.2394966573735,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-05-05,4,"25%",0.25,1.2779659559547,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-05-05,4,"30%",0.3,1.35062044457327,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-05-05,4,"35%",0.35,1.40129956227286,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-05-05,4,"40%",0.4,1.45449974519647,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-05-05,4,"45%",0.45,1.50154092036157,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-05-05,4,"50%",0.5,6.0060824949576,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-05-05,4,"55%",0.55,6.0060824949576,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-05-05,4,"60%",0.6,6.0060824949576,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-05-05,4,"65%",0.65,6.0060824949576,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-05-05,4,"70%",0.7,6.0060824949576,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-05-05,4,"75%",0.75,6.0060824949576,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-05-05,4,"80%",0.8,6.0060824949576,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-05-05,4,"85%",0.85,6.0060824949576,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-05-05,4,"90%",0.9,6.0060824949576,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-05-05,4,"95%",0.95,6.0060824949576,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-05-05,4,"97.5%",0.975,6.0060824949576,"ili perc","quantile","hhs4"
"HHS Region 4",2018-04-07,2018-05-05,4,"99%",0.99,6.0060824949576,"ili perc","quantile","hhs4"
"HHS Region 5",2018-04-07,2018-04-14,1,"1%",0.01,0.903561432850148,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-07,2018-04-14,1,"2.5%",0.025,0.909267007809907,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-07,2018-04-14,1,"5%",0.05,1.08876949379749,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-07,2018-04-14,1,"10%",0.1,1.22993306750504,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-07,2018-04-14,1,"15%",0.15,1.28289097362095,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-07,2018-04-14,1,"20%",0.2,1.3241707740929,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-07,2018-04-14,1,"25%",0.25,1.40278103273441,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-07,2018-04-14,1,"30%",0.3,1.45080214836751,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-07,2018-04-14,1,"35%",0.35,1.45446005753302,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-07,2018-04-14,1,"40%",0.4,1.50036825114308,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-07,2018-04-14,1,"45%",0.45,1.51571409483823,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-07,2018-04-14,1,"50%",0.5,6.95908398669732,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-07,2018-04-14,1,"55%",0.55,6.95908398669732,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-07,2018-04-14,1,"60%",0.6,6.95908398669732,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-07,2018-04-14,1,"65%",0.65,6.95908398669732,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-07,2018-04-14,1,"70%",0.7,6.95908398669732,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-07,2018-04-14,1,"75%",0.75,6.95908398669732,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-07,2018-04-14,1,"80%",0.8,6.95908398669732,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-07,2018-04-14,1,"85%",0.85,6.95908398669732,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-07,2018-04-14,1,"90%",0.9,6.95908398669732,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-07,2018-04-14,1,"95%",0.95,6.95908398669732,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-07,2018-04-14,1,"97.5%",0.975,6.95908398669732,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-07,2018-04-14,1,"99%",0.99,6.95908398669732,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-07,2018-04-21,2,"1%",0.01,0.882083403473722,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-07,2018-04-21,2,"2.5%",0.025,0.904677648737198,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-07,2018-04-21,2,"5%",0.05,1.06452552924802,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-07,2018-04-21,2,"10%",0.1,1.18831772606148,"ili perc","quantile","hhs5"
