"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2019-03-09,2019-03-30,3,"70%",0.7,300.457861478329,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-09,2019-03-30,3,"75%",0.75,300.457861478329,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-09,2019-03-30,3,"80%",0.8,300.457861478329,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-09,2019-03-30,3,"85%",0.85,300.457861478329,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-09,2019-03-30,3,"90%",0.9,300.457861478329,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-09,2019-03-30,3,"95%",0.95,300.457861478329,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-09,2019-03-30,3,"97.5%",0.975,300.457861478329,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-09,2019-03-30,3,"99%",0.99,300.457861478329,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-09,2019-04-06,4,"1%",0.01,1.59372268959868,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-09,2019-04-06,4,"2.5%",0.025,1.80836678425271,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-09,2019-04-06,4,"5%",0.05,1.80836678425271,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-09,2019-04-06,4,"10%",0.1,1.94315883774004,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-09,2019-04-06,4,"15%",0.15,2.06246598247981,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-09,2019-04-06,4,"20%",0.2,2.15469409954642,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-09,2019-04-06,4,"25%",0.25,2.28215328156858,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-09,2019-04-06,4,"30%",0.3,2.33767729941184,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-09,2019-04-06,4,"35%",0.35,2.46516888162091,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-09,2019-04-06,4,"40%",0.4,2.57315613189297,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-09,2019-04-06,4,"45%",0.45,2.7527027640736,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-09,2019-04-06,4,"50%",0.5,294.466069702867,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-09,2019-04-06,4,"55%",0.55,294.466069702867,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-09,2019-04-06,4,"60%",0.6,294.466069702867,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-09,2019-04-06,4,"65%",0.65,294.466069702867,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-09,2019-04-06,4,"70%",0.7,294.466069702867,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-09,2019-04-06,4,"75%",0.75,294.466069702867,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-09,2019-04-06,4,"80%",0.8,294.466069702867,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-09,2019-04-06,4,"85%",0.85,294.466069702867,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-09,2019-04-06,4,"90%",0.9,294.466069702867,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-09,2019-04-06,4,"95%",0.95,294.466069702867,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-09,2019-04-06,4,"97.5%",0.975,294.466069702867,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-09,2019-04-06,4,"99%",0.99,294.466069702867,"ili perc","quantile","hhs2"
"HHS Region 3",2019-03-09,2019-03-16,1,"1%",0.01,1.70969354188787,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-16,1,"2.5%",0.025,1.82263101511646,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-16,1,"5%",0.05,2.0421644007213,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-16,1,"10%",0.1,2.34163358552053,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-16,1,"15%",0.15,2.4191052457187,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-16,1,"20%",0.2,2.54457455894502,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-16,1,"25%",0.25,2.67199022365867,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-16,1,"30%",0.3,2.75775580778443,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-16,1,"35%",0.35,2.82572562679348,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-16,1,"40%",0.4,2.93146689800088,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-16,1,"45%",0.45,3.05488987152535,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-16,1,"50%",0.5,249.76727013838,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-16,1,"55%",0.55,249.76727013838,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-16,1,"60%",0.6,249.76727013838,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-16,1,"65%",0.65,249.76727013838,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-16,1,"70%",0.7,249.76727013838,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-16,1,"75%",0.75,249.76727013838,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-16,1,"80%",0.8,249.76727013838,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-16,1,"85%",0.85,249.76727013838,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-16,1,"90%",0.9,249.76727013838,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-16,1,"95%",0.95,249.76727013838,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-16,1,"97.5%",0.975,249.76727013838,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-16,1,"99%",0.99,249.76727013838,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-23,2,"1%",0.01,1.67066483903005,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-23,2,"2.5%",0.025,1.80003516079691,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-23,2,"5%",0.05,2.00274823787308,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-23,2,"10%",0.1,2.28860867544367,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-23,2,"15%",0.15,2.36025046952781,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-23,2,"20%",0.2,2.49044690310353,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-23,2,"25%",0.25,2.61419483769828,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-23,2,"30%",0.3,2.70436308758616,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-23,2,"35%",0.35,2.7862154177611,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-23,2,"40%",0.4,2.88992491018735,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-23,2,"45%",0.45,3.01580413267607,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-23,2,"50%",0.5,203.098803833946,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-23,2,"55%",0.55,203.098803833946,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-23,2,"60%",0.6,203.098803833946,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-23,2,"65%",0.65,203.098803833946,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-23,2,"70%",0.7,203.098803833946,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-23,2,"75%",0.75,203.098803833946,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-23,2,"80%",0.8,203.098803833946,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-23,2,"85%",0.85,203.098803833946,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-23,2,"90%",0.9,203.098803833946,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-23,2,"95%",0.95,203.098803833946,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-23,2,"97.5%",0.975,203.098803833946,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-23,2,"99%",0.99,203.098803833946,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-30,3,"1%",0.01,1.65828505245108,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-30,3,"2.5%",0.025,1.80478034184088,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-30,3,"5%",0.05,1.98636951815533,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-30,3,"10%",0.1,2.25290803725923,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-30,3,"15%",0.15,2.31855314570231,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-30,3,"20%",0.2,2.45293664793277,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-30,3,"25%",0.25,2.57304345127713,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-30,3,"30%",0.3,2.66604778066224,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-30,3,"35%",0.35,2.76232579386817,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-30,3,"40%",0.4,2.86352977252355,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-30,3,"45%",0.45,2.98992745098997,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-30,3,"50%",0.5,221.597351340867,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-30,3,"55%",0.55,221.597351340867,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-30,3,"60%",0.6,221.597351340867,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-30,3,"65%",0.65,221.597351340867,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-30,3,"70%",0.7,221.597351340867,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-30,3,"75%",0.75,221.597351340867,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-30,3,"80%",0.8,221.597351340867,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-30,3,"85%",0.85,221.597351340867,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-30,3,"90%",0.9,221.597351340867,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-30,3,"95%",0.95,221.597351340867,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-30,3,"97.5%",0.975,221.597351340867,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-30,3,"99%",0.99,221.597351340867,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-04-06,4,"1%",0.01,1.62320067050547,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-04-06,4,"2.5%",0.025,1.78623124936399,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-04-06,4,"5%",0.05,1.95036314007106,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-04-06,4,"10%",0.1,2.2024473022955,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-04-06,4,"15%",0.15,2.26223785357362,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-04-06,4,"20%",0.2,2.40126854280194,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-04-06,4,"25%",0.25,2.51771155294074,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-04-06,4,"30%",0.3,2.61488667678404,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-04-06,4,"35%",0.35,2.72512759632559,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-04-06,4,"40%",0.4,2.82422967842061,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-04-06,4,"45%",0.45,2.95279679203412,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-04-06,4,"50%",0.5,184.574290976121,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-04-06,4,"55%",0.55,184.574290976121,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-04-06,4,"60%",0.6,184.574290976121,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-04-06,4,"65%",0.65,184.574290976121,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-04-06,4,"70%",0.7,184.574290976121,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-04-06,4,"75%",0.75,184.574290976121,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-04-06,4,"80%",0.8,184.574290976121,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-04-06,4,"85%",0.85,184.574290976121,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-04-06,4,"90%",0.9,184.574290976121,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-04-06,4,"95%",0.95,184.574290976121,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-04-06,4,"97.5%",0.975,184.574290976121,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-04-06,4,"99%",0.99,184.574290976121,"ili perc","quantile","hhs3"
"HHS Region 4",2019-03-09,2019-03-16,1,"1%",0.01,1.64241217533998,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-16,1,"2.5%",0.025,1.73629087591647,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-16,1,"5%",0.05,1.83292037646254,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-16,1,"10%",0.1,2.06784103851632,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-16,1,"15%",0.15,2.17855000730032,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-16,1,"20%",0.2,2.31816090999439,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-16,1,"25%",0.25,2.43329315600781,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-16,1,"30%",0.3,2.49904469558285,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-16,1,"35%",0.35,2.51927642976469,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-16,1,"40%",0.4,2.60745648180455,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-16,1,"45%",0.45,2.737652677608,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-16,1,"50%",0.5,154.116466917488,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-16,1,"55%",0.55,154.116466917488,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-16,1,"60%",0.6,154.116466917488,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-16,1,"65%",0.65,154.116466917488,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-16,1,"70%",0.7,154.116466917488,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-16,1,"75%",0.75,154.116466917488,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-16,1,"80%",0.8,154.116466917488,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-16,1,"85%",0.85,154.116466917488,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-16,1,"90%",0.9,154.116466917488,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-16,1,"95%",0.95,154.116466917488,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-16,1,"97.5%",0.975,154.116466917488,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-16,1,"99%",0.99,154.116466917488,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-23,2,"1%",0.01,1.61903310853256,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-23,2,"2.5%",0.025,1.7297511061372,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-23,2,"5%",0.05,1.80703300393179,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-23,2,"10%",0.1,2.0249898460915,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-23,2,"15%",0.15,2.1297709836189,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-23,2,"20%",0.2,2.2737918600894,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-23,2,"25%",0.25,2.38527199622931,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-23,2,"30%",0.3,2.45450622025726,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-23,2,"35%",0.35,2.48893944450504,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-23,2,"40%",0.4,2.57480951582502,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-23,2,"45%",0.45,2.70632398730098,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-23,2,"50%",0.5,145.717476113229,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-23,2,"55%",0.55,145.717476113229,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-23,2,"60%",0.6,145.717476113229,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-23,2,"65%",0.65,145.717476113229,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-23,2,"70%",0.7,145.717476113229,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-23,2,"75%",0.75,145.717476113229,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-23,2,"80%",0.8,145.717476113229,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-23,2,"85%",0.85,145.717476113229,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-23,2,"90%",0.9,145.717476113229,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-23,2,"95%",0.95,145.717476113229,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-23,2,"97.5%",0.975,145.717476113229,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-23,2,"99%",0.99,145.717476113229,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-30,3,"1%",0.01,1.59785574658829,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-30,3,"2.5%",0.025,1.72547022335709,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-30,3,"5%",0.05,1.78304896022848,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-30,3,"10%",0.1,1.98356996641792,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-30,3,"15%",0.15,2.08240949023835,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-30,3,"20%",0.2,2.23079572199393,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-30,3,"25%",0.25,2.3386259458303,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-30,3,"30%",0.3,2.41121342463524,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-30,3,"35%",0.35,2.45989301522548,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-30,3,"40%",0.4,2.54341396634919,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-30,3,"45%",0.45,2.67608661512068,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-30,3,"50%",0.5,142.702514052326,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-30,3,"55%",0.55,142.702514052326,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-30,3,"60%",0.6,142.702514052326,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-30,3,"65%",0.65,142.702514052326,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-30,3,"70%",0.7,142.702514052326,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-30,3,"75%",0.75,142.702514052326,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-30,3,"80%",0.8,142.702514052326,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-30,3,"85%",0.85,142.702514052326,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-30,3,"90%",0.9,142.702514052326,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-30,3,"95%",0.95,142.702514052326,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-30,3,"97.5%",0.975,142.702514052326,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-30,3,"99%",0.99,142.702514052326,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-04-06,4,"1%",0.01,1.60016821945976,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-04-06,4,"2.5%",0.025,1.74528924759235,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-04-06,4,"5%",0.05,1.77937139833674,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-04-06,4,"10%",0.1,1.95742066213276,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-04-06,4,"15%",0.15,2.0501715282505,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-04-06,4,"20%",0.2,2.20244708373437,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-04-06,4,"25%",0.25,2.3066508409872,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-04-06,4,"30%",0.3,2.38121069843135,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-04-06,4,"35%",0.35,2.44461543721218,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-04-06,4,"40%",0.4,2.52536969180974,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-04-06,4,"45%",0.45,2.65749243951882,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-04-06,4,"50%",0.5,197.129377161697,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-04-06,4,"55%",0.55,197.129377161697,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-04-06,4,"60%",0.6,197.129377161697,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-04-06,4,"65%",0.65,197.129377161697,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-04-06,4,"70%",0.7,197.129377161697,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-04-06,4,"75%",0.75,197.129377161697,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-04-06,4,"80%",0.8,197.129377161697,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-04-06,4,"85%",0.85,197.129377161697,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-04-06,4,"90%",0.9,197.129377161697,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-04-06,4,"95%",0.95,197.129377161697,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-04-06,4,"97.5%",0.975,197.129377161697,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-04-06,4,"99%",0.99,197.129377161697,"ili perc","quantile","hhs4"
"HHS Region 5",2019-03-09,2019-03-16,1,"1%",0.01,1.54726575620223,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-09,2019-03-16,1,"2.5%",0.025,1.54726575620223,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-09,2019-03-16,1,"5%",0.05,1.7752972509148,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-09,2019-03-16,1,"10%",0.1,2.00956358109559,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-09,2019-03-16,1,"15%",0.15,2.0827296232885,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-09,2019-03-16,1,"20%",0.2,2.19902382932922,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-09,2019-03-16,1,"25%",0.25,2.35514306807623,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-09,2019-03-16,1,"30%",0.3,2.4484725592166,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-09,2019-03-16,1,"35%",0.35,2.51032440134664,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-09,2019-03-16,1,"40%",0.4,2.58124741605,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-09,2019-03-16,1,"45%",0.45,2.63845983516653,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-09,2019-03-16,1,"50%",0.5,101.587147461667,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-09,2019-03-16,1,"55%",0.55,101.587147461667,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-09,2019-03-16,1,"60%",0.6,101.587147461667,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-09,2019-03-16,1,"65%",0.65,101.587147461667,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-09,2019-03-16,1,"70%",0.7,101.587147461667,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-09,2019-03-16,1,"75%",0.75,101.587147461667,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-09,2019-03-16,1,"80%",0.8,101.587147461667,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-09,2019-03-16,1,"85%",0.85,101.587147461667,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-09,2019-03-16,1,"90%",0.9,101.587147461667,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-09,2019-03-16,1,"95%",0.95,101.587147461667,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-09,2019-03-16,1,"97.5%",0.975,101.587147461667,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-09,2019-03-16,1,"99%",0.99,101.587147461667,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-09,2019-03-23,2,"1%",0.01,1.52335181072449,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-09,2019-03-23,2,"2.5%",0.025,1.52335181072449,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-09,2019-03-23,2,"5%",0.05,1.74176810785097,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-09,2019-03-23,2,"10%",0.1,1.96096573919654,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-09,2019-03-23,2,"15%",0.15,2.02825928598489,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-09,2019-03-23,2,"20%",0.2,2.14914260682497,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-09,2019-03-23,2,"25%",0.25,2.3016009125644,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-09,2019-03-23,2,"30%",0.3,2.39893274186612,"ili perc","quantile","hhs5"
