"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2019-02-23,2019-03-16,3,"70%",0.7,519.218239043603,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-23,2019-03-16,3,"75%",0.75,519.218239043603,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-23,2019-03-16,3,"80%",0.8,519.218239043603,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-23,2019-03-16,3,"85%",0.85,519.218239043603,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-23,2019-03-16,3,"90%",0.9,519.218239043603,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-23,2019-03-16,3,"95%",0.95,519.218239043603,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-23,2019-03-16,3,"97.5%",0.975,519.218239043603,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-23,2019-03-16,3,"99%",0.99,519.218239043603,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-23,2019-03-23,4,"1%",0.01,1.80926157037231,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-23,2019-03-23,4,"2.5%",0.025,2.03514777828815,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-23,2019-03-23,4,"5%",0.05,2.10238546932754,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-23,2019-03-23,4,"10%",0.1,2.3117492759871,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-23,2019-03-23,4,"15%",0.15,2.44347853794392,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-23,2019-03-23,4,"20%",0.2,2.56833077473817,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-23,2019-03-23,4,"25%",0.25,2.73663945798722,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-23,2019-03-23,4,"30%",0.3,2.84000270192928,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-23,2019-03-23,4,"35%",0.35,2.99610448489631,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-23,2019-03-23,4,"40%",0.4,3.1077506280252,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-23,2019-03-23,4,"45%",0.45,3.29186460457299,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-23,2019-03-23,4,"50%",0.5,385.82223589469,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-23,2019-03-23,4,"55%",0.55,385.82223589469,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-23,2019-03-23,4,"60%",0.6,385.82223589469,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-23,2019-03-23,4,"65%",0.65,385.82223589469,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-23,2019-03-23,4,"70%",0.7,385.82223589469,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-23,2019-03-23,4,"75%",0.75,385.82223589469,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-23,2019-03-23,4,"80%",0.8,385.82223589469,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-23,2019-03-23,4,"85%",0.85,385.82223589469,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-23,2019-03-23,4,"90%",0.9,385.82223589469,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-23,2019-03-23,4,"95%",0.95,385.82223589469,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-23,2019-03-23,4,"97.5%",0.975,385.82223589469,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-23,2019-03-23,4,"99%",0.99,385.82223589469,"ili perc","quantile","hhs2"
"HHS Region 3",2019-02-23,2019-03-02,1,"1%",0.01,2.13392259866049,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-02,1,"2.5%",0.025,2.20817336639948,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-02,1,"5%",0.05,2.48352517537268,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-02,1,"10%",0.1,2.80860441693756,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-02,1,"15%",0.15,2.89776650382026,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-02,1,"20%",0.2,3.06865617580218,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-02,1,"25%",0.25,3.2413759787633,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-02,1,"30%",0.3,3.34775368582461,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-02,1,"35%",0.35,3.46181790867041,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-02,1,"40%",0.4,3.5763770068819,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-02,1,"45%",0.45,3.71184138951293,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-02,1,"50%",0.5,495.687698246006,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-02,1,"55%",0.55,495.687698246006,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-02,1,"60%",0.6,495.687698246006,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-02,1,"65%",0.65,495.687698246006,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-02,1,"70%",0.7,495.687698246006,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-02,1,"75%",0.75,495.687698246006,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-02,1,"80%",0.8,495.687698246006,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-02,1,"85%",0.85,495.687698246006,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-02,1,"90%",0.9,495.687698246006,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-02,1,"95%",0.95,495.687698246006,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-02,1,"97.5%",0.975,495.687698246006,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-02,1,"99%",0.99,495.687698246006,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-09,2,"1%",0.01,2.07202164202459,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-09,2,"2.5%",0.025,2.16211122576465,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-09,2,"5%",0.05,2.42433641688996,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-09,2,"10%",0.1,2.74071041653457,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-09,2,"15%",0.15,2.82418581530402,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-09,2,"20%",0.2,3.00026612364803,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-09,2,"25%",0.25,3.16929536719147,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-09,2,"30%",0.3,3.28142031096257,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-09,2,"35%",0.35,3.40890085097931,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-09,2,"40%",0.4,3.52183476806613,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-09,2,"45%",0.45,3.66141857021927,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-09,2,"50%",0.5,393.087633738587,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-09,2,"55%",0.55,393.087633738587,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-09,2,"60%",0.6,393.087633738587,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-09,2,"65%",0.65,393.087633738587,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-09,2,"70%",0.7,393.087633738587,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-09,2,"75%",0.75,393.087633738587,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-09,2,"80%",0.8,393.087633738587,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-09,2,"85%",0.85,393.087633738587,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-09,2,"90%",0.9,393.087633738587,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-09,2,"95%",0.95,393.087633738587,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-09,2,"97.5%",0.975,393.087633738587,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-09,2,"99%",0.99,393.087633738587,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-16,3,"1%",0.01,2.06420743824702,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-16,3,"2.5%",0.025,2.17154056580114,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-16,3,"5%",0.05,2.41190455013407,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-16,3,"10%",0.1,2.70797783142109,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-16,3,"15%",0.15,2.7854279644618,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-16,3,"20%",0.2,2.96560281797088,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-16,3,"25%",0.25,3.1309954872724,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-16,3,"30%",0.3,3.2456881176638,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-16,3,"35%",0.35,3.38768739875928,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-16,3,"40%",0.4,3.49803464018862,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-16,3,"45%",0.45,3.63780490904696,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-16,3,"50%",0.5,422.750815272752,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-16,3,"55%",0.55,422.750815272752,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-16,3,"60%",0.6,422.750815272752,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-16,3,"65%",0.65,422.750815272752,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-16,3,"70%",0.7,422.750815272752,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-16,3,"75%",0.75,422.750815272752,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-16,3,"80%",0.8,422.750815272752,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-16,3,"85%",0.85,422.750815272752,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-16,3,"90%",0.9,422.750815272752,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-16,3,"95%",0.95,422.750815272752,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-16,3,"97.5%",0.975,422.750815272752,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-16,3,"99%",0.99,422.750815272752,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-23,4,"1%",0.01,1.99004706062857,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-23,4,"2.5%",0.025,2.11290060552392,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-23,4,"5%",0.05,2.34211777292734,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-23,4,"10%",0.1,2.63211406819084,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-23,4,"15%",0.15,2.70395425585673,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-23,4,"20%",0.2,2.88956818814137,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-23,4,"25%",0.25,3.05125806162795,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-23,4,"30%",0.3,3.17241861246436,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-23,4,"35%",0.35,3.32758433293134,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-23,4,"40%",0.4,3.43652432767698,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-23,4,"45%",0.45,3.58130546769291,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-23,4,"50%",0.5,290.17167588925,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-23,4,"55%",0.55,290.17167588925,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-23,4,"60%",0.6,290.17167588925,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-23,4,"65%",0.65,290.17167588925,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-23,4,"70%",0.7,290.17167588925,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-23,4,"75%",0.75,290.17167588925,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-23,4,"80%",0.8,290.17167588925,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-23,4,"85%",0.85,290.17167588925,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-23,4,"90%",0.9,290.17167588925,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-23,4,"95%",0.95,290.17167588925,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-23,4,"97.5%",0.975,290.17167588925,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-23,2019-03-23,4,"99%",0.99,290.17167588925,"ili perc","quantile","hhs3"
"HHS Region 4",2019-02-23,2019-03-02,1,"1%",0.01,2.19409151892273,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-02,1,"2.5%",0.025,2.24708506084676,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-02,1,"5%",0.05,2.5011845021719,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-02,1,"10%",0.1,2.82994072275301,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-02,1,"15%",0.15,2.96346067454363,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-02,1,"20%",0.2,3.15579907847848,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-02,1,"25%",0.25,3.34529842366931,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-02,1,"30%",0.3,3.48307546000649,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-02,1,"35%",0.35,3.54940707376295,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-02,1,"40%",0.4,3.6232676107303,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-02,1,"45%",0.45,3.7331600558789,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-02,1,"50%",0.5,676.75698174586,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-02,1,"55%",0.55,676.75698174586,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-02,1,"60%",0.6,676.75698174586,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-02,1,"65%",0.65,676.75698174586,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-02,1,"70%",0.7,676.75698174586,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-02,1,"75%",0.75,676.75698174586,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-02,1,"80%",0.8,676.75698174586,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-02,1,"85%",0.85,676.75698174586,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-02,1,"90%",0.9,676.75698174586,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-02,1,"95%",0.95,676.75698174586,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-02,1,"97.5%",0.975,676.75698174586,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-02,1,"99%",0.99,676.75698174586,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-09,2,"1%",0.01,2.18196135673566,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-09,2,"2.5%",0.025,2.25208634946569,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-09,2,"5%",0.05,2.48502157763585,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-09,2,"10%",0.1,2.79440236361927,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-09,2,"15%",0.15,2.92192406714537,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-09,2,"20%",0.2,3.11844448098975,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-09,2,"25%",0.25,3.30430294408563,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-09,2,"30%",0.3,3.44490138547201,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-09,2,"35%",0.35,3.52566377023152,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-09,2,"40%",0.4,3.59701435588147,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-09,2,"45%",0.45,3.70740710541065,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-09,2,"50%",0.5,695.865958435868,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-09,2,"55%",0.55,695.865958435868,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-09,2,"60%",0.6,695.865958435868,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-09,2,"65%",0.65,695.865958435868,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-09,2,"70%",0.7,695.865958435868,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-09,2,"75%",0.75,695.865958435868,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-09,2,"80%",0.8,695.865958435868,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-09,2,"85%",0.85,695.865958435868,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-09,2,"90%",0.9,695.865958435868,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-09,2,"95%",0.95,695.865958435868,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-09,2,"97.5%",0.975,695.865958435868,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-09,2,"99%",0.99,695.865958435868,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-16,3,"1%",0.01,2.21402325732424,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-16,3,"2.5%",0.025,2.30242744622171,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-16,3,"5%",0.05,2.50706178760504,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-16,3,"10%",0.1,2.7875929517719,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-16,3,"15%",0.15,2.90883976917951,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-16,3,"20%",0.2,3.10864662186611,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-16,3,"25%",0.25,3.29090831193571,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-16,3,"30%",0.3,3.43173027867329,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-16,3,"35%",0.35,3.52782417970116,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-16,3,"40%",0.4,3.59587921636876,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-16,3,"45%",0.45,3.70355881617718,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-16,3,"50%",0.5,823.041797400118,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-16,3,"55%",0.55,823.041797400118,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-16,3,"60%",0.6,823.041797400118,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-16,3,"65%",0.65,823.041797400118,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-16,3,"70%",0.7,823.041797400118,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-16,3,"75%",0.75,823.041797400118,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-16,3,"80%",0.8,823.041797400118,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-16,3,"85%",0.85,823.041797400118,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-16,3,"90%",0.9,823.041797400118,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-16,3,"95%",0.95,823.041797400118,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-16,3,"97.5%",0.975,823.041797400118,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-16,3,"99%",0.99,823.041797400118,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-23,4,"1%",0.01,2.12505233784873,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-23,4,"2.5%",0.025,2.22859228834511,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-23,4,"5%",0.05,2.42447159985068,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-23,4,"10%",0.1,2.70210096008691,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-23,4,"15%",0.15,2.8178305446171,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-23,4,"20%",0.2,3.02337661804938,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-23,4,"25%",0.25,3.20192072957684,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-23,4,"30%",0.3,3.35008127098081,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-23,4,"35%",0.35,3.45903973532802,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-23,4,"40%",0.4,3.52595081076106,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-23,4,"45%",0.45,3.63971823974805,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-23,4,"50%",0.5,654.245095709171,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-23,4,"55%",0.55,654.245095709171,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-23,4,"60%",0.6,654.245095709171,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-23,4,"65%",0.65,654.245095709171,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-23,4,"70%",0.7,654.245095709171,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-23,4,"75%",0.75,654.245095709171,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-23,4,"80%",0.8,654.245095709171,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-23,4,"85%",0.85,654.245095709171,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-23,4,"90%",0.9,654.245095709171,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-23,4,"95%",0.95,654.245095709171,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-23,4,"97.5%",0.975,654.245095709171,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-23,2019-03-23,4,"99%",0.99,654.245095709171,"ili perc","quantile","hhs4"
"HHS Region 5",2019-02-23,2019-03-02,1,"1%",0.01,1.49758756813921,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-23,2019-03-02,1,"2.5%",0.025,1.54144858017099,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-23,2019-03-02,1,"5%",0.05,1.71148435790219,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-23,2019-03-02,1,"10%",0.1,1.91537506030632,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-23,2019-03-02,1,"15%",0.15,1.98658827914758,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-23,2019-03-02,1,"20%",0.2,2.09926397154588,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-23,2019-03-02,1,"25%",0.25,2.24565672180847,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-23,2019-03-02,1,"30%",0.3,2.33278099406415,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-23,2019-03-02,1,"35%",0.35,2.40923659788052,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-23,2019-03-02,1,"40%",0.4,2.50357284713304,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-23,2019-03-02,1,"45%",0.45,2.57655013109095,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-23,2019-03-02,1,"50%",0.5,95.3314124820705,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-23,2019-03-02,1,"55%",0.55,95.3314124820705,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-23,2019-03-02,1,"60%",0.6,95.3314124820705,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-23,2019-03-02,1,"65%",0.65,95.3314124820705,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-23,2019-03-02,1,"70%",0.7,95.3314124820705,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-23,2019-03-02,1,"75%",0.75,95.3314124820705,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-23,2019-03-02,1,"80%",0.8,95.3314124820705,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-23,2019-03-02,1,"85%",0.85,95.3314124820705,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-23,2019-03-02,1,"90%",0.9,95.3314124820705,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-23,2019-03-02,1,"95%",0.95,95.3314124820705,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-23,2019-03-02,1,"97.5%",0.975,95.3314124820705,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-23,2019-03-02,1,"99%",0.99,95.3314124820705,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-23,2019-03-09,2,"1%",0.01,1.47138320910834,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-23,2019-03-09,2,"2.5%",0.025,1.53201014037508,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-23,2019-03-09,2,"5%",0.05,1.68315457802383,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-23,2019-03-09,2,"10%",0.1,1.87068716540017,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-23,2019-03-09,2,"15%",0.15,1.93599023902904,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-23,2019-03-09,2,"20%",0.2,2.05313316096,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-23,2019-03-09,2,"25%",0.25,2.19587098136289,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-23,2019-03-09,2,"30%",0.3,2.28664402602585,"ili perc","quantile","hhs5"
