"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2020-05-02,2020-05-23,3,"60%",0.6,62.8146394290486,"ili perc","quantile","hhs2"
"HHS Region 2",2020-05-02,2020-05-23,3,"65%",0.65,62.8146394290486,"ili perc","quantile","hhs2"
"HHS Region 2",2020-05-02,2020-05-23,3,"70%",0.7,62.8146394290486,"ili perc","quantile","hhs2"
"HHS Region 2",2020-05-02,2020-05-23,3,"75%",0.75,62.8146394290486,"ili perc","quantile","hhs2"
"HHS Region 2",2020-05-02,2020-05-23,3,"80%",0.8,62.8146394290486,"ili perc","quantile","hhs2"
"HHS Region 2",2020-05-02,2020-05-23,3,"85%",0.85,62.8146394290486,"ili perc","quantile","hhs2"
"HHS Region 2",2020-05-02,2020-05-23,3,"90%",0.9,62.8146394290486,"ili perc","quantile","hhs2"
"HHS Region 2",2020-05-02,2020-05-23,3,"95%",0.95,62.8146394290486,"ili perc","quantile","hhs2"
"HHS Region 2",2020-05-02,2020-05-23,3,"97.5%",0.975,62.8146394290486,"ili perc","quantile","hhs2"
"HHS Region 2",2020-05-02,2020-05-23,3,"99%",0.99,62.8146394290486,"ili perc","quantile","hhs2"
"HHS Region 2",2020-05-02,2020-05-30,4,"1%",0.01,1.25501681637451,"ili perc","quantile","hhs2"
"HHS Region 2",2020-05-02,2020-05-30,4,"2.5%",0.025,1.25501681637451,"ili perc","quantile","hhs2"
"HHS Region 2",2020-05-02,2020-05-30,4,"5%",0.05,1.25501681637451,"ili perc","quantile","hhs2"
"HHS Region 2",2020-05-02,2020-05-30,4,"10%",0.1,1.25501681637451,"ili perc","quantile","hhs2"
"HHS Region 2",2020-05-02,2020-05-30,4,"15%",0.15,1.25501681637451,"ili perc","quantile","hhs2"
"HHS Region 2",2020-05-02,2020-05-30,4,"20%",0.2,1.29940491456582,"ili perc","quantile","hhs2"
"HHS Region 2",2020-05-02,2020-05-30,4,"25%",0.25,1.29940491456582,"ili perc","quantile","hhs2"
"HHS Region 2",2020-05-02,2020-05-30,4,"30%",0.3,1.29940491456582,"ili perc","quantile","hhs2"
"HHS Region 2",2020-05-02,2020-05-30,4,"35%",0.35,1.29940491456582,"ili perc","quantile","hhs2"
"HHS Region 2",2020-05-02,2020-05-30,4,"40%",0.4,1.37462377162768,"ili perc","quantile","hhs2"
"HHS Region 2",2020-05-02,2020-05-30,4,"45%",0.45,1.59774709548187,"ili perc","quantile","hhs2"
"HHS Region 2",2020-05-02,2020-05-30,4,"50%",0.5,61.696092457736,"ili perc","quantile","hhs2"
"HHS Region 2",2020-05-02,2020-05-30,4,"55%",0.55,61.696092457736,"ili perc","quantile","hhs2"
"HHS Region 2",2020-05-02,2020-05-30,4,"60%",0.6,61.696092457736,"ili perc","quantile","hhs2"
"HHS Region 2",2020-05-02,2020-05-30,4,"65%",0.65,61.696092457736,"ili perc","quantile","hhs2"
"HHS Region 2",2020-05-02,2020-05-30,4,"70%",0.7,61.696092457736,"ili perc","quantile","hhs2"
"HHS Region 2",2020-05-02,2020-05-30,4,"75%",0.75,61.696092457736,"ili perc","quantile","hhs2"
"HHS Region 2",2020-05-02,2020-05-30,4,"80%",0.8,61.696092457736,"ili perc","quantile","hhs2"
"HHS Region 2",2020-05-02,2020-05-30,4,"85%",0.85,61.696092457736,"ili perc","quantile","hhs2"
"HHS Region 2",2020-05-02,2020-05-30,4,"90%",0.9,61.696092457736,"ili perc","quantile","hhs2"
"HHS Region 2",2020-05-02,2020-05-30,4,"95%",0.95,61.696092457736,"ili perc","quantile","hhs2"
"HHS Region 2",2020-05-02,2020-05-30,4,"97.5%",0.975,61.696092457736,"ili perc","quantile","hhs2"
"HHS Region 2",2020-05-02,2020-05-30,4,"99%",0.99,61.696092457736,"ili perc","quantile","hhs2"
"HHS Region 3",2020-05-02,2020-05-09,1,"1%",0.01,0.747909528942747,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-09,1,"2.5%",0.025,0.810969188429433,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-09,1,"5%",0.05,0.993292695171901,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-09,1,"10%",0.1,1.13110055258878,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-09,1,"15%",0.15,1.17493410708203,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-09,1,"20%",0.2,1.20317310802244,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-09,1,"25%",0.25,1.2133834773779,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-09,1,"30%",0.3,1.2133834773779,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-09,1,"35%",0.35,1.2133834773779,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-09,1,"40%",0.4,1.26729595689941,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-09,1,"45%",0.45,1.32939470109917,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-09,1,"50%",0.5,4.9696548391886,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-09,1,"55%",0.55,4.9696548391886,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-09,1,"60%",0.6,4.9696548391886,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-09,1,"65%",0.65,4.9696548391886,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-09,1,"70%",0.7,4.9696548391886,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-09,1,"75%",0.75,4.9696548391886,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-09,1,"80%",0.8,4.9696548391886,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-09,1,"85%",0.85,4.9696548391886,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-09,1,"90%",0.9,4.9696548391886,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-09,1,"95%",0.95,4.9696548391886,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-09,1,"97.5%",0.975,4.9696548391886,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-09,1,"99%",0.99,4.9696548391886,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-16,2,"1%",0.01,0.727198989427171,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-16,2,"2.5%",0.025,0.807167252275057,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-16,2,"5%",0.05,0.969712209911322,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-16,2,"10%",0.1,1.08998415087263,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-16,2,"15%",0.15,1.12787316939765,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-16,2,"20%",0.2,1.16046806526676,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-16,2,"25%",0.25,1.16892547665597,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-16,2,"30%",0.3,1.17197392319377,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-16,2,"35%",0.35,1.18109507049963,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-16,2,"40%",0.4,1.23616574239254,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-16,2,"45%",0.45,1.29938871859648,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-16,2,"50%",0.5,3.09625603515053,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-16,2,"55%",0.55,3.09625603515053,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-16,2,"60%",0.6,3.09625603515053,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-16,2,"65%",0.65,3.09625603515053,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-16,2,"70%",0.7,3.09625603515053,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-16,2,"75%",0.75,3.09625603515053,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-16,2,"80%",0.8,3.09625603515053,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-16,2,"85%",0.85,3.09625603515053,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-16,2,"90%",0.9,3.09625603515053,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-16,2,"95%",0.95,3.09625603515053,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-16,2,"97.5%",0.975,3.09625603515053,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-16,2,"99%",0.99,3.09625603515053,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-23,3,"1%",0.01,0.706657402700642,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-23,3,"2.5%",0.025,0.803538656909917,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-23,3,"5%",0.05,0.94627778088165,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-23,3,"10%",0.1,1.04897758416906,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-23,3,"15%",0.15,1.08092100909843,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-23,3,"20%",0.2,1.11786837599565,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-23,3,"25%",0.25,1.12267650966255,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-23,3,"30%",0.3,1.12904083622207,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-23,3,"35%",0.35,1.15242130856664,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-23,3,"40%",0.4,1.20513155815389,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-23,3,"45%",0.45,1.26946648085193,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-23,3,"50%",0.5,1.63601282146093,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-23,3,"55%",0.55,1.63601282146093,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-23,3,"60%",0.6,1.63601282146093,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-23,3,"65%",0.65,1.63601282146093,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-23,3,"70%",0.7,1.63601282146093,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-23,3,"75%",0.75,1.63601282146093,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-23,3,"80%",0.8,1.63601282146093,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-23,3,"85%",0.85,1.63601282146093,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-23,3,"90%",0.9,1.63601282146093,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-23,3,"95%",0.95,1.7861130747727,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-23,3,"97.5%",0.975,1.82764331774862,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-23,3,"99%",0.99,2.07175268333649,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-30,4,"1%",0.01,0.68644011975605,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-30,4,"2.5%",0.025,0.800242788064598,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-30,4,"5%",0.05,0.923123705839178,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-30,4,"10%",0.1,0.968819081730602,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-30,4,"15%",0.15,0.968819081730602,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-30,4,"20%",0.2,0.968819081730602,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-30,4,"25%",0.25,0.968819081730602,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-30,4,"30%",0.3,0.968819081730602,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-30,4,"35%",0.35,0.968819081730602,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-30,4,"40%",0.4,0.968819081730602,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-30,4,"45%",0.45,0.968819081730602,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-30,4,"50%",0.5,0.968819081730602,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-30,4,"55%",0.55,1.29238651334085,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-30,4,"60%",0.6,1.35318846244853,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-30,4,"65%",0.65,1.38005651930286,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-30,4,"70%",0.7,1.38580814079529,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-30,4,"75%",0.75,1.39667233307572,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-30,4,"80%",0.8,1.42952199770482,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-30,4,"85%",0.85,1.52903958299164,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-30,4,"90%",0.9,1.71235518693152,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-30,4,"95%",0.95,1.90283646825151,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-30,4,"97.5%",0.975,1.93228976481142,"ili perc","quantile","hhs3"
"HHS Region 3",2020-05-02,2020-05-30,4,"99%",0.99,2.25604331274816,"ili perc","quantile","hhs3"
"HHS Region 4",2020-05-02,2020-05-09,1,"1%",0.01,0.411567821133843,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-09,1,"2.5%",0.025,0.499438690186852,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-09,1,"5%",0.05,0.63563074798771,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-09,1,"10%",0.1,0.63563074798771,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-09,1,"15%",0.15,0.63563074798771,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-09,1,"20%",0.2,0.63563074798771,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-09,1,"25%",0.25,0.63563074798771,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-09,1,"30%",0.3,0.63563074798771,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-09,1,"35%",0.35,0.63563074798771,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-09,1,"40%",0.4,0.63563074798771,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-09,1,"45%",0.45,0.63563074798771,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-09,1,"50%",0.5,0.63563074798771,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-09,1,"55%",0.55,0.988263573340103,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-09,1,"60%",0.6,1.01398450961561,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-09,1,"65%",0.65,1.04403541336632,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-09,1,"70%",0.7,1.04514831660852,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-09,1,"75%",0.75,1.06052991651364,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-09,1,"80%",0.8,1.06052991651364,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-09,1,"85%",0.85,1.06052991651364,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-09,1,"90%",0.9,1.06052991651364,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-09,1,"95%",0.95,1.06052991651364,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-09,1,"97.5%",0.975,1.10314866214247,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-09,1,"99%",0.99,1.10314866214247,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-16,2,"1%",0.01,0.391641175612802,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-16,2,"2.5%",0.025,0.496441007128607,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-16,2,"5%",0.05,0.669620623424607,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-16,2,"10%",0.1,0.679159080272388,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-16,2,"15%",0.15,0.679159080272388,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-16,2,"20%",0.2,0.679159080272388,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-16,2,"25%",0.25,0.679159080272388,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-16,2,"30%",0.3,0.679159080272388,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-16,2,"35%",0.35,0.679159080272388,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-16,2,"40%",0.4,0.679159080272388,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-16,2,"45%",0.45,0.679159080272388,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-16,2,"50%",0.5,0.679159080272388,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-16,2,"55%",0.55,0.97074843472914,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-16,2,"60%",0.6,1.0116471841598,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-16,2,"65%",0.65,1.04599675378821,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-16,2,"70%",0.7,1.05351468206192,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-16,2,"75%",0.75,1.09261137988773,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-16,2,"80%",0.8,1.1166295455991,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-16,2,"85%",0.85,1.12928265202952,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-16,2,"90%",0.9,1.12928265202952,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-16,2,"95%",0.95,1.12928265202952,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-16,2,"97.5%",0.975,1.21145815179275,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-16,2,"99%",0.99,1.28319871367454,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-23,3,"1%",0.01,0.371671986736986,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-23,3,"2.5%",0.025,0.493399675790064,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-23,3,"5%",0.05,0.618652285605469,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-23,3,"10%",0.1,0.618652285605469,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-23,3,"15%",0.15,0.618652285605469,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-23,3,"20%",0.2,0.618652285605469,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-23,3,"25%",0.25,0.618652285605469,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-23,3,"30%",0.3,0.618652285605469,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-23,3,"35%",0.35,0.618652285605469,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-23,3,"40%",0.4,0.618652285605469,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-23,3,"45%",0.45,0.618652285605469,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-23,3,"50%",0.5,0.618652285605469,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-23,3,"55%",0.55,0.953214565862905,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-23,3,"60%",0.6,1.00929573208007,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-23,3,"65%",0.65,1.04794153523328,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-23,3,"70%",0.7,1.06186674969255,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-23,3,"75%",0.75,1.10072570009335,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-23,3,"80%",0.8,1.14903470040226,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-23,3,"85%",0.85,1.20406863571083,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-23,3,"90%",0.9,1.20406863571083,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-23,3,"95%",0.95,1.23350435248931,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-23,3,"97.5%",0.975,1.31591175539265,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-23,3,"99%",0.99,1.46718919057244,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-30,4,"1%",0.01,0.351730536249557,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-30,4,"2.5%",0.025,0.490386803254494,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-30,4,"5%",0.05,0.623765397106604,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-30,4,"10%",0.1,0.625976689784464,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-30,4,"15%",0.15,0.625976689784464,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-30,4,"20%",0.2,0.625976689784464,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-30,4,"25%",0.25,0.625976689784464,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-30,4,"30%",0.3,0.625976689784464,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-30,4,"35%",0.35,0.625976689784464,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-30,4,"40%",0.4,0.625976689784464,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-30,4,"45%",0.45,0.625976689784464,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-30,4,"50%",0.5,0.625976689784464,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-30,4,"55%",0.55,0.935692909176411,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-30,4,"60%",0.6,1.00695349059933,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-30,4,"65%",0.65,1.04989711317836,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-30,4,"70%",0.7,1.07022813954431,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-30,4,"75%",0.75,1.10885738745884,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-30,4,"80%",0.8,1.18145403172659,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-30,4,"85%",0.85,1.26118409513981,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-30,4,"90%",0.9,1.28388402479861,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-30,4,"95%",0.95,1.35041788229968,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-30,4,"97.5%",0.975,1.4203437979496,"ili perc","quantile","hhs4"
"HHS Region 4",2020-05-02,2020-05-30,4,"99%",0.99,1.65114610863903,"ili perc","quantile","hhs4"
"HHS Region 5",2020-05-02,2020-05-09,1,"1%",0.01,0.565930984051453,"ili perc","quantile","hhs5"
"HHS Region 5",2020-05-02,2020-05-09,1,"2.5%",0.025,0.565930984051453,"ili perc","quantile","hhs5"
"HHS Region 5",2020-05-02,2020-05-09,1,"5%",0.05,0.752433396117304,"ili perc","quantile","hhs5"
"HHS Region 5",2020-05-02,2020-05-09,1,"10%",0.1,0.862699000392695,"ili perc","quantile","hhs5"
"HHS Region 5",2020-05-02,2020-05-09,1,"15%",0.15,0.901237052441917,"ili perc","quantile","hhs5"
"HHS Region 5",2020-05-02,2020-05-09,1,"20%",0.2,0.924226365760815,"ili perc","quantile","hhs5"
"HHS Region 5",2020-05-02,2020-05-09,1,"25%",0.25,0.971434812684372,"ili perc","quantile","hhs5"
"HHS Region 5",2020-05-02,2020-05-09,1,"30%",0.3,0.995732629234792,"ili perc","quantile","hhs5"
"HHS Region 5",2020-05-02,2020-05-09,1,"35%",0.35,0.995732629234792,"ili perc","quantile","hhs5"
"HHS Region 5",2020-05-02,2020-05-09,1,"40%",0.4,1.02204128270615,"ili perc","quantile","hhs5"
"HHS Region 5",2020-05-02,2020-05-09,1,"45%",0.45,1.02721952280052,"ili perc","quantile","hhs5"
"HHS Region 5",2020-05-02,2020-05-09,1,"50%",0.5,3.10373064971721,"ili perc","quantile","hhs5"
"HHS Region 5",2020-05-02,2020-05-09,1,"55%",0.55,3.10373064971721,"ili perc","quantile","hhs5"
"HHS Region 5",2020-05-02,2020-05-09,1,"60%",0.6,3.10373064971721,"ili perc","quantile","hhs5"
"HHS Region 5",2020-05-02,2020-05-09,1,"65%",0.65,3.10373064971721,"ili perc","quantile","hhs5"
"HHS Region 5",2020-05-02,2020-05-09,1,"70%",0.7,3.10373064971721,"ili perc","quantile","hhs5"
"HHS Region 5",2020-05-02,2020-05-09,1,"75%",0.75,3.10373064971721,"ili perc","quantile","hhs5"
"HHS Region 5",2020-05-02,2020-05-09,1,"80%",0.8,3.10373064971721,"ili perc","quantile","hhs5"
"HHS Region 5",2020-05-02,2020-05-09,1,"85%",0.85,3.10373064971721,"ili perc","quantile","hhs5"
"HHS Region 5",2020-05-02,2020-05-09,1,"90%",0.9,3.10373064971721,"ili perc","quantile","hhs5"
"HHS Region 5",2020-05-02,2020-05-09,1,"95%",0.95,3.10373064971721,"ili perc","quantile","hhs5"
"HHS Region 5",2020-05-02,2020-05-09,1,"97.5%",0.975,3.10373064971721,"ili perc","quantile","hhs5"
"HHS Region 5",2020-05-02,2020-05-09,1,"99%",0.99,3.10373064971721,"ili perc","quantile","hhs5"
"HHS Region 5",2020-05-02,2020-05-16,2,"1%",0.01,0.546889487345747,"ili perc","quantile","hhs5"
"HHS Region 5",2020-05-02,2020-05-16,2,"2.5%",0.025,0.560779420795606,"ili perc","quantile","hhs5"
"HHS Region 5",2020-05-02,2020-05-16,2,"5%",0.05,0.728989205129888,"ili perc","quantile","hhs5"
"HHS Region 5",2020-05-02,2020-05-16,2,"10%",0.1,0.821685092648311,"ili perc","quantile","hhs5"
