"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2017-12-16,2018-01-06,3,"65%",0.65,230.656760270343,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-16,2018-01-06,3,"70%",0.7,230.656760270343,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-16,2018-01-06,3,"75%",0.75,230.656760270343,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-16,2018-01-06,3,"80%",0.8,230.656760270343,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-16,2018-01-06,3,"85%",0.85,230.656760270343,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-16,2018-01-06,3,"90%",0.9,230.656760270343,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-16,2018-01-06,3,"95%",0.95,230.656760270343,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-16,2018-01-06,3,"97.5%",0.975,230.656760270343,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-16,2018-01-06,3,"99%",0.99,230.656760270343,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-16,2018-01-13,4,"1%",0.01,1.59915979103405,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-16,2018-01-13,4,"2.5%",0.025,1.82829923234112,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-16,2018-01-13,4,"5%",0.05,1.85594814649841,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-16,2018-01-13,4,"10%",0.1,2.00348388507123,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-16,2018-01-13,4,"15%",0.15,2.12359421849544,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-16,2018-01-13,4,"20%",0.2,2.24145383949519,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-16,2018-01-13,4,"25%",0.25,2.38119778852143,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-16,2018-01-13,4,"30%",0.3,2.47759259559368,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-16,2018-01-13,4,"35%",0.35,2.65315595678686,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-16,2018-01-13,4,"40%",0.4,2.75635574833817,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-16,2018-01-13,4,"45%",0.45,2.93771532654478,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-16,2018-01-13,4,"50%",0.5,151.59329795483,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-16,2018-01-13,4,"55%",0.55,151.59329795483,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-16,2018-01-13,4,"60%",0.6,151.59329795483,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-16,2018-01-13,4,"65%",0.65,151.59329795483,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-16,2018-01-13,4,"70%",0.7,151.59329795483,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-16,2018-01-13,4,"75%",0.75,151.59329795483,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-16,2018-01-13,4,"80%",0.8,151.59329795483,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-16,2018-01-13,4,"85%",0.85,151.59329795483,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-16,2018-01-13,4,"90%",0.9,151.59329795483,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-16,2018-01-13,4,"95%",0.95,151.59329795483,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-16,2018-01-13,4,"97.5%",0.975,151.59329795483,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-16,2018-01-13,4,"99%",0.99,151.59329795483,"ili perc","quantile","hhs2"
"HHS Region 3",2017-12-16,2017-12-23,1,"1%",0.01,1.34043886841336,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2017-12-23,1,"2.5%",0.025,1.48137933131018,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2017-12-23,1,"5%",0.05,1.61137359572773,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2017-12-23,1,"10%",0.1,1.77738607065655,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2017-12-23,1,"15%",0.15,1.84283128834311,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2017-12-23,1,"20%",0.2,1.9190041688275,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2017-12-23,1,"25%",0.25,1.98599009804517,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2017-12-23,1,"30%",0.3,2.04981209739346,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2017-12-23,1,"35%",0.35,2.1218517753952,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2017-12-23,1,"40%",0.4,2.20826398074807,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2017-12-23,1,"45%",0.45,2.29305460101239,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2017-12-23,1,"50%",0.5,17.8599908548746,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2017-12-23,1,"55%",0.55,17.8599908548746,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2017-12-23,1,"60%",0.6,17.8599908548746,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2017-12-23,1,"65%",0.65,17.8599908548746,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2017-12-23,1,"70%",0.7,17.8599908548746,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2017-12-23,1,"75%",0.75,17.8599908548746,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2017-12-23,1,"80%",0.8,17.8599908548746,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2017-12-23,1,"85%",0.85,17.8599908548746,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2017-12-23,1,"90%",0.9,17.8599908548746,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2017-12-23,1,"95%",0.95,17.8599908548746,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2017-12-23,1,"97.5%",0.975,17.8599908548746,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2017-12-23,1,"99%",0.99,17.8599908548746,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2017-12-30,2,"1%",0.01,1.3211182965789,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2017-12-30,2,"2.5%",0.025,1.47900346273491,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2017-12-30,2,"5%",0.05,1.58899470910148,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2017-12-30,2,"10%",0.1,1.73717327709382,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2017-12-30,2,"15%",0.15,1.79666525775471,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2017-12-30,2,"20%",0.2,1.87716586487781,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2017-12-30,2,"25%",0.25,1.94050373509495,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2017-12-30,2,"30%",0.3,2.00756983574273,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2017-12-30,2,"35%",0.35,2.0938937261343,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2017-12-30,2,"40%",0.4,2.17792380332783,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2017-12-30,2,"45%",0.45,2.26373758320766,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2017-12-30,2,"50%",0.5,19.3856061842866,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2017-12-30,2,"55%",0.55,19.3856061842866,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2017-12-30,2,"60%",0.6,19.3856061842866,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2017-12-30,2,"65%",0.65,19.3856061842866,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2017-12-30,2,"70%",0.7,19.3856061842866,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2017-12-30,2,"75%",0.75,19.3856061842866,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2017-12-30,2,"80%",0.8,19.3856061842866,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2017-12-30,2,"85%",0.85,19.3856061842866,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2017-12-30,2,"90%",0.9,19.3856061842866,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2017-12-30,2,"95%",0.95,19.3856061842866,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2017-12-30,2,"97.5%",0.975,19.3856061842866,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2017-12-30,2,"99%",0.99,19.3856061842866,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2018-01-06,3,"1%",0.01,1.30573616368116,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2018-01-06,3,"2.5%",0.025,1.48066832126161,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2018-01-06,3,"5%",0.05,1.57002052239166,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2018-01-06,3,"10%",0.1,1.69952083481358,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2018-01-06,3,"15%",0.15,1.75303492421845,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2018-01-06,3,"20%",0.2,1.83778344382947,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2018-01-06,3,"25%",0.25,1.89747718608846,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2018-01-06,3,"30%",0.3,1.96755586251032,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2018-01-06,3,"35%",0.35,2.06824424057196,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2018-01-06,3,"40%",0.4,2.14982217639026,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2018-01-06,3,"45%",0.45,2.23637272978008,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2018-01-06,3,"50%",0.5,30.5422437248419,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2018-01-06,3,"55%",0.55,30.5422437248419,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2018-01-06,3,"60%",0.6,30.5422437248419,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2018-01-06,3,"65%",0.65,30.5422437248419,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2018-01-06,3,"70%",0.7,30.5422437248419,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2018-01-06,3,"75%",0.75,30.5422437248419,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2018-01-06,3,"80%",0.8,30.5422437248419,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2018-01-06,3,"85%",0.85,30.5422437248419,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2018-01-06,3,"90%",0.9,30.5422437248419,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2018-01-06,3,"95%",0.95,30.5422437248419,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2018-01-06,3,"97.5%",0.975,30.5422437248419,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2018-01-06,3,"99%",0.99,30.5422437248419,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2018-01-13,4,"1%",0.01,1.29003128017484,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2018-01-13,4,"2.5%",0.025,1.48200204678049,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2018-01-13,4,"5%",0.05,1.55076732438125,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2018-01-13,4,"10%",0.1,1.66165857464664,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2018-01-13,4,"15%",0.15,1.70919679318174,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2018-01-13,4,"20%",0.2,1.79819976595989,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2018-01-13,4,"25%",0.25,1.85424905811627,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2018-01-13,4,"30%",0.3,1.92735928356669,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2018-01-13,4,"35%",0.35,2.04240557083016,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2018-01-13,4,"40%",0.4,2.12153710277694,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2018-01-13,4,"45%",0.45,2.20884789869361,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2018-01-13,4,"50%",0.5,40.9096299072227,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2018-01-13,4,"55%",0.55,40.9096299072227,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2018-01-13,4,"60%",0.6,40.9096299072227,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2018-01-13,4,"65%",0.65,40.9096299072227,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2018-01-13,4,"70%",0.7,40.9096299072227,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2018-01-13,4,"75%",0.75,40.9096299072227,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2018-01-13,4,"80%",0.8,40.9096299072227,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2018-01-13,4,"85%",0.85,40.9096299072227,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2018-01-13,4,"90%",0.9,40.9096299072227,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2018-01-13,4,"95%",0.95,40.9096299072227,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2018-01-13,4,"97.5%",0.975,40.9096299072227,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-16,2018-01-13,4,"99%",0.99,40.9096299072227,"ili perc","quantile","hhs3"
"HHS Region 4",2017-12-16,2017-12-23,1,"1%",0.01,1.49645142005393,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2017-12-23,1,"2.5%",0.025,1.64482120113975,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2017-12-23,1,"5%",0.05,1.80168314013073,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2017-12-23,1,"10%",0.1,2.02724263150373,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2017-12-23,1,"15%",0.15,2.14336566156251,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2017-12-23,1,"20%",0.2,2.30160307660283,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2017-12-23,1,"25%",0.25,2.42588803269525,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2017-12-23,1,"30%",0.3,2.54595481249626,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2017-12-23,1,"35%",0.35,2.63577737830988,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2017-12-23,1,"40%",0.4,2.72859025515069,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2017-12-23,1,"45%",0.45,2.84697377312364,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2017-12-23,1,"50%",0.5,112.905014527328,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2017-12-23,1,"55%",0.55,112.905014527328,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2017-12-23,1,"60%",0.6,112.905014527328,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2017-12-23,1,"65%",0.65,112.905014527328,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2017-12-23,1,"70%",0.7,112.905014527328,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2017-12-23,1,"75%",0.75,112.905014527328,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2017-12-23,1,"80%",0.8,112.905014527328,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2017-12-23,1,"85%",0.85,112.905014527328,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2017-12-23,1,"90%",0.9,112.905014527328,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2017-12-23,1,"95%",0.95,112.905014527328,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2017-12-23,1,"97.5%",0.975,112.905014527328,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2017-12-23,1,"99%",0.99,112.905014527328,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2017-12-30,2,"1%",0.01,1.46406779691709,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2017-12-30,2,"2.5%",0.025,1.62904301091368,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2017-12-30,2,"5%",0.05,1.76801151280387,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2017-12-30,2,"10%",0.1,1.97853764072971,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2017-12-30,2,"15%",0.15,2.08878920714591,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2017-12-30,2,"20%",0.2,2.25161907715085,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2017-12-30,2,"25%",0.25,2.37224293572439,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2017-12-30,2,"30%",0.3,2.49632174286485,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2017-12-30,2,"35%",0.35,2.60016226326385,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2017-12-30,2,"40%",0.4,2.69082523243823,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2017-12-30,2,"45%",0.45,2.81118179815462,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2017-12-30,2,"50%",0.5,82.4863648166614,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2017-12-30,2,"55%",0.55,82.4863648166614,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2017-12-30,2,"60%",0.6,82.4863648166614,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2017-12-30,2,"65%",0.65,82.4863648166614,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2017-12-30,2,"70%",0.7,82.4863648166614,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2017-12-30,2,"75%",0.75,82.4863648166614,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2017-12-30,2,"80%",0.8,82.4863648166614,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2017-12-30,2,"85%",0.85,82.4863648166614,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2017-12-30,2,"90%",0.9,82.4863648166614,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2017-12-30,2,"95%",0.95,82.4863648166614,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2017-12-30,2,"97.5%",0.975,82.4863648166614,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2017-12-30,2,"99%",0.99,82.4863648166614,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2018-01-06,3,"1%",0.01,1.43754266566822,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2018-01-06,3,"2.5%",0.025,1.61927546788279,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2018-01-06,3,"5%",0.05,1.73940443190308,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2018-01-06,3,"10%",0.1,1.93364121407458,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2018-01-06,3,"15%",0.15,2.03798464328008,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2018-01-06,3,"20%",0.2,2.205288243404,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2018-01-06,3,"25%",0.25,2.32225685194801,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2018-01-06,3,"30%",0.3,2.45000328844838,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2018-01-06,3,"35%",0.35,2.56798117421599,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2018-01-06,3,"40%",0.4,2.65639008992811,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2018-01-06,3,"45%",0.45,2.77829369940441,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2018-01-06,3,"50%",0.5,66.3940170757655,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2018-01-06,3,"55%",0.55,66.3940170757655,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2018-01-06,3,"60%",0.6,66.3940170757655,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2018-01-06,3,"65%",0.65,66.3940170757655,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2018-01-06,3,"70%",0.7,66.3940170757655,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2018-01-06,3,"75%",0.75,66.3940170757655,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2018-01-06,3,"80%",0.8,66.3940170757655,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2018-01-06,3,"85%",0.85,66.3940170757655,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2018-01-06,3,"90%",0.9,66.3940170757655,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2018-01-06,3,"95%",0.95,66.3940170757655,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2018-01-06,3,"97.5%",0.975,66.3940170757655,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2018-01-06,3,"99%",0.99,66.3940170757655,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2018-01-13,4,"1%",0.01,1.41746103300473,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2018-01-13,4,"2.5%",0.025,1.61611877239424,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2018-01-13,4,"5%",0.05,1.71636762375448,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2018-01-13,4,"10%",0.1,1.89293366025254,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2018-01-13,4,"15%",0.15,1.99132861659638,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2018-01-13,4,"20%",0.2,2.16297536658245,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2018-01-13,4,"25%",0.25,2.27629515649441,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2018-01-13,4,"30%",0.3,2.40733043410389,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2018-01-13,4,"35%",0.35,2.5395770199296,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2018-01-13,4,"40%",0.4,2.62561733678091,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2018-01-13,4,"45%",0.45,2.74859944689752,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2018-01-13,4,"50%",0.5,66.058541280976,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2018-01-13,4,"55%",0.55,66.058541280976,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2018-01-13,4,"60%",0.6,66.058541280976,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2018-01-13,4,"65%",0.65,66.058541280976,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2018-01-13,4,"70%",0.7,66.058541280976,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2018-01-13,4,"75%",0.75,66.058541280976,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2018-01-13,4,"80%",0.8,66.058541280976,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2018-01-13,4,"85%",0.85,66.058541280976,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2018-01-13,4,"90%",0.9,66.058541280976,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2018-01-13,4,"95%",0.95,66.058541280976,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2018-01-13,4,"97.5%",0.975,66.058541280976,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-16,2018-01-13,4,"99%",0.99,66.058541280976,"ili perc","quantile","hhs4"
"HHS Region 5",2017-12-16,2017-12-23,1,"1%",0.01,1.43266271608415,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-16,2017-12-23,1,"2.5%",0.025,1.4595691312068,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-16,2017-12-23,1,"5%",0.05,1.56039494501276,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-16,2017-12-23,1,"10%",0.1,1.71527309557748,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-16,2017-12-23,1,"15%",0.15,1.77049117130852,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-16,2017-12-23,1,"20%",0.2,1.86185589701348,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-16,2017-12-23,1,"25%",0.25,1.97569345067406,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-16,2017-12-23,1,"30%",0.3,2.05202419563261,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-16,2017-12-23,1,"35%",0.35,2.10782434934381,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-16,2017-12-23,1,"40%",0.4,2.16714416007676,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-16,2017-12-23,1,"45%",0.45,2.22059439468429,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-16,2017-12-23,1,"50%",0.5,24.6091365286936,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-16,2017-12-23,1,"55%",0.55,24.6091365286936,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-16,2017-12-23,1,"60%",0.6,24.6091365286936,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-16,2017-12-23,1,"65%",0.65,24.6091365286936,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-16,2017-12-23,1,"70%",0.7,24.6091365286936,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-16,2017-12-23,1,"75%",0.75,24.6091365286936,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-16,2017-12-23,1,"80%",0.8,24.6091365286936,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-16,2017-12-23,1,"85%",0.85,24.6091365286936,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-16,2017-12-23,1,"90%",0.9,24.6091365286936,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-16,2017-12-23,1,"95%",0.95,24.6091365286936,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-16,2017-12-23,1,"97.5%",0.975,24.6091365286936,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-16,2017-12-23,1,"99%",0.99,24.6091365286936,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-16,2017-12-30,2,"1%",0.01,1.41338400436675,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-16,2017-12-30,2,"2.5%",0.025,1.45723620992922,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-16,2017-12-30,2,"5%",0.05,1.53805224560163,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-16,2017-12-30,2,"10%",0.1,1.67508751498063,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-16,2017-12-30,2,"15%",0.15,1.72435209164589,"ili perc","quantile","hhs5"
