"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2016-12-24,2017-01-14,3,"65%",0.65,307.486308703689,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-24,2017-01-14,3,"70%",0.7,307.486308703689,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-24,2017-01-14,3,"75%",0.75,307.486308703689,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-24,2017-01-14,3,"80%",0.8,307.486308703689,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-24,2017-01-14,3,"85%",0.85,307.486308703689,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-24,2017-01-14,3,"90%",0.9,307.486308703689,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-24,2017-01-14,3,"95%",0.95,307.486308703689,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-24,2017-01-14,3,"97.5%",0.975,307.486308703689,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-24,2017-01-14,3,"99%",0.99,307.486308703689,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-24,2017-01-21,4,"1%",0.01,1.99760714752705,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-24,2017-01-21,4,"2.5%",0.025,2.21119351616261,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-24,2017-01-21,4,"5%",0.05,2.28896037955329,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-24,2017-01-21,4,"10%",0.1,2.5136407452282,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-24,2017-01-21,4,"15%",0.15,2.64322859434367,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-24,2017-01-21,4,"20%",0.2,2.83070051653957,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-24,2017-01-21,4,"25%",0.25,3.02836941799734,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-24,2017-01-21,4,"30%",0.3,3.14780331911132,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-24,2017-01-21,4,"35%",0.35,3.37503404659199,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-24,2017-01-21,4,"40%",0.4,3.51275340395657,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-24,2017-01-21,4,"45%",0.45,3.75029539785115,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-24,2017-01-21,4,"50%",0.5,225.282171768388,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-24,2017-01-21,4,"55%",0.55,225.282171768388,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-24,2017-01-21,4,"60%",0.6,225.282171768388,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-24,2017-01-21,4,"65%",0.65,225.282171768388,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-24,2017-01-21,4,"70%",0.7,225.282171768388,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-24,2017-01-21,4,"75%",0.75,225.282171768388,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-24,2017-01-21,4,"80%",0.8,225.282171768388,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-24,2017-01-21,4,"85%",0.85,225.282171768388,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-24,2017-01-21,4,"90%",0.9,225.282171768388,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-24,2017-01-21,4,"95%",0.95,225.282171768388,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-24,2017-01-21,4,"97.5%",0.975,225.282171768388,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-24,2017-01-21,4,"99%",0.99,225.282171768388,"ili perc","quantile","hhs2"
"HHS Region 3",2016-12-24,2016-12-31,1,"1%",0.01,1.58816132024299,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2016-12-31,1,"2.5%",0.025,1.68964533890414,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2016-12-31,1,"5%",0.05,1.87728409390232,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2016-12-31,1,"10%",0.1,2.08297742032555,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2016-12-31,1,"15%",0.15,2.15818167530929,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2016-12-31,1,"20%",0.2,2.26630029670129,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2016-12-31,1,"25%",0.25,2.36696879064947,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2016-12-31,1,"30%",0.3,2.44508137837136,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2016-12-31,1,"35%",0.35,2.54014578505102,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2016-12-31,1,"40%",0.4,2.63336583209376,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2016-12-31,1,"45%",0.45,2.73112429303822,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2016-12-31,1,"50%",0.5,35.7218643509768,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2016-12-31,1,"55%",0.55,35.7218643509768,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2016-12-31,1,"60%",0.6,35.7218643509768,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2016-12-31,1,"65%",0.65,35.7218643509768,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2016-12-31,1,"70%",0.7,35.7218643509768,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2016-12-31,1,"75%",0.75,35.7218643509768,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2016-12-31,1,"80%",0.8,35.7218643509768,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2016-12-31,1,"85%",0.85,35.7218643509768,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2016-12-31,1,"90%",0.9,35.7218643509768,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2016-12-31,1,"95%",0.95,35.7218643509768,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2016-12-31,1,"97.5%",0.975,35.7218643509768,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2016-12-31,1,"99%",0.99,35.7218643509768,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2017-01-07,2,"1%",0.01,1.56599760366757,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2017-01-07,2,"2.5%",0.025,1.68435248413352,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2017-01-07,2,"5%",0.05,1.85244736679218,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2017-01-07,2,"10%",0.1,2.04091631848617,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2017-01-07,2,"15%",0.15,2.11018513424345,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2017-01-07,2,"20%",0.2,2.22268909981926,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2017-01-07,2,"25%",0.25,2.31970669696171,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2017-01-07,2,"30%",0.3,2.40123052341762,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2017-01-07,2,"35%",0.35,2.51052119205434,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2017-01-07,2,"40%",0.4,2.60140965322361,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2017-01-07,2,"45%",0.45,2.70039801487133,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2017-01-07,2,"50%",0.5,30.2948797823894,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2017-01-07,2,"55%",0.55,30.2948797823894,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2017-01-07,2,"60%",0.6,30.2948797823894,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2017-01-07,2,"65%",0.65,30.2948797823894,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2017-01-07,2,"70%",0.7,30.2948797823894,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2017-01-07,2,"75%",0.75,30.2948797823894,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2017-01-07,2,"80%",0.8,30.2948797823894,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2017-01-07,2,"85%",0.85,30.2948797823894,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2017-01-07,2,"90%",0.9,30.2948797823894,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2017-01-07,2,"95%",0.95,30.2948797823894,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2017-01-07,2,"97.5%",0.975,30.2948797823894,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2017-01-07,2,"99%",0.99,30.2948797823894,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2017-01-14,3,"1%",0.01,1.55200486633167,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2017-01-14,3,"2.5%",0.025,1.68744282326112,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2017-01-14,3,"5%",0.05,1.83467428413129,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2017-01-14,3,"10%",0.1,2.00416711242866,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2017-01-14,3,"15%",0.15,2.06744933945389,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2017-01-14,3,"20%",0.2,2.18417306082186,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2017-01-14,3,"25%",0.25,2.27754791679238,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2017-01-14,3,"30%",0.3,2.3620026418547,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2017-01-14,3,"35%",0.35,2.48568611753367,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2017-01-14,3,"40%",0.4,2.57409773818853,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2017-01-14,3,"45%",0.45,2.67372184255957,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2017-01-14,3,"50%",0.5,44.849132401205,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2017-01-14,3,"55%",0.55,44.849132401205,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2017-01-14,3,"60%",0.6,44.849132401205,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2017-01-14,3,"65%",0.65,44.849132401205,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2017-01-14,3,"70%",0.7,44.849132401205,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2017-01-14,3,"75%",0.75,44.849132401205,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2017-01-14,3,"80%",0.8,44.849132401205,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2017-01-14,3,"85%",0.85,44.849132401205,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2017-01-14,3,"90%",0.9,44.849132401205,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2017-01-14,3,"95%",0.95,44.849132401205,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2017-01-14,3,"97.5%",0.975,44.849132401205,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2017-01-14,3,"99%",0.99,44.849132401205,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2017-01-21,4,"1%",0.01,1.5315332083428,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2017-01-21,4,"2.5%",0.025,1.68388597280557,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2017-01-21,4,"5%",0.05,1.81130030706522,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2017-01-21,4,"10%",0.1,1.96320600590258,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2017-01-21,4,"15%",0.15,2.02054220158533,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2017-01-21,4,"20%",0.2,2.14161697684561,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2017-01-21,4,"25%",0.25,2.23134262489123,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2017-01-21,4,"30%",0.3,2.31910911913644,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2017-01-21,4,"35%",0.35,2.45705334517748,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2017-01-21,4,"40%",0.4,2.54310330041084,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2017-01-21,4,"45%",0.45,2.64383426636311,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2017-01-21,4,"50%",0.5,43.5598922769031,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2017-01-21,4,"55%",0.55,43.5598922769031,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2017-01-21,4,"60%",0.6,43.5598922769031,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2017-01-21,4,"65%",0.65,43.5598922769031,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2017-01-21,4,"70%",0.7,43.5598922769031,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2017-01-21,4,"75%",0.75,43.5598922769031,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2017-01-21,4,"80%",0.8,43.5598922769031,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2017-01-21,4,"85%",0.85,43.5598922769031,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2017-01-21,4,"90%",0.9,43.5598922769031,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2017-01-21,4,"95%",0.95,43.5598922769031,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2017-01-21,4,"97.5%",0.975,43.5598922769031,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-24,2017-01-21,4,"99%",0.99,43.5598922769031,"ili perc","quantile","hhs3"
"HHS Region 4",2016-12-24,2016-12-31,1,"1%",0.01,1.46242730467028,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2016-12-31,1,"2.5%",0.025,1.60346609310921,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2016-12-31,1,"5%",0.05,1.7772102985227,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2016-12-31,1,"10%",0.1,1.99078775292325,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2016-12-31,1,"15%",0.15,2.11238229158793,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2016-12-31,1,"20%",0.2,2.25994273900929,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2016-12-31,1,"25%",0.25,2.38196657604733,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2016-12-31,1,"30%",0.3,2.50185018737327,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2016-12-31,1,"35%",0.35,2.59016295472873,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2016-12-31,1,"40%",0.4,2.68023645840242,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2016-12-31,1,"45%",0.45,2.78350922577844,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2016-12-31,1,"50%",0.5,63.3073448474447,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2016-12-31,1,"55%",0.55,63.3073448474447,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2016-12-31,1,"60%",0.6,63.3073448474447,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2016-12-31,1,"65%",0.65,63.3073448474447,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2016-12-31,1,"70%",0.7,63.3073448474447,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2016-12-31,1,"75%",0.75,63.3073448474447,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2016-12-31,1,"80%",0.8,63.3073448474447,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2016-12-31,1,"85%",0.85,63.3073448474447,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2016-12-31,1,"90%",0.9,63.3073448474447,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2016-12-31,1,"95%",0.95,63.3073448474447,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2016-12-31,1,"97.5%",0.975,63.3073448474447,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2016-12-31,1,"99%",0.99,63.3073448474447,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2017-01-07,2,"1%",0.01,1.43959741091942,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2017-01-07,2,"2.5%",0.025,1.59748975937377,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2017-01-07,2,"5%",0.05,1.75179767486828,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2017-01-07,2,"10%",0.1,1.94829357401632,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2017-01-07,2,"15%",0.15,2.06395684365642,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2017-01-07,2,"20%",0.2,2.2159161356272,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2017-01-07,2,"25%",0.25,2.33428841093343,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2017-01-07,2,"30%",0.3,2.45762242296165,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2017-01-07,2,"35%",0.35,2.56014787390966,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2017-01-07,2,"40%",0.4,2.64790163427165,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2017-01-07,2,"45%",0.45,2.75245274385018,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2017-01-07,2,"50%",0.5,56.2512967650382,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2017-01-07,2,"55%",0.55,56.2512967650382,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2017-01-07,2,"60%",0.6,56.2512967650382,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2017-01-07,2,"65%",0.65,56.2512967650382,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2017-01-07,2,"70%",0.7,56.2512967650382,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2017-01-07,2,"75%",0.75,56.2512967650382,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2017-01-07,2,"80%",0.8,56.2512967650382,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2017-01-07,2,"85%",0.85,56.2512967650382,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2017-01-07,2,"90%",0.9,56.2512967650382,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2017-01-07,2,"95%",0.95,56.2512967650382,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2017-01-07,2,"97.5%",0.975,56.2512967650382,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2017-01-07,2,"99%",0.99,56.2512967650382,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2017-01-14,3,"1%",0.01,1.41955340474178,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2017-01-14,3,"2.5%",0.025,1.59437166759687,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2017-01-14,3,"5%",0.05,1.72879339404718,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2017-01-14,3,"10%",0.1,1.90761048090645,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2017-01-14,3,"15%",0.15,2.01732504214687,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2017-01-14,3,"20%",0.2,2.17362672146298,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2017-01-14,3,"25%",0.25,2.28835021569297,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2017-01-14,3,"30%",0.3,2.4149708569154,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2017-01-14,3,"35%",0.35,2.53176577484379,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2017-01-14,3,"40%",0.4,2.6171502674629,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2017-01-14,3,"45%",0.45,2.72277714164776,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2017-01-14,3,"50%",0.5,56.0078324312943,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2017-01-14,3,"55%",0.55,56.0078324312943,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2017-01-14,3,"60%",0.6,56.0078324312943,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2017-01-14,3,"65%",0.65,56.0078324312943,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2017-01-14,3,"70%",0.7,56.0078324312943,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2017-01-14,3,"75%",0.75,56.0078324312943,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2017-01-14,3,"80%",0.8,56.0078324312943,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2017-01-14,3,"85%",0.85,56.0078324312943,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2017-01-14,3,"90%",0.9,56.0078324312943,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2017-01-14,3,"95%",0.95,56.0078324312943,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2017-01-14,3,"97.5%",0.975,56.0078324312943,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2017-01-14,3,"99%",0.99,56.0078324312943,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2017-01-21,4,"1%",0.01,1.39576555674195,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2017-01-21,4,"2.5%",0.025,1.58741249986085,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2017-01-21,4,"5%",0.05,1.70255263853549,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2017-01-21,4,"10%",0.1,1.8644935427212,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2017-01-21,4,"15%",0.15,1.96828283163399,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2017-01-21,4,"20%",0.2,2.12900276885239,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2017-01-21,4,"25%",0.25,2.24007374519541,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2017-01-21,4,"30%",0.3,2.37020110152904,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2017-01-21,4,"35%",0.35,2.50118917753567,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2017-01-21,4,"40%",0.4,2.58427095629529,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2017-01-21,4,"45%",0.45,2.6912458309384,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2017-01-21,4,"50%",0.5,46.6092118735138,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2017-01-21,4,"55%",0.55,46.6092118735138,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2017-01-21,4,"60%",0.6,46.6092118735138,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2017-01-21,4,"65%",0.65,46.6092118735138,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2017-01-21,4,"70%",0.7,46.6092118735138,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2017-01-21,4,"75%",0.75,46.6092118735138,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2017-01-21,4,"80%",0.8,46.6092118735138,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2017-01-21,4,"85%",0.85,46.6092118735138,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2017-01-21,4,"90%",0.9,46.6092118735138,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2017-01-21,4,"95%",0.95,46.6092118735138,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2017-01-21,4,"97.5%",0.975,46.6092118735138,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-24,2017-01-21,4,"99%",0.99,46.6092118735138,"ili perc","quantile","hhs4"
"HHS Region 5",2016-12-24,2016-12-31,1,"1%",0.01,1.42530362478934,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-24,2016-12-31,1,"2.5%",0.025,1.43901297906736,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-24,2016-12-31,1,"5%",0.05,1.56083217482835,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-24,2016-12-31,1,"10%",0.1,1.70013739395038,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-24,2016-12-31,1,"15%",0.15,1.7614503160109,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-24,2016-12-31,1,"20%",0.2,1.84239918836617,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-24,2016-12-31,1,"25%",0.25,1.9552074573722,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-24,2016-12-31,1,"30%",0.3,2.0309027554141,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-24,2016-12-31,1,"35%",0.35,2.08639107597988,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-24,2016-12-31,1,"40%",0.4,2.14115554865331,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-24,2016-12-31,1,"45%",0.45,2.17633967127475,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-24,2016-12-31,1,"50%",0.5,15.3819519943007,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-24,2016-12-31,1,"55%",0.55,15.3819519943007,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-24,2016-12-31,1,"60%",0.6,15.3819519943007,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-24,2016-12-31,1,"65%",0.65,15.3819519943007,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-24,2016-12-31,1,"70%",0.7,15.3819519943007,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-24,2016-12-31,1,"75%",0.75,15.3819519943007,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-24,2016-12-31,1,"80%",0.8,15.3819519943007,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-24,2016-12-31,1,"85%",0.85,15.3819519943007,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-24,2016-12-31,1,"90%",0.9,15.3819519943007,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-24,2016-12-31,1,"95%",0.95,15.3819519943007,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-24,2016-12-31,1,"97.5%",0.975,15.3819519943007,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-24,2016-12-31,1,"99%",0.99,15.3819519943007,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-24,2017-01-07,2,"1%",0.01,1.40617680676973,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-24,2017-01-07,2,"2.5%",0.025,1.43683589643327,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-24,2017-01-07,2,"5%",0.05,1.53862078441261,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-24,2017-01-07,2,"10%",0.1,1.6600505583716,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-24,2017-01-07,2,"15%",0.15,1.71540903052711,"ili perc","quantile","hhs5"
