"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2017-03-11,2017-04-01,3,"60%",0.6,68.0569081142058,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-11,2017-04-01,3,"65%",0.65,68.0569081142058,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-11,2017-04-01,3,"70%",0.7,68.0569081142058,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-11,2017-04-01,3,"75%",0.75,68.0569081142058,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-11,2017-04-01,3,"80%",0.8,68.0569081142058,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-11,2017-04-01,3,"85%",0.85,68.0569081142058,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-11,2017-04-01,3,"90%",0.9,68.0569081142058,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-11,2017-04-01,3,"95%",0.95,68.0569081142058,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-11,2017-04-01,3,"97.5%",0.975,68.0569081142058,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-11,2017-04-01,3,"99%",0.99,68.0569081142058,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-11,2017-04-08,4,"1%",0.01,1.53200039438271,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-11,2017-04-08,4,"2.5%",0.025,1.64583541889577,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-11,2017-04-08,4,"5%",0.05,1.64583541889577,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-11,2017-04-08,4,"10%",0.1,1.65323029120374,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-11,2017-04-08,4,"15%",0.15,1.75978895372113,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-11,2017-04-08,4,"20%",0.2,1.82090710116248,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-11,2017-04-08,4,"25%",0.25,1.90588857034021,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-11,2017-04-08,4,"30%",0.3,1.90588857034021,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-11,2017-04-08,4,"35%",0.35,1.99164728065355,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-11,2017-04-08,4,"40%",0.4,2.08688282972841,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-11,2017-04-08,4,"45%",0.45,2.2641839387524,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-11,2017-04-08,4,"50%",0.5,79.2017428832624,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-11,2017-04-08,4,"55%",0.55,79.2017428832624,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-11,2017-04-08,4,"60%",0.6,79.2017428832624,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-11,2017-04-08,4,"65%",0.65,79.2017428832624,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-11,2017-04-08,4,"70%",0.7,79.2017428832624,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-11,2017-04-08,4,"75%",0.75,79.2017428832624,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-11,2017-04-08,4,"80%",0.8,79.2017428832624,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-11,2017-04-08,4,"85%",0.85,79.2017428832624,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-11,2017-04-08,4,"90%",0.9,79.2017428832624,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-11,2017-04-08,4,"95%",0.95,79.2017428832624,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-11,2017-04-08,4,"97.5%",0.975,79.2017428832624,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-11,2017-04-08,4,"99%",0.99,79.2017428832624,"ili perc","quantile","hhs2"
"HHS Region 3",2017-03-11,2017-03-18,1,"1%",0.01,1.74966616482267,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-03-18,1,"2.5%",0.025,1.82001688830458,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-03-18,1,"5%",0.05,1.94304071393923,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-03-18,1,"10%",0.1,2.18191110404794,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-03-18,1,"15%",0.15,2.24730199354808,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-03-18,1,"20%",0.2,2.36041024371345,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-03-18,1,"25%",0.25,2.46189081618523,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-03-18,1,"30%",0.3,2.49274708502689,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-03-18,1,"35%",0.35,2.53666318322392,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-03-18,1,"40%",0.4,2.64115679043813,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-03-18,1,"45%",0.45,2.77970968869096,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-03-18,1,"50%",0.5,117.805354643626,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-03-18,1,"55%",0.55,117.805354643626,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-03-18,1,"60%",0.6,117.805354643626,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-03-18,1,"65%",0.65,117.805354643626,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-03-18,1,"70%",0.7,117.805354643626,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-03-18,1,"75%",0.75,117.805354643626,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-03-18,1,"80%",0.8,117.805354643626,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-03-18,1,"85%",0.85,117.805354643626,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-03-18,1,"90%",0.9,117.805354643626,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-03-18,1,"95%",0.95,117.805354643626,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-03-18,1,"97.5%",0.975,117.805354643626,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-03-18,1,"99%",0.99,117.805354643626,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-03-25,2,"1%",0.01,1.71573252854159,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-03-25,2,"2.5%",0.025,1.80264842837495,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-03-25,2,"5%",0.05,1.90802913194821,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-03-25,2,"10%",0.1,2.13219846069748,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-03-25,2,"15%",0.15,2.19172758948092,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-03-25,2,"20%",0.2,2.30945970629072,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-03-25,2,"25%",0.25,2.40727763414144,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-03-25,2,"30%",0.3,2.44223704957398,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-03-25,2,"35%",0.35,2.50013950919436,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-03-25,2,"40%",0.4,2.60251076316322,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-03-25,2,"45%",0.45,2.74314941935636,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-03-25,2,"50%",0.5,83.5963171017303,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-03-25,2,"55%",0.55,83.5963171017303,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-03-25,2,"60%",0.6,83.5963171017303,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-03-25,2,"65%",0.65,83.5963171017303,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-03-25,2,"70%",0.7,83.5963171017303,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-03-25,2,"75%",0.75,83.5963171017303,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-03-25,2,"80%",0.8,83.5963171017303,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-03-25,2,"85%",0.85,83.5963171017303,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-03-25,2,"90%",0.9,83.5963171017303,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-03-25,2,"95%",0.95,83.5963171017303,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-03-25,2,"97.5%",0.975,83.5963171017303,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-03-25,2,"99%",0.99,83.5963171017303,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-04-01,3,"1%",0.01,1.69385517698183,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-04-01,3,"2.5%",0.025,1.79764937602158,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-04-01,3,"5%",0.05,1.8834399615377,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-04-01,3,"10%",0.1,2.09032352272834,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-04-01,3,"15%",0.15,2.14391541966918,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-04-01,3,"20%",0.2,2.2660270773532,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-04-01,3,"25%",0.25,2.36019439422539,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-04-01,3,"30%",0.3,2.39854821410513,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-04-01,3,"35%",0.35,2.47068277252102,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-04-01,3,"40%",0.4,2.57071734993558,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-04-01,3,"45%",0.45,2.71256508361674,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-04-01,3,"50%",0.5,78.8696068983361,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-04-01,3,"55%",0.55,78.8696068983361,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-04-01,3,"60%",0.6,78.8696068983361,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-04-01,3,"65%",0.65,78.8696068983361,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-04-01,3,"70%",0.7,78.8696068983361,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-04-01,3,"75%",0.75,78.8696068983361,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-04-01,3,"80%",0.8,78.8696068983361,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-04-01,3,"85%",0.85,78.8696068983361,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-04-01,3,"90%",0.9,78.8696068983361,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-04-01,3,"95%",0.95,78.8696068983361,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-04-01,3,"97.5%",0.975,78.8696068983361,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-04-01,3,"99%",0.99,78.8696068983361,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-04-08,4,"1%",0.01,1.65906441454263,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-04-08,4,"2.5%",0.025,1.77940152886453,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-04-08,4,"5%",0.05,1.84768741151194,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-04-08,4,"10%",0.1,2.04005366772792,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-04-08,4,"15%",0.15,2.08778916947533,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-04-08,4,"20%",0.2,2.21454206383224,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-04-08,4,"25%",0.25,2.30504588056694,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-04-08,4,"30%",0.3,2.3475532341547,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-04-08,4,"35%",0.35,2.43365668360944,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-04-08,4,"40%",0.4,2.53158414482047,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-04-08,4,"45%",0.45,2.67557996291859,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-04-08,4,"50%",0.5,42.5645609634757,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-04-08,4,"55%",0.55,42.5645609634757,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-04-08,4,"60%",0.6,42.5645609634757,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-04-08,4,"65%",0.65,42.5645609634757,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-04-08,4,"70%",0.7,42.5645609634757,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-04-08,4,"75%",0.75,42.5645609634757,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-04-08,4,"80%",0.8,42.5645609634757,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-04-08,4,"85%",0.85,42.5645609634757,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-04-08,4,"90%",0.9,42.5645609634757,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-04-08,4,"95%",0.95,42.5645609634757,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-04-08,4,"97.5%",0.975,42.5645609634757,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-11,2017-04-08,4,"99%",0.99,42.5645609634757,"ili perc","quantile","hhs3"
"HHS Region 4",2017-03-11,2017-03-18,1,"1%",0.01,1.88132335741568,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-03-18,1,"2.5%",0.025,2.01029851360545,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-03-18,1,"5%",0.05,2.162516700678,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-03-18,1,"10%",0.1,2.45171849149767,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-03-18,1,"15%",0.15,2.56976526228368,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-03-18,1,"20%",0.2,2.74648515694093,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-03-18,1,"25%",0.25,2.90143212140185,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-03-18,1,"30%",0.3,3.00620163556948,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-03-18,1,"35%",0.35,3.06318547058186,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-03-18,1,"40%",0.4,3.16539696104576,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-03-18,1,"45%",0.45,3.30704342511751,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-03-18,1,"50%",0.5,600.63068009141,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-03-18,1,"55%",0.55,600.63068009141,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-03-18,1,"60%",0.6,600.63068009141,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-03-18,1,"65%",0.65,600.63068009141,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-03-18,1,"70%",0.7,600.63068009141,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-03-18,1,"75%",0.75,600.63068009141,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-03-18,1,"80%",0.8,600.63068009141,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-03-18,1,"85%",0.85,600.63068009141,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-03-18,1,"90%",0.9,600.63068009141,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-03-18,1,"95%",0.95,600.63068009141,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-03-18,1,"97.5%",0.975,600.63068009141,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-03-18,1,"99%",0.99,600.63068009141,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-03-25,2,"1%",0.01,1.84711241622847,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-03-25,2,"2.5%",0.025,1.99264554667502,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-03-25,2,"5%",0.05,2.12726539426671,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-03-25,2,"10%",0.1,2.40182557419007,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-03-25,2,"15%",0.15,2.51401232016008,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-03-25,2,"20%",0.2,2.69536170116442,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-03-25,2,"25%",0.25,2.84664574422015,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-03-25,2,"30%",0.3,2.95553470665686,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-03-25,2,"35%",0.35,3.0264992509218,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-03-25,2,"40%",0.4,3.12659331776069,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-03-25,2,"45%",0.45,3.27034570417641,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-03-25,2,"50%",0.5,565.743523692529,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-03-25,2,"55%",0.55,565.743523692529,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-03-25,2,"60%",0.6,565.743523692529,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-03-25,2,"65%",0.65,565.743523692529,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-03-25,2,"70%",0.7,565.743523692529,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-03-25,2,"75%",0.75,565.743523692529,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-03-25,2,"80%",0.8,565.743523692529,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-03-25,2,"85%",0.85,565.743523692529,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-03-25,2,"90%",0.9,565.743523692529,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-03-25,2,"95%",0.95,565.743523692529,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-03-25,2,"97.5%",0.975,565.743523692529,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-03-25,2,"99%",0.99,565.743523692529,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-04-01,3,"1%",0.01,1.84564342709507,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-04-01,3,"2.5%",0.025,2.00858489770633,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-04-01,3,"5%",0.05,2.12031883580585,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-04-01,3,"10%",0.1,2.37321796821504,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-04-01,3,"15%",0.15,2.47933972805288,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-04-01,3,"20%",0.2,2.66465506573149,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-04-01,3,"25%",0.25,2.81230886784351,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-04-01,3,"30%",0.3,2.92339250638088,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-04-01,3,"35%",0.35,3.00900512314035,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-04-01,3,"40%",0.4,3.10639971610658,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-04-01,3,"45%",0.45,3.24987717288741,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-04-01,3,"50%",0.5,610.923234530502,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-04-01,3,"55%",0.55,610.923234530502,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-04-01,3,"60%",0.6,610.923234530502,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-04-01,3,"65%",0.65,610.923234530502,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-04-01,3,"70%",0.7,610.923234530502,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-04-01,3,"75%",0.75,610.923234530502,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-04-01,3,"80%",0.8,610.923234530502,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-04-01,3,"85%",0.85,610.923234530502,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-04-01,3,"90%",0.9,610.923234530502,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-04-01,3,"95%",0.95,610.923234530502,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-04-01,3,"97.5%",0.975,610.923234530502,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-04-01,3,"99%",0.99,610.923234530502,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-04-08,4,"1%",0.01,1.83849872945189,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-04-08,4,"2.5%",0.025,2.01870113212556,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-04-08,4,"5%",0.05,2.1084657434111,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-04-08,4,"10%",0.1,2.34092062430182,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-04-08,4,"15%",0.15,2.44101292737002,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-04-08,4,"20%",0.2,2.63040924238544,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-04-08,4,"25%",0.25,2.77442713850428,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-04-08,4,"30%",0.3,2.888039105997,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-04-08,4,"35%",0.35,2.98818411005243,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-04-08,4,"40%",0.4,3.08298012562091,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-04-08,4,"45%",0.45,3.22659536553999,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-04-08,4,"50%",0.5,642.223620184116,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-04-08,4,"55%",0.55,642.223620184116,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-04-08,4,"60%",0.6,642.223620184116,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-04-08,4,"65%",0.65,642.223620184116,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-04-08,4,"70%",0.7,642.223620184116,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-04-08,4,"75%",0.75,642.223620184116,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-04-08,4,"80%",0.8,642.223620184116,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-04-08,4,"85%",0.85,642.223620184116,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-04-08,4,"90%",0.9,642.223620184116,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-04-08,4,"95%",0.95,642.223620184116,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-04-08,4,"97.5%",0.975,642.223620184116,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-11,2017-04-08,4,"99%",0.99,642.223620184116,"ili perc","quantile","hhs4"
"HHS Region 5",2017-03-11,2017-03-18,1,"1%",0.01,1.57964955638037,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-11,2017-03-18,1,"2.5%",0.025,1.57964955638037,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-11,2017-03-18,1,"5%",0.05,1.68219128574981,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-11,2017-03-18,1,"10%",0.1,1.88760224523432,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-11,2017-03-18,1,"15%",0.15,1.94472236943314,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-11,2017-03-18,1,"20%",0.2,2.04461365382186,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-11,2017-03-18,1,"25%",0.25,2.1740583919883,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-11,2017-03-18,1,"30%",0.3,2.22529304436431,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-11,2017-03-18,1,"35%",0.35,2.24626782462614,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-11,2017-03-18,1,"40%",0.4,2.31695311865393,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-11,2017-03-18,1,"45%",0.45,2.39539229664544,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-11,2017-03-18,1,"50%",0.5,81.4000761234199,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-11,2017-03-18,1,"55%",0.55,81.4000761234199,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-11,2017-03-18,1,"60%",0.6,81.4000761234199,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-11,2017-03-18,1,"65%",0.65,81.4000761234199,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-11,2017-03-18,1,"70%",0.7,81.4000761234199,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-11,2017-03-18,1,"75%",0.75,81.4000761234199,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-11,2017-03-18,1,"80%",0.8,81.4000761234199,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-11,2017-03-18,1,"85%",0.85,81.4000761234199,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-11,2017-03-18,1,"90%",0.9,81.4000761234199,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-11,2017-03-18,1,"95%",0.95,81.4000761234199,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-11,2017-03-18,1,"97.5%",0.975,81.4000761234199,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-11,2017-03-18,1,"99%",0.99,81.4000761234199,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-11,2017-03-25,2,"1%",0.01,1.55497303164307,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-11,2017-03-25,2,"2.5%",0.025,1.56123664156291,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-11,2017-03-25,2,"5%",0.05,1.65068403382217,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-11,2017-03-25,2,"10%",0.1,1.84052487553272,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-11,2017-03-25,2,"15%",0.15,1.89175786333925,"ili perc","quantile","hhs5"
