"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2017-04-29,2017-05-20,3,"55%",0.55,13.5126903639967,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-29,2017-05-20,3,"60%",0.6,13.5126903639967,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-29,2017-05-20,3,"65%",0.65,13.5126903639967,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-29,2017-05-20,3,"70%",0.7,13.5126903639967,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-29,2017-05-20,3,"75%",0.75,13.5126903639967,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-29,2017-05-20,3,"80%",0.8,13.5126903639967,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-29,2017-05-20,3,"85%",0.85,13.5126903639967,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-29,2017-05-20,3,"90%",0.9,13.5126903639967,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-29,2017-05-20,3,"95%",0.95,13.5126903639967,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-29,2017-05-20,3,"97.5%",0.975,13.5126903639967,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-29,2017-05-20,3,"99%",0.99,13.5126903639967,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-29,2017-05-27,4,"1%",0.01,0.745307979919042,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-29,2017-05-27,4,"2.5%",0.025,0.894662579145461,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-29,2017-05-27,4,"5%",0.05,0.894662579145461,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-29,2017-05-27,4,"10%",0.1,0.907813456606659,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-29,2017-05-27,4,"15%",0.15,0.999399955754768,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-29,2017-05-27,4,"20%",0.2,1.00862658471783,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-29,2017-05-27,4,"25%",0.25,1.03346874582039,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-29,2017-05-27,4,"30%",0.3,1.03346874582039,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-29,2017-05-27,4,"35%",0.35,1.08603711113796,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-29,2017-05-27,4,"40%",0.4,1.14338097723779,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-29,2017-05-27,4,"45%",0.45,1.26414920418495,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-29,2017-05-27,4,"50%",0.5,11.4845552249502,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-29,2017-05-27,4,"55%",0.55,11.4845552249502,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-29,2017-05-27,4,"60%",0.6,11.4845552249502,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-29,2017-05-27,4,"65%",0.65,11.4845552249502,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-29,2017-05-27,4,"70%",0.7,11.4845552249502,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-29,2017-05-27,4,"75%",0.75,11.4845552249502,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-29,2017-05-27,4,"80%",0.8,11.4845552249502,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-29,2017-05-27,4,"85%",0.85,11.4845552249502,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-29,2017-05-27,4,"90%",0.9,11.4845552249502,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-29,2017-05-27,4,"95%",0.95,11.4845552249502,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-29,2017-05-27,4,"97.5%",0.975,11.4845552249502,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-29,2017-05-27,4,"99%",0.99,11.4845552249502,"ili perc","quantile","hhs2"
"HHS Region 3",2017-04-29,2017-05-06,1,"1%",0.01,0.649627218853423,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-06,1,"2.5%",0.025,0.720191630601056,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-06,1,"5%",0.05,0.904465582826208,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-06,1,"10%",0.1,1.00850375779991,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-06,1,"15%",0.15,1.05562750796376,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-06,1,"20%",0.2,1.06181434394328,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-06,1,"25%",0.25,1.06181434394328,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-06,1,"30%",0.3,1.06181434394328,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-06,1,"35%",0.35,1.06181434394328,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-06,1,"40%",0.4,1.10985641774466,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-06,1,"45%",0.45,1.15022048967994,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-06,1,"50%",0.5,1.46647738499612,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-06,1,"55%",0.55,1.46647738499612,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-06,1,"60%",0.6,1.46647738499612,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-06,1,"65%",0.65,1.46647738499612,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-06,1,"70%",0.7,1.46647738499612,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-06,1,"75%",0.75,1.46647738499612,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-06,1,"80%",0.8,1.46647738499612,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-06,1,"85%",0.85,1.46647738499612,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-06,1,"90%",0.9,1.46647738499612,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-06,1,"95%",0.95,1.46647738499612,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-06,1,"97.5%",0.975,1.46647738499612,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-06,1,"99%",0.99,1.46647738499612,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-13,2,"1%",0.01,0.629524919034236,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-13,2,"2.5%",0.025,0.717013731194533,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-13,2,"5%",0.05,0.881410908344148,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-13,2,"10%",0.1,0.967782768406193,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-13,2,"15%",0.15,1.00895817508268,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-13,2,"20%",0.2,1.02008412912678,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-13,2,"25%",0.25,1.02008412912678,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-13,2,"30%",0.3,1.02008412912678,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-13,2,"35%",0.35,1.02760380476232,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-13,2,"40%",0.4,1.07907191769162,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-13,2,"45%",0.45,1.08046231846116,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-13,2,"50%",0.5,1.08046231846116,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-13,2,"55%",0.55,1.12023096763079,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-13,2,"60%",0.6,1.14205521177596,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-13,2,"65%",0.65,1.15830581541154,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-13,2,"70%",0.7,1.15830581541154,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-13,2,"75%",0.75,1.16557653613138,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-13,2,"80%",0.8,1.16557653613138,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-13,2,"85%",0.85,1.16557653613138,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-13,2,"90%",0.9,1.25715180042464,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-13,2,"95%",0.95,1.26018333131266,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-13,2,"97.5%",0.975,1.26352310806031,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-13,2,"99%",0.99,1.39635056356956,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-20,3,"1%",0.01,0.609637107142387,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-20,3,"2.5%",0.025,0.714055890342925,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-20,3,"5%",0.05,0.858541654288816,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-20,3,"10%",0.1,0.927201216096219,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-20,3,"15%",0.15,0.962426936612558,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-20,3,"20%",0.2,0.976552178254033,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-20,3,"25%",0.25,0.976552178254033,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-20,3,"30%",0.3,0.976552178254033,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-20,3,"35%",0.35,0.99931326086943,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-20,3,"40%",0.4,1.0484093294064,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-20,3,"45%",0.45,1.0909178116464,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-20,3,"50%",0.5,1.2189540490114,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-20,3,"55%",0.55,1.2189540490114,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-20,3,"60%",0.6,1.2189540490114,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-20,3,"65%",0.65,1.2189540490114,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-20,3,"70%",0.7,1.2189540490114,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-20,3,"75%",0.75,1.2189540490114,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-20,3,"80%",0.8,1.2189540490114,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-20,3,"85%",0.85,1.2189540490114,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-20,3,"90%",0.9,1.33975611326741,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-20,3,"95%",0.95,1.37252364626606,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-20,3,"97.5%",0.975,1.37252364626606,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-20,3,"99%",0.99,1.5802425878667,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-27,4,"1%",0.01,0.58948945592208,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-27,4,"2.5%",0.025,0.710831461679871,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-27,4,"5%",0.05,0.722037084919511,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-27,4,"10%",0.1,0.722037084919511,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-27,4,"15%",0.15,0.722037084919511,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-27,4,"20%",0.2,0.722037084919511,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-27,4,"25%",0.25,0.722037084919511,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-27,4,"30%",0.3,0.722037084919511,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-27,4,"35%",0.35,0.722037084919511,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-27,4,"40%",0.4,0.722037084919511,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-27,4,"45%",0.45,0.722037084919511,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-27,4,"50%",0.5,0.722037084919511,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-27,4,"55%",0.55,1.08512048682845,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-27,4,"60%",0.6,1.13732007018757,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-27,4,"65%",0.65,1.16356720652975,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-27,4,"70%",0.7,1.17356770619452,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-27,4,"75%",0.75,1.19834329602053,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-27,4,"80%",0.8,1.21657225689292,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-27,4,"85%",0.85,1.27135794471638,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-27,4,"90%",0.9,1.42222440846875,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-27,4,"95%",0.95,1.48320550338244,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-27,4,"97.5%",0.975,1.48320550338244,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-29,2017-05-27,4,"99%",0.99,1.76444897448617,"ili perc","quantile","hhs3"
"HHS Region 4",2017-04-29,2017-05-06,1,"1%",0.01,0.564107316132471,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-06,1,"2.5%",0.025,0.650794407719983,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-06,1,"5%",0.05,0.827109826280275,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-06,1,"10%",0.1,0.938197415895985,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-06,1,"15%",0.15,1.03193853516867,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-06,1,"20%",0.2,1.07985812483644,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-06,1,"25%",0.25,1.10209757981875,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-06,1,"30%",0.3,1.12793882844495,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-06,1,"35%",0.35,1.12793882844495,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-06,1,"40%",0.4,1.16300203968705,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-06,1,"45%",0.45,1.20490815083031,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-06,1,"50%",0.5,3.32357580128718,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-06,1,"55%",0.55,3.32357580128718,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-06,1,"60%",0.6,3.32357580128718,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-06,1,"65%",0.65,3.32357580128718,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-06,1,"70%",0.7,3.32357580128718,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-06,1,"75%",0.75,3.32357580128718,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-06,1,"80%",0.8,3.32357580128718,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-06,1,"85%",0.85,3.32357580128718,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-06,1,"90%",0.9,3.32357580128718,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-06,1,"95%",0.95,3.32357580128718,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-06,1,"97.5%",0.975,3.32357580128718,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-06,1,"99%",0.99,3.32357580128718,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-13,2,"1%",0.01,0.544178715174978,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-13,2,"2.5%",0.025,0.647794718439171,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-13,2,"5%",0.05,0.804205310911862,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-13,2,"10%",0.1,0.897589346903077,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-13,2,"15%",0.15,0.985381035351053,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-13,2,"20%",0.2,1.03764067362796,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-13,2,"25%",0.25,1.05623146272251,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-13,2,"30%",0.3,1.0924884659327,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-13,2,"35%",0.35,1.0924884659327,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-13,2,"40%",0.4,1.13231626749977,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-13,2,"45%",0.45,1.17528975148499,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-13,2,"50%",0.5,3.36232232732377,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-13,2,"55%",0.55,3.36232232732377,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-13,2,"60%",0.6,3.36232232732377,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-13,2,"65%",0.65,3.36232232732377,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-13,2,"70%",0.7,3.36232232732377,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-13,2,"75%",0.75,3.36232232732377,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-13,2,"80%",0.8,3.36232232732377,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-13,2,"85%",0.85,3.36232232732377,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-13,2,"90%",0.9,3.36232232732377,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-13,2,"95%",0.95,3.36232232732377,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-13,2,"97.5%",0.975,3.36232232732377,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-13,2,"99%",0.99,3.36232232732377,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-20,3,"1%",0.01,0.524117032410252,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-20,3,"2.5%",0.025,0.644658490983236,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-20,3,"5%",0.05,0.781185749042732,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-20,3,"10%",0.1,0.85689476236904,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-20,3,"15%",0.15,0.938737853070992,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-20,3,"20%",0.2,0.99534023691682,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-20,3,"25%",0.25,1.01028222729174,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-20,3,"30%",0.3,1.05144356126706,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-20,3,"35%",0.35,1.06247934308812,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-20,3,"40%",0.4,1.10155485358017,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-20,3,"45%",0.45,1.14560538753606,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-20,3,"50%",0.5,3.07563183074122,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-20,3,"55%",0.55,3.07563183074122,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-20,3,"60%",0.6,3.07563183074122,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-20,3,"65%",0.65,3.07563183074122,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-20,3,"70%",0.7,3.07563183074122,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-20,3,"75%",0.75,3.07563183074122,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-20,3,"80%",0.8,3.07563183074122,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-20,3,"85%",0.85,3.07563183074122,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-20,3,"90%",0.9,3.07563183074122,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-20,3,"95%",0.95,3.07563183074122,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-20,3,"97.5%",0.975,3.07563183074122,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-20,3,"99%",0.99,3.07563183074122,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-27,4,"1%",0.01,0.504094770467206,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-27,4,"2.5%",0.025,0.641562708176843,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-27,4,"5%",0.05,0.758200265667756,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-27,4,"10%",0.1,0.816225805032215,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-27,4,"15%",0.15,0.892120051217776,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-27,4,"20%",0.2,0.953064381752701,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-27,4,"25%",0.25,0.964357612754784,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-27,4,"30%",0.3,1.00880429766522,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-27,4,"35%",0.35,1.03410998966881,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-27,4,"40%",0.4,1.07081584587299,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-27,4,"45%",0.45,1.11594056328928,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-27,4,"50%",0.5,2.88534064750971,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-27,4,"55%",0.55,2.88534064750971,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-27,4,"60%",0.6,2.88534064750971,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-27,4,"65%",0.65,2.88534064750971,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-27,4,"70%",0.7,2.88534064750971,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-27,4,"75%",0.75,2.88534064750971,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-27,4,"80%",0.8,2.88534064750971,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-27,4,"85%",0.85,2.88534064750971,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-27,4,"90%",0.9,2.88534064750971,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-27,4,"95%",0.95,2.88534064750971,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-27,4,"97.5%",0.975,2.88534064750971,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-29,2017-05-27,4,"99%",0.99,2.88534064750971,"ili perc","quantile","hhs4"
"HHS Region 5",2017-04-29,2017-05-06,1,"1%",0.01,0.607393848584926,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-29,2017-05-06,1,"2.5%",0.025,0.607393848584926,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-29,2017-05-06,1,"5%",0.05,0.738065255130911,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-29,2017-05-06,1,"10%",0.1,0.813050832086766,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-29,2017-05-06,1,"15%",0.15,0.848621994388297,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-29,2017-05-06,1,"20%",0.2,0.858625468864717,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-29,2017-05-06,1,"25%",0.25,0.889150305588421,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-29,2017-05-06,1,"30%",0.3,0.889150305588421,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-29,2017-05-06,1,"35%",0.35,0.889150305588421,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-29,2017-05-06,1,"40%",0.4,0.902100803742412,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-29,2017-05-06,1,"45%",0.45,0.903401989926255,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-29,2017-05-06,1,"50%",0.5,0.967582708488574,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-29,2017-05-06,1,"55%",0.55,0.967582708488574,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-29,2017-05-06,1,"60%",0.6,0.967582708488574,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-29,2017-05-06,1,"65%",0.65,0.967582708488574,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-29,2017-05-06,1,"70%",0.7,0.967582708488574,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-29,2017-05-06,1,"75%",0.75,0.967582708488574,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-29,2017-05-06,1,"80%",0.8,0.967582708488574,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-29,2017-05-06,1,"85%",0.85,0.983321214551682,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-29,2017-05-06,1,"90%",0.9,0.994548862638142,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-29,2017-05-06,1,"95%",0.95,1.03265282819947,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-29,2017-05-06,1,"97.5%",0.975,1.12565005030876,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-29,2017-05-06,1,"99%",0.99,1.1893599593698,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-29,2017-05-13,2,"1%",0.01,0.595794545058257,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-29,2017-05-13,2,"2.5%",0.025,0.595794545058257,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-29,2017-05-13,2,"5%",0.05,0.680051120121359,"ili perc","quantile","hhs5"
