"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2016-12-17,2017-01-07,3,"60%",0.6,59.75753008733,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-17,2017-01-07,3,"65%",0.65,59.75753008733,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-17,2017-01-07,3,"70%",0.7,59.75753008733,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-17,2017-01-07,3,"75%",0.75,59.75753008733,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-17,2017-01-07,3,"80%",0.8,59.75753008733,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-17,2017-01-07,3,"85%",0.85,59.75753008733,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-17,2017-01-07,3,"90%",0.9,59.75753008733,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-17,2017-01-07,3,"95%",0.95,59.75753008733,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-17,2017-01-07,3,"97.5%",0.975,59.75753008733,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-17,2017-01-07,3,"99%",0.99,59.75753008733,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-17,2017-01-14,4,"1%",0.01,1.47126350921617,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-17,2017-01-14,4,"2.5%",0.025,1.71310789443627,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-17,2017-01-14,4,"5%",0.05,1.71407566164469,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-17,2017-01-14,4,"10%",0.1,1.85334423836873,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-17,2017-01-14,4,"15%",0.15,1.97056249407924,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-17,2017-01-14,4,"20%",0.2,2.0655460280494,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-17,2017-01-14,4,"25%",0.25,2.18776512098448,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-17,2017-01-14,4,"30%",0.3,2.27856081458128,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-17,2017-01-14,4,"35%",0.35,2.42906822576303,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-17,2017-01-14,4,"40%",0.4,2.52314153571401,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-17,2017-01-14,4,"45%",0.45,2.69260157113784,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-17,2017-01-14,4,"50%",0.5,48.9752758849402,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-17,2017-01-14,4,"55%",0.55,48.9752758849402,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-17,2017-01-14,4,"60%",0.6,48.9752758849402,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-17,2017-01-14,4,"65%",0.65,48.9752758849402,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-17,2017-01-14,4,"70%",0.7,48.9752758849402,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-17,2017-01-14,4,"75%",0.75,48.9752758849402,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-17,2017-01-14,4,"80%",0.8,48.9752758849402,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-17,2017-01-14,4,"85%",0.85,48.9752758849402,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-17,2017-01-14,4,"90%",0.9,48.9752758849402,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-17,2017-01-14,4,"95%",0.95,48.9752758849402,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-17,2017-01-14,4,"97.5%",0.975,48.9752758849402,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-17,2017-01-14,4,"99%",0.99,48.9752758849402,"ili perc","quantile","hhs2"
"HHS Region 3",2016-12-17,2016-12-24,1,"1%",0.01,1.33047202682009,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2016-12-24,1,"2.5%",0.025,1.48116910937472,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2016-12-24,1,"5%",0.05,1.59962133749941,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2016-12-24,1,"10%",0.1,1.76248296493481,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2016-12-24,1,"15%",0.15,1.82763091880512,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2016-12-24,1,"20%",0.2,1.90251688439312,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2016-12-24,1,"25%",0.25,1.96784457179357,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2016-12-24,1,"30%",0.3,2.02955400947591,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2016-12-24,1,"35%",0.35,2.10154584200858,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2016-12-24,1,"40%",0.4,2.1918969551702,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2016-12-24,1,"45%",0.45,2.27962458449593,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2016-12-24,1,"50%",0.5,15.8743411471327,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2016-12-24,1,"55%",0.55,15.8743411471327,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2016-12-24,1,"60%",0.6,15.8743411471327,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2016-12-24,1,"65%",0.65,15.8743411471327,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2016-12-24,1,"70%",0.7,15.8743411471327,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2016-12-24,1,"75%",0.75,15.8743411471327,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2016-12-24,1,"80%",0.8,15.8743411471327,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2016-12-24,1,"85%",0.85,15.8743411471327,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2016-12-24,1,"90%",0.9,15.8743411471327,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2016-12-24,1,"95%",0.95,15.8743411471327,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2016-12-24,1,"97.5%",0.975,15.8743411471327,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2016-12-24,1,"99%",0.99,15.8743411471327,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2016-12-31,2,"1%",0.01,1.31031694025248,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2016-12-31,2,"2.5%",0.025,1.47793705225535,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2016-12-31,2,"5%",0.05,1.57652102995287,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2016-12-31,2,"10%",0.1,1.72172765924949,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2016-12-31,2,"15%",0.15,1.78092760007215,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2016-12-31,2,"20%",0.2,1.86015820409712,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2016-12-31,2,"25%",0.25,1.92183699954955,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2016-12-31,2,"30%",0.3,1.98683959641071,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2016-12-31,2,"35%",0.35,2.07309863182635,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2016-12-31,2,"40%",0.4,2.16108245190952,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2016-12-31,2,"45%",0.45,2.24989392312317,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2016-12-31,2,"50%",0.5,15.3592418534018,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2016-12-31,2,"55%",0.55,15.3592418534018,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2016-12-31,2,"60%",0.6,15.3592418534018,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2016-12-31,2,"65%",0.65,15.3592418534018,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2016-12-31,2,"70%",0.7,15.3592418534018,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2016-12-31,2,"75%",0.75,15.3592418534018,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2016-12-31,2,"80%",0.8,15.3592418534018,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2016-12-31,2,"85%",0.85,15.3592418534018,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2016-12-31,2,"90%",0.9,15.3592418534018,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2016-12-31,2,"95%",0.95,15.3592418534018,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2016-12-31,2,"97.5%",0.975,15.3592418534018,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2016-12-31,2,"99%",0.99,15.3592418534018,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2017-01-07,3,"1%",0.01,1.29134737682465,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2017-01-07,3,"2.5%",0.025,1.47592130839053,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2017-01-07,3,"5%",0.05,1.55444558291573,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2017-01-07,3,"10%",0.1,1.68174305376801,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2017-01-07,3,"15%",0.15,1.7349875602878,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2017-01-07,3,"20%",0.2,1.81853877761587,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2017-01-07,3,"25%",0.25,1.87656986441696,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2017-01-07,3,"30%",0.3,1.94479592815695,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2017-01-07,3,"35%",0.35,2.0453463303956,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2017-01-07,3,"40%",0.4,2.13094178247981,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2017-01-07,3,"45%",0.45,2.22075088950825,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2017-01-07,3,"50%",0.5,17.7432098994098,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2017-01-07,3,"55%",0.55,17.7432098994098,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2017-01-07,3,"60%",0.6,17.7432098994098,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2017-01-07,3,"65%",0.65,17.7432098994098,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2017-01-07,3,"70%",0.7,17.7432098994098,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2017-01-07,3,"75%",0.75,17.7432098994098,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2017-01-07,3,"80%",0.8,17.7432098994098,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2017-01-07,3,"85%",0.85,17.7432098994098,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2017-01-07,3,"90%",0.9,17.7432098994098,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2017-01-07,3,"95%",0.95,17.7432098994098,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2017-01-07,3,"97.5%",0.975,17.7432098994098,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2017-01-07,3,"99%",0.99,17.7432098994098,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2017-01-14,4,"1%",0.01,1.27347479471092,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2017-01-14,4,"2.5%",0.025,1.47503103636808,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2017-01-14,4,"5%",0.05,1.53331845379045,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2017-01-14,4,"10%",0.1,1.64247158807606,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2017-01-14,4,"15%",0.15,1.68975379330063,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2017-01-14,4,"20%",0.2,1.77760339313594,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2017-01-14,4,"25%",0.25,1.83198786620685,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2017-01-14,4,"30%",0.3,1.90337290955566,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2017-01-14,4,"35%",0.35,2.01823703785249,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2017-01-14,4,"40%",0.4,2.10142462101598,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2017-01-14,4,"45%",0.45,2.19215159616153,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2017-01-14,4,"50%",0.5,22.8097259221964,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2017-01-14,4,"55%",0.55,22.8097259221964,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2017-01-14,4,"60%",0.6,22.8097259221964,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2017-01-14,4,"65%",0.65,22.8097259221964,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2017-01-14,4,"70%",0.7,22.8097259221964,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2017-01-14,4,"75%",0.75,22.8097259221964,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2017-01-14,4,"80%",0.8,22.8097259221964,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2017-01-14,4,"85%",0.85,22.8097259221964,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2017-01-14,4,"90%",0.9,22.8097259221964,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2017-01-14,4,"95%",0.95,22.8097259221964,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2017-01-14,4,"97.5%",0.975,22.8097259221964,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-17,2017-01-14,4,"99%",0.99,22.8097259221964,"ili perc","quantile","hhs3"
"HHS Region 4",2016-12-17,2016-12-24,1,"1%",0.01,1.25037925193172,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2016-12-24,1,"2.5%",0.025,1.42178105606201,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2016-12-24,1,"5%",0.05,1.54152727877083,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2016-12-24,1,"10%",0.1,1.71548846641091,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2016-12-24,1,"15%",0.15,1.82854146362636,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2016-12-24,1,"20%",0.2,1.94770632679518,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2016-12-24,1,"25%",0.25,2.0392873451226,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2016-12-24,1,"30%",0.3,2.14317705352592,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2016-12-24,1,"35%",0.35,2.21139455581787,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2016-12-24,1,"40%",0.4,2.2961594018311,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2016-12-24,1,"45%",0.45,2.3887640090655,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2016-12-24,1,"50%",0.5,30.5611444006207,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2016-12-24,1,"55%",0.55,30.5611444006207,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2016-12-24,1,"60%",0.6,30.5611444006207,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2016-12-24,1,"65%",0.65,30.5611444006207,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2016-12-24,1,"70%",0.7,30.5611444006207,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2016-12-24,1,"75%",0.75,30.5611444006207,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2016-12-24,1,"80%",0.8,30.5611444006207,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2016-12-24,1,"85%",0.85,30.5611444006207,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2016-12-24,1,"90%",0.9,30.5611444006207,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2016-12-24,1,"95%",0.95,30.5611444006207,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2016-12-24,1,"97.5%",0.975,30.5611444006207,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2016-12-24,1,"99%",0.99,30.5611444006207,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2016-12-31,2,"1%",0.01,1.22866982657922,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2016-12-31,2,"2.5%",0.025,1.41695429125397,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2016-12-31,2,"5%",0.05,1.51708327713228,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2016-12-31,2,"10%",0.1,1.67372269608077,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2016-12-31,2,"15%",0.15,1.78083741025253,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2016-12-31,2,"20%",0.2,1.90437841119909,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2016-12-31,2,"25%",0.25,1.99230898615883,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2016-12-31,2,"30%",0.3,2.09958322727998,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2016-12-31,2,"35%",0.35,2.18203625112543,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2016-12-31,2,"40%",0.4,2.26446143537776,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2016-12-31,2,"45%",0.45,2.35826290923866,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2016-12-31,2,"50%",0.5,26.245079393957,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2016-12-31,2,"55%",0.55,26.245079393957,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2016-12-31,2,"60%",0.6,26.245079393957,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2016-12-31,2,"65%",0.65,26.245079393957,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2016-12-31,2,"70%",0.7,26.245079393957,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2016-12-31,2,"75%",0.75,26.245079393957,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2016-12-31,2,"80%",0.8,26.245079393957,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2016-12-31,2,"85%",0.85,26.245079393957,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2016-12-31,2,"90%",0.9,26.245079393957,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2016-12-31,2,"95%",0.95,26.245079393957,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2016-12-31,2,"97.5%",0.975,26.245079393957,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2016-12-31,2,"99%",0.99,26.245079393957,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2017-01-07,3,"1%",0.01,1.20757233066591,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2017-01-07,3,"2.5%",0.025,1.41275534876568,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2017-01-07,3,"5%",0.05,1.49316827597944,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2017-01-07,3,"10%",0.1,1.63235473674874,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2017-01-07,3,"15%",0.15,1.73352733726028,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2017-01-07,3,"20%",0.2,1.86143207497257,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2017-01-07,3,"25%",0.25,1.94571281734482,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2017-01-07,3,"30%",0.3,2.05633561822923,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2017-01-07,3,"35%",0.35,2.15303663628754,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2017-01-07,3,"40%",0.4,2.23311128057352,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2017-01-07,3,"45%",0.45,2.32806512422048,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2017-01-07,3,"50%",0.5,23.4254209877633,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2017-01-07,3,"55%",0.55,23.4254209877633,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2017-01-07,3,"60%",0.6,23.4254209877633,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2017-01-07,3,"65%",0.65,23.4254209877633,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2017-01-07,3,"70%",0.7,23.4254209877633,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2017-01-07,3,"75%",0.75,23.4254209877633,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2017-01-07,3,"80%",0.8,23.4254209877633,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2017-01-07,3,"85%",0.85,23.4254209877633,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2017-01-07,3,"90%",0.9,23.4254209877633,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2017-01-07,3,"95%",0.95,23.4254209877633,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2017-01-07,3,"97.5%",0.975,23.4254209877633,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2017-01-07,3,"99%",0.99,23.4254209877633,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2017-01-14,4,"1%",0.01,1.18746544616871,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2017-01-14,4,"2.5%",0.025,1.40957274560902,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2017-01-14,4,"5%",0.05,1.470109638137,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2017-01-14,4,"10%",0.1,1.59163076688829,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2017-01-14,4,"15%",0.15,1.68685505261209,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2017-01-14,4,"20%",0.2,1.81910345192576,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2017-01-14,4,"25%",0.25,1.89973535046154,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2017-01-14,4,"30%",0.3,2.0136484769123,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2017-01-14,4,"35%",0.35,2.12461768033287,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2017-01-14,4,"40%",0.4,2.20232417465726,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2017-01-14,4,"45%",0.45,2.29835835514776,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2017-01-14,4,"50%",0.5,23.0281945919561,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2017-01-14,4,"55%",0.55,23.0281945919561,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2017-01-14,4,"60%",0.6,23.0281945919561,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2017-01-14,4,"65%",0.65,23.0281945919561,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2017-01-14,4,"70%",0.7,23.0281945919561,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2017-01-14,4,"75%",0.75,23.0281945919561,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2017-01-14,4,"80%",0.8,23.0281945919561,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2017-01-14,4,"85%",0.85,23.0281945919561,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2017-01-14,4,"90%",0.9,23.0281945919561,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2017-01-14,4,"95%",0.95,23.0281945919561,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2017-01-14,4,"97.5%",0.975,23.0281945919561,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-17,2017-01-14,4,"99%",0.99,23.0281945919561,"ili perc","quantile","hhs4"
"HHS Region 5",2016-12-17,2016-12-24,1,"1%",0.01,1.28046659494581,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-17,2016-12-24,1,"2.5%",0.025,1.32243557087488,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-17,2016-12-24,1,"5%",0.05,1.40573688619254,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-17,2016-12-24,1,"10%",0.1,1.52087106179324,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-17,2016-12-24,1,"15%",0.15,1.57552326845554,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-17,2016-12-24,1,"20%",0.2,1.64223908795917,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-17,2016-12-24,1,"25%",0.25,1.73623391348452,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-17,2016-12-24,1,"30%",0.3,1.80259976183857,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-17,2016-12-24,1,"35%",0.35,1.85017023831096,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-17,2016-12-24,1,"40%",0.4,1.90580982058023,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-17,2016-12-24,1,"45%",0.45,1.94000707296736,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-17,2016-12-24,1,"50%",0.5,8.89073028147755,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-17,2016-12-24,1,"55%",0.55,8.89073028147755,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-17,2016-12-24,1,"60%",0.6,8.89073028147755,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-17,2016-12-24,1,"65%",0.65,8.89073028147755,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-17,2016-12-24,1,"70%",0.7,8.89073028147755,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-17,2016-12-24,1,"75%",0.75,8.89073028147755,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-17,2016-12-24,1,"80%",0.8,8.89073028147755,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-17,2016-12-24,1,"85%",0.85,8.89073028147755,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-17,2016-12-24,1,"90%",0.9,8.89073028147755,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-17,2016-12-24,1,"95%",0.95,8.89073028147755,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-17,2016-12-24,1,"97.5%",0.975,8.89073028147755,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-17,2016-12-24,1,"99%",0.99,8.89073028147755,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-17,2016-12-31,2,"1%",0.01,1.26096849246279,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-17,2016-12-31,2,"2.5%",0.025,1.3198775608688,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-17,2016-12-31,2,"5%",0.05,1.38320452795126,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-17,2016-12-31,2,"10%",0.1,1.48054285681217,"ili perc","quantile","hhs5"
