"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2016-02-27,2016-03-19,3,"65%",0.65,90.9964459751101,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-27,2016-03-19,3,"70%",0.7,90.9964459751101,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-27,2016-03-19,3,"75%",0.75,90.9964459751101,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-27,2016-03-19,3,"80%",0.8,90.9964459751101,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-27,2016-03-19,3,"85%",0.85,90.9964459751101,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-27,2016-03-19,3,"90%",0.9,90.9964459751101,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-27,2016-03-19,3,"95%",0.95,90.9964459751101,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-27,2016-03-19,3,"97.5%",0.975,90.9964459751101,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-27,2016-03-19,3,"99%",0.99,90.9964459751101,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-27,2016-03-26,4,"1%",0.01,1.53276255125454,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-27,2016-03-26,4,"2.5%",0.025,1.72240196476085,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-27,2016-03-26,4,"5%",0.05,1.86289804661361,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-27,2016-03-26,4,"10%",0.1,2.03256733993807,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-27,2016-03-26,4,"15%",0.15,2.17137170046077,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-27,2016-03-26,4,"20%",0.2,2.27995843813001,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-27,2016-03-26,4,"25%",0.25,2.43475541456725,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-27,2016-03-26,4,"30%",0.3,2.53508278144628,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-27,2016-03-26,4,"35%",0.35,2.70620560247929,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-27,2016-03-26,4,"40%",0.4,2.81250383764329,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-27,2016-03-26,4,"45%",0.45,2.96921963112554,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-27,2016-03-26,4,"50%",0.5,87.7262038630333,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-27,2016-03-26,4,"55%",0.55,87.7262038630333,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-27,2016-03-26,4,"60%",0.6,87.7262038630333,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-27,2016-03-26,4,"65%",0.65,87.7262038630333,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-27,2016-03-26,4,"70%",0.7,87.7262038630333,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-27,2016-03-26,4,"75%",0.75,87.7262038630333,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-27,2016-03-26,4,"80%",0.8,87.7262038630333,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-27,2016-03-26,4,"85%",0.85,87.7262038630333,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-27,2016-03-26,4,"90%",0.9,87.7262038630333,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-27,2016-03-26,4,"95%",0.95,87.7262038630333,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-27,2016-03-26,4,"97.5%",0.975,87.7262038630333,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-27,2016-03-26,4,"99%",0.99,87.7262038630333,"ili perc","quantile","hhs2"
"HHS Region 3",2016-02-27,2016-03-05,1,"1%",0.01,1.6094581682778,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-05,1,"2.5%",0.025,1.68596322754138,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-05,1,"5%",0.05,1.97079065561609,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-05,1,"10%",0.1,2.22066369325526,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-05,1,"15%",0.15,2.30952642646602,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-05,1,"20%",0.2,2.42890330620202,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-05,1,"25%",0.25,2.55448671730535,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-05,1,"30%",0.3,2.64085534699264,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-05,1,"35%",0.35,2.74113981956606,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-05,1,"40%",0.4,2.84641314610471,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-05,1,"45%",0.45,2.94347360324917,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-05,1,"50%",0.5,77.5036320121532,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-05,1,"55%",0.55,77.5036320121532,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-05,1,"60%",0.6,77.5036320121532,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-05,1,"65%",0.65,77.5036320121532,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-05,1,"70%",0.7,77.5036320121532,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-05,1,"75%",0.75,77.5036320121532,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-05,1,"80%",0.8,77.5036320121532,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-05,1,"85%",0.85,77.5036320121532,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-05,1,"90%",0.9,77.5036320121532,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-05,1,"95%",0.95,77.5036320121532,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-05,1,"97.5%",0.975,77.5036320121532,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-05,1,"99%",0.99,77.5036320121532,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-12,2,"1%",0.01,1.58557088651129,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-12,2,"2.5%",0.025,1.67890204356939,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-12,2,"5%",0.05,1.9444639416466,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-12,2,"10%",0.1,2.17748211388192,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-12,2,"15%",0.15,2.26042019721041,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-12,2,"20%",0.2,2.38421734991654,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-12,2,"25%",0.25,2.50614814388588,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-12,2,"30%",0.3,2.59602933400924,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-12,2,"35%",0.35,2.71050493795092,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-12,2,"40%",0.4,2.81347731825372,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-12,2,"45%",0.45,2.91189300624633,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-12,2,"50%",0.5,67.8618570394316,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-12,2,"55%",0.55,67.8618570394316,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-12,2,"60%",0.6,67.8618570394316,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-12,2,"65%",0.65,67.8618570394316,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-12,2,"70%",0.7,67.8618570394316,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-12,2,"75%",0.75,67.8618570394316,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-12,2,"80%",0.8,67.8618570394316,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-12,2,"85%",0.85,67.8618570394316,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-12,2,"90%",0.9,67.8618570394316,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-12,2,"95%",0.95,67.8618570394316,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-12,2,"97.5%",0.975,67.8618570394316,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-12,2,"99%",0.99,67.8618570394316,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-19,3,"1%",0.01,1.56032697693023,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-19,3,"2.5%",0.025,1.67044899777966,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-19,3,"5%",0.05,1.91696445067561,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-19,3,"10%",0.1,2.13341860036648,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-19,3,"15%",0.15,2.21044052616591,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-19,3,"20%",0.2,2.33868544448554,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-19,3,"25%",0.25,2.45696226724083,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-19,3,"30%",0.3,2.55043576867938,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-19,3,"35%",0.35,2.67907485250616,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-19,3,"40%",0.4,2.77977040320351,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-19,3,"45%",0.45,2.87963997010326,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-19,3,"50%",0.5,54.9025969350721,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-19,3,"55%",0.55,54.9025969350721,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-19,3,"60%",0.6,54.9025969350721,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-19,3,"65%",0.65,54.9025969350721,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-19,3,"70%",0.7,54.9025969350721,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-19,3,"75%",0.75,54.9025969350721,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-19,3,"80%",0.8,54.9025969350721,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-19,3,"85%",0.85,54.9025969350721,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-19,3,"90%",0.9,54.9025969350721,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-19,3,"95%",0.95,54.9025969350721,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-19,3,"97.5%",0.975,54.9025969350721,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-19,3,"99%",0.99,54.9025969350721,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-26,4,"1%",0.01,1.53487167254769,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-26,4,"2.5%",0.025,1.66177906689476,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-26,4,"5%",0.05,1.88928221322194,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-26,4,"10%",0.1,2.08921766058654,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-26,4,"15%",0.15,2.16032475216706,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-26,4,"20%",0.2,2.29302172010627,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-26,4,"25%",0.25,2.40764436064977,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-26,4,"30%",0.3,2.50472260048269,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-26,4,"35%",0.35,2.6475208554374,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-26,4,"40%",0.4,2.74594333447248,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-26,4,"45%",0.45,2.84728215198752,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-26,4,"50%",0.5,41.426393935095,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-26,4,"55%",0.55,41.426393935095,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-26,4,"60%",0.6,41.426393935095,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-26,4,"65%",0.65,41.426393935095,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-26,4,"70%",0.7,41.426393935095,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-26,4,"75%",0.75,41.426393935095,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-26,4,"80%",0.8,41.426393935095,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-26,4,"85%",0.85,41.426393935095,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-26,4,"90%",0.9,41.426393935095,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-26,4,"95%",0.95,41.426393935095,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-26,4,"97.5%",0.975,41.426393935095,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-26,4,"99%",0.99,41.426393935095,"ili perc","quantile","hhs3"
"HHS Region 4",2016-02-27,2016-03-05,1,"1%",0.01,1.60059132820049,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-05,1,"2.5%",0.025,1.68519271224997,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-05,1,"5%",0.05,1.98328616369477,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-05,1,"10%",0.1,2.24739488870495,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-05,1,"15%",0.15,2.38560696891696,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-05,1,"20%",0.2,2.55338577357611,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-05,1,"25%",0.25,2.71106415628967,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-05,1,"30%",0.3,2.84183283335099,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-05,1,"35%",0.35,2.94055338564965,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-05,1,"40%",0.4,3.03680396851911,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-05,1,"45%",0.45,3.13557751258006,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-05,1,"50%",0.5,161.311442860221,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-05,1,"55%",0.55,161.311442860221,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-05,1,"60%",0.6,161.311442860221,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-05,1,"65%",0.65,161.311442860221,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-05,1,"70%",0.7,161.311442860221,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-05,1,"75%",0.75,161.311442860221,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-05,1,"80%",0.8,161.311442860221,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-05,1,"85%",0.85,161.311442860221,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-05,1,"90%",0.9,161.311442860221,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-05,1,"95%",0.95,161.311442860221,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-05,1,"97.5%",0.975,161.311442860221,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-05,1,"99%",0.99,161.311442860221,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-12,2,"1%",0.01,1.57768995017776,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-12,2,"2.5%",0.025,1.67914303767077,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-12,2,"5%",0.05,1.95781174334925,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-12,2,"10%",0.1,2.20485423837872,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-12,2,"15%",0.15,2.33713549705053,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-12,2,"20%",0.2,2.50931459491841,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-12,2,"25%",0.25,2.66334134455016,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-12,2,"30%",0.3,2.79756462459642,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-12,2,"35%",0.35,2.91049640345852,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-12,2,"40%",0.4,3.00442851378472,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-12,2,"45%",0.45,3.10448559807273,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-12,2,"50%",0.5,154.08058779942,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-12,2,"55%",0.55,154.08058779942,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-12,2,"60%",0.6,154.08058779942,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-12,2,"65%",0.65,154.08058779942,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-12,2,"70%",0.7,154.08058779942,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-12,2,"75%",0.75,154.08058779942,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-12,2,"80%",0.8,154.08058779942,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-12,2,"85%",0.85,154.08058779942,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-12,2,"90%",0.9,154.08058779942,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-12,2,"95%",0.95,154.08058779942,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-12,2,"97.5%",0.975,154.08058779942,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-12,2,"99%",0.99,154.08058779942,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-19,3,"1%",0.01,1.54956782219367,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-19,3,"2.5%",0.025,1.6677370210991,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-19,3,"5%",0.05,1.92782409143078,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-19,3,"10%",0.1,2.1589196154471,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-19,3,"15%",0.15,2.28530273394665,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-19,3,"20%",0.2,2.46198792575592,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-19,3,"25%",0.25,2.61235783136061,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-19,3,"30%",0.3,2.750342622001,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-19,3,"35%",0.35,2.87737921542606,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-19,3,"40%",0.4,2.96908566193343,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-19,3,"45%",0.45,3.07080591662006,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-19,3,"50%",0.5,134.082958987673,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-19,3,"55%",0.55,134.082958987673,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-19,3,"60%",0.6,134.082958987673,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-19,3,"65%",0.65,134.082958987673,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-19,3,"70%",0.7,134.082958987673,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-19,3,"75%",0.75,134.082958987673,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-19,3,"80%",0.8,134.082958987673,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-19,3,"85%",0.85,134.082958987673,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-19,3,"90%",0.9,134.082958987673,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-19,3,"95%",0.95,134.082958987673,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-19,3,"97.5%",0.975,134.082958987673,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-19,3,"99%",0.99,134.082958987673,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-26,4,"1%",0.01,1.52493900820086,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-26,4,"2.5%",0.025,1.65991504600862,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-26,4,"5%",0.05,1.90085633801664,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-26,4,"10%",0.1,2.11525597122089,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-26,4,"15%",0.15,2.23571908175509,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-26,4,"20%",0.2,2.41683957400242,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-26,4,"25%",0.25,2.56355612233358,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-26,4,"30%",0.3,2.70509706520902,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-26,4,"35%",0.35,2.84630967571256,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-26,4,"40%",0.4,2.93572835812466,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-26,4,"45%",0.45,3.03885776464942,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-26,4,"50%",0.5,122.627847955631,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-26,4,"55%",0.55,122.627847955631,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-26,4,"60%",0.6,122.627847955631,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-26,4,"65%",0.65,122.627847955631,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-26,4,"70%",0.7,122.627847955631,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-26,4,"75%",0.75,122.627847955631,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-26,4,"80%",0.8,122.627847955631,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-26,4,"85%",0.85,122.627847955631,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-26,4,"90%",0.9,122.627847955631,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-26,4,"95%",0.95,122.627847955631,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-26,4,"97.5%",0.975,122.627847955631,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-26,4,"99%",0.99,122.627847955631,"ili perc","quantile","hhs4"
"HHS Region 5",2016-02-27,2016-03-05,1,"1%",0.01,1.45411682323076,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-27,2016-03-05,1,"2.5%",0.025,1.45411682323076,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-27,2016-03-05,1,"5%",0.05,1.6676469116644,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-27,2016-03-05,1,"10%",0.1,1.85809150860155,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-27,2016-03-05,1,"15%",0.15,1.93267181166711,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-27,2016-03-05,1,"20%",0.2,2.03209193585712,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-27,2016-03-05,1,"25%",0.25,2.17342043194517,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-27,2016-03-05,1,"30%",0.3,2.25871201596092,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-27,2016-03-05,1,"35%",0.35,2.32576400717221,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-27,2016-03-05,1,"40%",0.4,2.40010598326498,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-27,2016-03-05,1,"45%",0.45,2.44518791069846,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-27,2016-03-05,1,"50%",0.5,45.2551433452945,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-27,2016-03-05,1,"55%",0.55,45.2551433452945,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-27,2016-03-05,1,"60%",0.6,45.2551433452945,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-27,2016-03-05,1,"65%",0.65,45.2551433452945,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-27,2016-03-05,1,"70%",0.7,45.2551433452945,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-27,2016-03-05,1,"75%",0.75,45.2551433452945,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-27,2016-03-05,1,"80%",0.8,45.2551433452945,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-27,2016-03-05,1,"85%",0.85,45.2551433452945,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-27,2016-03-05,1,"90%",0.9,45.2551433452945,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-27,2016-03-05,1,"95%",0.95,45.2551433452945,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-27,2016-03-05,1,"97.5%",0.975,45.2551433452945,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-27,2016-03-05,1,"99%",0.99,45.2551433452945,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-27,2016-03-12,2,"1%",0.01,1.43320375993745,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-27,2016-03-12,2,"2.5%",0.025,1.44807731263607,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-27,2016-03-12,2,"5%",0.05,1.6430252396233,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-27,2016-03-12,2,"10%",0.1,1.81619212924443,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-27,2016-03-12,2,"15%",0.15,1.88483543581934,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-27,2016-03-12,2,"20%",0.2,1.988635862798,"ili perc","quantile","hhs5"
