"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2017-01-28,2017-02-18,3,"60%",0.6,1116.56368914119,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-28,2017-02-18,3,"65%",0.65,1116.56368914119,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-28,2017-02-18,3,"70%",0.7,1116.56368914119,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-28,2017-02-18,3,"75%",0.75,1116.56368914119,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-28,2017-02-18,3,"80%",0.8,1116.56368914119,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-28,2017-02-18,3,"85%",0.85,1116.56368914119,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-28,2017-02-18,3,"90%",0.9,1116.56368914119,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-28,2017-02-18,3,"95%",0.95,1116.56368914119,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-28,2017-02-18,3,"97.5%",0.975,1116.56368914119,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-28,2017-02-18,3,"99%",0.99,1116.56368914119,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-28,2017-02-25,4,"1%",0.01,2.56430430031878,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-28,2017-02-25,4,"2.5%",0.025,2.80594732688428,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-28,2017-02-25,4,"5%",0.05,2.86257917575995,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-28,2017-02-25,4,"10%",0.1,3.15041250985075,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-28,2017-02-25,4,"15%",0.15,3.28613877754219,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-28,2017-02-25,4,"20%",0.2,3.51153927345752,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-28,2017-02-25,4,"25%",0.25,3.75737768098156,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-28,2017-02-25,4,"30%",0.3,3.89027659911505,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-28,2017-02-25,4,"35%",0.35,4.12334929516203,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-28,2017-02-25,4,"40%",0.4,4.28027324891218,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-28,2017-02-25,4,"45%",0.45,4.54565474341337,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-28,2017-02-25,4,"50%",0.5,907.483379486842,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-28,2017-02-25,4,"55%",0.55,907.483379486842,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-28,2017-02-25,4,"60%",0.6,907.483379486842,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-28,2017-02-25,4,"65%",0.65,907.483379486842,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-28,2017-02-25,4,"70%",0.7,907.483379486842,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-28,2017-02-25,4,"75%",0.75,907.483379486842,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-28,2017-02-25,4,"80%",0.8,907.483379486842,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-28,2017-02-25,4,"85%",0.85,907.483379486842,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-28,2017-02-25,4,"90%",0.9,907.483379486842,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-28,2017-02-25,4,"95%",0.95,907.483379486842,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-28,2017-02-25,4,"97.5%",0.975,907.483379486842,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-28,2017-02-25,4,"99%",0.99,907.483379486842,"ili perc","quantile","hhs2"
"HHS Region 3",2017-01-28,2017-02-04,1,"1%",0.01,2.01030700321459,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-04,1,"2.5%",0.025,2.11091022344982,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-04,1,"5%",0.05,2.35549657246506,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-04,1,"10%",0.1,2.65365792699228,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-04,1,"15%",0.15,2.74245678799298,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-04,1,"20%",0.2,2.91284859654007,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-04,1,"25%",0.25,3.07573206439665,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-04,1,"30%",0.3,3.18010229796934,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-04,1,"35%",0.35,3.31416644894111,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-04,1,"40%",0.4,3.44334024892075,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-04,1,"45%",0.45,3.59028414608278,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-04,1,"50%",0.5,231.648506460653,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-04,1,"55%",0.55,231.648506460653,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-04,1,"60%",0.6,231.648506460653,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-04,1,"65%",0.65,231.648506460653,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-04,1,"70%",0.7,231.648506460653,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-04,1,"75%",0.75,231.648506460653,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-04,1,"80%",0.8,231.648506460653,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-04,1,"85%",0.85,231.648506460653,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-04,1,"90%",0.9,231.648506460653,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-04,1,"95%",0.95,231.648506460653,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-04,1,"97.5%",0.975,231.648506460653,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-04,1,"99%",0.99,231.648506460653,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-11,2,"1%",0.01,1.97268024572375,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-11,2,"2.5%",0.025,2.0897527254767,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-11,2,"5%",0.05,2.31729236271565,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-11,2,"10%",0.1,2.60154441167768,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-11,2,"15%",0.15,2.68450463052778,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-11,2,"20%",0.2,2.85959514840135,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-11,2,"25%",0.25,3.01881228545147,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-11,2,"30%",0.3,3.12750276986429,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-11,2,"35%",0.35,3.27547800717073,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-11,2,"40%",0.4,3.40259510613345,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-11,2,"45%",0.45,3.55189330890599,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-11,2,"50%",0.5,188.408344412071,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-11,2,"55%",0.55,188.408344412071,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-11,2,"60%",0.6,188.408344412071,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-11,2,"65%",0.65,188.408344412071,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-11,2,"70%",0.7,188.408344412071,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-11,2,"75%",0.75,188.408344412071,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-11,2,"80%",0.8,188.408344412071,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-11,2,"85%",0.85,188.408344412071,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-11,2,"90%",0.9,188.408344412071,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-11,2,"95%",0.95,188.408344412071,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-11,2,"97.5%",0.975,188.408344412071,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-11,2,"99%",0.99,188.408344412071,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-18,3,"1%",0.01,1.95370945270415,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-18,3,"2.5%",0.025,2.08773572008545,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-18,3,"5%",0.05,2.29521585272153,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-18,3,"10%",0.1,2.56155900684726,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-18,3,"15%",0.15,2.6385637990916,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-18,3,"20%",0.2,2.81797495518654,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-18,3,"25%",0.25,2.973544382358,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-18,3,"30%",0.3,3.0854584059326,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-18,3,"35%",0.35,3.24772498499985,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-18,3,"40%",0.4,3.37245373782196,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-18,3,"45%",0.45,3.52274966581979,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-18,3,"50%",0.5,190.789305625643,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-18,3,"55%",0.55,190.789305625643,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-18,3,"60%",0.6,190.789305625643,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-18,3,"65%",0.65,190.789305625643,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-18,3,"70%",0.7,190.789305625643,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-18,3,"75%",0.75,190.789305625643,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-18,3,"80%",0.8,190.789305625643,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-18,3,"85%",0.85,190.789305625643,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-18,3,"90%",0.9,190.789305625643,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-18,3,"95%",0.95,190.789305625643,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-18,3,"97.5%",0.975,190.789305625643,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-18,3,"99%",0.99,190.789305625643,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-25,4,"1%",0.01,1.91283488653534,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-25,4,"2.5%",0.025,2.06324606214798,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-25,4,"5%",0.05,2.25420397879043,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-25,4,"10%",0.1,2.50733411409414,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-25,4,"15%",0.15,2.57852059514252,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-25,4,"20%",0.2,2.76269627879694,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-25,4,"25%",0.25,2.91459613345282,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-25,4,"30%",0.3,3.03102133392292,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-25,4,"35%",0.35,3.20713280082438,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-25,4,"40%",0.4,3.32986258858375,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-25,4,"45%",0.45,3.48274898867675,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-25,4,"50%",0.5,139.606982223888,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-25,4,"55%",0.55,139.606982223888,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-25,4,"60%",0.6,139.606982223888,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-25,4,"65%",0.65,139.606982223888,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-25,4,"70%",0.7,139.606982223888,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-25,4,"75%",0.75,139.606982223888,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-25,4,"80%",0.8,139.606982223888,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-25,4,"85%",0.85,139.606982223888,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-25,4,"90%",0.9,139.606982223888,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-25,4,"95%",0.95,139.606982223888,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-25,4,"97.5%",0.975,139.606982223888,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-28,2017-02-25,4,"99%",0.99,139.606982223888,"ili perc","quantile","hhs3"
"HHS Region 4",2017-01-28,2017-02-04,1,"1%",0.01,1.67178557925186,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-04,1,"2.5%",0.025,1.79681345729909,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-04,1,"5%",0.05,2.00871509903567,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-04,1,"10%",0.1,2.26983619581623,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-04,1,"15%",0.15,2.40199232210841,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-04,1,"20%",0.2,2.56138579158537,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-04,1,"25%",0.25,2.7099189388272,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-04,1,"30%",0.3,2.84084069397156,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-04,1,"35%",0.35,2.92368803653412,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-04,1,"40%",0.4,3.01736463985125,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-04,1,"45%",0.45,3.12264963900691,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-04,1,"50%",0.5,163.931999119774,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-04,1,"55%",0.55,163.931999119774,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-04,1,"60%",0.6,163.931999119774,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-04,1,"65%",0.65,163.931999119774,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-04,1,"70%",0.7,163.931999119774,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-04,1,"75%",0.75,163.931999119774,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-04,1,"80%",0.8,163.931999119774,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-04,1,"85%",0.85,163.931999119774,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-04,1,"90%",0.9,163.931999119774,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-04,1,"95%",0.95,163.931999119774,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-04,1,"97.5%",0.975,163.931999119774,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-04,1,"99%",0.99,163.931999119774,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-11,2,"1%",0.01,1.63998089892991,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-11,2,"2.5%",0.025,1.781629246048,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-11,2,"5%",0.05,1.97554395593244,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-11,2,"10%",0.1,2.22150757166932,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-11,2,"15%",0.15,2.34778861019529,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-11,2,"20%",0.2,2.51176280211291,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-11,2,"25%",0.25,2.65663542969139,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-11,2,"30%",0.3,2.79153517837617,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-11,2,"35%",0.35,2.88841227583316,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-11,2,"40%",0.4,2.97992867967818,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-11,2,"45%",0.45,3.08714462838037,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-11,2,"50%",0.5,134.929090823143,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-11,2,"55%",0.55,134.929090823143,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-11,2,"60%",0.6,134.929090823143,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-11,2,"65%",0.65,134.929090823143,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-11,2,"70%",0.7,134.929090823143,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-11,2,"75%",0.75,134.929090823143,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-11,2,"80%",0.8,134.929090823143,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-11,2,"85%",0.85,134.929090823143,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-11,2,"90%",0.9,134.929090823143,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-11,2,"95%",0.95,134.929090823143,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-11,2,"97.5%",0.975,134.929090823143,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-11,2,"99%",0.99,134.929090823143,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-18,3,"1%",0.01,1.61483570212334,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-18,3,"2.5%",0.025,1.77327747677658,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-18,3,"5%",0.05,1.94812980013616,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-18,3,"10%",0.1,2.17750823063007,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-18,3,"15%",0.15,2.29787249369494,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-18,3,"20%",0.2,2.46629245076942,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-18,3,"25%",0.25,2.60751120566128,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-18,3,"30%",0.3,2.74599746272071,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-18,3,"35%",0.35,2.8570400520771,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-18,3,"40%",0.4,2.94627787151002,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-18,3,"45%",0.45,3.05494052115681,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-18,3,"50%",0.5,122.211222026047,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-18,3,"55%",0.55,122.211222026047,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-18,3,"60%",0.6,122.211222026047,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-18,3,"65%",0.65,122.211222026047,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-18,3,"70%",0.7,122.211222026047,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-18,3,"75%",0.75,122.211222026047,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-18,3,"80%",0.8,122.211222026047,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-18,3,"85%",0.85,122.211222026047,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-18,3,"90%",0.9,122.211222026047,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-18,3,"95%",0.95,122.211222026047,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-18,3,"97.5%",0.975,122.211222026047,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-18,3,"99%",0.99,122.211222026047,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-25,4,"1%",0.01,1.57321714406194,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-25,4,"2.5%",0.025,1.74802450417249,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-25,4,"5%",0.05,1.90647476042912,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-25,4,"10%",0.1,2.12279967401241,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-25,4,"15%",0.15,2.23735028319551,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-25,4,"20%",0.2,2.41054984514362,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-25,4,"25%",0.25,2.54809828492522,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-25,4,"30%",0.3,2.69113945527333,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-25,4,"35%",0.35,2.81601176804001,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-25,4,"40%",0.4,2.90326384827607,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-25,4,"45%",0.45,3.01457106986416,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-25,4,"50%",0.5,69.209547719624,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-25,4,"55%",0.55,69.209547719624,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-25,4,"60%",0.6,69.209547719624,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-25,4,"65%",0.65,69.209547719624,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-25,4,"70%",0.7,69.209547719624,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-25,4,"75%",0.75,69.209547719624,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-25,4,"80%",0.8,69.209547719624,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-25,4,"85%",0.85,69.209547719624,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-25,4,"90%",0.9,69.209547719624,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-25,4,"95%",0.95,69.209547719624,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-25,4,"97.5%",0.975,69.209547719624,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-28,2017-02-25,4,"99%",0.99,69.209547719624,"ili perc","quantile","hhs4"
"HHS Region 5",2017-01-28,2017-02-04,1,"1%",0.01,1.59674977764541,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-04,1,"2.5%",0.025,1.62929814049423,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-04,1,"5%",0.05,1.78275495624162,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-04,1,"10%",0.1,1.9788706958016,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-04,1,"15%",0.15,2.05074882645573,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-04,1,"20%",0.2,2.16160296322057,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-04,1,"25%",0.25,2.30836265149897,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-04,1,"30%",0.3,2.39943973426696,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-04,1,"35%",0.35,2.47475329844289,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-04,1,"40%",0.4,2.55842232000833,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-04,1,"45%",0.45,2.623194377911,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-04,1,"50%",0.5,65.9273520477608,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-04,1,"55%",0.55,65.9273520477608,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-04,1,"60%",0.6,65.9273520477608,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-04,1,"65%",0.65,65.9273520477608,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-04,1,"70%",0.7,65.9273520477608,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-04,1,"75%",0.75,65.9273520477608,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-04,1,"80%",0.8,65.9273520477608,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-04,1,"85%",0.85,65.9273520477608,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-04,1,"90%",0.9,65.9273520477608,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-04,1,"95%",0.95,65.9273520477608,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-04,1,"97.5%",0.975,65.9273520477608,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-04,1,"99%",0.99,65.9273520477608,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-11,2,"1%",0.01,1.57430787477296,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-11,2,"2.5%",0.025,1.62371987444069,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-11,2,"5%",0.05,1.75767774276686,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-11,2,"10%",0.1,1.93662874701909,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-11,2,"15%",0.15,2.00257317986495,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-11,2,"20%",0.2,2.11781829837796,"ili perc","quantile","hhs5"
