"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2015-12-12,2016-01-02,3,"60%",0.6,39.370272205537,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-12,2016-01-02,3,"65%",0.65,39.370272205537,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-12,2016-01-02,3,"70%",0.7,39.370272205537,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-12,2016-01-02,3,"75%",0.75,39.370272205537,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-12,2016-01-02,3,"80%",0.8,39.370272205537,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-12,2016-01-02,3,"85%",0.85,39.370272205537,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-12,2016-01-02,3,"90%",0.9,39.370272205537,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-12,2016-01-02,3,"95%",0.95,39.370272205537,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-12,2016-01-02,3,"97.5%",0.975,39.370272205537,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-12,2016-01-02,3,"99%",0.99,39.370272205537,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-12,2016-01-09,4,"1%",0.01,1.45897055509138,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-12,2016-01-09,4,"2.5%",0.025,1.68083335684928,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-12,2016-01-09,4,"5%",0.05,1.71460440639528,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-12,2016-01-09,4,"10%",0.1,1.83524564697962,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-12,2016-01-09,4,"15%",0.15,1.95433671933946,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-12,2016-01-09,4,"20%",0.2,2.06195020439132,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-12,2016-01-09,4,"25%",0.25,2.18892458213211,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-12,2016-01-09,4,"30%",0.3,2.27752233854772,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-12,2016-01-09,4,"35%",0.35,2.45533437157676,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-12,2016-01-09,4,"40%",0.4,2.55651684092496,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-12,2016-01-09,4,"45%",0.45,2.72950644553662,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-12,2016-01-09,4,"50%",0.5,37.265933649965,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-12,2016-01-09,4,"55%",0.55,37.265933649965,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-12,2016-01-09,4,"60%",0.6,37.265933649965,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-12,2016-01-09,4,"65%",0.65,37.265933649965,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-12,2016-01-09,4,"70%",0.7,37.265933649965,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-12,2016-01-09,4,"75%",0.75,37.265933649965,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-12,2016-01-09,4,"80%",0.8,37.265933649965,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-12,2016-01-09,4,"85%",0.85,37.265933649965,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-12,2016-01-09,4,"90%",0.9,37.265933649965,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-12,2016-01-09,4,"95%",0.95,37.265933649965,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-12,2016-01-09,4,"97.5%",0.975,37.265933649965,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-12,2016-01-09,4,"99%",0.99,37.265933649965,"ili perc","quantile","hhs2"
"HHS Region 3",2015-12-12,2015-12-19,1,"1%",0.01,1.44626475950416,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2015-12-19,1,"2.5%",0.025,1.54664807008768,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2015-12-19,1,"5%",0.05,1.70788377510893,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2015-12-19,1,"10%",0.1,1.89134927757501,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2015-12-19,1,"15%",0.15,1.95779497704883,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2015-12-19,1,"20%",0.2,2.04397325680515,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2015-12-19,1,"25%",0.25,2.12121331739932,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2015-12-19,1,"30%",0.3,2.18925188874059,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2015-12-19,1,"35%",0.35,2.26024921535208,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2015-12-19,1,"40%",0.4,2.33536754143144,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2015-12-19,1,"45%",0.45,2.41758836180405,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2015-12-19,1,"50%",0.5,22.7671065211776,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2015-12-19,1,"55%",0.55,22.7671065211776,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2015-12-19,1,"60%",0.6,22.7671065211776,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2015-12-19,1,"65%",0.65,22.7671065211776,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2015-12-19,1,"70%",0.7,22.7671065211776,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2015-12-19,1,"75%",0.75,22.7671065211776,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2015-12-19,1,"80%",0.8,22.7671065211776,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2015-12-19,1,"85%",0.85,22.7671065211776,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2015-12-19,1,"90%",0.9,22.7671065211776,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2015-12-19,1,"95%",0.95,22.7671065211776,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2015-12-19,1,"97.5%",0.975,22.7671065211776,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2015-12-19,1,"99%",0.99,22.7671065211776,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2015-12-26,2,"1%",0.01,1.42603730476354,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2015-12-26,2,"2.5%",0.025,1.54334176526695,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2015-12-26,2,"5%",0.05,1.68472090675681,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2015-12-26,2,"10%",0.1,1.85054692585252,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2015-12-26,2,"15%",0.15,1.91104506529616,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2015-12-26,2,"20%",0.2,2.00156945006145,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2015-12-26,2,"25%",0.25,2.07516054647535,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2015-12-26,2,"30%",0.3,2.14649653123919,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2015-12-26,2,"35%",0.35,2.23175958568847,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2015-12-26,2,"40%",0.4,2.30451190517081,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2015-12-26,2,"45%",0.45,2.3878218297293,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2015-12-26,2,"50%",0.5,22.0750387653515,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2015-12-26,2,"55%",0.55,22.0750387653515,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2015-12-26,2,"60%",0.6,22.0750387653515,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2015-12-26,2,"65%",0.65,22.0750387653515,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2015-12-26,2,"70%",0.7,22.0750387653515,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2015-12-26,2,"75%",0.75,22.0750387653515,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2015-12-26,2,"80%",0.8,22.0750387653515,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2015-12-26,2,"85%",0.85,22.0750387653515,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2015-12-26,2,"90%",0.9,22.0750387653515,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2015-12-26,2,"95%",0.95,22.0750387653515,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2015-12-26,2,"97.5%",0.975,22.0750387653515,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2015-12-26,2,"99%",0.99,22.0750387653515,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2016-01-02,3,"1%",0.01,1.40512750096554,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2016-01-02,3,"2.5%",0.025,1.53933538958732,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2016-01-02,3,"5%",0.05,1.6609681615992,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2016-01-02,3,"10%",0.1,1.80930098383647,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2016-01-02,3,"15%",0.15,1.86385583468617,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2016-01-02,3,"20%",0.2,1.95874015255613,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2016-01-02,3,"25%",0.25,2.02868160372217,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2016-01-02,3,"30%",0.3,2.10335511455895,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2016-01-02,3,"35%",0.35,2.20286998885793,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2016-01-02,3,"40%",0.4,2.27326843179087,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2016-01-02,3,"45%",0.45,2.35771707798325,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2016-01-02,3,"50%",0.5,19.7143609249365,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2016-01-02,3,"55%",0.55,19.7143609249365,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2016-01-02,3,"60%",0.6,19.7143609249365,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2016-01-02,3,"65%",0.65,19.7143609249365,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2016-01-02,3,"70%",0.7,19.7143609249365,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2016-01-02,3,"75%",0.75,19.7143609249365,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2016-01-02,3,"80%",0.8,19.7143609249365,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2016-01-02,3,"85%",0.85,19.7143609249365,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2016-01-02,3,"90%",0.9,19.7143609249365,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2016-01-02,3,"95%",0.95,19.7143609249365,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2016-01-02,3,"97.5%",0.975,19.7143609249365,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2016-01-02,3,"99%",0.99,19.7143609249365,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2016-01-09,4,"1%",0.01,1.38497597828836,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2016-01-09,4,"2.5%",0.025,1.53610698891887,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2016-01-09,4,"5%",0.05,1.63787093496306,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2016-01-09,4,"10%",0.1,1.76854799501109,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2016-01-09,4,"15%",0.15,1.81715481050356,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2016-01-09,4,"20%",0.2,1.91638369458672,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2016-01-09,4,"25%",0.25,1.98267625736194,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2016-01-09,4,"30%",0.3,2.06064271787027,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2016-01-09,4,"35%",0.35,2.17442486769326,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2016-01-09,4,"40%",0.4,2.24245595419285,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2016-01-09,4,"45%",0.45,2.32798818312256,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2016-01-09,4,"50%",0.5,19.2079767359593,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2016-01-09,4,"55%",0.55,19.2079767359593,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2016-01-09,4,"60%",0.6,19.2079767359593,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2016-01-09,4,"65%",0.65,19.2079767359593,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2016-01-09,4,"70%",0.7,19.2079767359593,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2016-01-09,4,"75%",0.75,19.2079767359593,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2016-01-09,4,"80%",0.8,19.2079767359593,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2016-01-09,4,"85%",0.85,19.2079767359593,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2016-01-09,4,"90%",0.9,19.2079767359593,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2016-01-09,4,"95%",0.95,19.2079767359593,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2016-01-09,4,"97.5%",0.975,19.2079767359593,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-12,2016-01-09,4,"99%",0.99,19.2079767359593,"ili perc","quantile","hhs3"
"HHS Region 4",2015-12-12,2015-12-19,1,"1%",0.01,1.13968108603259,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2015-12-19,1,"2.5%",0.025,1.2765212272482,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2015-12-19,1,"5%",0.05,1.4067296043033,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2015-12-19,1,"10%",0.1,1.54716790795623,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2015-12-19,1,"15%",0.15,1.65819156918355,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2015-12-19,1,"20%",0.2,1.74758324820867,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2015-12-19,1,"25%",0.25,1.81803279267636,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2015-12-19,1,"30%",0.3,1.91252170084889,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2015-12-19,1,"35%",0.35,1.95546682309216,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2015-12-19,1,"40%",0.4,2.01112345644791,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2015-12-19,1,"45%",0.45,2.06597447003449,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2015-12-19,1,"50%",0.5,9.80398667312738,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2015-12-19,1,"55%",0.55,9.80398667312738,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2015-12-19,1,"60%",0.6,9.80398667312738,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2015-12-19,1,"65%",0.65,9.80398667312738,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2015-12-19,1,"70%",0.7,9.80398667312738,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2015-12-19,1,"75%",0.75,9.80398667312738,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2015-12-19,1,"80%",0.8,9.80398667312738,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2015-12-19,1,"85%",0.85,9.80398667312738,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2015-12-19,1,"90%",0.9,9.80398667312738,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2015-12-19,1,"95%",0.95,9.80398667312738,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2015-12-19,1,"97.5%",0.975,9.80398667312738,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2015-12-19,1,"99%",0.99,9.80398667312738,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2015-12-26,2,"1%",0.01,1.12014650492689,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2015-12-26,2,"2.5%",0.025,1.27392579120565,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2015-12-26,2,"5%",0.05,1.38416571103872,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2015-12-26,2,"10%",0.1,1.5068159884807,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2015-12-26,2,"15%",0.15,1.61188775235879,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2015-12-26,2,"20%",0.2,1.70561149501211,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2015-12-26,2,"25%",0.25,1.77241276687191,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2015-12-26,2,"30%",0.3,1.87015835711762,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2015-12-26,2,"35%",0.35,1.92738332970411,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2015-12-26,2,"40%",0.4,1.98066163932089,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2015-12-26,2,"45%",0.45,2.03655137434398,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2015-12-26,2,"50%",0.5,10.8062657066338,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2015-12-26,2,"55%",0.55,10.8062657066338,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2015-12-26,2,"60%",0.6,10.8062657066338,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2015-12-26,2,"65%",0.65,10.8062657066338,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2015-12-26,2,"70%",0.7,10.8062657066338,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2015-12-26,2,"75%",0.75,10.8062657066338,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2015-12-26,2,"80%",0.8,10.8062657066338,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2015-12-26,2,"85%",0.85,10.8062657066338,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2015-12-26,2,"90%",0.9,10.8062657066338,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2015-12-26,2,"95%",0.95,10.8062657066338,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2015-12-26,2,"97.5%",0.975,10.8062657066338,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2015-12-26,2,"99%",0.99,10.8062657066338,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2016-01-02,3,"1%",0.01,1.10050986586389,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2016-01-02,3,"2.5%",0.025,1.27122564658169,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2016-01-02,3,"5%",0.05,1.36151359075724,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2016-01-02,3,"10%",0.1,1.46639772184935,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2016-01-02,3,"15%",0.15,1.56551822725073,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2016-01-02,3,"20%",0.2,1.66357610178042,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2016-01-02,3,"25%",0.25,1.72672899916605,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2016-01-02,3,"30%",0.3,1.82773727107579,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2016-01-02,3,"35%",0.35,1.89924001380792,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2016-01-02,3,"40%",0.4,1.95014181395933,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2016-01-02,3,"45%",0.45,2.00707769162854,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2016-01-02,3,"50%",0.5,11.5589731537222,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2016-01-02,3,"55%",0.55,11.5589731537222,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2016-01-02,3,"60%",0.6,11.5589731537222,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2016-01-02,3,"65%",0.65,11.5589731537222,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2016-01-02,3,"70%",0.7,11.5589731537222,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2016-01-02,3,"75%",0.75,11.5589731537222,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2016-01-02,3,"80%",0.8,11.5589731537222,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2016-01-02,3,"85%",0.85,11.5589731537222,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2016-01-02,3,"90%",0.9,11.5589731537222,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2016-01-02,3,"95%",0.95,11.5589731537222,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2016-01-02,3,"97.5%",0.975,11.5589731537222,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2016-01-02,3,"99%",0.99,11.5589731537222,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2016-01-09,4,"1%",0.01,1.07928093259123,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2016-01-09,4,"2.5%",0.025,1.26689185307535,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2016-01-09,4,"5%",0.05,1.33748496469524,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2016-01-09,4,"10%",0.1,1.42494431602012,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2016-01-09,4,"15%",0.15,1.51812353054587,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2016-01-09,4,"20%",0.2,1.62054780547564,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2016-01-09,4,"25%",0.25,1.68005073908327,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2016-01-09,4,"30%",0.3,1.78441529744805,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2016-01-09,4,"35%",0.35,1.87016335536943,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2016-01-09,4,"40%",0.4,1.91871695210264,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2016-01-09,4,"45%",0.45,1.97681475710953,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2016-01-09,4,"50%",0.5,8.41789904256094,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2016-01-09,4,"55%",0.55,8.41789904256094,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2016-01-09,4,"60%",0.6,8.41789904256094,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2016-01-09,4,"65%",0.65,8.41789904256094,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2016-01-09,4,"70%",0.7,8.41789904256094,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2016-01-09,4,"75%",0.75,8.41789904256094,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2016-01-09,4,"80%",0.8,8.41789904256094,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2016-01-09,4,"85%",0.85,8.41789904256094,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2016-01-09,4,"90%",0.9,8.41789904256094,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2016-01-09,4,"95%",0.95,8.41789904256094,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2016-01-09,4,"97.5%",0.975,8.41789904256094,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-12,2016-01-09,4,"99%",0.99,8.41789904256094,"ili perc","quantile","hhs4"
"HHS Region 5",2015-12-12,2015-12-19,1,"1%",0.01,1.21598751582857,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-12,2015-12-19,1,"2.5%",0.025,1.25594916231143,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-12,2015-12-19,1,"5%",0.05,1.32611949786389,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-12,2015-12-19,1,"10%",0.1,1.43070492780305,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-12,2015-12-19,1,"15%",0.15,1.48100541473344,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-12,2015-12-19,1,"20%",0.2,1.53710056471323,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-12,2015-12-19,1,"25%",0.25,1.61977995534422,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-12,2015-12-19,1,"30%",0.3,1.68071813294594,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-12,2015-12-19,1,"35%",0.35,1.71587800024153,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-12,2015-12-19,1,"40%",0.4,1.76236731135619,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-12,2015-12-19,1,"45%",0.45,1.78909227663921,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-12,2015-12-19,1,"50%",0.5,3.98643860586176,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-12,2015-12-19,1,"55%",0.55,3.98643860586176,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-12,2015-12-19,1,"60%",0.6,3.98643860586176,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-12,2015-12-19,1,"65%",0.65,3.98643860586176,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-12,2015-12-19,1,"70%",0.7,3.98643860586176,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-12,2015-12-19,1,"75%",0.75,3.98643860586176,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-12,2015-12-19,1,"80%",0.8,3.98643860586176,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-12,2015-12-19,1,"85%",0.85,3.98643860586176,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-12,2015-12-19,1,"90%",0.9,3.98643860586176,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-12,2015-12-19,1,"95%",0.95,3.98643860586176,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-12,2015-12-19,1,"97.5%",0.975,3.98643860586176,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-12,2015-12-19,1,"99%",0.99,3.98643860586176,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-12,2015-12-26,2,"1%",0.01,1.19630574829824,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-12,2015-12-26,2,"2.5%",0.025,1.25320271715471,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-12,2015-12-26,2,"5%",0.05,1.30342836494531,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-12,2015-12-26,2,"10%",0.1,1.39025732347443,"ili perc","quantile","hhs5"
