"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2016-04-23,2016-05-14,3,"65%",0.65,104.185998874037,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-14,3,"70%",0.7,104.185998874037,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-14,3,"75%",0.75,104.185998874037,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-14,3,"80%",0.8,104.185998874037,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-14,3,"85%",0.85,104.185998874037,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-14,3,"90%",0.9,104.185998874037,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-14,3,"95%",0.95,104.185998874037,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-14,3,"97.5%",0.975,104.185998874037,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-14,3,"99%",0.99,104.185998874037,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-21,4,"1%",0.01,0.822252482554347,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-21,4,"2.5%",0.025,1.00387245270612,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-21,4,"5%",0.05,1.12773667531117,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-21,4,"10%",0.1,1.23165232036017,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-21,4,"15%",0.15,1.34117857793022,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-21,4,"20%",0.2,1.38839225973123,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-21,4,"25%",0.25,1.46749890659783,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-21,4,"30%",0.3,1.52013726787914,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-21,4,"35%",0.35,1.62656984772839,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-21,4,"40%",0.4,1.698203974069,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-21,4,"45%",0.45,1.82236229299912,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-21,4,"50%",0.5,77.9768971931629,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-21,4,"55%",0.55,77.9768971931629,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-21,4,"60%",0.6,77.9768971931629,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-21,4,"65%",0.65,77.9768971931629,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-21,4,"70%",0.7,77.9768971931629,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-21,4,"75%",0.75,77.9768971931629,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-21,4,"80%",0.8,77.9768971931629,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-21,4,"85%",0.85,77.9768971931629,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-21,4,"90%",0.9,77.9768971931629,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-21,4,"95%",0.95,77.9768971931629,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-21,4,"97.5%",0.975,77.9768971931629,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-21,4,"99%",0.99,77.9768971931629,"ili perc","quantile","hhs2"
"HHS Region 3",2016-04-23,2016-04-30,1,"1%",0.01,0.78113650221638,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-04-30,1,"2.5%",0.025,0.884879556820758,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-04-30,1,"5%",0.05,1.12215946950808,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-04-30,1,"10%",0.1,1.30265986420478,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-04-30,1,"15%",0.15,1.35881100972378,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-04-30,1,"20%",0.2,1.40735523441722,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-04-30,1,"25%",0.25,1.44620363055302,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-04-30,1,"30%",0.3,1.48292096158248,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-04-30,1,"35%",0.35,1.51128933841635,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-04-30,1,"40%",0.4,1.58766482754143,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-04-30,1,"45%",0.45,1.65667370954643,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-04-30,1,"50%",0.5,16.3504019761746,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-04-30,1,"55%",0.55,16.3504019761746,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-04-30,1,"60%",0.6,16.3504019761746,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-04-30,1,"65%",0.65,16.3504019761746,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-04-30,1,"70%",0.7,16.3504019761746,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-04-30,1,"75%",0.75,16.3504019761746,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-04-30,1,"80%",0.8,16.3504019761746,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-04-30,1,"85%",0.85,16.3504019761746,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-04-30,1,"90%",0.9,16.3504019761746,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-04-30,1,"95%",0.95,16.3504019761746,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-04-30,1,"97.5%",0.975,16.3504019761746,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-04-30,1,"99%",0.99,16.3504019761746,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-07,2,"1%",0.01,0.76068365080733,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-07,2,"2.5%",0.025,0.881342001384887,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-07,2,"5%",0.05,1.09880175034566,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-07,2,"10%",0.1,1.26171098370316,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-07,2,"15%",0.15,1.31191598015239,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-07,2,"20%",0.2,1.36481087761475,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-07,2,"25%",0.25,1.40001008459691,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-07,2,"30%",0.3,1.44003807924348,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-07,2,"35%",0.35,1.48266758976477,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-07,2,"40%",0.4,1.55668107914575,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-07,2,"45%",0.45,1.62679545519951,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-07,2,"50%",0.5,15.1071512885261,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-07,2,"55%",0.55,15.1071512885261,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-07,2,"60%",0.6,15.1071512885261,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-07,2,"65%",0.65,15.1071512885261,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-07,2,"70%",0.7,15.1071512885261,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-07,2,"75%",0.75,15.1071512885261,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-07,2,"80%",0.8,15.1071512885261,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-07,2,"85%",0.85,15.1071512885261,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-07,2,"90%",0.9,15.1071512885261,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-07,2,"95%",0.95,15.1071512885261,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-07,2,"97.5%",0.975,15.1071512885261,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-07,2,"99%",0.99,15.1071512885261,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-14,3,"1%",0.01,0.739821788876831,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-14,3,"2.5%",0.025,0.877384812707129,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-14,3,"5%",0.05,1.07509044995205,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-14,3,"10%",0.1,1.22049620835591,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-14,3,"15%",0.15,1.26475761609994,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-14,3,"20%",0.2,1.32201147510452,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-14,3,"25%",0.25,1.35356108469065,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-14,3,"30%",0.3,1.39692378709401,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-14,3,"35%",0.35,1.45380609464071,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-14,3,"40%",0.4,1.52546485521474,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-14,3,"45%",0.45,1.59671446677883,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-14,3,"50%",0.5,12.863710048241,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-14,3,"55%",0.55,12.863710048241,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-14,3,"60%",0.6,12.863710048241,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-14,3,"65%",0.65,12.863710048241,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-14,3,"70%",0.7,12.863710048241,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-14,3,"75%",0.75,12.863710048241,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-14,3,"80%",0.8,12.863710048241,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-14,3,"85%",0.85,12.863710048241,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-14,3,"90%",0.9,12.863710048241,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-14,3,"95%",0.95,12.863710048241,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-14,3,"97.5%",0.975,12.863710048241,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-14,3,"99%",0.99,12.863710048241,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-21,4,"1%",0.01,0.718126738573782,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-21,4,"2.5%",0.025,0.872572796293785,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-21,4,"5%",0.05,1.05065887524977,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-21,4,"10%",0.1,1.17873978314369,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-21,4,"15%",0.15,1.21706281785768,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-21,4,"20%",0.2,1.27869252332347,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-21,4,"25%",0.25,1.30659170388996,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-21,4,"30%",0.3,1.35333809395784,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-21,4,"35%",0.35,1.42445621605767,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-21,4,"40%",0.4,1.49377505932706,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-21,4,"45%",0.45,1.56622049222673,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-21,4,"50%",0.5,8.58279765477844,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-21,4,"55%",0.55,8.58279765477844,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-21,4,"60%",0.6,8.58279765477844,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-21,4,"65%",0.65,8.58279765477844,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-21,4,"70%",0.7,8.58279765477844,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-21,4,"75%",0.75,8.58279765477844,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-21,4,"80%",0.8,8.58279765477844,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-21,4,"85%",0.85,8.58279765477844,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-21,4,"90%",0.9,8.58279765477844,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-21,4,"95%",0.95,8.58279765477844,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-21,4,"97.5%",0.975,8.58279765477844,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-21,4,"99%",0.99,8.58279765477844,"ili perc","quantile","hhs3"
"HHS Region 4",2016-04-23,2016-04-30,1,"1%",0.01,0.647484990150964,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-04-30,1,"2.5%",0.025,0.772804732743033,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-04-30,1,"5%",0.05,0.985852041424387,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-04-30,1,"10%",0.1,1.15134312140949,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-04-30,1,"15%",0.15,1.25269369373099,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-04-30,1,"20%",0.2,1.33241335230142,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-04-30,1,"25%",0.25,1.38449025772599,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-04-30,1,"30%",0.3,1.45065394627753,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-04-30,1,"35%",0.35,1.46626694593784,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-04-30,1,"40%",0.4,1.53408330848705,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-04-30,1,"45%",0.45,1.6015150961424,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-04-30,1,"50%",0.5,20.8815979738254,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-04-30,1,"55%",0.55,20.8815979738254,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-04-30,1,"60%",0.6,20.8815979738254,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-04-30,1,"65%",0.65,20.8815979738254,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-04-30,1,"70%",0.7,20.8815979738254,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-04-30,1,"75%",0.75,20.8815979738254,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-04-30,1,"80%",0.8,20.8815979738254,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-04-30,1,"85%",0.85,20.8815979738254,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-04-30,1,"90%",0.9,20.8815979738254,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-04-30,1,"95%",0.95,20.8815979738254,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-04-30,1,"97.5%",0.975,20.8815979738254,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-04-30,1,"99%",0.99,20.8815979738254,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-07,2,"1%",0.01,0.625067437591596,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-07,2,"2.5%",0.025,0.767251449422867,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-07,2,"5%",0.05,0.960795878297288,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-07,2,"10%",0.1,1.10911700259321,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-07,2,"15%",0.15,1.2045337246759,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-07,2,"20%",0.2,1.288643871525,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-07,2,"25%",0.25,1.33706962678456,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-07,2,"30%",0.3,1.40665947610156,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-07,2,"35%",0.35,1.43649356390384,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-07,2,"40%",0.4,1.50198285299524,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-07,2,"45%",0.45,1.57066299919971,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-07,2,"50%",0.5,14.833885233829,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-07,2,"55%",0.55,14.833885233829,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-07,2,"60%",0.6,14.833885233829,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-07,2,"65%",0.65,14.833885233829,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-07,2,"70%",0.7,14.833885233829,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-07,2,"75%",0.75,14.833885233829,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-07,2,"80%",0.8,14.833885233829,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-07,2,"85%",0.85,14.833885233829,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-07,2,"90%",0.9,14.833885233829,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-07,2,"95%",0.95,14.833885233829,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-07,2,"97.5%",0.975,14.833885233829,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-07,2,"99%",0.99,14.833885233829,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-14,3,"1%",0.01,0.60332131340158,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-14,3,"2.5%",0.025,0.762387032644154,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-14,3,"5%",0.05,0.936320151264228,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-14,3,"10%",0.1,1.0673273746085,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-14,3,"15%",0.15,1.15680604337852,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-14,3,"20%",0.2,1.24529307172301,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-14,3,"25%",0.25,1.29006834698497,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-14,3,"30%",0.3,1.36304488640189,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-14,3,"35%",0.35,1.40711374774317,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-14,3,"40%",0.4,1.47026402746505,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-14,3,"45%",0.45,1.54014370887546,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-14,3,"50%",0.5,10.4280772287579,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-14,3,"55%",0.55,10.4280772287579,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-14,3,"60%",0.6,10.4280772287579,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-14,3,"65%",0.65,10.4280772287579,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-14,3,"70%",0.7,10.4280772287579,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-14,3,"75%",0.75,10.4280772287579,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-14,3,"80%",0.8,10.4280772287579,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-14,3,"85%",0.85,10.4280772287579,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-14,3,"90%",0.9,10.4280772287579,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-14,3,"95%",0.95,10.4280772287579,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-14,3,"97.5%",0.975,10.4280772287579,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-14,3,"99%",0.99,10.4280772287579,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-21,4,"1%",0.01,0.582652194672892,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-21,4,"2.5%",0.025,0.758627593047128,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-21,4,"5%",0.05,0.912775473426821,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-21,4,"10%",0.1,1.0262379002528,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-21,4,"15%",0.15,1.10977177376463,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-21,4,"20%",0.2,1.20261385762785,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-21,4,"25%",0.25,1.24373972787501,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-21,4,"30%",0.3,1.32003964442463,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-21,4,"35%",0.35,1.37836523138201,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-21,4,"40%",0.4,1.43915735592127,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-21,4,"45%",0.45,1.51015825739685,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-21,4,"50%",0.5,8.65596843451658,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-21,4,"55%",0.55,8.65596843451658,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-21,4,"60%",0.6,8.65596843451658,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-21,4,"65%",0.65,8.65596843451658,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-21,4,"70%",0.7,8.65596843451658,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-21,4,"75%",0.75,8.65596843451658,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-21,4,"80%",0.8,8.65596843451658,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-21,4,"85%",0.85,8.65596843451658,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-21,4,"90%",0.9,8.65596843451658,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-21,4,"95%",0.95,8.65596843451658,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-21,4,"97.5%",0.975,8.65596843451658,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-21,4,"99%",0.99,8.65596843451658,"ili perc","quantile","hhs4"
"HHS Region 5",2016-04-23,2016-04-30,1,"1%",0.01,0.666886226964253,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-23,2016-04-30,1,"2.5%",0.025,0.666886226964253,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-23,2016-04-30,1,"5%",0.05,0.829288914235375,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-23,2016-04-30,1,"10%",0.1,0.931397751887823,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-23,2016-04-30,1,"15%",0.15,0.972814676260469,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-23,2016-04-30,1,"20%",0.2,0.994402234194308,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-23,2016-04-30,1,"25%",0.25,1.04417625420053,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-23,2016-04-30,1,"30%",0.3,1.06263042516395,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-23,2016-04-30,1,"35%",0.35,1.06263042516395,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-23,2016-04-30,1,"40%",0.4,1.09158740374757,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-23,2016-04-30,1,"45%",0.45,1.09783656701477,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-23,2016-04-30,1,"50%",0.5,2.94428665638111,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-23,2016-04-30,1,"55%",0.55,2.94428665638111,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-23,2016-04-30,1,"60%",0.6,2.94428665638111,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-23,2016-04-30,1,"65%",0.65,2.94428665638111,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-23,2016-04-30,1,"70%",0.7,2.94428665638111,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-23,2016-04-30,1,"75%",0.75,2.94428665638111,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-23,2016-04-30,1,"80%",0.8,2.94428665638111,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-23,2016-04-30,1,"85%",0.85,2.94428665638111,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-23,2016-04-30,1,"90%",0.9,2.94428665638111,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-23,2016-04-30,1,"95%",0.95,2.94428665638111,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-23,2016-04-30,1,"97.5%",0.975,2.94428665638111,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-23,2016-04-30,1,"99%",0.99,2.94428665638111,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-23,2016-05-07,2,"1%",0.01,0.64812731271032,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-23,2016-05-07,2,"2.5%",0.025,0.661678253593844,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-23,2016-05-07,2,"5%",0.05,0.805941230694211,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-23,2016-05-07,2,"10%",0.1,0.890456418223341,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-23,2016-05-07,2,"15%",0.15,0.925927120855919,"ili perc","quantile","hhs5"
