"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2018-12-29,2019-01-19,3,"65%",0.65,413.438103282177,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-29,2019-01-19,3,"70%",0.7,413.438103282177,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-29,2019-01-19,3,"75%",0.75,413.438103282177,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-29,2019-01-19,3,"80%",0.8,413.438103282177,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-29,2019-01-19,3,"85%",0.85,413.438103282177,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-29,2019-01-19,3,"90%",0.9,413.438103282177,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-29,2019-01-19,3,"95%",0.95,413.438103282177,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-29,2019-01-19,3,"97.5%",0.975,413.438103282177,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-29,2019-01-19,3,"99%",0.99,413.438103282177,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-29,2019-01-26,4,"1%",0.01,2.03563284672617,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-29,2019-01-26,4,"2.5%",0.025,2.21341793299808,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-29,2019-01-26,4,"5%",0.05,2.28014480452072,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-29,2019-01-26,4,"10%",0.1,2.46320860580028,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-29,2019-01-26,4,"15%",0.15,2.59276614547383,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-29,2019-01-26,4,"20%",0.2,2.73867485784552,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-29,2019-01-26,4,"25%",0.25,2.9160252482946,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-29,2019-01-26,4,"30%",0.3,3.02228984733125,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-29,2019-01-26,4,"35%",0.35,3.20677905442039,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-29,2019-01-26,4,"40%",0.4,3.30519166460977,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-29,2019-01-26,4,"45%",0.45,3.48811601096946,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-29,2019-01-26,4,"50%",0.5,438.266368412581,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-29,2019-01-26,4,"55%",0.55,438.266368412581,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-29,2019-01-26,4,"60%",0.6,438.266368412581,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-29,2019-01-26,4,"65%",0.65,438.266368412581,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-29,2019-01-26,4,"70%",0.7,438.266368412581,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-29,2019-01-26,4,"75%",0.75,438.266368412581,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-29,2019-01-26,4,"80%",0.8,438.266368412581,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-29,2019-01-26,4,"85%",0.85,438.266368412581,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-29,2019-01-26,4,"90%",0.9,438.266368412581,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-29,2019-01-26,4,"95%",0.95,438.266368412581,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-29,2019-01-26,4,"97.5%",0.975,438.266368412581,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-29,2019-01-26,4,"99%",0.99,438.266368412581,"ili perc","quantile","hhs2"
"HHS Region 3",2018-12-29,2019-01-05,1,"1%",0.01,1.81528492803962,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-05,1,"2.5%",0.025,1.89668240675262,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-05,1,"5%",0.05,2.11682300168331,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-05,1,"10%",0.1,2.36167546225941,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-05,1,"15%",0.15,2.44185942805235,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-05,1,"20%",0.2,2.58131967740835,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-05,1,"25%",0.25,2.71092678855921,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-05,1,"30%",0.3,2.80133203815313,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-05,1,"35%",0.35,2.91572711263994,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-05,1,"40%",0.4,3.01768817575608,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-05,1,"45%",0.45,3.13475809965168,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-05,1,"50%",0.5,115.086625743366,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-05,1,"55%",0.55,115.086625743366,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-05,1,"60%",0.6,115.086625743366,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-05,1,"65%",0.65,115.086625743366,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-05,1,"70%",0.7,115.086625743366,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-05,1,"75%",0.75,115.086625743366,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-05,1,"80%",0.8,115.086625743366,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-05,1,"85%",0.85,115.086625743366,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-05,1,"90%",0.9,115.086625743366,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-05,1,"95%",0.95,115.086625743366,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-05,1,"97.5%",0.975,115.086625743366,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-05,1,"99%",0.99,115.086625743366,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-12,2,"1%",0.01,1.79963335650051,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-12,2,"2.5%",0.025,1.89807082884397,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-12,2,"5%",0.05,2.09761589077827,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-12,2,"10%",0.1,2.32384785982509,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-12,2,"15%",0.15,2.39805562102072,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-12,2,"20%",0.2,2.54176924315404,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-12,2,"25%",0.25,2.66773195741412,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-12,2,"30%",0.3,2.76116562203316,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-12,2,"35%",0.35,2.88991969235362,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-12,2,"40%",0.4,2.98943340387696,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-12,2,"45%",0.45,3.10725969368563,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-12,2,"50%",0.5,125.584380518108,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-12,2,"55%",0.55,125.584380518108,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-12,2,"60%",0.6,125.584380518108,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-12,2,"65%",0.65,125.584380518108,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-12,2,"70%",0.7,125.584380518108,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-12,2,"75%",0.75,125.584380518108,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-12,2,"80%",0.8,125.584380518108,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-12,2,"85%",0.85,125.584380518108,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-12,2,"90%",0.9,125.584380518108,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-12,2,"95%",0.95,125.584380518108,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-12,2,"97.5%",0.975,125.584380518108,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-12,2,"99%",0.99,125.584380518108,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-19,3,"1%",0.01,1.79672001540237,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-19,3,"2.5%",0.025,1.91252831555732,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-19,3,"5%",0.05,2.08942071958199,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-19,3,"10%",0.1,2.29430129085864,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-19,3,"15%",0.15,2.36245310741967,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-19,3,"20%",0.2,2.5101619566382,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-19,3,"25%",0.25,2.63249298831502,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-19,3,"30%",0.3,2.72820623687588,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-19,3,"35%",0.35,2.87157894016914,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-19,3,"40%",0.4,2.96841885391322,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-19,3,"45%",0.45,3.08607524106364,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-19,3,"50%",0.5,167.232086397544,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-19,3,"55%",0.55,167.232086397544,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-19,3,"60%",0.6,167.232086397544,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-19,3,"65%",0.65,167.232086397544,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-19,3,"70%",0.7,167.232086397544,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-19,3,"75%",0.75,167.232086397544,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-19,3,"80%",0.8,167.232086397544,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-19,3,"85%",0.85,167.232086397544,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-19,3,"90%",0.9,167.232086397544,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-19,3,"95%",0.95,167.232086397544,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-19,3,"97.5%",0.975,167.232086397544,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-19,3,"99%",0.99,167.232086397544,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-26,4,"1%",0.01,1.76861101834115,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-26,4,"2.5%",0.025,1.90113577094164,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-26,4,"5%",0.05,2.05944441907786,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-26,4,"10%",0.1,2.24837520424711,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-26,4,"15%",0.15,2.31062879843762,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-26,4,"20%",0.2,2.46284347549368,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-26,4,"25%",0.25,2.5815176762498,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-26,4,"30%",0.3,2.68099166348878,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-26,4,"35%",0.35,2.83846944898619,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-26,4,"40%",0.4,2.93308346548443,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-26,4,"45%",0.45,3.05240206821003,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-26,4,"50%",0.5,147.266567823431,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-26,4,"55%",0.55,147.266567823431,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-26,4,"60%",0.6,147.266567823431,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-26,4,"65%",0.65,147.266567823431,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-26,4,"70%",0.7,147.266567823431,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-26,4,"75%",0.75,147.266567823431,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-26,4,"80%",0.8,147.266567823431,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-26,4,"85%",0.85,147.266567823431,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-26,4,"90%",0.9,147.266567823431,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-26,4,"95%",0.95,147.266567823431,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-26,4,"97.5%",0.975,147.266567823431,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-29,2019-01-26,4,"99%",0.99,147.266567823431,"ili perc","quantile","hhs3"
"HHS Region 4",2018-12-29,2019-01-05,1,"1%",0.01,1.99589220878795,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-05,1,"2.5%",0.025,2.07470835672899,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-05,1,"5%",0.05,2.31554813917211,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-05,1,"10%",0.1,2.59272962140204,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-05,1,"15%",0.15,2.72343298198467,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-05,1,"20%",0.2,2.92819316767986,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-05,1,"25%",0.25,3.10639307124961,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-05,1,"30%",0.3,3.24670017157393,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-05,1,"35%",0.35,3.36684815099267,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-05,1,"40%",0.4,3.46061724609081,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-05,1,"45%",0.45,3.58700090950299,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-05,1,"50%",0.5,376.329648730246,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-05,1,"55%",0.55,376.329648730246,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-05,1,"60%",0.6,376.329648730246,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-05,1,"65%",0.65,376.329648730246,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-05,1,"70%",0.7,376.329648730246,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-05,1,"75%",0.75,376.329648730246,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-05,1,"80%",0.8,376.329648730246,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-05,1,"85%",0.85,376.329648730246,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-05,1,"90%",0.9,376.329648730246,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-05,1,"95%",0.95,376.329648730246,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-05,1,"97.5%",0.975,376.329648730246,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-05,1,"99%",0.99,376.329648730246,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-12,2,"1%",0.01,2.01298621663767,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-12,2,"2.5%",0.025,2.10969281832541,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-12,2,"5%",0.05,2.32464891197435,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-12,2,"10%",0.1,2.57618968840501,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-12,2,"15%",0.15,2.70071186036745,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-12,2,"20%",0.2,2.90906181565782,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-12,2,"25%",0.25,3.08365000641868,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-12,2,"30%",0.3,3.22506053636272,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-12,2,"35%",0.35,3.36023494879129,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-12,2,"40%",0.4,3.45097457756634,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-12,2,"45%",0.45,3.57573349114875,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-12,2,"50%",0.5,466.90314099344,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-12,2,"55%",0.55,466.90314099344,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-12,2,"60%",0.6,466.90314099344,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-12,2,"65%",0.65,466.90314099344,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-12,2,"70%",0.7,466.90314099344,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-12,2,"75%",0.75,466.90314099344,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-12,2,"80%",0.8,466.90314099344,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-12,2,"85%",0.85,466.90314099344,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-12,2,"90%",0.9,466.90314099344,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-12,2,"95%",0.95,466.90314099344,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-12,2,"97.5%",0.975,466.90314099344,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-12,2,"99%",0.99,466.90314099344,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-19,3,"1%",0.01,2.0214789932021,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-19,3,"2.5%",0.025,2.13585265957761,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-19,3,"5%",0.05,2.32631409623275,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-19,3,"10%",0.1,2.55405815581582,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-19,3,"15%",0.15,2.67245298199805,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-19,3,"20%",0.2,2.88456701451707,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-19,3,"25%",0.25,3.05553490739135,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-19,3,"30%",0.3,3.19855449992895,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-19,3,"35%",0.35,3.34858003066449,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-19,3,"40%",0.4,3.43644309630281,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-19,3,"45%",0.45,3.56020270408817,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-19,3,"50%",0.5,536.443261688945,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-19,3,"55%",0.55,536.443261688945,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-19,3,"60%",0.6,536.443261688945,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-19,3,"65%",0.65,536.443261688945,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-19,3,"70%",0.7,536.443261688945,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-19,3,"75%",0.75,536.443261688945,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-19,3,"80%",0.8,536.443261688945,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-19,3,"85%",0.85,536.443261688945,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-19,3,"90%",0.9,536.443261688945,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-19,3,"95%",0.95,536.443261688945,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-19,3,"97.5%",0.975,536.443261688945,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-19,3,"99%",0.99,536.443261688945,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-26,4,"1%",0.01,1.99371345158409,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-26,4,"2.5%",0.025,2.1248124905452,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-26,4,"5%",0.05,2.29663470593516,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-26,4,"10%",0.1,2.50835534715736,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-26,4,"15%",0.15,2.62084980097268,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-26,4,"20%",0.2,2.83746270105769,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-26,4,"25%",0.25,3.00477410582175,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-26,4,"30%",0.3,3.15153424662617,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-26,4,"35%",0.35,3.31567186005077,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-26,4,"40%",0.4,3.40130292287176,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-26,4,"45%",0.45,3.5266997716501,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-26,4,"50%",0.5,517.31762588439,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-26,4,"55%",0.55,517.31762588439,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-26,4,"60%",0.6,517.31762588439,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-26,4,"65%",0.65,517.31762588439,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-26,4,"70%",0.7,517.31762588439,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-26,4,"75%",0.75,517.31762588439,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-26,4,"80%",0.8,517.31762588439,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-26,4,"85%",0.85,517.31762588439,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-26,4,"90%",0.9,517.31762588439,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-26,4,"95%",0.95,517.31762588439,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-26,4,"97.5%",0.975,517.31762588439,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-29,2019-01-26,4,"99%",0.99,517.31762588439,"ili perc","quantile","hhs4"
"HHS Region 5",2018-12-29,2019-01-05,1,"1%",0.01,2.02529263248923,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-29,2019-01-05,1,"2.5%",0.025,2.02529263248923,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-29,2019-01-05,1,"5%",0.05,2.20727260969531,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-29,2019-01-05,1,"10%",0.1,2.44618079819986,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-29,2019-01-05,1,"15%",0.15,2.51795345529365,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-29,2019-01-05,1,"20%",0.2,2.69384933695551,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-29,2019-01-05,1,"25%",0.25,2.88585011388213,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-29,2019-01-05,1,"30%",0.3,2.99107064014939,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-29,2019-01-05,1,"35%",0.35,3.11184741003126,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-29,2019-01-05,1,"40%",0.4,3.19931441308646,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-29,2019-01-05,1,"45%",0.45,3.30059352941279,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-29,2019-01-05,1,"50%",0.5,248.282181406356,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-29,2019-01-05,1,"55%",0.55,248.282181406356,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-29,2019-01-05,1,"60%",0.6,248.282181406356,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-29,2019-01-05,1,"65%",0.65,248.282181406356,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-29,2019-01-05,1,"70%",0.7,248.282181406356,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-29,2019-01-05,1,"75%",0.75,248.282181406356,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-29,2019-01-05,1,"80%",0.8,248.282181406356,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-29,2019-01-05,1,"85%",0.85,248.282181406356,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-29,2019-01-05,1,"90%",0.9,248.282181406356,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-29,2019-01-05,1,"95%",0.95,248.282181406356,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-29,2019-01-05,1,"97.5%",0.975,248.282181406356,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-29,2019-01-05,1,"99%",0.99,248.282181406356,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-29,2019-01-12,2,"1%",0.01,2.02475542932407,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-29,2019-01-12,2,"2.5%",0.025,2.02475542932407,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-29,2019-01-12,2,"5%",0.05,2.19369311856559,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-29,2019-01-12,2,"10%",0.1,2.41258519384536,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-29,2019-01-12,2,"15%",0.15,2.47834089542772,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-29,2019-01-12,2,"20%",0.2,2.65835822526134,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-29,2019-01-12,2,"25%",0.25,2.84672110290711,"ili perc","quantile","hhs5"
