"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2016-04-02,2016-04-23,3,"60%",0.6,41.6074344526305,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-23,3,"65%",0.65,41.6074344526305,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-23,3,"70%",0.7,41.6074344526305,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-23,3,"75%",0.75,41.6074344526305,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-23,3,"80%",0.8,41.6074344526305,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-23,3,"85%",0.85,41.6074344526305,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-23,3,"90%",0.9,41.6074344526305,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-23,3,"95%",0.95,41.6074344526305,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-23,3,"97.5%",0.975,41.6074344526305,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-23,3,"99%",0.99,41.6074344526305,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-30,4,"1%",0.01,1.37995438520394,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-30,4,"2.5%",0.025,1.44370384806143,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-30,4,"5%",0.05,1.47229408971465,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-30,4,"10%",0.1,1.55697483499585,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-30,4,"15%",0.15,1.6652177495691,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-30,4,"20%",0.2,1.69958863016204,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-30,4,"25%",0.25,1.77945515366439,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-30,4,"30%",0.3,1.78797908824144,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-30,4,"35%",0.35,1.83361296323973,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-30,4,"40%",0.4,1.86749210585938,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-30,4,"45%",0.45,1.98046016415577,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-30,4,"50%",0.5,48.2785125926178,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-30,4,"55%",0.55,48.2785125926178,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-30,4,"60%",0.6,48.2785125926178,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-30,4,"65%",0.65,48.2785125926178,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-30,4,"70%",0.7,48.2785125926178,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-30,4,"75%",0.75,48.2785125926178,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-30,4,"80%",0.8,48.2785125926178,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-30,4,"85%",0.85,48.2785125926178,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-30,4,"90%",0.9,48.2785125926178,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-30,4,"95%",0.95,48.2785125926178,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-30,4,"97.5%",0.975,48.2785125926178,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-30,4,"99%",0.99,48.2785125926178,"ili perc","quantile","hhs2"
"HHS Region 3",2016-04-02,2016-04-09,1,"1%",0.01,1.20298855377372,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-09,1,"2.5%",0.025,1.28467594023632,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-09,1,"5%",0.05,1.43349923724415,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-09,1,"10%",0.1,1.61441003467892,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-09,1,"15%",0.15,1.67217762438744,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-09,1,"20%",0.2,1.73282389396461,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-09,1,"25%",0.25,1.785827943736,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-09,1,"30%",0.3,1.80252291212105,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-09,1,"35%",0.35,1.8193439360231,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-09,1,"40%",0.4,1.90215324830328,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-09,1,"45%",0.45,1.99448103938995,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-09,1,"50%",0.5,34.4859358463354,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-09,1,"55%",0.55,34.4859358463354,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-09,1,"60%",0.6,34.4859358463354,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-09,1,"65%",0.65,34.4859358463354,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-09,1,"70%",0.7,34.4859358463354,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-09,1,"75%",0.75,34.4859358463354,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-09,1,"80%",0.8,34.4859358463354,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-09,1,"85%",0.85,34.4859358463354,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-09,1,"90%",0.9,34.4859358463354,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-09,1,"95%",0.95,34.4859358463354,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-09,1,"97.5%",0.975,34.4859358463354,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-09,1,"99%",0.99,34.4859358463354,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-16,2,"1%",0.01,1.18030398884856,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-16,2,"2.5%",0.025,1.278848709771,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-16,2,"5%",0.05,1.40821224738744,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-16,2,"10%",0.1,1.57201033301314,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-16,2,"15%",0.15,1.62384574395331,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-16,2,"20%",0.2,1.68888791292904,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-16,2,"25%",0.25,1.73824054602453,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-16,2,"30%",0.3,1.75837737179475,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-16,2,"35%",0.35,1.78941404145592,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-16,2,"40%",0.4,1.86990102692911,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-16,2,"45%",0.45,1.96349659253983,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-16,2,"50%",0.5,27.785273532424,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-16,2,"55%",0.55,27.785273532424,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-16,2,"60%",0.6,27.785273532424,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-16,2,"65%",0.65,27.785273532424,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-16,2,"70%",0.7,27.785273532424,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-16,2,"75%",0.75,27.785273532424,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-16,2,"80%",0.8,27.785273532424,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-16,2,"85%",0.85,27.785273532424,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-16,2,"90%",0.9,27.785273532424,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-16,2,"95%",0.95,27.785273532424,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-16,2,"97.5%",0.975,27.785273532424,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-16,2,"99%",0.99,27.785273532424,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-23,3,"1%",0.01,1.15688536641614,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-23,3,"2.5%",0.025,1.2722683570378,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-23,3,"5%",0.05,1.3822906798278,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-23,3,"10%",0.1,1.52913342575645,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-23,3,"15%",0.15,1.57504125305419,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-23,3,"20%",0.2,1.64449419741806,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-23,3,"25%",0.25,1.69019468115871,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-23,3,"30%",0.3,1.71381651670336,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-23,3,"35%",0.35,1.75905387018745,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-23,3,"40%",0.4,1.83723157811698,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-23,3,"45%",0.45,1.93214829571273,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-23,3,"50%",0.5,19.28955376802,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-23,3,"55%",0.55,19.28955376802,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-23,3,"60%",0.6,19.28955376802,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-23,3,"65%",0.65,19.28955376802,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-23,3,"70%",0.7,19.28955376802,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-23,3,"75%",0.75,19.28955376802,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-23,3,"80%",0.8,19.28955376802,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-23,3,"85%",0.85,19.28955376802,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-23,3,"90%",0.9,19.28955376802,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-23,3,"95%",0.95,19.28955376802,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-23,3,"97.5%",0.975,19.28955376802,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-23,3,"99%",0.99,19.28955376802,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-30,4,"1%",0.01,1.13503126753414,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-30,4,"2.5%",0.025,1.26729316127502,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-30,4,"5%",0.05,1.35772161088169,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-30,4,"10%",0.1,1.48727360418857,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-30,4,"15%",0.15,1.52724405408432,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-30,4,"20%",0.2,1.60107606809692,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-30,4,"25%",0.25,1.64312596406805,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-30,4,"30%",0.3,1.67014083712532,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-30,4,"35%",0.35,1.72961076335292,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-30,4,"40%",0.4,1.8054513813677,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-30,4,"45%",0.45,1.90157548561814,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-30,4,"50%",0.5,14.6197054481235,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-30,4,"55%",0.55,14.6197054481235,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-30,4,"60%",0.6,14.6197054481235,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-30,4,"65%",0.65,14.6197054481235,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-30,4,"70%",0.7,14.6197054481235,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-30,4,"75%",0.75,14.6197054481235,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-30,4,"80%",0.8,14.6197054481235,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-30,4,"85%",0.85,14.6197054481235,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-30,4,"90%",0.9,14.6197054481235,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-30,4,"95%",0.95,14.6197054481235,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-30,4,"97.5%",0.975,14.6197054481235,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-02,2016-04-30,4,"99%",0.99,14.6197054481235,"ili perc","quantile","hhs3"
"HHS Region 4",2016-04-02,2016-04-09,1,"1%",0.01,0.976912783728565,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-09,1,"2.5%",0.025,1.11383677756955,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-09,1,"5%",0.05,1.2932839004191,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-09,1,"10%",0.1,1.48693983876164,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-09,1,"15%",0.15,1.59661671048977,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-09,1,"20%",0.2,1.69826021785335,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-09,1,"25%",0.25,1.77718263786993,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-09,1,"30%",0.3,1.85219529546569,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-09,1,"35%",0.35,1.87993602992685,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-09,1,"40%",0.4,1.96443769269225,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-09,1,"45%",0.45,2.05445150304445,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-09,1,"50%",0.5,40.9894553881533,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-09,1,"55%",0.55,40.9894553881533,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-09,1,"60%",0.6,40.9894553881533,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-09,1,"65%",0.65,40.9894553881533,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-09,1,"70%",0.7,40.9894553881533,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-09,1,"75%",0.75,40.9894553881533,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-09,1,"80%",0.8,40.9894553881533,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-09,1,"85%",0.85,40.9894553881533,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-09,1,"90%",0.9,40.9894553881533,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-09,1,"95%",0.95,40.9894553881533,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-09,1,"97.5%",0.975,40.9894553881533,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-09,1,"99%",0.99,40.9894553881533,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-16,2,"1%",0.01,0.954966125403566,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-16,2,"2.5%",0.025,1.10876661843274,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-16,2,"5%",0.05,1.26863481572744,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-16,2,"10%",0.1,1.44501984495486,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-16,2,"15%",0.15,1.54875991869378,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-16,2,"20%",0.2,1.65478437146282,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-16,2,"25%",0.25,1.73005611132427,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-16,2,"30%",0.3,1.80846724764272,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-16,2,"35%",0.35,1.8504386682534,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-16,2,"40%",0.4,1.93260488652358,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-16,2,"45%",0.45,2.02383281404957,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-16,2,"50%",0.5,36.0932630609973,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-16,2,"55%",0.55,36.0932630609973,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-16,2,"60%",0.6,36.0932630609973,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-16,2,"65%",0.65,36.0932630609973,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-16,2,"70%",0.7,36.0932630609973,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-16,2,"75%",0.75,36.0932630609973,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-16,2,"80%",0.8,36.0932630609973,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-16,2,"85%",0.85,36.0932630609973,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-16,2,"90%",0.9,36.0932630609973,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-16,2,"95%",0.95,36.0932630609973,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-16,2,"97.5%",0.975,36.0932630609973,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-16,2,"99%",0.99,36.0932630609973,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-23,3,"1%",0.01,0.933863287397145,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-23,3,"2.5%",0.025,1.1045621951078,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-23,3,"5%",0.05,1.24471519644435,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-23,3,"10%",0.1,1.4036484127659,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-23,3,"15%",0.15,1.50144640628554,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-23,3,"20%",0.2,1.61183470408013,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-23,3,"25%",0.25,1.68345660602204,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-23,3,"30%",0.3,1.76521661614467,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-23,3,"35%",0.35,1.82143592208291,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-23,3,"40%",0.4,1.90125169535257,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-23,3,"45%",0.45,1.99363238111834,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-23,3,"50%",0.5,33.2605411496368,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-23,3,"55%",0.55,33.2605411496368,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-23,3,"60%",0.6,33.2605411496368,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-23,3,"65%",0.65,33.2605411496368,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-23,3,"70%",0.7,33.2605411496368,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-23,3,"75%",0.75,33.2605411496368,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-23,3,"80%",0.8,33.2605411496368,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-23,3,"85%",0.85,33.2605411496368,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-23,3,"90%",0.9,33.2605411496368,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-23,3,"95%",0.95,33.2605411496368,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-23,3,"97.5%",0.975,33.2605411496368,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-23,3,"99%",0.99,33.2605411496368,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-30,4,"1%",0.01,0.909250119804735,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-30,4,"2.5%",0.025,1.09675627278217,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-30,4,"5%",0.05,1.21776096902335,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-30,4,"10%",0.1,1.35999494015387,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-30,4,"15%",0.15,1.45187282776326,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-30,4,"20%",0.2,1.56669610891494,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-30,4,"25%",0.25,1.63466466920026,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-30,4,"30%",0.3,1.71997991176682,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-30,4,"35%",0.35,1.79037555369651,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-30,4,"40%",0.4,1.86790328472653,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-30,4,"45%",0.45,1.96169198459242,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-30,4,"50%",0.5,21.8436916805679,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-30,4,"55%",0.55,21.8436916805679,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-30,4,"60%",0.6,21.8436916805679,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-30,4,"65%",0.65,21.8436916805679,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-30,4,"70%",0.7,21.8436916805679,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-30,4,"75%",0.75,21.8436916805679,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-30,4,"80%",0.8,21.8436916805679,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-30,4,"85%",0.85,21.8436916805679,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-30,4,"90%",0.9,21.8436916805679,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-30,4,"95%",0.95,21.8436916805679,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-30,4,"97.5%",0.975,21.8436916805679,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-02,2016-04-30,4,"99%",0.99,21.8436916805679,"ili perc","quantile","hhs4"
"HHS Region 5",2016-04-02,2016-04-09,1,"1%",0.01,1.06610103164989,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-09,1,"2.5%",0.025,1.06610103164989,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-09,1,"5%",0.05,1.16934873527259,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-09,1,"10%",0.1,1.29657057965686,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-09,1,"15%",0.15,1.34317172360247,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-09,1,"20%",0.2,1.39157615255707,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-09,1,"25%",0.25,1.46800304890205,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-09,1,"30%",0.3,1.48825688564419,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-09,1,"35%",0.35,1.48825688564419,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-09,1,"40%",0.4,1.54074295856927,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-09,1,"45%",0.45,1.58139539977124,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-09,1,"50%",0.5,11.1262828210943,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-09,1,"55%",0.55,11.1262828210943,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-09,1,"60%",0.6,11.1262828210943,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-09,1,"65%",0.65,11.1262828210943,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-09,1,"70%",0.7,11.1262828210943,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-09,1,"75%",0.75,11.1262828210943,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-09,1,"80%",0.8,11.1262828210943,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-09,1,"85%",0.85,11.1262828210943,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-09,1,"90%",0.9,11.1262828210943,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-09,1,"95%",0.95,11.1262828210943,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-09,1,"97.5%",0.975,11.1262828210943,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-09,1,"99%",0.99,11.1262828210943,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-16,2,"1%",0.01,1.04533998658189,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-16,2,"2.5%",0.025,1.06018068601753,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-16,2,"5%",0.05,1.1448427767499,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-02,2016-04-16,2,"10%",0.1,1.25475821744149,"ili perc","quantile","hhs5"
