"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2020-04-25,2020-05-16,3,"65%",0.65,190.748308915278,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-25,2020-05-16,3,"70%",0.7,190.748308915278,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-25,2020-05-16,3,"75%",0.75,190.748308915278,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-25,2020-05-16,3,"80%",0.8,190.748308915278,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-25,2020-05-16,3,"85%",0.85,190.748308915278,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-25,2020-05-16,3,"90%",0.9,190.748308915278,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-25,2020-05-16,3,"95%",0.95,190.748308915278,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-25,2020-05-16,3,"97.5%",0.975,190.748308915278,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-25,2020-05-16,3,"99%",0.99,190.748308915278,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-25,2020-05-23,4,"1%",0.01,1.74304584084671,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-25,2020-05-23,4,"2.5%",0.025,1.74304584084671,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-25,2020-05-23,4,"5%",0.05,1.74304584084671,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-25,2020-05-23,4,"10%",0.1,1.74304584084671,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-25,2020-05-23,4,"15%",0.15,1.74304584084671,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-25,2020-05-23,4,"20%",0.2,1.78536849503971,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-25,2020-05-23,4,"25%",0.25,1.78536849503971,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-25,2020-05-23,4,"30%",0.3,1.78536849503971,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-25,2020-05-23,4,"35%",0.35,1.78536849503971,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-25,2020-05-23,4,"40%",0.4,1.82355158348221,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-25,2020-05-23,4,"45%",0.45,2.08592062488708,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-25,2020-05-23,4,"50%",0.5,163.147434256423,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-25,2020-05-23,4,"55%",0.55,163.147434256423,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-25,2020-05-23,4,"60%",0.6,163.147434256423,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-25,2020-05-23,4,"65%",0.65,163.147434256423,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-25,2020-05-23,4,"70%",0.7,163.147434256423,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-25,2020-05-23,4,"75%",0.75,163.147434256423,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-25,2020-05-23,4,"80%",0.8,163.147434256423,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-25,2020-05-23,4,"85%",0.85,163.147434256423,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-25,2020-05-23,4,"90%",0.9,163.147434256423,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-25,2020-05-23,4,"95%",0.95,163.147434256423,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-25,2020-05-23,4,"97.5%",0.975,163.147434256423,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-25,2020-05-23,4,"99%",0.99,163.147434256423,"ili perc","quantile","hhs2"
"HHS Region 3",2020-04-25,2020-05-02,1,"1%",0.01,0.932400641071563,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-02,1,"2.5%",0.025,0.993894646855477,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-02,1,"5%",0.05,1.14557420743136,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-02,1,"10%",0.1,1.29805603587671,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-02,1,"15%",0.15,1.34253261038371,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-02,1,"20%",0.2,1.38589620818715,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-02,1,"25%",0.25,1.40666533919668,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-02,1,"30%",0.3,1.40666533919668,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-02,1,"35%",0.35,1.40666533919668,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-02,1,"40%",0.4,1.47130775380275,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-02,1,"45%",0.45,1.55458965261201,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-02,1,"50%",0.5,10.9456268704588,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-02,1,"55%",0.55,10.9456268704588,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-02,1,"60%",0.6,10.9456268704588,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-02,1,"65%",0.65,10.9456268704588,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-02,1,"70%",0.7,10.9456268704588,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-02,1,"75%",0.75,10.9456268704588,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-02,1,"80%",0.8,10.9456268704588,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-02,1,"85%",0.85,10.9456268704588,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-02,1,"90%",0.9,10.9456268704588,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-02,1,"95%",0.95,10.9456268704588,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-02,1,"97.5%",0.975,10.9456268704588,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-02,1,"99%",0.99,10.9456268704588,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-09,2,"1%",0.01,0.90995240552434,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-09,2,"2.5%",0.025,0.98830988365646,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-09,2,"5%",0.05,1.12049151948876,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-09,2,"10%",0.1,1.25580997026716,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-09,2,"15%",0.15,1.29435288660775,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-09,2,"20%",0.2,1.34210759449375,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-09,2,"25%",0.25,1.36244332020102,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-09,2,"30%",0.3,1.36244332020102,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-09,2,"35%",0.35,1.37386638548049,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-09,2,"40%",0.4,1.43918985855413,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-09,2,"45%",0.45,1.52372234704559,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-09,2,"50%",0.5,4.82288223527114,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-09,2,"55%",0.55,4.82288223527114,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-09,2,"60%",0.6,4.82288223527114,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-09,2,"65%",0.65,4.82288223527114,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-09,2,"70%",0.7,4.82288223527114,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-09,2,"75%",0.75,4.82288223527114,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-09,2,"80%",0.8,4.82288223527114,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-09,2,"85%",0.85,4.82288223527114,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-09,2,"90%",0.9,4.82288223527114,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-09,2,"95%",0.95,4.82288223527114,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-09,2,"97.5%",0.975,4.82288223527114,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-09,2,"99%",0.99,4.82288223527114,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-16,3,"1%",0.01,0.888973389756138,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-16,3,"2.5%",0.025,0.9842324984504,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-16,3,"5%",0.05,1.09667894199835,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-16,3,"10%",0.1,1.21451903403905,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-16,3,"15%",0.15,1.24711909504565,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-16,3,"20%",0.2,1.29923513864653,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-16,3,"25%",0.25,1.31635590453539,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-16,3,"30%",0.3,1.31882799028832,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-16,3,"35%",0.35,1.3449362192151,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-16,3,"40%",0.4,1.40790704611327,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-16,3,"45%",0.45,1.49358328903128,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-16,3,"50%",0.5,2.29295408197448,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-16,3,"55%",0.55,2.29295408197448,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-16,3,"60%",0.6,2.29295408197448,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-16,3,"65%",0.65,2.29295408197448,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-16,3,"70%",0.7,2.29295408197448,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-16,3,"75%",0.75,2.29295408197448,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-16,3,"80%",0.8,2.29295408197448,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-16,3,"85%",0.85,2.29295408197448,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-16,3,"90%",0.9,2.29295408197448,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-16,3,"95%",0.95,2.29295408197448,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-16,3,"97.5%",0.975,2.31319296951752,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-16,3,"99%",0.99,2.49768329762811,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-23,4,"1%",0.01,0.868624301643789,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-23,4,"2.5%",0.025,0.980801401225998,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-23,4,"5%",0.05,1.07341092408388,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-23,4,"10%",0.1,1.17363760932234,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-23,4,"15%",0.15,1.2002908717114,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-23,4,"20%",0.2,1.25675548527358,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-23,4,"25%",0.25,1.27022716557722,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-23,4,"30%",0.3,1.27600381510614,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-23,4,"35%",0.35,1.3034452020064,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-23,4,"40%",0.4,1.3034452020064,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-23,4,"45%",0.45,1.3034452020064,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-23,4,"50%",0.5,1.3034452020064,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-23,4,"55%",0.55,1.53921070422936,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-23,4,"60%",0.6,1.61966017343525,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-23,4,"65%",0.65,1.64005391756922,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-23,4,"70%",0.7,1.65101972240493,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-23,4,"75%",0.75,1.6577270147494,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-23,4,"80%",0.8,1.70183661312204,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-23,4,"85%",0.85,1.83277051824424,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-23,4,"90%",0.9,2.05617988278046,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-23,4,"95%",0.95,2.34854840593321,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-23,4,"97.5%",0.975,2.41794186870706,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-23,4,"99%",0.99,2.68213338934626,"ili perc","quantile","hhs3"
"HHS Region 4",2020-04-25,2020-05-02,1,"1%",0.01,0.607256952793376,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-02,1,"2.5%",0.025,0.693847165385468,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-02,1,"5%",0.05,0.826646105614844,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-02,1,"10%",0.1,0.914855036875331,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-02,1,"15%",0.15,1.00579282064873,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-02,1,"20%",0.2,1.05051524660454,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-02,1,"25%",0.25,1.06607859685456,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-02,1,"30%",0.3,1.07284843075282,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-02,1,"35%",0.35,1.07284843075282,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-02,1,"40%",0.4,1.11097358043481,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-02,1,"45%",0.45,1.16029197374556,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-02,1,"50%",0.5,1.64760430312578,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-02,1,"55%",0.55,1.64760430312578,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-02,1,"60%",0.6,1.64760430312578,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-02,1,"65%",0.65,1.64760430312578,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-02,1,"70%",0.7,1.64760430312578,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-02,1,"75%",0.75,1.64760430312578,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-02,1,"80%",0.8,1.64760430312578,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-02,1,"85%",0.85,1.64760430312578,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-02,1,"90%",0.9,1.64760430312578,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-02,1,"95%",0.95,1.64760430312578,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-02,1,"97.5%",0.975,1.64760430312578,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-02,1,"99%",0.99,1.64760430312578,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-09,2,"1%",0.01,0.587096750862051,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-09,2,"2.5%",0.025,0.690609860047423,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-09,2,"5%",0.05,0.803541375940989,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-09,2,"10%",0.1,0.874096405728256,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-09,2,"15%",0.15,0.959086208475674,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-09,2,"20%",0.2,1.00815337653348,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-09,2,"25%",0.25,1.02006782972973,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-09,2,"30%",0.3,1.03726467282867,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-09,2,"35%",0.35,1.03726467282867,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-09,2,"40%",0.4,1.080156169677,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-09,2,"45%",0.45,1.11999594619579,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-09,2,"50%",0.5,1.11999594619579,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-09,2,"55%",0.55,1.15943811251334,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-09,2,"60%",0.6,1.22512141387502,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-09,2,"65%",0.65,1.23910297718586,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-09,2,"70%",0.7,1.25085463205335,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-09,2,"75%",0.75,1.27898679269244,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-09,2,"80%",0.8,1.30055377445579,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-09,2,"85%",0.85,1.36688693284242,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-09,2,"90%",0.9,1.37691027728439,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-09,2,"95%",0.95,1.48234613849116,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-09,2,"97.5%",0.975,1.58126821032958,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-09,2,"99%",0.99,1.58126821032958,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-16,3,"1%",0.01,0.567101753888233,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-16,3,"2.5%",0.025,0.687542050329319,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-16,3,"5%",0.05,0.780579462574318,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-16,3,"10%",0.1,0.833445173154986,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-16,3,"15%",0.15,0.912485960710057,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-16,3,"20%",0.2,0.965894522920691,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-16,3,"25%",0.25,0.97416024395786,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-16,3,"30%",0.3,0.99637826696901,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-16,3,"35%",0.35,0.99637826696901,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-16,3,"40%",0.4,0.99637826696901,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-16,3,"45%",0.45,0.99637826696901,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-16,3,"50%",0.5,0.99637826696901,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-16,3,"55%",0.55,1.14189288130235,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-16,3,"60%",0.6,1.22276139215389,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-16,3,"65%",0.65,1.24103771344998,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-16,3,"70%",0.7,1.25919802618812,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-16,3,"75%",0.75,1.2870849543038,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-16,3,"80%",0.8,1.33294573926959,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-16,3,"85%",0.85,1.42120859496282,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-16,3,"90%",0.9,1.45945848213869,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-16,3,"95%",0.95,1.59922275773417,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-16,3,"97.5%",0.975,1.70745465180781,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-16,3,"99%",0.99,1.74357713347917,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-23,4,"1%",0.01,0.547150073608533,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-23,4,"2.5%",0.025,0.684518682315834,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-23,4,"5%",0.05,0.757654995603849,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-23,4,"10%",0.1,0.792822100458032,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-23,4,"15%",0.15,0.865913601662622,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-23,4,"20%",0.2,0.923662680194735,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-23,4,"25%",0.25,0.928279712308171,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-23,4,"30%",0.3,0.95557597537724,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-23,4,"35%",0.35,0.977048849855869,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-23,4,"40%",0.4,0.978686831580395,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-23,4,"45%",0.45,0.978686831580395,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-23,4,"50%",0.5,0.978686831580395,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-23,4,"55%",0.55,1.12436672081916,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-23,4,"60%",0.6,1.22041575384587,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-23,4,"65%",0.65,1.24298930969465,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-23,4,"70%",0.7,1.26755597804686,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-23,4,"75%",0.75,1.29521023673922,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-23,4,"80%",0.8,1.36535984235698,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-23,4,"85%",0.85,1.47555691348773,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-23,4,"90%",0.9,1.54202936190753,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-23,4,"95%",0.95,1.7161292359626,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-23,4,"97.5%",0.975,1.81189464597995,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-23,4,"99%",0.99,1.92754642789108,"ili perc","quantile","hhs4"
"HHS Region 5",2020-04-25,2020-05-02,1,"1%",0.01,0.686636180722763,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-02,1,"2.5%",0.025,0.691934785254859,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-02,1,"5%",0.05,0.84699266834496,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-02,1,"10%",0.1,0.956371545098675,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-02,1,"15%",0.15,0.995760108542747,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-02,1,"20%",0.2,1.02856677877358,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-02,1,"25%",0.25,1.08251421950611,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-02,1,"30%",0.3,1.1038992356888,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-02,1,"35%",0.35,1.1038992356888,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-02,1,"40%",0.4,1.14700868521832,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-02,1,"45%",0.45,1.16976084088433,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-02,1,"50%",0.5,4.71457100507194,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-02,1,"55%",0.55,4.71457100507194,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-02,1,"60%",0.6,4.71457100507194,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-02,1,"65%",0.65,4.71457100507194,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-02,1,"70%",0.7,4.71457100507194,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-02,1,"75%",0.75,4.71457100507194,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-02,1,"80%",0.8,4.71457100507194,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-02,1,"85%",0.85,4.71457100507194,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-02,1,"90%",0.9,4.71457100507194,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-02,1,"95%",0.95,4.71457100507194,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-02,1,"97.5%",0.975,4.71457100507194,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-02,1,"99%",0.99,4.71457100507194,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-09,2,"1%",0.01,0.665720269100852,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-09,2,"2.5%",0.025,0.687922143120424,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-09,2,"5%",0.05,0.823234643098486,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-09,2,"10%",0.1,0.915121632429512,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-09,2,"15%",0.15,0.948566945514012,"ili perc","quantile","hhs5"
