"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2017-02-25,2017-03-18,3,"65%",0.65,516.143678277184,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-25,2017-03-18,3,"70%",0.7,516.143678277184,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-25,2017-03-18,3,"75%",0.75,516.143678277184,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-25,2017-03-18,3,"80%",0.8,516.143678277184,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-25,2017-03-18,3,"85%",0.85,516.143678277184,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-25,2017-03-18,3,"90%",0.9,516.143678277184,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-25,2017-03-18,3,"95%",0.95,516.143678277184,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-25,2017-03-18,3,"97.5%",0.975,516.143678277184,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-25,2017-03-18,3,"99%",0.99,516.143678277184,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-25,2017-03-25,4,"1%",0.01,2.219088996604,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-25,2017-03-25,4,"2.5%",0.025,2.34801440458182,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-25,2017-03-25,4,"5%",0.05,2.34801440458182,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-25,2017-03-25,4,"10%",0.1,2.53374981581726,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-25,2017-03-25,4,"15%",0.15,2.65371127642811,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-25,2017-03-25,4,"20%",0.2,2.78396424032155,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-25,2017-03-25,4,"25%",0.25,2.95103121136162,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-25,2017-03-25,4,"30%",0.3,3.00838912019856,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-25,2017-03-25,4,"35%",0.35,3.12300802389984,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-25,2017-03-25,4,"40%",0.4,3.21394249082107,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-25,2017-03-25,4,"45%",0.45,3.41332568279881,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-25,2017-03-25,4,"50%",0.5,520.454451722762,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-25,2017-03-25,4,"55%",0.55,520.454451722762,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-25,2017-03-25,4,"60%",0.6,520.454451722762,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-25,2017-03-25,4,"65%",0.65,520.454451722762,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-25,2017-03-25,4,"70%",0.7,520.454451722762,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-25,2017-03-25,4,"75%",0.75,520.454451722762,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-25,2017-03-25,4,"80%",0.8,520.454451722762,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-25,2017-03-25,4,"85%",0.85,520.454451722762,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-25,2017-03-25,4,"90%",0.9,520.454451722762,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-25,2017-03-25,4,"95%",0.95,520.454451722762,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-25,2017-03-25,4,"97.5%",0.975,520.454451722762,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-25,2017-03-25,4,"99%",0.99,520.454451722762,"ili perc","quantile","hhs2"
"HHS Region 3",2017-02-25,2017-03-04,1,"1%",0.01,2.45148054940944,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-04,1,"2.5%",0.025,2.4528293747253,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-04,1,"5%",0.05,2.78159355041555,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-04,1,"10%",0.1,3.14276973838787,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-04,1,"15%",0.15,3.23656867957641,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-04,1,"20%",0.2,3.43010428479056,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-04,1,"25%",0.25,3.63036627651684,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-04,1,"30%",0.3,3.74519984655149,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-04,1,"35%",0.35,3.85875977029275,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-04,1,"40%",0.4,3.95542413260023,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-04,1,"45%",0.45,4.08674990699308,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-04,1,"50%",0.5,643.301454465406,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-04,1,"55%",0.55,643.301454465406,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-04,1,"60%",0.6,643.301454465406,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-04,1,"65%",0.65,643.301454465406,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-04,1,"70%",0.7,643.301454465406,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-04,1,"75%",0.75,643.301454465406,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-04,1,"80%",0.8,643.301454465406,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-04,1,"85%",0.85,643.301454465406,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-04,1,"90%",0.9,643.301454465406,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-04,1,"95%",0.95,643.301454465406,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-04,1,"97.5%",0.975,643.301454465406,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-04,1,"99%",0.99,643.301454465406,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-11,2,"1%",0.01,2.35158306373552,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-11,2,"2.5%",0.025,2.36778386856645,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-11,2,"5%",0.05,2.68955756964021,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-11,2,"10%",0.1,3.05017446333886,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-11,2,"15%",0.15,3.13852457085204,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-11,2,"20%",0.2,3.33802082835291,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-11,2,"25%",0.25,3.53455433549129,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-11,2,"30%",0.3,3.65736881057245,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-11,2,"35%",0.35,3.78357058676255,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-11,2,"40%",0.4,3.879285228257,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-11,2,"45%",0.45,4.01749336407562,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-11,2,"50%",0.5,447.785028681395,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-11,2,"55%",0.55,447.785028681395,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-11,2,"60%",0.6,447.785028681395,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-11,2,"65%",0.65,447.785028681395,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-11,2,"70%",0.7,447.785028681395,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-11,2,"75%",0.75,447.785028681395,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-11,2,"80%",0.8,447.785028681395,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-11,2,"85%",0.85,447.785028681395,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-11,2,"90%",0.9,447.785028681395,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-11,2,"95%",0.95,447.785028681395,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-11,2,"97.5%",0.975,447.785028681395,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-11,2,"99%",0.99,447.785028681395,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-18,3,"1%",0.01,2.30185157782097,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-18,3,"2.5%",0.025,2.33420726114673,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-18,3,"5%",0.05,2.64088906972029,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-18,3,"10%",0.1,2.99019174973483,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-18,3,"15%",0.15,3.07277898947598,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-18,3,"20%",0.2,3.27721926380588,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-18,3,"25%",0.25,3.4700743581426,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-18,3,"30%",0.3,3.59792067402464,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-18,3,"35%",0.35,3.73778681177282,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-18,3,"40%",0.4,3.83165993673794,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-18,3,"45%",0.45,3.97310258123417,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-18,3,"50%",0.5,374.944075511685,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-18,3,"55%",0.55,374.944075511685,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-18,3,"60%",0.6,374.944075511685,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-18,3,"65%",0.65,374.944075511685,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-18,3,"70%",0.7,374.944075511685,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-18,3,"75%",0.75,374.944075511685,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-18,3,"80%",0.8,374.944075511685,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-18,3,"85%",0.85,374.944075511685,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-18,3,"90%",0.9,374.944075511685,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-18,3,"95%",0.95,374.944075511685,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-18,3,"97.5%",0.975,374.944075511685,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-18,3,"99%",0.99,374.944075511685,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-25,4,"1%",0.01,2.2390415106201,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-25,4,"2.5%",0.025,2.28721239875148,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-25,4,"5%",0.05,2.58091440374619,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-25,4,"10%",0.1,2.92170674298688,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-25,4,"15%",0.15,2.99861298555521,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-25,4,"20%",0.2,3.2082623197619,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-25,4,"25%",0.25,3.39742594727767,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-25,4,"30%",0.3,3.53107294294796,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-25,4,"35%",0.35,3.68433686790979,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-25,4,"40%",0.4,3.7766009729134,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-25,4,"45%",0.45,3.92222914348787,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-25,4,"50%",0.5,270.120880422782,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-25,4,"55%",0.55,270.120880422782,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-25,4,"60%",0.6,270.120880422782,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-25,4,"65%",0.65,270.120880422782,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-25,4,"70%",0.7,270.120880422782,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-25,4,"75%",0.75,270.120880422782,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-25,4,"80%",0.8,270.120880422782,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-25,4,"85%",0.85,270.120880422782,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-25,4,"90%",0.9,270.120880422782,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-25,4,"95%",0.95,270.120880422782,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-25,4,"97.5%",0.975,270.120880422782,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-25,4,"99%",0.99,270.120880422782,"ili perc","quantile","hhs3"
"HHS Region 4",2017-02-25,2017-03-04,1,"1%",0.01,2.34280714441661,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-04,1,"2.5%",0.025,2.42443694301255,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-04,1,"5%",0.05,2.69100464910423,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-04,1,"10%",0.1,3.03979606175858,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-04,1,"15%",0.15,3.17591041775404,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-04,1,"20%",0.2,3.4004732934535,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-04,1,"25%",0.25,3.61427020284611,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-04,1,"30%",0.3,3.76498993254404,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-04,1,"35%",0.35,3.86765721626728,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-04,1,"40%",0.4,3.96594897349678,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-04,1,"45%",0.45,4.1020004053853,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-04,1,"50%",0.5,912.510599163203,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-04,1,"55%",0.55,912.510599163203,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-04,1,"60%",0.6,912.510599163203,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-04,1,"65%",0.65,912.510599163203,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-04,1,"70%",0.7,912.510599163203,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-04,1,"75%",0.75,912.510599163203,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-04,1,"80%",0.8,912.510599163203,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-04,1,"85%",0.85,912.510599163203,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-04,1,"90%",0.9,912.510599163203,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-04,1,"95%",0.95,912.510599163203,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-04,1,"97.5%",0.975,912.510599163203,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-04,1,"99%",0.99,912.510599163203,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-11,2,"1%",0.01,2.22842230831884,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-11,2,"2.5%",0.025,2.32452782453549,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-11,2,"5%",0.05,2.58644465016573,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-11,2,"10%",0.1,2.9377826627184,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-11,2,"15%",0.15,3.06853887439047,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-11,2,"20%",0.2,3.29935599473345,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-11,2,"25%",0.25,3.50940995939573,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-11,2,"30%",0.3,3.66896224919276,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-11,2,"35%",0.35,3.78397609676563,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-11,2,"40%",0.4,3.8815756732912,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-11,2,"45%",0.45,4.02556292355507,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-11,2,"50%",0.5,681.566940417902,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-11,2,"55%",0.55,681.566940417902,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-11,2,"60%",0.6,681.566940417902,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-11,2,"65%",0.65,681.566940417902,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-11,2,"70%",0.7,681.566940417902,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-11,2,"75%",0.75,681.566940417902,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-11,2,"80%",0.8,681.566940417902,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-11,2,"85%",0.85,681.566940417902,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-11,2,"90%",0.9,681.566940417902,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-11,2,"95%",0.95,681.566940417902,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-11,2,"97.5%",0.975,681.566940417902,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-11,2,"99%",0.99,681.566940417902,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-18,3,"1%",0.01,2.13436878280112,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-18,3,"2.5%",0.025,2.24547805642527,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-18,3,"5%",0.05,2.49946065343153,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-18,3,"10%",0.1,2.84898650481244,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-18,3,"15%",0.15,2.97425730020797,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-18,3,"20%",0.2,3.21091664248371,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-18,3,"25%",0.25,3.41724795554308,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-18,3,"30%",0.3,3.58443760667132,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-18,3,"35%",0.35,3.7122124212828,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-18,3,"40%",0.4,3.80875838952846,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-18,3,"45%",0.45,3.95920305391905,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-18,3,"50%",0.5,500.341280840565,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-18,3,"55%",0.55,500.341280840565,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-18,3,"60%",0.6,500.341280840565,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-18,3,"65%",0.65,500.341280840565,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-18,3,"70%",0.7,500.341280840565,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-18,3,"75%",0.75,500.341280840565,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-18,3,"80%",0.8,500.341280840565,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-18,3,"85%",0.85,500.341280840565,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-18,3,"90%",0.9,500.341280840565,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-18,3,"95%",0.95,500.341280840565,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-18,3,"97.5%",0.975,500.341280840565,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-18,3,"99%",0.99,500.341280840565,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-25,4,"1%",0.01,2.03117497316703,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-25,4,"2.5%",0.025,2.15705061499273,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-25,4,"5%",0.05,2.4045750680051,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-25,4,"10%",0.1,2.75424831288331,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-25,4,"15%",0.15,2.87409090925888,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-25,4,"20%",0.2,3.11677770523698,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-25,4,"25%",0.25,3.31937724357522,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-25,4,"30%",0.3,3.49474157783044,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-25,4,"35%",0.35,3.63509105752689,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-25,4,"40%",0.4,3.73074590336472,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-25,4,"45%",0.45,3.88831262348589,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-25,4,"50%",0.5,296.764054879801,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-25,4,"55%",0.55,296.764054879801,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-25,4,"60%",0.6,296.764054879801,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-25,4,"65%",0.65,296.764054879801,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-25,4,"70%",0.7,296.764054879801,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-25,4,"75%",0.75,296.764054879801,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-25,4,"80%",0.8,296.764054879801,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-25,4,"85%",0.85,296.764054879801,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-25,4,"90%",0.9,296.764054879801,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-25,4,"95%",0.95,296.764054879801,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-25,4,"97.5%",0.975,296.764054879801,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-25,4,"99%",0.99,296.764054879801,"ili perc","quantile","hhs4"
"HHS Region 5",2017-02-25,2017-03-04,1,"1%",0.01,1.96908718214445,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-25,2017-03-04,1,"2.5%",0.025,1.96908718214445,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-25,2017-03-04,1,"5%",0.05,2.18904683313457,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-25,2017-03-04,1,"10%",0.1,2.47809710478674,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-25,2017-03-04,1,"15%",0.15,2.55503231715591,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-25,2017-03-04,1,"20%",0.2,2.71015840176221,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-25,2017-03-04,1,"25%",0.25,2.90448506746714,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-25,2017-03-04,1,"30%",0.3,3.01468052124545,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-25,2017-03-04,1,"35%",0.35,3.08906729529701,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-25,2017-03-04,1,"40%",0.4,3.16307914606824,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-25,2017-03-04,1,"45%",0.45,3.24439678117648,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-25,2017-03-04,1,"50%",0.5,305.749623732152,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-25,2017-03-04,1,"55%",0.55,305.749623732152,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-25,2017-03-04,1,"60%",0.6,305.749623732152,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-25,2017-03-04,1,"65%",0.65,305.749623732152,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-25,2017-03-04,1,"70%",0.7,305.749623732152,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-25,2017-03-04,1,"75%",0.75,305.749623732152,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-25,2017-03-04,1,"80%",0.8,305.749623732152,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-25,2017-03-04,1,"85%",0.85,305.749623732152,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-25,2017-03-04,1,"90%",0.9,305.749623732152,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-25,2017-03-04,1,"95%",0.95,305.749623732152,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-25,2017-03-04,1,"97.5%",0.975,305.749623732152,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-25,2017-03-04,1,"99%",0.99,305.749623732152,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-25,2017-03-11,2,"1%",0.01,1.90657979091138,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-25,2017-03-11,2,"2.5%",0.025,1.90657979091138,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-25,2017-03-11,2,"5%",0.05,2.12258214244565,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-25,2017-03-11,2,"10%",0.1,2.40473156715203,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-25,2017-03-11,2,"15%",0.15,2.47603277813892,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-25,2017-03-11,2,"20%",0.2,2.63652006402194,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-25,2017-03-11,2,"25%",0.25,2.82714776956928,"ili perc","quantile","hhs5"
