"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2019-04-20,2019-05-11,3,"60%",0.6,99.2940169357852,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-11,3,"65%",0.65,99.2940169357852,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-11,3,"70%",0.7,99.2940169357852,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-11,3,"75%",0.75,99.2940169357852,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-11,3,"80%",0.8,99.2940169357852,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-11,3,"85%",0.85,99.2940169357852,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-11,3,"90%",0.9,99.2940169357852,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-11,3,"95%",0.95,99.2940169357852,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-11,3,"97.5%",0.975,99.2940169357852,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-11,3,"99%",0.99,99.2940169357852,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-18,4,"1%",0.01,0.877308180431868,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-18,4,"2.5%",0.025,1.09525377988874,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-18,4,"5%",0.05,1.17837236648182,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-18,4,"10%",0.1,1.28898981054579,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-18,4,"15%",0.15,1.39688019239853,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-18,4,"20%",0.2,1.45176973361282,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-18,4,"25%",0.25,1.53458268542443,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-18,4,"30%",0.3,1.5866996538131,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-18,4,"35%",0.35,1.698185894939,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-18,4,"40%",0.4,1.7854651335069,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-18,4,"45%",0.45,1.92919641403225,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-18,4,"50%",0.5,133.277726606506,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-18,4,"55%",0.55,133.277726606506,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-18,4,"60%",0.6,133.277726606506,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-18,4,"65%",0.65,133.277726606506,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-18,4,"70%",0.7,133.277726606506,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-18,4,"75%",0.75,133.277726606506,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-18,4,"80%",0.8,133.277726606506,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-18,4,"85%",0.85,133.277726606506,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-18,4,"90%",0.9,133.277726606506,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-18,4,"95%",0.95,133.277726606506,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-18,4,"97.5%",0.975,133.277726606506,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-18,4,"99%",0.99,133.277726606506,"ili perc","quantile","hhs2"
"HHS Region 3",2019-04-20,2019-04-27,1,"1%",0.01,0.883508952049182,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-04-27,1,"2.5%",0.025,0.956573023021022,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-04-27,1,"5%",0.05,1.11695902606064,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-04-27,1,"10%",0.1,1.25195620367533,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-04-27,1,"15%",0.15,1.30156984528376,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-04-27,1,"20%",0.2,1.33430691231259,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-04-27,1,"25%",0.25,1.35535914125372,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-04-27,1,"30%",0.3,1.35535914125372,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-04-27,1,"35%",0.35,1.35807847354787,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-04-27,1,"40%",0.4,1.42625287751521,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-04-27,1,"45%",0.45,1.4945172451671,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-04-27,1,"50%",0.5,5.69538242346175,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-04-27,1,"55%",0.55,5.69538242346175,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-04-27,1,"60%",0.6,5.69538242346175,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-04-27,1,"65%",0.65,5.69538242346175,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-04-27,1,"70%",0.7,5.69538242346175,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-04-27,1,"75%",0.75,5.69538242346175,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-04-27,1,"80%",0.8,5.69538242346175,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-04-27,1,"85%",0.85,5.69538242346175,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-04-27,1,"90%",0.9,5.69538242346175,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-04-27,1,"95%",0.95,5.69538242346175,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-04-27,1,"97.5%",0.975,5.69538242346175,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-04-27,1,"99%",0.99,5.69538242346175,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-04,2,"1%",0.01,0.862829810914055,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-04,2,"2.5%",0.025,0.952803300718092,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-04,2,"5%",0.05,1.09340568405784,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-04,2,"10%",0.1,1.21086021382413,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-04,2,"15%",0.15,1.25452912291362,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-04,2,"20%",0.2,1.29162144856955,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-04,2,"25%",0.25,1.30915156764992,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-04,2,"30%",0.3,1.31222092364568,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-04,2,"35%",0.35,1.32932408243175,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-04,2,"40%",0.4,1.39514050938373,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-04,2,"45%",0.45,1.46452682588649,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-04,2,"50%",0.5,3.89876492906427,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-04,2,"55%",0.55,3.89876492906427,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-04,2,"60%",0.6,3.89876492906427,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-04,2,"65%",0.65,3.89876492906427,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-04,2,"70%",0.7,3.89876492906427,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-04,2,"75%",0.75,3.89876492906427,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-04,2,"80%",0.8,3.89876492906427,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-04,2,"85%",0.85,3.89876492906427,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-04,2,"90%",0.9,3.89876492906427,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-04,2,"95%",0.95,3.89876492906427,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-04,2,"97.5%",0.975,3.89876492906427,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-04,2,"99%",0.99,3.89876492906427,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-11,3,"1%",0.01,0.842395539965363,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-11,3,"2.5%",0.025,0.949284808309717,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-11,3,"5%",0.05,1.07006402732341,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-11,3,"10%",0.1,1.16992341234831,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-11,3,"15%",0.15,1.20764605605621,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-11,3,"20%",0.2,1.24908867794008,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-11,3,"25%",0.25,1.26296962641238,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-11,3,"30%",0.3,1.26934855375217,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-11,3,"35%",0.35,1.30071322494212,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-11,3,"40%",0.4,1.36416732184711,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-11,3,"45%",0.45,1.43465778130856,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-11,3,"50%",0.5,2.70095072761963,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-11,3,"55%",0.55,2.70095072761963,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-11,3,"60%",0.6,2.70095072761963,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-11,3,"65%",0.65,2.70095072761963,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-11,3,"70%",0.7,2.70095072761963,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-11,3,"75%",0.75,2.70095072761963,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-11,3,"80%",0.8,2.70095072761963,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-11,3,"85%",0.85,2.70095072761963,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-11,3,"90%",0.9,2.70095072761963,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-11,3,"95%",0.95,2.70095072761963,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-11,3,"97.5%",0.975,2.70095072761963,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-11,3,"99%",0.99,2.70095072761963,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-18,4,"1%",0.01,0.822179715345226,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-18,4,"2.5%",0.025,0.945990435664097,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-18,4,"5%",0.05,1.0469112129726,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-18,4,"10%",0.1,1.12912862128485,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-18,4,"15%",0.15,1.16090363215919,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-18,4,"20%",0.2,1.20669212336266,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-18,4,"25%",0.25,1.21692411926296,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-18,4,"30%",0.3,1.22659977633572,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-18,4,"35%",0.35,1.27223041241454,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-18,4,"40%",0.4,1.33331829597507,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-18,4,"45%",0.45,1.40489701393076,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-18,4,"50%",0.5,2.03732316104829,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-18,4,"55%",0.55,2.03732316104829,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-18,4,"60%",0.6,2.03732316104829,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-18,4,"65%",0.65,2.03732316104829,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-18,4,"70%",0.7,2.03732316104829,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-18,4,"75%",0.75,2.03732316104829,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-18,4,"80%",0.8,2.03732316104829,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-18,4,"85%",0.85,2.03732316104829,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-18,4,"90%",0.9,2.03732316104829,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-18,4,"95%",0.95,2.17967329696937,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-18,4,"97.5%",0.975,2.21846547314739,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-18,4,"99%",0.99,2.4835406495812,"ili perc","quantile","hhs3"
"HHS Region 4",2019-04-20,2019-04-27,1,"1%",0.01,0.648846382356103,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-04-27,1,"2.5%",0.025,0.742191262418928,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-04-27,1,"5%",0.05,0.945194569573794,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-04-27,1,"10%",0.1,1.07711260723013,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-04-27,1,"15%",0.15,1.17931929792258,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-04-27,1,"20%",0.2,1.23412667232609,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-04-27,1,"25%",0.25,1.27170842635129,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-04-27,1,"30%",0.3,1.32081356172555,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-04-27,1,"35%",0.35,1.32081356172555,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-04-27,1,"40%",0.4,1.3645637446404,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-04-27,1,"45%",0.45,1.40285759620925,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-04-27,1,"50%",0.5,6.73320005749824,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-04-27,1,"55%",0.55,6.73320005749824,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-04-27,1,"60%",0.6,6.73320005749824,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-04-27,1,"65%",0.65,6.73320005749824,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-04-27,1,"70%",0.7,6.73320005749824,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-04-27,1,"75%",0.75,6.73320005749824,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-04-27,1,"80%",0.8,6.73320005749824,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-04-27,1,"85%",0.85,6.73320005749824,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-04-27,1,"90%",0.9,6.73320005749824,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-04-27,1,"95%",0.95,6.73320005749824,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-04-27,1,"97.5%",0.975,6.73320005749824,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-04-27,1,"99%",0.99,6.73320005749824,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-04,2,"1%",0.01,0.628678583940013,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-04,2,"2.5%",0.025,0.738946163302089,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-04,2,"5%",0.05,0.922083272894214,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-04,2,"10%",0.1,1.03634903766206,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-04,2,"15%",0.15,1.13260779488176,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-04,2,"20%",0.2,1.19176006533329,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-04,2,"25%",0.25,1.22569291472249,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-04,2,"30%",0.3,1.28153479193584,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-04,2,"35%",0.35,1.28891606495925,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-04,2,"40%",0.4,1.33374201615292,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-04,2,"45%",0.45,1.37312063395988,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-04,2,"50%",0.5,6.18701532686215,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-04,2,"55%",0.55,6.18701532686215,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-04,2,"60%",0.6,6.18701532686215,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-04,2,"65%",0.65,6.18701532686215,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-04,2,"70%",0.7,6.18701532686215,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-04,2,"75%",0.75,6.18701532686215,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-04,2,"80%",0.8,6.18701532686215,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-04,2,"85%",0.85,6.18701532686215,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-04,2,"90%",0.9,6.18701532686215,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-04,2,"95%",0.95,6.18701532686215,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-04,2,"97.5%",0.975,6.18701532686215,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-04,2,"99%",0.99,6.18701532686215,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-11,3,"1%",0.01,0.60856002039742,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-11,3,"2.5%",0.025,0.735751577774744,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-11,3,"5%",0.05,0.899014538755877,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-11,3,"10%",0.1,0.995617475336848,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-11,3,"15%",0.15,1.08592799087846,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-11,3,"20%",0.2,1.14942415961221,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-11,3,"25%",0.25,1.17970815350783,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-11,3,"30%",0.3,1.23884104285323,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-11,3,"35%",0.35,1.26049026319063,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-11,3,"40%",0.4,1.30294827203987,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-11,3,"45%",0.45,1.34340807593962,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-11,3,"50%",0.5,5.76122910127978,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-11,3,"55%",0.55,5.76122910127978,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-11,3,"60%",0.6,5.76122910127978,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-11,3,"65%",0.65,5.76122910127978,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-11,3,"70%",0.7,5.76122910127978,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-11,3,"75%",0.75,5.76122910127978,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-11,3,"80%",0.8,5.76122910127978,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-11,3,"85%",0.85,5.76122910127978,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-11,3,"90%",0.9,5.76122910127978,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-11,3,"95%",0.95,5.76122910127978,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-11,3,"97.5%",0.975,5.76122910127978,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-11,3,"99%",0.99,5.76122910127978,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-18,4,"1%",0.01,0.589174817216764,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-18,4,"2.5%",0.025,0.733309399263885,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-18,4,"5%",0.05,0.876579779652604,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-18,4,"10%",0.1,0.95536266539332,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-18,4,"15%",0.15,1.03972034849496,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-18,4,"20%",0.2,1.10754555364933,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-18,4,"25%",0.25,1.13418142403444,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-18,4,"30%",0.3,1.19656221410511,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-18,4,"35%",0.35,1.23249432948311,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-18,4,"40%",0.4,1.27257135911768,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-18,4,"45%",0.45,1.31405902234261,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-18,4,"50%",0.5,7.12879553345332,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-18,4,"55%",0.55,7.12879553345332,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-18,4,"60%",0.6,7.12879553345332,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-18,4,"65%",0.65,7.12879553345332,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-18,4,"70%",0.7,7.12879553345332,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-18,4,"75%",0.75,7.12879553345332,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-18,4,"80%",0.8,7.12879553345332,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-18,4,"85%",0.85,7.12879553345332,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-18,4,"90%",0.9,7.12879553345332,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-18,4,"95%",0.95,7.12879553345332,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-18,4,"97.5%",0.975,7.12879553345332,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-18,4,"99%",0.99,7.12879553345332,"ili perc","quantile","hhs4"
"HHS Region 5",2019-04-20,2019-04-27,1,"1%",0.01,0.78293766043835,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-04-27,1,"2.5%",0.025,0.78293766043835,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-04-27,1,"5%",0.05,0.913268459957989,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-04-27,1,"10%",0.1,1.01576664845259,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-04-27,1,"15%",0.15,1.05647057329008,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-04-27,1,"20%",0.2,1.08164294882418,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-04-27,1,"25%",0.25,1.1345451968247,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-04-27,1,"30%",0.3,1.14128092320105,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-04-27,1,"35%",0.35,1.14128092320105,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-04-27,1,"40%",0.4,1.16646819853606,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-04-27,1,"45%",0.45,1.17970734515129,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-04-27,1,"50%",0.5,3.37413299083711,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-04-27,1,"55%",0.55,3.37413299083711,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-04-27,1,"60%",0.6,3.37413299083711,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-04-27,1,"65%",0.65,3.37413299083711,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-04-27,1,"70%",0.7,3.37413299083711,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-04-27,1,"75%",0.75,3.37413299083711,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-04-27,1,"80%",0.8,3.37413299083711,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-04-27,1,"85%",0.85,3.37413299083711,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-04-27,1,"90%",0.9,3.37413299083711,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-04-27,1,"95%",0.95,3.37413299083711,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-04-27,1,"97.5%",0.975,3.37413299083711,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-04-27,1,"99%",0.99,3.37413299083711,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-05-04,2,"1%",0.01,0.770847313472896,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-05-04,2,"2.5%",0.025,0.770847313472896,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-05-04,2,"5%",0.05,0.889829545539992,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-05-04,2,"10%",0.1,0.974756708714665,"ili perc","quantile","hhs5"
