"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2017-03-25,2017-04-15,3,"60%",0.6,47.5455190296725,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-25,2017-04-15,3,"65%",0.65,47.5455190296725,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-25,2017-04-15,3,"70%",0.7,47.5455190296725,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-25,2017-04-15,3,"75%",0.75,47.5455190296725,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-25,2017-04-15,3,"80%",0.8,47.5455190296725,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-25,2017-04-15,3,"85%",0.85,47.5455190296725,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-25,2017-04-15,3,"90%",0.9,47.5455190296725,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-25,2017-04-15,3,"95%",0.95,47.5455190296725,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-25,2017-04-15,3,"97.5%",0.975,47.5455190296725,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-25,2017-04-15,3,"99%",0.99,47.5455190296725,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-25,2017-04-22,4,"1%",0.01,0.992971686136649,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-25,2017-04-22,4,"2.5%",0.025,1.23362296261489,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-25,2017-04-22,4,"5%",0.05,1.25929210759688,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-25,2017-04-22,4,"10%",0.1,1.32871041588948,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-25,2017-04-22,4,"15%",0.15,1.44535511858375,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-25,2017-04-22,4,"20%",0.2,1.49179715682042,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-25,2017-04-22,4,"25%",0.25,1.57376643217549,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-25,2017-04-22,4,"30%",0.3,1.61627598228092,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-25,2017-04-22,4,"35%",0.35,1.73993455533064,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-25,2017-04-22,4,"40%",0.4,1.84372642506722,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-25,2017-04-22,4,"45%",0.45,1.98734401213869,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-25,2017-04-22,4,"50%",0.5,38.7092757607193,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-25,2017-04-22,4,"55%",0.55,38.7092757607193,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-25,2017-04-22,4,"60%",0.6,38.7092757607193,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-25,2017-04-22,4,"65%",0.65,38.7092757607193,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-25,2017-04-22,4,"70%",0.7,38.7092757607193,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-25,2017-04-22,4,"75%",0.75,38.7092757607193,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-25,2017-04-22,4,"80%",0.8,38.7092757607193,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-25,2017-04-22,4,"85%",0.85,38.7092757607193,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-25,2017-04-22,4,"90%",0.9,38.7092757607193,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-25,2017-04-22,4,"95%",0.95,38.7092757607193,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-25,2017-04-22,4,"97.5%",0.975,38.7092757607193,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-25,2017-04-22,4,"99%",0.99,38.7092757607193,"ili perc","quantile","hhs2"
"HHS Region 3",2017-03-25,2017-04-01,1,"1%",0.01,1.35332628025664,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-01,1,"2.5%",0.025,1.46011226327887,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-01,1,"5%",0.05,1.71629866541785,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-01,1,"10%",0.1,1.97931020273374,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-01,1,"15%",0.15,2.05411468951624,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-01,1,"20%",0.2,2.15404981760543,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-01,1,"25%",0.25,2.25522387008476,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-01,1,"30%",0.3,2.33153141318607,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-01,1,"35%",0.35,2.39385317076389,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-01,1,"40%",0.4,2.49122019879276,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-01,1,"45%",0.45,2.5908238181524,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-01,1,"50%",0.5,112.719010855704,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-01,1,"55%",0.55,112.719010855704,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-01,1,"60%",0.6,112.719010855704,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-01,1,"65%",0.65,112.719010855704,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-01,1,"70%",0.7,112.719010855704,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-01,1,"75%",0.75,112.719010855704,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-01,1,"80%",0.8,112.719010855704,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-01,1,"85%",0.85,112.719010855704,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-01,1,"90%",0.9,112.719010855704,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-01,1,"95%",0.95,112.719010855704,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-01,1,"97.5%",0.975,112.719010855704,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-01,1,"99%",0.99,112.719010855704,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-08,2,"1%",0.01,1.31892278847033,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-08,2,"2.5%",0.025,1.44226174487267,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-08,2,"5%",0.05,1.68088090295151,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-08,2,"10%",0.1,1.92929210964427,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-08,2,"15%",0.15,1.99823777695809,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-08,2,"20%",0.2,2.10280629351466,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-08,2,"25%",0.25,2.20031723239984,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-08,2,"30%",0.3,2.28075554307192,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-08,2,"35%",0.35,2.35705408523744,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-08,2,"40%",0.4,2.45230711259302,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-08,2,"45%",0.45,2.55403065573644,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-08,2,"50%",0.5,77.3609929996515,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-08,2,"55%",0.55,77.3609929996515,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-08,2,"60%",0.6,77.3609929996515,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-08,2,"65%",0.65,77.3609929996515,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-08,2,"70%",0.7,77.3609929996515,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-08,2,"75%",0.75,77.3609929996515,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-08,2,"80%",0.8,77.3609929996515,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-08,2,"85%",0.85,77.3609929996515,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-08,2,"90%",0.9,77.3609929996515,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-08,2,"95%",0.95,77.3609929996515,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-08,2,"97.5%",0.975,77.3609929996515,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-08,2,"99%",0.99,77.3609929996515,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-15,3,"1%",0.01,1.28971440160935,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-15,3,"2.5%",0.025,1.42974125737634,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-15,3,"5%",0.05,1.6499542024489,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-15,3,"10%",0.1,1.88265131750369,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-15,3,"15%",0.15,1.94570564451624,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-15,3,"20%",0.2,2.05480226851522,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-15,3,"25%",0.25,2.14865527915455,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-15,3,"30%",0.3,2.23291895736026,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-15,3,"35%",0.35,2.32330017340379,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-15,3,"40%",0.4,2.41634684725071,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-15,3,"45%",0.45,2.51981254880157,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-15,3,"50%",0.5,54.7070367601751,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-15,3,"55%",0.55,54.7070367601751,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-15,3,"60%",0.6,54.7070367601751,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-15,3,"65%",0.65,54.7070367601751,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-15,3,"70%",0.7,54.7070367601751,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-15,3,"75%",0.75,54.7070367601751,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-15,3,"80%",0.8,54.7070367601751,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-15,3,"85%",0.85,54.7070367601751,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-15,3,"90%",0.9,54.7070367601751,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-15,3,"95%",0.95,54.7070367601751,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-15,3,"97.5%",0.975,54.7070367601751,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-15,3,"99%",0.99,54.7070367601751,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-22,4,"1%",0.01,1.26391887595484,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-22,4,"2.5%",0.025,1.42072226907646,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-22,4,"5%",0.05,1.62197785066341,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-22,4,"10%",0.1,1.83822920228242,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-22,4,"15%",0.15,1.89537082482687,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-22,4,"20%",0.2,2.00892639317514,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-22,4,"25%",0.25,2.09912488202035,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-22,4,"30%",0.3,2.18701329890736,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-22,4,"35%",0.35,2.29154675151454,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-22,4,"40%",0.4,2.38232640177707,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-22,4,"45%",0.45,2.48728609335054,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-22,4,"50%",0.5,40.398859803073,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-22,4,"55%",0.55,40.398859803073,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-22,4,"60%",0.6,40.398859803073,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-22,4,"65%",0.65,40.398859803073,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-22,4,"70%",0.7,40.398859803073,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-22,4,"75%",0.75,40.398859803073,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-22,4,"80%",0.8,40.398859803073,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-22,4,"85%",0.85,40.398859803073,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-22,4,"90%",0.9,40.398859803073,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-22,4,"95%",0.95,40.398859803073,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-22,4,"97.5%",0.975,40.398859803073,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-22,4,"99%",0.99,40.398859803073,"ili perc","quantile","hhs3"
"HHS Region 4",2017-03-25,2017-04-01,1,"1%",0.01,1.74653592119012,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-01,1,"2.5%",0.025,1.89897641515756,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-01,1,"5%",0.05,2.10558992902554,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-01,1,"10%",0.1,2.39581558416558,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-01,1,"15%",0.15,2.51543149510564,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-01,1,"20%",0.2,2.70495367232411,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-01,1,"25%",0.25,2.86620320173881,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-01,1,"30%",0.3,2.98309802971255,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-01,1,"35%",0.35,3.07157671279265,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-01,1,"40%",0.4,3.1887280963324,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-01,1,"45%",0.45,3.33461003027423,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-01,1,"50%",0.5,728.008322824562,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-01,1,"55%",0.55,728.008322824562,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-01,1,"60%",0.6,728.008322824562,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-01,1,"65%",0.65,728.008322824562,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-01,1,"70%",0.7,728.008322824562,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-01,1,"75%",0.75,728.008322824562,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-01,1,"80%",0.8,728.008322824562,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-01,1,"85%",0.85,728.008322824562,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-01,1,"90%",0.9,728.008322824562,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-01,1,"95%",0.95,728.008322824562,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-01,1,"97.5%",0.975,728.008322824562,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-01,1,"99%",0.99,728.008322824562,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-08,2,"1%",0.01,1.80658287360222,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-08,2,"2.5%",0.025,1.97802938460461,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-08,2,"5%",0.05,2.15182264397833,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-08,2,"10%",0.1,2.40719905647302,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-08,2,"15%",0.15,2.52036489769398,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-08,2,"20%",0.2,2.71260638470119,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-08,2,"25%",0.25,2.87028707358411,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-08,2,"30%",0.3,2.98576029442643,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-08,2,"35%",0.35,3.09014089943901,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-08,2,"40%",0.4,3.20349924666527,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-08,2,"45%",0.45,3.34463307994952,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-08,2,"50%",0.5,923.618549124059,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-08,2,"55%",0.55,923.618549124059,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-08,2,"60%",0.6,923.618549124059,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-08,2,"65%",0.65,923.618549124059,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-08,2,"70%",0.7,923.618549124059,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-08,2,"75%",0.75,923.618549124059,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-08,2,"80%",0.8,923.618549124059,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-08,2,"85%",0.85,923.618549124059,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-08,2,"90%",0.9,923.618549124059,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-08,2,"95%",0.95,923.618549124059,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-08,2,"97.5%",0.975,923.618549124059,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-08,2,"99%",0.99,923.618549124059,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-15,3,"1%",0.01,1.79314178762945,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-15,3,"2.5%",0.025,1.98168570244877,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-15,3,"5%",0.05,2.13452645263931,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-15,3,"10%",0.1,2.37080847506297,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-15,3,"15%",0.15,2.47798427427006,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-15,3,"20%",0.2,2.67443433761844,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-15,3,"25%",0.25,2.82847283594481,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-15,3,"30%",0.3,2.94684452595277,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-15,3,"35%",0.35,3.06562918204838,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-15,3,"40%",0.4,3.17650088211178,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-15,3,"45%",0.45,3.31823034443778,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-15,3,"50%",0.5,939.521804892978,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-15,3,"55%",0.55,939.521804892978,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-15,3,"60%",0.6,939.521804892978,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-15,3,"65%",0.65,939.521804892978,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-15,3,"70%",0.7,939.521804892978,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-15,3,"75%",0.75,939.521804892978,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-15,3,"80%",0.8,939.521804892978,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-15,3,"85%",0.85,939.521804892978,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-15,3,"90%",0.9,939.521804892978,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-15,3,"95%",0.95,939.521804892978,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-15,3,"97.5%",0.975,939.521804892978,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-15,3,"99%",0.99,939.521804892978,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-22,4,"1%",0.01,1.90744582330126,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-22,4,"2.5%",0.025,2.11640490674722,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-22,4,"5%",0.05,2.22766330646755,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-22,4,"10%",0.1,2.41746409324855,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-22,4,"15%",0.15,2.51785017886982,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-22,4,"20%",0.2,2.71592000899091,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-22,4,"25%",0.25,2.86644382197187,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-22,4,"30%",0.3,2.98020434169621,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-22,4,"35%",0.35,3.11599681539406,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-22,4,"40%",0.4,3.2221109566658,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-22,4,"45%",0.45,3.35514697983308,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-22,4,"50%",0.5,1267.81180162415,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-22,4,"55%",0.55,1267.81180162415,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-22,4,"60%",0.6,1267.81180162415,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-22,4,"65%",0.65,1267.81180162415,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-22,4,"70%",0.7,1267.81180162415,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-22,4,"75%",0.75,1267.81180162415,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-22,4,"80%",0.8,1267.81180162415,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-22,4,"85%",0.85,1267.81180162415,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-22,4,"90%",0.9,1267.81180162415,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-22,4,"95%",0.95,1267.81180162415,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-22,4,"97.5%",0.975,1267.81180162415,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-22,4,"99%",0.99,1267.81180162415,"ili perc","quantile","hhs4"
"HHS Region 5",2017-03-25,2017-04-01,1,"1%",0.01,1.25772598131402,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-25,2017-04-01,1,"2.5%",0.025,1.26308734366903,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-25,2017-04-01,1,"5%",0.05,1.45257947694571,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-25,2017-04-01,1,"10%",0.1,1.66284089001542,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-25,2017-04-01,1,"15%",0.15,1.72315565611592,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-25,2017-04-01,1,"20%",0.2,1.80542998293726,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-25,2017-04-01,1,"25%",0.25,1.92500025437929,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-25,2017-04-01,1,"30%",0.3,1.99763067671866,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-25,2017-04-01,1,"35%",0.35,2.0204302564268,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-25,2017-04-01,1,"40%",0.4,2.08071411673961,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-25,2017-04-01,1,"45%",0.45,2.12836594432562,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-25,2017-04-01,1,"50%",0.5,48.4843390277106,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-25,2017-04-01,1,"55%",0.55,48.4843390277106,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-25,2017-04-01,1,"60%",0.6,48.4843390277106,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-25,2017-04-01,1,"65%",0.65,48.4843390277106,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-25,2017-04-01,1,"70%",0.7,48.4843390277106,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-25,2017-04-01,1,"75%",0.75,48.4843390277106,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-25,2017-04-01,1,"80%",0.8,48.4843390277106,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-25,2017-04-01,1,"85%",0.85,48.4843390277106,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-25,2017-04-01,1,"90%",0.9,48.4843390277106,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-25,2017-04-01,1,"95%",0.95,48.4843390277106,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-25,2017-04-01,1,"97.5%",0.975,48.4843390277106,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-25,2017-04-01,1,"99%",0.99,48.4843390277106,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-25,2017-04-08,2,"1%",0.01,1.22777735313745,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-25,2017-04-08,2,"2.5%",0.025,1.24980738949211,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-25,2017-04-08,2,"5%",0.05,1.42101285296432,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-25,2017-04-08,2,"10%",0.1,1.61571887223391,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-25,2017-04-08,2,"15%",0.15,1.67014693186903,"ili perc","quantile","hhs5"
