"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2017-01-14,2017-02-04,3,"65%",0.65,503.191523449835,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-04,3,"70%",0.7,503.191523449835,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-04,3,"75%",0.75,503.191523449835,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-04,3,"80%",0.8,503.191523449835,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-04,3,"85%",0.85,503.191523449835,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-04,3,"90%",0.9,503.191523449835,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-04,3,"95%",0.95,503.191523449835,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-04,3,"97.5%",0.975,503.191523449835,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-04,3,"99%",0.99,503.191523449835,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-11,4,"1%",0.01,2.34587277751706,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-11,4,"2.5%",0.025,2.51260955730618,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-11,4,"5%",0.05,2.6247196702962,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-11,4,"10%",0.1,2.91139939124605,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-11,4,"15%",0.15,3.04867659202074,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-11,4,"20%",0.2,3.24058121172072,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-11,4,"25%",0.25,3.46509586345007,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-11,4,"30%",0.3,3.60082230914389,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-11,4,"35%",0.35,3.79573444464722,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-11,4,"40%",0.4,3.90774231391816,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-11,4,"45%",0.45,4.12793900923538,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-11,4,"50%",0.5,440.76467323165,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-11,4,"55%",0.55,440.76467323165,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-11,4,"60%",0.6,440.76467323165,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-11,4,"65%",0.65,440.76467323165,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-11,4,"70%",0.7,440.76467323165,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-11,4,"75%",0.75,440.76467323165,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-11,4,"80%",0.8,440.76467323165,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-11,4,"85%",0.85,440.76467323165,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-11,4,"90%",0.9,440.76467323165,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-11,4,"95%",0.95,440.76467323165,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-11,4,"97.5%",0.975,440.76467323165,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-11,4,"99%",0.99,440.76467323165,"ili perc","quantile","hhs2"
"HHS Region 3",2017-01-14,2017-01-21,1,"1%",0.01,1.89770663114987,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-21,1,"2.5%",0.025,1.97169363034178,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-21,1,"5%",0.05,2.21099531261856,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-21,1,"10%",0.1,2.48085296752862,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-21,1,"15%",0.15,2.56670184741628,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-21,1,"20%",0.2,2.70701738069914,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-21,1,"25%",0.25,2.84742569018428,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-21,1,"30%",0.3,2.94502802209462,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-21,1,"35%",0.35,3.05128113097553,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-21,1,"40%",0.4,3.15130601844032,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-21,1,"45%",0.45,3.26441916354977,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-21,1,"50%",0.5,131.891314014943,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-21,1,"55%",0.55,131.891314014943,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-21,1,"60%",0.6,131.891314014943,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-21,1,"65%",0.65,131.891314014943,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-21,1,"70%",0.7,131.891314014943,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-21,1,"75%",0.75,131.891314014943,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-21,1,"80%",0.8,131.891314014943,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-21,1,"85%",0.85,131.891314014943,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-21,1,"90%",0.9,131.891314014943,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-21,1,"95%",0.95,131.891314014943,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-21,1,"97.5%",0.975,131.891314014943,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-21,1,"99%",0.99,131.891314014943,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-28,2,"1%",0.01,1.87083754390886,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-28,2,"2.5%",0.025,1.9615731981785,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-28,2,"5%",0.05,2.18209088879681,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-28,2,"10%",0.1,2.43573293751702,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-28,2,"15%",0.15,2.5156758333238,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-28,2,"20%",0.2,2.660472067141,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-28,2,"25%",0.25,2.79722478328664,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-28,2,"30%",0.3,2.89851496439343,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-28,2,"35%",0.35,3.01889842795572,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-28,2,"40%",0.4,3.11667537642776,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-28,2,"45%",0.45,3.23136057627714,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-28,2,"50%",0.5,114.957859466692,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-28,2,"55%",0.55,114.957859466692,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-28,2,"60%",0.6,114.957859466692,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-28,2,"65%",0.65,114.957859466692,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-28,2,"70%",0.7,114.957859466692,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-28,2,"75%",0.75,114.957859466692,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-28,2,"80%",0.8,114.957859466692,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-28,2,"85%",0.85,114.957859466692,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-28,2,"90%",0.9,114.957859466692,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-28,2,"95%",0.95,114.957859466692,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-28,2,"97.5%",0.975,114.957859466692,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-28,2,"99%",0.99,114.957859466692,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-04,3,"1%",0.01,1.84021488707245,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-04,3,"2.5%",0.025,1.94760170963553,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-04,3,"5%",0.05,2.14994158082342,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-04,3,"10%",0.1,2.38817273847349,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-04,3,"15%",0.15,2.4622331471663,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-04,3,"20%",0.2,2.61158614921233,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-04,3,"25%",0.25,2.74467952549819,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-04,3,"30%",0.3,2.84987821357649,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-04,3,"35%",0.35,2.98431552464152,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-04,3,"40%",0.4,3.07991126093391,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-04,3,"45%",0.45,3.19644145873626,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-04,3,"50%",0.5,88.8454604876376,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-04,3,"55%",0.55,88.8454604876376,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-04,3,"60%",0.6,88.8454604876376,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-04,3,"65%",0.65,88.8454604876376,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-04,3,"70%",0.7,88.8454604876376,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-04,3,"75%",0.75,88.8454604876376,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-04,3,"80%",0.8,88.8454604876376,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-04,3,"85%",0.85,88.8454604876376,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-04,3,"90%",0.9,88.8454604876376,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-04,3,"95%",0.95,88.8454604876376,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-04,3,"97.5%",0.975,88.8454604876376,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-04,3,"99%",0.99,88.8454604876376,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-11,4,"1%",0.01,1.82142216979911,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-11,4,"2.5%",0.025,1.94576740492994,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-11,4,"5%",0.05,2.1280190136702,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-11,4,"10%",0.1,2.34830309942559,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-11,4,"15%",0.15,2.41640696677645,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-11,4,"20%",0.2,2.57007699826258,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-11,4,"25%",0.25,2.69952284241111,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-11,4,"30%",0.3,2.80793460126982,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-11,4,"35%",0.35,2.9566668837268,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-11,4,"40%",0.4,3.04987110824467,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-11,4,"45%",0.45,3.16738608238062,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-11,4,"50%",0.5,91.6618864869764,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-11,4,"55%",0.55,91.6618864869764,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-11,4,"60%",0.6,91.6618864869764,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-11,4,"65%",0.65,91.6618864869764,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-11,4,"70%",0.7,91.6618864869764,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-11,4,"75%",0.75,91.6618864869764,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-11,4,"80%",0.8,91.6618864869764,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-11,4,"85%",0.85,91.6618864869764,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-11,4,"90%",0.9,91.6618864869764,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-11,4,"95%",0.95,91.6618864869764,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-11,4,"97.5%",0.975,91.6618864869764,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-11,4,"99%",0.99,91.6618864869764,"ili perc","quantile","hhs3"
"HHS Region 4",2017-01-14,2017-01-21,1,"1%",0.01,1.47074051981573,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-21,1,"2.5%",0.025,1.61639474361883,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-21,1,"5%",0.05,1.76557751892442,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-21,1,"10%",0.1,1.98418755760629,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-21,1,"15%",0.15,2.1076172988575,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-21,1,"20%",0.2,2.2338040364948,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-21,1,"25%",0.25,2.3486258341147,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-21,1,"30%",0.3,2.46241841178676,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-21,1,"35%",0.35,2.51826979194177,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-21,1,"40%",0.4,2.59990972175603,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-21,1,"45%",0.45,2.68992281197885,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-21,1,"50%",0.5,53.2329149695633,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-21,1,"55%",0.55,53.2329149695633,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-21,1,"60%",0.6,53.2329149695633,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-21,1,"65%",0.65,53.2329149695633,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-21,1,"70%",0.7,53.2329149695633,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-21,1,"75%",0.75,53.2329149695633,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-21,1,"80%",0.8,53.2329149695633,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-21,1,"85%",0.85,53.2329149695633,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-21,1,"90%",0.9,53.2329149695633,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-21,1,"95%",0.95,53.2329149695633,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-21,1,"97.5%",0.975,53.2329149695633,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-21,1,"99%",0.99,53.2329149695633,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-28,2,"1%",0.01,1.44567067310415,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-28,2,"2.5%",0.025,1.60812028141651,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-28,2,"5%",0.05,1.73822850174436,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-28,2,"10%",0.1,1.94023720113057,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-28,2,"15%",0.15,2.05774969523672,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-28,2,"20%",0.2,2.18838067102894,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-28,2,"25%",0.25,2.29954867117079,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-28,2,"30%",0.3,2.41692332767814,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-28,2,"35%",0.35,2.48694173555682,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-28,2,"40%",0.4,2.56630174146823,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-28,2,"45%",0.45,2.65775605350532,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-28,2,"50%",0.5,40.699306599121,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-28,2,"55%",0.55,40.699306599121,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-28,2,"60%",0.6,40.699306599121,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-28,2,"65%",0.65,40.699306599121,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-28,2,"70%",0.7,40.699306599121,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-28,2,"75%",0.75,40.699306599121,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-28,2,"80%",0.8,40.699306599121,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-28,2,"85%",0.85,40.699306599121,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-28,2,"90%",0.9,40.699306599121,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-28,2,"95%",0.95,40.699306599121,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-28,2,"97.5%",0.975,40.699306599121,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-28,2,"99%",0.99,40.699306599121,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-04,3,"1%",0.01,1.42076207163094,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-04,3,"2.5%",0.025,1.60001125227417,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-04,3,"5%",0.05,1.71101887777528,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-04,3,"10%",0.1,1.89639166904325,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-04,3,"15%",0.15,2.00798590662545,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-04,3,"20%",0.2,2.1430578528688,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-04,3,"25%",0.25,2.25057221647503,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-04,3,"30%",0.3,2.37151947283649,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-04,3,"35%",0.35,2.4557081950219,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-04,3,"40%",0.4,2.53278541059078,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-04,3,"45%",0.45,2.62566921939154,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-04,3,"50%",0.5,28.5600058457964,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-04,3,"55%",0.55,28.5600058457964,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-04,3,"60%",0.6,28.5600058457964,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-04,3,"65%",0.65,28.5600058457964,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-04,3,"70%",0.7,28.5600058457964,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-04,3,"75%",0.75,28.5600058457964,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-04,3,"80%",0.8,28.5600058457964,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-04,3,"85%",0.85,28.5600058457964,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-04,3,"90%",0.9,28.5600058457964,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-04,3,"95%",0.95,28.5600058457964,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-04,3,"97.5%",0.975,28.5600058457964,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-04,3,"99%",0.99,28.5600058457964,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-11,4,"1%",0.01,1.39851948022956,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-11,4,"2.5%",0.025,1.59463747416005,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-11,4,"5%",0.05,1.68611396499115,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-11,4,"10%",0.1,1.85427929123767,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-11,4,"15%",0.15,1.95993858334186,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-11,4,"20%",0.2,2.09939747220113,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-11,4,"25%",0.25,2.20326086027492,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-11,4,"30%",0.3,2.32762399211504,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-11,4,"35%",0.35,2.42603736859037,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-11,4,"40%",0.4,2.50078440043529,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-11,4,"45%",0.45,2.59490384537271,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-11,4,"50%",0.5,22.9401415060579,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-11,4,"55%",0.55,22.9401415060579,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-11,4,"60%",0.6,22.9401415060579,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-11,4,"65%",0.65,22.9401415060579,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-11,4,"70%",0.7,22.9401415060579,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-11,4,"75%",0.75,22.9401415060579,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-11,4,"80%",0.8,22.9401415060579,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-11,4,"85%",0.85,22.9401415060579,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-11,4,"90%",0.9,22.9401415060579,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-11,4,"95%",0.95,22.9401415060579,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-11,4,"97.5%",0.975,22.9401415060579,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-11,4,"99%",0.99,22.9401415060579,"ili perc","quantile","hhs4"
"HHS Region 5",2017-01-14,2017-01-21,1,"1%",0.01,1.52549242319452,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-21,1,"2.5%",0.025,1.52778935054475,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-21,1,"5%",0.05,1.66501639785081,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-21,1,"10%",0.1,1.82600427058165,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-21,1,"15%",0.15,1.89390299714339,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-21,1,"20%",0.2,1.97488845647656,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-21,1,"25%",0.25,2.09867032439258,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-21,1,"30%",0.3,2.1779952572684,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-21,1,"35%",0.35,2.22432853413556,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-21,1,"40%",0.4,2.278482112568,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-21,1,"45%",0.45,2.31018891619426,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-21,1,"50%",0.5,17.4786024167014,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-21,1,"55%",0.55,17.4786024167014,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-21,1,"60%",0.6,17.4786024167014,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-21,1,"65%",0.65,17.4786024167014,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-21,1,"70%",0.7,17.4786024167014,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-21,1,"75%",0.75,17.4786024167014,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-21,1,"80%",0.8,17.4786024167014,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-21,1,"85%",0.85,17.4786024167014,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-21,1,"90%",0.9,17.4786024167014,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-21,1,"95%",0.95,17.4786024167014,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-21,1,"97.5%",0.975,17.4786024167014,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-21,1,"99%",0.99,17.4786024167014,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-28,2,"1%",0.01,1.50318752363919,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-28,2,"2.5%",0.025,1.52235164602467,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-28,2,"5%",0.05,1.64005762094186,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-28,2,"10%",0.1,1.78385138668611,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-28,2,"15%",0.15,1.8458155578126,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-28,2,"20%",0.2,1.93118922246309,"ili perc","quantile","hhs5"
