"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2017-04-22,2017-05-13,3,"60%",0.6,30.2225375616106,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-22,2017-05-13,3,"65%",0.65,30.2225375616106,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-22,2017-05-13,3,"70%",0.7,30.2225375616106,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-22,2017-05-13,3,"75%",0.75,30.2225375616106,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-22,2017-05-13,3,"80%",0.8,30.2225375616106,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-22,2017-05-13,3,"85%",0.85,30.2225375616106,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-22,2017-05-13,3,"90%",0.9,30.2225375616106,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-22,2017-05-13,3,"95%",0.95,30.2225375616106,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-22,2017-05-13,3,"97.5%",0.975,30.2225375616106,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-22,2017-05-13,3,"99%",0.99,30.2225375616106,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-22,2017-05-20,4,"1%",0.01,0.912064012823297,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-22,2017-05-20,4,"2.5%",0.025,1.04643675037412,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-22,2017-05-20,4,"5%",0.05,1.09221136645269,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-22,2017-05-20,4,"10%",0.1,1.15488543306217,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-22,2017-05-20,4,"15%",0.15,1.25570446563403,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-22,2017-05-20,4,"20%",0.2,1.27896775197859,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-22,2017-05-20,4,"25%",0.25,1.33494934186274,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-22,2017-05-20,4,"30%",0.3,1.34781896499278,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-22,2017-05-20,4,"35%",0.35,1.41133092728263,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-22,2017-05-20,4,"40%",0.4,1.46219497553589,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-22,2017-05-20,4,"45%",0.45,1.57756889253825,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-22,2017-05-20,4,"50%",0.5,29.3555037191676,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-22,2017-05-20,4,"55%",0.55,29.3555037191676,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-22,2017-05-20,4,"60%",0.6,29.3555037191676,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-22,2017-05-20,4,"65%",0.65,29.3555037191676,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-22,2017-05-20,4,"70%",0.7,29.3555037191676,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-22,2017-05-20,4,"75%",0.75,29.3555037191676,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-22,2017-05-20,4,"80%",0.8,29.3555037191676,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-22,2017-05-20,4,"85%",0.85,29.3555037191676,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-22,2017-05-20,4,"90%",0.9,29.3555037191676,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-22,2017-05-20,4,"95%",0.95,29.3555037191676,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-22,2017-05-20,4,"97.5%",0.975,29.3555037191676,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-22,2017-05-20,4,"99%",0.99,29.3555037191676,"ili perc","quantile","hhs2"
"HHS Region 3",2017-04-22,2017-04-29,1,"1%",0.01,0.86428815168975,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-04-29,1,"2.5%",0.025,0.944321415847736,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-04-29,1,"5%",0.05,1.08690917996155,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-04-29,1,"10%",0.1,1.21265735641416,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-04-29,1,"15%",0.15,1.25939099962345,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-04-29,1,"20%",0.2,1.29452744080864,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-04-29,1,"25%",0.25,1.30833864287324,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-04-29,1,"30%",0.3,1.30833864287324,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-04-29,1,"35%",0.35,1.31082882700936,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-04-29,1,"40%",0.4,1.38577426936703,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-04-29,1,"45%",0.45,1.46346522567804,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-04-29,1,"50%",0.5,5.06353720353631,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-04-29,1,"55%",0.55,5.06353720353631,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-04-29,1,"60%",0.6,5.06353720353631,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-04-29,1,"65%",0.65,5.06353720353631,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-04-29,1,"70%",0.7,5.06353720353631,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-04-29,1,"75%",0.75,5.06353720353631,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-04-29,1,"80%",0.8,5.06353720353631,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-04-29,1,"85%",0.85,5.06353720353631,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-04-29,1,"90%",0.9,5.06353720353631,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-04-29,1,"95%",0.95,5.06353720353631,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-04-29,1,"97.5%",0.975,5.06353720353631,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-04-29,1,"99%",0.99,5.06353720353631,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-06,2,"1%",0.01,0.843823770610712,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-06,2,"2.5%",0.025,0.940772031296134,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-06,2,"5%",0.05,1.06354149363521,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-06,2,"10%",0.1,1.17170098055567,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-06,2,"15%",0.15,1.21248854686975,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-06,2,"20%",0.2,1.25197589447757,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-06,2,"25%",0.25,1.26379356658133,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-06,2,"30%",0.3,1.26379356658133,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-06,2,"35%",0.35,1.28220032010202,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-06,2,"40%",0.4,1.35478396767734,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-06,2,"45%",0.45,1.43358125642443,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-06,2,"50%",0.5,3.79209196735991,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-06,2,"55%",0.55,3.79209196735991,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-06,2,"60%",0.6,3.79209196735991,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-06,2,"65%",0.65,3.79209196735991,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-06,2,"70%",0.7,3.79209196735991,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-06,2,"75%",0.75,3.79209196735991,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-06,2,"80%",0.8,3.79209196735991,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-06,2,"85%",0.85,3.79209196735991,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-06,2,"90%",0.9,3.79209196735991,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-06,2,"95%",0.95,3.79209196735991,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-06,2,"97.5%",0.975,3.79209196735991,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-06,2,"99%",0.99,3.79209196735991,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-13,3,"1%",0.01,0.823376930749194,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-13,3,"2.5%",0.025,0.937240643538228,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-13,3,"5%",0.05,1.04018897133269,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-13,3,"10%",0.1,1.13075600811857,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-13,3,"15%",0.15,1.16559738773118,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-13,3,"20%",0.2,1.20943528628135,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-13,3,"25%",0.25,1.21925893034251,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-13,3,"30%",0.3,1.21925893034251,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-13,3,"35%",0.35,1.25358209519186,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-13,3,"40%",0.4,1.32380363615643,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-13,3,"45%",0.45,1.40370598181875,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-13,3,"50%",0.5,2.56354186254301,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-13,3,"55%",0.55,2.56354186254301,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-13,3,"60%",0.6,2.56354186254301,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-13,3,"65%",0.65,2.56354186254301,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-13,3,"70%",0.7,2.56354186254301,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-13,3,"75%",0.75,2.56354186254301,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-13,3,"80%",0.8,2.56354186254301,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-13,3,"85%",0.85,2.56354186254301,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-13,3,"90%",0.9,2.56354186254301,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-13,3,"95%",0.95,2.56354186254301,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-13,3,"97.5%",0.975,2.56354186254301,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-13,3,"99%",0.99,2.56354186254301,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-20,4,"1%",0.01,0.803387806431623,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-20,4,"2.5%",0.025,0.934178858999551,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-20,4,"5%",0.05,1.01723213475724,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-20,4,"10%",0.1,1.09010859331757,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-20,4,"15%",0.15,1.1190009209756,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-20,4,"20%",0.2,1.1671800946667,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-20,4,"25%",0.25,1.17397135392712,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-20,4,"30%",0.3,1.17602207383655,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-20,4,"35%",0.35,1.2252321657932,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-20,4,"40%",0.4,1.29308346338581,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-20,4,"45%",0.45,1.37405758288491,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-20,4,"50%",0.5,2.45428512267875,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-20,4,"55%",0.55,2.45428512267875,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-20,4,"60%",0.6,2.45428512267875,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-20,4,"65%",0.65,2.45428512267875,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-20,4,"70%",0.7,2.45428512267875,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-20,4,"75%",0.75,2.45428512267875,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-20,4,"80%",0.8,2.45428512267875,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-20,4,"85%",0.85,2.45428512267875,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-20,4,"90%",0.9,2.45428512267875,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-20,4,"95%",0.95,2.45428512267875,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-20,4,"97.5%",0.975,2.45428512267875,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-20,4,"99%",0.99,2.45428512267875,"ili perc","quantile","hhs3"
"HHS Region 4",2017-04-22,2017-04-29,1,"1%",0.01,0.76748967374863,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-04-29,1,"2.5%",0.025,0.853855265053703,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-04-29,1,"5%",0.05,0.983053984101553,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-04-29,1,"10%",0.1,1.10477990995467,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-04-29,1,"15%",0.15,1.19735356341714,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-04-29,1,"20%",0.2,1.26239977241669,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-04-29,1,"25%",0.25,1.29577996507717,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-04-29,1,"30%",0.3,1.31324753097264,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-04-29,1,"35%",0.35,1.31324753097264,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-04-29,1,"40%",0.4,1.36321029010348,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-04-29,1,"45%",0.45,1.43312795212349,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-04-29,1,"50%",0.5,7.19095004247577,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-04-29,1,"55%",0.55,7.19095004247577,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-04-29,1,"60%",0.6,7.19095004247577,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-04-29,1,"65%",0.65,7.19095004247577,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-04-29,1,"70%",0.7,7.19095004247577,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-04-29,1,"75%",0.75,7.19095004247577,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-04-29,1,"80%",0.8,7.19095004247577,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-04-29,1,"85%",0.85,7.19095004247577,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-04-29,1,"90%",0.9,7.19095004247577,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-04-29,1,"95%",0.95,7.19095004247577,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-04-29,1,"97.5%",0.975,7.19095004247577,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-04-29,1,"99%",0.99,7.19095004247577,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-06,2,"1%",0.01,0.747049881624965,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-06,2,"2.5%",0.025,0.85033110807576,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-06,2,"5%",0.05,0.959707554424272,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-06,2,"10%",0.1,1.06383951920207,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-06,2,"15%",0.15,1.15046694184494,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-06,2,"20%",0.2,1.21986355896142,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-06,2,"25%",0.25,1.24959457550301,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-06,2,"30%",0.3,1.27750273724518,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-06,2,"35%",0.35,1.27750273724518,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-06,2,"40%",0.4,1.33223396441261,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-06,2,"45%",0.45,1.40325617086707,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-06,2,"50%",0.5,5.97963441072974,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-06,2,"55%",0.55,5.97963441072974,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-06,2,"60%",0.6,5.97963441072974,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-06,2,"65%",0.65,5.97963441072974,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-06,2,"70%",0.7,5.97963441072974,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-06,2,"75%",0.75,5.97963441072974,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-06,2,"80%",0.8,5.97963441072974,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-06,2,"85%",0.85,5.97963441072974,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-06,2,"90%",0.9,5.97963441072974,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-06,2,"95%",0.95,5.97963441072974,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-06,2,"97.5%",0.975,5.97963441072974,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-06,2,"99%",0.99,5.97963441072974,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-13,3,"1%",0.01,0.727035466590395,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-13,3,"2.5%",0.025,0.847243375975816,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-13,3,"5%",0.05,0.936728854541196,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-13,3,"10%",0.1,1.02317566308492,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-13,3,"15%",0.15,1.10385419209055,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-13,3,"20%",0.2,1.17759259687516,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-13,3,"25%",0.25,1.20367486187608,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-13,3,"30%",0.3,1.23515099996076,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-13,3,"35%",0.35,1.24885489668967,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-13,3,"40%",0.4,1.30149941677223,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-13,3,"45%",0.45,1.37359523609414,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-13,3,"50%",0.5,5.80853198503063,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-13,3,"55%",0.55,5.80853198503063,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-13,3,"60%",0.6,5.80853198503063,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-13,3,"65%",0.65,5.80853198503063,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-13,3,"70%",0.7,5.80853198503063,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-13,3,"75%",0.75,5.80853198503063,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-13,3,"80%",0.8,5.80853198503063,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-13,3,"85%",0.85,5.80853198503063,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-13,3,"90%",0.9,5.80853198503063,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-13,3,"95%",0.95,5.80853198503063,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-13,3,"97.5%",0.975,5.80853198503063,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-13,3,"99%",0.99,5.80853198503063,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-20,4,"1%",0.01,0.706156031258987,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-20,4,"2.5%",0.025,0.84326815748511,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-20,4,"5%",0.05,0.913002362301891,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-20,4,"10%",0.1,0.98194946339409,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-20,4,"15%",0.15,1.05668451370224,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-20,4,"20%",0.2,1.13478223616156,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-20,4,"25%",0.25,1.15721488622606,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-20,4,"30%",0.3,1.1920267651395,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-20,4,"35%",0.35,1.21998310070376,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-20,4,"40%",0.4,1.27027320437987,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-20,4,"45%",0.45,1.3435055370732,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-20,4,"50%",0.5,3.52211691242038,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-20,4,"55%",0.55,3.52211691242038,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-20,4,"60%",0.6,3.52211691242038,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-20,4,"65%",0.65,3.52211691242038,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-20,4,"70%",0.7,3.52211691242038,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-20,4,"75%",0.75,3.52211691242038,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-20,4,"80%",0.8,3.52211691242038,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-20,4,"85%",0.85,3.52211691242038,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-20,4,"90%",0.9,3.52211691242038,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-20,4,"95%",0.95,3.52211691242038,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-20,4,"97.5%",0.975,3.52211691242038,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-20,4,"99%",0.99,3.52211691242038,"ili perc","quantile","hhs4"
"HHS Region 5",2017-04-22,2017-04-29,1,"1%",0.01,0.734969776726751,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-04-29,1,"2.5%",0.025,0.734969776726751,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-04-29,1,"5%",0.05,0.866372960572334,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-04-29,1,"10%",0.1,0.958849946339359,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-04-29,1,"15%",0.15,0.998744092000945,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-04-29,1,"20%",0.2,1.01838998028299,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-04-29,1,"25%",0.25,1.06598449582334,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-04-29,1,"30%",0.3,1.06868773793851,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-04-29,1,"35%",0.35,1.06868773793851,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-04-29,1,"40%",0.4,1.08946295840123,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-04-29,1,"45%",0.45,1.0966515021252,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-04-29,1,"50%",0.5,1.74225336724258,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-04-29,1,"55%",0.55,1.74225336724258,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-04-29,1,"60%",0.6,1.74225336724258,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-04-29,1,"65%",0.65,1.74225336724258,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-04-29,1,"70%",0.7,1.74225336724258,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-04-29,1,"75%",0.75,1.74225336724258,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-04-29,1,"80%",0.8,1.74225336724258,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-04-29,1,"85%",0.85,1.74225336724258,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-04-29,1,"90%",0.9,1.74225336724258,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-04-29,1,"95%",0.95,1.74225336724258,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-04-29,1,"97.5%",0.975,1.74225336724258,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-04-29,1,"99%",0.99,1.74225336724258,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-05-06,2,"1%",0.01,0.723221100103923,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-05-06,2,"2.5%",0.025,0.723221100103923,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-05-06,2,"5%",0.05,0.843225626748437,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-05-06,2,"10%",0.1,0.91805927665941,"ili perc","quantile","hhs5"
