"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2018-01-27,2018-02-17,3,"70%",0.7,4744.90212798018,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-27,2018-02-17,3,"75%",0.75,4744.90212798018,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-27,2018-02-17,3,"80%",0.8,4744.90212798018,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-27,2018-02-17,3,"85%",0.85,4744.90212798018,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-27,2018-02-17,3,"90%",0.9,4744.90212798018,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-27,2018-02-17,3,"95%",0.95,4744.90212798018,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-27,2018-02-17,3,"97.5%",0.975,4744.90212798018,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-27,2018-02-17,3,"99%",0.99,4744.90212798018,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-27,2018-02-24,4,"1%",0.01,5.41643839420612,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-27,2018-02-24,4,"2.5%",0.025,5.47192863830908,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-27,2018-02-24,4,"5%",0.05,5.47192863830908,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-27,2018-02-24,4,"10%",0.1,5.47192863830908,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-27,2018-02-24,4,"15%",0.15,5.54875273224388,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-27,2018-02-24,4,"20%",0.2,5.82881209805419,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-27,2018-02-24,4,"25%",0.25,6.17034434602192,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-27,2018-02-24,4,"30%",0.3,6.22026105004716,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-27,2018-02-24,4,"35%",0.35,6.55455969114973,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-27,2018-02-24,4,"40%",0.4,6.66873913509608,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-27,2018-02-24,4,"45%",0.45,6.81098737973844,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-27,2018-02-24,4,"50%",0.5,6192.41646018432,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-27,2018-02-24,4,"55%",0.55,6192.41646018432,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-27,2018-02-24,4,"60%",0.6,6192.41646018432,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-27,2018-02-24,4,"65%",0.65,6192.41646018432,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-27,2018-02-24,4,"70%",0.7,6192.41646018432,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-27,2018-02-24,4,"75%",0.75,6192.41646018432,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-27,2018-02-24,4,"80%",0.8,6192.41646018432,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-27,2018-02-24,4,"85%",0.85,6192.41646018432,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-27,2018-02-24,4,"90%",0.9,6192.41646018432,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-27,2018-02-24,4,"95%",0.95,6192.41646018432,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-27,2018-02-24,4,"97.5%",0.975,6192.41646018432,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-27,2018-02-24,4,"99%",0.99,6192.41646018432,"ili perc","quantile","hhs2"
"HHS Region 3",2018-01-27,2018-02-03,1,"1%",0.01,3.09869452130079,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-03,1,"2.5%",0.025,3.12618041333826,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-03,1,"5%",0.05,3.40721698781977,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-03,1,"10%",0.1,3.74511694319335,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-03,1,"15%",0.15,3.84183313808444,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-03,1,"20%",0.2,4.10380153250753,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-03,1,"25%",0.25,4.35297164277767,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-03,1,"30%",0.3,4.46959790585515,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-03,1,"35%",0.35,4.66592442040883,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-03,1,"40%",0.4,4.8055068746869,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-03,1,"45%",0.45,4.98552484395668,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-03,1,"50%",0.5,1381.39892399357,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-03,1,"55%",0.55,1381.39892399357,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-03,1,"60%",0.6,1381.39892399357,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-03,1,"65%",0.65,1381.39892399357,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-03,1,"70%",0.7,1381.39892399357,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-03,1,"75%",0.75,1381.39892399357,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-03,1,"80%",0.8,1381.39892399357,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-03,1,"85%",0.85,1381.39892399357,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-03,1,"90%",0.9,1381.39892399357,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-03,1,"95%",0.95,1381.39892399357,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-03,1,"97.5%",0.975,1381.39892399357,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-03,1,"99%",0.99,1381.39892399357,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-10,2,"1%",0.01,3.05386198813221,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-10,2,"2.5%",0.025,3.09762999305758,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-10,2,"5%",0.05,3.36278353236094,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-10,2,"10%",0.1,3.68831900410214,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-10,2,"15%",0.15,3.77924166427124,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-10,2,"20%",0.2,4.04605479614929,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-10,2,"25%",0.25,4.29155138337001,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-10,2,"30%",0.3,4.41292149684705,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-10,2,"35%",0.35,4.62301222592396,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-10,2,"40%",0.4,4.76066607550342,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-10,2,"45%",0.45,4.94356232296946,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-10,2,"50%",0.5,1320.53782463514,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-10,2,"55%",0.55,1320.53782463514,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-10,2,"60%",0.6,1320.53782463514,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-10,2,"65%",0.65,1320.53782463514,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-10,2,"70%",0.7,1320.53782463514,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-10,2,"75%",0.75,1320.53782463514,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-10,2,"80%",0.8,1320.53782463514,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-10,2,"85%",0.85,1320.53782463514,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-10,2,"90%",0.9,1320.53782463514,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-10,2,"95%",0.95,1320.53782463514,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-10,2,"97.5%",0.975,1320.53782463514,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-10,2,"99%",0.99,1320.53782463514,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-17,3,"1%",0.01,2.92823783109679,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-17,3,"2.5%",0.025,2.98618964877005,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-17,3,"5%",0.05,3.24850737032557,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-17,3,"10%",0.1,3.5789990020553,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-17,3,"15%",0.15,3.66463387491603,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-17,3,"20%",0.2,3.93792902108703,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-17,3,"25%",0.25,4.17967144536442,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-17,3,"30%",0.3,4.31053483495702,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-17,3,"35%",0.35,4.53274304228603,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-17,3,"40%",0.4,4.66990451139077,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-17,3,"45%",0.45,4.86155385164079,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-17,3,"50%",0.5,1062.10963424513,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-17,3,"55%",0.55,1062.10963424513,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-17,3,"60%",0.6,1062.10963424513,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-17,3,"65%",0.65,1062.10963424513,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-17,3,"70%",0.7,1062.10963424513,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-17,3,"75%",0.75,1062.10963424513,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-17,3,"80%",0.8,1062.10963424513,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-17,3,"85%",0.85,1062.10963424513,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-17,3,"90%",0.9,1062.10963424513,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-17,3,"95%",0.95,1062.10963424513,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-17,3,"97.5%",0.975,1062.10963424513,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-17,3,"99%",0.99,1062.10963424513,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-24,4,"1%",0.01,2.8066633305782,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-24,4,"2.5%",0.025,2.87890413768025,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-24,4,"5%",0.05,3.13773205353004,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-24,4,"10%",0.1,3.47231165305288,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-24,4,"15%",0.15,3.5526333881636,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-24,4,"20%",0.2,3.83232848060572,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-24,4,"25%",0.25,4.07032078399016,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-24,4,"30%",0.3,4.21043938612354,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-24,4,"35%",0.35,4.44484761387878,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-24,4,"40%",0.4,4.58144471218964,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-24,4,"45%",0.45,4.78155267186014,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-24,4,"50%",0.5,813.584436509392,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-24,4,"55%",0.55,813.584436509392,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-24,4,"60%",0.6,813.584436509392,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-24,4,"65%",0.65,813.584436509392,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-24,4,"70%",0.7,813.584436509392,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-24,4,"75%",0.75,813.584436509392,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-24,4,"80%",0.8,813.584436509392,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-24,4,"85%",0.85,813.584436509392,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-24,4,"90%",0.9,813.584436509392,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-24,4,"95%",0.95,813.584436509392,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-24,4,"97.5%",0.975,813.584436509392,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-27,2018-02-24,4,"99%",0.99,813.584436509392,"ili perc","quantile","hhs3"
"HHS Region 4",2018-01-27,2018-02-03,1,"1%",0.01,6.57221361865732,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-03,1,"2.5%",0.025,6.57221361865732,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-03,1,"5%",0.05,6.57221361865732,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-03,1,"10%",0.1,6.57221361865732,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-03,1,"15%",0.15,6.5968966300461,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-03,1,"20%",0.2,6.92201204698358,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-03,1,"25%",0.25,7.281203221346,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-03,1,"30%",0.3,7.3156394966154,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-03,1,"35%",0.35,7.56276312451155,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-03,1,"40%",0.4,7.62123240391338,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-03,1,"45%",0.45,7.63022387912679,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-03,1,"50%",0.5,8539.90179175551,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-03,1,"55%",0.55,8539.90179175551,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-03,1,"60%",0.6,8539.90179175551,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-03,1,"65%",0.65,8539.90179175551,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-03,1,"70%",0.7,8539.90179175551,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-03,1,"75%",0.75,8539.90179175551,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-03,1,"80%",0.8,8539.90179175551,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-03,1,"85%",0.85,8539.90179175551,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-03,1,"90%",0.9,8539.90179175551,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-03,1,"95%",0.95,8539.90179175551,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-03,1,"97.5%",0.975,8539.90179175551,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-03,1,"99%",0.99,8539.90179175551,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-10,2,"1%",0.01,7.04964529849567,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-10,2,"2.5%",0.025,7.04964529849567,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-10,2,"5%",0.05,7.04964529849567,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-10,2,"10%",0.1,7.04964529849567,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-10,2,"15%",0.15,7.04964529849567,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-10,2,"20%",0.2,7.25167707256696,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-10,2,"25%",0.25,7.60781483979008,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-10,2,"30%",0.3,7.61047216883162,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-10,2,"35%",0.35,7.8840233136234,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-10,2,"40%",0.4,7.91286590307027,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-10,2,"45%",0.45,7.91286590307027,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-10,2,"50%",0.5,9998.31967840828,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-10,2,"55%",0.55,9998.31967840828,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-10,2,"60%",0.6,9998.31967840828,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-10,2,"65%",0.65,9998.31967840828,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-10,2,"70%",0.7,9998.31967840828,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-10,2,"75%",0.75,9998.31967840828,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-10,2,"80%",0.8,9998.31967840828,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-10,2,"85%",0.85,9998.31967840828,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-10,2,"90%",0.9,9998.31967840828,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-10,2,"95%",0.95,9998.31967840828,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-10,2,"97.5%",0.975,9998.31967840828,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-10,2,"99%",0.99,9998.31967840828,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-17,3,"1%",0.01,7.17315008371843,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-17,3,"2.5%",0.025,7.17315008371843,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-17,3,"5%",0.05,7.17315008371843,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-17,3,"10%",0.1,7.17315008371843,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-17,3,"15%",0.15,7.17315008371843,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-17,3,"20%",0.2,7.3213045528646,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-17,3,"25%",0.25,7.67166924141657,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-17,3,"30%",0.3,7.67166924141657,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-17,3,"35%",0.35,7.9608446343409,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-17,3,"40%",0.4,7.97813982808748,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-17,3,"45%",0.45,7.97813982808748,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-17,3,"50%",0.5,10436.9709577004,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-17,3,"55%",0.55,10436.9709577004,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-17,3,"60%",0.6,10436.9709577004,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-17,3,"65%",0.65,10436.9709577004,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-17,3,"70%",0.7,10436.9709577004,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-17,3,"75%",0.75,10436.9709577004,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-17,3,"80%",0.8,10436.9709577004,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-17,3,"85%",0.85,10436.9709577004,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-17,3,"90%",0.9,10436.9709577004,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-17,3,"95%",0.95,10436.9709577004,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-17,3,"97.5%",0.975,10436.9709577004,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-17,3,"99%",0.99,10436.9709577004,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-24,4,"1%",0.01,6.89237760098367,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-24,4,"2.5%",0.025,6.89237760098367,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-24,4,"5%",0.05,6.89237760098367,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-24,4,"10%",0.1,6.89237760098367,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-24,4,"15%",0.15,6.89237760098367,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-24,4,"20%",0.2,7.08969938949667,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-24,4,"25%",0.25,7.43841570503537,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-24,4,"30%",0.3,7.45494298014819,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-24,4,"35%",0.35,7.7545031277059,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-24,4,"40%",0.4,7.78640228986023,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-24,4,"45%",0.45,7.78640228986023,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-24,4,"50%",0.5,9694.30439798461,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-24,4,"55%",0.55,9694.30439798461,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-24,4,"60%",0.6,9694.30439798461,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-24,4,"65%",0.65,9694.30439798461,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-24,4,"70%",0.7,9694.30439798461,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-24,4,"75%",0.75,9694.30439798461,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-24,4,"80%",0.8,9694.30439798461,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-24,4,"85%",0.85,9694.30439798461,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-24,4,"90%",0.9,9694.30439798461,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-24,4,"95%",0.95,9694.30439798461,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-24,4,"97.5%",0.975,9694.30439798461,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-27,2018-02-24,4,"99%",0.99,9694.30439798461,"ili perc","quantile","hhs4"
"HHS Region 5",2018-01-27,2018-02-03,1,"1%",0.01,2.23601225352604,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-27,2018-02-03,1,"2.5%",0.025,2.26706667659312,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-27,2018-02-03,1,"5%",0.05,2.4172195027644,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-27,2018-02-03,1,"10%",0.1,2.71816530727267,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-27,2018-02-03,1,"15%",0.15,2.78995122593005,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-27,2018-02-03,1,"20%",0.2,2.97268735336218,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-27,2018-02-03,1,"25%",0.25,3.18201481675999,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-27,2018-02-03,1,"30%",0.3,3.29975358603099,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-27,2018-02-03,1,"35%",0.35,3.39744401346888,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-27,2018-02-03,1,"40%",0.4,3.4982120810887,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-27,2018-02-03,1,"45%",0.45,3.62033671825998,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-27,2018-02-03,1,"50%",0.5,555.852162280903,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-27,2018-02-03,1,"55%",0.55,555.852162280903,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-27,2018-02-03,1,"60%",0.6,555.852162280903,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-27,2018-02-03,1,"65%",0.65,555.852162280903,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-27,2018-02-03,1,"70%",0.7,555.852162280903,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-27,2018-02-03,1,"75%",0.75,555.852162280903,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-27,2018-02-03,1,"80%",0.8,555.852162280903,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-27,2018-02-03,1,"85%",0.85,555.852162280903,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-27,2018-02-03,1,"90%",0.9,555.852162280903,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-27,2018-02-03,1,"95%",0.95,555.852162280903,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-27,2018-02-03,1,"97.5%",0.975,555.852162280903,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-27,2018-02-03,1,"99%",0.99,555.852162280903,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-27,2018-02-10,2,"1%",0.01,2.13130297538117,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-27,2018-02-10,2,"2.5%",0.025,2.17708440727512,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-27,2018-02-10,2,"5%",0.05,2.32102382580274,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-27,2018-02-10,2,"10%",0.1,2.62244191998883,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-27,2018-02-10,2,"15%",0.15,2.68880912630641,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-27,2018-02-10,2,"20%",0.2,2.87760341905846,"ili perc","quantile","hhs5"
