"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2018-12-08,2018-12-29,3,"65%",0.65,173.146048308232,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-08,2018-12-29,3,"70%",0.7,173.146048308232,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-08,2018-12-29,3,"75%",0.75,173.146048308232,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-08,2018-12-29,3,"80%",0.8,173.146048308232,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-08,2018-12-29,3,"85%",0.85,173.146048308232,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-08,2018-12-29,3,"90%",0.9,173.146048308232,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-08,2018-12-29,3,"95%",0.95,173.146048308232,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-08,2018-12-29,3,"97.5%",0.975,173.146048308232,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-08,2018-12-29,3,"99%",0.99,173.146048308232,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-08,2019-01-05,4,"1%",0.01,1.50326150647487,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-08,2019-01-05,4,"2.5%",0.025,1.73249569549736,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-08,2019-01-05,4,"5%",0.05,1.7438118259542,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-08,2019-01-05,4,"10%",0.1,1.87239678635814,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-08,2019-01-05,4,"15%",0.15,1.98694175228368,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-08,2019-01-05,4,"20%",0.2,2.09145487942783,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-08,2019-01-05,4,"25%",0.25,2.21595722337929,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-08,2019-01-05,4,"30%",0.3,2.30442211298865,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-08,2019-01-05,4,"35%",0.35,2.46783940184031,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-08,2019-01-05,4,"40%",0.4,2.56145947320579,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-08,2019-01-05,4,"45%",0.45,2.73352790393341,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-08,2019-01-05,4,"50%",0.5,157.365656651588,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-08,2019-01-05,4,"55%",0.55,157.365656651588,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-08,2019-01-05,4,"60%",0.6,157.365656651588,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-08,2019-01-05,4,"65%",0.65,157.365656651588,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-08,2019-01-05,4,"70%",0.7,157.365656651588,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-08,2019-01-05,4,"75%",0.75,157.365656651588,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-08,2019-01-05,4,"80%",0.8,157.365656651588,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-08,2019-01-05,4,"85%",0.85,157.365656651588,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-08,2019-01-05,4,"90%",0.9,157.365656651588,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-08,2019-01-05,4,"95%",0.95,157.365656651588,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-08,2019-01-05,4,"97.5%",0.975,157.365656651588,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-08,2019-01-05,4,"99%",0.99,157.365656651588,"ili perc","quantile","hhs2"
"HHS Region 3",2018-12-08,2018-12-15,1,"1%",0.01,1.2961537236557,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2018-12-15,1,"2.5%",0.025,1.41336210618806,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2018-12-15,1,"5%",0.05,1.54536552762224,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2018-12-15,1,"10%",0.1,1.70125381547042,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2018-12-15,1,"15%",0.15,1.76265364036014,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2018-12-15,1,"20%",0.2,1.82688183377481,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2018-12-15,1,"25%",0.25,1.88300176981613,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2018-12-15,1,"30%",0.3,1.94134866329079,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2018-12-15,1,"35%",0.35,1.99674898401548,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2018-12-15,1,"40%",0.4,2.06498551972267,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2018-12-15,1,"45%",0.45,2.1345426822422,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2018-12-15,1,"50%",0.5,11.6353914004532,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2018-12-15,1,"55%",0.55,11.6353914004532,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2018-12-15,1,"60%",0.6,11.6353914004532,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2018-12-15,1,"65%",0.65,11.6353914004532,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2018-12-15,1,"70%",0.7,11.6353914004532,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2018-12-15,1,"75%",0.75,11.6353914004532,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2018-12-15,1,"80%",0.8,11.6353914004532,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2018-12-15,1,"85%",0.85,11.6353914004532,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2018-12-15,1,"90%",0.9,11.6353914004532,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2018-12-15,1,"95%",0.95,11.6353914004532,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2018-12-15,1,"97.5%",0.975,11.6353914004532,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2018-12-15,1,"99%",0.99,11.6353914004532,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2018-12-22,2,"1%",0.01,1.2779491390519,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2018-12-22,2,"2.5%",0.025,1.41213120898872,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2018-12-22,2,"5%",0.05,1.52395138913403,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2018-12-22,2,"10%",0.1,1.66176651730909,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2018-12-22,2,"15%",0.15,1.71720611920568,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2018-12-22,2,"20%",0.2,1.78573942330016,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2018-12-22,2,"25%",0.25,1.8382124142323,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2018-12-22,2,"30%",0.3,1.89973780445245,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2018-12-22,2,"35%",0.35,1.96944508419047,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2018-12-22,2,"40%",0.4,2.03527965295038,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2018-12-22,2,"45%",0.45,2.10577882536037,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2018-12-22,2,"50%",0.5,15.8900315995008,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2018-12-22,2,"55%",0.55,15.8900315995008,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2018-12-22,2,"60%",0.6,15.8900315995008,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2018-12-22,2,"65%",0.65,15.8900315995008,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2018-12-22,2,"70%",0.7,15.8900315995008,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2018-12-22,2,"75%",0.75,15.8900315995008,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2018-12-22,2,"80%",0.8,15.8900315995008,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2018-12-22,2,"85%",0.85,15.8900315995008,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2018-12-22,2,"90%",0.9,15.8900315995008,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2018-12-22,2,"95%",0.95,15.8900315995008,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2018-12-22,2,"97.5%",0.975,15.8900315995008,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2018-12-22,2,"99%",0.99,15.8900315995008,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2018-12-29,3,"1%",0.01,1.25926385537255,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2018-12-29,3,"2.5%",0.025,1.41040712811593,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2018-12-29,3,"5%",0.05,1.5021216961257,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2018-12-29,3,"10%",0.1,1.6219667200804,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2018-12-29,3,"15%",0.15,1.67144910811156,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2018-12-29,3,"20%",0.2,1.74429726445837,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2018-12-29,3,"25%",0.25,1.79312283048505,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2018-12-29,3,"30%",0.3,1.85785497588195,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2018-12-29,3,"35%",0.35,1.94185941677847,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2018-12-29,3,"40%",0.4,2.00530056392814,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2018-12-29,3,"45%",0.45,2.07677670056923,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2018-12-29,3,"50%",0.5,18.9691747176178,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2018-12-29,3,"55%",0.55,18.9691747176178,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2018-12-29,3,"60%",0.6,18.9691747176178,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2018-12-29,3,"65%",0.65,18.9691747176178,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2018-12-29,3,"70%",0.7,18.9691747176178,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2018-12-29,3,"75%",0.75,18.9691747176178,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2018-12-29,3,"80%",0.8,18.9691747176178,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2018-12-29,3,"85%",0.85,18.9691747176178,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2018-12-29,3,"90%",0.9,18.9691747176178,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2018-12-29,3,"95%",0.95,18.9691747176178,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2018-12-29,3,"97.5%",0.975,18.9691747176178,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2018-12-29,3,"99%",0.99,18.9691747176178,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2019-01-05,4,"1%",0.01,1.24023737399806,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2019-01-05,4,"2.5%",0.025,1.40833298804555,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2019-01-05,4,"5%",0.05,1.47999704468769,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2019-01-05,4,"10%",0.1,1.58194511264457,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2019-01-05,4,"15%",0.15,1.62547242267346,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2019-01-05,4,"20%",0.2,1.70264234578993,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2019-01-05,4,"25%",0.25,1.74782014635422,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2019-01-05,4,"30%",0.3,1.81577910461493,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2019-01-05,4,"35%",0.35,1.9140737522037,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2019-01-05,4,"40%",0.4,1.97512754317878,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2019-01-05,4,"45%",0.45,2.04760545445954,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2019-01-05,4,"50%",0.5,21.2139561424066,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2019-01-05,4,"55%",0.55,21.2139561424066,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2019-01-05,4,"60%",0.6,21.2139561424066,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2019-01-05,4,"65%",0.65,21.2139561424066,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2019-01-05,4,"70%",0.7,21.2139561424066,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2019-01-05,4,"75%",0.75,21.2139561424066,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2019-01-05,4,"80%",0.8,21.2139561424066,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2019-01-05,4,"85%",0.85,21.2139561424066,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2019-01-05,4,"90%",0.9,21.2139561424066,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2019-01-05,4,"95%",0.95,21.2139561424066,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2019-01-05,4,"97.5%",0.975,21.2139561424066,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-08,2019-01-05,4,"99%",0.99,21.2139561424066,"ili perc","quantile","hhs3"
"HHS Region 4",2018-12-08,2018-12-15,1,"1%",0.01,1.2529557212045,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2018-12-15,1,"2.5%",0.025,1.38913742242137,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2018-12-15,1,"5%",0.05,1.53426781133911,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2018-12-15,1,"10%",0.1,1.71780972654035,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2018-12-15,1,"15%",0.15,1.82821496580973,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2018-12-15,1,"20%",0.2,1.94263786478013,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2018-12-15,1,"25%",0.25,2.03174571834523,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2018-12-15,1,"30%",0.3,2.13931711312154,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2018-12-15,1,"35%",0.35,2.19214491437904,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2018-12-15,1,"40%",0.4,2.25419825679604,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2018-12-15,1,"45%",0.45,2.33100221620585,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2018-12-15,1,"50%",0.5,36.8147337559514,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2018-12-15,1,"55%",0.55,36.8147337559514,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2018-12-15,1,"60%",0.6,36.8147337559514,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2018-12-15,1,"65%",0.65,36.8147337559514,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2018-12-15,1,"70%",0.7,36.8147337559514,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2018-12-15,1,"75%",0.75,36.8147337559514,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2018-12-15,1,"80%",0.8,36.8147337559514,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2018-12-15,1,"85%",0.85,36.8147337559514,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2018-12-15,1,"90%",0.9,36.8147337559514,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2018-12-15,1,"95%",0.95,36.8147337559514,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2018-12-15,1,"97.5%",0.975,36.8147337559514,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2018-12-15,1,"99%",0.99,36.8147337559514,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2018-12-22,2,"1%",0.01,1.23228979568636,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2018-12-22,2,"2.5%",0.025,1.38538125896819,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2018-12-22,2,"5%",0.05,1.51072589396692,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2018-12-22,2,"10%",0.1,1.67672232806824,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2018-12-22,2,"15%",0.15,1.78118275209026,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2018-12-22,2,"20%",0.2,1.89996064186761,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2018-12-22,2,"25%",0.25,1.98541909360512,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2018-12-22,2,"30%",0.3,2.09631367779767,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2018-12-22,2,"35%",0.35,2.16339826975695,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2018-12-22,2,"40%",0.4,2.22309340022594,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2018-12-22,2,"45%",0.45,2.30101834750458,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2018-12-22,2,"50%",0.5,35.0504336093309,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2018-12-22,2,"55%",0.55,35.0504336093309,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2018-12-22,2,"60%",0.6,35.0504336093309,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2018-12-22,2,"65%",0.65,35.0504336093309,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2018-12-22,2,"70%",0.7,35.0504336093309,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2018-12-22,2,"75%",0.75,35.0504336093309,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2018-12-22,2,"80%",0.8,35.0504336093309,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2018-12-22,2,"85%",0.85,35.0504336093309,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2018-12-22,2,"90%",0.9,35.0504336093309,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2018-12-22,2,"95%",0.95,35.0504336093309,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2018-12-22,2,"97.5%",0.975,35.0504336093309,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2018-12-22,2,"99%",0.99,35.0504336093309,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2018-12-29,3,"1%",0.01,1.21587570718349,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2018-12-29,3,"2.5%",0.025,1.38598736019313,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2018-12-29,3,"5%",0.05,1.49085960274081,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2018-12-29,3,"10%",0.1,1.6383990187517,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2018-12-29,3,"15%",0.15,1.73688801145566,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2018-12-29,3,"20%",0.2,1.85993472674297,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2018-12-29,3,"25%",0.25,1.94174802050479,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2018-12-29,3,"30%",0.3,2.05571584513261,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2018-12-29,3,"35%",0.35,2.13714389091408,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2018-12-29,3,"40%",0.4,2.19440522497441,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2018-12-29,3,"45%",0.45,2.27314198507469,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2018-12-29,3,"50%",0.5,43.6835364414065,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2018-12-29,3,"55%",0.55,43.6835364414065,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2018-12-29,3,"60%",0.6,43.6835364414065,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2018-12-29,3,"65%",0.65,43.6835364414065,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2018-12-29,3,"70%",0.7,43.6835364414065,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2018-12-29,3,"75%",0.75,43.6835364414065,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2018-12-29,3,"80%",0.8,43.6835364414065,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2018-12-29,3,"85%",0.85,43.6835364414065,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2018-12-29,3,"90%",0.9,43.6835364414065,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2018-12-29,3,"95%",0.95,43.6835364414065,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2018-12-29,3,"97.5%",0.975,43.6835364414065,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2018-12-29,3,"99%",0.99,43.6835364414065,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2019-01-05,4,"1%",0.01,1.19395576546578,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2019-01-05,4,"2.5%",0.025,1.38094461154075,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2019-01-05,4,"5%",0.05,1.46623361400977,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2019-01-05,4,"10%",0.1,1.59649639322226,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2019-01-05,4,"15%",0.15,1.68904842069374,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2019-01-05,4,"20%",0.2,1.81647553996302,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2019-01-05,4,"25%",0.25,1.89463818023615,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2019-01-05,4,"30%",0.3,2.01200291302112,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2019-01-05,4,"35%",0.35,2.10766218950369,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2019-01-05,4,"40%",0.4,2.16258760413046,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2019-01-05,4,"45%",0.45,2.24253653868934,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2019-01-05,4,"50%",0.5,38.8526766590221,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2019-01-05,4,"55%",0.55,38.8526766590221,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2019-01-05,4,"60%",0.6,38.8526766590221,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2019-01-05,4,"65%",0.65,38.8526766590221,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2019-01-05,4,"70%",0.7,38.8526766590221,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2019-01-05,4,"75%",0.75,38.8526766590221,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2019-01-05,4,"80%",0.8,38.8526766590221,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2019-01-05,4,"85%",0.85,38.8526766590221,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2019-01-05,4,"90%",0.9,38.8526766590221,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2019-01-05,4,"95%",0.95,38.8526766590221,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2019-01-05,4,"97.5%",0.975,38.8526766590221,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-08,2019-01-05,4,"99%",0.99,38.8526766590221,"ili perc","quantile","hhs4"
"HHS Region 5",2018-12-08,2018-12-15,1,"1%",0.01,1.24336754705637,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-08,2018-12-15,1,"2.5%",0.025,1.26443180093459,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-08,2018-12-15,1,"5%",0.05,1.34349570516636,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-08,2018-12-15,1,"10%",0.1,1.45574597089584,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-08,2018-12-15,1,"15%",0.15,1.50462082032465,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-08,2018-12-15,1,"20%",0.2,1.56145838407903,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-08,2018-12-15,1,"25%",0.25,1.64496188478153,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-08,2018-12-15,1,"30%",0.3,1.70658310134885,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-08,2018-12-15,1,"35%",0.35,1.73478316064784,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-08,2018-12-15,1,"40%",0.4,1.77198886612393,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-08,2018-12-15,1,"45%",0.45,1.79520025165884,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-08,2018-12-15,1,"50%",0.5,4.28142093318163,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-08,2018-12-15,1,"55%",0.55,4.28142093318163,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-08,2018-12-15,1,"60%",0.6,4.28142093318163,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-08,2018-12-15,1,"65%",0.65,4.28142093318163,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-08,2018-12-15,1,"70%",0.7,4.28142093318163,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-08,2018-12-15,1,"75%",0.75,4.28142093318163,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-08,2018-12-15,1,"80%",0.8,4.28142093318163,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-08,2018-12-15,1,"85%",0.85,4.28142093318163,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-08,2018-12-15,1,"90%",0.9,4.28142093318163,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-08,2018-12-15,1,"95%",0.95,4.28142093318163,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-08,2018-12-15,1,"97.5%",0.975,4.28142093318163,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-08,2018-12-15,1,"99%",0.99,4.28142093318163,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-08,2018-12-22,2,"1%",0.01,1.22324682402836,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-08,2018-12-22,2,"2.5%",0.025,1.26123499983621,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-08,2018-12-22,2,"5%",0.05,1.32042510419705,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-08,2018-12-22,2,"10%",0.1,1.41501300470444,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-08,2018-12-22,2,"15%",0.15,1.45793962597331,"ili perc","quantile","hhs5"
