"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2019-03-16,2019-04-06,3,"70%",0.7,254.305967499768,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-16,2019-04-06,3,"75%",0.75,254.305967499768,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-16,2019-04-06,3,"80%",0.8,254.305967499768,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-16,2019-04-06,3,"85%",0.85,254.305967499768,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-16,2019-04-06,3,"90%",0.9,254.305967499768,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-16,2019-04-06,3,"95%",0.95,254.305967499768,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-16,2019-04-06,3,"97.5%",0.975,254.305967499768,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-16,2019-04-06,3,"99%",0.99,254.305967499768,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-16,2019-04-13,4,"1%",0.01,1.42411656065499,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-16,2019-04-13,4,"2.5%",0.025,1.67128720061919,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-16,2019-04-13,4,"5%",0.05,1.68006295289004,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-16,2019-04-13,4,"10%",0.1,1.82173349976028,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-16,2019-04-13,4,"15%",0.15,1.94039680442208,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-16,2019-04-13,4,"20%",0.2,2.03475145025203,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-16,2019-04-13,4,"25%",0.25,2.15903949966702,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-16,2019-04-13,4,"30%",0.3,2.22026365008674,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-16,2019-04-13,4,"35%",0.35,2.36008617041415,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-16,2019-04-13,4,"40%",0.4,2.48063108110455,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-16,2019-04-13,4,"45%",0.45,2.6682008027162,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-16,2019-04-13,4,"50%",0.5,230.150341065679,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-16,2019-04-13,4,"55%",0.55,230.150341065679,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-16,2019-04-13,4,"60%",0.6,230.150341065679,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-16,2019-04-13,4,"65%",0.65,230.150341065679,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-16,2019-04-13,4,"70%",0.7,230.150341065679,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-16,2019-04-13,4,"75%",0.75,230.150341065679,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-16,2019-04-13,4,"80%",0.8,230.150341065679,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-16,2019-04-13,4,"85%",0.85,230.150341065679,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-16,2019-04-13,4,"90%",0.9,230.150341065679,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-16,2019-04-13,4,"95%",0.95,230.150341065679,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-16,2019-04-13,4,"97.5%",0.975,230.150341065679,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-16,2019-04-13,4,"99%",0.99,230.150341065679,"ili perc","quantile","hhs2"
"HHS Region 3",2019-03-16,2019-03-23,1,"1%",0.01,1.59898240126691,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-23,1,"2.5%",0.025,1.73051306735391,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-23,1,"5%",0.05,1.92745808051282,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-23,1,"10%",0.1,2.21623643359638,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-23,1,"15%",0.15,2.28866573411383,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-23,1,"20%",0.2,2.41072955957361,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-23,1,"25%",0.25,2.52785117270631,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-23,1,"30%",0.3,2.60377854991015,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-23,1,"35%",0.35,2.67009741297412,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-23,1,"40%",0.4,2.78383607138619,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-23,1,"45%",0.45,2.91701686743926,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-23,1,"50%",0.5,221.413647980795,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-23,1,"55%",0.55,221.413647980795,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-23,1,"60%",0.6,221.413647980795,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-23,1,"65%",0.65,221.413647980795,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-23,1,"70%",0.7,221.413647980795,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-23,1,"75%",0.75,221.413647980795,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-23,1,"80%",0.8,221.413647980795,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-23,1,"85%",0.85,221.413647980795,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-23,1,"90%",0.9,221.413647980795,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-23,1,"95%",0.95,221.413647980795,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-23,1,"97.5%",0.975,221.413647980795,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-23,1,"99%",0.99,221.413647980795,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-30,2,"1%",0.01,1.55112460387974,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-30,2,"2.5%",0.025,1.69885881143819,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-30,2,"5%",0.05,1.8804093460063,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-30,2,"10%",0.1,2.15747179164487,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-30,2,"15%",0.15,2.22412649528917,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-30,2,"20%",0.2,2.35109636647803,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-30,2,"25%",0.25,2.46454143697872,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-30,2,"30%",0.3,2.5453905081136,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-30,2,"35%",0.35,2.62541192321524,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-30,2,"40%",0.4,2.73727575673357,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-30,2,"45%",0.45,2.87355481500489,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-30,2,"50%",0.5,153.154595435711,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-30,2,"55%",0.55,153.154595435711,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-30,2,"60%",0.6,153.154595435711,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-30,2,"65%",0.65,153.154595435711,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-30,2,"70%",0.7,153.154595435711,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-30,2,"75%",0.75,153.154595435711,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-30,2,"80%",0.8,153.154595435711,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-30,2,"85%",0.85,153.154595435711,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-30,2,"90%",0.9,153.154595435711,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-30,2,"95%",0.95,153.154595435711,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-30,2,"97.5%",0.975,153.154595435711,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-30,2,"99%",0.99,153.154595435711,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-06,3,"1%",0.01,1.51056020020489,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-06,3,"2.5%",0.025,1.6746873714585,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-06,3,"5%",0.05,1.83966560120807,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-06,3,"10%",0.1,2.1034485333342,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-06,3,"15%",0.15,2.16428298419662,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-06,3,"20%",0.2,2.29601109736933,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-06,3,"25%",0.25,2.40578690493433,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-06,3,"30%",0.3,2.4911289197166,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-06,3,"35%",0.35,2.58500154454336,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-06,3,"40%",0.4,2.69486089927285,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-06,3,"45%",0.45,2.83370787597525,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-06,3,"50%",0.5,102.730740532835,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-06,3,"55%",0.55,102.730740532835,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-06,3,"60%",0.6,102.730740532835,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-06,3,"65%",0.65,102.730740532835,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-06,3,"70%",0.7,102.730740532835,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-06,3,"75%",0.75,102.730740532835,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-06,3,"80%",0.8,102.730740532835,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-06,3,"85%",0.85,102.730740532835,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-06,3,"90%",0.9,102.730740532835,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-06,3,"95%",0.95,102.730740532835,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-06,3,"97.5%",0.975,102.730740532835,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-06,3,"99%",0.99,102.730740532835,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-13,4,"1%",0.01,1.47648267515073,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-13,4,"2.5%",0.025,1.65717128571207,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-13,4,"5%",0.05,1.80452963031539,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-13,4,"10%",0.1,2.0536423489106,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-13,4,"15%",0.15,2.10861593978549,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-13,4,"20%",0.2,2.24497083557023,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-13,4,"25%",0.25,2.35108385489561,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-13,4,"30%",0.3,2.44053747493076,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-13,4,"35%",0.35,2.54839352836619,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-13,4,"40%",0.4,2.65613308774596,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-13,4,"45%",0.45,2.79707628535282,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-13,4,"50%",0.5,68.1698387138322,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-13,4,"55%",0.55,68.1698387138322,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-13,4,"60%",0.6,68.1698387138322,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-13,4,"65%",0.65,68.1698387138322,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-13,4,"70%",0.7,68.1698387138322,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-13,4,"75%",0.75,68.1698387138322,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-13,4,"80%",0.8,68.1698387138322,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-13,4,"85%",0.85,68.1698387138322,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-13,4,"90%",0.9,68.1698387138322,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-13,4,"95%",0.95,68.1698387138322,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-13,4,"97.5%",0.975,68.1698387138322,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-13,4,"99%",0.99,68.1698387138322,"ili perc","quantile","hhs3"
"HHS Region 4",2019-03-16,2019-03-23,1,"1%",0.01,1.41484477908723,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-23,1,"2.5%",0.025,1.54060025370889,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-23,1,"5%",0.05,1.64923834469573,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-23,1,"10%",0.1,1.86925713300582,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-23,1,"15%",0.15,1.97925148019362,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-23,1,"20%",0.2,2.10974319855211,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-23,1,"25%",0.25,2.21332577807334,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-23,1,"30%",0.3,2.28101522531006,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-23,1,"35%",0.35,2.30980318990184,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-23,1,"40%",0.4,2.40648087324055,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-23,1,"45%",0.45,2.53316579818294,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-23,1,"50%",0.5,106.127202200424,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-23,1,"55%",0.55,106.127202200424,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-23,1,"60%",0.6,106.127202200424,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-23,1,"65%",0.65,106.127202200424,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-23,1,"70%",0.7,106.127202200424,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-23,1,"75%",0.75,106.127202200424,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-23,1,"80%",0.8,106.127202200424,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-23,1,"85%",0.85,106.127202200424,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-23,1,"90%",0.9,106.127202200424,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-23,1,"95%",0.95,106.127202200424,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-23,1,"97.5%",0.975,106.127202200424,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-23,1,"99%",0.99,106.127202200424,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-30,2,"1%",0.01,1.40128514076544,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-30,2,"2.5%",0.025,1.54413494019141,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-30,2,"5%",0.05,1.63183966727527,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-30,2,"10%",0.1,1.83278948155254,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-30,2,"15%",0.15,1.93679452885218,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-30,2,"20%",0.2,2.07149722606593,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-30,2,"25%",0.25,2.17143749670089,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-30,2,"30%",0.3,2.24203238233541,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-30,2,"35%",0.35,2.28522198161546,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-30,2,"40%",0.4,2.379415125284,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-30,2,"45%",0.45,2.50670429987798,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-30,2,"50%",0.5,121.740551149344,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-30,2,"55%",0.55,121.740551149344,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-30,2,"60%",0.6,121.740551149344,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-30,2,"65%",0.65,121.740551149344,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-30,2,"70%",0.7,121.740551149344,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-30,2,"75%",0.75,121.740551149344,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-30,2,"80%",0.8,121.740551149344,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-30,2,"85%",0.85,121.740551149344,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-30,2,"90%",0.9,121.740551149344,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-30,2,"95%",0.95,121.740551149344,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-30,2,"97.5%",0.975,121.740551149344,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-30,2,"99%",0.99,121.740551149344,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-06,3,"1%",0.01,1.38281575421375,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-06,3,"2.5%",0.025,1.54263236367328,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-06,3,"5%",0.05,1.61019661291854,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-06,3,"10%",0.1,1.79313003751876,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-06,3,"15%",0.15,1.89117651945874,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-06,3,"20%",0.2,2.03018969367712,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-06,3,"25%",0.25,2.12648275489826,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-06,3,"30%",0.3,2.20027170395612,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-06,3,"35%",0.35,2.25776286492052,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-06,3,"40%",0.4,2.34955874899823,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-06,3,"45%",0.45,2.47780918872563,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-06,3,"50%",0.5,125.347647110054,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-06,3,"55%",0.55,125.347647110054,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-06,3,"60%",0.6,125.347647110054,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-06,3,"65%",0.65,125.347647110054,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-06,3,"70%",0.7,125.347647110054,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-06,3,"75%",0.75,125.347647110054,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-06,3,"80%",0.8,125.347647110054,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-06,3,"85%",0.85,125.347647110054,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-06,3,"90%",0.9,125.347647110054,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-06,3,"95%",0.95,125.347647110054,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-06,3,"97.5%",0.975,125.347647110054,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-06,3,"99%",0.99,125.347647110054,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-13,4,"1%",0.01,1.35852427532795,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-13,4,"2.5%",0.025,1.53515648487405,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-13,4,"5%",0.05,1.5835204788056,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-13,4,"10%",0.1,1.74968569245848,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-13,4,"15%",0.15,1.84181005474936,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-13,4,"20%",0.2,1.98525169316551,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-13,4,"25%",0.25,2.07789173381461,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-13,4,"30%",0.3,2.155217004487,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-13,4,"35%",0.35,2.2268910582669,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-13,4,"40%",0.4,2.31639318147856,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-13,4,"45%",0.45,2.44602824350609,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-13,4,"50%",0.5,114.717452233881,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-13,4,"55%",0.55,114.717452233881,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-13,4,"60%",0.6,114.717452233881,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-13,4,"65%",0.65,114.717452233881,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-13,4,"70%",0.7,114.717452233881,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-13,4,"75%",0.75,114.717452233881,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-13,4,"80%",0.8,114.717452233881,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-13,4,"85%",0.85,114.717452233881,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-13,4,"90%",0.9,114.717452233881,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-13,4,"95%",0.95,114.717452233881,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-13,4,"97.5%",0.975,114.717452233881,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-13,4,"99%",0.99,114.717452233881,"ili perc","quantile","hhs4"
"HHS Region 5",2019-03-16,2019-03-23,1,"1%",0.01,1.53958220114012,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-03-23,1,"2.5%",0.025,1.54371450140101,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-03-23,1,"5%",0.05,1.77023789413337,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-03-23,1,"10%",0.1,2.01935871357963,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-03-23,1,"15%",0.15,2.08880109893968,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-03-23,1,"20%",0.2,2.21611711615165,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-03-23,1,"25%",0.25,2.37552033582779,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-03-23,1,"30%",0.3,2.4697645806298,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-03-23,1,"35%",0.35,2.53762317514582,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-03-23,1,"40%",0.4,2.62103178511794,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-03-23,1,"45%",0.45,2.69782033409638,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-03-23,1,"50%",0.5,152.255672661579,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-03-23,1,"55%",0.55,152.255672661579,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-03-23,1,"60%",0.6,152.255672661579,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-03-23,1,"65%",0.65,152.255672661579,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-03-23,1,"70%",0.7,152.255672661579,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-03-23,1,"75%",0.75,152.255672661579,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-03-23,1,"80%",0.8,152.255672661579,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-03-23,1,"85%",0.85,152.255672661579,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-03-23,1,"90%",0.9,152.255672661579,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-03-23,1,"95%",0.95,152.255672661579,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-03-23,1,"97.5%",0.975,152.255672661579,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-03-23,1,"99%",0.99,152.255672661579,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-03-30,2,"1%",0.01,1.50648105826684,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-03-30,2,"2.5%",0.025,1.52720015619275,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-03-30,2,"5%",0.05,1.73594598566825,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-03-30,2,"10%",0.1,1.97018726830247,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-03-30,2,"15%",0.15,2.03376268162113,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-03-30,2,"20%",0.2,2.16568569464225,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-03-30,2,"25%",0.25,2.3214271006273,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-03-30,2,"30%",0.3,2.41972555296674,"ili perc","quantile","hhs5"
