"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2017-02-04,2017-02-25,3,"60%",0.6,1220.8592699832,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-04,2017-02-25,3,"65%",0.65,1220.8592699832,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-04,2017-02-25,3,"70%",0.7,1220.8592699832,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-04,2017-02-25,3,"75%",0.75,1220.8592699832,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-04,2017-02-25,3,"80%",0.8,1220.8592699832,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-04,2017-02-25,3,"85%",0.85,1220.8592699832,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-04,2017-02-25,3,"90%",0.9,1220.8592699832,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-04,2017-02-25,3,"95%",0.95,1220.8592699832,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-04,2017-02-25,3,"97.5%",0.975,1220.8592699832,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-04,2017-02-25,3,"99%",0.99,1220.8592699832,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-04,2017-03-04,4,"1%",0.01,2.84529259611338,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-04,2017-03-04,4,"2.5%",0.025,3.00860855610358,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-04,2017-03-04,4,"5%",0.05,3.15466831169601,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-04,2017-03-04,4,"10%",0.1,3.48708094992344,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-04,2017-03-04,4,"15%",0.15,3.63186842207085,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-04,2017-03-04,4,"20%",0.2,3.88396550901905,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-04,2017-03-04,4,"25%",0.25,4.16330566770932,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-04,2017-03-04,4,"30%",0.3,4.3125063370411,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-04,2017-03-04,4,"35%",0.35,4.55479434018832,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-04,2017-03-04,4,"40%",0.4,4.69660081464451,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-04,2017-03-04,4,"45%",0.45,4.95547454321547,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-04,2017-03-04,4,"50%",0.5,998.001462559694,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-04,2017-03-04,4,"55%",0.55,998.001462559694,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-04,2017-03-04,4,"60%",0.6,998.001462559694,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-04,2017-03-04,4,"65%",0.65,998.001462559694,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-04,2017-03-04,4,"70%",0.7,998.001462559694,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-04,2017-03-04,4,"75%",0.75,998.001462559694,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-04,2017-03-04,4,"80%",0.8,998.001462559694,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-04,2017-03-04,4,"85%",0.85,998.001462559694,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-04,2017-03-04,4,"90%",0.9,998.001462559694,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-04,2017-03-04,4,"95%",0.95,998.001462559694,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-04,2017-03-04,4,"97.5%",0.975,998.001462559694,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-04,2017-03-04,4,"99%",0.99,998.001462559694,"ili perc","quantile","hhs2"
"HHS Region 3",2017-02-04,2017-02-11,1,"1%",0.01,2.02169370408069,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-11,1,"2.5%",0.025,2.11018653969813,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-11,1,"5%",0.05,2.36659074041796,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-11,1,"10%",0.1,2.66764143055616,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-11,1,"15%",0.15,2.75743673143535,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-11,1,"20%",0.2,2.92208829188394,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-11,1,"25%",0.25,3.08462921668553,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-11,1,"30%",0.3,3.18901055562537,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-11,1,"35%",0.35,3.3134087080648,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-11,1,"40%",0.4,3.4344637221543,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-11,1,"45%",0.45,3.5712501776743,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-11,1,"50%",0.5,271.75149692247,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-11,1,"55%",0.55,271.75149692247,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-11,1,"60%",0.6,271.75149692247,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-11,1,"65%",0.65,271.75149692247,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-11,1,"70%",0.7,271.75149692247,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-11,1,"75%",0.75,271.75149692247,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-11,1,"80%",0.8,271.75149692247,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-11,1,"85%",0.85,271.75149692247,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-11,1,"90%",0.9,271.75149692247,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-11,1,"95%",0.95,271.75149692247,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-11,1,"97.5%",0.975,271.75149692247,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-11,1,"99%",0.99,271.75149692247,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-18,2,"1%",0.01,1.97655310165467,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-18,2,"2.5%",0.025,2.08132004906153,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-18,2,"5%",0.05,2.3218909653865,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-18,2,"10%",0.1,2.61064321782084,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-18,2,"15%",0.15,2.69464691246054,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-18,2,"20%",0.2,2.86414945351933,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-18,2,"25%",0.25,3.02301654778088,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-18,2,"30%",0.3,3.13215984731545,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-18,2,"35%",0.35,3.27031593505234,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-18,2,"40%",0.4,3.3894478209584,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-18,2,"45%",0.45,3.52913495612768,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-18,2,"50%",0.5,210.137047847096,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-18,2,"55%",0.55,210.137047847096,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-18,2,"60%",0.6,210.137047847096,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-18,2,"65%",0.65,210.137047847096,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-18,2,"70%",0.7,210.137047847096,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-18,2,"75%",0.75,210.137047847096,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-18,2,"80%",0.8,210.137047847096,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-18,2,"85%",0.85,210.137047847096,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-18,2,"90%",0.9,210.137047847096,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-18,2,"95%",0.95,210.137047847096,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-18,2,"97.5%",0.975,210.137047847096,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-18,2,"99%",0.99,210.137047847096,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-25,3,"1%",0.01,1.93900964831576,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-25,3,"2.5%",0.025,2.06024801879525,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-25,3,"5%",0.05,2.28375877037274,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-25,3,"10%",0.1,2.55858385794588,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-25,3,"15%",0.15,2.63674838895938,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-25,3,"20%",0.2,2.81094795115041,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-25,3,"25%",0.25,2.96614879775319,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-25,3,"30%",0.3,3.07960745100041,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-25,3,"35%",0.35,3.23167632301988,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-25,3,"40%",0.4,3.34875002701986,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-25,3,"45%",0.45,3.49078541028493,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-25,3,"50%",0.5,167.100597002369,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-25,3,"55%",0.55,167.100597002369,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-25,3,"60%",0.6,167.100597002369,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-25,3,"65%",0.65,167.100597002369,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-25,3,"70%",0.7,167.100597002369,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-25,3,"75%",0.75,167.100597002369,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-25,3,"80%",0.8,167.100597002369,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-25,3,"85%",0.85,167.100597002369,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-25,3,"90%",0.9,167.100597002369,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-25,3,"95%",0.95,167.100597002369,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-25,3,"97.5%",0.975,167.100597002369,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-25,3,"99%",0.99,167.100597002369,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-03-04,4,"1%",0.01,1.9110540502241,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-03-04,4,"2.5%",0.025,2.04901285718933,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-03-04,4,"5%",0.05,2.25391508014064,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-03-04,4,"10%",0.1,2.51275749491893,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-03-04,4,"15%",0.15,2.58502284329987,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-03-04,4,"20%",0.2,2.76372512463266,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-03-04,4,"25%",0.25,2.91526929342561,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-03-04,4,"30%",0.3,3.03247966762143,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-03-04,4,"35%",0.35,3.19865674850143,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-03-04,4,"40%",0.4,3.31350182829817,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-03-04,4,"45%",0.45,3.45718827263426,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-03-04,4,"50%",0.5,147.510198852033,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-03-04,4,"55%",0.55,147.510198852033,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-03-04,4,"60%",0.6,147.510198852033,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-03-04,4,"65%",0.65,147.510198852033,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-03-04,4,"70%",0.7,147.510198852033,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-03-04,4,"75%",0.75,147.510198852033,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-03-04,4,"80%",0.8,147.510198852033,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-03-04,4,"85%",0.85,147.510198852033,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-03-04,4,"90%",0.9,147.510198852033,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-03-04,4,"95%",0.95,147.510198852033,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-03-04,4,"97.5%",0.975,147.510198852033,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-03-04,4,"99%",0.99,147.510198852033,"ili perc","quantile","hhs3"
"HHS Region 4",2017-02-04,2017-02-11,1,"1%",0.01,2.13935602456945,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-11,1,"2.5%",0.025,2.22884538757364,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-11,1,"5%",0.05,2.50095893024081,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-11,1,"10%",0.1,2.80982857840888,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-11,1,"15%",0.15,2.95004703807649,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-11,1,"20%",0.2,3.16658062131876,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-11,1,"25%",0.25,3.36769922061376,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-11,1,"30%",0.3,3.51689038453651,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-11,1,"35%",0.35,3.64334841485675,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-11,1,"40%",0.4,3.75166960433216,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-11,1,"45%",0.45,3.88366565796457,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-11,1,"50%",0.5,571.082235641803,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-11,1,"55%",0.55,571.082235641803,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-11,1,"60%",0.6,571.082235641803,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-11,1,"65%",0.65,571.082235641803,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-11,1,"70%",0.7,571.082235641803,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-11,1,"75%",0.75,571.082235641803,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-11,1,"80%",0.8,571.082235641803,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-11,1,"85%",0.85,571.082235641803,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-11,1,"90%",0.9,571.082235641803,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-11,1,"95%",0.95,571.082235641803,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-11,1,"97.5%",0.975,571.082235641803,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-11,1,"99%",0.99,571.082235641803,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-18,2,"1%",0.01,2.08416972794231,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-18,2,"2.5%",0.025,2.18967229844213,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-18,2,"5%",0.05,2.44757485801523,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-18,2,"10%",0.1,2.74629973096154,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-18,2,"15%",0.15,2.88078946942153,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-18,2,"20%",0.2,3.10237761356689,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-18,2,"25%",0.25,3.29981235549383,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-18,2,"30%",0.3,3.45435602734898,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-18,2,"35%",0.35,3.59436723648065,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-18,2,"40%",0.4,3.70094387902469,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-18,2,"45%",0.45,3.83657109138318,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-18,2,"50%",0.5,484.902138721586,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-18,2,"55%",0.55,484.902138721586,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-18,2,"60%",0.6,484.902138721586,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-18,2,"65%",0.65,484.902138721586,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-18,2,"70%",0.7,484.902138721586,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-18,2,"75%",0.75,484.902138721586,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-18,2,"80%",0.8,484.902138721586,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-18,2,"85%",0.85,484.902138721586,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-18,2,"90%",0.9,484.902138721586,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-18,2,"95%",0.95,484.902138721586,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-18,2,"97.5%",0.975,484.902138721586,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-18,2,"99%",0.99,484.902138721586,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-25,3,"1%",0.01,1.99489147437441,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-25,3,"2.5%",0.025,2.11552182446781,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-25,3,"5%",0.05,2.36471898622335,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-25,3,"10%",0.1,2.66060794355786,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-25,3,"15%",0.15,2.78958237302101,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-25,3,"20%",0.2,3.01691596616888,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-25,3,"25%",0.25,3.21063282279687,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-25,3,"30%",0.3,3.37253313629571,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-25,3,"35%",0.35,3.52540264450562,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-25,3,"40%",0.4,3.63084078926107,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-25,3,"45%",0.45,3.77257817879325,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-25,3,"50%",0.5,315.353885078747,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-25,3,"55%",0.55,315.353885078747,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-25,3,"60%",0.6,315.353885078747,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-25,3,"65%",0.65,315.353885078747,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-25,3,"70%",0.7,315.353885078747,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-25,3,"75%",0.75,315.353885078747,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-25,3,"80%",0.8,315.353885078747,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-25,3,"85%",0.85,315.353885078747,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-25,3,"90%",0.9,315.353885078747,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-25,3,"95%",0.95,315.353885078747,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-25,3,"97.5%",0.975,315.353885078747,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-25,3,"99%",0.99,315.353885078747,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-03-04,4,"1%",0.01,1.95872756681558,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-03-04,4,"2.5%",0.025,2.09586516920461,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-03-04,4,"5%",0.05,2.3277793803237,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-03-04,4,"10%",0.1,2.60944541663224,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-03-04,4,"15%",0.15,2.73257204665185,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-03-04,4,"20%",0.2,2.96457470384621,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-03-04,4,"25%",0.25,3.15462668977034,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-03-04,4,"30%",0.3,3.32076125884453,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-03-04,4,"35%",0.35,3.48757166994596,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-03-04,4,"40%",0.4,3.59092710875473,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-03-04,4,"45%",0.45,3.73491243182917,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-03-04,4,"50%",0.5,275.690962747089,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-03-04,4,"55%",0.55,275.690962747089,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-03-04,4,"60%",0.6,275.690962747089,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-03-04,4,"65%",0.65,275.690962747089,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-03-04,4,"70%",0.7,275.690962747089,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-03-04,4,"75%",0.75,275.690962747089,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-03-04,4,"80%",0.8,275.690962747089,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-03-04,4,"85%",0.85,275.690962747089,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-03-04,4,"90%",0.9,275.690962747089,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-03-04,4,"95%",0.95,275.690962747089,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-03-04,4,"97.5%",0.975,275.690962747089,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-03-04,4,"99%",0.99,275.690962747089,"ili perc","quantile","hhs4"
"HHS Region 5",2017-02-04,2017-02-11,1,"1%",0.01,1.73025178634474,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-04,2017-02-11,1,"2.5%",0.025,1.73788764019551,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-04,2017-02-11,1,"5%",0.05,1.92811702208793,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-04,2017-02-11,1,"10%",0.1,2.15575884658509,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-04,2017-02-11,1,"15%",0.15,2.23129686428848,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-04,2017-02-11,1,"20%",0.2,2.36037201474043,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-04,2017-02-11,1,"25%",0.25,2.52605052452301,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-04,2017-02-11,1,"30%",0.3,2.62618310774086,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-04,2017-02-11,1,"35%",0.35,2.70844548598923,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-04,2017-02-11,1,"40%",0.4,2.79217413908958,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-04,2017-02-11,1,"45%",0.45,2.86418425848748,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-04,2017-02-11,1,"50%",0.5,106.515005276001,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-04,2017-02-11,1,"55%",0.55,106.515005276001,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-04,2017-02-11,1,"60%",0.6,106.515005276001,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-04,2017-02-11,1,"65%",0.65,106.515005276001,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-04,2017-02-11,1,"70%",0.7,106.515005276001,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-04,2017-02-11,1,"75%",0.75,106.515005276001,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-04,2017-02-11,1,"80%",0.8,106.515005276001,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-04,2017-02-11,1,"85%",0.85,106.515005276001,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-04,2017-02-11,1,"90%",0.9,106.515005276001,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-04,2017-02-11,1,"95%",0.95,106.515005276001,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-04,2017-02-11,1,"97.5%",0.975,106.515005276001,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-04,2017-02-11,1,"99%",0.99,106.515005276001,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-04,2017-02-18,2,"1%",0.01,1.70080002825806,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-04,2017-02-18,2,"2.5%",0.025,1.72511746069598,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-04,2017-02-18,2,"5%",0.05,1.89697993213784,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-04,2017-02-18,2,"10%",0.1,2.10895984053289,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-04,2017-02-18,2,"15%",0.15,2.17860804141431,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-04,2017-02-18,2,"20%",0.2,2.31221623133075,"ili perc","quantile","hhs5"
