"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2020-02-22,2020-03-14,3,"60%",0.6,1700.16856839956,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-22,2020-03-14,3,"65%",0.65,1700.16856839956,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-22,2020-03-14,3,"70%",0.7,1700.16856839956,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-22,2020-03-14,3,"75%",0.75,1700.16856839956,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-22,2020-03-14,3,"80%",0.8,1700.16856839956,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-22,2020-03-14,3,"85%",0.85,1700.16856839956,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-22,2020-03-14,3,"90%",0.9,1700.16856839956,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-22,2020-03-14,3,"95%",0.95,1700.16856839956,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-22,2020-03-14,3,"97.5%",0.975,1700.16856839956,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-22,2020-03-14,3,"99%",0.99,1700.16856839956,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-22,2020-03-21,4,"1%",0.01,2.8238502059512,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-22,2020-03-21,4,"2.5%",0.025,2.95246719977695,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-22,2020-03-21,4,"5%",0.05,2.95246719977695,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-22,2020-03-21,4,"10%",0.1,3.06248703302208,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-22,2020-03-21,4,"15%",0.15,3.17904412873509,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-22,2020-03-21,4,"20%",0.2,3.33508148371175,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-22,2020-03-21,4,"25%",0.25,3.52815665460162,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-22,2020-03-21,4,"30%",0.3,3.57679797166224,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-22,2020-03-21,4,"35%",0.35,3.71590532261507,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-22,2020-03-21,4,"40%",0.4,3.81946235417035,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-22,2020-03-21,4,"45%",0.45,4.02740343525738,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-22,2020-03-21,4,"50%",0.5,1630.52841287419,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-22,2020-03-21,4,"55%",0.55,1630.52841287419,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-22,2020-03-21,4,"60%",0.6,1630.52841287419,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-22,2020-03-21,4,"65%",0.65,1630.52841287419,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-22,2020-03-21,4,"70%",0.7,1630.52841287419,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-22,2020-03-21,4,"75%",0.75,1630.52841287419,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-22,2020-03-21,4,"80%",0.8,1630.52841287419,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-22,2020-03-21,4,"85%",0.85,1630.52841287419,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-22,2020-03-21,4,"90%",0.9,1630.52841287419,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-22,2020-03-21,4,"95%",0.95,1630.52841287419,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-22,2020-03-21,4,"97.5%",0.975,1630.52841287419,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-22,2020-03-21,4,"99%",0.99,1630.52841287419,"ili perc","quantile","hhs2"
"HHS Region 3",2020-02-22,2020-02-29,1,"1%",0.01,2.29328431117176,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-02-29,1,"2.5%",0.025,2.37954459833952,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-02-29,1,"5%",0.05,2.52908579839834,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-02-29,1,"10%",0.1,2.86243427198701,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-02-29,1,"15%",0.15,2.9364991792329,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-02-29,1,"20%",0.2,3.0998524868204,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-02-29,1,"25%",0.25,3.25914461426714,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-02-29,1,"30%",0.3,3.33785145807121,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-02-29,1,"35%",0.35,3.40404937497067,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-02-29,1,"40%",0.4,3.51294449270847,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-02-29,1,"45%",0.45,3.67262671361993,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-02-29,1,"50%",0.5,565.683173760335,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-02-29,1,"55%",0.55,565.683173760335,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-02-29,1,"60%",0.6,565.683173760335,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-02-29,1,"65%",0.65,565.683173760335,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-02-29,1,"70%",0.7,565.683173760335,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-02-29,1,"75%",0.75,565.683173760335,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-02-29,1,"80%",0.8,565.683173760335,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-02-29,1,"85%",0.85,565.683173760335,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-02-29,1,"90%",0.9,565.683173760335,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-02-29,1,"95%",0.95,565.683173760335,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-02-29,1,"97.5%",0.975,565.683173760335,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-02-29,1,"99%",0.99,565.683173760335,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-03-07,2,"1%",0.01,2.20628055449595,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-03-07,2,"2.5%",0.025,2.30772769392991,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-03-07,2,"5%",0.05,2.44819618265404,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-03-07,2,"10%",0.1,2.77822111891743,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-03-07,2,"15%",0.15,2.84675647904533,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-03-07,2,"20%",0.2,3.01580914198217,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-03-07,2,"25%",0.25,3.17138565435511,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-03-07,2,"30%",0.3,3.2573154309668,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-03-07,2,"35%",0.35,3.33641800690515,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-03-07,2,"40%",0.4,3.44413419336195,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-03-07,2,"45%",0.45,3.60976119995115,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-03-07,2,"50%",0.5,401.696953816158,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-03-07,2,"55%",0.55,401.696953816158,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-03-07,2,"60%",0.6,401.696953816158,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-03-07,2,"65%",0.65,401.696953816158,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-03-07,2,"70%",0.7,401.696953816158,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-03-07,2,"75%",0.75,401.696953816158,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-03-07,2,"80%",0.8,401.696953816158,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-03-07,2,"85%",0.85,401.696953816158,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-03-07,2,"90%",0.9,401.696953816158,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-03-07,2,"95%",0.95,401.696953816158,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-03-07,2,"97.5%",0.975,401.696953816158,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-03-07,2,"99%",0.99,401.696953816158,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-03-14,3,"1%",0.01,2.12005797439994,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-03-14,3,"2.5%",0.025,2.2367122546257,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-03-14,3,"5%",0.05,2.36798187808765,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-03-14,3,"10%",0.1,2.69451580321447,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-03-14,3,"15%",0.15,2.75751672613794,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-03-14,3,"20%",0.2,2.93225291354648,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-03-14,3,"25%",0.25,3.08411459055532,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-03-14,3,"30%",0.3,3.17722137763749,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-03-14,3,"35%",0.35,3.26924453495647,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-03-14,3,"40%",0.4,3.37576790323789,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-03-14,3,"45%",0.45,3.54728289175043,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-03-14,3,"50%",0.5,239.621015867763,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-03-14,3,"55%",0.55,239.621015867763,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-03-14,3,"60%",0.6,239.621015867763,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-03-14,3,"65%",0.65,239.621015867763,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-03-14,3,"70%",0.7,239.621015867763,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-03-14,3,"75%",0.75,239.621015867763,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-03-14,3,"80%",0.8,239.621015867763,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-03-14,3,"85%",0.85,239.621015867763,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-03-14,3,"90%",0.9,239.621015867763,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-03-14,3,"95%",0.95,239.621015867763,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-03-14,3,"97.5%",0.975,239.621015867763,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-03-14,3,"99%",0.99,239.621015867763,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-03-21,4,"1%",0.01,2.06526012396191,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-03-21,4,"2.5%",0.025,2.19793770031202,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-03-21,4,"5%",0.05,2.31493360964856,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-03-21,4,"10%",0.1,2.63123948188576,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-03-21,4,"15%",0.15,2.6885092519679,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-03-21,4,"20%",0.2,2.86829212825108,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-03-21,4,"25%",0.25,3.01647033560857,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-03-21,4,"30%",0.3,3.11490679538059,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-03-21,4,"35%",0.35,3.2204910490203,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-03-21,4,"40%",0.4,3.32526296500311,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-03-21,4,"45%",0.45,3.50038086612895,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-03-21,4,"50%",0.5,154.390821671598,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-03-21,4,"55%",0.55,154.390821671598,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-03-21,4,"60%",0.6,154.390821671598,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-03-21,4,"65%",0.65,154.390821671598,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-03-21,4,"70%",0.7,154.390821671598,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-03-21,4,"75%",0.75,154.390821671598,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-03-21,4,"80%",0.8,154.390821671598,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-03-21,4,"85%",0.85,154.390821671598,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-03-21,4,"90%",0.9,154.390821671598,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-03-21,4,"95%",0.95,154.390821671598,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-03-21,4,"97.5%",0.975,154.390821671598,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-22,2020-03-21,4,"99%",0.99,154.390821671598,"ili perc","quantile","hhs3"
"HHS Region 4",2020-02-22,2020-02-29,1,"1%",0.01,2.06298470631231,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-02-29,1,"2.5%",0.025,2.12863890951252,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-02-29,1,"5%",0.05,2.2316528428841,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-02-29,1,"10%",0.1,2.52220165581593,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-02-29,1,"15%",0.15,2.63741060816022,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-02-29,1,"20%",0.2,2.80751831658858,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-02-29,1,"25%",0.25,2.95760661150263,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-02-29,1,"30%",0.3,3.0425693596685,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-02-29,1,"35%",0.35,3.06525716294556,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-02-29,1,"40%",0.4,3.14671255458296,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-02-29,1,"45%",0.45,3.28960622551858,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-02-29,1,"50%",0.5,327.48277578361,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-02-29,1,"55%",0.55,327.48277578361,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-02-29,1,"60%",0.6,327.48277578361,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-02-29,1,"65%",0.65,327.48277578361,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-02-29,1,"70%",0.7,327.48277578361,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-02-29,1,"75%",0.75,327.48277578361,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-02-29,1,"80%",0.8,327.48277578361,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-02-29,1,"85%",0.85,327.48277578361,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-02-29,1,"90%",0.9,327.48277578361,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-02-29,1,"95%",0.95,327.48277578361,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-02-29,1,"97.5%",0.975,327.48277578361,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-02-29,1,"99%",0.99,327.48277578361,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-03-07,2,"1%",0.01,2.01845612153846,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-03-07,2,"2.5%",0.025,2.10040033169957,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-03-07,2,"5%",0.05,2.18748214459669,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-03-07,2,"10%",0.1,2.4656013114253,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-03-07,2,"15%",0.15,2.57501482636138,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-03-07,2,"20%",0.2,2.74996111260032,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-03-07,2,"25%",0.25,2.89637618784252,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-03-07,2,"30%",0.3,2.98606491846289,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-03-07,2,"35%",0.35,3.02252313149489,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-03-07,2,"40%",0.4,3.10204451517507,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-03-07,2,"45%",0.45,3.24779436250498,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-03-07,2,"50%",0.5,267.364949023824,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-03-07,2,"55%",0.55,267.364949023824,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-03-07,2,"60%",0.6,267.364949023824,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-03-07,2,"65%",0.65,267.364949023824,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-03-07,2,"70%",0.7,267.364949023824,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-03-07,2,"75%",0.75,267.364949023824,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-03-07,2,"80%",0.8,267.364949023824,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-03-07,2,"85%",0.85,267.364949023824,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-03-07,2,"90%",0.9,267.364949023824,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-03-07,2,"95%",0.95,267.364949023824,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-03-07,2,"97.5%",0.975,267.364949023824,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-03-07,2,"99%",0.99,267.364949023824,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-03-14,3,"1%",0.01,2.02938051171185,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-03-14,3,"2.5%",0.025,2.1290549398301,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-03-14,3,"5%",0.05,2.19124940909154,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-03-14,3,"10%",0.1,2.44505055363607,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-03-14,3,"15%",0.15,2.54832150113606,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-03-14,3,"20%",0.2,2.72698258691304,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-03-14,3,"25%",0.25,2.86977979131552,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-03-14,3,"30%",0.3,2.96093463941168,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-03-14,3,"35%",0.35,3.012293533145,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-03-14,3,"40%",0.4,3.08889512714836,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-03-14,3,"45%",0.45,3.23346885234287,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-03-14,3,"50%",0.5,342.851315187008,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-03-14,3,"55%",0.55,342.851315187008,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-03-14,3,"60%",0.6,342.851315187008,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-03-14,3,"65%",0.65,342.851315187008,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-03-14,3,"70%",0.7,342.851315187008,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-03-14,3,"75%",0.75,342.851315187008,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-03-14,3,"80%",0.8,342.851315187008,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-03-14,3,"85%",0.85,342.851315187008,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-03-14,3,"90%",0.9,342.851315187008,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-03-14,3,"95%",0.95,342.851315187008,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-03-14,3,"97.5%",0.975,342.851315187008,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-03-14,3,"99%",0.99,342.851315187008,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-03-21,4,"1%",0.01,2.00823002916843,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-03-21,4,"2.5%",0.025,2.12480163455604,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-03-21,4,"5%",0.05,2.16728860208059,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-03-21,4,"10%",0.1,2.40364814807077,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-03-21,4,"15%",0.15,2.50097731360154,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-03-21,4,"20%",0.2,2.68400320994095,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-03-21,4,"25%",0.25,2.82315052886878,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-03-21,4,"30%",0.3,2.9176570516064,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-03-21,4,"35%",0.35,2.98326285955187,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-03-21,4,"40%",0.4,3.05751485552673,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-03-21,4,"45%",0.45,3.20324480346397,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-03-21,4,"50%",0.5,339.902083764817,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-03-21,4,"55%",0.55,339.902083764817,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-03-21,4,"60%",0.6,339.902083764817,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-03-21,4,"65%",0.65,339.902083764817,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-03-21,4,"70%",0.7,339.902083764817,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-03-21,4,"75%",0.75,339.902083764817,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-03-21,4,"80%",0.8,339.902083764817,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-03-21,4,"85%",0.85,339.902083764817,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-03-21,4,"90%",0.9,339.902083764817,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-03-21,4,"95%",0.95,339.902083764817,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-03-21,4,"97.5%",0.975,339.902083764817,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-22,2020-03-21,4,"99%",0.99,339.902083764817,"ili perc","quantile","hhs4"
"HHS Region 5",2020-02-22,2020-02-29,1,"1%",0.01,2.0084436751736,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-22,2020-02-29,1,"2.5%",0.025,2.0084436751736,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-22,2020-02-29,1,"5%",0.05,2.17428252007619,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-22,2020-02-29,1,"10%",0.1,2.47858481650127,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-22,2020-02-29,1,"15%",0.15,2.54766169321539,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-22,2020-02-29,1,"20%",0.2,2.69726115574895,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-22,2020-02-29,1,"25%",0.25,2.88367128651066,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-22,2020-02-29,1,"30%",0.3,2.98778317257018,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-22,2020-02-29,1,"35%",0.35,3.03723271177859,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-22,2020-02-29,1,"40%",0.4,3.11246343180648,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-22,2020-02-29,1,"45%",0.45,3.20917960414505,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-22,2020-02-29,1,"50%",0.5,310.00670920479,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-22,2020-02-29,1,"55%",0.55,310.00670920479,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-22,2020-02-29,1,"60%",0.6,310.00670920479,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-22,2020-02-29,1,"65%",0.65,310.00670920479,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-22,2020-02-29,1,"70%",0.7,310.00670920479,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-22,2020-02-29,1,"75%",0.75,310.00670920479,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-22,2020-02-29,1,"80%",0.8,310.00670920479,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-22,2020-02-29,1,"85%",0.85,310.00670920479,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-22,2020-02-29,1,"90%",0.9,310.00670920479,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-22,2020-02-29,1,"95%",0.95,310.00670920479,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-22,2020-02-29,1,"97.5%",0.975,310.00670920479,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-22,2020-02-29,1,"99%",0.99,310.00670920479,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-22,2020-03-07,2,"1%",0.01,1.93489573955208,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-22,2020-03-07,2,"2.5%",0.025,1.94281149262923,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-22,2020-03-07,2,"5%",0.05,2.10177349880931,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-22,2020-03-07,2,"10%",0.1,2.40067391218909,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-22,2020-03-07,2,"15%",0.15,2.46416055593582,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-22,2020-03-07,2,"20%",0.2,2.6192629130301,"ili perc","quantile","hhs5"
