"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2016-04-30,2016-05-21,3,"60%",0.6,28.8987218973254,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-30,2016-05-21,3,"65%",0.65,28.8987218973254,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-30,2016-05-21,3,"70%",0.7,28.8987218973254,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-30,2016-05-21,3,"75%",0.75,28.8987218973254,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-30,2016-05-21,3,"80%",0.8,28.8987218973254,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-30,2016-05-21,3,"85%",0.85,28.8987218973254,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-30,2016-05-21,3,"90%",0.9,28.8987218973254,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-30,2016-05-21,3,"95%",0.95,28.8987218973254,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-30,2016-05-21,3,"97.5%",0.975,28.8987218973254,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-30,2016-05-21,3,"99%",0.99,28.8987218973254,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-30,2016-05-28,4,"1%",0.01,0.745250308407563,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-30,2016-05-28,4,"2.5%",0.025,0.877023863407437,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-30,2016-05-28,4,"5%",0.05,1.01030230163091,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-30,2016-05-28,4,"10%",0.1,1.0904919819249,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-30,2016-05-28,4,"15%",0.15,1.1957541113642,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-30,2016-05-28,4,"20%",0.2,1.21796973819782,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-30,2016-05-28,4,"25%",0.25,1.27782621955978,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-30,2016-05-28,4,"30%",0.3,1.31632231814938,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-30,2016-05-28,4,"35%",0.35,1.39158794582573,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-30,2016-05-28,4,"40%",0.4,1.43236419395351,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-30,2016-05-28,4,"45%",0.45,1.52571490077352,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-30,2016-05-28,4,"50%",0.5,41.6639275212174,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-30,2016-05-28,4,"55%",0.55,41.6639275212174,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-30,2016-05-28,4,"60%",0.6,41.6639275212174,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-30,2016-05-28,4,"65%",0.65,41.6639275212174,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-30,2016-05-28,4,"70%",0.7,41.6639275212174,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-30,2016-05-28,4,"75%",0.75,41.6639275212174,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-30,2016-05-28,4,"80%",0.8,41.6639275212174,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-30,2016-05-28,4,"85%",0.85,41.6639275212174,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-30,2016-05-28,4,"90%",0.9,41.6639275212174,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-30,2016-05-28,4,"95%",0.95,41.6639275212174,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-30,2016-05-28,4,"97.5%",0.975,41.6639275212174,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-30,2016-05-28,4,"99%",0.99,41.6639275212174,"ili perc","quantile","hhs2"
"HHS Region 3",2016-04-30,2016-05-07,1,"1%",0.01,0.80729775433652,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-07,1,"2.5%",0.025,0.87868579468422,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-07,1,"5%",0.05,1.16620583940116,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-07,1,"10%",0.1,1.3715266580385,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-07,1,"15%",0.15,1.42838355486678,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-07,1,"20%",0.2,1.48601406278026,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-07,1,"25%",0.25,1.53414033141897,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-07,1,"30%",0.3,1.58139446489589,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-07,1,"35%",0.35,1.61005077969407,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-07,1,"40%",0.4,1.67465455965158,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-07,1,"45%",0.45,1.73836859933011,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-07,1,"50%",0.5,27.4644641190125,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-07,1,"55%",0.55,27.4644641190125,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-07,1,"60%",0.6,27.4644641190125,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-07,1,"65%",0.65,27.4644641190125,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-07,1,"70%",0.7,27.4644641190125,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-07,1,"75%",0.75,27.4644641190125,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-07,1,"80%",0.8,27.4644641190125,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-07,1,"85%",0.85,27.4644641190125,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-07,1,"90%",0.9,27.4644641190125,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-07,1,"95%",0.95,27.4644641190125,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-07,1,"97.5%",0.975,27.4644641190125,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-07,1,"99%",0.99,27.4644641190125,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-14,2,"1%",0.01,0.785094477423197,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-14,2,"2.5%",0.025,0.873352352124353,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-14,2,"5%",0.05,1.14133491318795,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-14,2,"10%",0.1,1.3294398383034,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-14,2,"15%",0.15,1.38036154354893,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-14,2,"20%",0.2,1.44237819735341,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-14,2,"25%",0.25,1.48685352970035,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-14,2,"30%",0.3,1.53752122750989,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-14,2,"35%",0.35,1.58040299792604,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-14,2,"40%",0.4,1.64267589527005,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-14,2,"45%",0.45,1.70762271230709,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-14,2,"50%",0.5,21.940739065377,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-14,2,"55%",0.55,21.940739065377,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-14,2,"60%",0.6,21.940739065377,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-14,2,"65%",0.65,21.940739065377,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-14,2,"70%",0.7,21.940739065377,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-14,2,"75%",0.75,21.940739065377,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-14,2,"80%",0.8,21.940739065377,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-14,2,"85%",0.85,21.940739065377,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-14,2,"90%",0.9,21.940739065377,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-14,2,"95%",0.95,21.940739065377,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-14,2,"97.5%",0.975,21.940739065377,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-14,2,"99%",0.99,21.940739065377,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-21,3,"1%",0.01,0.762141195569473,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-21,3,"2.5%",0.025,0.867249425680662,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-21,3,"5%",0.05,1.115815623042,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-21,3,"10%",0.1,1.28686544566394,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-21,3,"15%",0.15,1.33185665428199,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-21,3,"20%",0.2,1.3982746531486,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-21,3,"25%",0.25,1.43909830060735,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-21,3,"30%",0.3,1.49322365262641,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-21,3,"35%",0.35,1.55031559167557,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-21,3,"40%",0.4,1.61027093916525,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-21,3,"45%",0.45,1.6765050706496,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-21,3,"50%",0.5,14.5829588555109,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-21,3,"55%",0.55,14.5829588555109,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-21,3,"60%",0.6,14.5829588555109,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-21,3,"65%",0.65,14.5829588555109,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-21,3,"70%",0.7,14.5829588555109,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-21,3,"75%",0.75,14.5829588555109,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-21,3,"80%",0.8,14.5829588555109,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-21,3,"85%",0.85,14.5829588555109,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-21,3,"90%",0.9,14.5829588555109,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-21,3,"95%",0.95,14.5829588555109,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-21,3,"97.5%",0.975,14.5829588555109,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-21,3,"99%",0.99,14.5829588555109,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-28,4,"1%",0.01,0.740460131172332,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-28,4,"2.5%",0.025,0.862451758411721,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-28,4,"5%",0.05,1.09139613886935,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-28,4,"10%",0.1,1.24511811259019,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-28,4,"15%",0.15,1.28417086062783,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-28,4,"20%",0.2,1.35496442252527,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-28,4,"25%",0.25,1.39213765492403,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-28,4,"30%",0.3,1.44964587243053,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-28,4,"35%",0.35,1.52097391110071,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-28,4,"40%",0.4,1.57858909265977,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-28,4,"45%",0.45,1.64601802848561,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-28,4,"50%",0.5,10.3362474672115,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-28,4,"55%",0.55,10.3362474672115,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-28,4,"60%",0.6,10.3362474672115,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-28,4,"65%",0.65,10.3362474672115,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-28,4,"70%",0.7,10.3362474672115,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-28,4,"75%",0.75,10.3362474672115,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-28,4,"80%",0.8,10.3362474672115,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-28,4,"85%",0.85,10.3362474672115,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-28,4,"90%",0.9,10.3362474672115,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-28,4,"95%",0.95,10.3362474672115,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-28,4,"97.5%",0.975,10.3362474672115,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-30,2016-05-28,4,"99%",0.99,10.3362474672115,"ili perc","quantile","hhs3"
"HHS Region 4",2016-04-30,2016-05-07,1,"1%",0.01,0.497867843124693,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-07,1,"2.5%",0.025,0.602981935752576,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-07,1,"5%",0.05,0.854308805088221,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-07,1,"10%",0.1,1.01016826428174,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-07,1,"15%",0.15,1.11106006733005,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-07,1,"20%",0.2,1.17015292843782,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-07,1,"25%",0.25,1.20922802201809,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-07,1,"30%",0.3,1.27903600727848,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-07,1,"35%",0.35,1.27903600727848,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-07,1,"40%",0.4,1.32364687961843,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-07,1,"45%",0.45,1.35945109723783,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-07,1,"50%",0.5,9.62640357251382,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-07,1,"55%",0.55,9.62640357251382,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-07,1,"60%",0.6,9.62640357251382,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-07,1,"65%",0.65,9.62640357251382,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-07,1,"70%",0.7,9.62640357251382,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-07,1,"75%",0.75,9.62640357251382,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-07,1,"80%",0.8,9.62640357251382,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-07,1,"85%",0.85,9.62640357251382,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-07,1,"90%",0.9,9.62640357251382,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-07,1,"95%",0.95,9.62640357251382,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-07,1,"97.5%",0.975,9.62640357251382,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-07,1,"99%",0.99,9.62640357251382,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-14,2,"1%",0.01,0.476709832906354,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-14,2,"2.5%",0.025,0.598720907296644,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-14,2,"5%",0.05,0.830341490556255,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-14,2,"10%",0.1,0.968760965028245,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-14,2,"15%",0.15,1.06371103322977,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-14,2,"20%",0.2,1.12716885745156,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-14,2,"25%",0.25,1.16259405804369,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-14,2,"30%",0.3,1.23596218643415,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-14,2,"35%",0.35,1.24979289528166,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-14,2,"40%",0.4,1.2922623293776,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-14,2,"45%",0.45,1.32922331711944,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-14,2,"50%",0.5,6.65876404356181,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-14,2,"55%",0.55,6.65876404356181,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-14,2,"60%",0.6,6.65876404356181,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-14,2,"65%",0.65,6.65876404356181,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-14,2,"70%",0.7,6.65876404356181,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-14,2,"75%",0.75,6.65876404356181,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-14,2,"80%",0.8,6.65876404356181,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-14,2,"85%",0.85,6.65876404356181,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-14,2,"90%",0.9,6.65876404356181,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-14,2,"95%",0.95,6.65876404356181,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-14,2,"97.5%",0.975,6.65876404356181,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-14,2,"99%",0.99,6.65876404356181,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-21,3,"1%",0.01,0.456151797919027,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-21,3,"2.5%",0.025,0.59507543648053,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-21,3,"5%",0.05,0.806892842341502,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-21,3,"10%",0.1,0.92774370542672,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-21,3,"15%",0.15,1.01674828299705,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-21,3,"20%",0.2,1.084558911578,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-21,3,"25%",0.25,1.11633481803045,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-21,3,"30%",0.3,1.19301979337198,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-21,3,"35%",0.35,1.22110949200133,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-21,3,"40%",0.4,1.26121879619061,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-21,3,"45%",0.45,1.29929292647235,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-21,3,"50%",0.5,5.15829840478669,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-21,3,"55%",0.55,5.15829840478669,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-21,3,"60%",0.6,5.15829840478669,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-21,3,"65%",0.65,5.15829840478669,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-21,3,"70%",0.7,5.15829840478669,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-21,3,"75%",0.75,5.15829840478669,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-21,3,"80%",0.8,5.15829840478669,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-21,3,"85%",0.85,5.15829840478669,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-21,3,"90%",0.9,5.15829840478669,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-21,3,"95%",0.95,5.15829840478669,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-21,3,"97.5%",0.975,5.15829840478669,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-21,3,"99%",0.99,5.15829840478669,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-28,4,"1%",0.01,0.435277821869495,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-28,4,"2.5%",0.025,0.591105819058823,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-28,4,"5%",0.05,0.783171069539731,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-28,4,"10%",0.1,0.886521054776405,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-28,4,"15%",0.15,0.969582119474711,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-28,4,"20%",0.2,1.04175195509568,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-28,4,"25%",0.25,1.06987825206074,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-28,4,"30%",0.3,1.14989864730105,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-28,4,"35%",0.35,1.19224089603963,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-28,4,"40%",0.4,1.22999568677339,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-28,4,"45%",0.45,1.26920593345138,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-28,4,"50%",0.5,2.88523340966684,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-28,4,"55%",0.55,2.88523340966684,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-28,4,"60%",0.6,2.88523340966684,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-28,4,"65%",0.65,2.88523340966684,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-28,4,"70%",0.7,2.88523340966684,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-28,4,"75%",0.75,2.88523340966684,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-28,4,"80%",0.8,2.88523340966684,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-28,4,"85%",0.85,2.88523340966684,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-28,4,"90%",0.9,2.88523340966684,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-28,4,"95%",0.95,2.88523340966684,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-28,4,"97.5%",0.975,2.88523340966684,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-30,2016-05-28,4,"99%",0.99,2.88523340966684,"ili perc","quantile","hhs4"
"HHS Region 5",2016-04-30,2016-05-07,1,"1%",0.01,0.565830231409248,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-30,2016-05-07,1,"2.5%",0.025,0.565830231409248,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-30,2016-05-07,1,"5%",0.05,0.749804689022828,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-30,2016-05-07,1,"10%",0.1,0.850871838266436,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-30,2016-05-07,1,"15%",0.15,0.89093631166122,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-30,2016-05-07,1,"20%",0.2,0.904523403488422,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-30,2016-05-07,1,"25%",0.25,0.948101809826293,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-30,2016-05-07,1,"30%",0.3,0.966167123265878,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-30,2016-05-07,1,"35%",0.35,0.966167123265878,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-30,2016-05-07,1,"40%",0.4,0.974420384533851,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-30,2016-05-07,1,"45%",0.45,0.974420384533851,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-30,2016-05-07,1,"50%",0.5,2.34681297360577,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-30,2016-05-07,1,"55%",0.55,2.34681297360577,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-30,2016-05-07,1,"60%",0.6,2.34681297360577,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-30,2016-05-07,1,"65%",0.65,2.34681297360577,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-30,2016-05-07,1,"70%",0.7,2.34681297360577,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-30,2016-05-07,1,"75%",0.75,2.34681297360577,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-30,2016-05-07,1,"80%",0.8,2.34681297360577,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-30,2016-05-07,1,"85%",0.85,2.34681297360577,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-30,2016-05-07,1,"90%",0.9,2.34681297360577,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-30,2016-05-07,1,"95%",0.95,2.34681297360577,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-30,2016-05-07,1,"97.5%",0.975,2.34681297360577,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-30,2016-05-07,1,"99%",0.99,2.34681297360577,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-30,2016-05-14,2,"1%",0.01,0.554020235852462,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-30,2016-05-14,2,"2.5%",0.025,0.554020235852462,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-30,2016-05-14,2,"5%",0.05,0.726605025777959,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-30,2016-05-14,2,"10%",0.1,0.81004181660147,"ili perc","quantile","hhs5"
