"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2016-11-19,2016-12-10,3,"60%",0.6,62.4306876290378,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-10,3,"65%",0.65,62.4306876290378,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-10,3,"70%",0.7,62.4306876290378,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-10,3,"75%",0.75,62.4306876290378,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-10,3,"80%",0.8,62.4306876290378,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-10,3,"85%",0.85,62.4306876290378,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-10,3,"90%",0.9,62.4306876290378,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-10,3,"95%",0.95,62.4306876290378,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-10,3,"97.5%",0.975,62.4306876290378,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-10,3,"99%",0.99,62.4306876290378,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-17,4,"1%",0.01,1.30114563750675,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-17,4,"2.5%",0.025,1.50213883646263,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-17,4,"5%",0.05,1.52468497242358,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-17,4,"10%",0.1,1.6351255053407,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-17,4,"15%",0.15,1.7404844362669,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-17,4,"20%",0.2,1.83194847780518,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-17,4,"25%",0.25,1.93525971258902,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-17,4,"30%",0.3,2.01349289794743,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-17,4,"35%",0.35,2.16264518159573,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-17,4,"40%",0.4,2.23751430138172,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-17,4,"45%",0.45,2.39790877973777,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-17,4,"50%",0.5,37.9951724960865,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-17,4,"55%",0.55,37.9951724960865,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-17,4,"60%",0.6,37.9951724960865,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-17,4,"65%",0.65,37.9951724960865,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-17,4,"70%",0.7,37.9951724960865,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-17,4,"75%",0.75,37.9951724960865,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-17,4,"80%",0.8,37.9951724960865,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-17,4,"85%",0.85,37.9951724960865,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-17,4,"90%",0.9,37.9951724960865,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-17,4,"95%",0.95,37.9951724960865,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-17,4,"97.5%",0.975,37.9951724960865,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-17,4,"99%",0.99,37.9951724960865,"ili perc","quantile","hhs2"
"HHS Region 3",2016-11-19,2016-11-26,1,"1%",0.01,1.0970258319301,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-11-26,1,"2.5%",0.025,1.19831155339408,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-11-26,1,"5%",0.05,1.31752415892943,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-11-26,1,"10%",0.1,1.43850463967841,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-11-26,1,"15%",0.15,1.48860357310073,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-11-26,1,"20%",0.2,1.5316514206874,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-11-26,1,"25%",0.25,1.55985403561729,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-11-26,1,"30%",0.3,1.60193755583118,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-11-26,1,"35%",0.35,1.63760728222874,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-11-26,1,"40%",0.4,1.68577123647375,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-11-26,1,"45%",0.45,1.73848652743487,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-11-26,1,"50%",0.5,2.9671388026587,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-11-26,1,"55%",0.55,2.9671388026587,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-11-26,1,"60%",0.6,2.9671388026587,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-11-26,1,"65%",0.65,2.9671388026587,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-11-26,1,"70%",0.7,2.9671388026587,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-11-26,1,"75%",0.75,2.9671388026587,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-11-26,1,"80%",0.8,2.9671388026587,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-11-26,1,"85%",0.85,2.9671388026587,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-11-26,1,"90%",0.9,2.9671388026587,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-11-26,1,"95%",0.95,2.9671388026587,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-11-26,1,"97.5%",0.975,2.9671388026587,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-11-26,1,"99%",0.99,2.9671388026587,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-03,2,"1%",0.01,1.07760658257643,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-03,2,"2.5%",0.025,1.19583444447139,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-03,2,"5%",0.05,1.29505996760586,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-03,2,"10%",0.1,1.39822769655873,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-03,2,"15%",0.15,1.4423740106667,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-03,2,"20%",0.2,1.48975158463424,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-03,2,"25%",0.25,1.51430604207139,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-03,2,"30%",0.3,1.5596394644528,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-03,2,"35%",0.35,1.60959139194443,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-03,2,"40%",0.4,1.65537497221001,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-03,2,"45%",0.45,1.70912059818554,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-03,2,"50%",0.5,4.25144903769775,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-03,2,"55%",0.55,4.25144903769775,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-03,2,"60%",0.6,4.25144903769775,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-03,2,"65%",0.65,4.25144903769775,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-03,2,"70%",0.7,4.25144903769775,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-03,2,"75%",0.75,4.25144903769775,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-03,2,"80%",0.8,4.25144903769775,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-03,2,"85%",0.85,4.25144903769775,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-03,2,"90%",0.9,4.25144903769775,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-03,2,"95%",0.95,4.25144903769775,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-03,2,"97.5%",0.975,4.25144903769775,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-03,2,"99%",0.99,4.25144903769775,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-10,3,"1%",0.01,1.05828519251182,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-10,3,"2.5%",0.025,1.19345773641511,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-10,3,"5%",0.05,1.27268037363639,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-10,3,"10%",0.1,1.35801437107038,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-10,3,"15%",0.15,1.39620745327471,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-10,3,"20%",0.2,1.44791277046275,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-10,3,"25%",0.25,1.46881916808267,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-10,3,"30%",0.3,1.51739673986414,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-10,3,"35%",0.35,1.58163286306802,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-10,3,"40%",0.4,1.62503432971986,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-10,3,"45%",0.45,1.67980317480902,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-10,3,"50%",0.5,5.77506347466863,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-10,3,"55%",0.55,5.77506347466863,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-10,3,"60%",0.6,5.77506347466863,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-10,3,"65%",0.65,5.77506347466863,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-10,3,"70%",0.7,5.77506347466863,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-10,3,"75%",0.75,5.77506347466863,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-10,3,"80%",0.8,5.77506347466863,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-10,3,"85%",0.85,5.77506347466863,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-10,3,"90%",0.9,5.77506347466863,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-10,3,"95%",0.95,5.77506347466863,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-10,3,"97.5%",0.975,5.77506347466863,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-10,3,"99%",0.99,5.77506347466863,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-17,4,"1%",0.01,1.0390943888308,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-17,4,"2.5%",0.025,1.19121500629976,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-17,4,"5%",0.05,1.25041366892491,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-17,4,"10%",0.1,1.3178859388659,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-17,4,"15%",0.15,1.35012497170901,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-17,4,"20%",0.2,1.40615538572859,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-17,4,"25%",0.25,1.42341385387242,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-17,4,"30%",0.3,1.47522789838776,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-17,4,"35%",0.35,1.55375087898245,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-17,4,"40%",0.4,1.5947679106001,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-17,4,"45%",0.45,1.65055047913051,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-17,4,"50%",0.5,7.61801264828689,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-17,4,"55%",0.55,7.61801264828689,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-17,4,"60%",0.6,7.61801264828689,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-17,4,"65%",0.65,7.61801264828689,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-17,4,"70%",0.7,7.61801264828689,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-17,4,"75%",0.75,7.61801264828689,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-17,4,"80%",0.8,7.61801264828689,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-17,4,"85%",0.85,7.61801264828689,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-17,4,"90%",0.9,7.61801264828689,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-17,4,"95%",0.95,7.61801264828689,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-17,4,"97.5%",0.975,7.61801264828689,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-17,4,"99%",0.99,7.61801264828689,"ili perc","quantile","hhs3"
"HHS Region 4",2016-11-19,2016-11-26,1,"1%",0.01,1.09610382363024,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-11-26,1,"2.5%",0.025,1.20981092462126,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-11-26,1,"5%",0.05,1.36265567849368,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-11-26,1,"10%",0.1,1.5228147101703,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-11-26,1,"15%",0.15,1.6242885815831,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-11-26,1,"20%",0.2,1.72996250322806,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-11-26,1,"25%",0.25,1.80113097726559,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-11-26,1,"30%",0.3,1.89810184647625,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-11-26,1,"35%",0.35,1.94399426041052,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-11-26,1,"40%",0.4,1.99145007216004,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-11-26,1,"45%",0.45,2.05893458119634,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-11-26,1,"50%",0.5,15.8200358011398,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-11-26,1,"55%",0.55,15.8200358011398,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-11-26,1,"60%",0.6,15.8200358011398,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-11-26,1,"65%",0.65,15.8200358011398,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-11-26,1,"70%",0.7,15.8200358011398,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-11-26,1,"75%",0.75,15.8200358011398,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-11-26,1,"80%",0.8,15.8200358011398,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-11-26,1,"85%",0.85,15.8200358011398,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-11-26,1,"90%",0.9,15.8200358011398,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-11-26,1,"95%",0.95,15.8200358011398,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-11-26,1,"97.5%",0.975,15.8200358011398,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-11-26,1,"99%",0.99,15.8200358011398,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-03,2,"1%",0.01,1.07493028931121,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-03,2,"2.5%",0.025,1.20553396887653,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-03,2,"5%",0.05,1.33867494369415,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-03,2,"10%",0.1,1.4813973188088,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-03,2,"15%",0.15,1.57692955255412,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-03,2,"20%",0.2,1.68696875191565,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-03,2,"25%",0.25,1.75448731747009,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-03,2,"30%",0.3,1.85481121644651,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-03,2,"35%",0.35,1.91495007473988,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-03,2,"40%",0.4,1.96005669824982,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-03,2,"45%",0.45,2.02869910625347,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-03,2,"50%",0.5,12.8144337796996,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-03,2,"55%",0.55,12.8144337796996,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-03,2,"60%",0.6,12.8144337796996,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-03,2,"65%",0.65,12.8144337796996,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-03,2,"70%",0.7,12.8144337796996,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-03,2,"75%",0.75,12.8144337796996,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-03,2,"80%",0.8,12.8144337796996,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-03,2,"85%",0.85,12.8144337796996,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-03,2,"90%",0.9,12.8144337796996,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-03,2,"95%",0.95,12.8144337796996,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-03,2,"97.5%",0.975,12.8144337796996,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-03,2,"99%",0.99,12.8144337796996,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-10,3,"1%",0.01,1.05470420643836,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-10,3,"2.5%",0.025,1.20222907155338,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-10,3,"5%",0.05,1.31551326129366,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-10,3,"10%",0.1,1.44059585892785,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-10,3,"15%",0.15,1.53018052405523,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-10,3,"20%",0.2,1.64456580062423,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-10,3,"25%",0.25,1.70843540336769,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-10,3,"30%",0.3,1.8120566351199,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-10,3,"35%",0.35,1.88646124921319,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-10,3,"40%",0.4,1.92920184173854,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-10,3,"45%",0.45,1.99893325417184,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-10,3,"50%",0.5,12.1257207766491,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-10,3,"55%",0.55,12.1257207766491,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-10,3,"60%",0.6,12.1257207766491,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-10,3,"65%",0.65,12.1257207766491,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-10,3,"70%",0.7,12.1257207766491,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-10,3,"75%",0.75,12.1257207766491,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-10,3,"80%",0.8,12.1257207766491,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-10,3,"85%",0.85,12.1257207766491,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-10,3,"90%",0.9,12.1257207766491,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-10,3,"95%",0.95,12.1257207766491,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-10,3,"97.5%",0.975,12.1257207766491,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-10,3,"99%",0.99,12.1257207766491,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-17,4,"1%",0.01,1.03515807581728,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-17,4,"2.5%",0.025,1.19962178603429,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-17,4,"5%",0.05,1.29293938370925,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-17,4,"10%",0.1,1.4002364311941,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-17,4,"15%",0.15,1.48386927127106,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-17,4,"20%",0.2,1.60258684552413,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-17,4,"25%",0.25,1.66280816413187,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-17,4,"30%",0.3,1.76968675690842,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-17,4,"35%",0.35,1.85837098593677,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-17,4,"40%",0.4,1.89873346003769,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-17,4,"45%",0.45,1.96950443373788,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-17,4,"50%",0.5,13.0997567319207,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-17,4,"55%",0.55,13.0997567319207,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-17,4,"60%",0.6,13.0997567319207,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-17,4,"65%",0.65,13.0997567319207,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-17,4,"70%",0.7,13.0997567319207,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-17,4,"75%",0.75,13.0997567319207,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-17,4,"80%",0.8,13.0997567319207,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-17,4,"85%",0.85,13.0997567319207,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-17,4,"90%",0.9,13.0997567319207,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-17,4,"95%",0.95,13.0997567319207,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-17,4,"97.5%",0.975,13.0997567319207,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-17,4,"99%",0.99,13.0997567319207,"ili perc","quantile","hhs4"
"HHS Region 5",2016-11-19,2016-11-26,1,"1%",0.01,1.06370269959036,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-11-26,1,"2.5%",0.025,1.0794305379909,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-11-26,1,"5%",0.05,1.14466440351817,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-11-26,1,"10%",0.1,1.2342413994543,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-11-26,1,"15%",0.15,1.27177474015422,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-11-26,1,"20%",0.2,1.31542465681129,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-11-26,1,"25%",0.25,1.37642527811313,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-11-26,1,"30%",0.3,1.42607731234321,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-11-26,1,"35%",0.35,1.44028784822146,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-11-26,1,"40%",0.4,1.46394768731958,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-11-26,1,"45%",0.45,1.4801517955723,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-11-26,1,"50%",0.5,2.25984094723313,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-11-26,1,"55%",0.55,2.25984094723313,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-11-26,1,"60%",0.6,2.25984094723313,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-11-26,1,"65%",0.65,2.25984094723313,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-11-26,1,"70%",0.7,2.25984094723313,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-11-26,1,"75%",0.75,2.25984094723313,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-11-26,1,"80%",0.8,2.25984094723313,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-11-26,1,"85%",0.85,2.25984094723313,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-11-26,1,"90%",0.9,2.25984094723313,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-11-26,1,"95%",0.95,2.25984094723313,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-11-26,1,"97.5%",0.975,2.25984094723313,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-11-26,1,"99%",0.99,2.25984094723313,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-12-03,2,"1%",0.01,1.04373240326297,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-12-03,2,"2.5%",0.025,1.07638807043832,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-12-03,2,"5%",0.05,1.12172384335518,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-12-03,2,"10%",0.1,1.19360622459648,"ili perc","quantile","hhs5"
