"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2019-11-02,2019-11-23,3,"60%",0.6,46.8237823278603,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-02,2019-11-23,3,"65%",0.65,46.8237823278603,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-02,2019-11-23,3,"70%",0.7,46.8237823278603,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-02,2019-11-23,3,"75%",0.75,46.8237823278603,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-02,2019-11-23,3,"80%",0.8,46.8237823278603,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-02,2019-11-23,3,"85%",0.85,46.8237823278603,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-02,2019-11-23,3,"90%",0.9,46.8237823278603,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-02,2019-11-23,3,"95%",0.95,46.8237823278603,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-02,2019-11-23,3,"97.5%",0.975,46.8237823278603,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-02,2019-11-23,3,"99%",0.99,46.8237823278603,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-02,2019-11-30,4,"1%",0.01,1.0623902442809,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-02,2019-11-30,4,"2.5%",0.025,1.25217490014136,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-02,2019-11-30,4,"5%",0.05,1.25927120464425,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-02,2019-11-30,4,"10%",0.1,1.33641602408532,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-02,2019-11-30,4,"15%",0.15,1.42895875308278,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-02,2019-11-30,4,"20%",0.2,1.49419125038216,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-02,2019-11-30,4,"25%",0.25,1.56561123183354,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-02,2019-11-30,4,"30%",0.3,1.62622704410704,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-02,2019-11-30,4,"35%",0.35,1.74801786389584,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-02,2019-11-30,4,"40%",0.4,1.80061954749162,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-02,2019-11-30,4,"45%",0.45,1.94179811926505,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-02,2019-11-30,4,"50%",0.5,46.7575079649213,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-02,2019-11-30,4,"55%",0.55,46.7575079649213,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-02,2019-11-30,4,"60%",0.6,46.7575079649213,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-02,2019-11-30,4,"65%",0.65,46.7575079649213,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-02,2019-11-30,4,"70%",0.7,46.7575079649213,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-02,2019-11-30,4,"75%",0.75,46.7575079649213,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-02,2019-11-30,4,"80%",0.8,46.7575079649213,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-02,2019-11-30,4,"85%",0.85,46.7575079649213,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-02,2019-11-30,4,"90%",0.9,46.7575079649213,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-02,2019-11-30,4,"95%",0.95,46.7575079649213,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-02,2019-11-30,4,"97.5%",0.975,46.7575079649213,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-02,2019-11-30,4,"99%",0.99,46.7575079649213,"ili perc","quantile","hhs2"
"HHS Region 3",2019-11-02,2019-11-09,1,"1%",0.01,1.02617603768677,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-09,1,"2.5%",0.025,1.11278148906735,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-09,1,"5%",0.05,1.24682048628866,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-09,1,"10%",0.1,1.38775864367831,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-09,1,"15%",0.15,1.42817945108582,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-09,1,"20%",0.2,1.4826573935597,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-09,1,"25%",0.25,1.5087063958379,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-09,1,"30%",0.3,1.55059832047353,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-09,1,"35%",0.35,1.58310496599124,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-09,1,"40%",0.4,1.6249227426252,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-09,1,"45%",0.45,1.69023408777051,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-09,1,"50%",0.5,9.09641208756345,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-09,1,"55%",0.55,9.09641208756345,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-09,1,"60%",0.6,9.09641208756345,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-09,1,"65%",0.65,9.09641208756345,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-09,1,"70%",0.7,9.09641208756345,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-09,1,"75%",0.75,9.09641208756345,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-09,1,"80%",0.8,9.09641208756345,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-09,1,"85%",0.85,9.09641208756345,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-09,1,"90%",0.9,9.09641208756345,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-09,1,"95%",0.95,9.09641208756345,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-09,1,"97.5%",0.975,9.09641208756345,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-09,1,"99%",0.99,9.09641208756345,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-16,2,"1%",0.01,1.00757777038663,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-16,2,"2.5%",0.025,1.11114668454171,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-16,2,"5%",0.05,1.2250660171606,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-16,2,"10%",0.1,1.34801541518197,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-16,2,"15%",0.15,1.38247846401031,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-16,2,"20%",0.2,1.44126949531234,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-16,2,"25%",0.25,1.46367115953802,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-16,2,"30%",0.3,1.50876472399552,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-16,2,"35%",0.35,1.55557030428414,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-16,2,"40%",0.4,1.59499311242682,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-16,2,"45%",0.45,1.66127509435157,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-16,2,"50%",0.5,12.3883442559399,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-16,2,"55%",0.55,12.3883442559399,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-16,2,"60%",0.6,12.3883442559399,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-16,2,"65%",0.65,12.3883442559399,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-16,2,"70%",0.7,12.3883442559399,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-16,2,"75%",0.75,12.3883442559399,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-16,2,"80%",0.8,12.3883442559399,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-16,2,"85%",0.85,12.3883442559399,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-16,2,"90%",0.9,12.3883442559399,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-16,2,"95%",0.95,12.3883442559399,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-16,2,"97.5%",0.975,12.3883442559399,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-16,2,"99%",0.99,12.3883442559399,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-23,3,"1%",0.01,0.990663354075139,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-23,3,"2.5%",0.025,1.11123946356754,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-23,3,"5%",0.05,1.20476720277607,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-23,3,"10%",0.1,1.30936684629761,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-23,3,"15%",0.15,1.3378615958095,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-23,3,"20%",0.2,1.40093159197868,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-23,3,"25%",0.25,1.41968759884049,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-23,3,"30%",0.3,1.46788381606149,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-23,3,"35%",0.35,1.52902265223459,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-23,3,"40%",0.4,1.56602055824357,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-23,3,"45%",0.45,1.63315073464648,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-23,3,"50%",0.5,19.7979500845127,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-23,3,"55%",0.55,19.7979500845127,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-23,3,"60%",0.6,19.7979500845127,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-23,3,"65%",0.65,19.7979500845127,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-23,3,"70%",0.7,19.7979500845127,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-23,3,"75%",0.75,19.7979500845127,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-23,3,"80%",0.8,19.7979500845127,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-23,3,"85%",0.85,19.7979500845127,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-23,3,"90%",0.9,19.7979500845127,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-23,3,"95%",0.95,19.7979500845127,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-23,3,"97.5%",0.975,19.7979500845127,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-23,3,"99%",0.99,19.7979500845127,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-30,4,"1%",0.01,0.970671808307056,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-30,4,"2.5%",0.025,1.10817519468903,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-30,4,"5%",0.05,1.18180827290617,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-30,4,"10%",0.1,1.26871785732877,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-30,4,"15%",0.15,1.29126357004411,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-30,4,"20%",0.2,1.35867489042595,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-30,4,"25%",0.25,1.37378216857341,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-30,4,"30%",0.3,1.42526193104493,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-30,4,"35%",0.35,1.50067130347337,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-30,4,"40%",0.4,1.53529900915626,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-30,4,"45%",0.45,1.60350113547328,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-30,4,"50%",0.5,19.6827719519161,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-30,4,"55%",0.55,19.6827719519161,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-30,4,"60%",0.6,19.6827719519161,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-30,4,"65%",0.65,19.6827719519161,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-30,4,"70%",0.7,19.6827719519161,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-30,4,"75%",0.75,19.6827719519161,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-30,4,"80%",0.8,19.6827719519161,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-30,4,"85%",0.85,19.6827719519161,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-30,4,"90%",0.9,19.6827719519161,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-30,4,"95%",0.95,19.6827719519161,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-30,4,"97.5%",0.975,19.6827719519161,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-02,2019-11-30,4,"99%",0.99,19.6827719519161,"ili perc","quantile","hhs3"
"HHS Region 4",2019-11-02,2019-11-09,1,"1%",0.01,0.943723010226533,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-09,1,"2.5%",0.025,1.04786730217842,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-09,1,"5%",0.05,1.19606245391058,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-09,1,"10%",0.1,1.35248252497629,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-09,1,"15%",0.15,1.44219089537322,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-09,1,"20%",0.2,1.54242829682257,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-09,1,"25%",0.25,1.59721601430996,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-09,1,"30%",0.3,1.68514187235442,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-09,1,"35%",0.35,1.71634805018645,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-09,1,"40%",0.4,1.75174423212422,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-09,1,"45%",0.45,1.82000373714455,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-09,1,"50%",0.5,13.8079927436125,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-09,1,"55%",0.55,13.8079927436125,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-09,1,"60%",0.6,13.8079927436125,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-09,1,"65%",0.65,13.8079927436125,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-09,1,"70%",0.7,13.8079927436125,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-09,1,"75%",0.75,13.8079927436125,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-09,1,"80%",0.8,13.8079927436125,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-09,1,"85%",0.85,13.8079927436125,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-09,1,"90%",0.9,13.8079927436125,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-09,1,"95%",0.95,13.8079927436125,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-09,1,"97.5%",0.975,13.8079927436125,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-09,1,"99%",0.99,13.8079927436125,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-16,2,"1%",0.01,0.924115447880702,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-16,2,"2.5%",0.025,1.04519698944496,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-16,2,"5%",0.05,1.17343546985644,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-16,2,"10%",0.1,1.312083160913,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-16,2,"15%",0.15,1.39584009081591,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-16,2,"20%",0.2,1.50041103488951,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-16,2,"25%",0.25,1.55155040692484,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-16,2,"30%",0.3,1.64273723732609,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-16,2,"35%",0.35,1.68822177796029,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-16,2,"40%",0.4,1.72124093353896,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-16,2,"45%",0.45,1.79054446687333,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-16,2,"50%",0.5,14.6318041263739,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-16,2,"55%",0.55,14.6318041263739,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-16,2,"60%",0.6,14.6318041263739,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-16,2,"65%",0.65,14.6318041263739,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-16,2,"70%",0.7,14.6318041263739,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-16,2,"75%",0.75,14.6318041263739,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-16,2,"80%",0.8,14.6318041263739,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-16,2,"85%",0.85,14.6318041263739,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-16,2,"90%",0.9,14.6318041263739,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-16,2,"95%",0.95,14.6318041263739,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-16,2,"97.5%",0.975,14.6318041263739,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-16,2,"99%",0.99,14.6318041263739,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-23,3,"1%",0.01,0.905060917075607,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-23,3,"2.5%",0.025,1.04309407145109,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-23,3,"5%",0.05,1.15128657025932,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-23,3,"10%",0.1,1.27204331874083,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-23,3,"15%",0.15,1.34984534622807,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-23,3,"20%",0.2,1.45873862550505,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-23,3,"25%",0.25,1.50623020408124,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-23,3,"30%",0.3,1.60064549626335,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-23,3,"35%",0.35,1.66041967187195,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-23,3,"40%",0.4,1.69105196990781,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-23,3,"45%",0.45,1.76135931751412,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-23,3,"50%",0.5,16.8079937325576,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-23,3,"55%",0.55,16.8079937325576,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-23,3,"60%",0.6,16.8079937325576,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-23,3,"65%",0.65,16.8079937325576,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-23,3,"70%",0.7,16.8079937325576,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-23,3,"75%",0.75,16.8079937325576,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-23,3,"80%",0.8,16.8079937325576,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-23,3,"85%",0.85,16.8079937325576,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-23,3,"90%",0.9,16.8079937325576,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-23,3,"95%",0.95,16.8079937325576,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-23,3,"97.5%",0.975,16.8079937325576,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-23,3,"99%",0.99,16.8079937325576,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-30,4,"1%",0.01,0.884579433107358,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-30,4,"2.5%",0.025,1.03952713981825,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-30,4,"5%",0.05,1.12790409883503,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-30,4,"10%",0.1,1.2310758244151,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-30,4,"15%",0.15,1.30293188206948,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-30,4,"20%",0.2,1.41617641436646,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-30,4,"25%",0.25,1.46001877521022,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-30,4,"30%",0.3,1.55774641420638,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-30,4,"35%",0.35,1.6317811398989,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-30,4,"40%",0.4,1.66005194718866,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-30,4,"45%",0.45,1.73146687087858,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-30,4,"50%",0.5,15.4947252490196,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-30,4,"55%",0.55,15.4947252490196,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-30,4,"60%",0.6,15.4947252490196,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-30,4,"65%",0.65,15.4947252490196,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-30,4,"70%",0.7,15.4947252490196,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-30,4,"75%",0.75,15.4947252490196,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-30,4,"80%",0.8,15.4947252490196,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-30,4,"85%",0.85,15.4947252490196,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-30,4,"90%",0.9,15.4947252490196,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-30,4,"95%",0.95,15.4947252490196,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-30,4,"97.5%",0.975,15.4947252490196,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-02,2019-11-30,4,"99%",0.99,15.4947252490196,"ili perc","quantile","hhs4"
"HHS Region 5",2019-11-02,2019-11-09,1,"1%",0.01,0.971627400981592,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-02,2019-11-09,1,"2.5%",0.025,0.9791458297779,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-02,2019-11-09,1,"5%",0.05,1.05332227084685,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-02,2019-11-09,1,"10%",0.1,1.15732762344079,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-02,2019-11-09,1,"15%",0.15,1.18473053351474,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-02,2019-11-09,1,"20%",0.2,1.23897940328593,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-02,2019-11-09,1,"25%",0.25,1.29578044882644,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-02,2019-11-09,1,"30%",0.3,1.34339440969664,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-02,2019-11-09,1,"35%",0.35,1.35655124559991,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-02,2019-11-09,1,"40%",0.4,1.37686132261843,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-02,2019-11-09,1,"45%",0.45,1.40728357728416,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-02,2019-11-09,1,"50%",0.5,6.43711504481338,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-02,2019-11-09,1,"55%",0.55,6.43711504481338,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-02,2019-11-09,1,"60%",0.6,6.43711504481338,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-02,2019-11-09,1,"65%",0.65,6.43711504481338,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-02,2019-11-09,1,"70%",0.7,6.43711504481338,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-02,2019-11-09,1,"75%",0.75,6.43711504481338,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-02,2019-11-09,1,"80%",0.8,6.43711504481338,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-02,2019-11-09,1,"85%",0.85,6.43711504481338,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-02,2019-11-09,1,"90%",0.9,6.43711504481338,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-02,2019-11-09,1,"95%",0.95,6.43711504481338,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-02,2019-11-09,1,"97.5%",0.975,6.43711504481338,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-02,2019-11-09,1,"99%",0.99,6.43711504481338,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-02,2019-11-16,2,"1%",0.01,0.951667725237453,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-02,2019-11-16,2,"2.5%",0.025,0.976114258643746,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-02,2019-11-16,2,"5%",0.05,1.03039089196089,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-02,2019-11-16,2,"10%",0.1,1.11669935294898,"ili perc","quantile","hhs5"
