"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2018-11-17,2018-12-08,3,"60%",0.6,111.818638263096,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-17,2018-12-08,3,"65%",0.65,111.818638263096,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-17,2018-12-08,3,"70%",0.7,111.818638263096,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-17,2018-12-08,3,"75%",0.75,111.818638263096,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-17,2018-12-08,3,"80%",0.8,111.818638263096,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-17,2018-12-08,3,"85%",0.85,111.818638263096,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-17,2018-12-08,3,"90%",0.9,111.818638263096,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-17,2018-12-08,3,"95%",0.95,111.818638263096,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-17,2018-12-08,3,"97.5%",0.975,111.818638263096,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-17,2018-12-08,3,"99%",0.99,111.818638263096,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-17,2018-12-15,4,"1%",0.01,1.3815837358562,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-17,2018-12-15,4,"2.5%",0.025,1.59592521417756,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-17,2018-12-15,4,"5%",0.05,1.61016568669176,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-17,2018-12-15,4,"10%",0.1,1.73764122080252,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-17,2018-12-15,4,"15%",0.15,1.84078874837327,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-17,2018-12-15,4,"20%",0.2,1.9517353583559,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-17,2018-12-15,4,"25%",0.25,2.06602199576874,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-17,2018-12-15,4,"30%",0.3,2.14727364757999,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-17,2018-12-15,4,"35%",0.35,2.3098872208902,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-17,2018-12-15,4,"40%",0.4,2.39742518209117,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-17,2018-12-15,4,"45%",0.45,2.58012823525695,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-17,2018-12-15,4,"50%",0.5,122.936602097169,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-17,2018-12-15,4,"55%",0.55,122.936602097169,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-17,2018-12-15,4,"60%",0.6,122.936602097169,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-17,2018-12-15,4,"65%",0.65,122.936602097169,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-17,2018-12-15,4,"70%",0.7,122.936602097169,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-17,2018-12-15,4,"75%",0.75,122.936602097169,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-17,2018-12-15,4,"80%",0.8,122.936602097169,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-17,2018-12-15,4,"85%",0.85,122.936602097169,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-17,2018-12-15,4,"90%",0.9,122.936602097169,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-17,2018-12-15,4,"95%",0.95,122.936602097169,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-17,2018-12-15,4,"97.5%",0.975,122.936602097169,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-17,2018-12-15,4,"99%",0.99,122.936602097169,"ili perc","quantile","hhs2"
"HHS Region 3",2018-11-17,2018-11-24,1,"1%",0.01,1.17003414688983,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-11-24,1,"2.5%",0.025,1.26375248624894,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-11-24,1,"5%",0.05,1.40131700172757,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-11-24,1,"10%",0.1,1.54961450946758,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-11-24,1,"15%",0.15,1.59976405948697,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-11-24,1,"20%",0.2,1.66076252636257,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-11-24,1,"25%",0.25,1.70215303605984,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-11-24,1,"30%",0.3,1.75244847438406,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-11-24,1,"35%",0.35,1.79701085985094,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-11-24,1,"40%",0.4,1.84898495611678,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-11-24,1,"45%",0.45,1.91557454740072,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-11-24,1,"50%",0.5,11.3208048278955,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-11-24,1,"55%",0.55,11.3208048278955,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-11-24,1,"60%",0.6,11.3208048278955,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-11-24,1,"65%",0.65,11.3208048278955,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-11-24,1,"70%",0.7,11.3208048278955,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-11-24,1,"75%",0.75,11.3208048278955,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-11-24,1,"80%",0.8,11.3208048278955,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-11-24,1,"85%",0.85,11.3208048278955,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-11-24,1,"90%",0.9,11.3208048278955,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-11-24,1,"95%",0.95,11.3208048278955,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-11-24,1,"97.5%",0.975,11.3208048278955,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-11-24,1,"99%",0.99,11.3208048278955,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-12-01,2,"1%",0.01,1.15251826868486,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-12-01,2,"2.5%",0.025,1.26322818236125,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-12-01,2,"5%",0.05,1.38049823583652,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-12-01,2,"10%",0.1,1.51057493446251,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-12-01,2,"15%",0.15,1.5547599502562,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-12-01,2,"20%",0.2,1.62004957088166,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-12-01,2,"25%",0.25,1.65779382288274,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-12-01,2,"30%",0.3,1.71122727157868,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-12-01,2,"35%",0.35,1.77011065362557,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-12-01,2,"40%",0.4,1.8196705398827,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-12-01,2,"45%",0.45,1.88715206133096,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-12-01,2,"50%",0.5,17.2596012956144,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-12-01,2,"55%",0.55,17.2596012956144,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-12-01,2,"60%",0.6,17.2596012956144,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-12-01,2,"65%",0.65,17.2596012956144,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-12-01,2,"70%",0.7,17.2596012956144,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-12-01,2,"75%",0.75,17.2596012956144,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-12-01,2,"80%",0.8,17.2596012956144,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-12-01,2,"85%",0.85,17.2596012956144,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-12-01,2,"90%",0.9,17.2596012956144,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-12-01,2,"95%",0.95,17.2596012956144,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-12-01,2,"97.5%",0.975,17.2596012956144,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-12-01,2,"99%",0.99,17.2596012956144,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-12-08,3,"1%",0.01,1.13516632386054,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-12-08,3,"2.5%",0.025,1.26287206949156,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-12-08,3,"5%",0.05,1.35982118700046,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-12-08,3,"10%",0.1,1.47164193138812,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-12-08,3,"15%",0.15,1.50986138674971,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-12-08,3,"20%",0.2,1.5794388389449,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-12-08,3,"25%",0.25,1.61353699687529,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-12-08,3,"30%",0.3,1.67009881893633,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-12-08,3,"35%",0.35,1.74330653893738,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-12-08,3,"40%",0.4,1.7904493009593,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-12-08,3,"45%",0.45,1.85881083205128,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-12-08,3,"50%",0.5,23.5992789387325,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-12-08,3,"55%",0.55,23.5992789387325,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-12-08,3,"60%",0.6,23.5992789387325,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-12-08,3,"65%",0.65,23.5992789387325,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-12-08,3,"70%",0.7,23.5992789387325,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-12-08,3,"75%",0.75,23.5992789387325,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-12-08,3,"80%",0.8,23.5992789387325,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-12-08,3,"85%",0.85,23.5992789387325,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-12-08,3,"90%",0.9,23.5992789387325,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-12-08,3,"95%",0.95,23.5992789387325,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-12-08,3,"97.5%",0.975,23.5992789387325,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-12-08,3,"99%",0.99,23.5992789387325,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-12-15,4,"1%",0.01,1.11682330231036,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-12-15,4,"2.5%",0.025,1.26149913989559,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-12-15,4,"5%",0.05,1.33828737260326,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-12-15,4,"10%",0.1,1.43206463634759,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-12-15,4,"15%",0.15,1.46432473531737,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-12-15,4,"20%",0.2,1.53821010367634,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-12-15,4,"25%",0.25,1.5686611783206,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-12-15,4,"30%",0.3,1.62840963529742,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-12-15,4,"35%",0.35,1.71592149261904,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-12-15,4,"40%",0.4,1.76066474867275,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-12-15,4,"45%",0.45,1.82997835618626,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-12-15,4,"50%",0.5,27.5153867073271,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-12-15,4,"55%",0.55,27.5153867073271,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-12-15,4,"60%",0.6,27.5153867073271,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-12-15,4,"65%",0.65,27.5153867073271,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-12-15,4,"70%",0.7,27.5153867073271,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-12-15,4,"75%",0.75,27.5153867073271,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-12-15,4,"80%",0.8,27.5153867073271,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-12-15,4,"85%",0.85,27.5153867073271,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-12-15,4,"90%",0.9,27.5153867073271,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-12-15,4,"95%",0.95,27.5153867073271,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-12-15,4,"97.5%",0.975,27.5153867073271,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-17,2018-12-15,4,"99%",0.99,27.5153867073271,"ili perc","quantile","hhs3"
"HHS Region 4",2018-11-17,2018-11-24,1,"1%",0.01,1.07766624744158,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-11-24,1,"2.5%",0.025,1.19917813902808,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-11-24,1,"5%",0.05,1.34239672607551,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-11-24,1,"10%",0.1,1.50881075111833,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-11-24,1,"15%",0.15,1.60734338047669,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-11-24,1,"20%",0.2,1.71431827612205,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-11-24,1,"25%",0.25,1.78378505054328,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-11-24,1,"30%",0.3,1.88062484958238,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-11-24,1,"35%",0.35,1.9232484571729,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-11-24,1,"40%",0.4,1.97140075982063,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-11-24,1,"45%",0.45,2.04448535802981,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-11-24,1,"50%",0.5,21.0414151588635,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-11-24,1,"55%",0.55,21.0414151588635,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-11-24,1,"60%",0.6,21.0414151588635,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-11-24,1,"65%",0.65,21.0414151588635,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-11-24,1,"70%",0.7,21.0414151588635,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-11-24,1,"75%",0.75,21.0414151588635,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-11-24,1,"80%",0.8,21.0414151588635,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-11-24,1,"85%",0.85,21.0414151588635,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-11-24,1,"90%",0.9,21.0414151588635,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-11-24,1,"95%",0.95,21.0414151588635,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-11-24,1,"97.5%",0.975,21.0414151588635,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-11-24,1,"99%",0.99,21.0414151588635,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-12-01,2,"1%",0.01,1.05976888811344,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-12-01,2,"2.5%",0.025,1.19826244628352,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-12-01,2,"5%",0.05,1.32124817755509,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-12-01,2,"10%",0.1,1.46952317793462,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-12-01,2,"15%",0.15,1.56209366110063,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-12-01,2,"20%",0.2,1.67336744137409,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-12-01,2,"25%",0.25,1.73918757733444,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-12-01,2,"30%",0.3,1.83918781253855,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-12-01,2,"35%",0.35,1.89612464116538,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-12-01,2,"40%",0.4,1.94186951535432,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-12-01,2,"45%",0.45,2.0158737833716,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-12-01,2,"50%",0.5,26.0473412102999,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-12-01,2,"55%",0.55,26.0473412102999,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-12-01,2,"60%",0.6,26.0473412102999,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-12-01,2,"65%",0.65,26.0473412102999,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-12-01,2,"70%",0.7,26.0473412102999,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-12-01,2,"75%",0.75,26.0473412102999,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-12-01,2,"80%",0.8,26.0473412102999,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-12-01,2,"85%",0.85,26.0473412102999,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-12-01,2,"90%",0.9,26.0473412102999,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-12-01,2,"95%",0.95,26.0473412102999,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-12-01,2,"97.5%",0.975,26.0473412102999,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-12-01,2,"99%",0.99,26.0473412102999,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-12-08,3,"1%",0.01,1.04241222021274,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-12-08,3,"2.5%",0.025,1.19790148767088,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-12-08,3,"5%",0.05,1.30056704571609,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-12-08,3,"10%",0.1,1.43058710442171,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-12-08,3,"15%",0.15,1.51719205672158,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-12-08,3,"20%",0.2,1.63275376427994,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-12-08,3,"25%",0.25,1.6949278014554,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-12-08,3,"30%",0.3,1.79805668767592,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-12-08,3,"35%",0.35,1.86931775798875,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-12-08,3,"40%",0.4,1.91264559190411,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-12-08,3,"45%",0.45,1.98753021300664,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-12-08,3,"50%",0.5,32.3754690860385,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-12-08,3,"55%",0.55,32.3754690860385,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-12-08,3,"60%",0.6,32.3754690860385,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-12-08,3,"65%",0.65,32.3754690860385,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-12-08,3,"70%",0.7,32.3754690860385,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-12-08,3,"75%",0.75,32.3754690860385,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-12-08,3,"80%",0.8,32.3754690860385,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-12-08,3,"85%",0.85,32.3754690860385,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-12-08,3,"90%",0.9,32.3754690860385,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-12-08,3,"95%",0.95,32.3754690860385,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-12-08,3,"97.5%",0.975,32.3754690860385,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-12-08,3,"99%",0.99,32.3754690860385,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-12-15,4,"1%",0.01,1.01849517938118,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-12-15,4,"2.5%",0.025,1.19080977173872,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-12-15,4,"5%",0.05,1.27421460564347,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-12-15,4,"10%",0.1,1.38738617889078,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-12-15,4,"15%",0.15,1.46806666759711,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-12-15,4,"20%",0.2,1.58804925120579,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-12-15,4,"25%",0.25,1.64657064154407,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-12-15,4,"30%",0.3,1.75321383762051,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-12-15,4,"35%",0.35,1.83866543273708,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-12-15,4,"40%",0.4,1.87969284944038,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-12-15,4,"45%",0.45,1.95593486534051,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-12-15,4,"50%",0.5,22.6609215704005,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-12-15,4,"55%",0.55,22.6609215704005,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-12-15,4,"60%",0.6,22.6609215704005,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-12-15,4,"65%",0.65,22.6609215704005,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-12-15,4,"70%",0.7,22.6609215704005,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-12-15,4,"75%",0.75,22.6609215704005,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-12-15,4,"80%",0.8,22.6609215704005,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-12-15,4,"85%",0.85,22.6609215704005,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-12-15,4,"90%",0.9,22.6609215704005,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-12-15,4,"95%",0.95,22.6609215704005,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-12-15,4,"97.5%",0.975,22.6609215704005,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-17,2018-12-15,4,"99%",0.99,22.6609215704005,"ili perc","quantile","hhs4"
"HHS Region 5",2018-11-17,2018-11-24,1,"1%",0.01,1.10885783603036,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-11-24,1,"2.5%",0.025,1.12496976220058,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-11-24,1,"5%",0.05,1.19824298988688,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-11-24,1,"10%",0.1,1.3097809650044,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-11-24,1,"15%",0.15,1.34631986935904,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-11-24,1,"20%",0.2,1.40491631820327,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-11-24,1,"25%",0.25,1.47539735426953,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-11-24,1,"30%",0.3,1.5308096625243,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-11-24,1,"35%",0.35,1.55254844561931,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-11-24,1,"40%",0.4,1.58169766746093,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-11-24,1,"45%",0.45,1.61252890648987,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-11-24,1,"50%",0.5,5.93164025397366,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-11-24,1,"55%",0.55,5.93164025397366,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-11-24,1,"60%",0.6,5.93164025397366,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-11-24,1,"65%",0.65,5.93164025397366,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-11-24,1,"70%",0.7,5.93164025397366,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-11-24,1,"75%",0.75,5.93164025397366,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-11-24,1,"80%",0.8,5.93164025397366,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-11-24,1,"85%",0.85,5.93164025397366,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-11-24,1,"90%",0.9,5.93164025397366,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-11-24,1,"95%",0.95,5.93164025397366,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-11-24,1,"97.5%",0.975,5.93164025397366,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-11-24,1,"99%",0.99,5.93164025397366,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-12-01,2,"1%",0.01,1.08943636792233,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-12-01,2,"2.5%",0.025,1.12249037689859,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-12-01,2,"5%",0.05,1.17577688049554,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-12-01,2,"10%",0.1,1.26950257948821,"ili perc","quantile","hhs5"
