"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2015-10-17,2015-11-07,3,"60%",0.6,3.69862611348073,"ili perc","quantile","hhs2"
"HHS Region 2",2015-10-17,2015-11-07,3,"65%",0.65,3.69862611348073,"ili perc","quantile","hhs2"
"HHS Region 2",2015-10-17,2015-11-07,3,"70%",0.7,3.69862611348073,"ili perc","quantile","hhs2"
"HHS Region 2",2015-10-17,2015-11-07,3,"75%",0.75,3.69862611348073,"ili perc","quantile","hhs2"
"HHS Region 2",2015-10-17,2015-11-07,3,"80%",0.8,3.69862611348073,"ili perc","quantile","hhs2"
"HHS Region 2",2015-10-17,2015-11-07,3,"85%",0.85,3.69862611348073,"ili perc","quantile","hhs2"
"HHS Region 2",2015-10-17,2015-11-07,3,"90%",0.9,3.69862611348073,"ili perc","quantile","hhs2"
"HHS Region 2",2015-10-17,2015-11-07,3,"95%",0.95,3.69862611348073,"ili perc","quantile","hhs2"
"HHS Region 2",2015-10-17,2015-11-07,3,"97.5%",0.975,3.69862611348073,"ili perc","quantile","hhs2"
"HHS Region 2",2015-10-17,2015-11-07,3,"99%",0.99,3.69862611348073,"ili perc","quantile","hhs2"
"HHS Region 2",2015-10-17,2015-11-14,4,"1%",0.01,0.658226947405042,"ili perc","quantile","hhs2"
"HHS Region 2",2015-10-17,2015-11-14,4,"2.5%",0.025,0.822850467040863,"ili perc","quantile","hhs2"
"HHS Region 2",2015-10-17,2015-11-14,4,"5%",0.05,0.822850467040863,"ili perc","quantile","hhs2"
"HHS Region 2",2015-10-17,2015-11-14,4,"10%",0.1,0.822850467040863,"ili perc","quantile","hhs2"
"HHS Region 2",2015-10-17,2015-11-14,4,"15%",0.15,0.871019571173685,"ili perc","quantile","hhs2"
"HHS Region 2",2015-10-17,2015-11-14,4,"20%",0.2,0.89119854694476,"ili perc","quantile","hhs2"
"HHS Region 2",2015-10-17,2015-11-14,4,"25%",0.25,0.907229218557176,"ili perc","quantile","hhs2"
"HHS Region 2",2015-10-17,2015-11-14,4,"30%",0.3,0.92613207043579,"ili perc","quantile","hhs2"
"HHS Region 2",2015-10-17,2015-11-14,4,"35%",0.35,1.0200285925992,"ili perc","quantile","hhs2"
"HHS Region 2",2015-10-17,2015-11-14,4,"40%",0.4,1.06371993797157,"ili perc","quantile","hhs2"
"HHS Region 2",2015-10-17,2015-11-14,4,"45%",0.45,1.1876210547774,"ili perc","quantile","hhs2"
"HHS Region 2",2015-10-17,2015-11-14,4,"50%",0.5,4.8731165915771,"ili perc","quantile","hhs2"
"HHS Region 2",2015-10-17,2015-11-14,4,"55%",0.55,4.8731165915771,"ili perc","quantile","hhs2"
"HHS Region 2",2015-10-17,2015-11-14,4,"60%",0.6,4.8731165915771,"ili perc","quantile","hhs2"
"HHS Region 2",2015-10-17,2015-11-14,4,"65%",0.65,4.8731165915771,"ili perc","quantile","hhs2"
"HHS Region 2",2015-10-17,2015-11-14,4,"70%",0.7,4.8731165915771,"ili perc","quantile","hhs2"
"HHS Region 2",2015-10-17,2015-11-14,4,"75%",0.75,4.8731165915771,"ili perc","quantile","hhs2"
"HHS Region 2",2015-10-17,2015-11-14,4,"80%",0.8,4.8731165915771,"ili perc","quantile","hhs2"
"HHS Region 2",2015-10-17,2015-11-14,4,"85%",0.85,4.8731165915771,"ili perc","quantile","hhs2"
"HHS Region 2",2015-10-17,2015-11-14,4,"90%",0.9,4.8731165915771,"ili perc","quantile","hhs2"
"HHS Region 2",2015-10-17,2015-11-14,4,"95%",0.95,4.8731165915771,"ili perc","quantile","hhs2"
"HHS Region 2",2015-10-17,2015-11-14,4,"97.5%",0.975,4.8731165915771,"ili perc","quantile","hhs2"
"HHS Region 2",2015-10-17,2015-11-14,4,"99%",0.99,4.8731165915771,"ili perc","quantile","hhs2"
"HHS Region 3",2015-10-17,2015-10-24,1,"1%",0.01,0.826522400590281,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-10-24,1,"2.5%",0.025,0.912001828427857,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-10-24,1,"5%",0.05,1.03958172976682,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-10-24,1,"10%",0.1,1.16417065231584,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-10-24,1,"15%",0.15,1.19410652413403,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-10-24,1,"20%",0.2,1.23789669059399,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-10-24,1,"25%",0.25,1.24372701394783,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-10-24,1,"30%",0.3,1.27331015432689,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-10-24,1,"35%",0.35,1.29361394424773,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-10-24,1,"40%",0.4,1.32756151809768,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-10-24,1,"45%",0.45,1.39065757827054,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-10-24,1,"50%",0.5,4.09088273475335,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-10-24,1,"55%",0.55,4.09088273475335,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-10-24,1,"60%",0.6,4.09088273475335,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-10-24,1,"65%",0.65,4.09088273475335,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-10-24,1,"70%",0.7,4.09088273475335,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-10-24,1,"75%",0.75,4.09088273475335,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-10-24,1,"80%",0.8,4.09088273475335,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-10-24,1,"85%",0.85,4.09088273475335,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-10-24,1,"90%",0.9,4.09088273475335,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-10-24,1,"95%",0.95,4.09088273475335,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-10-24,1,"97.5%",0.975,4.09088273475335,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-10-24,1,"99%",0.99,4.09088273475335,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-10-31,2,"1%",0.01,0.806818959101474,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-10-31,2,"2.5%",0.025,0.909233146401952,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-10-31,2,"5%",0.05,1.01687186015439,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-10-31,2,"10%",0.1,1.12370895790019,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-10-31,2,"15%",0.15,1.14769398941812,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-10-31,2,"20%",0.2,1.19581964153421,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-10-31,2,"25%",0.25,1.1980015237369,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-10-31,2,"30%",0.3,1.2308512728351,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-10-31,2,"35%",0.35,1.26543147130031,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-10-31,2,"40%",0.4,1.29700372322461,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-10-31,2,"45%",0.45,1.3611507836247,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-10-31,2,"50%",0.5,4.68023214655849,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-10-31,2,"55%",0.55,4.68023214655849,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-10-31,2,"60%",0.6,4.68023214655849,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-10-31,2,"65%",0.65,4.68023214655849,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-10-31,2,"70%",0.7,4.68023214655849,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-10-31,2,"75%",0.75,4.68023214655849,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-10-31,2,"80%",0.8,4.68023214655849,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-10-31,2,"85%",0.85,4.68023214655849,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-10-31,2,"90%",0.9,4.68023214655849,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-10-31,2,"95%",0.95,4.68023214655849,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-10-31,2,"97.5%",0.975,4.68023214655849,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-10-31,2,"99%",0.99,4.68023214655849,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-11-07,3,"1%",0.01,0.787543553560546,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-11-07,3,"2.5%",0.025,0.906903617168054,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-11-07,3,"5%",0.05,0.994532018865207,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-11-07,3,"10%",0.1,1.08352552662526,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-11-07,3,"15%",0.15,1.10155703838109,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-11-07,3,"20%",0.2,1.15327643596343,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-11-07,3,"25%",0.25,1.15327643596343,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-11-07,3,"30%",0.3,1.188634565352,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-11-07,3,"35%",0.35,1.23749989680957,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-11-07,3,"40%",0.4,1.26668921765808,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-11-07,3,"45%",0.45,1.33185615337775,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-11-07,3,"50%",0.5,6.31629671312853,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-11-07,3,"55%",0.55,6.31629671312853,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-11-07,3,"60%",0.6,6.31629671312853,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-11-07,3,"65%",0.65,6.31629671312853,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-11-07,3,"70%",0.7,6.31629671312853,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-11-07,3,"75%",0.75,6.31629671312853,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-11-07,3,"80%",0.8,6.31629671312853,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-11-07,3,"85%",0.85,6.31629671312853,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-11-07,3,"90%",0.9,6.31629671312853,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-11-07,3,"95%",0.95,6.31629671312853,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-11-07,3,"97.5%",0.975,6.31629671312853,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-11-07,3,"99%",0.99,6.31629671312853,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-11-14,4,"1%",0.01,0.76796522956274,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-11-14,4,"2.5%",0.025,0.904263302153786,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-11-14,4,"5%",0.05,0.971930310764989,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-11-14,4,"10%",0.1,1.04314517020512,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-11-14,4,"15%",0.15,1.05522505843781,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-11-14,4,"20%",0.2,1.10945324798246,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-11-14,4,"25%",0.25,1.10945324798246,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-11-14,4,"30%",0.3,1.1462464727846,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-11-14,4,"35%",0.35,1.20939076299535,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-11-14,4,"40%",0.4,1.23620253771769,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-11-14,4,"45%",0.45,1.30241137566624,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-11-14,4,"50%",0.5,7.21160728218132,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-11-14,4,"55%",0.55,7.21160728218132,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-11-14,4,"60%",0.6,7.21160728218132,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-11-14,4,"65%",0.65,7.21160728218132,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-11-14,4,"70%",0.7,7.21160728218132,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-11-14,4,"75%",0.75,7.21160728218132,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-11-14,4,"80%",0.8,7.21160728218132,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-11-14,4,"85%",0.85,7.21160728218132,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-11-14,4,"90%",0.9,7.21160728218132,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-11-14,4,"95%",0.95,7.21160728218132,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-11-14,4,"97.5%",0.975,7.21160728218132,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-17,2015-11-14,4,"99%",0.99,7.21160728218132,"ili perc","quantile","hhs3"
"HHS Region 4",2015-10-17,2015-10-24,1,"1%",0.01,0.719008029861771,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-10-24,1,"2.5%",0.025,0.791732521531877,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-10-24,1,"5%",0.05,0.953026273944431,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-10-24,1,"10%",0.1,1.06950675316948,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-10-24,1,"15%",0.15,1.15082215650639,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-10-24,1,"20%",0.2,1.22640929336585,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-10-24,1,"25%",0.25,1.25356344304602,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-10-24,1,"30%",0.3,1.32373188996147,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-10-24,1,"35%",0.35,1.33557414592276,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-10-24,1,"40%",0.4,1.34822537664332,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-10-24,1,"45%",0.45,1.3905865129741,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-10-24,1,"50%",0.5,3.67400062616243,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-10-24,1,"55%",0.55,3.67400062616243,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-10-24,1,"60%",0.6,3.67400062616243,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-10-24,1,"65%",0.65,3.67400062616243,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-10-24,1,"70%",0.7,3.67400062616243,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-10-24,1,"75%",0.75,3.67400062616243,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-10-24,1,"80%",0.8,3.67400062616243,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-10-24,1,"85%",0.85,3.67400062616243,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-10-24,1,"90%",0.9,3.67400062616243,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-10-24,1,"95%",0.95,3.67400062616243,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-10-24,1,"97.5%",0.975,3.67400062616243,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-10-24,1,"99%",0.99,3.67400062616243,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-10-31,2,"1%",0.01,0.699672360426642,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-10-31,2,"2.5%",0.025,0.789341163244774,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-10-31,2,"5%",0.05,0.93063433575116,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-10-31,2,"10%",0.1,1.02928414476339,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-10-31,2,"15%",0.15,1.10464640558409,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-10-31,2,"20%",0.2,1.1845615750416,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-10-31,2,"25%",0.25,1.20806765065199,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-10-31,2,"30%",0.3,1.28148108639623,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-10-31,2,"35%",0.35,1.30760724702032,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-10-31,2,"40%",0.4,1.31787661797,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-10-31,2,"45%",0.45,1.36126201174798,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-10-31,2,"50%",0.5,5.16269642228998,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-10-31,2,"55%",0.55,5.16269642228998,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-10-31,2,"60%",0.6,5.16269642228998,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-10-31,2,"65%",0.65,5.16269642228998,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-10-31,2,"70%",0.7,5.16269642228998,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-10-31,2,"75%",0.75,5.16269642228998,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-10-31,2,"80%",0.8,5.16269642228998,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-10-31,2,"85%",0.85,5.16269642228998,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-10-31,2,"90%",0.9,5.16269642228998,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-10-31,2,"95%",0.95,5.16269642228998,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-10-31,2,"97.5%",0.975,5.16269642228998,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-10-31,2,"99%",0.99,5.16269642228998,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-11-07,3,"1%",0.01,0.680487659656889,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-11-07,3,"2.5%",0.025,0.78710469454401,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-11-07,3,"5%",0.05,0.90837290688167,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-11-07,3,"10%",0.1,0.989159680018339,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-11-07,3,"15%",0.15,1.05856785327422,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-11-07,3,"20%",0.2,1.14280799588515,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-11-07,3,"25%",0.25,1.1626661481109,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-11-07,3,"30%",0.3,1.23931569782256,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-11-07,3,"35%",0.35,1.27972884023012,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-11-07,3,"40%",0.4,1.28761366765481,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-11-07,3,"45%",0.45,1.33201234109694,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-11-07,3,"50%",0.5,7.02056959879123,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-11-07,3,"55%",0.55,7.02056959879123,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-11-07,3,"60%",0.6,7.02056959879123,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-11-07,3,"65%",0.65,7.02056959879123,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-11-07,3,"70%",0.7,7.02056959879123,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-11-07,3,"75%",0.75,7.02056959879123,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-11-07,3,"80%",0.8,7.02056959879123,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-11-07,3,"85%",0.85,7.02056959879123,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-11-07,3,"90%",0.9,7.02056959879123,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-11-07,3,"95%",0.95,7.02056959879123,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-11-07,3,"97.5%",0.975,7.02056959879123,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-11-07,3,"99%",0.99,7.02056959879123,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-11-14,4,"1%",0.01,0.660236261090565,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-11-14,4,"2.5%",0.025,0.78377382403444,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-11-14,4,"5%",0.05,0.885189339581904,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-11-14,4,"10%",0.1,0.9483417625842,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-11-14,4,"15%",0.15,1.01180252569583,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-11-14,4,"20%",0.2,1.10038925854761,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-11-14,4,"25%",0.25,1.11659842269422,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-11-14,4,"30%",0.3,1.19654679339295,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-11-14,4,"35%",0.35,1.25122517560299,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-11-14,4,"40%",0.4,1.25674442207753,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-11-14,4,"45%",0.45,1.30223394079614,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-11-14,4,"50%",0.5,6.26994983267279,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-11-14,4,"55%",0.55,6.26994983267279,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-11-14,4,"60%",0.6,6.26994983267279,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-11-14,4,"65%",0.65,6.26994983267279,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-11-14,4,"70%",0.7,6.26994983267279,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-11-14,4,"75%",0.75,6.26994983267279,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-11-14,4,"80%",0.8,6.26994983267279,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-11-14,4,"85%",0.85,6.26994983267279,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-11-14,4,"90%",0.9,6.26994983267279,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-11-14,4,"95%",0.95,6.26994983267279,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-11-14,4,"97.5%",0.975,6.26994983267279,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-17,2015-11-14,4,"99%",0.99,6.26994983267279,"ili perc","quantile","hhs4"
"HHS Region 5",2015-10-17,2015-10-24,1,"1%",0.01,0.615575299668792,"ili perc","quantile","hhs5"
"HHS Region 5",2015-10-17,2015-10-24,1,"2.5%",0.025,0.615575299668792,"ili perc","quantile","hhs5"
"HHS Region 5",2015-10-17,2015-10-24,1,"5%",0.05,0.615575299668792,"ili perc","quantile","hhs5"
"HHS Region 5",2015-10-17,2015-10-24,1,"10%",0.1,0.615575299668792,"ili perc","quantile","hhs5"
"HHS Region 5",2015-10-17,2015-10-24,1,"15%",0.15,0.615575299668792,"ili perc","quantile","hhs5"
"HHS Region 5",2015-10-17,2015-10-24,1,"20%",0.2,0.615575299668792,"ili perc","quantile","hhs5"
"HHS Region 5",2015-10-17,2015-10-24,1,"25%",0.25,0.615575299668792,"ili perc","quantile","hhs5"
"HHS Region 5",2015-10-17,2015-10-24,1,"30%",0.3,0.615575299668792,"ili perc","quantile","hhs5"
"HHS Region 5",2015-10-17,2015-10-24,1,"35%",0.35,0.615575299668792,"ili perc","quantile","hhs5"
"HHS Region 5",2015-10-17,2015-10-24,1,"40%",0.4,0.615575299668792,"ili perc","quantile","hhs5"
"HHS Region 5",2015-10-17,2015-10-24,1,"45%",0.45,0.615575299668792,"ili perc","quantile","hhs5"
"HHS Region 5",2015-10-17,2015-10-24,1,"50%",0.5,0.615575299668792,"ili perc","quantile","hhs5"
"HHS Region 5",2015-10-17,2015-10-24,1,"55%",0.55,0.91696353829395,"ili perc","quantile","hhs5"
"HHS Region 5",2015-10-17,2015-10-24,1,"60%",0.6,0.91696353829395,"ili perc","quantile","hhs5"
"HHS Region 5",2015-10-17,2015-10-24,1,"65%",0.65,0.933121065326485,"ili perc","quantile","hhs5"
"HHS Region 5",2015-10-17,2015-10-24,1,"70%",0.7,0.949774910552522,"ili perc","quantile","hhs5"
"HHS Region 5",2015-10-17,2015-10-24,1,"75%",0.75,0.949774910552522,"ili perc","quantile","hhs5"
"HHS Region 5",2015-10-17,2015-10-24,1,"80%",0.8,0.959811036843527,"ili perc","quantile","hhs5"
"HHS Region 5",2015-10-17,2015-10-24,1,"85%",0.85,0.964033527390657,"ili perc","quantile","hhs5"
"HHS Region 5",2015-10-17,2015-10-24,1,"90%",0.9,0.964033527390657,"ili perc","quantile","hhs5"
"HHS Region 5",2015-10-17,2015-10-24,1,"95%",0.95,0.964033527390657,"ili perc","quantile","hhs5"
"HHS Region 5",2015-10-17,2015-10-24,1,"97.5%",0.975,1.01058753422206,"ili perc","quantile","hhs5"
"HHS Region 5",2015-10-17,2015-10-24,1,"99%",0.99,1.06709842083517,"ili perc","quantile","hhs5"
"HHS Region 5",2015-10-17,2015-10-31,2,"1%",0.01,0.667843011332413,"ili perc","quantile","hhs5"
"HHS Region 5",2015-10-17,2015-10-31,2,"2.5%",0.025,0.685250978824951,"ili perc","quantile","hhs5"
"HHS Region 5",2015-10-17,2015-10-31,2,"5%",0.05,0.730115779549957,"ili perc","quantile","hhs5"
"HHS Region 5",2015-10-17,2015-10-31,2,"10%",0.1,0.774303391278634,"ili perc","quantile","hhs5"
