"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2019-01-12,2019-02-02,3,"65%",0.65,295.055810758245,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-12,2019-02-02,3,"70%",0.7,295.055810758245,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-12,2019-02-02,3,"75%",0.75,295.055810758245,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-12,2019-02-02,3,"80%",0.8,295.055810758245,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-12,2019-02-02,3,"85%",0.85,295.055810758245,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-12,2019-02-02,3,"90%",0.9,295.055810758245,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-12,2019-02-02,3,"95%",0.95,295.055810758245,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-12,2019-02-02,3,"97.5%",0.975,295.055810758245,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-12,2019-02-02,3,"99%",0.99,295.055810758245,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-12,2019-02-09,4,"1%",0.01,1.89304631645172,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-12,2019-02-09,4,"2.5%",0.025,2.0949184016477,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-12,2019-02-09,4,"5%",0.05,2.10141211960672,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-12,2019-02-09,4,"10%",0.1,2.26317057136254,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-12,2019-02-09,4,"15%",0.15,2.38893704874499,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-12,2019-02-09,4,"20%",0.2,2.49815944686202,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-12,2019-02-09,4,"25%",0.25,2.64887247534989,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-12,2019-02-09,4,"30%",0.3,2.73768123205792,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-12,2019-02-09,4,"35%",0.35,2.88119601020281,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-12,2019-02-09,4,"40%",0.4,2.97144940246704,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-12,2019-02-09,4,"45%",0.45,3.139369733455,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-12,2019-02-09,4,"50%",0.5,352.286606180602,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-12,2019-02-09,4,"55%",0.55,352.286606180602,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-12,2019-02-09,4,"60%",0.6,352.286606180602,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-12,2019-02-09,4,"65%",0.65,352.286606180602,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-12,2019-02-09,4,"70%",0.7,352.286606180602,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-12,2019-02-09,4,"75%",0.75,352.286606180602,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-12,2019-02-09,4,"80%",0.8,352.286606180602,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-12,2019-02-09,4,"85%",0.85,352.286606180602,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-12,2019-02-09,4,"90%",0.9,352.286606180602,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-12,2019-02-09,4,"95%",0.95,352.286606180602,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-12,2019-02-09,4,"97.5%",0.975,352.286606180602,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-12,2019-02-09,4,"99%",0.99,352.286606180602,"ili perc","quantile","hhs2"
"HHS Region 3",2019-01-12,2019-01-19,1,"1%",0.01,1.70053826756408,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-19,1,"2.5%",0.025,1.78834973624905,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-19,1,"5%",0.05,1.98029637559276,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-19,1,"10%",0.1,2.2090381974615,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-19,1,"15%",0.15,2.28886700078989,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-19,1,"20%",0.2,2.38873874192653,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-19,1,"25%",0.25,2.49582108549401,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-19,1,"30%",0.3,2.57695946298927,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-19,1,"35%",0.35,2.64809233299974,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-19,1,"40%",0.4,2.73055743048924,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-19,1,"45%",0.45,2.81648604253509,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-19,1,"50%",0.5,78.5537659812002,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-19,1,"55%",0.55,78.5537659812002,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-19,1,"60%",0.6,78.5537659812002,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-19,1,"65%",0.65,78.5537659812002,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-19,1,"70%",0.7,78.5537659812002,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-19,1,"75%",0.75,78.5537659812002,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-19,1,"80%",0.8,78.5537659812002,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-19,1,"85%",0.85,78.5537659812002,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-19,1,"90%",0.9,78.5537659812002,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-19,1,"95%",0.95,78.5537659812002,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-19,1,"97.5%",0.975,78.5537659812002,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-19,1,"99%",0.99,78.5537659812002,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-26,2,"1%",0.01,1.67837172179341,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-26,2,"2.5%",0.025,1.78305397880402,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-26,2,"5%",0.05,1.95545720270118,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-26,2,"10%",0.1,2.1669752563823,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-26,2,"15%",0.15,2.2408686381947,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-26,2,"20%",0.2,2.34512578085001,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-26,2,"25%",0.25,2.44855722478789,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-26,2,"30%",0.3,2.53310700733458,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-26,2,"35%",0.35,2.61846608163599,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-26,2,"40%",0.4,2.69859964354632,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-26,2,"45%",0.45,2.78575836202215,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-26,2,"50%",0.5,73.1198629246408,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-26,2,"55%",0.55,73.1198629246408,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-26,2,"60%",0.6,73.1198629246408,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-26,2,"65%",0.65,73.1198629246408,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-26,2,"70%",0.7,73.1198629246408,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-26,2,"75%",0.75,73.1198629246408,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-26,2,"80%",0.8,73.1198629246408,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-26,2,"85%",0.85,73.1198629246408,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-26,2,"90%",0.9,73.1198629246408,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-26,2,"95%",0.95,73.1198629246408,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-26,2,"97.5%",0.975,73.1198629246408,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-26,2,"99%",0.99,73.1198629246408,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-02,3,"1%",0.01,1.65275247769215,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-02,3,"2.5%",0.025,1.77421585039844,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-02,3,"5%",0.05,1.92763324271337,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-02,3,"10%",0.1,2.12266774055133,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-02,3,"15%",0.15,2.19064731439094,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-02,3,"20%",0.2,2.29935982897438,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-02,3,"25%",0.25,2.39913692706862,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-02,3,"30%",0.3,2.48730108538889,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-02,3,"35%",0.35,2.58681598931489,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-02,3,"40%",0.4,2.66467939390215,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-02,3,"45%",0.45,2.75331928397475,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-02,3,"50%",0.5,59.2427632502125,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-02,3,"55%",0.55,59.2427632502125,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-02,3,"60%",0.6,59.2427632502125,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-02,3,"65%",0.65,59.2427632502125,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-02,3,"70%",0.7,59.2427632502125,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-02,3,"75%",0.75,59.2427632502125,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-02,3,"80%",0.8,59.2427632502125,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-02,3,"85%",0.85,59.2427632502125,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-02,3,"90%",0.9,59.2427632502125,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-02,3,"95%",0.95,59.2427632502125,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-02,3,"97.5%",0.975,59.2427632502125,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-02,3,"99%",0.99,59.2427632502125,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-09,4,"1%",0.01,1.63582307750129,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-09,4,"2.5%",0.025,1.77429325638728,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-09,4,"5%",0.05,1.90732147507157,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-09,4,"10%",0.1,2.08400943075304,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-09,4,"15%",0.15,2.14602079907374,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-09,4,"20%",0.2,2.2590125821791,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-09,4,"25%",0.25,2.35514400795371,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-09,4,"30%",0.3,2.44641169988155,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-09,4,"35%",0.35,2.56025955428292,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-09,4,"40%",0.4,2.63569832310331,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-09,4,"45%",0.45,2.72518749721644,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-09,4,"50%",0.5,66.615727638528,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-09,4,"55%",0.55,66.615727638528,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-09,4,"60%",0.6,66.615727638528,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-09,4,"65%",0.65,66.615727638528,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-09,4,"70%",0.7,66.615727638528,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-09,4,"75%",0.75,66.615727638528,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-09,4,"80%",0.8,66.615727638528,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-09,4,"85%",0.85,66.615727638528,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-09,4,"90%",0.9,66.615727638528,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-09,4,"95%",0.95,66.615727638528,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-09,4,"97.5%",0.975,66.615727638528,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-09,4,"99%",0.99,66.615727638528,"ili perc","quantile","hhs3"
"HHS Region 4",2019-01-12,2019-01-19,1,"1%",0.01,1.61822336839639,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-19,1,"2.5%",0.025,1.69114064693765,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-19,1,"5%",0.05,1.8488603626681,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-19,1,"10%",0.1,2.06066811951239,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-19,1,"15%",0.15,2.18340176433052,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-19,1,"20%",0.2,2.30340382982331,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-19,1,"25%",0.25,2.4172533872493,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-19,1,"30%",0.3,2.51801888685273,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-19,1,"35%",0.35,2.55100469714934,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-19,1,"40%",0.4,2.60602296864368,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-19,1,"45%",0.45,2.67854376768448,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-19,1,"50%",0.5,39.7148427067585,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-19,1,"55%",0.55,39.7148427067585,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-19,1,"60%",0.6,39.7148427067585,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-19,1,"65%",0.65,39.7148427067585,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-19,1,"70%",0.7,39.7148427067585,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-19,1,"75%",0.75,39.7148427067585,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-19,1,"80%",0.8,39.7148427067585,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-19,1,"85%",0.85,39.7148427067585,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-19,1,"90%",0.9,39.7148427067585,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-19,1,"95%",0.95,39.7148427067585,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-19,1,"97.5%",0.975,39.7148427067585,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-19,1,"99%",0.99,39.7148427067585,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-26,2,"1%",0.01,1.59245815858765,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-26,2,"2.5%",0.025,1.68215276183923,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-26,2,"5%",0.05,1.82091021831132,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-26,2,"10%",0.1,2.01626571240792,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-26,2,"15%",0.15,2.13308646298383,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-26,2,"20%",0.2,2.25754685846232,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-26,2,"25%",0.25,2.36774192435309,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-26,2,"30%",0.3,2.47213038048702,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-26,2,"35%",0.35,2.51926904526038,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-26,2,"40%",0.4,2.57201975424873,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-26,2,"45%",0.45,2.64603233887604,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-26,2,"50%",0.5,25.4807998390341,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-26,2,"55%",0.55,25.4807998390341,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-26,2,"60%",0.6,25.4807998390341,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-26,2,"65%",0.65,25.4807998390341,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-26,2,"70%",0.7,25.4807998390341,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-26,2,"75%",0.75,25.4807998390341,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-26,2,"80%",0.8,25.4807998390341,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-26,2,"85%",0.85,25.4807998390341,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-26,2,"90%",0.9,25.4807998390341,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-26,2,"95%",0.95,25.4807998390341,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-26,2,"97.5%",0.975,25.4807998390341,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-26,2,"99%",0.99,25.4807998390341,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-02,3,"1%",0.01,1.57266087750893,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-02,3,"2.5%",0.025,1.67928780304472,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-02,3,"5%",0.05,1.7981192262925,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-02,3,"10%",0.1,1.97574301353892,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-02,3,"15%",0.15,2.08661351124093,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-02,3,"20%",0.2,2.21541129407501,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-02,3,"25%",0.25,2.32195782515128,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-02,3,"30%",0.3,2.4296184064693,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-02,3,"35%",0.35,2.49103156710042,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-02,3,"40%",0.4,2.54140862233968,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-02,3,"45%",0.45,2.6164790308,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-02,3,"50%",0.5,25.8406747841186,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-02,3,"55%",0.55,25.8406747841186,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-02,3,"60%",0.6,25.8406747841186,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-02,3,"65%",0.65,25.8406747841186,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-02,3,"70%",0.7,25.8406747841186,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-02,3,"75%",0.75,25.8406747841186,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-02,3,"80%",0.8,25.8406747841186,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-02,3,"85%",0.85,25.8406747841186,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-02,3,"90%",0.9,25.8406747841186,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-02,3,"95%",0.95,25.8406747841186,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-02,3,"97.5%",0.975,25.8406747841186,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-02,3,"99%",0.99,25.8406747841186,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-09,4,"1%",0.01,1.55256827412353,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-09,4,"2.5%",0.025,1.67611985190536,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-09,4,"5%",0.05,1.77507293417915,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-09,4,"10%",0.1,1.93502832772819,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-09,4,"15%",0.15,2.03995042124414,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-09,4,"20%",0.2,2.17309157626675,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-09,4,"25%",0.25,2.27598927776084,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-09,4,"30%",0.3,2.38693934511413,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-09,4,"35%",0.35,2.46262098219245,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-09,4,"40%",0.4,2.51062963359628,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-09,4,"45%",0.45,2.58677934043997,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-09,4,"50%",0.5,25.4783712872214,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-09,4,"55%",0.55,25.4783712872214,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-09,4,"60%",0.6,25.4783712872214,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-09,4,"65%",0.65,25.4783712872214,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-09,4,"70%",0.7,25.4783712872214,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-09,4,"75%",0.75,25.4783712872214,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-09,4,"80%",0.8,25.4783712872214,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-09,4,"85%",0.85,25.4783712872214,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-09,4,"90%",0.9,25.4783712872214,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-09,4,"95%",0.95,25.4783712872214,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-09,4,"97.5%",0.975,25.4783712872214,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-09,4,"99%",0.99,25.4783712872214,"ili perc","quantile","hhs4"
"HHS Region 5",2019-01-12,2019-01-19,1,"1%",0.01,1.57660138940199,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-12,2019-01-19,1,"2.5%",0.025,1.57660138940199,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-12,2019-01-19,1,"5%",0.05,1.67256279904521,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-12,2019-01-19,1,"10%",0.1,1.82363464340494,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-12,2019-01-19,1,"15%",0.15,1.88719861454664,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-12,2019-01-19,1,"20%",0.2,1.95930190826137,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-12,2019-01-19,1,"25%",0.25,2.07502472343734,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-12,2019-01-19,1,"30%",0.3,2.13968282936369,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-12,2019-01-19,1,"35%",0.35,2.16396771472184,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-12,2019-01-19,1,"40%",0.4,2.20435098252498,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-12,2019-01-19,1,"45%",0.45,2.23088288594371,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-12,2019-01-19,1,"50%",0.5,11.0020121055164,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-12,2019-01-19,1,"55%",0.55,11.0020121055164,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-12,2019-01-19,1,"60%",0.6,11.0020121055164,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-12,2019-01-19,1,"65%",0.65,11.0020121055164,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-12,2019-01-19,1,"70%",0.7,11.0020121055164,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-12,2019-01-19,1,"75%",0.75,11.0020121055164,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-12,2019-01-19,1,"80%",0.8,11.0020121055164,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-12,2019-01-19,1,"85%",0.85,11.0020121055164,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-12,2019-01-19,1,"90%",0.9,11.0020121055164,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-12,2019-01-19,1,"95%",0.95,11.0020121055164,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-12,2019-01-19,1,"97.5%",0.975,11.0020121055164,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-12,2019-01-19,1,"99%",0.99,11.0020121055164,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-12,2019-01-26,2,"1%",0.01,1.56371040888313,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-12,2019-01-26,2,"2.5%",0.025,1.56371040888313,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-12,2019-01-26,2,"5%",0.05,1.64844062600615,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-12,2019-01-26,2,"10%",0.1,1.78211088978337,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-12,2019-01-26,2,"15%",0.15,1.83973424744505,"ili perc","quantile","hhs5"
