"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2020-03-28,2020-04-18,3,"70%",0.7,25050.3074919487,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-28,2020-04-18,3,"75%",0.75,25050.3074919487,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-28,2020-04-18,3,"80%",0.8,25050.3074919487,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-28,2020-04-18,3,"85%",0.85,25050.3074919487,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-28,2020-04-18,3,"90%",0.9,25050.3074919487,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-28,2020-04-18,3,"95%",0.95,25050.3074919487,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-28,2020-04-18,3,"97.5%",0.975,25050.3074919487,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-28,2020-04-18,3,"99%",0.99,25050.3074919487,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-28,2020-04-25,4,"1%",0.01,12.0865973694349,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-28,2020-04-25,4,"2.5%",0.025,12.0865973694349,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-28,2020-04-25,4,"5%",0.05,12.0865973694349,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-28,2020-04-25,4,"10%",0.1,12.0865973694349,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-28,2020-04-25,4,"15%",0.15,12.0865973694349,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-28,2020-04-25,4,"20%",0.2,12.0865973694349,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-28,2020-04-25,4,"25%",0.25,12.0865973694349,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-28,2020-04-25,4,"30%",0.3,12.0865973694349,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-28,2020-04-25,4,"35%",0.35,12.1122322106712,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-28,2020-04-25,4,"40%",0.4,12.1122322106712,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-28,2020-04-25,4,"45%",0.45,12.1122322106712,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-28,2020-04-25,4,"50%",0.5,22897.6197358783,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-28,2020-04-25,4,"55%",0.55,22897.6197358783,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-28,2020-04-25,4,"60%",0.6,22897.6197358783,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-28,2020-04-25,4,"65%",0.65,22897.6197358783,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-28,2020-04-25,4,"70%",0.7,22897.6197358783,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-28,2020-04-25,4,"75%",0.75,22897.6197358783,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-28,2020-04-25,4,"80%",0.8,22897.6197358783,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-28,2020-04-25,4,"85%",0.85,22897.6197358783,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-28,2020-04-25,4,"90%",0.9,22897.6197358783,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-28,2020-04-25,4,"95%",0.95,22897.6197358783,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-28,2020-04-25,4,"97.5%",0.975,22897.6197358783,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-28,2020-04-25,4,"99%",0.99,22897.6197358783,"ili perc","quantile","hhs2"
"HHS Region 3",2020-03-28,2020-04-04,1,"1%",0.01,2.13410600982857,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-04,1,"2.5%",0.025,2.13410600982857,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-04,1,"5%",0.05,2.39396208436892,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-04,1,"10%",0.1,2.73249146656144,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-04,1,"15%",0.15,2.80709069909591,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-04,1,"20%",0.2,2.94539605681382,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-04,1,"25%",0.25,3.09410556911439,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-04,1,"30%",0.3,3.16344627601404,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-04,1,"35%",0.35,3.18215753346982,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-04,1,"40%",0.4,3.22178045853934,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-04,1,"45%",0.45,3.31580551421018,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-04,1,"50%",0.5,439.324190870628,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-04,1,"55%",0.55,439.324190870628,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-04,1,"60%",0.6,439.324190870628,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-04,1,"65%",0.65,439.324190870628,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-04,1,"70%",0.7,439.324190870628,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-04,1,"75%",0.75,439.324190870628,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-04,1,"80%",0.8,439.324190870628,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-04,1,"85%",0.85,439.324190870628,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-04,1,"90%",0.9,439.324190870628,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-04,1,"95%",0.95,439.324190870628,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-04,1,"97.5%",0.975,439.324190870628,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-04,1,"99%",0.99,439.324190870628,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-11,2,"1%",0.01,2.04590176584834,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-11,2,"2.5%",0.025,2.04590176584834,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-11,2,"5%",0.05,2.30556776545149,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-11,2,"10%",0.1,2.64263473935432,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-11,2,"15%",0.15,2.71175876808596,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-11,2,"20%",0.2,2.85593940899608,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-11,2,"25%",0.25,3.00092464134582,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-11,2,"30%",0.3,3.07799861394184,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-11,2,"35%",0.35,3.10943758616418,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-11,2,"40%",0.4,3.14803590439124,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-11,2,"45%",0.45,3.24863700334475,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-11,2,"50%",0.5,254.109091811114,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-11,2,"55%",0.55,254.109091811114,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-11,2,"60%",0.6,254.109091811114,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-11,2,"65%",0.65,254.109091811114,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-11,2,"70%",0.7,254.109091811114,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-11,2,"75%",0.75,254.109091811114,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-11,2,"80%",0.8,254.109091811114,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-11,2,"85%",0.85,254.109091811114,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-11,2,"90%",0.9,254.109091811114,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-11,2,"95%",0.95,254.109091811114,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-11,2,"97.5%",0.975,254.109091811114,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-11,2,"99%",0.99,254.109091811114,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-18,3,"1%",0.01,1.98284320423515,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-18,3,"2.5%",0.025,1.98284320423515,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-18,3,"5%",0.05,2.23863270737375,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-18,3,"10%",0.1,2.56891548310219,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-18,3,"15%",0.15,2.63240891649215,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-18,3,"20%",0.2,2.78196178519359,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-18,3,"25%",0.25,2.92324751430309,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-18,3,"30%",0.3,3.00659548547564,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-18,3,"35%",0.35,3.05126813428785,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-18,3,"40%",0.4,3.08840056394442,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-18,3,"45%",0.45,3.19377266189197,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-18,3,"50%",0.5,129.596733919412,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-18,3,"55%",0.55,129.596733919412,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-18,3,"60%",0.6,129.596733919412,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-18,3,"65%",0.65,129.596733919412,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-18,3,"70%",0.7,129.596733919412,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-18,3,"75%",0.75,129.596733919412,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-18,3,"80%",0.8,129.596733919412,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-18,3,"85%",0.85,129.596733919412,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-18,3,"90%",0.9,129.596733919412,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-18,3,"95%",0.95,129.596733919412,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-18,3,"97.5%",0.975,129.596733919412,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-18,3,"99%",0.99,129.596733919412,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-25,4,"1%",0.01,1.94525735736111,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-25,4,"2.5%",0.025,1.94525735736111,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-25,4,"5%",0.05,2.19343599872327,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-25,4,"10%",0.1,2.51154357381208,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-25,4,"15%",0.15,2.56924899937542,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-25,4,"20%",0.2,2.72366449797649,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-25,4,"25%",0.25,2.86127582278984,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-25,4,"30%",0.3,2.94941954690896,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-25,4,"35%",0.35,3.00783841442507,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-25,4,"40%",0.4,3.04305793469015,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-25,4,"45%",0.45,3.15137251182509,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-25,4,"50%",0.5,66.5765871790344,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-25,4,"55%",0.55,66.5765871790344,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-25,4,"60%",0.6,66.5765871790344,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-25,4,"65%",0.65,66.5765871790344,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-25,4,"70%",0.7,66.5765871790344,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-25,4,"75%",0.75,66.5765871790344,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-25,4,"80%",0.8,66.5765871790344,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-25,4,"85%",0.85,66.5765871790344,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-25,4,"90%",0.9,66.5765871790344,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-25,4,"95%",0.95,66.5765871790344,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-25,4,"97.5%",0.975,66.5765871790344,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-25,4,"99%",0.99,66.5765871790344,"ili perc","quantile","hhs3"
"HHS Region 4",2020-03-28,2020-04-04,1,"1%",0.01,1.56239669876746,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-04,1,"2.5%",0.025,1.59268530980449,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-04,1,"5%",0.05,1.85551621349882,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-04,1,"10%",0.1,2.14316928547063,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-04,1,"15%",0.15,2.26248882635127,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-04,1,"20%",0.2,2.40179065924377,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-04,1,"25%",0.25,2.53344602516751,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-04,1,"30%",0.3,2.63805060679709,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-04,1,"35%",0.35,2.65324082268052,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-04,1,"40%",0.4,2.70315301986335,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-04,1,"45%",0.45,2.78613699796551,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-04,1,"50%",0.5,252.72193379277,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-04,1,"55%",0.55,252.72193379277,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-04,1,"60%",0.6,252.72193379277,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-04,1,"65%",0.65,252.72193379277,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-04,1,"70%",0.7,252.72193379277,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-04,1,"75%",0.75,252.72193379277,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-04,1,"80%",0.8,252.72193379277,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-04,1,"85%",0.85,252.72193379277,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-04,1,"90%",0.9,252.72193379277,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-04,1,"95%",0.95,252.72193379277,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-04,1,"97.5%",0.975,252.72193379277,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-04,1,"99%",0.99,252.72193379277,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-11,2,"1%",0.01,1.54021655002251,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-11,2,"2.5%",0.025,1.58737559609207,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-11,2,"5%",0.05,1.83066528111419,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-11,2,"10%",0.1,2.10109750119412,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-11,2,"15%",0.15,2.21448170571205,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-11,2,"20%",0.2,2.35816921579328,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-11,2,"25%",0.25,2.48617366850996,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-11,2,"30%",0.3,2.594190454857,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-11,2,"35%",0.35,2.62360659776857,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-11,2,"40%",0.4,2.6711875011909,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-11,2,"45%",0.45,2.75540257487205,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-11,2,"50%",0.5,247.254766148529,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-11,2,"55%",0.55,247.254766148529,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-11,2,"60%",0.6,247.254766148529,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-11,2,"65%",0.65,247.254766148529,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-11,2,"70%",0.7,247.254766148529,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-11,2,"75%",0.75,247.254766148529,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-11,2,"80%",0.8,247.254766148529,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-11,2,"85%",0.85,247.254766148529,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-11,2,"90%",0.9,247.254766148529,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-11,2,"95%",0.95,247.254766148529,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-11,2,"97.5%",0.975,247.254766148529,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-11,2,"99%",0.99,247.254766148529,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-18,3,"1%",0.01,1.51209520382255,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-18,3,"2.5%",0.025,1.57597038160887,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-18,3,"5%",0.05,1.80067830503211,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-18,3,"10%",0.1,2.05516338649485,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-18,3,"15%",0.15,2.16264944594661,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-18,3,"20%",0.2,2.31084303412607,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-18,3,"25%",0.25,2.43519064359603,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-18,3,"30%",0.3,2.54696889457912,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-18,3,"35%",0.35,2.59048986798834,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-18,3,"40%",0.4,2.63584509369417,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-18,3,"45%",0.45,2.721723280926,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-18,3,"50%",0.5,227.259049104521,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-18,3,"55%",0.55,227.259049104521,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-18,3,"60%",0.6,227.259049104521,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-18,3,"65%",0.65,227.259049104521,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-18,3,"70%",0.7,227.259049104521,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-18,3,"75%",0.75,227.259049104521,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-18,3,"80%",0.8,227.259049104521,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-18,3,"85%",0.85,227.259049104521,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-18,3,"90%",0.9,227.259049104521,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-18,3,"95%",0.95,227.259049104521,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-18,3,"97.5%",0.975,227.259049104521,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-18,3,"99%",0.99,227.259049104521,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-25,4,"1%",0.01,1.49274950994038,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-25,4,"2.5%",0.025,1.57356873852223,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-25,4,"5%",0.05,1.7782777009094,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-25,4,"10%",0.1,2.01493426126669,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-25,4,"15%",0.15,2.11646724095428,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-25,4,"20%",0.2,2.26898906488145,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-25,4,"25%",0.25,2.38968859027602,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-25,4,"30%",0.3,2.50471241938621,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-25,4,"35%",0.35,2.5625170931348,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-25,4,"40%",0.4,2.60549063727328,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-25,4,"45%",0.45,2.69239381088639,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-25,4,"50%",0.5,228.723231210381,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-25,4,"55%",0.55,228.723231210381,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-25,4,"60%",0.6,228.723231210381,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-25,4,"65%",0.65,228.723231210381,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-25,4,"70%",0.7,228.723231210381,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-25,4,"75%",0.75,228.723231210381,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-25,4,"80%",0.8,228.723231210381,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-25,4,"85%",0.85,228.723231210381,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-25,4,"90%",0.9,228.723231210381,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-25,4,"95%",0.95,228.723231210381,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-25,4,"97.5%",0.975,228.723231210381,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-25,4,"99%",0.99,228.723231210381,"ili perc","quantile","hhs4"
"HHS Region 5",2020-03-28,2020-04-04,1,"1%",0.01,1.46184536251656,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-28,2020-04-04,1,"2.5%",0.025,1.46184536251656,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-28,2020-04-04,1,"5%",0.05,1.63448873795174,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-28,2020-04-04,1,"10%",0.1,1.88468784127565,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-28,2020-04-04,1,"15%",0.15,1.94187389197599,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-28,2020-04-04,1,"20%",0.2,2.04271814340848,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-28,2020-04-04,1,"25%",0.25,2.17792599618004,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-28,2020-04-04,1,"30%",0.3,2.24968824226393,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-28,2020-04-04,1,"35%",0.35,2.25902200746167,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-28,2020-04-04,1,"40%",0.4,2.3095526418077,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-28,2020-04-04,1,"45%",0.45,2.37163799265996,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-28,2020-04-04,1,"50%",0.5,101.443030020491,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-28,2020-04-04,1,"55%",0.55,101.443030020491,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-28,2020-04-04,1,"60%",0.6,101.443030020491,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-28,2020-04-04,1,"65%",0.65,101.443030020491,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-28,2020-04-04,1,"70%",0.7,101.443030020491,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-28,2020-04-04,1,"75%",0.75,101.443030020491,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-28,2020-04-04,1,"80%",0.8,101.443030020491,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-28,2020-04-04,1,"85%",0.85,101.443030020491,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-28,2020-04-04,1,"90%",0.9,101.443030020491,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-28,2020-04-04,1,"95%",0.95,101.443030020491,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-28,2020-04-04,1,"97.5%",0.975,101.443030020491,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-28,2020-04-04,1,"99%",0.99,101.443030020491,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-28,2020-04-11,2,"1%",0.01,1.4270230039364,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-28,2020-04-11,2,"2.5%",0.025,1.4270230039364,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-28,2020-04-11,2,"5%",0.05,1.59165038312363,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-28,2020-04-11,2,"10%",0.1,1.82908942579756,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-28,2020-04-11,2,"15%",0.15,1.88047039127834,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-28,2020-04-11,2,"20%",0.2,1.98612198726602,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-28,2020-04-11,2,"25%",0.25,2.11765815868002,"ili perc","quantile","hhs5"
