"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2016-02-20,2016-03-12,3,"65%",0.65,117.735640102965,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-20,2016-03-12,3,"70%",0.7,117.735640102965,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-20,2016-03-12,3,"75%",0.75,117.735640102965,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-20,2016-03-12,3,"80%",0.8,117.735640102965,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-20,2016-03-12,3,"85%",0.85,117.735640102965,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-20,2016-03-12,3,"90%",0.9,117.735640102965,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-20,2016-03-12,3,"95%",0.95,117.735640102965,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-20,2016-03-12,3,"97.5%",0.975,117.735640102965,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-20,2016-03-12,3,"99%",0.99,117.735640102965,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-20,2016-03-19,4,"1%",0.01,1.64394692976606,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-20,2016-03-19,4,"2.5%",0.025,1.80046206593576,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-20,2016-03-19,4,"5%",0.05,1.95151300737314,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-20,2016-03-19,4,"10%",0.1,2.11779346298501,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-20,2016-03-19,4,"15%",0.15,2.25913320238725,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-20,2016-03-19,4,"20%",0.2,2.36875693608066,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-20,2016-03-19,4,"25%",0.25,2.52834139551702,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-20,2016-03-19,4,"30%",0.3,2.62780821035359,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-20,2016-03-19,4,"35%",0.35,2.79692667348183,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-20,2016-03-19,4,"40%",0.4,2.89274211562532,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-20,2016-03-19,4,"45%",0.45,3.04031501657161,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-20,2016-03-19,4,"50%",0.5,89.5791631023468,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-20,2016-03-19,4,"55%",0.55,89.5791631023468,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-20,2016-03-19,4,"60%",0.6,89.5791631023468,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-20,2016-03-19,4,"65%",0.65,89.5791631023468,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-20,2016-03-19,4,"70%",0.7,89.5791631023468,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-20,2016-03-19,4,"75%",0.75,89.5791631023468,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-20,2016-03-19,4,"80%",0.8,89.5791631023468,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-20,2016-03-19,4,"85%",0.85,89.5791631023468,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-20,2016-03-19,4,"90%",0.9,89.5791631023468,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-20,2016-03-19,4,"95%",0.95,89.5791631023468,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-20,2016-03-19,4,"97.5%",0.975,89.5791631023468,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-20,2016-03-19,4,"99%",0.99,89.5791631023468,"ili perc","quantile","hhs2"
"HHS Region 3",2016-02-20,2016-02-27,1,"1%",0.01,1.30469348397428,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-02-27,1,"2.5%",0.025,1.45149841282264,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-02-27,1,"5%",0.05,1.6262418953097,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-02-27,1,"10%",0.1,1.80663941625921,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-02-27,1,"15%",0.15,1.88557467131975,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-02-27,1,"20%",0.2,1.95479183555834,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-02-27,1,"25%",0.25,2.03236794547324,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-02-27,1,"30%",0.3,2.09269542131756,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-02-27,1,"35%",0.35,2.16134701504933,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-02-27,1,"40%",0.4,2.26634836479602,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-02-27,1,"45%",0.45,2.34709115781848,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-02-27,1,"50%",0.5,18.7440059022184,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-02-27,1,"55%",0.55,18.7440059022184,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-02-27,1,"60%",0.6,18.7440059022184,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-02-27,1,"65%",0.65,18.7440059022184,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-02-27,1,"70%",0.7,18.7440059022184,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-02-27,1,"75%",0.75,18.7440059022184,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-02-27,1,"80%",0.8,18.7440059022184,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-02-27,1,"85%",0.85,18.7440059022184,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-02-27,1,"90%",0.9,18.7440059022184,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-02-27,1,"95%",0.95,18.7440059022184,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-02-27,1,"97.5%",0.975,18.7440059022184,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-02-27,1,"99%",0.99,18.7440059022184,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-05,2,"1%",0.01,1.28549399529137,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-05,2,"2.5%",0.025,1.44924677214068,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-05,2,"5%",0.05,1.60396768259172,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-05,2,"10%",0.1,1.76650533799646,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-05,2,"15%",0.15,1.83948659806302,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-05,2,"20%",0.2,1.91302903513843,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-05,2,"25%",0.25,1.98695720690855,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-05,2,"30%",0.3,2.05052166604426,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-05,2,"35%",0.35,2.13345994014469,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-05,2,"40%",0.4,2.23607700924956,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-05,2,"45%",0.45,2.31783415724873,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-05,2,"50%",0.5,20.5657168524335,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-05,2,"55%",0.55,20.5657168524335,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-05,2,"60%",0.6,20.5657168524335,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-05,2,"65%",0.65,20.5657168524335,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-05,2,"70%",0.7,20.5657168524335,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-05,2,"75%",0.75,20.5657168524335,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-05,2,"80%",0.8,20.5657168524335,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-05,2,"85%",0.85,20.5657168524335,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-05,2,"90%",0.9,20.5657168524335,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-05,2,"95%",0.95,20.5657168524335,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-05,2,"97.5%",0.975,20.5657168524335,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-05,2,"99%",0.99,20.5657168524335,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-12,3,"1%",0.01,1.26716564779444,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-12,3,"2.5%",0.025,1.44788889770885,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-12,3,"5%",0.05,1.58244655361344,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-12,3,"10%",0.1,1.7269375824541,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-12,3,"15%",0.15,1.79395939427076,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-12,3,"20%",0.2,1.87180945013398,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-12,3,"25%",0.25,1.94209055326446,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-12,3,"30%",0.3,2.00884078468537,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-12,3,"35%",0.35,2.10608349520043,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-12,3,"40%",0.4,2.20630079747799,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-12,3,"45%",0.45,2.28900895486553,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-12,3,"50%",0.5,24.5177084153399,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-12,3,"55%",0.55,24.5177084153399,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-12,3,"60%",0.6,24.5177084153399,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-12,3,"65%",0.65,24.5177084153399,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-12,3,"70%",0.7,24.5177084153399,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-12,3,"75%",0.75,24.5177084153399,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-12,3,"80%",0.8,24.5177084153399,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-12,3,"85%",0.85,24.5177084153399,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-12,3,"90%",0.9,24.5177084153399,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-12,3,"95%",0.95,24.5177084153399,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-12,3,"97.5%",0.975,24.5177084153399,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-12,3,"99%",0.99,24.5177084153399,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-19,4,"1%",0.01,1.24577311610672,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-19,4,"2.5%",0.025,1.44338725684975,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-19,4,"5%",0.05,1.55827650006735,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-19,4,"10%",0.1,1.68537782245295,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-19,4,"15%",0.15,1.74645936750356,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-19,4,"20%",0.2,1.82867913915876,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-19,4,"25%",0.25,1.89531011522008,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-19,4,"30%",0.3,1.9654262504113,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-19,4,"35%",0.35,2.07691094156889,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-19,4,"40%",0.4,2.17478294870012,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-19,4,"45%",0.45,2.2586649295887,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-19,4,"50%",0.5,20.9765722505749,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-19,4,"55%",0.55,20.9765722505749,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-19,4,"60%",0.6,20.9765722505749,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-19,4,"65%",0.65,20.9765722505749,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-19,4,"70%",0.7,20.9765722505749,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-19,4,"75%",0.75,20.9765722505749,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-19,4,"80%",0.8,20.9765722505749,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-19,4,"85%",0.85,20.9765722505749,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-19,4,"90%",0.9,20.9765722505749,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-19,4,"95%",0.95,20.9765722505749,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-19,4,"97.5%",0.975,20.9765722505749,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-19,4,"99%",0.99,20.9765722505749,"ili perc","quantile","hhs3"
"HHS Region 4",2016-02-20,2016-02-27,1,"1%",0.01,1.41946748531413,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-02-27,1,"2.5%",0.025,1.54360375523757,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-02-27,1,"5%",0.05,1.80114724871913,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-02-27,1,"10%",0.1,2.03058895363206,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-02-27,1,"15%",0.15,2.16646763488238,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-02-27,1,"20%",0.2,2.31073440703035,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-02-27,1,"25%",0.25,2.44661851407852,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-02-27,1,"30%",0.3,2.57045441383053,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-02-27,1,"35%",0.35,2.66222025389989,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-02-27,1,"40%",0.4,2.76110074899911,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-02-27,1,"45%",0.45,2.8499557055646,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-02-27,1,"50%",0.5,90.9362452885424,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-02-27,1,"55%",0.55,90.9362452885424,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-02-27,1,"60%",0.6,90.9362452885424,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-02-27,1,"65%",0.65,90.9362452885424,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-02-27,1,"70%",0.7,90.9362452885424,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-02-27,1,"75%",0.75,90.9362452885424,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-02-27,1,"80%",0.8,90.9362452885424,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-02-27,1,"85%",0.85,90.9362452885424,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-02-27,1,"90%",0.9,90.9362452885424,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-02-27,1,"95%",0.95,90.9362452885424,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-02-27,1,"97.5%",0.975,90.9362452885424,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-02-27,1,"99%",0.99,90.9362452885424,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-05,2,"1%",0.01,1.38619633864571,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-05,2,"2.5%",0.025,1.52691499093756,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-05,2,"5%",0.05,1.76670837544982,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-05,2,"10%",0.1,1.9813069900907,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-05,2,"15%",0.15,2.11131976350616,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-05,2,"20%",0.2,2.26019697666305,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-05,2,"25%",0.25,2.39241910033557,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-05,2,"30%",0.3,2.52031920148772,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-05,2,"35%",0.35,2.62608490618312,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-05,2,"40%",0.4,2.72283127102865,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-05,2,"45%",0.45,2.81372381217866,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-05,2,"50%",0.5,58.3472537285205,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-05,2,"55%",0.55,58.3472537285205,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-05,2,"60%",0.6,58.3472537285205,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-05,2,"65%",0.65,58.3472537285205,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-05,2,"70%",0.7,58.3472537285205,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-05,2,"75%",0.75,58.3472537285205,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-05,2,"80%",0.8,58.3472537285205,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-05,2,"85%",0.85,58.3472537285205,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-05,2,"90%",0.9,58.3472537285205,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-05,2,"95%",0.95,58.3472537285205,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-05,2,"97.5%",0.975,58.3472537285205,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-05,2,"99%",0.99,58.3472537285205,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-12,3,"1%",0.01,1.36700405300493,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-12,3,"2.5%",0.025,1.52467074037335,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-12,3,"5%",0.05,1.74444038961444,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-12,3,"10%",0.1,1.94117759447466,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-12,3,"15%",0.15,2.06523632780582,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-12,3,"20%",0.2,2.2184386678268,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-12,3,"25%",0.25,2.34701286054406,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-12,3,"30%",0.3,2.47814952154872,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-12,3,"35%",0.35,2.59820205342888,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-12,3,"40%",0.4,2.69256400958487,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-12,3,"45%",0.45,2.78447038193777,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-12,3,"50%",0.5,60.186578931424,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-12,3,"55%",0.55,60.186578931424,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-12,3,"60%",0.6,60.186578931424,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-12,3,"65%",0.65,60.186578931424,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-12,3,"70%",0.7,60.186578931424,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-12,3,"75%",0.75,60.186578931424,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-12,3,"80%",0.8,60.186578931424,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-12,3,"85%",0.85,60.186578931424,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-12,3,"90%",0.9,60.186578931424,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-12,3,"95%",0.95,60.186578931424,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-12,3,"97.5%",0.975,60.186578931424,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-12,3,"99%",0.99,60.186578931424,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-19,4,"1%",0.01,1.34703758585558,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-19,4,"2.5%",0.025,1.52163220144929,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-19,4,"5%",0.05,1.72150313969757,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-19,4,"10%",0.1,1.90054490893839,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-19,4,"15%",0.15,2.01865444848338,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-19,4,"20%",0.2,2.17619760448807,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-19,4,"25%",0.25,2.30112309352251,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-19,4,"30%",0.3,2.43554182550312,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-19,4,"35%",0.35,2.56986540480387,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-19,4,"40%",0.4,2.66185671481379,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-19,4,"45%",0.45,2.75483321347301,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-19,4,"50%",0.5,60.1327278215411,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-19,4,"55%",0.55,60.1327278215411,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-19,4,"60%",0.6,60.1327278215411,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-19,4,"65%",0.65,60.1327278215411,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-19,4,"70%",0.7,60.1327278215411,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-19,4,"75%",0.75,60.1327278215411,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-19,4,"80%",0.8,60.1327278215411,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-19,4,"85%",0.85,60.1327278215411,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-19,4,"90%",0.9,60.1327278215411,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-19,4,"95%",0.95,60.1327278215411,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-19,4,"97.5%",0.975,60.1327278215411,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-19,4,"99%",0.99,60.1327278215411,"ili perc","quantile","hhs4"
"HHS Region 5",2016-02-20,2016-02-27,1,"1%",0.01,1.38348183005892,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-02-27,1,"2.5%",0.025,1.39924391083132,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-02-27,1,"5%",0.05,1.588060334828,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-02-27,1,"10%",0.1,1.75336001390487,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-02-27,1,"15%",0.15,1.8271453177741,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-02-27,1,"20%",0.2,1.91228828407527,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-02-27,1,"25%",0.25,2.0414279074592,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-02-27,1,"30%",0.3,2.12171545358676,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-02-27,1,"35%",0.35,2.18493611950104,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-02-27,1,"40%",0.4,2.25869880321834,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-02-27,1,"45%",0.45,2.29505693501281,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-02-27,1,"50%",0.5,26.0857044650242,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-02-27,1,"55%",0.55,26.0857044650242,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-02-27,1,"60%",0.6,26.0857044650242,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-02-27,1,"65%",0.65,26.0857044650242,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-02-27,1,"70%",0.7,26.0857044650242,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-02-27,1,"75%",0.75,26.0857044650242,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-02-27,1,"80%",0.8,26.0857044650242,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-02-27,1,"85%",0.85,26.0857044650242,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-02-27,1,"90%",0.9,26.0857044650242,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-02-27,1,"95%",0.95,26.0857044650242,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-02-27,1,"97.5%",0.975,26.0857044650242,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-02-27,1,"99%",0.99,26.0857044650242,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-05,2,"1%",0.01,1.36227329458716,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-05,2,"2.5%",0.025,1.39493104489253,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-05,2,"5%",0.05,1.56404934224773,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-05,2,"10%",0.1,1.71191986854167,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-05,2,"15%",0.15,1.7797637538471,"ili perc","quantile","hhs5"
