"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2018-03-31,2018-04-21,3,"60%",0.6,65.009417918802,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-31,2018-04-21,3,"65%",0.65,65.009417918802,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-31,2018-04-21,3,"70%",0.7,65.009417918802,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-31,2018-04-21,3,"75%",0.75,65.009417918802,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-31,2018-04-21,3,"80%",0.8,65.009417918802,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-31,2018-04-21,3,"85%",0.85,65.009417918802,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-31,2018-04-21,3,"90%",0.9,65.009417918802,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-31,2018-04-21,3,"95%",0.95,65.009417918802,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-31,2018-04-21,3,"97.5%",0.975,65.009417918802,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-31,2018-04-21,3,"99%",0.99,65.009417918802,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-31,2018-04-28,4,"1%",0.01,1.14157605291238,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-31,2018-04-28,4,"2.5%",0.025,1.3354040908819,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-31,2018-04-28,4,"5%",0.05,1.3354040908819,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-31,2018-04-28,4,"10%",0.1,1.40024914890768,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-31,2018-04-28,4,"15%",0.15,1.50763387245743,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-31,2018-04-28,4,"20%",0.2,1.55940306637579,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-31,2018-04-28,4,"25%",0.25,1.63887146536641,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-31,2018-04-28,4,"30%",0.3,1.65868618115525,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-31,2018-04-28,4,"35%",0.35,1.75807916119587,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-31,2018-04-28,4,"40%",0.4,1.85349176212606,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-31,2018-04-28,4,"45%",0.45,2.01337821318324,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-31,2018-04-28,4,"50%",0.5,64.3473725473463,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-31,2018-04-28,4,"55%",0.55,64.3473725473463,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-31,2018-04-28,4,"60%",0.6,64.3473725473463,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-31,2018-04-28,4,"65%",0.65,64.3473725473463,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-31,2018-04-28,4,"70%",0.7,64.3473725473463,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-31,2018-04-28,4,"75%",0.75,64.3473725473463,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-31,2018-04-28,4,"80%",0.8,64.3473725473463,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-31,2018-04-28,4,"85%",0.85,64.3473725473463,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-31,2018-04-28,4,"90%",0.9,64.3473725473463,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-31,2018-04-28,4,"95%",0.95,64.3473725473463,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-31,2018-04-28,4,"97.5%",0.975,64.3473725473463,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-31,2018-04-28,4,"99%",0.99,64.3473725473463,"ili perc","quantile","hhs2"
"HHS Region 3",2018-03-31,2018-04-07,1,"1%",0.01,1.07180641275646,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-07,1,"2.5%",0.025,1.19063969659485,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-07,1,"5%",0.05,1.40483758953531,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-07,1,"10%",0.1,1.60530676636885,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-07,1,"15%",0.15,1.67272062686957,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-07,1,"20%",0.2,1.7358447958166,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-07,1,"25%",0.25,1.79917085000826,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-07,1,"30%",0.3,1.84868196068063,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-07,1,"35%",0.35,1.89040243758004,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-07,1,"40%",0.4,1.980780973541,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-07,1,"45%",0.45,2.06083762379471,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-07,1,"50%",0.5,25.0792914649781,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-07,1,"55%",0.55,25.0792914649781,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-07,1,"60%",0.6,25.0792914649781,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-07,1,"65%",0.65,25.0792914649781,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-07,1,"70%",0.7,25.0792914649781,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-07,1,"75%",0.75,25.0792914649781,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-07,1,"80%",0.8,25.0792914649781,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-07,1,"85%",0.85,25.0792914649781,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-07,1,"90%",0.9,25.0792914649781,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-07,1,"95%",0.95,25.0792914649781,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-07,1,"97.5%",0.975,25.0792914649781,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-07,1,"99%",0.99,25.0792914649781,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-14,2,"1%",0.01,1.04894044592081,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-14,2,"2.5%",0.025,1.18462635289335,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-14,2,"5%",0.05,1.37939378143681,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-14,2,"10%",0.1,1.56278913660475,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-14,2,"15%",0.15,1.62427195389477,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-14,2,"20%",0.2,1.69179569842772,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-14,2,"25%",0.25,1.75147015488225,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-14,2,"30%",0.3,1.80443378685342,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-14,2,"35%",0.35,1.86036621208527,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-14,2,"40%",0.4,1.94842564600198,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-14,2,"45%",0.45,2.02976326153563,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-14,2,"50%",0.5,17.935030594087,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-14,2,"55%",0.55,17.935030594087,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-14,2,"60%",0.6,17.935030594087,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-14,2,"65%",0.65,17.935030594087,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-14,2,"70%",0.7,17.935030594087,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-14,2,"75%",0.75,17.935030594087,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-14,2,"80%",0.8,17.935030594087,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-14,2,"85%",0.85,17.935030594087,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-14,2,"90%",0.9,17.935030594087,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-14,2,"95%",0.95,17.935030594087,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-14,2,"97.5%",0.975,17.935030594087,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-14,2,"99%",0.99,17.935030594087,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-21,3,"1%",0.01,1.02752374343368,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-21,3,"2.5%",0.025,1.18009991347679,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-21,3,"5%",0.05,1.35520283272895,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-21,3,"10%",0.1,1.52121366333794,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-21,3,"15%",0.15,1.57675636516869,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-21,3,"20%",0.2,1.6486503153252,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-21,3,"25%",0.25,1.70467462058516,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-21,3,"30%",0.3,1.76100557723405,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-21,3,"35%",0.35,1.83117949044682,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-21,3,"40%",0.4,1.91689405889896,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-21,3,"45%",0.45,1.99940725552879,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-21,3,"50%",0.5,14.3347873796074,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-21,3,"55%",0.55,14.3347873796074,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-21,3,"60%",0.6,14.3347873796074,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-21,3,"65%",0.65,14.3347873796074,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-21,3,"70%",0.7,14.3347873796074,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-21,3,"75%",0.75,14.3347873796074,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-21,3,"80%",0.8,14.3347873796074,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-21,3,"85%",0.85,14.3347873796074,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-21,3,"90%",0.9,14.3347873796074,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-21,3,"95%",0.95,14.3347873796074,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-21,3,"97.5%",0.975,14.3347873796074,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-21,3,"99%",0.99,14.3347873796074,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-28,4,"1%",0.01,1.005301795582,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-28,4,"2.5%",0.025,1.17474731506156,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-28,4,"5%",0.05,1.33031576587137,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-28,4,"10%",0.1,1.47911470575794,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-28,4,"15%",0.15,1.52872233288413,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-28,4,"20%",0.2,1.6050028073062,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-28,4,"25%",0.25,1.6573761576385,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-28,4,"30%",0.3,1.71712177621196,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-28,4,"35%",0.35,1.80152076448206,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-28,4,"40%",0.4,1.88490478223202,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-28,4,"45%",0.45,1.96865211388959,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-28,4,"50%",0.5,8.76540458571072,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-28,4,"55%",0.55,8.76540458571072,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-28,4,"60%",0.6,8.76540458571072,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-28,4,"65%",0.65,8.76540458571072,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-28,4,"70%",0.7,8.76540458571072,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-28,4,"75%",0.75,8.76540458571072,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-28,4,"80%",0.8,8.76540458571072,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-28,4,"85%",0.85,8.76540458571072,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-28,4,"90%",0.9,8.76540458571072,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-28,4,"95%",0.95,8.76540458571072,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-28,4,"97.5%",0.975,8.76540458571072,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-28,4,"99%",0.99,8.76540458571072,"ili perc","quantile","hhs3"
"HHS Region 4",2018-03-31,2018-04-07,1,"1%",0.01,0.867000870662885,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-07,1,"2.5%",0.025,0.998771389615836,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-07,1,"5%",0.05,1.19397340287932,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-07,1,"10%",0.1,1.35525735696199,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-07,1,"15%",0.15,1.46860231427081,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-07,1,"20%",0.2,1.54806638213183,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-07,1,"25%",0.25,1.61429668942563,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-07,1,"30%",0.3,1.68807911932988,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-07,1,"35%",0.35,1.71144220522345,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-07,1,"40%",0.4,1.78485467175037,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-07,1,"45%",0.45,1.84538304920616,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-07,1,"50%",0.5,20.1215167785696,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-07,1,"55%",0.55,20.1215167785696,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-07,1,"60%",0.6,20.1215167785696,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-07,1,"65%",0.65,20.1215167785696,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-07,1,"70%",0.7,20.1215167785696,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-07,1,"75%",0.75,20.1215167785696,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-07,1,"80%",0.8,20.1215167785696,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-07,1,"85%",0.85,20.1215167785696,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-07,1,"90%",0.9,20.1215167785696,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-07,1,"95%",0.95,20.1215167785696,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-07,1,"97.5%",0.975,20.1215167785696,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-07,1,"99%",0.99,20.1215167785696,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-14,2,"1%",0.01,0.846394257364885,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-14,2,"2.5%",0.025,0.995076078825132,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-14,2,"5%",0.05,1.17048275970846,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-14,2,"10%",0.1,1.31420851694445,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-14,2,"15%",0.15,1.42160828771741,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-14,2,"20%",0.2,1.50542614439784,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-14,2,"25%",0.25,1.56800710906489,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-14,2,"30%",0.3,1.64510924165038,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-14,2,"35%",0.35,1.68273032717777,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-14,2,"40%",0.4,1.75378352736957,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-14,2,"45%",0.45,1.81542857976818,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-14,2,"50%",0.5,18.502258187404,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-14,2,"55%",0.55,18.502258187404,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-14,2,"60%",0.6,18.502258187404,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-14,2,"65%",0.65,18.502258187404,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-14,2,"70%",0.7,18.502258187404,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-14,2,"75%",0.75,18.502258187404,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-14,2,"80%",0.8,18.502258187404,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-14,2,"85%",0.85,18.502258187404,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-14,2,"90%",0.9,18.502258187404,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-14,2,"95%",0.95,18.502258187404,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-14,2,"97.5%",0.975,18.502258187404,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-14,2,"99%",0.99,18.502258187404,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-21,3,"1%",0.01,0.826095385035885,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-21,3,"2.5%",0.025,0.99169650157603,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-21,3,"5%",0.05,1.14725815231174,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-21,3,"10%",0.1,1.27335973715315,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-21,3,"15%",0.15,1.37481239496282,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-21,3,"20%",0.2,1.46297780396021,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-21,3,"25%",0.25,1.52190973316351,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-21,3,"30%",0.3,1.60231347753417,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-21,3,"35%",0.35,1.65419883522948,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-21,3,"40%",0.4,1.72288729840724,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-21,3,"45%",0.45,1.78562664816733,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-21,3,"50%",0.5,17.635546520381,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-21,3,"55%",0.55,17.635546520381,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-21,3,"60%",0.6,17.635546520381,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-21,3,"65%",0.65,17.635546520381,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-21,3,"70%",0.7,17.635546520381,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-21,3,"75%",0.75,17.635546520381,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-21,3,"80%",0.8,17.635546520381,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-21,3,"85%",0.85,17.635546520381,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-21,3,"90%",0.9,17.635546520381,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-21,3,"95%",0.95,17.635546520381,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-21,3,"97.5%",0.975,17.635546520381,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-21,3,"99%",0.99,17.635546520381,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-28,4,"1%",0.01,0.805543932362452,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-28,4,"2.5%",0.025,0.988057784028054,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-28,4,"5%",0.05,1.12381519437274,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-28,4,"10%",0.1,1.23234675666731,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-28,4,"15%",0.15,1.32785388264117,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-28,4,"20%",0.2,1.42037196260432,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-28,4,"25%",0.25,1.47565460423789,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-28,4,"30%",0.3,1.55937480861096,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-28,4,"35%",0.35,1.62551929025219,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-28,4,"40%",0.4,1.69184750651019,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-28,4,"45%",0.45,1.75569952017302,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-28,4,"50%",0.5,16.1511772112441,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-28,4,"55%",0.55,16.1511772112441,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-28,4,"60%",0.6,16.1511772112441,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-28,4,"65%",0.65,16.1511772112441,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-28,4,"70%",0.7,16.1511772112441,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-28,4,"75%",0.75,16.1511772112441,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-28,4,"80%",0.8,16.1511772112441,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-28,4,"85%",0.85,16.1511772112441,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-28,4,"90%",0.9,16.1511772112441,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-28,4,"95%",0.95,16.1511772112441,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-28,4,"97.5%",0.975,16.1511772112441,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-28,4,"99%",0.99,16.1511772112441,"ili perc","quantile","hhs4"
"HHS Region 5",2018-03-31,2018-04-07,1,"1%",0.01,0.987624903109726,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-07,1,"2.5%",0.025,1.01929622231784,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-07,1,"5%",0.05,1.17841231516902,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-07,1,"10%",0.1,1.33044093840676,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-07,1,"15%",0.15,1.38536758268484,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-07,1,"20%",0.2,1.44101075895395,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-07,1,"25%",0.25,1.53032426616484,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-07,1,"30%",0.3,1.58286326033964,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-07,1,"35%",0.35,1.60190318932493,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-07,1,"40%",0.4,1.66551618979329,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-07,1,"45%",0.45,1.70107420315565,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-07,1,"50%",0.5,12.0565010464509,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-07,1,"55%",0.55,12.0565010464509,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-07,1,"60%",0.6,12.0565010464509,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-07,1,"65%",0.65,12.0565010464509,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-07,1,"70%",0.7,12.0565010464509,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-07,1,"75%",0.75,12.0565010464509,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-07,1,"80%",0.8,12.0565010464509,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-07,1,"85%",0.85,12.0565010464509,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-07,1,"90%",0.9,12.0565010464509,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-07,1,"95%",0.95,12.0565010464509,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-07,1,"97.5%",0.975,12.0565010464509,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-07,1,"99%",0.99,12.0565010464509,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-14,2,"1%",0.01,0.965095449959947,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-14,2,"2.5%",0.025,1.01362813215271,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-14,2,"5%",0.05,1.15325941626997,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-14,2,"10%",0.1,1.28814207380852,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-14,2,"15%",0.15,1.33713556833419,"ili perc","quantile","hhs5"
