"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2017-12-09,2017-12-30,3,"65%",0.65,124.287678665835,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-09,2017-12-30,3,"70%",0.7,124.287678665835,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-09,2017-12-30,3,"75%",0.75,124.287678665835,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-09,2017-12-30,3,"80%",0.8,124.287678665835,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-09,2017-12-30,3,"85%",0.85,124.287678665835,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-09,2017-12-30,3,"90%",0.9,124.287678665835,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-09,2017-12-30,3,"95%",0.95,124.287678665835,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-09,2017-12-30,3,"97.5%",0.975,124.287678665835,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-09,2017-12-30,3,"99%",0.99,124.287678665835,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-09,2018-01-06,4,"1%",0.01,1.40655934161582,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-09,2018-01-06,4,"2.5%",0.025,1.64958081085138,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-09,2018-01-06,4,"5%",0.05,1.64958081085138,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-09,2018-01-06,4,"10%",0.1,1.76987208389045,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-09,2018-01-06,4,"15%",0.15,1.88344626627315,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-09,2018-01-06,4,"20%",0.2,1.97648520167827,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-09,2018-01-06,4,"25%",0.25,2.09133704300153,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-09,2018-01-06,4,"30%",0.3,2.1777779403254,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-09,2018-01-06,4,"35%",0.35,2.33359679950493,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-09,2018-01-06,4,"40%",0.4,2.42638850307976,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-09,2018-01-06,4,"45%",0.45,2.59337936712316,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-09,2018-01-06,4,"50%",0.5,95.3277199166837,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-09,2018-01-06,4,"55%",0.55,95.3277199166837,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-09,2018-01-06,4,"60%",0.6,95.3277199166837,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-09,2018-01-06,4,"65%",0.65,95.3277199166837,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-09,2018-01-06,4,"70%",0.7,95.3277199166837,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-09,2018-01-06,4,"75%",0.75,95.3277199166837,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-09,2018-01-06,4,"80%",0.8,95.3277199166837,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-09,2018-01-06,4,"85%",0.85,95.3277199166837,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-09,2018-01-06,4,"90%",0.9,95.3277199166837,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-09,2018-01-06,4,"95%",0.95,95.3277199166837,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-09,2018-01-06,4,"97.5%",0.975,95.3277199166837,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-09,2018-01-06,4,"99%",0.99,95.3277199166837,"ili perc","quantile","hhs2"
"HHS Region 3",2017-12-09,2017-12-16,1,"1%",0.01,1.30054104521761,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-16,1,"2.5%",0.025,1.42337110239238,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-16,1,"5%",0.05,1.55865198818298,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-16,1,"10%",0.1,1.71660213727408,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-16,1,"15%",0.15,1.77906416372205,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-16,1,"20%",0.2,1.84700861790852,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-16,1,"25%",0.25,1.90609267423178,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-16,1,"30%",0.3,1.9666417962961,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-16,1,"35%",0.35,2.02813932506611,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-16,1,"40%",0.4,2.10099938292842,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-16,1,"45%",0.45,2.1740453710645,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-16,1,"50%",0.5,15.9559848346118,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-16,1,"55%",0.55,15.9559848346118,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-16,1,"60%",0.6,15.9559848346118,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-16,1,"65%",0.65,15.9559848346118,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-16,1,"70%",0.7,15.9559848346118,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-16,1,"75%",0.75,15.9559848346118,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-16,1,"80%",0.8,15.9559848346118,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-16,1,"85%",0.85,15.9559848346118,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-16,1,"90%",0.9,15.9559848346118,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-16,1,"95%",0.95,15.9559848346118,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-16,1,"97.5%",0.975,15.9559848346118,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-16,1,"99%",0.99,15.9559848346118,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-23,2,"1%",0.01,1.28118369369831,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-23,2,"2.5%",0.025,1.42095749889935,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-23,2,"5%",0.05,1.53624130627135,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-23,2,"10%",0.1,1.67636543349849,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-23,2,"15%",0.15,1.73287445315792,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-23,2,"20%",0.2,1.80514737933915,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-23,2,"25%",0.25,1.86058333995127,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-23,2,"30%",0.3,1.92437872544987,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-23,2,"35%",0.35,2.00015971694733,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-23,2,"40%",0.4,2.07063830047891,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-23,2,"45%",0.45,2.1447101226888,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-23,2,"50%",0.5,17.3916594622819,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-23,2,"55%",0.55,17.3916594622819,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-23,2,"60%",0.6,17.3916594622819,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-23,2,"65%",0.65,17.3916594622819,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-23,2,"70%",0.7,17.3916594622819,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-23,2,"75%",0.75,17.3916594622819,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-23,2,"80%",0.8,17.3916594622819,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-23,2,"85%",0.85,17.3916594622819,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-23,2,"90%",0.9,17.3916594622819,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-23,2,"95%",0.95,17.3916594622819,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-23,2,"97.5%",0.975,17.3916594622819,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-23,2,"99%",0.99,17.3916594622819,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-30,3,"1%",0.01,1.26317281485152,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-30,3,"2.5%",0.025,1.41992533833519,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-30,3,"5%",0.05,1.51499462244863,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-30,3,"10%",0.1,1.63700406207904,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-30,3,"15%",0.15,1.68755164616685,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-30,3,"20%",0.2,1.76412575749782,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-30,3,"25%",0.25,1.81591496634272,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-30,3,"30%",0.3,1.88287746137785,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-30,3,"35%",0.35,1.97296936009862,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-30,3,"40%",0.4,2.04104253319599,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-30,3,"45%",0.45,2.11604227985837,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-30,3,"50%",0.5,22.1199859309834,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-30,3,"55%",0.55,22.1199859309834,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-30,3,"60%",0.6,22.1199859309834,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-30,3,"65%",0.65,22.1199859309834,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-30,3,"70%",0.7,22.1199859309834,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-30,3,"75%",0.75,22.1199859309834,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-30,3,"80%",0.8,22.1199859309834,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-30,3,"85%",0.85,22.1199859309834,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-30,3,"90%",0.9,22.1199859309834,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-30,3,"95%",0.95,22.1199859309834,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-30,3,"97.5%",0.975,22.1199859309834,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-30,3,"99%",0.99,22.1199859309834,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2018-01-06,4,"1%",0.01,1.2416958707451,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2018-01-06,4,"2.5%",0.025,1.41533709271885,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2018-01-06,4,"5%",0.05,1.49075159609288,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2018-01-06,4,"10%",0.1,1.59538942616183,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2018-01-06,4,"15%",0.15,1.63999727189681,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2018-01-06,4,"20%",0.2,1.72094280967356,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2018-01-06,4,"25%",0.25,1.76908180719541,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2018-01-06,4,"30%",0.3,1.83941516827903,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2018-01-06,4,"35%",0.35,1.94374732710517,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2018-01-06,4,"40%",0.4,2.00947670564693,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2018-01-06,4,"45%",0.45,2.08565641391334,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2018-01-06,4,"50%",0.5,18.3724284169294,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2018-01-06,4,"55%",0.55,18.3724284169294,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2018-01-06,4,"60%",0.6,18.3724284169294,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2018-01-06,4,"65%",0.65,18.3724284169294,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2018-01-06,4,"70%",0.7,18.3724284169294,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2018-01-06,4,"75%",0.75,18.3724284169294,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2018-01-06,4,"80%",0.8,18.3724284169294,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2018-01-06,4,"85%",0.85,18.3724284169294,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2018-01-06,4,"90%",0.9,18.3724284169294,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2018-01-06,4,"95%",0.95,18.3724284169294,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2018-01-06,4,"97.5%",0.975,18.3724284169294,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2018-01-06,4,"99%",0.99,18.3724284169294,"ili perc","quantile","hhs3"
"HHS Region 4",2017-12-09,2017-12-16,1,"1%",0.01,1.27403490867253,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-16,1,"2.5%",0.025,1.41709380258852,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-16,1,"5%",0.05,1.56015176145867,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-16,1,"10%",0.1,1.7502647881501,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-16,1,"15%",0.15,1.86102895489889,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-16,1,"20%",0.2,1.9810570972751,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-16,1,"25%",0.25,2.07417531136542,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-16,1,"30%",0.3,2.18373345342803,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-16,1,"35%",0.35,2.24126497621026,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-16,1,"40%",0.4,2.30872642977678,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-16,1,"45%",0.45,2.39259725751942,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-16,1,"50%",0.5,42.1439708379326,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-16,1,"55%",0.55,42.1439708379326,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-16,1,"60%",0.6,42.1439708379326,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-16,1,"65%",0.65,42.1439708379326,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-16,1,"70%",0.7,42.1439708379326,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-16,1,"75%",0.75,42.1439708379326,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-16,1,"80%",0.8,42.1439708379326,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-16,1,"85%",0.85,42.1439708379326,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-16,1,"90%",0.9,42.1439708379326,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-16,1,"95%",0.95,42.1439708379326,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-16,1,"97.5%",0.975,42.1439708379326,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-16,1,"99%",0.99,42.1439708379326,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-23,2,"1%",0.01,1.25173129083647,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-23,2,"2.5%",0.025,1.41165741307621,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-23,2,"5%",0.05,1.53519409256982,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-23,2,"10%",0.1,1.7081127374912,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-23,2,"15%",0.15,1.8129423407813,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-23,2,"20%",0.2,1.93735866250024,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-23,2,"25%",0.25,2.02682584014631,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-23,2,"30%",0.3,2.13980344519459,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-23,2,"35%",0.35,2.21155837839469,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-23,2,"40%",0.4,2.27669073309778,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-23,2,"45%",0.45,2.36180163455329,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-23,2,"50%",0.5,36.3748730183301,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-23,2,"55%",0.55,36.3748730183301,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-23,2,"60%",0.6,36.3748730183301,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-23,2,"65%",0.65,36.3748730183301,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-23,2,"70%",0.7,36.3748730183301,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-23,2,"75%",0.75,36.3748730183301,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-23,2,"80%",0.8,36.3748730183301,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-23,2,"85%",0.85,36.3748730183301,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-23,2,"90%",0.9,36.3748730183301,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-23,2,"95%",0.95,36.3748730183301,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-23,2,"97.5%",0.975,36.3748730183301,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-23,2,"99%",0.99,36.3748730183301,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-30,3,"1%",0.01,1.23322229992799,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-30,3,"2.5%",0.025,1.41011420360667,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-30,3,"5%",0.05,1.51351680105657,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-30,3,"10%",0.1,1.66842754694531,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-30,3,"15%",0.15,1.76729883279503,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-30,3,"20%",0.2,1.89602643411785,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-30,3,"25%",0.25,1.98184636282013,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-30,3,"30%",0.3,2.09802035947801,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-30,3,"35%",0.35,2.18407604712619,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-30,3,"40%",0.4,2.24681184628095,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-30,3,"45%",0.45,2.33288689272599,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-30,3,"50%",0.5,39.88512085057,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-30,3,"55%",0.55,39.88512085057,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-30,3,"60%",0.6,39.88512085057,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-30,3,"65%",0.65,39.88512085057,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-30,3,"70%",0.7,39.88512085057,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-30,3,"75%",0.75,39.88512085057,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-30,3,"80%",0.8,39.88512085057,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-30,3,"85%",0.85,39.88512085057,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-30,3,"90%",0.9,39.88512085057,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-30,3,"95%",0.95,39.88512085057,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-30,3,"97.5%",0.975,39.88512085057,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-30,3,"99%",0.99,39.88512085057,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2018-01-06,4,"1%",0.01,1.20958401335462,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2018-01-06,4,"2.5%",0.025,1.4033084816696,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2018-01-06,4,"5%",0.05,1.48740533833939,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2018-01-06,4,"10%",0.1,1.62540783758504,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2018-01-06,4,"15%",0.15,1.71835291486769,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2018-01-06,4,"20%",0.2,1.85149574316648,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2018-01-06,4,"25%",0.25,1.93366330326231,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2018-01-06,4,"30%",0.3,2.05333522289616,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2018-01-06,4,"35%",0.35,2.15358711706018,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2018-01-06,4,"40%",0.4,2.21401754361767,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2018-01-06,4,"45%",0.45,2.30142971506621,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2018-01-06,4,"50%",0.5,30.8522364241259,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2018-01-06,4,"55%",0.55,30.8522364241259,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2018-01-06,4,"60%",0.6,30.8522364241259,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2018-01-06,4,"65%",0.65,30.8522364241259,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2018-01-06,4,"70%",0.7,30.8522364241259,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2018-01-06,4,"75%",0.75,30.8522364241259,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2018-01-06,4,"80%",0.8,30.8522364241259,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2018-01-06,4,"85%",0.85,30.8522364241259,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2018-01-06,4,"90%",0.9,30.8522364241259,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2018-01-06,4,"95%",0.95,30.8522364241259,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2018-01-06,4,"97.5%",0.975,30.8522364241259,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2018-01-06,4,"99%",0.99,30.8522364241259,"ili perc","quantile","hhs4"
"HHS Region 5",2017-12-09,2017-12-16,1,"1%",0.01,1.37273849108167,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-09,2017-12-16,1,"2.5%",0.025,1.37910151980419,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-09,2017-12-16,1,"5%",0.05,1.48927305813221,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-09,2017-12-16,1,"10%",0.1,1.6300526402113,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-09,2017-12-16,1,"15%",0.15,1.68281945958609,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-09,2017-12-16,1,"20%",0.2,1.76352078836979,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-09,2017-12-16,1,"25%",0.25,1.86764753455835,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-09,2017-12-16,1,"30%",0.3,1.93981499049299,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-09,2017-12-16,1,"35%",0.35,1.98597535454891,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-09,2017-12-16,1,"40%",0.4,2.03082511083814,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-09,2017-12-16,1,"45%",0.45,2.06894653972295,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-09,2017-12-16,1,"50%",0.5,13.0151251592759,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-09,2017-12-16,1,"55%",0.55,13.0151251592759,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-09,2017-12-16,1,"60%",0.6,13.0151251592759,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-09,2017-12-16,1,"65%",0.65,13.0151251592759,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-09,2017-12-16,1,"70%",0.7,13.0151251592759,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-09,2017-12-16,1,"75%",0.75,13.0151251592759,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-09,2017-12-16,1,"80%",0.8,13.0151251592759,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-09,2017-12-16,1,"85%",0.85,13.0151251592759,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-09,2017-12-16,1,"90%",0.9,13.0151251592759,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-09,2017-12-16,1,"95%",0.95,13.0151251592759,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-09,2017-12-16,1,"97.5%",0.975,13.0151251592759,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-09,2017-12-16,1,"99%",0.99,13.0151251592759,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-09,2017-12-23,2,"1%",0.01,1.35267355712218,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-09,2017-12-23,2,"2.5%",0.025,1.37596195671426,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-09,2017-12-23,2,"5%",0.05,1.46625068567169,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-09,2017-12-23,2,"10%",0.1,1.58935594209855,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-09,2017-12-23,2,"15%",0.15,1.63617418407947,"ili perc","quantile","hhs5"
