"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2020-01-25,2020-02-15,3,"70%",0.7,2629.81031915858,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-25,2020-02-15,3,"75%",0.75,2629.81031915858,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-25,2020-02-15,3,"80%",0.8,2629.81031915858,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-25,2020-02-15,3,"85%",0.85,2629.81031915858,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-25,2020-02-15,3,"90%",0.9,2629.81031915858,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-25,2020-02-15,3,"95%",0.95,2629.81031915858,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-25,2020-02-15,3,"97.5%",0.975,2629.81031915858,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-25,2020-02-15,3,"99%",0.99,2629.81031915858,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-25,2020-02-22,4,"1%",0.01,3.2184901158821,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-25,2020-02-22,4,"2.5%",0.025,3.46459656247862,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-25,2020-02-22,4,"5%",0.05,3.46459656247862,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-25,2020-02-22,4,"10%",0.1,3.62602787930655,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-25,2020-02-22,4,"15%",0.15,3.75440159176514,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-25,2020-02-22,4,"20%",0.2,3.97836539621176,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-25,2020-02-22,4,"25%",0.25,4.23137147496391,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-25,2020-02-22,4,"30%",0.3,4.33587250892106,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-25,2020-02-22,4,"35%",0.35,4.57481735251395,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-25,2020-02-22,4,"40%",0.4,4.72662129107857,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-25,2020-02-22,4,"45%",0.45,4.9687172857075,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-25,2020-02-22,4,"50%",0.5,2362.00366081963,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-25,2020-02-22,4,"55%",0.55,2362.00366081963,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-25,2020-02-22,4,"60%",0.6,2362.00366081963,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-25,2020-02-22,4,"65%",0.65,2362.00366081963,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-25,2020-02-22,4,"70%",0.7,2362.00366081963,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-25,2020-02-22,4,"75%",0.75,2362.00366081963,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-25,2020-02-22,4,"80%",0.8,2362.00366081963,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-25,2020-02-22,4,"85%",0.85,2362.00366081963,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-25,2020-02-22,4,"90%",0.9,2362.00366081963,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-25,2020-02-22,4,"95%",0.95,2362.00366081963,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-25,2020-02-22,4,"97.5%",0.975,2362.00366081963,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-25,2020-02-22,4,"99%",0.99,2362.00366081963,"ili perc","quantile","hhs2"
"HHS Region 3",2020-01-25,2020-02-01,1,"1%",0.01,2.34217878131892,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-01,1,"2.5%",0.025,2.52362636951125,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-01,1,"5%",0.05,2.63509424343215,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-01,1,"10%",0.1,2.95601877784884,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-01,1,"15%",0.15,3.03165984827876,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-01,1,"20%",0.2,3.23483240533494,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-01,1,"25%",0.25,3.41251267691052,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-01,1,"30%",0.3,3.5064537531581,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-01,1,"35%",0.35,3.64628933257234,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-01,1,"40%",0.4,3.80934860951936,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-01,1,"45%",0.45,4.01769330705213,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-01,1,"50%",0.5,698.459134676692,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-01,1,"55%",0.55,698.459134676692,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-01,1,"60%",0.6,698.459134676692,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-01,1,"65%",0.65,698.459134676692,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-01,1,"70%",0.7,698.459134676692,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-01,1,"75%",0.75,698.459134676692,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-01,1,"80%",0.8,698.459134676692,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-01,1,"85%",0.85,698.459134676692,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-01,1,"90%",0.9,698.459134676692,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-01,1,"95%",0.95,698.459134676692,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-01,1,"97.5%",0.975,698.459134676692,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-01,1,"99%",0.99,698.459134676692,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-08,2,"1%",0.01,2.28188330292664,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-08,2,"2.5%",0.025,2.47921140420522,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-08,2,"5%",0.05,2.57729338805757,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-08,2,"10%",0.1,2.88916848749091,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-08,2,"15%",0.15,2.95911281967585,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-08,2,"20%",0.2,3.16744347739018,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-08,2,"25%",0.25,3.34143479201123,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-08,2,"30%",0.3,3.44102872513952,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-08,2,"35%",0.35,3.59431334540466,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-08,2,"40%",0.4,3.7557189008088,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-08,2,"45%",0.45,3.96806627448677,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-08,2,"50%",0.5,599.785091842303,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-08,2,"55%",0.55,599.785091842303,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-08,2,"60%",0.6,599.785091842303,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-08,2,"65%",0.65,599.785091842303,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-08,2,"70%",0.7,599.785091842303,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-08,2,"75%",0.75,599.785091842303,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-08,2,"80%",0.8,599.785091842303,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-08,2,"85%",0.85,599.785091842303,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-08,2,"90%",0.9,599.785091842303,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-08,2,"95%",0.95,599.785091842303,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-08,2,"97.5%",0.975,599.785091842303,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-08,2,"99%",0.99,599.785091842303,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-15,3,"1%",0.01,2.18613792570039,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-15,3,"2.5%",0.025,2.39842584403067,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-15,3,"5%",0.05,2.4888468201209,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-15,3,"10%",0.1,2.79927246876133,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-15,3,"15%",0.15,2.86374197549088,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-15,3,"20%",0.2,3.07794914123679,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-15,3,"25%",0.25,3.24821611558059,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-15,3,"30%",0.3,3.35554686742972,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-15,3,"35%",0.35,3.52155797054559,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-15,3,"40%",0.4,3.68193999353963,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-15,3,"45%",0.45,3.90086780542345,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-15,3,"50%",0.5,414.422193717803,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-15,3,"55%",0.55,414.422193717803,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-15,3,"60%",0.6,414.422193717803,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-15,3,"65%",0.65,414.422193717803,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-15,3,"70%",0.7,414.422193717803,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-15,3,"75%",0.75,414.422193717803,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-15,3,"80%",0.8,414.422193717803,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-15,3,"85%",0.85,414.422193717803,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-15,3,"90%",0.9,414.422193717803,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-15,3,"95%",0.95,414.422193717803,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-15,3,"97.5%",0.975,414.422193717803,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-15,3,"99%",0.99,414.422193717803,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-22,4,"1%",0.01,2.12992729416732,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-22,4,"2.5%",0.025,2.3582018162196,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-22,4,"5%",0.05,2.43457723131769,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-22,4,"10%",0.1,2.7350777084402,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-22,4,"15%",0.15,2.7938249061956,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-22,4,"20%",0.2,3.01310739142974,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-22,4,"25%",0.25,3.17968948599434,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-22,4,"30%",0.3,3.29243296244562,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-22,4,"35%",0.35,3.47197636585406,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-22,4,"40%",0.4,3.63063205141094,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-22,4,"45%",0.45,3.85326550718872,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-22,4,"50%",0.5,325.737197676458,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-22,4,"55%",0.55,325.737197676458,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-22,4,"60%",0.6,325.737197676458,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-22,4,"65%",0.65,325.737197676458,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-22,4,"70%",0.7,325.737197676458,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-22,4,"75%",0.75,325.737197676458,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-22,4,"80%",0.8,325.737197676458,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-22,4,"85%",0.85,325.737197676458,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-22,4,"90%",0.9,325.737197676458,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-22,4,"95%",0.95,325.737197676458,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-22,4,"97.5%",0.975,325.737197676458,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-22,4,"99%",0.99,325.737197676458,"ili perc","quantile","hhs3"
"HHS Region 4",2020-01-25,2020-02-01,1,"1%",0.01,2.34431602571613,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-01,1,"2.5%",0.025,2.54497888082165,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-01,1,"5%",0.05,2.56470403615936,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-01,1,"10%",0.1,2.84528282024507,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-01,1,"15%",0.15,2.95894369373593,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-01,1,"20%",0.2,3.18103171038501,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-01,1,"25%",0.25,3.3612023759581,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-01,1,"30%",0.3,3.46349428477231,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-01,1,"35%",0.35,3.56588988417877,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-01,1,"40%",0.4,3.71042314812973,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-01,1,"45%",0.45,3.91277853423435,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-01,1,"50%",0.5,935.699143718441,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-01,1,"55%",0.55,935.699143718441,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-01,1,"60%",0.6,935.699143718441,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-01,1,"65%",0.65,935.699143718441,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-01,1,"70%",0.7,935.699143718441,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-01,1,"75%",0.75,935.699143718441,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-01,1,"80%",0.8,935.699143718441,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-01,1,"85%",0.85,935.699143718441,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-01,1,"90%",0.9,935.699143718441,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-01,1,"95%",0.95,935.699143718441,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-01,1,"97.5%",0.975,935.699143718441,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-01,1,"99%",0.99,935.699143718441,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-08,2,"1%",0.01,2.35210352827312,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-08,2,"2.5%",0.025,2.56808732816273,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-08,2,"5%",0.05,2.56808732816273,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-08,2,"10%",0.1,2.82269279401442,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-08,2,"15%",0.15,2.93023073666939,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-08,2,"20%",0.2,3.15609712322657,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-08,2,"25%",0.25,3.33264678696355,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-08,2,"30%",0.3,3.43658921869076,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-08,2,"35%",0.35,3.55382156114774,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-08,2,"40%",0.4,3.69549079954425,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-08,2,"45%",0.45,3.89689816430212,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-08,2,"50%",0.5,1003.51459386823,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-08,2,"55%",0.55,1003.51459386823,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-08,2,"60%",0.6,1003.51459386823,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-08,2,"65%",0.65,1003.51459386823,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-08,2,"70%",0.7,1003.51459386823,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-08,2,"75%",0.75,1003.51459386823,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-08,2,"80%",0.8,1003.51459386823,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-08,2,"85%",0.85,1003.51459386823,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-08,2,"90%",0.9,1003.51459386823,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-08,2,"95%",0.95,1003.51459386823,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-08,2,"97.5%",0.975,1003.51459386823,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-08,2,"99%",0.99,1003.51459386823,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-15,3,"1%",0.01,2.2789326202128,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-15,3,"2.5%",0.025,2.5048092314284,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-15,3,"5%",0.05,2.5048092314284,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-15,3,"10%",0.1,2.74747227794205,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-15,3,"15%",0.15,2.84939408124251,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-15,3,"20%",0.2,3.08067949455119,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-15,3,"25%",0.25,3.25352735008448,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-15,3,"30%",0.3,3.36387953518522,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-15,3,"35%",0.35,3.49429848488921,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-15,3,"40%",0.4,3.63454288690536,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-15,3,"45%",0.45,3.84088917290921,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-15,3,"50%",0.5,873.355094206247,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-15,3,"55%",0.55,873.355094206247,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-15,3,"60%",0.6,873.355094206247,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-15,3,"65%",0.65,873.355094206247,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-15,3,"70%",0.7,873.355094206247,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-15,3,"75%",0.75,873.355094206247,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-15,3,"80%",0.8,873.355094206247,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-15,3,"85%",0.85,873.355094206247,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-15,3,"90%",0.9,873.355094206247,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-15,3,"95%",0.95,873.355094206247,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-15,3,"97.5%",0.975,873.355094206247,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-15,3,"99%",0.99,873.355094206247,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-22,4,"1%",0.01,2.20484410205734,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-22,4,"2.5%",0.025,2.44066378609409,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-22,4,"5%",0.05,2.44066378609409,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-22,4,"10%",0.1,2.67165523004019,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-22,4,"15%",0.15,2.76796663813263,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-22,4,"20%",0.2,3.00468967395432,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-22,4,"25%",0.25,3.17383480539706,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-22,4,"30%",0.3,3.29065068660418,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-22,4,"35%",0.35,3.43423754035609,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-22,4,"40%",0.4,3.57307341825049,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-22,4,"45%",0.45,3.78442535010504,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-22,4,"50%",0.5,740.951679290008,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-22,4,"55%",0.55,740.951679290008,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-22,4,"60%",0.6,740.951679290008,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-22,4,"65%",0.65,740.951679290008,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-22,4,"70%",0.7,740.951679290008,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-22,4,"75%",0.75,740.951679290008,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-22,4,"80%",0.8,740.951679290008,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-22,4,"85%",0.85,740.951679290008,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-22,4,"90%",0.9,740.951679290008,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-22,4,"95%",0.95,740.951679290008,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-22,4,"97.5%",0.975,740.951679290008,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-22,4,"99%",0.99,740.951679290008,"ili perc","quantile","hhs4"
"HHS Region 5",2020-01-25,2020-02-01,1,"1%",0.01,1.9256755005112,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-25,2020-02-01,1,"2.5%",0.025,1.9849999193703,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-25,2020-02-01,1,"5%",0.05,2.11305485289154,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-25,2020-02-01,1,"10%",0.1,2.36284824074215,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-25,2020-02-01,1,"15%",0.15,2.43266623181989,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-25,2020-02-01,1,"20%",0.2,2.59739220333665,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-25,2020-02-01,1,"25%",0.25,2.78099647321255,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-25,2020-02-01,1,"30%",0.3,2.88263799881025,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-25,2020-02-01,1,"35%",0.35,2.99097042864855,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-25,2020-02-01,1,"40%",0.4,3.10673844181434,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-25,2020-02-01,1,"45%",0.45,3.22960787040881,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-25,2020-02-01,1,"50%",0.5,289.14653399135,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-25,2020-02-01,1,"55%",0.55,289.14653399135,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-25,2020-02-01,1,"60%",0.6,289.14653399135,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-25,2020-02-01,1,"65%",0.65,289.14653399135,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-25,2020-02-01,1,"70%",0.7,289.14653399135,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-25,2020-02-01,1,"75%",0.75,289.14653399135,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-25,2020-02-01,1,"80%",0.8,289.14653399135,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-25,2020-02-01,1,"85%",0.85,289.14653399135,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-25,2020-02-01,1,"90%",0.9,289.14653399135,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-25,2020-02-01,1,"95%",0.95,289.14653399135,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-25,2020-02-01,1,"97.5%",0.975,289.14653399135,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-25,2020-02-01,1,"99%",0.99,289.14653399135,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-25,2020-02-08,2,"1%",0.01,1.88811680918818,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-25,2020-02-08,2,"2.5%",0.025,1.96391225536277,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-25,2020-02-08,2,"5%",0.05,2.07490948495217,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-25,2020-02-08,2,"10%",0.1,2.3107789747614,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-25,2020-02-08,2,"15%",0.15,2.37475789760131,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-25,2020-02-08,2,"20%",0.2,2.54418119905461,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-25,2020-02-08,2,"25%",0.25,2.72411920606234,"ili perc","quantile","hhs5"
