"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2020-04-18,2020-05-09,3,"65%",0.65,977.240837328985,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-18,2020-05-09,3,"70%",0.7,977.240837328985,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-18,2020-05-09,3,"75%",0.75,977.240837328985,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-18,2020-05-09,3,"80%",0.8,977.240837328985,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-18,2020-05-09,3,"85%",0.85,977.240837328985,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-18,2020-05-09,3,"90%",0.9,977.240837328985,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-18,2020-05-09,3,"95%",0.95,977.240837328985,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-18,2020-05-09,3,"97.5%",0.975,977.240837328985,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-18,2020-05-09,3,"99%",0.99,977.240837328985,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-18,2020-05-16,4,"1%",0.01,2.53993903851344,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-18,2020-05-16,4,"2.5%",0.025,2.53993903851344,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-18,2020-05-16,4,"5%",0.05,2.53993903851344,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-18,2020-05-16,4,"10%",0.1,2.53993903851344,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-18,2020-05-16,4,"15%",0.15,2.54895877060846,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-18,2020-05-16,4,"20%",0.2,2.67012965166919,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-18,2020-05-16,4,"25%",0.25,2.72187286707553,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-18,2020-05-16,4,"30%",0.3,2.72187286707553,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-18,2020-05-16,4,"35%",0.35,2.72187286707553,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-18,2020-05-16,4,"40%",0.4,2.73594740867941,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-18,2020-05-16,4,"45%",0.45,2.98394367754099,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-18,2020-05-16,4,"50%",0.5,953.012485256911,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-18,2020-05-16,4,"55%",0.55,953.012485256911,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-18,2020-05-16,4,"60%",0.6,953.012485256911,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-18,2020-05-16,4,"65%",0.65,953.012485256911,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-18,2020-05-16,4,"70%",0.7,953.012485256911,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-18,2020-05-16,4,"75%",0.75,953.012485256911,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-18,2020-05-16,4,"80%",0.8,953.012485256911,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-18,2020-05-16,4,"85%",0.85,953.012485256911,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-18,2020-05-16,4,"90%",0.9,953.012485256911,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-18,2020-05-16,4,"95%",0.95,953.012485256911,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-18,2020-05-16,4,"97.5%",0.975,953.012485256911,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-18,2020-05-16,4,"99%",0.99,953.012485256911,"ili perc","quantile","hhs2"
"HHS Region 3",2020-04-18,2020-04-25,1,"1%",0.01,1.1700411593288,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-04-25,1,"2.5%",0.025,1.22051098070778,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-04-25,1,"5%",0.05,1.31980014774055,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-04-25,1,"10%",0.1,1.48298209333138,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-04-25,1,"15%",0.15,1.52539556104303,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-04-25,1,"20%",0.2,1.58471816550531,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-04-25,1,"25%",0.25,1.60620049924667,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-04-25,1,"30%",0.3,1.60620049924667,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-04-25,1,"35%",0.35,1.60620049924667,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-04-25,1,"40%",0.4,1.67317804583549,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-04-25,1,"45%",0.45,1.78311373470741,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-04-25,1,"50%",0.5,18.5657158031184,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-04-25,1,"55%",0.55,18.5657158031184,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-04-25,1,"60%",0.6,18.5657158031184,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-04-25,1,"65%",0.65,18.5657158031184,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-04-25,1,"70%",0.7,18.5657158031184,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-04-25,1,"75%",0.75,18.5657158031184,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-04-25,1,"80%",0.8,18.5657158031184,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-04-25,1,"85%",0.85,18.5657158031184,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-04-25,1,"90%",0.9,18.5657158031184,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-04-25,1,"95%",0.95,18.5657158031184,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-04-25,1,"97.5%",0.975,18.5657158031184,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-04-25,1,"99%",0.99,18.5657158031184,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-02,2,"1%",0.01,1.14621601819549,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-02,2,"2.5%",0.025,1.21351355127018,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-02,2,"5%",0.05,1.29352715307764,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-02,2,"10%",0.1,1.43984091114395,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-02,2,"15%",0.15,1.47632933997923,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-02,2,"20%",0.2,1.54007095810512,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-02,2,"25%",0.25,1.56450321767634,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-02,2,"30%",0.3,1.56450321767634,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-02,2,"35%",0.35,1.56590598766632,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-02,2,"40%",0.4,1.64027753780199,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-02,2,"45%",0.45,1.7515639389262,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-02,2,"50%",0.5,9.07589896104223,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-02,2,"55%",0.55,9.07589896104223,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-02,2,"60%",0.6,9.07589896104223,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-02,2,"65%",0.65,9.07589896104223,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-02,2,"70%",0.7,9.07589896104223,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-02,2,"75%",0.75,9.07589896104223,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-02,2,"80%",0.8,9.07589896104223,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-02,2,"85%",0.85,9.07589896104223,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-02,2,"90%",0.9,9.07589896104223,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-02,2,"95%",0.95,9.07589896104223,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-02,2,"97.5%",0.975,9.07589896104223,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-02,2,"99%",0.99,9.07589896104223,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-09,3,"1%",0.01,1.12526275325042,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-09,3,"2.5%",0.025,1.20946258568128,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-09,3,"5%",0.05,1.2697368366472,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-09,3,"10%",0.1,1.39856671534373,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-09,3,"15%",0.15,1.42911212764747,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-09,3,"20%",0.2,1.49721455963678,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-09,3,"25%",0.25,1.51966717107309,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-09,3,"30%",0.3,1.51966717107309,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-09,3,"35%",0.35,1.53699091555788,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-09,3,"40%",0.4,1.60900936174841,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-09,3,"45%",0.45,1.7214376448116,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-09,3,"50%",0.5,6.60894163285921,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-09,3,"55%",0.55,6.60894163285921,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-09,3,"60%",0.6,6.60894163285921,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-09,3,"65%",0.65,6.60894163285921,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-09,3,"70%",0.7,6.60894163285921,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-09,3,"75%",0.75,6.60894163285921,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-09,3,"80%",0.8,6.60894163285921,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-09,3,"85%",0.85,6.60894163285921,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-09,3,"90%",0.9,6.60894163285921,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-09,3,"95%",0.95,6.60894163285921,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-09,3,"97.5%",0.975,6.60894163285921,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-09,3,"99%",0.99,6.60894163285921,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-16,4,"1%",0.01,1.10395346025844,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-16,4,"2.5%",0.025,1.20504634537281,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-16,4,"5%",0.05,1.24563874125128,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-16,4,"10%",0.1,1.35706106822964,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-16,4,"15%",0.15,1.3816656927015,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-16,4,"20%",0.2,1.45413615361499,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-16,4,"25%",0.25,1.47461922630988,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-16,4,"30%",0.3,1.47461922630988,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-16,4,"35%",0.35,1.50786715329632,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-16,4,"40%",0.4,1.57753882461495,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-16,4,"45%",0.45,1.6911348784242,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-16,4,"50%",0.5,3.27135660609698,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-16,4,"55%",0.55,3.27135660609698,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-16,4,"60%",0.6,3.27135660609698,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-16,4,"65%",0.65,3.27135660609698,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-16,4,"70%",0.7,3.27135660609698,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-16,4,"75%",0.75,3.27135660609698,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-16,4,"80%",0.8,3.27135660609698,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-16,4,"85%",0.85,3.27135660609698,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-16,4,"90%",0.9,3.27135660609698,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-16,4,"95%",0.95,3.27135660609698,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-16,4,"97.5%",0.975,3.27135660609698,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-16,4,"99%",0.99,3.27135660609698,"ili perc","quantile","hhs3"
"HHS Region 4",2020-04-18,2020-04-25,1,"1%",0.01,0.87161287318269,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-04-25,1,"2.5%",0.025,0.951666929700806,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-04-25,1,"5%",0.05,1.04134889105052,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-04-25,1,"10%",0.1,1.15310426589294,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-04-25,1,"15%",0.15,1.24310671987911,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-04-25,1,"20%",0.2,1.31404332218363,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-04-25,1,"25%",0.25,1.34787444707639,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-04-25,1,"30%",0.3,1.35024736009811,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-04-25,1,"35%",0.35,1.35024736009811,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-04-25,1,"40%",0.4,1.4068381778649,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-04-25,1,"45%",0.45,1.49190127411795,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-04-25,1,"50%",0.5,7.46254420705529,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-04-25,1,"55%",0.55,7.46254420705529,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-04-25,1,"60%",0.6,7.46254420705529,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-04-25,1,"65%",0.65,7.46254420705529,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-04-25,1,"70%",0.7,7.46254420705529,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-04-25,1,"75%",0.75,7.46254420705529,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-04-25,1,"80%",0.8,7.46254420705529,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-04-25,1,"85%",0.85,7.46254420705529,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-04-25,1,"90%",0.9,7.46254420705529,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-04-25,1,"95%",0.95,7.46254420705529,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-04-25,1,"97.5%",0.975,7.46254420705529,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-04-25,1,"99%",0.99,7.46254420705529,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-02,2,"1%",0.01,0.850942764005147,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-02,2,"2.5%",0.025,0.947906473931235,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-02,2,"5%",0.05,1.01780335699033,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-02,2,"10%",0.1,1.11201414765344,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-02,2,"15%",0.15,1.19607181258155,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-02,2,"20%",0.2,1.27136349047666,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-02,2,"25%",0.25,1.30154520936603,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-02,2,"30%",0.3,1.31436991045922,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-02,2,"35%",0.35,1.31436991045922,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-02,2,"40%",0.4,1.37573094336462,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-02,2,"45%",0.45,1.46191533170397,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-02,2,"50%",0.5,5.68801337833736,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-02,2,"55%",0.55,5.68801337833736,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-02,2,"60%",0.6,5.68801337833736,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-02,2,"65%",0.65,5.68801337833736,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-02,2,"70%",0.7,5.68801337833736,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-02,2,"75%",0.75,5.68801337833736,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-02,2,"80%",0.8,5.68801337833736,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-02,2,"85%",0.85,5.68801337833736,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-02,2,"90%",0.9,5.68801337833736,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-02,2,"95%",0.95,5.68801337833736,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-02,2,"97.5%",0.975,5.68801337833736,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-02,2,"99%",0.99,5.68801337833736,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-09,3,"1%",0.01,0.830552998341683,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-09,3,"2.5%",0.025,0.944433642688387,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-09,3,"5%",0.05,0.994500174164814,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-09,3,"10%",0.1,1.07110627874861,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-09,3,"15%",0.15,1.14921739969653,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-09,3,"20%",0.2,1.22885847190094,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-09,3,"25%",0.25,1.25539106460393,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-09,3,"30%",0.3,1.27212915999041,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-09,3,"35%",0.35,1.28517870103963,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-09,3,"40%",0.4,1.34478305197435,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-09,3,"45%",0.45,1.43206834704212,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-09,3,"50%",0.5,4.59903199045935,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-09,3,"55%",0.55,4.59903199045935,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-09,3,"60%",0.6,4.59903199045935,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-09,3,"65%",0.65,4.59903199045935,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-09,3,"70%",0.7,4.59903199045935,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-09,3,"75%",0.75,4.59903199045935,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-09,3,"80%",0.8,4.59903199045935,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-09,3,"85%",0.85,4.59903199045935,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-09,3,"90%",0.9,4.59903199045935,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-09,3,"95%",0.95,4.59903199045935,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-09,3,"97.5%",0.975,4.59903199045935,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-09,3,"99%",0.99,4.59903199045935,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-16,4,"1%",0.01,0.809956879761654,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-16,4,"2.5%",0.025,0.94074909918189,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-16,4,"5%",0.05,0.971018603463012,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-16,4,"10%",0.1,1.03006426127296,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-16,4,"15%",0.15,1.10223012998914,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-16,4,"20%",0.2,1.18622477833302,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-16,4,"25%",0.25,1.20910803888426,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-16,4,"30%",0.3,1.22916522000829,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-16,4,"35%",0.35,1.25647297460004,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-16,4,"40%",0.4,1.31371787263613,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-16,4,"45%",0.45,1.4021190795166,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-16,4,"50%",0.5,3.00543708572864,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-16,4,"55%",0.55,3.00543708572864,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-16,4,"60%",0.6,3.00543708572864,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-16,4,"65%",0.65,3.00543708572864,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-16,4,"70%",0.7,3.00543708572864,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-16,4,"75%",0.75,3.00543708572864,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-16,4,"80%",0.8,3.00543708572864,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-16,4,"85%",0.85,3.00543708572864,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-16,4,"90%",0.9,3.00543708572864,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-16,4,"95%",0.95,3.00543708572864,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-16,4,"97.5%",0.975,3.00543708572864,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-16,4,"99%",0.99,3.00543708572864,"ili perc","quantile","hhs4"
"HHS Region 5",2020-04-18,2020-04-25,1,"1%",0.01,0.846207881869395,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-18,2020-04-25,1,"2.5%",0.025,0.846207881869395,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-18,2020-04-25,1,"5%",0.05,0.927703920496299,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-18,2020-04-25,1,"10%",0.1,1.01588104314026,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-18,2020-04-25,1,"15%",0.15,1.05167301189291,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-18,2020-04-25,1,"20%",0.2,1.08201975281593,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-18,2020-04-25,1,"25%",0.25,1.12383705277199,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-18,2020-04-25,1,"30%",0.3,1.12383705277199,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-18,2020-04-25,1,"35%",0.35,1.12383705277199,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-18,2020-04-25,1,"40%",0.4,1.15624131296558,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-18,2020-04-25,1,"45%",0.45,1.18954543154622,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-18,2020-04-25,1,"50%",0.5,2.44656322374406,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-18,2020-04-25,1,"55%",0.55,2.44656322374406,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-18,2020-04-25,1,"60%",0.6,2.44656322374406,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-18,2020-04-25,1,"65%",0.65,2.44656322374406,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-18,2020-04-25,1,"70%",0.7,2.44656322374406,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-18,2020-04-25,1,"75%",0.75,2.44656322374406,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-18,2020-04-25,1,"80%",0.8,2.44656322374406,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-18,2020-04-25,1,"85%",0.85,2.44656322374406,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-18,2020-04-25,1,"90%",0.9,2.44656322374406,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-18,2020-04-25,1,"95%",0.95,2.44656322374406,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-18,2020-04-25,1,"97.5%",0.975,2.44656322374406,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-18,2020-04-25,1,"99%",0.99,2.44656322374406,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-18,2020-05-02,2,"1%",0.01,0.832115191517154,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-18,2020-05-02,2,"2.5%",0.025,0.836144193158186,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-18,2020-05-02,2,"5%",0.05,0.904275381201067,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-18,2020-05-02,2,"10%",0.1,0.974878905546294,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-18,2020-05-02,2,"15%",0.15,1.00298055712159,"ili perc","quantile","hhs5"
