"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2017-11-25,2017-12-16,3,"60%",0.6,74.1881206325809,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-25,2017-12-16,3,"65%",0.65,74.1881206325809,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-25,2017-12-16,3,"70%",0.7,74.1881206325809,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-25,2017-12-16,3,"75%",0.75,74.1881206325809,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-25,2017-12-16,3,"80%",0.8,74.1881206325809,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-25,2017-12-16,3,"85%",0.85,74.1881206325809,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-25,2017-12-16,3,"90%",0.9,74.1881206325809,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-25,2017-12-16,3,"95%",0.95,74.1881206325809,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-25,2017-12-16,3,"97.5%",0.975,74.1881206325809,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-25,2017-12-16,3,"99%",0.99,74.1881206325809,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-25,2017-12-23,4,"1%",0.01,1.35748895785436,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-25,2017-12-23,4,"2.5%",0.025,1.55751942014673,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-25,2017-12-23,4,"5%",0.05,1.57422283053648,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-25,2017-12-23,4,"10%",0.1,1.6853077517563,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-25,2017-12-23,4,"15%",0.15,1.79281645082218,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-25,2017-12-23,4,"20%",0.2,1.88291834538658,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-25,2017-12-23,4,"25%",0.25,1.98887854609586,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-25,2017-12-23,4,"30%",0.3,2.06695729069484,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-25,2017-12-23,4,"35%",0.35,2.21340531440613,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-25,2017-12-23,4,"40%",0.4,2.28804995242475,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-25,2017-12-23,4,"45%",0.45,2.44635585376444,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-25,2017-12-23,4,"50%",0.5,55.7868747194568,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-25,2017-12-23,4,"55%",0.55,55.7868747194568,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-25,2017-12-23,4,"60%",0.6,55.7868747194568,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-25,2017-12-23,4,"65%",0.65,55.7868747194568,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-25,2017-12-23,4,"70%",0.7,55.7868747194568,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-25,2017-12-23,4,"75%",0.75,55.7868747194568,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-25,2017-12-23,4,"80%",0.8,55.7868747194568,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-25,2017-12-23,4,"85%",0.85,55.7868747194568,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-25,2017-12-23,4,"90%",0.9,55.7868747194568,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-25,2017-12-23,4,"95%",0.95,55.7868747194568,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-25,2017-12-23,4,"97.5%",0.975,55.7868747194568,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-25,2017-12-23,4,"99%",0.99,55.7868747194568,"ili perc","quantile","hhs2"
"HHS Region 3",2017-11-25,2017-12-02,1,"1%",0.01,1.31837057583798,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-02,1,"2.5%",0.025,1.4049184719761,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-02,1,"5%",0.05,1.56753326070963,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-02,1,"10%",0.1,1.73039282467867,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-02,1,"15%",0.15,1.78837769475349,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-02,1,"20%",0.2,1.87148844477267,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-02,1,"25%",0.25,1.93459406967937,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-02,1,"30%",0.3,1.99304952429347,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-02,1,"35%",0.35,2.06348885789411,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-02,1,"40%",0.4,2.13064632680751,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-02,1,"45%",0.45,2.21108981986109,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-02,1,"50%",0.5,13.7842358473684,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-02,1,"55%",0.55,13.7842358473684,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-02,1,"60%",0.6,13.7842358473684,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-02,1,"65%",0.65,13.7842358473684,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-02,1,"70%",0.7,13.7842358473684,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-02,1,"75%",0.75,13.7842358473684,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-02,1,"80%",0.8,13.7842358473684,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-02,1,"85%",0.85,13.7842358473684,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-02,1,"90%",0.9,13.7842358473684,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-02,1,"95%",0.95,13.7842358473684,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-02,1,"97.5%",0.975,13.7842358473684,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-02,1,"99%",0.99,13.7842358473684,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-09,2,"1%",0.01,1.29989864154552,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-09,2,"2.5%",0.025,1.40341328154789,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-09,2,"5%",0.05,1.5458880038831,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-09,2,"10%",0.1,1.69073172437663,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-09,2,"15%",0.15,1.74275804504041,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-09,2,"20%",0.2,1.83017932369527,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-09,2,"25%",0.25,1.8896377366452,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-09,2,"30%",0.3,1.9512874044544,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-09,2,"35%",0.35,2.03602824781004,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-09,2,"40%",0.4,2.10078850242354,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-09,2,"45%",0.45,2.18219344587113,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-09,2,"50%",0.5,17.3851015862937,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-09,2,"55%",0.55,17.3851015862937,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-09,2,"60%",0.6,17.3851015862937,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-09,2,"65%",0.65,17.3851015862937,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-09,2,"70%",0.7,17.3851015862937,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-09,2,"75%",0.75,17.3851015862937,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-09,2,"80%",0.8,17.3851015862937,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-09,2,"85%",0.85,17.3851015862937,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-09,2,"90%",0.9,17.3851015862937,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-09,2,"95%",0.95,17.3851015862937,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-09,2,"97.5%",0.975,17.3851015862937,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-09,2,"99%",0.99,17.3851015862937,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-16,3,"1%",0.01,1.28097791561793,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-16,3,"2.5%",0.025,1.40144764357882,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-16,3,"5%",0.05,1.52385477586616,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-16,3,"10%",0.1,1.65077886780847,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-16,3,"15%",0.15,1.69684944845154,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-16,3,"20%",0.2,1.78859035069666,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-16,3,"25%",0.25,1.84440110374104,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-16,3,"30%",0.3,1.90927136746215,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-16,3,"35%",0.35,2.00830457307175,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-16,3,"40%",0.4,2.07067559150717,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-16,3,"45%",0.45,2.15307461951948,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-16,3,"50%",0.5,19.8884964044759,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-16,3,"55%",0.55,19.8884964044759,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-16,3,"60%",0.6,19.8884964044759,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-16,3,"65%",0.65,19.8884964044759,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-16,3,"70%",0.7,19.8884964044759,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-16,3,"75%",0.75,19.8884964044759,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-16,3,"80%",0.8,19.8884964044759,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-16,3,"85%",0.85,19.8884964044759,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-16,3,"90%",0.9,19.8884964044759,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-16,3,"95%",0.95,19.8884964044759,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-16,3,"97.5%",0.975,19.8884964044759,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-16,3,"99%",0.99,19.8884964044759,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-23,4,"1%",0.01,1.26481769827604,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-23,4,"2.5%",0.025,1.40231420944398,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-23,4,"5%",0.05,1.50420795106684,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-23,4,"10%",0.1,1.61262059833718,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-23,4,"15%",0.15,1.65271815845434,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-23,4,"20%",0.2,1.74872274140168,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-23,4,"25%",0.25,1.80088858986474,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-23,4,"30%",0.3,1.86881716992177,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-23,4,"35%",0.35,1.98219900388566,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-23,4,"40%",0.4,2.0421317128714,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-23,4,"45%",0.45,2.12532409330156,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-23,4,"50%",0.5,29.1424134295616,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-23,4,"55%",0.55,29.1424134295616,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-23,4,"60%",0.6,29.1424134295616,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-23,4,"65%",0.65,29.1424134295616,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-23,4,"70%",0.7,29.1424134295616,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-23,4,"75%",0.75,29.1424134295616,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-23,4,"80%",0.8,29.1424134295616,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-23,4,"85%",0.85,29.1424134295616,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-23,4,"90%",0.9,29.1424134295616,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-23,4,"95%",0.95,29.1424134295616,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-23,4,"97.5%",0.975,29.1424134295616,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-23,4,"99%",0.99,29.1424134295616,"ili perc","quantile","hhs3"
"HHS Region 4",2017-11-25,2017-12-02,1,"1%",0.01,1.17889401786208,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-02,1,"2.5%",0.025,1.28959577307027,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-02,1,"5%",0.05,1.4446668966264,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-02,1,"10%",0.1,1.61805285110941,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-02,1,"15%",0.15,1.72237589226425,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-02,1,"20%",0.2,1.83226212056131,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-02,1,"25%",0.25,1.91131316926891,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-02,1,"30%",0.3,2.01262947004623,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-02,1,"35%",0.35,2.05766976757274,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-02,1,"40%",0.4,2.1056542677348,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-02,1,"45%",0.45,2.17488935558136,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-02,1,"50%",0.5,24.6629139948517,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-02,1,"55%",0.55,24.6629139948517,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-02,1,"60%",0.6,24.6629139948517,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-02,1,"65%",0.65,24.6629139948517,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-02,1,"70%",0.7,24.6629139948517,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-02,1,"75%",0.75,24.6629139948517,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-02,1,"80%",0.8,24.6629139948517,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-02,1,"85%",0.85,24.6629139948517,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-02,1,"90%",0.9,24.6629139948517,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-02,1,"95%",0.95,24.6629139948517,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-02,1,"97.5%",0.975,24.6629139948517,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-02,1,"99%",0.99,24.6629139948517,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-09,2,"1%",0.01,1.15961181306883,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-09,2,"2.5%",0.025,1.28725926799553,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-09,2,"5%",0.05,1.42232117752264,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-09,2,"10%",0.1,1.57786499968866,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-09,2,"15%",0.15,1.67623456364402,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-09,2,"20%",0.2,1.79044774105528,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-09,2,"25%",0.25,1.86585076905734,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-09,2,"30%",0.3,1.97040891568485,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-09,2,"35%",0.35,2.02973420761787,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-09,2,"40%",0.4,2.07533589757373,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-09,2,"45%",0.45,2.14559135515186,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-09,2,"50%",0.5,26.2823517325571,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-09,2,"55%",0.55,26.2823517325571,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-09,2,"60%",0.6,26.2823517325571,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-09,2,"65%",0.65,26.2823517325571,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-09,2,"70%",0.7,26.2823517325571,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-09,2,"75%",0.75,26.2823517325571,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-09,2,"80%",0.8,26.2823517325571,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-09,2,"85%",0.85,26.2823517325571,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-09,2,"90%",0.9,26.2823517325571,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-09,2,"95%",0.95,26.2823517325571,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-09,2,"97.5%",0.975,26.2823517325571,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-09,2,"99%",0.99,26.2823517325571,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-16,3,"1%",0.01,1.14002415273278,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-16,3,"2.5%",0.025,1.28460937416195,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-16,3,"5%",0.05,1.39971139834894,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-16,3,"10%",0.1,1.5374785737811,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-16,3,"15%",0.15,1.62989657265786,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-16,3,"20%",0.2,1.74844288937063,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-16,3,"25%",0.25,1.82019759178526,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-16,3,"30%",0.3,1.92801554080771,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-16,3,"35%",0.35,2.00161960119588,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-16,3,"40%",0.4,2.04484391099668,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-16,3,"45%",0.45,2.11614194970148,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-16,3,"50%",0.5,27.154831306288,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-16,3,"55%",0.55,27.154831306288,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-16,3,"60%",0.6,27.154831306288,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-16,3,"65%",0.65,27.154831306288,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-16,3,"70%",0.7,27.154831306288,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-16,3,"75%",0.75,27.154831306288,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-16,3,"80%",0.8,27.154831306288,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-16,3,"85%",0.85,27.154831306288,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-16,3,"90%",0.9,27.154831306288,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-16,3,"95%",0.95,27.154831306288,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-16,3,"97.5%",0.975,27.154831306288,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-16,3,"99%",0.99,27.154831306288,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-23,4,"1%",0.01,1.12115078010642,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-23,4,"2.5%",0.025,1.28269231934237,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-23,4,"5%",0.05,1.37771910629249,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-23,4,"10%",0.1,1.49755650125896,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-23,4,"15%",0.15,1.58401846368813,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-23,4,"20%",0.2,1.70688344435624,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-23,4,"25%",0.25,1.77499053412969,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-23,4,"30%",0.3,1.88602629534742,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-23,4,"35%",0.35,1.9739236831688,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-23,4,"40%",0.4,2.01475791499685,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-23,4,"45%",0.45,2.0870465949408,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-23,4,"50%",0.5,29.77402345004,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-23,4,"55%",0.55,29.77402345004,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-23,4,"60%",0.6,29.77402345004,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-23,4,"65%",0.65,29.77402345004,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-23,4,"70%",0.7,29.77402345004,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-23,4,"75%",0.75,29.77402345004,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-23,4,"80%",0.8,29.77402345004,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-23,4,"85%",0.85,29.77402345004,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-23,4,"90%",0.9,29.77402345004,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-23,4,"95%",0.95,29.77402345004,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-23,4,"97.5%",0.975,29.77402345004,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-23,4,"99%",0.99,29.77402345004,"ili perc","quantile","hhs4"
"HHS Region 5",2017-11-25,2017-12-02,1,"1%",0.01,1.16037598744355,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-25,2017-12-02,1,"2.5%",0.025,1.18862008055921,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-25,2017-12-02,1,"5%",0.05,1.26034784486118,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-25,2017-12-02,1,"10%",0.1,1.37283868621434,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-25,2017-12-02,1,"15%",0.15,1.41419423400613,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-25,2017-12-02,1,"20%",0.2,1.47719337197482,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-25,2017-12-02,1,"25%",0.25,1.55492706776541,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-25,2017-12-02,1,"30%",0.3,1.6136906115995,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-25,2017-12-02,1,"35%",0.35,1.64563125620653,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-25,2017-12-02,1,"40%",0.4,1.68500229628027,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-25,2017-12-02,1,"45%",0.45,1.72021029758552,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-25,2017-12-02,1,"50%",0.5,6.38135908037436,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-25,2017-12-02,1,"55%",0.55,6.38135908037436,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-25,2017-12-02,1,"60%",0.6,6.38135908037436,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-25,2017-12-02,1,"65%",0.65,6.38135908037436,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-25,2017-12-02,1,"70%",0.7,6.38135908037436,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-25,2017-12-02,1,"75%",0.75,6.38135908037436,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-25,2017-12-02,1,"80%",0.8,6.38135908037436,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-25,2017-12-02,1,"85%",0.85,6.38135908037436,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-25,2017-12-02,1,"90%",0.9,6.38135908037436,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-25,2017-12-02,1,"95%",0.95,6.38135908037436,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-25,2017-12-02,1,"97.5%",0.975,6.38135908037436,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-25,2017-12-02,1,"99%",0.99,6.38135908037436,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-25,2017-12-09,2,"1%",0.01,1.14085175778914,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-25,2017-12-09,2,"2.5%",0.025,1.18603526481329,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-25,2017-12-09,2,"5%",0.05,1.23779290021456,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-25,2017-12-09,2,"10%",0.1,1.33249349614404,"ili perc","quantile","hhs5"
