"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2018-02-24,2018-03-17,3,"65%",0.65,3307.23333544237,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-24,2018-03-17,3,"70%",0.7,3307.23333544237,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-24,2018-03-17,3,"75%",0.75,3307.23333544237,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-24,2018-03-17,3,"80%",0.8,3307.23333544237,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-24,2018-03-17,3,"85%",0.85,3307.23333544237,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-24,2018-03-17,3,"90%",0.9,3307.23333544237,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-24,2018-03-17,3,"95%",0.95,3307.23333544237,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-24,2018-03-17,3,"97.5%",0.975,3307.23333544237,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-24,2018-03-17,3,"99%",0.99,3307.23333544237,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-24,2018-03-24,4,"1%",0.01,4.23009990017431,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-24,2018-03-24,4,"2.5%",0.025,4.23009990017431,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-24,2018-03-24,4,"5%",0.05,4.23009990017431,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-24,2018-03-24,4,"10%",0.1,4.23009990017431,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-24,2018-03-24,4,"15%",0.15,4.31457154262625,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-24,2018-03-24,4,"20%",0.2,4.48508191356541,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-24,2018-03-24,4,"25%",0.25,4.71989346898545,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-24,2018-03-24,4,"30%",0.3,4.7248166864033,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-24,2018-03-24,4,"35%",0.35,4.84187492415867,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-24,2018-03-24,4,"40%",0.4,4.88420356624192,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-24,2018-03-24,4,"45%",0.45,5.02950675790726,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-24,2018-03-24,4,"50%",0.5,3792.68546618127,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-24,2018-03-24,4,"55%",0.55,3792.68546618127,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-24,2018-03-24,4,"60%",0.6,3792.68546618127,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-24,2018-03-24,4,"65%",0.65,3792.68546618127,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-24,2018-03-24,4,"70%",0.7,3792.68546618127,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-24,2018-03-24,4,"75%",0.75,3792.68546618127,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-24,2018-03-24,4,"80%",0.8,3792.68546618127,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-24,2018-03-24,4,"85%",0.85,3792.68546618127,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-24,2018-03-24,4,"90%",0.9,3792.68546618127,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-24,2018-03-24,4,"95%",0.95,3792.68546618127,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-24,2018-03-24,4,"97.5%",0.975,3792.68546618127,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-24,2018-03-24,4,"99%",0.99,3792.68546618127,"ili perc","quantile","hhs2"
"HHS Region 3",2018-02-24,2018-03-03,1,"1%",0.01,2.61584681766146,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-03,1,"2.5%",0.025,2.61584681766146,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-03,1,"5%",0.05,2.76877776321965,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-03,1,"10%",0.1,3.10700380246612,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-03,1,"15%",0.15,3.18003407591937,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-03,1,"20%",0.2,3.34211010055037,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-03,1,"25%",0.25,3.50940868570251,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-03,1,"30%",0.3,3.57434163758353,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-03,1,"35%",0.35,3.60787850089355,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-03,1,"40%",0.4,3.68042051683506,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-03,1,"45%",0.45,3.81928302449671,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-03,1,"50%",0.5,739.585855822071,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-03,1,"55%",0.55,739.585855822071,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-03,1,"60%",0.6,739.585855822071,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-03,1,"65%",0.65,739.585855822071,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-03,1,"70%",0.7,739.585855822071,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-03,1,"75%",0.75,739.585855822071,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-03,1,"80%",0.8,739.585855822071,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-03,1,"85%",0.85,739.585855822071,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-03,1,"90%",0.9,739.585855822071,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-03,1,"95%",0.95,739.585855822071,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-03,1,"97.5%",0.975,739.585855822071,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-03,1,"99%",0.99,739.585855822071,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-10,2,"1%",0.01,2.50772935840877,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-10,2,"2.5%",0.025,2.51442313184322,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-10,2,"5%",0.05,2.6662457820014,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-10,2,"10%",0.1,3.00651548284526,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-10,2,"15%",0.15,3.07417292662313,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-10,2,"20%",0.2,3.24245565440623,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-10,2,"25%",0.25,3.40601363636284,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-10,2,"30%",0.3,3.47964123960503,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-10,2,"35%",0.35,3.52557248292936,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-10,2,"40%",0.4,3.59738061462588,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-10,2,"45%",0.45,3.74400835408807,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-10,2,"50%",0.5,514.378938695238,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-10,2,"55%",0.55,514.378938695238,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-10,2,"60%",0.6,514.378938695238,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-10,2,"65%",0.65,514.378938695238,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-10,2,"70%",0.7,514.378938695238,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-10,2,"75%",0.75,514.378938695238,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-10,2,"80%",0.8,514.378938695238,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-10,2,"85%",0.85,514.378938695238,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-10,2,"90%",0.9,514.378938695238,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-10,2,"95%",0.95,514.378938695238,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-10,2,"97.5%",0.975,514.378938695238,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-10,2,"99%",0.99,514.378938695238,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-17,3,"1%",0.01,2.43918106895762,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-17,3,"2.5%",0.025,2.46154101550371,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-17,3,"5%",0.05,2.60131054024339,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-17,3,"10%",0.1,2.93430009841887,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-17,3,"15%",0.15,2.99631246571607,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-17,3,"20%",0.2,3.16992054090599,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-17,3,"25%",0.25,3.32978132859603,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-17,3,"30%",0.3,3.40954693942138,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-17,3,"35%",0.35,3.46875901057348,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-17,3,"40%",0.4,3.53906013008356,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-17,3,"45%",0.45,3.69029065412388,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-17,3,"50%",0.5,395.52354789817,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-17,3,"55%",0.55,395.52354789817,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-17,3,"60%",0.6,395.52354789817,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-17,3,"65%",0.65,395.52354789817,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-17,3,"70%",0.7,395.52354789817,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-17,3,"75%",0.75,395.52354789817,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-17,3,"80%",0.8,395.52354789817,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-17,3,"85%",0.85,395.52354789817,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-17,3,"90%",0.9,395.52354789817,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-17,3,"95%",0.95,395.52354789817,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-17,3,"97.5%",0.975,395.52354789817,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-17,3,"99%",0.99,395.52354789817,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-24,4,"1%",0.01,2.34852759919241,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-24,4,"2.5%",0.025,2.385979608556,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-24,4,"5%",0.05,2.51726582217316,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-24,4,"10%",0.1,2.84771429269696,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-24,4,"15%",0.15,2.90421995971198,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-24,4,"20%",0.2,3.08360135324926,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-24,4,"25%",0.25,3.23974288300698,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-24,4,"30%",0.3,3.32694597909381,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-24,4,"35%",0.35,3.39898831896306,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-24,4,"40%",0.4,3.46817538775872,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-24,4,"45%",0.45,3.62561608869771,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-24,4,"50%",0.5,222.612353264145,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-24,4,"55%",0.55,222.612353264145,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-24,4,"60%",0.6,222.612353264145,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-24,4,"65%",0.65,222.612353264145,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-24,4,"70%",0.7,222.612353264145,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-24,4,"75%",0.75,222.612353264145,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-24,4,"80%",0.8,222.612353264145,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-24,4,"85%",0.85,222.612353264145,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-24,4,"90%",0.9,222.612353264145,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-24,4,"95%",0.95,222.612353264145,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-24,4,"97.5%",0.975,222.612353264145,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-24,4,"99%",0.99,222.612353264145,"ili perc","quantile","hhs3"
"HHS Region 4",2018-02-24,2018-03-03,1,"1%",0.01,2.42656785865508,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-03,1,"2.5%",0.025,2.42656785865508,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-03,1,"5%",0.05,2.42656785865508,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-03,1,"10%",0.1,2.68752564206778,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-03,1,"15%",0.15,2.78932224506775,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-03,1,"20%",0.2,2.95531709576085,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-03,1,"25%",0.25,3.09613212957964,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-03,1,"30%",0.3,3.10317419286736,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-03,1,"35%",0.35,3.10317419286736,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-03,1,"40%",0.4,3.12866894872303,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-03,1,"45%",0.45,3.27924253754907,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-03,1,"50%",0.5,275.174261954968,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-03,1,"55%",0.55,275.174261954968,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-03,1,"60%",0.6,275.174261954968,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-03,1,"65%",0.65,275.174261954968,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-03,1,"70%",0.7,275.174261954968,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-03,1,"75%",0.75,275.174261954968,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-03,1,"80%",0.8,275.174261954968,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-03,1,"85%",0.85,275.174261954968,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-03,1,"90%",0.9,275.174261954968,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-03,1,"95%",0.95,275.174261954968,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-03,1,"97.5%",0.975,275.174261954968,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-03,1,"99%",0.99,275.174261954968,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-10,2,"1%",0.01,2.39214907310361,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-10,2,"2.5%",0.025,2.39214907310361,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-10,2,"5%",0.05,2.39214907310361,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-10,2,"10%",0.1,2.63400241199074,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-10,2,"15%",0.15,2.72997394731826,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-10,2,"20%",0.2,2.90071145255251,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-10,2,"25%",0.25,3.03785799115559,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-10,2,"30%",0.3,3.05628122552483,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-10,2,"35%",0.35,3.05628122552483,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-10,2,"40%",0.4,3.08669127285197,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-10,2,"45%",0.45,3.23977684983913,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-10,2,"50%",0.5,226.631314198649,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-10,2,"55%",0.55,226.631314198649,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-10,2,"60%",0.6,226.631314198649,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-10,2,"65%",0.65,226.631314198649,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-10,2,"70%",0.7,226.631314198649,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-10,2,"75%",0.75,226.631314198649,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-10,2,"80%",0.8,226.631314198649,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-10,2,"85%",0.85,226.631314198649,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-10,2,"90%",0.9,226.631314198649,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-10,2,"95%",0.95,226.631314198649,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-10,2,"97.5%",0.975,226.631314198649,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-10,2,"99%",0.99,226.631314198649,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-17,3,"1%",0.01,2.34722253927766,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-17,3,"2.5%",0.025,2.34722253927766,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-17,3,"5%",0.05,2.34722253927766,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-17,3,"10%",0.1,2.57338927233207,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-17,3,"15%",0.15,2.6636040104097,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-17,3,"20%",0.2,2.83930518482336,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-17,3,"25%",0.25,2.97277234269831,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-17,3,"30%",0.3,3.00310672339567,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-17,3,"35%",0.35,3.00310672339567,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-17,3,"40%",0.4,3.03851479112774,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-17,3,"45%",0.45,3.19490539260948,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-17,3,"50%",0.5,151.418949193438,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-17,3,"55%",0.55,151.418949193438,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-17,3,"60%",0.6,151.418949193438,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-17,3,"65%",0.65,151.418949193438,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-17,3,"70%",0.7,151.418949193438,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-17,3,"75%",0.75,151.418949193438,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-17,3,"80%",0.8,151.418949193438,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-17,3,"85%",0.85,151.418949193438,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-17,3,"90%",0.9,151.418949193438,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-17,3,"95%",0.95,151.418949193438,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-17,3,"97.5%",0.975,151.418949193438,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-17,3,"99%",0.99,151.418949193438,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-24,4,"1%",0.01,2.35114236953135,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-24,4,"2.5%",0.025,2.35114236953135,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-24,4,"5%",0.05,2.35114236953135,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-24,4,"10%",0.1,2.54573431702198,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-24,4,"15%",0.15,2.62987489566805,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-24,4,"20%",0.2,2.80951232965776,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-24,4,"25%",0.25,2.93935070924374,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-24,4,"30%",0.3,2.97784951318928,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-24,4,"35%",0.35,2.98041566890365,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-24,4,"40%",0.4,3.01915410510537,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-24,4,"45%",0.45,3.17516321895147,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-24,4,"50%",0.5,200.182152568825,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-24,4,"55%",0.55,200.182152568825,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-24,4,"60%",0.6,200.182152568825,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-24,4,"65%",0.65,200.182152568825,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-24,4,"70%",0.7,200.182152568825,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-24,4,"75%",0.75,200.182152568825,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-24,4,"80%",0.8,200.182152568825,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-24,4,"85%",0.85,200.182152568825,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-24,4,"90%",0.9,200.182152568825,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-24,4,"95%",0.95,200.182152568825,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-24,4,"97.5%",0.975,200.182152568825,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-24,4,"99%",0.99,200.182152568825,"ili perc","quantile","hhs4"
"HHS Region 5",2018-02-24,2018-03-03,1,"1%",0.01,1.91168567856714,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-24,2018-03-03,1,"2.5%",0.025,1.91168567856714,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-24,2018-03-03,1,"5%",0.05,1.98395230268827,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-24,2018-03-03,1,"10%",0.1,2.23548668232235,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-24,2018-03-03,1,"15%",0.15,2.29413628659944,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-24,2018-03-03,1,"20%",0.2,2.41908543936003,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-24,2018-03-03,1,"25%",0.25,2.57388333461191,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-24,2018-03-03,1,"30%",0.3,2.63431125274001,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-24,2018-03-03,1,"35%",0.35,2.65211767893659,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-24,2018-03-03,1,"40%",0.4,2.72054034280214,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-24,2018-03-03,1,"45%",0.45,2.8190780955824,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-24,2018-03-03,1,"50%",0.5,121.089381234043,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-24,2018-03-03,1,"55%",0.55,121.089381234043,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-24,2018-03-03,1,"60%",0.6,121.089381234043,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-24,2018-03-03,1,"65%",0.65,121.089381234043,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-24,2018-03-03,1,"70%",0.7,121.089381234043,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-24,2018-03-03,1,"75%",0.75,121.089381234043,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-24,2018-03-03,1,"80%",0.8,121.089381234043,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-24,2018-03-03,1,"85%",0.85,121.089381234043,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-24,2018-03-03,1,"90%",0.9,121.089381234043,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-24,2018-03-03,1,"95%",0.95,121.089381234043,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-24,2018-03-03,1,"97.5%",0.975,121.089381234043,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-24,2018-03-03,1,"99%",0.99,121.089381234043,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-24,2018-03-10,2,"1%",0.01,1.87670403537549,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-24,2018-03-10,2,"2.5%",0.025,1.87670403537549,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-24,2018-03-10,2,"5%",0.05,1.94097801478125,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-24,2018-03-10,2,"10%",0.1,2.17978604449235,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-24,2018-03-10,2,"15%",0.15,2.23263154787319,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-24,2018-03-10,2,"20%",0.2,2.36239123177916,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-24,2018-03-10,2,"25%",0.25,2.51351728872614,"ili perc","quantile","hhs5"
