"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2015-12-05,2015-12-26,3,"60%",0.6,23.8863016298341,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-05,2015-12-26,3,"65%",0.65,23.8863016298341,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-05,2015-12-26,3,"70%",0.7,23.8863016298341,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-05,2015-12-26,3,"75%",0.75,23.8863016298341,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-05,2015-12-26,3,"80%",0.8,23.8863016298341,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-05,2015-12-26,3,"85%",0.85,23.8863016298341,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-05,2015-12-26,3,"90%",0.9,23.8863016298341,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-05,2015-12-26,3,"95%",0.95,23.8863016298341,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-05,2015-12-26,3,"97.5%",0.975,23.8863016298341,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-05,2015-12-26,3,"99%",0.99,23.8863016298341,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-05,2016-01-02,4,"1%",0.01,1.33725720784768,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-05,2016-01-02,4,"2.5%",0.025,1.52870826892519,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-05,2016-01-02,4,"5%",0.05,1.57055422171075,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-05,2016-01-02,4,"10%",0.1,1.65992507039517,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-05,2016-01-02,4,"15%",0.15,1.77598509423402,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-05,2016-01-02,4,"20%",0.2,1.85501441756922,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-05,2016-01-02,4,"25%",0.25,1.96053513091182,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-05,2016-01-02,4,"30%",0.3,2.03998181536073,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-05,2016-01-02,4,"35%",0.35,2.1927975197565,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-05,2016-01-02,4,"40%",0.4,2.26615788594039,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-05,2016-01-02,4,"45%",0.45,2.40418610862054,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-05,2016-01-02,4,"50%",0.5,19.3294005631111,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-05,2016-01-02,4,"55%",0.55,19.3294005631111,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-05,2016-01-02,4,"60%",0.6,19.3294005631111,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-05,2016-01-02,4,"65%",0.65,19.3294005631111,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-05,2016-01-02,4,"70%",0.7,19.3294005631111,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-05,2016-01-02,4,"75%",0.75,19.3294005631111,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-05,2016-01-02,4,"80%",0.8,19.3294005631111,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-05,2016-01-02,4,"85%",0.85,19.3294005631111,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-05,2016-01-02,4,"90%",0.9,19.3294005631111,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-05,2016-01-02,4,"95%",0.95,19.3294005631111,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-05,2016-01-02,4,"97.5%",0.975,19.3294005631111,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-05,2016-01-02,4,"99%",0.99,19.3294005631111,"ili perc","quantile","hhs2"
"HHS Region 3",2015-12-05,2015-12-12,1,"1%",0.01,1.3828459707622,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-12,1,"2.5%",0.025,1.47151124126786,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-12,1,"5%",0.05,1.62460686269416,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-12,1,"10%",0.1,1.79238204524319,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-12,1,"15%",0.15,1.85429935269863,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-12,1,"20%",0.2,1.92991074961469,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-12,1,"25%",0.25,1.99512814122315,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-12,1,"30%",0.3,2.05520210322398,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-12,1,"35%",0.35,2.11467221905823,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-12,1,"40%",0.4,2.17875124473865,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-12,1,"45%",0.45,2.25164488540105,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-12,1,"50%",0.5,16.5512846135226,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-12,1,"55%",0.55,16.5512846135226,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-12,1,"60%",0.6,16.5512846135226,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-12,1,"65%",0.65,16.5512846135226,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-12,1,"70%",0.7,16.5512846135226,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-12,1,"75%",0.75,16.5512846135226,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-12,1,"80%",0.8,16.5512846135226,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-12,1,"85%",0.85,16.5512846135226,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-12,1,"90%",0.9,16.5512846135226,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-12,1,"95%",0.95,16.5512846135226,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-12,1,"97.5%",0.975,16.5512846135226,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-12,1,"99%",0.99,16.5512846135226,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-19,2,"1%",0.01,1.36740665081642,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-19,2,"2.5%",0.025,1.47311742749861,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-19,2,"5%",0.05,1.60558323895084,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-19,2,"10%",0.1,1.7546924260677,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-19,2,"15%",0.15,1.81063220025227,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-19,2,"20%",0.2,1.89049266857625,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-19,2,"25%",0.25,1.95206587514693,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-19,2,"30%",0.3,2.01515577472624,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-19,2,"35%",0.35,2.08898921261484,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-19,2,"40%",0.4,2.15061711352817,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-19,2,"45%",0.45,2.22425168609334,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-19,2,"50%",0.5,27.5680774748356,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-19,2,"55%",0.55,27.5680774748356,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-19,2,"60%",0.6,27.5680774748356,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-19,2,"65%",0.65,27.5680774748356,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-19,2,"70%",0.7,27.5680774748356,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-19,2,"75%",0.75,27.5680774748356,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-19,2,"80%",0.8,27.5680774748356,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-19,2,"85%",0.85,27.5680774748356,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-19,2,"90%",0.9,27.5680774748356,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-19,2,"95%",0.95,27.5680774748356,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-19,2,"97.5%",0.975,27.5680774748356,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-19,2,"99%",0.99,27.5680774748356,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-26,3,"1%",0.01,1.34587554958964,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-26,3,"2.5%",0.025,1.46847361820653,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-26,3,"5%",0.05,1.58129339487209,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-26,3,"10%",0.1,1.71304258298979,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-26,3,"15%",0.15,1.76304295783964,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-26,3,"20%",0.2,1.84727595012662,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-26,3,"25%",0.25,1.90519889131883,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-26,3,"30%",0.3,1.97166284063335,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-26,3,"35%",0.35,2.05973543476916,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-26,3,"40%",0.4,2.11902050387232,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-26,3,"45%",0.45,2.19383897611116,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-26,3,"50%",0.5,23.6880846386905,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-26,3,"55%",0.55,23.6880846386905,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-26,3,"60%",0.6,23.6880846386905,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-26,3,"65%",0.65,23.6880846386905,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-26,3,"70%",0.7,23.6880846386905,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-26,3,"75%",0.75,23.6880846386905,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-26,3,"80%",0.8,23.6880846386905,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-26,3,"85%",0.85,23.6880846386905,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-26,3,"90%",0.9,23.6880846386905,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-26,3,"95%",0.95,23.6880846386905,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-26,3,"97.5%",0.975,23.6880846386905,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-26,3,"99%",0.99,23.6880846386905,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2016-01-02,4,"1%",0.01,1.32579343361687,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2016-01-02,4,"2.5%",0.025,1.4653164268563,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2016-01-02,4,"5%",0.05,1.55825616891248,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2016-01-02,4,"10%",0.1,1.67233471497179,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2016-01-02,4,"15%",0.15,1.71638661998544,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2016-01-02,4,"20%",0.2,1.80496277192905,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2016-01-02,4,"25%",0.25,1.85923689400679,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2016-01-02,4,"30%",0.3,1.92898971284233,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2016-01-02,4,"35%",0.35,2.03133099718516,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2016-01-02,4,"40%",0.4,2.08824747601926,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2016-01-02,4,"45%",0.45,2.16414448404255,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2016-01-02,4,"50%",0.5,23.3514269638017,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2016-01-02,4,"55%",0.55,23.3514269638017,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2016-01-02,4,"60%",0.6,23.3514269638017,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2016-01-02,4,"65%",0.65,23.3514269638017,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2016-01-02,4,"70%",0.7,23.3514269638017,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2016-01-02,4,"75%",0.75,23.3514269638017,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2016-01-02,4,"80%",0.8,23.3514269638017,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2016-01-02,4,"85%",0.85,23.3514269638017,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2016-01-02,4,"90%",0.9,23.3514269638017,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2016-01-02,4,"95%",0.95,23.3514269638017,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2016-01-02,4,"97.5%",0.975,23.3514269638017,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2016-01-02,4,"99%",0.99,23.3514269638017,"ili perc","quantile","hhs3"
"HHS Region 4",2015-12-05,2015-12-12,1,"1%",0.01,1.13499352452257,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-12,1,"2.5%",0.025,1.24912570270873,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-12,1,"5%",0.05,1.39105489910833,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-12,1,"10%",0.1,1.53079665984038,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-12,1,"15%",0.15,1.63935073717785,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-12,1,"20%",0.2,1.72806276074602,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-12,1,"25%",0.25,1.79606027157586,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-12,1,"30%",0.3,1.88880278040848,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-12,1,"35%",0.35,1.92656200033544,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-12,1,"40%",0.4,1.97168881583772,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-12,1,"45%",0.45,2.02096602539884,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-12,1,"50%",0.5,5.92365125782368,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-12,1,"55%",0.55,5.92365125782368,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-12,1,"60%",0.6,5.92365125782368,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-12,1,"65%",0.65,5.92365125782368,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-12,1,"70%",0.7,5.92365125782368,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-12,1,"75%",0.75,5.92365125782368,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-12,1,"80%",0.8,5.92365125782368,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-12,1,"85%",0.85,5.92365125782368,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-12,1,"90%",0.9,5.92365125782368,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-12,1,"95%",0.95,5.92365125782368,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-12,1,"97.5%",0.975,5.92365125782368,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-12,1,"99%",0.99,5.92365125782368,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-19,2,"1%",0.01,1.11546733855712,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-19,2,"2.5%",0.025,1.24653887984294,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-19,2,"5%",0.05,1.36849826327081,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-19,2,"10%",0.1,1.49045019798611,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-19,2,"15%",0.15,1.59305232542163,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-19,2,"20%",0.2,1.68609624248689,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-19,2,"25%",0.25,1.75044548908821,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-19,2,"30%",0.3,1.84644418647634,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-19,2,"35%",0.35,1.89848342786055,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-19,2,"40%",0.4,1.94123177038434,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-19,2,"45%",0.45,1.99154709092397,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-19,2,"50%",0.5,6.94645968978831,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-19,2,"55%",0.55,6.94645968978831,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-19,2,"60%",0.6,6.94645968978831,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-19,2,"65%",0.65,6.94645968978831,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-19,2,"70%",0.7,6.94645968978831,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-19,2,"75%",0.75,6.94645968978831,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-19,2,"80%",0.8,6.94645968978831,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-19,2,"85%",0.85,6.94645968978831,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-19,2,"90%",0.9,6.94645968978831,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-19,2,"95%",0.95,6.94645968978831,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-19,2,"97.5%",0.975,6.94645968978831,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-19,2,"99%",0.99,6.94645968978831,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-26,3,"1%",0.01,1.09711461603898,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-26,3,"2.5%",0.025,1.24515599732786,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-26,3,"5%",0.05,1.3469560625852,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-26,3,"10%",0.1,1.45086659641496,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-26,3,"15%",0.15,1.54750942818575,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-26,3,"20%",0.2,1.64486145800906,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-26,3,"25%",0.25,1.7055636116415,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-26,3,"30%",0.3,1.80474951422763,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-26,3,"35%",0.35,1.87109269520231,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-26,3,"40%",0.4,1.91144170421098,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-26,3,"45%",0.45,1.96270980658423,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-26,3,"50%",0.5,10.8388448009058,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-26,3,"55%",0.55,10.8388448009058,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-26,3,"60%",0.6,10.8388448009058,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-26,3,"65%",0.65,10.8388448009058,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-26,3,"70%",0.7,10.8388448009058,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-26,3,"75%",0.75,10.8388448009058,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-26,3,"80%",0.8,10.8388448009058,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-26,3,"85%",0.85,10.8388448009058,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-26,3,"90%",0.9,10.8388448009058,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-26,3,"95%",0.95,10.8388448009058,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-26,3,"97.5%",0.975,10.8388448009058,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-26,3,"99%",0.99,10.8388448009058,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2016-01-02,4,"1%",0.01,1.07866123247507,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2016-01-02,4,"2.5%",0.025,1.24366983942314,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2016-01-02,4,"5%",0.05,1.32532684248411,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2016-01-02,4,"10%",0.1,1.41121755581028,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2016-01-02,4,"15%",0.15,1.50190172204432,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2016-01-02,4,"20%",0.2,1.60356390456486,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2016-01-02,4,"25%",0.25,1.66061886475642,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2016-01-02,4,"30%",0.3,1.76299789001239,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2016-01-02,4,"35%",0.35,1.84364295885253,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2016-01-02,4,"40%",0.4,1.88159442378693,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2016-01-02,4,"45%",0.45,1.93382262762612,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2016-01-02,4,"50%",0.5,14.4850743201087,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2016-01-02,4,"55%",0.55,14.4850743201087,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2016-01-02,4,"60%",0.6,14.4850743201087,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2016-01-02,4,"65%",0.65,14.4850743201087,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2016-01-02,4,"70%",0.7,14.4850743201087,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2016-01-02,4,"75%",0.75,14.4850743201087,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2016-01-02,4,"80%",0.8,14.4850743201087,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2016-01-02,4,"85%",0.85,14.4850743201087,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2016-01-02,4,"90%",0.9,14.4850743201087,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2016-01-02,4,"95%",0.95,14.4850743201087,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2016-01-02,4,"97.5%",0.975,14.4850743201087,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2016-01-02,4,"99%",0.99,14.4850743201087,"ili perc","quantile","hhs4"
"HHS Region 5",2015-12-05,2015-12-12,1,"1%",0.01,0.98974186951309,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-05,2015-12-12,1,"2.5%",0.025,0.98974186951309,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-05,2015-12-12,1,"5%",0.05,0.98974186951309,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-05,2015-12-12,1,"10%",0.1,0.98974186951309,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-05,2015-12-12,1,"15%",0.15,0.98974186951309,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-05,2015-12-12,1,"20%",0.2,0.98974186951309,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-05,2015-12-12,1,"25%",0.25,0.98974186951309,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-05,2015-12-12,1,"30%",0.3,0.98974186951309,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-05,2015-12-12,1,"35%",0.35,0.98974186951309,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-05,2015-12-12,1,"40%",0.4,0.98974186951309,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-05,2015-12-12,1,"45%",0.45,0.98974186951309,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-05,2015-12-12,1,"50%",0.5,0.98974186951309,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-05,2015-12-12,1,"55%",0.55,1.64223972722843,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-05,2015-12-12,1,"60%",0.6,1.68162105144507,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-05,2015-12-12,1,"65%",0.65,1.7224911507639,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-05,2015-12-12,1,"70%",0.7,1.78200398257886,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-05,2015-12-12,1,"75%",0.75,1.83354405147075,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-05,2015-12-12,1,"80%",0.8,1.91054393002937,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-05,2015-12-12,1,"85%",0.85,1.94166747788044,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-05,2015-12-12,1,"90%",0.9,1.9855058809139,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-05,2015-12-12,1,"95%",0.95,2.09144154762146,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-05,2015-12-12,1,"97.5%",0.975,2.19010327969923,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-05,2015-12-12,1,"99%",0.99,2.19010327969923,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-05,2015-12-19,2,"1%",0.01,1.05551662480963,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-05,2015-12-19,2,"2.5%",0.025,1.05551662480963,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-05,2015-12-19,2,"5%",0.05,1.05551662480963,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-05,2015-12-19,2,"10%",0.1,1.05551662480963,"ili perc","quantile","hhs5"
