"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2020-03-07,2020-03-28,3,"70%",0.7,1213.77636306458,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-07,2020-03-28,3,"75%",0.75,1213.77636306458,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-07,2020-03-28,3,"80%",0.8,1213.77636306458,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-07,2020-03-28,3,"85%",0.85,1213.77636306458,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-07,2020-03-28,3,"90%",0.9,1213.77636306458,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-07,2020-03-28,3,"95%",0.95,1213.77636306458,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-07,2020-03-28,3,"97.5%",0.975,1213.77636306458,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-07,2020-03-28,3,"99%",0.99,1213.77636306458,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-07,2020-04-04,4,"1%",0.01,2.3181565603677,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-07,2020-04-04,4,"2.5%",0.025,2.54762832320455,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-07,2020-04-04,4,"5%",0.05,2.54762832320455,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-07,2020-04-04,4,"10%",0.1,2.64580334570383,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-07,2020-04-04,4,"15%",0.15,2.76167388556451,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-07,2020-04-04,4,"20%",0.2,2.91711784803056,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-07,2020-04-04,4,"25%",0.25,3.09381694638637,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-07,2020-04-04,4,"30%",0.3,3.14788168057521,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-07,2020-04-04,4,"35%",0.35,3.3277751236235,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-07,2020-04-04,4,"40%",0.4,3.4753816480893,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-07,2020-04-04,4,"45%",0.45,3.70699687490833,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-07,2020-04-04,4,"50%",0.5,1385.20305085409,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-07,2020-04-04,4,"55%",0.55,1385.20305085409,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-07,2020-04-04,4,"60%",0.6,1385.20305085409,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-07,2020-04-04,4,"65%",0.65,1385.20305085409,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-07,2020-04-04,4,"70%",0.7,1385.20305085409,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-07,2020-04-04,4,"75%",0.75,1385.20305085409,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-07,2020-04-04,4,"80%",0.8,1385.20305085409,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-07,2020-04-04,4,"85%",0.85,1385.20305085409,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-07,2020-04-04,4,"90%",0.9,1385.20305085409,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-07,2020-04-04,4,"95%",0.95,1385.20305085409,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-07,2020-04-04,4,"97.5%",0.975,1385.20305085409,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-07,2020-04-04,4,"99%",0.99,1385.20305085409,"ili perc","quantile","hhs2"
"HHS Region 3",2020-03-07,2020-03-14,1,"1%",0.01,1.9335672591518,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-14,1,"2.5%",0.025,2.07471862206722,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-14,1,"5%",0.05,2.24096403906378,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-14,1,"10%",0.1,2.57091264409684,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-14,1,"15%",0.15,2.64330380904875,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-14,1,"20%",0.2,2.80129209275526,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-14,1,"25%",0.25,2.94731471234098,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-14,1,"30%",0.3,3.03067646915775,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-14,1,"35%",0.35,3.11178807570201,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-14,1,"40%",0.4,3.24197764566316,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-14,1,"45%",0.45,3.4119248057907,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-14,1,"50%",0.5,395.11853468806,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-14,1,"55%",0.55,395.11853468806,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-14,1,"60%",0.6,395.11853468806,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-14,1,"65%",0.65,395.11853468806,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-14,1,"70%",0.7,395.11853468806,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-14,1,"75%",0.75,395.11853468806,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-14,1,"80%",0.8,395.11853468806,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-14,1,"85%",0.85,395.11853468806,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-14,1,"90%",0.9,395.11853468806,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-14,1,"95%",0.95,395.11853468806,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-14,1,"97.5%",0.975,395.11853468806,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-14,1,"99%",0.99,395.11853468806,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-21,2,"1%",0.01,1.87381460716705,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-21,2,"2.5%",0.025,2.03086058132249,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-21,2,"5%",0.05,2.18363244601744,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-21,2,"10%",0.1,2.50441524134521,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-21,2,"15%",0.15,2.5711062700135,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-21,2,"20%",0.2,2.73424165376883,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-21,2,"25%",0.25,2.87657585820693,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-21,2,"30%",0.3,2.96555856124854,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-21,2,"35%",0.35,3.06013027280983,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-21,2,"40%",0.4,3.18865647145981,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-21,2,"45%",0.45,3.36256683576318,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-21,2,"50%",0.5,297.771914538801,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-21,2,"55%",0.55,297.771914538801,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-21,2,"60%",0.6,297.771914538801,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-21,2,"65%",0.65,297.771914538801,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-21,2,"70%",0.7,297.771914538801,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-21,2,"75%",0.75,297.771914538801,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-21,2,"80%",0.8,297.771914538801,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-21,2,"85%",0.85,297.771914538801,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-21,2,"90%",0.9,297.771914538801,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-21,2,"95%",0.95,297.771914538801,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-21,2,"97.5%",0.975,297.771914538801,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-21,2,"99%",0.99,297.771914538801,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-28,3,"1%",0.01,1.80397004012872,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-28,3,"2.5%",0.025,1.97664852079396,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-28,3,"5%",0.05,2.11757659879535,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-28,3,"10%",0.1,2.43135715603245,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-28,3,"15%",0.15,2.49241122278707,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-28,3,"20%",0.2,2.66089822356929,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-28,3,"25%",0.25,2.79953393989771,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-28,3,"30%",0.3,2.89473085364602,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-28,3,"35%",0.35,3.00255697164116,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-28,3,"40%",0.4,3.12959920189553,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-28,3,"45%",0.45,3.30820661043066,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-28,3,"50%",0.5,175.746618498805,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-28,3,"55%",0.55,175.746618498805,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-28,3,"60%",0.6,175.746618498805,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-28,3,"65%",0.65,175.746618498805,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-28,3,"70%",0.7,175.746618498805,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-28,3,"75%",0.75,175.746618498805,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-28,3,"80%",0.8,175.746618498805,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-28,3,"85%",0.85,175.746618498805,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-28,3,"90%",0.9,175.746618498805,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-28,3,"95%",0.95,175.746618498805,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-28,3,"97.5%",0.975,175.746618498805,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-28,3,"99%",0.99,175.746618498805,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-04-04,4,"1%",0.01,1.76248862421944,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-04-04,4,"2.5%",0.025,1.95153625216413,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-04-04,4,"5%",0.05,2.07604011567408,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-04-04,4,"10%",0.1,2.37673775455735,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-04-04,4,"15%",0.15,2.43197730893424,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-04-04,4,"20%",0.2,2.60524113534561,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-04-04,4,"25%",0.25,2.74020667344843,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-04-04,4,"30%",0.3,2.83995043843102,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-04-04,4,"35%",0.35,2.96160907513809,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-04-04,4,"40%",0.4,3.08666312823391,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-04-04,4,"45%",0.45,3.2679051363311,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-04-04,4,"50%",0.5,123.080310344891,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-04-04,4,"55%",0.55,123.080310344891,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-04-04,4,"60%",0.6,123.080310344891,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-04-04,4,"65%",0.65,123.080310344891,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-04-04,4,"70%",0.7,123.080310344891,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-04-04,4,"75%",0.75,123.080310344891,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-04-04,4,"80%",0.8,123.080310344891,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-04-04,4,"85%",0.85,123.080310344891,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-04-04,4,"90%",0.9,123.080310344891,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-04-04,4,"95%",0.95,123.080310344891,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-04-04,4,"97.5%",0.975,123.080310344891,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-04-04,4,"99%",0.99,123.080310344891,"ili perc","quantile","hhs3"
"HHS Region 4",2020-03-07,2020-03-14,1,"1%",0.01,1.70488413749462,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-14,1,"2.5%",0.025,1.87212554449138,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-14,1,"5%",0.05,1.98881523172207,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-14,1,"10%",0.1,2.25825000842553,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-14,1,"15%",0.15,2.37377921240977,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-14,1,"20%",0.2,2.54748422471101,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-14,1,"25%",0.25,2.68992259965245,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-14,1,"30%",0.3,2.78563732516267,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-14,1,"35%",0.35,2.85344692626364,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-14,1,"40%",0.4,2.97650039090445,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-14,1,"45%",0.45,3.13619422978599,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-14,1,"50%",0.5,395.967267379757,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-14,1,"55%",0.55,395.967267379757,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-14,1,"60%",0.6,395.967267379757,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-14,1,"65%",0.65,395.967267379757,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-14,1,"70%",0.7,395.967267379757,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-14,1,"75%",0.75,395.967267379757,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-14,1,"80%",0.8,395.967267379757,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-14,1,"85%",0.85,395.967267379757,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-14,1,"90%",0.9,395.967267379757,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-14,1,"95%",0.95,395.967267379757,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-14,1,"97.5%",0.975,395.967267379757,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-14,1,"99%",0.99,395.967267379757,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-21,2,"1%",0.01,1.69433344398379,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-21,2,"2.5%",0.025,1.87874732335786,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-21,2,"5%",0.05,1.97401772555526,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-21,2,"10%",0.1,2.22373845070115,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-21,2,"15%",0.15,2.33325951910626,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-21,2,"20%",0.2,2.51111453270835,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-21,2,"25%",0.25,2.64991360205738,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-21,2,"30%",0.3,2.74835688178882,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-21,2,"35%",0.35,2.8306294474329,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-21,2,"40%",0.4,2.95114488270718,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-21,2,"45%",0.45,3.11122417389441,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-21,2,"50%",0.5,418.938662187124,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-21,2,"55%",0.55,418.938662187124,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-21,2,"60%",0.6,418.938662187124,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-21,2,"65%",0.65,418.938662187124,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-21,2,"70%",0.7,418.938662187124,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-21,2,"75%",0.75,418.938662187124,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-21,2,"80%",0.8,418.938662187124,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-21,2,"85%",0.85,418.938662187124,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-21,2,"90%",0.9,418.938662187124,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-21,2,"95%",0.95,418.938662187124,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-21,2,"97.5%",0.975,418.938662187124,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-21,2,"99%",0.99,418.938662187124,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-28,3,"1%",0.01,1.69212214398044,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-28,3,"2.5%",0.025,1.8939250844042,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-28,3,"5%",0.05,1.96642945452817,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-28,3,"10%",0.1,2.19464827368239,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-28,3,"15%",0.15,2.29810900274657,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-28,3,"20%",0.2,2.47994501627051,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-28,3,"25%",0.25,2.61511310375897,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-28,3,"30%",0.3,2.7157946971634,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-28,3,"35%",0.35,2.8127002051416,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-28,3,"40%",0.4,2.93052936252565,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-28,3,"45%",0.45,3.09038770168763,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-28,3,"50%",0.5,462.303132877484,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-28,3,"55%",0.55,462.303132877484,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-28,3,"60%",0.6,462.303132877484,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-28,3,"65%",0.65,462.303132877484,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-28,3,"70%",0.7,462.303132877484,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-28,3,"75%",0.75,462.303132877484,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-28,3,"80%",0.8,462.303132877484,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-28,3,"85%",0.85,462.303132877484,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-28,3,"90%",0.9,462.303132877484,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-28,3,"95%",0.95,462.303132877484,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-28,3,"97.5%",0.975,462.303132877484,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-28,3,"99%",0.99,462.303132877484,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-04-04,4,"1%",0.01,1.68500639035778,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-04-04,4,"2.5%",0.025,1.90407101457095,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-04-04,4,"5%",0.05,1.95460138364734,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-04-04,4,"10%",0.1,2.1623697460721,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-04-04,4,"15%",0.15,2.25980083718008,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-04-04,4,"20%",0.2,2.44571724147772,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-04-04,4,"25%",0.25,2.57724945186266,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-04-04,4,"30%",0.3,2.68045767271605,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-04-04,4,"35%",0.35,2.79189615794195,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-04-04,4,"40%",0.4,2.90712622339339,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-04-04,4,"45%",0.45,3.06712024101085,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-04-04,4,"50%",0.5,493.674297971705,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-04-04,4,"55%",0.55,493.674297971705,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-04-04,4,"60%",0.6,493.674297971705,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-04-04,4,"65%",0.65,493.674297971705,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-04-04,4,"70%",0.7,493.674297971705,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-04-04,4,"75%",0.75,493.674297971705,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-04-04,4,"80%",0.8,493.674297971705,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-04-04,4,"85%",0.85,493.674297971705,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-04-04,4,"90%",0.9,493.674297971705,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-04-04,4,"95%",0.95,493.674297971705,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-04-04,4,"97.5%",0.975,493.674297971705,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-04-04,4,"99%",0.99,493.674297971705,"ili perc","quantile","hhs4"
"HHS Region 5",2020-03-07,2020-03-14,1,"1%",0.01,1.74712826499706,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-07,2020-03-14,1,"2.5%",0.025,1.7928326240891,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-07,2020-03-14,1,"5%",0.05,1.90126729875163,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-07,2020-03-14,1,"10%",0.1,2.16615118090056,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-07,2020-03-14,1,"15%",0.15,2.225333459013,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-07,2020-03-14,1,"20%",0.2,2.3627899363205,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-07,2020-03-14,1,"25%",0.25,2.52299086787411,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-07,2020-03-14,1,"30%",0.3,2.60205935731597,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-07,2020-03-14,1,"35%",0.35,2.65198882558178,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-07,2020-03-14,1,"40%",0.4,2.74995853228216,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-07,2020-03-14,1,"45%",0.45,2.86623817669903,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-07,2020-03-14,1,"50%",0.5,258.20376951709,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-07,2020-03-14,1,"55%",0.55,258.20376951709,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-07,2020-03-14,1,"60%",0.6,258.20376951709,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-07,2020-03-14,1,"65%",0.65,258.20376951709,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-07,2020-03-14,1,"70%",0.7,258.20376951709,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-07,2020-03-14,1,"75%",0.75,258.20376951709,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-07,2020-03-14,1,"80%",0.8,258.20376951709,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-07,2020-03-14,1,"85%",0.85,258.20376951709,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-07,2020-03-14,1,"90%",0.9,258.20376951709,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-07,2020-03-14,1,"95%",0.95,258.20376951709,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-07,2020-03-14,1,"97.5%",0.975,258.20376951709,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-07,2020-03-14,1,"99%",0.99,258.20376951709,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-07,2020-03-21,2,"1%",0.01,1.67294477147748,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-07,2020-03-21,2,"2.5%",0.025,1.73416894755033,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-07,2020-03-21,2,"5%",0.05,1.83146053832115,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-07,2020-03-21,2,"10%",0.1,2.09027239018658,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-07,2020-03-21,2,"15%",0.15,2.14384486762737,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-07,2020-03-21,2,"20%",0.2,2.28674089216403,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-07,2020-03-21,2,"25%",0.25,2.44323900483019,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-07,2020-03-21,2,"30%",0.3,2.52877677361117,"ili perc","quantile","hhs5"
