"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2016-01-09,2016-01-30,3,"60%",0.6,14.6956249621722,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-09,2016-01-30,3,"65%",0.65,14.6956249621722,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-09,2016-01-30,3,"70%",0.7,14.6956249621722,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-09,2016-01-30,3,"75%",0.75,14.6956249621722,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-09,2016-01-30,3,"80%",0.8,14.6956249621722,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-09,2016-01-30,3,"85%",0.85,14.6956249621722,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-09,2016-01-30,3,"90%",0.9,14.6956249621722,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-09,2016-01-30,3,"95%",0.95,14.6956249621722,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-09,2016-01-30,3,"97.5%",0.975,14.6956249621722,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-09,2016-01-30,3,"99%",0.99,14.6956249621722,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-09,2016-02-06,4,"1%",0.01,1.44660948469214,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-09,2016-02-06,4,"2.5%",0.025,1.61890791577403,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-09,2016-02-06,4,"5%",0.05,1.66116666016156,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-09,2016-02-06,4,"10%",0.1,1.73689194867429,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-09,2016-02-06,4,"15%",0.15,1.86578663889529,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-09,2016-02-06,4,"20%",0.2,1.9193286897428,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-09,2016-02-06,4,"25%",0.25,2.02565748703956,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-09,2016-02-06,4,"30%",0.3,2.09739252326152,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-09,2016-02-06,4,"35%",0.35,2.22645905915645,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-09,2016-02-06,4,"40%",0.4,2.29196400211427,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-09,2016-02-06,4,"45%",0.45,2.40030387976257,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-09,2016-02-06,4,"50%",0.5,13.5225008277432,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-09,2016-02-06,4,"55%",0.55,13.5225008277432,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-09,2016-02-06,4,"60%",0.6,13.5225008277432,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-09,2016-02-06,4,"65%",0.65,13.5225008277432,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-09,2016-02-06,4,"70%",0.7,13.5225008277432,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-09,2016-02-06,4,"75%",0.75,13.5225008277432,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-09,2016-02-06,4,"80%",0.8,13.5225008277432,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-09,2016-02-06,4,"85%",0.85,13.5225008277432,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-09,2016-02-06,4,"90%",0.9,13.5225008277432,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-09,2016-02-06,4,"95%",0.95,13.5225008277432,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-09,2016-02-06,4,"97.5%",0.975,13.5225008277432,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-09,2016-02-06,4,"99%",0.99,13.5225008277432,"ili perc","quantile","hhs2"
"HHS Region 3",2016-01-09,2016-01-16,1,"1%",0.01,1.65233243706766,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-01-16,1,"2.5%",0.025,1.7296688265808,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-01-16,1,"5%",0.05,1.91308158568023,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-01-16,1,"10%",0.1,2.12552114224241,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-01-16,1,"15%",0.15,2.20350534560371,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-01-16,1,"20%",0.2,2.2916891510346,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-01-16,1,"25%",0.25,2.38848625505849,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-01-16,1,"30%",0.3,2.46235225052809,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-01-16,1,"35%",0.35,2.52309257710289,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-01-16,1,"40%",0.4,2.59682960096286,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-01-16,1,"45%",0.45,2.67248350065311,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-01-16,1,"50%",0.5,36.828241956528,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-01-16,1,"55%",0.55,36.828241956528,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-01-16,1,"60%",0.6,36.828241956528,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-01-16,1,"65%",0.65,36.828241956528,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-01-16,1,"70%",0.7,36.828241956528,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-01-16,1,"75%",0.75,36.828241956528,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-01-16,1,"80%",0.8,36.828241956528,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-01-16,1,"85%",0.85,36.828241956528,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-01-16,1,"90%",0.9,36.828241956528,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-01-16,1,"95%",0.95,36.828241956528,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-01-16,1,"97.5%",0.975,36.828241956528,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-01-16,1,"99%",0.99,36.828241956528,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-01-23,2,"1%",0.01,1.63794527810476,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-01-23,2,"2.5%",0.025,1.73235450026012,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-01-23,2,"5%",0.05,1.89496753358903,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-01-23,2,"10%",0.1,2.0885155254763,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-01-23,2,"15%",0.15,2.16051560914514,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-01-23,2,"20%",0.2,2.25292716349129,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-01-23,2,"25%",0.25,2.34608113266236,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-01-23,2,"30%",0.3,2.42290121325359,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-01-23,2,"35%",0.35,2.49802630756698,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-01-23,2,"40%",0.4,2.56929350250443,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-01-23,2,"45%",0.45,2.64561182553881,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-01-23,2,"50%",0.5,50.4179795704693,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-01-23,2,"55%",0.55,50.4179795704693,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-01-23,2,"60%",0.6,50.4179795704693,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-01-23,2,"65%",0.65,50.4179795704693,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-01-23,2,"70%",0.7,50.4179795704693,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-01-23,2,"75%",0.75,50.4179795704693,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-01-23,2,"80%",0.8,50.4179795704693,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-01-23,2,"85%",0.85,50.4179795704693,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-01-23,2,"90%",0.9,50.4179795704693,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-01-23,2,"95%",0.95,50.4179795704693,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-01-23,2,"97.5%",0.975,50.4179795704693,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-01-23,2,"99%",0.99,50.4179795704693,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-01-30,3,"1%",0.01,1.61725184946651,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-01-30,3,"2.5%",0.025,1.72857011938254,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-01-30,3,"5%",0.05,1.87140184033197,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-01-30,3,"10%",0.1,2.04741024742041,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-01-30,3,"15%",0.15,2.11346568800865,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-01-30,3,"20%",0.2,2.21023279052425,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-01-30,3,"25%",0.25,2.29973733041627,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-01-30,3,"30%",0.3,2.37988221722534,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-01-30,3,"35%",0.35,2.46926354165781,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-01-30,3,"40%",0.4,2.53817301356734,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-01-30,3,"45%",0.45,2.61561432437751,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-01-30,3,"50%",0.5,48.5864235478354,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-01-30,3,"55%",0.55,48.5864235478354,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-01-30,3,"60%",0.6,48.5864235478354,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-01-30,3,"65%",0.65,48.5864235478354,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-01-30,3,"70%",0.7,48.5864235478354,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-01-30,3,"75%",0.75,48.5864235478354,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-01-30,3,"80%",0.8,48.5864235478354,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-01-30,3,"85%",0.85,48.5864235478354,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-01-30,3,"90%",0.9,48.5864235478354,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-01-30,3,"95%",0.95,48.5864235478354,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-01-30,3,"97.5%",0.975,48.5864235478354,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-01-30,3,"99%",0.99,48.5864235478354,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-02-06,4,"1%",0.01,1.58992537838874,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-02-06,4,"2.5%",0.025,1.71798042432226,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-02-06,4,"5%",0.05,1.84210201753719,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-02-06,4,"10%",0.1,2.00199287541318,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-02-06,4,"15%",0.15,2.06214519509722,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-02-06,4,"20%",0.2,2.16340226722639,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-02-06,4,"25%",0.25,2.24925075725404,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-02-06,4,"30%",0.3,2.33311038107856,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-02-06,4,"35%",0.35,2.43661273756068,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-02-06,4,"40%",0.4,2.50328240134204,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-02-06,4,"45%",0.45,2.58232902585018,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-02-06,4,"50%",0.5,30.5344867883741,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-02-06,4,"55%",0.55,30.5344867883741,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-02-06,4,"60%",0.6,30.5344867883741,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-02-06,4,"65%",0.65,30.5344867883741,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-02-06,4,"70%",0.7,30.5344867883741,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-02-06,4,"75%",0.75,30.5344867883741,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-02-06,4,"80%",0.8,30.5344867883741,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-02-06,4,"85%",0.85,30.5344867883741,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-02-06,4,"90%",0.9,30.5344867883741,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-02-06,4,"95%",0.95,30.5344867883741,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-02-06,4,"97.5%",0.975,30.5344867883741,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-09,2016-02-06,4,"99%",0.99,30.5344867883741,"ili perc","quantile","hhs3"
"HHS Region 4",2016-01-09,2016-01-16,1,"1%",0.01,1.30180577321682,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-01-16,1,"2.5%",0.025,1.40537870260264,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-01-16,1,"5%",0.05,1.54955042330455,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-01-16,1,"10%",0.1,1.69079417789069,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-01-16,1,"15%",0.15,1.81267682362064,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-01-16,1,"20%",0.2,1.89379848837516,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-01-16,1,"25%",0.25,1.97389621614022,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-01-16,1,"30%",0.3,2.0629098756659,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-01-16,1,"35%",0.35,2.09294199350694,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-01-16,1,"40%",0.4,2.14383469199709,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-01-16,1,"45%",0.45,2.18307956661763,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-01-16,1,"50%",0.5,4.74106537283599,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-01-16,1,"55%",0.55,4.74106537283599,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-01-16,1,"60%",0.6,4.74106537283599,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-01-16,1,"65%",0.65,4.74106537283599,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-01-16,1,"70%",0.7,4.74106537283599,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-01-16,1,"75%",0.75,4.74106537283599,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-01-16,1,"80%",0.8,4.74106537283599,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-01-16,1,"85%",0.85,4.74106537283599,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-01-16,1,"90%",0.9,4.74106537283599,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-01-16,1,"95%",0.95,4.74106537283599,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-01-16,1,"97.5%",0.975,4.74106537283599,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-01-16,1,"99%",0.99,4.74106537283599,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-01-23,2,"1%",0.01,1.28147062968811,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-01-23,2,"2.5%",0.025,1.40196191212716,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-01-23,2,"5%",0.05,1.52629446019746,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-01-23,2,"10%",0.1,1.64992181844912,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-01-23,2,"15%",0.15,1.76585757826984,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-01-23,2,"20%",0.2,1.85132753039271,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-01-23,2,"25%",0.25,1.92777618649095,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-01-23,2,"30%",0.3,2.02009359004471,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-01-23,2,"35%",0.35,2.06438924075549,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-01-23,2,"40%",0.4,2.11291784702092,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-01-23,2,"45%",0.45,2.15325965648642,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-01-23,2,"50%",0.5,3.7856564489345,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-01-23,2,"55%",0.55,3.7856564489345,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-01-23,2,"60%",0.6,3.7856564489345,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-01-23,2,"65%",0.65,3.7856564489345,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-01-23,2,"70%",0.7,3.7856564489345,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-01-23,2,"75%",0.75,3.7856564489345,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-01-23,2,"80%",0.8,3.7856564489345,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-01-23,2,"85%",0.85,3.7856564489345,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-01-23,2,"90%",0.9,3.7856564489345,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-01-23,2,"95%",0.95,3.7856564489345,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-01-23,2,"97.5%",0.975,3.7856564489345,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-01-23,2,"99%",0.99,3.7856564489345,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-01-30,3,"1%",0.01,1.26123386934618,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-01-30,3,"2.5%",0.025,1.39864606002234,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-01-30,3,"5%",0.05,1.50312354734332,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-01-30,3,"10%",0.1,1.60911341722108,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-01-30,3,"15%",0.15,1.71910167526374,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-01-30,3,"20%",0.2,1.80891792097757,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-01-30,3,"25%",0.25,1.8817176036074,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-01-30,3,"30%",0.3,1.9773329676239,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-01-30,3,"35%",0.35,2.03589415650094,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-01-30,3,"40%",0.4,2.08205692159403,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-01-30,3,"45%",0.45,2.12348851190817,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-01-30,3,"50%",0.5,3.0708328615973,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-01-30,3,"55%",0.55,3.0708328615973,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-01-30,3,"60%",0.6,3.0708328615973,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-01-30,3,"65%",0.65,3.0708328615973,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-01-30,3,"70%",0.7,3.0708328615973,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-01-30,3,"75%",0.75,3.0708328615973,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-01-30,3,"80%",0.8,3.0708328615973,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-01-30,3,"85%",0.85,3.0708328615973,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-01-30,3,"90%",0.9,3.0708328615973,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-01-30,3,"95%",0.95,3.24718364362109,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-01-30,3,"97.5%",0.975,3.47549182218207,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-01-30,3,"99%",0.99,3.47549182218207,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-02-06,4,"1%",0.01,1.24107063010277,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-02-06,4,"2.5%",0.025,1.39540563848789,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-02-06,4,"5%",0.05,1.48001619197528,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-02-06,4,"10%",0.1,1.56835281153891,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-02-06,4,"15%",0.15,1.67239310756885,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-02-06,4,"20%",0.2,1.76655415693711,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-02-06,4,"25%",0.25,1.83570493948157,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-02-06,4,"30%",0.3,1.93461394194102,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-02-06,4,"35%",0.35,2.00744216752901,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-02-06,4,"40%",0.4,2.05123778447292,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-02-06,4,"45%",0.45,2.09375380950201,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-02-06,4,"50%",0.5,2.53579708973696,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-02-06,4,"55%",0.55,2.53579708973696,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-02-06,4,"60%",0.6,2.53579708973696,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-02-06,4,"65%",0.65,2.53579708973696,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-02-06,4,"70%",0.7,2.56606721109452,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-02-06,4,"75%",0.75,2.66220168841365,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-02-06,4,"80%",0.8,2.85905056623866,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-02-06,4,"85%",0.85,2.98134990086671,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-02-06,4,"90%",0.9,3.09222074944226,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-02-06,4,"95%",0.95,3.36394429040646,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-02-06,4,"97.5%",0.975,3.5986427582407,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-09,2016-02-06,4,"99%",0.99,3.64117057056157,"ili perc","quantile","hhs4"
"HHS Region 5",2016-01-09,2016-01-16,1,"1%",0.01,1.35683560034265,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-09,2016-01-16,1,"2.5%",0.025,1.36789852044988,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-09,2016-01-16,1,"5%",0.05,1.46116145454715,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-09,2016-01-16,1,"10%",0.1,1.56737495126267,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-09,2016-01-16,1,"15%",0.15,1.62970301189117,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-09,2016-01-16,1,"20%",0.2,1.67751509390415,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-09,2016-01-16,1,"25%",0.25,1.77070977454007,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-09,2016-01-16,1,"30%",0.3,1.82992757596806,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-09,2016-01-16,1,"35%",0.35,1.85576794294087,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-09,2016-01-16,1,"40%",0.4,1.89838519893671,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-09,2016-01-16,1,"45%",0.45,1.90736208136175,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-09,2016-01-16,1,"50%",0.5,2.23284025377854,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-09,2016-01-16,1,"55%",0.55,2.23284025377854,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-09,2016-01-16,1,"60%",0.6,2.23284025377854,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-09,2016-01-16,1,"65%",0.65,2.23284025377854,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-09,2016-01-16,1,"70%",0.7,2.23284025377854,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-09,2016-01-16,1,"75%",0.75,2.27815237707123,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-09,2016-01-16,1,"80%",0.8,2.39024895776104,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-09,2016-01-16,1,"85%",0.85,2.43012818765066,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-09,2016-01-16,1,"90%",0.9,2.50828709719439,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-09,2016-01-16,1,"95%",0.95,2.6505408890766,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-09,2016-01-16,1,"97.5%",0.975,2.79991333254342,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-09,2016-01-16,1,"99%",0.99,2.79991333254342,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-09,2016-01-23,2,"1%",0.01,1.33682174791647,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-09,2016-01-23,2,"2.5%",0.025,1.36481136557025,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-09,2016-01-23,2,"5%",0.05,1.43818324102752,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-09,2016-01-23,2,"10%",0.1,1.52671146089324,"ili perc","quantile","hhs5"
